time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.070000000000366,-0.3044648539957331,-0.0006994116745830626,0.18089861553647524,0.006803187201599346,3662.312151093792,2915.419160851072,0.0,0.0,0.0,7629.482690447293,0.0,7629.482690447293,22.97269341362802
11.072000000000367,-0.3292275784320434,-0.0007535743537900141,0.19835620733164136,0.0075035515155695565,3750.612619738504,2836.5502733363173,0.0,0.0,0.0,7655.083474854754,0.0,7655.083474854754,22.973308297234933
11.074000000000368,-0.35307928596418436,-0.0008117723010749181,0.21559898047596596,0.008209494682781968,3819.380828997278,2774.231737646023,0.0,0.0,0.0,7660.867598136872,0.0,7660.867598136872,22.973935588718223
11.076000000000368,-0.3759716845369563,-0.0008746581837767629,0.23261807465390144,0.008921336133768333,3871.068810927628,2727.132493438125,0.0,0.0,0.0,7651.678635887096,0.0,7651.678635887096,22.974573234022227
11.078000000000369,-0.4059863346100891,-0.0009427130324051614,0.24940602204167012,0.009639340913831174,5155.246207159018,6167.811183818714,0.0,90030.68104025263,0.0,7333.457625584583,90030.68104025263,7333.457625584583,22.97521962069162
11.08000000000037,-0.4351402314012216,-0.0010176991545665327,0.2707842672949517,0.010552667421566197,3143.6236271817706,0.0,0.0,0.0,0.0,8034.252385586857,0.0,8034.252385586857,22.96504504303941
11.08200000000037,-0.4633364182240063,-0.0010987585490236946,0.2918914124623431,0.01147319836511088,0.0,3010.84565165369,0.0,0.0,0.0,5792.402328894883,0.0,5792.402328894883,22.965992519324555
11.084000000000371,-0.49034313429430243,-0.0011685571530108052,0.31271739991949205,0.012401426282232274,5169.537567970361,3435.0743081005157,0.0,0.0,0.0,5503.370498519211,0.0,5503.370498519211,22.966610645681016
11.086000000000372,-0.5161405565491946,-0.0012467199320094057,0.3332933422077022,0.01333703755436162,5012.915663163578,3281.563623554005,0.0,0.0,0.0,5778.524937008868,0.0,5778.524937008868,22.966905738478705
11.088000000000372,-0.5407189498246499,-0.0013329326173141956,0.3536105129069115,0.014280308854555187,4875.137136210779,3164.72086296587,0.0,0.0,0.0,6014.931514262941,0.0,6014.931514262941,22.967262355243864
11.090000000000373,-0.5640756758118187,-0.0014267323142124217,0.37366183068952075,0.01523147320187052,4742.676097528637,3085.164261494031,0.0,0.0,0.0,6216.928013091636,0.0,6216.928013091636,22.967671636344864
11.092000000000374,-0.5862130922613289,-0.0015275761237637225,0.39344153495166706,0.016190725734368264,4622.095778416563,3026.916556838689,0.0,0.0,0.0,6388.4755920157595,0.0,6388.4755920157595,22.9681263902383
11.094000000000374,-0.6071375928707062,-0.0016348828487440315,0.41294491283922274,0.017158228853153448,4522.683279485316,2981.777090231015,0.0,0.0,0.0,6530.268740012404,0.0,6530.268740012404,22.968620444068225
11.096000000000375,-0.6269649747519227,-0.0017479917554860227,0.4321676487608036,0.0181341188004747,3808.756520669577,2425.9177801758597,0.0,0.0,7610.893044727542,5979.771010620314,0.0,13590.664055347856,22.96914837713786
11.098000000000376,-0.6457617372131841,-0.001865946230255251,0.4511457285519842,0.019114427268971286,3760.1579267598663,2499.341012163033,0.0,0.0,6976.456374759035,5944.777774557953,0.0,12921.234149316988,22.971436913161977
11.100000000000376,-0.6777431878024223,-0.001988119282126488,0.46988961794272543,0.020099086613722957,1860.6509767197267,2818.706782613561,95364.23081882457,0.0,377.70732800122113,61625.7823632046,95364.23081882457,62003.48969120582,22.973552727984607
11.102000000000377,-0.7199452497076472,-0.0021347183168409717,0.4957947782791753,0.021235035616605575,4819.143541796457,7207.566665025761,0.0,125056.71298533064,0.0,11522.362921611273,125056.71298533064,11522.362921611273,22.966889963686416
11.104000000000378,-0.7610508367965985,-0.002284860133408481,0.528045551792087,0.022628648580072235,3315.9790261586813,3037.1619551335434,0.0,0.0,0.0,6797.1754327787685,0.0,6797.1754327787685,22.951113482425065
11.106000000000378,-0.8009467566030684,-0.002433798412553702,0.5599768690121019,0.024030829583756606,3499.4608393698973,2886.2334120201012,0.0,0.0,0.0,7014.226506070479,0.0,7014.226506070479,22.951596078189226
11.108000000000379,-0.8395401247001798,-0.0025833754486852337,0.5915758185792052,0.02544205871127229,3642.6198555026103,2769.5216490324074,0.0,0.0,0.0,7191.18364915898,0.0,7191.18364915898,22.952119883780146
11.11000000000038,-0.8767560303095554,-0.00273499425086385,0.6228308543046904,0.02686275269247898,3752.3567641273876,2682.2378143777223,0.0,0.0,0.0,7333.862104761355,0.0,7333.862104761355,22.952679197475206
11.11200000000038,-0.9125400985238877,-0.0028896772095074047,0.653731723996085,0.028293271278818585,3858.7160641320074,2607.025726474206,0.0,0.0,0.0,7451.187880002961,0.0,7451.187880002961,22.953269147378577
11.114000000000381,-0.9468562095748599,-0.0030481007518054866,0.6842706869454358,0.029733914458882817,3925.3850778096557,2577.5906947863764,0.0,0.0,0.0,7545.465611932628,0.0,7545.465611932628,22.953884598099282
11.116000000000382,-0.9796803098843209,-0.0032105680330548007,0.7144417674509348,0.031184933254680046,3972.768160147085,2567.459685103703,0.0,0.0,0.0,7617.046020366348,0.0,7617.046020366348,22.954521665726276
11.118000000000382,-1.0109971482376925,-0.003377103926396928,0.744239650899804,0.032646541384985454,4004.4240261605655,2581.027133354409,0.0,0.0,0.0,7664.574178362773,0.0,7664.574178362773,22.955177320252524
11.120000000000383,-1.0407981490620226,-0.003547467501635474,0.7736588462178572,0.03411892267545514,4008.6298845736046,2634.783934501802,0.0,0.0,0.0,7688.615112251647,0.0,7688.615112251647,22.95584861489923
11.122000000000384,-1.0690813451580266,-0.0037212138437220776,0.8026933750830731,0.035602234181229736,3996.5519612259654,2693.887026432249,0.0,0.0,0.0,7701.050198400881,0.0,7701.050198400881,22.956532313687223
11.124000000000384,-1.0958506486953363,-0.0038978252385431615,0.8313383113643564,0.037096599701888805,3973.7361646457257,2753.356351706687,0.0,0.0,0.0,7704.362492504157,0.0,7704.362492504157,22.95722690855636
11.126000000000385,-1.121115107688745,-0.004076727997389739,0.8595897714092596,0.03860211288669529,3942.0524433047112,2813.2606273198257,0.0,0.0,0.0,7700.129229415613,0.0,7700.129229415613,22.95793121570349
11.128000000000386,-1.1556705122093125,-0.00425730223299273,0.8874448034854799,0.0401188406702958,5266.795042444303,7415.473060455768,0.0,122610.78677794032,0.0,6396.723327346788,122610.78677794032,6396.723327346788,22.958644186272046
11.130000000000386,-1.1885967530925592,-0.004440869839042172,0.9211801270105493,0.0418897490804728,3925.529365545005,2859.078225821153,0.0,0.0,0.0,6847.456532665063,0.0,6847.456532665063,22.94138131183669
11.132000000000387,-1.21988971684524,-0.004625177967653003,0.9544837022809908,0.043672638509908115,3931.7820531959915,2899.6421222475233,0.0,0.0,0.0,6908.028000096208,0.0,6908.028000096208,22.941992926815434
11.134000000000388,-1.2495490451495983,-0.00480996802032044,0.9873521691515779,0.04546761699450702,3923.002311032408,2942.645034770831,0.0,0.0,0.0,6960.351912249237,0.0,6960.351912249237,22.942627370223303
11.136000000000388,-1.2775828238028974,-0.00499487185188459,1.0197821752185532,0.04727478431887716,3897.0225275981657,2985.324200011328,0.0,0.0,0.0,7042.537250021336,0.0,7042.537250021336,22.943282841400357
11.138000000000389,-1.304005544297615,-0.005179434657609057,1.0517715501849907,0.04909420354620027,3858.436426251785,3029.0266092949514,0.0,0.0,0.0,7135.252949474777,0.0,7135.252949474777,22.943959869737462
11.14000000000039,-1.3288350509697047,-0.005363129468319214,1.0833190326789293,0.05092590911857469,3812.3105917392177,3075.42425065698,0.0,0.0,0.0,7213.527552443549,0.0,7213.527552443549,22.944657713559945
11.14200000000039,-1.3520922903187311,-0.00554536875977357,1.1144237464751525,0.05276992116656621,3760.2254293562655,3124.2360821438215,0.0,0.0,0.0,7278.641098824696,0.0,7278.641098824696,22.94537414422906
11.144000000000391,-1.3738010040183941,-0.005725516632631439,1.145085238866852,0.054626245368755516,3703.5203848426663,3175.1607234717494,0.0,0.0,0.0,7331.895678515107,0.0,7331.895678515107,22.94610711007074
11.146000000000392,-1.3939873966449323,-0.005902899229495818,1.1753034884336406,0.05649487345111717,3643.3301037732617,3227.888227191731,0.0,0.0,0.0,7374.563672033874,0.0,7374.563672033874,22.946854737266342
11.148000000000392,-1.4126831456418678,-0.006076813676772616,1.2050788930629068,0.05837578407465416,2863.1688684166415,0.0,0.0,0.0,0.0,7878.794504326053,0.0,7878.794504326053,22.94761532507655
11.150000000000393,-1.4405374887219802,-0.006253357536647992,1.2343962175757455,0.06026929773279287,0.0,6818.513998981813,0.0,128507.21207360867,0.0,7141.1547455568125,128507.21207360867,7141.1547455568125,22.948732677445026
11.152000000000394,-1.468616849767334,-0.006426843199946368,1.2697943502831464,0.06242652243294461,4793.651596192414,5159.3292068736755,0.0,0.0,0.0,0.0,0.0,0.0,22.93040941403249
11.154000000000394,-1.496906398298726,-0.006594852425069146,1.3051859593329558,0.06458380675984077,4607.685638727559,5023.5415281101505,0.0,0.0,0.0,0.0,0.0,0.0,22.92981755898428
11.156000000000395,-1.525394012039157,-0.006757492624500932,1.3405719423300588,0.06674114225044452,4450.362411130215,4911.01090183697,0.0,0.0,0.0,0.0,0.0,0.0,22.929257118427987
11.158000000000396,-1.5516006428918936,-0.0069148345415419275,1.3759529483570945,0.06889852269179922,4124.720711651952,3521.237021761348,0.0,0.0,0.0,10284.755740323837,0.0,10284.755740323837,22.928725070171918
11.160000000000396,-1.5756164824924825,-0.0070656012544744115,1.4106492235229335,0.07107455318415895,4008.4554185663433,3496.9204990910143,0.0,0.0,0.0,9895.047719944303,0.0,9895.047719944303,22.92988557010888
11.162000000000397,-1.59752834156323,-0.007209776333960915,1.4446870912767782,0.07326853024246778,3889.4842948651776,3491.043337877798,0.0,0.0,0.0,9558.48380673526,0.0,9558.48380673526,22.931006374173585
11.164000000000398,-1.617235651794555,-0.007347130041387749,1.4780896443747147,0.07547983177112491,3439.437496012858,3153.9871050710744,0.0,0.0,0.0,13397.273055270363,0.0,13397.273055270363,22.93209446733987
11.166000000000398,-1.6348843612150465,-0.007476839699590456,1.5108118090863334,0.0777091476994993,3368.339396888357,3230.900359053,0.0,0.0,0.0,12446.646888818203,0.0,12446.646888818203,22.933649289169892
11.168000000000399,-1.6508503638625511,-0.007598539051542387,1.5428930101291691,0.07995545892597113,2682.6532488378753,2748.17255525315,0.0,0.0,12116.031890842944,6636.196302447412,0.0,18752.228193290357,22.935096660936356
11.1700000000004,-1.6651935402396643,-0.007712133640877504,1.574477889075627,0.08221151136746796,2680.703927368811,2505.0335957735933,0.0,0.0,10858.139621914303,6481.343875392204,0.0,17339.483497306508,22.938500941566936
11.1720000000004,-1.6780804391165893,-0.007821684004083758,1.6056089716926139,0.08447660160216174,2609.322436160728,2751.758793382159,0.0,0.0,9777.456048090506,6305.716165369367,0.0,16083.172213459873,22.94160140119377
11.174000000000401,-1.7045435012370462,-0.007926031529523354,1.6363178449394482,0.08675014777851014,2052.330018010719,4174.0606131015675,98671.71539853376,0.0,583.1251410177642,53299.821988852884,98671.71539853376,53882.94712987065,22.944417295901385
11.176000000000402,-1.7424729302385549,-0.008050382842110964,1.674390569081757,0.08917155347418106,2087.80129020632,0.0,17876.966584888396,130593.05935569492,1683.7114683321017,22460.271482192475,148470.02594058332,24143.982950524576,22.934360391539325
11.178000000000402,-1.7792229372602044,-0.008194194439761684,1.71976395787584,0.09188266924651825,2254.947946052054,4685.776173737466,0.0,0.0,0.0,12334.305876600149,0.0,12334.305876600149,22.91576542164346
11.180000000000403,-1.8146989410873198,-0.008319894379784032,1.7646457858874953,0.09460561144316662,2428.573762264499,4418.896309048256,0.0,0.0,0.0,11824.179283298177,0.0,11824.179283298177,22.916999742417538
11.182000000000404,-1.848823874708442,-0.008429529938836852,1.8090305080405498,0.09734076272665941,2579.4421339034266,4205.857446453609,0.0,0.0,0.0,11342.2288806566,0.0,11342.2288806566,22.9181944967227
11.184000000000404,-1.8814132424444756,-0.008524789179437536,1.8529140517951423,0.10008843275706568,3010.487012839377,4270.50494892246,0.0,0.0,0.0,7788.156941296844,0.0,7788.156941296844,22.919351940764045
11.186000000000405,-1.9124189405703407,-0.008606910075257542,1.8962774570832366,0.10284977386875412,3081.718636163024,4095.6879422700654,0.0,0.0,0.0,7880.576594082084,0.0,7880.576594082084,22.92010287294628
11.188000000000406,-1.9418039790042978,-0.008677063128777368,1.9391164696790013,0.10562499054696547,3135.4880377817553,3959.8986129795653,0.0,0.0,0.0,7951.413769768387,0.0,7951.413769768387,22.920885346522095
11.190000000000406,-1.9695413927325345,-0.008736132335947621,1.9814275157644834,0.10841424879755147,3172.9843915006386,3857.6273430682913,0.0,0.0,0.0,8003.906077577261,0.0,8003.906077577261,22.921694305429966
11.192000000000407,-2.0057894277098547,-0.008784748198915554,2.023207661580197,0.11121768004067459,3929.4262012724466,7888.0124174456905,0.0,115965.06769837464,0.0,7230.446741110822,115965.06769837464,7230.446741110822,22.922525468644757
11.194000000000408,-2.0401667254384606,-0.008819540385907147,2.0702194351963734,0.11425718084521994,0.0,3244.2869015579904,0.0,0.0,0.0,7872.380994446158,0.0,7872.380994446158,22.905306602533646
11.196000000000408,-2.072870944030913,-0.008837368240879013,2.116648822231593,0.1173118135068253,3780.953356347366,3900.6531750952863,0.0,0.0,0.0,7812.526883213676,0.0,7812.526883213676,22.90639255691022
11.198000000000409,-2.1038675815105043,-0.008845920694150555,2.16253444164717,0.12038097991386384,3729.5209472191705,3790.5112529678354,0.0,0.0,0.0,7897.536433384017,0.0,7897.536433384017,22.907192313956784
11.20000000000041,-2.135119153575559,-0.008845721944314034,2.2078736180017766,0.12346480443269459,3652.654076719272,4994.32735834926,0.0,0.0,0.0,0.0,0.0,0.0,22.908021899254656
11.20200000000041,-2.1666240996169277,-0.008835436893472149,2.253185801760358,0.12654892293480904,3564.0472729762664,4962.884146598069,0.0,0.0,0.0,0.0,0.0,0.0,22.907489260560297
11.204000000000411,-2.1983808772120517,-0.008814856735970145,2.2984700051526823,0.12963335149404748,3490.91928374045,4935.426971046816,0.0,0.0,0.0,0.0,0.0,0.0,22.906977680290723
11.206000000000412,-2.22752506104066,-0.008783820402135552,2.343725457502135,0.1327181023701662,3191.9915927267743,3345.1345260179787,0.0,0.0,0.0,11769.09765509118,0.0,11769.09765509118,22.90648573149162
11.208000000000412,-2.2541632034759584,-0.008740832181182868,2.388165251266651,0.13582471851005518,3194.6633764454764,3357.0113925684127,0.0,0.0,0.0,11303.053016052343,0.0,11303.053016052343,22.907982173248616
11.210000000000413,-2.278390192509048,-0.00868632797483864,2.43182290267182,0.13895232183982403,3197.712274139753,3367.9536452079747,0.0,0.0,0.0,10887.309747406785,0.0,10887.309747406785,22.90941428708884
11.212000000000414,-2.300291754697798,-0.008620695647005364,2.474728228951214,0.14210013270292082,3201.447837919706,3378.3997796844988,0.0,0.0,0.0,10511.178710961469,0.0,10511.178710961469,22.91078985593802
11.214000000000414,-2.31994582462013,-0.008544285268860034,2.51690813372257,0.14526744886374532,3205.8689178980985,3388.5091462513838,0.0,0.0,0.0,10168.874179576644,0.0,10168.874179576644,22.912114850827383
11.216000000000415,-2.337423303514964,-0.008457414763037595,2.558387040913706,0.14845363383650104,3210.82617976254,3398.297411756466,0.0,0.0,0.0,9857.240043115355,0.0,9857.240043115355,22.913394221188806
11.218000000000416,-2.352788525335362,-0.008360373063921648,2.599187138750563,0.15165811027345089,3216.1196813269553,3407.7189304300873,0.0,0.0,0.0,9574.36515426414,0.0,9574.36515426414,22.914632335458826
11.220000000000416,-2.3660640390861114,-0.008253422082761353,2.63932853217756,0.154880355810345,1689.6069291266185,0.0,0.0,0.0,0.0,9583.738181477527,0.0,9583.738181477527,22.91583320257728
11.222000000000417,-2.3876377344372117,-0.008141570228251663,2.678795440963183,0.1581206178287709,0.0,7198.19949185768,0.0,126981.35680868133,0.0,9116.929744890616,126981.35680868133,9116.929744890616,22.91736131665604
11.224000000000418,-2.409639364350615,-0.008022880779315985,2.7239241392263276,0.16161780566763007,4050.3224559283917,6119.988223664843,0.0,0.0,0.0,0.0,0.0,0.0,22.898664250783334
11.226000000000418,-2.43192120051221,-0.00788753594450763,2.7689949860987992,0.1651157237529588,2479.5892333973025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.898104741053853
11.228000000000419,-2.4546259206683914,-0.00775485754737054,2.814053807277708,0.16861374447043354,3927.6522925578597,7122.338342843543,0.0,0.0,0.0,0.0,0.0,0.0,22.897923526156738
11.23000000000042,-2.4777422397797384,-0.007601362177624129,2.8590447287983647,0.17211264592027842,3682.6136822084554,6819.14982451387,0.0,0.0,0.0,0.0,0.0,0.0,22.897357788134016
11.23200000000042,-2.501260074162449,-0.007427447308338662,2.903968143769231,0.17561242728342769,3479.2088976277882,6561.2220353662415,0.0,0.0,0.0,0.0,0.0,0.0,22.89683398968338
11.234000000000421,-2.5214747057948355,-0.007233481531247704,2.948824524096558,0.17911308537775977,3330.2108941821352,3936.1653613921544,0.0,0.0,0.0,15048.503562014197,0.0,15048.503562014197,22.896347576448548
11.236000000000422,-2.5386047361238075,-0.0070229840336854185,2.9926428883256935,0.18264156966070094,3247.0786877001065,3881.601648193301,0.0,0.0,0.0,14107.26358713878,0.0,14107.26358713878,22.898345615688555
11.238000000000422,-2.552854002417331,-0.00679658506599885,3.0354876358849263,0.1861961565805985,3150.828207198394,3872.7869938114627,0.0,0.0,0.0,13253.920146224695,0.0,13253.920146224695,22.900221941633543
11.240000000000423,-2.57532533584803,-0.006554467235496245,3.077415188650487,0.18977531675255938,3845.5233597731713,8529.654891529543,0.0,124990.94881726074,0.0,11758.54072943925,124990.94881726074,11758.54072943925,22.901988535156807
11.242000000000424,-2.5953197558565124,-0.006293181411815035,3.1246193955688386,0.1936120142800891,2807.856979971426,4036.6957001546407,0.0,0.0,0.0,11681.91864577615,0.0,11681.91864577615,22.883619191949823
11.244000000000424,-2.6156909370260104,-0.006014334397927486,3.171000105138561,0.19747056597528062,2807.1961380495604,5790.1509035752115,0.0,0.0,0.0,0.0,0.0,0.0,22.88521643684462
11.246000000000425,-2.636441873673362,-0.005716153301300042,3.2173133590399634,0.2013300111607433,2725.40709055769,5738.426222589417,0.0,0.0,0.0,0.0,0.0,0.0,22.884802000991638
11.248000000000426,-2.65757455072763,-0.005398419367066261,3.2635580050015736,0.20519037061223333,2656.2148071038946,5692.526420115919,0.0,0.0,0.0,0.0,0.0,0.0,22.884409426076036
11.250000000000426,-2.679090095656106,-0.0050609636634148525,3.309733099169131,0.2090516608336629,2598.248481707732,5651.641384932469,0.0,0.0,0.0,0.0,0.0,0.0,22.884036908881075
11.252000000000427,-2.7009889018580764,-0.004703662169868027,3.3558378963037696,0.21291389447751036,2550.2764586836106,5615.04023513665,0.0,0.0,0.0,0.0,0.0,0.0,22.883682868599287
11.254000000000428,-2.7188940603531693,-0.004326431487316075,3.4018718387002442,0.2167770807188273,0.0,0.0,0.0,0.0,0.0,17830.906030890186,0.0,17830.906030890186,22.883345916825817
11.256000000000428,-2.733096649227346,-0.003933576308504955,3.446666827559381,0.22067330833499352,0.0,3066.218595380227,0.0,0.0,0.0,16298.77288045953,0.0,16298.77288045953,22.88627854120372
11.258000000000429,-2.7440932714946036,-0.003517483556095033,3.4903200669431214,0.22459987585647775,1374.1794599765012,0.0,0.0,0.0,0.0,15290.796165082495,0.0,15290.796165082495,22.888726390343376
11.26000000000043,-2.7514035316547245,-0.0030889693475617437,3.532908129137015,0.22855485172317586,3571.373944093182,4298.0792141380425,0.0,0.0,0.0,16783.849193657323,0.0,16783.849193657323,22.891243240280183
