time,rel_trailer_x,rel_trailer_y,rel_trailer_z,hitch_roll,hitch_pitch,hitch_yaw
0.04200000000000003,-1.2906976744186045,0.0,0.0,4.55506319260479e-16,0.0,0.0
0.04300000000000003,-1.2906976744186047,0.0,0.0,4.760993506380615e-16,0.0,0.0
0.04400000000000003,-1.2906976744186045,0.0,0.0,4.973369744310872e-16,0.0,0.0
0.04500000000000003,-1.2906976744186047,0.0,0.0,5.191004499314482e-16,0.0,0.0
0.046000000000000034,-1.2906976744186047,0.0,0.0,5.409317772650138e-16,0.0,0.0
0.047000000000000035,-1.2906976744186045,0.0,0.0,5.632211044727101e-16,0.0,0.0
0.048000000000000036,-1.2906976744186047,0.0,0.0,5.854765057638042e-16,0.0,0.0
0.04900000000000004,-1.2906976744186047,0.0,0.0,6.079863514294153e-16,0.0,0.0
0.05000000000000004,-1.2906976744186045,0.0,0.0,6.307676044278446e-16,0.0,0.0
0.05100000000000004,-1.2906976744186047,0.0,0.0,6.538711536339956e-16,0.0,0.0
0.05200000000000004,-1.2906976744186047,0.0,0.0,6.77636258213891e-16,0.0,0.0
0.05300000000000004,-1.2906976744186045,0.0,0.0,7.022834366254456e-16,0.0,0.0
0.05400000000000004,-1.2906976744186045,0.0,0.0,7.273377260362275e-16,0.0,0.0
0.05500000000000004,-1.2906976744186045,0.0,0.0,7.526125339049242e-16,0.0,0.0
0.05600000000000004,-1.2906976744186045,0.0,0.0,7.784640823558597e-16,0.0,0.0
0.057000000000000044,-1.2906976744186045,0.0,0.0,8.050789639303465e-16,0.0,0.0
0.058000000000000045,-1.2906976744186045,0.0,0.0,8.324741415866856e-16,0.0,0.0
0.059000000000000045,-1.2906976744186047,0.0,0.0,8.602933932005533e-16,0.0,0.0
0.060000000000000046,-1.2906976744186045,0.0,0.0,8.878073115650002e-16,0.0,0.0
0.06100000000000005,-1.2906976744186047,0.0,0.0,9.1491411893022e-16,0.0,0.0
0.06200000000000005,-1.2906976744186047,0.0,0.0,9.424619632112693e-16,0.0,0.0
0.06300000000000004,-1.2906976744186047,0.0,0.0,9.708240294907735e-16,0.0,0.0
0.06400000000000004,-1.2906976744186047,0.0,0.0,1.0000342436853343e-15,0.0,0.0
0.06500000000000004,-1.2906976744186045,0.0,0.0,1.0296854947957249e-15,0.0,0.0
0.06600000000000004,-1.2906976744186045,0.0,0.0,1.0597438569053427e-15,0.0,0.0
0.06700000000000005,-1.2906976744186045,0.0,0.0,1.0898022190149605e-15,0.0,0.0
0.06800000000000005,-1.2906976744186047,0.0,0.0,1.1202846550821069e-15,0.0,0.0
0.06900000000000005,-1.2906976744186047,0.0,0.0,1.1512590169399863e-15,0.0,0.0
0.07000000000000005,-1.2906976744186045,0.0,0.0,1.18289493417161e-15,0.0,0.0
0.07100000000000005,-1.2906976744186045,0.0,0.0,1.2150058142356657e-15,0.0,0.0
0.07200000000000005,-1.2906976744186047,0.0,0.0,1.2475407682572497e-15,0.0,0.0
0.07300000000000005,-1.2906976744186045,0.0,0.0,1.2803471296116522e-15,0.0,0.0
0.07400000000000005,-1.2906976744186045,0.0,0.0,1.313323120549066e-15,0.0,0.0
0.07500000000000005,-1.2906976744186047,0.0,0.0,1.3471133334849344e-15,0.0,0.0
0.07600000000000005,-1.2906976744186047,0.0,0.0,1.3809883612123083e-15,0.0,0.0
0.07700000000000005,-1.2906976744186045,0.0,0.0,1.414541092731961e-15,0.0,0.0
0.07800000000000006,-1.2906976744186045,0.0,0.0,1.448178639043119e-15,0.0,0.0
0.07900000000000006,-1.2906976744186045,0.0,0.0,1.4822402593118056e-15,0.0,0.0
0.08000000000000006,-1.2906976744186047,0.0,0.0,1.5166072128299128e-15,0.0,0.0
0.08100000000000006,-1.2906976744186047,0.0,0.0,1.551584832846861e-15,0.0,0.0
0.08200000000000006,-1.2906976744186047,0.0,0.0,1.5871052675294455e-15,0.0,0.0
0.08300000000000006,-1.2906976744186047,0.0,0.0,1.6232024427942688e-15,0.0,0.0
0.08400000000000006,-1.2906976744186045,0.0,0.0,1.6600968770992457e-15,0.0,0.0
0.08500000000000006,-1.2906976744186047,0.0,0.0,1.697805533402677e-15,0.0,0.0
0.08600000000000006,-1.2906976744186045,0.0,0.0,1.7362096709964553e-15,0.0,0.0
0.08700000000000006,-1.2906976744186045,0.0,0.0,1.7751735862141709e-15,0.0,0.0
0.08800000000000006,-1.2906976744186045,0.0,0.0,1.8144597976396082e-15,0.0,0.0
0.08900000000000007,-1.2906976744186045,0.0,0.0,1.8537460090650457e-15,0.0,0.0
0.09000000000000007,-1.2906976744186045,0.0,0.0,1.8934732574063127e-15,0.0,0.0
0.09100000000000007,-1.2906976744186047,0.0,0.0,1.9334549501220965e-15,0.0,0.0
0.09200000000000007,-1.2906976744186045,0.0,0.0,1.9742508648363353e-15,0.0,0.0
0.09300000000000007,-1.2906976744186045,0.0,0.0,2.015063742508875e-15,0.0,0.0
0.09400000000000007,-1.2906976744186045,0.0,0.0,2.056283731180642e-15,0.0,0.0
0.09500000000000007,-1.2906976744186047,0.0,0.0,2.0982840159342617e-15,0.0,0.0
0.09600000000000007,-1.2906976744186047,0.0,0.0,2.1403521525210856e-15,0.0,0.0
0.09700000000000007,-1.2906976744186045,0.0,0.0,2.1827595482739326e-15,0.0,0.0
0.09800000000000007,-1.2906976744186045,0.0,0.0,2.225506203192802e-15,0.0,0.0
0.09900000000000007,-1.2906976744186045,0.0,0.0,2.2685242654444904e-15,0.0,0.0
0.10000000000000007,-1.2906976744186045,0.0,0.0,2.311847660945599e-15,0.0,0.0
0.10100000000000008,-1.2906976744186045,0.0,0.0,2.355578167445935e-15,0.0,0.0
0.10200000000000008,-1.2906976741696514,-8.920873266015794e-21,-1.7149687029887436e-05,2.3448202675644413e-15,-0.001651181020424621,1.0143717099830381e-18
0.10300000000000008,-1.2906976714168947,-3.6919497193144215e-20,-5.9550034024228785e-05,2.323336799313636e-15,-0.005790075397993042,3.3153928650718638e-18
0.10400000000000008,-1.290697660843677,-7.467395071313076e-20,-0.00012663868111593767,2.2958604692772793e-15,-0.012296718810283824,7.349248812241746e-18
0.10500000000000008,-1.2906976347043162,-1.31723067079588e-19,-0.00021660626396603723,2.2651156869801142e-15,-0.021022487107641225,1.309257724848522e-17
0.10600000000000008,-1.29069758334626,-2.0044585653528925e-19,-0.00032801285975772257,2.2316571915394827e-15,-0.03182781598132347,1.9636846766616176e-17
0.10700000000000008,-1.2906974956914095,-2.8142092040674056e-19,-0.0004595078282520792,2.1921631110878482e-15,-0.044581696305057095,2.7346874950771827e-17
0.10800000000000008,-1.2906973596339293,-3.6875613454627945e-19,-0.0006098237877442762,2.1509082491303826e-15,-0.059161195415421114,3.546170992176923e-17
0.10900000000000008,-1.2906971623720302,-4.594398334334559e-19,-0.0007777719331073753,2.1093036699602086e-15,-0.07545100309739639,4.450940853391874e-17
0.11000000000000008,-1.2906968906828236,-5.480013458670315e-19,-0.0009622375967464822,2.070666077054027e-15,-0.09334300111621202,5.3007357589982e-17
0.11100000000000008,-1.2906965311480987,-6.264897526317345e-19,-0.0011621760410102547,2.03005537341254e-15,-0.11273585518204988,6.139199094043864e-17
0.11200000000000009,-1.2906960703379236,-7.486013314512826e-19,-0.0013766084710540203,1.9874212835088778e-15,-0.13353462827891974,7.064121483828434e-17
0.11300000000000009,-1.2906954949580993,-8.368424819796922e-19,-0.001604618257584258,1.9421377497452205e-15,-0.15565041433280785,8.081770475396177e-17
0.11400000000000009,-1.2906947919656242,-9.430654768770175e-19,-0.0018453477273461265,1.8943649695077928e-15,-0.17900002044395483,9.123938782248401e-17
0.11500000000000009,-1.2906939486589761,-1.0501639005050459e-18,-0.0020979945697736885,1.8457824933940434e-15,-0.20350564505309363,1.0194304767980754e-16
0.11600000000000009,-1.2906929527457398,-1.1583997904747207e-18,-0.0023618086432808283,1.7975317092157164e-15,-0.2290945269317937,1.124945616755818e-16
0.11700000000000009,-1.290691792392915,-1.2582301303991352e-18,-0.0026360886164509423,1.7501475647171678e-15,-0.25569864772176437,1.2281343508031274e-16
0.11800000000000009,-1.2906904562603887,-1.3542348293359447e-18,-0.0029201791797753033,1.7042976141347282e-15,-0.2832544541453717,1.3185821007887033e-16
0.11900000000000009,-1.2906889335215277,-1.4414718016208753e-18,-0.0032134683363765877,1.6594336064360996e-15,-0.31170259518635673,1.3979838904300665e-16
0.12000000000000009,-1.290687213872943,-1.509358506709317e-18,-0.003515384839455373,1.6165423489782825e-15,-0.34098767349591463,1.4661242032970805e-16
0.1210000000000001,-1.2906852875353843,-1.5650116428998707e-18,-0.003825395769108949,1.5763309401321341e-15,-0.3710580103127723,1.5201905062689093e-16
0.1220000000000001,-1.2906831452474368,-1.614302029340393e-18,-0.004143004241504909,1.5364504986694873e-15,-0.40186542321813457,1.563549186008439e-16
0.1230000000000001,-1.290680778253461,-1.6432047244136798e-18,-0.004467747243714343,1.4980423166733435e-15,-0.433365016077379,1.5920801032884184e-16
0.1240000000000001,-1.2906781782870054,-1.659094353815965e-18,-0.004799193587818648,1.4605160490050145e-15,-0.4655149805501873,1.6078834733238956e-16
0.12500000000000008,-1.2906753375507238,-1.661625630870401e-18,-0.005136941978199979,1.4208154898983854e-15,-0.49827640857944056,1.6141438232027256e-16
0.12600000000000008,-1.2906722486937103,-1.6601013857108052e-18,-0.005480619186212076,1.381848743139969e-15,-0.5316131152966963,1.6103746119599474e-16
0.12700000000000009,-1.290668904786975,-1.6482115250516443e-18,-0.0058298783267001966,1.3432458722403447e-15,-0.5654914718084414,1.6007048389889086e-16
0.12800000000000009,-1.290665299297696,-1.6463060574036952e-18,-0.006184397231102024,1.3056812916802222e-15,-0.59988024735261,1.5929852583019726e-16
0.1290000000000001,-1.2906614260627722,-1.6339154471919095e-18,-0.00654387691211246,1.2696436359641093e-15,-0.6347504603390947,1.589148603807e-16
0.1300000000000001,-1.290657279262109,-1.6393512960921312e-18,-0.006908040115134872,1.233919111637129e-15,-0.6700752378112039,1.5883403588108466e-16
0.1310000000000001,-1.2906528533919819,-1.6385364040083934e-18,-0.007276629951973347,1.1978568291882922e-15,-0.7058296828872519,1.5926909263537e-16
0.1320000000000001,-1.290648143238789,-1.6511661687896753e-18,-0.0076494086124382,1.164523916912126e-15,-0.7419907497627511,1.5974433286609074e-16
0.1330000000000001,-1.290643143853383,-1.6497124272447333e-18,-0.008026156149750371,1.1317913931052407e-15,-0.7785371258740409,1.6064213310945583e-16
0.1340000000000001,-1.2906378505262146,-1.6711954093439855e-18,-0.008406669335829658,1.0990805296008595e-15,-0.8154491208436522,1.6201673352417248e-16
0.1350000000000001,-1.2906322587633743,-1.6886948489918714e-18,-0.008790760582744493,1.0669052357916206e-15,-0.8527085618463305,1.6355558788146276e-16
0.1360000000000001,-1.2906263642636817,-1.713139432245811e-18,-0.00917825692678584,1.0322512819180316e-15,-0.8902986950524276,1.660721523921326e-16
0.1370000000000001,-1.2906201628968597,-1.740384111498676e-18,-0.009568999071801854,1.0000890097520756e-15,-0.9282040928223654,1.688051512144112e-16
0.1380000000000001,-1.290613650682871,-1.7719266447267266e-18,-0.00996284048859834,9.683156339737006e-16,-0.9664105663421108,1.7203709269203205e-16
0.1390000000000001,-1.2906068237724218,-1.811477132011571e-18,-0.01035964656737006,9.365405098928892e-16,-1.0049050834050908,1.7594447449787755e-16
0.1400000000000001,-1.2905996784286622,-1.853710899760537e-18,-0.0107592938202796,9.03868878694378e-16,-1.0436756910607756,1.8047005339711206e-16
0.1410000000000001,-1.2905922110100592,-1.9036949164744077e-18,-0.011161669131447246,8.727126766082806e-16,-1.0827114428642532,1.8470793735994492e-16
0.1420000000000001,-1.290584417954451,-1.948273410981616e-18,-0.011566669051753431,8.425572088066507e-16,-1.1220023304745923,1.8887261884047852e-16
0.1430000000000001,-1.2905762957642317,-1.991236629414546e-18,-0.011974199135987261,8.102171353618956e-16,-1.1615392193626188,1.9352656893454315e-16
0.1440000000000001,-1.290567840992658,-2.0471659079065778e-18,-0.012384173320001931,7.78464812093213e-16,-1.2013137884009597,1.9828077811281173e-16
0.1450000000000001,-1.2905590502312196,-2.0950125421730306e-18,-0.01279651333565648,7.478399874896298e-16,-1.2413184731208755,2.0323573924500357e-16
0.1460000000000001,-1.2905499200980437,-2.1468350479848337e-18,-0.013211148161439019,7.192009497712676e-16,-1.28154641243151,2.0824674309873941e-16
0.1470000000000001,-1.290540447227291,-2.197493011124002e-18,-0.013628013506775167,6.92416419482317e-16,-1.3219913986077554,2.134392070353591e-16
0.1480000000000001,-1.290530628259479,-2.2517666499938392e-18,-0.014047051328128715,6.682036103098788e-16,-1.3626478303630238,2.187840633721907e-16
0.1490000000000001,-1.2905204598327054,-2.305755488690216e-18,-0.014468209375101116,6.441403282818302e-16,-1.4035106688327899,2.2438281376408274e-16
0.1500000000000001,-1.2905099385747014,-2.3631887696674294e-18,-0.014891440764830122,6.197502334243568e-16,-1.444575396303909,2.301066929242776e-16
0.1510000000000001,-1.2904990610956957,-2.424812163379658e-18,-0.015316703583076883,5.969112164243392e-16,-1.4858379775333987,2.359278451074234e-16
0.1520000000000001,-1.2904878239819975,-2.488874114392045e-18,-0.01574396051047686,5.760867032840926e-16,-1.5272948235086248,2.4194111196975624e-16
0.1530000000000001,-1.2904762237902947,-2.5581166485723376e-18,-0.01617317847250975,5.581941055752083e-16,-1.5689427575087056,2.481904233831324e-16
0.1540000000000001,-1.2904642570425942,-2.626028732590529e-18,-0.016604328311821313,5.415315653904359e-16,-1.6107789833344042,2.545885758348421e-16
0.1550000000000001,-1.2904519202217704,-2.6858175787453335e-18,-0.017037384481603173,5.253029581055667e-16,-1.652801055580889,2.6138228331320585e-16
0.1560000000000001,-1.290439209767672,-2.7755848818334625e-18,-0.017472324758804985,5.078844594207303e-16,-1.6950068518344878,2.6895257459935193e-16
0.1570000000000001,-1.290426122073754,-2.852051930364518e-18,-0.01790912997602129,4.885007500461556e-16,-1.7373945466809702,2.772832145723314e-16
0.1580000000000001,-1.2904126534841915,-2.9469961668542024e-18,-0.018347783770956475,4.680606070083652e-16,-1.7799625874189866,2.860811548723807e-16
0.1590000000000001,-1.2903988002914308,-3.0333255498962832e-18,-0.018788272352431114,4.484959690903344e-16,-1.822709671378077,2.9438285893702545e-16
0.16000000000000011,-1.2903845587341565,-3.120917327557142e-18,-0.019230584281950694,4.297232567038663e-16,-1.8656347247461427,3.028251382674696e-16
0.16100000000000012,-1.2903699249956297,-3.2082291064465264e-18,-0.0196747102699096,4.116809428942542e-16,-1.9087368828165105,3.114815312157243e-16
0.16200000000000012,-1.2903548952023678,-3.3003378533820564e-18,-0.02012064298555555,3.935064715041252e-16,-1.9520154715696252,3.2044207917096882e-16
0.16300000000000012,-1.2903394654231388,-3.394120045994803e-18,-0.02056837687988725,3.7589344634966977e-16,-1.9954699905091446,3.2947658127722636e-16
0.16400000000000012,-1.290323631668243,-3.486372446822022e-18,-0.02101790802070457,3.587855032037584e-16,-2.0391000966766306,3.39053195638598e-16
0.16500000000000012,-1.2903073898890476,-3.595609073330226e-18,-0.021469233939072956,3.435609894012167e-16,-2.0829055897732616,3.4858161271963203e-16
0.16600000000000012,-1.2902907359777582,-3.694836511320676e-18,-0.021922353486506414,3.299495877506593e-16,-2.126886398320988,3.5803982680467426e-16
0.16700000000000012,-1.2902736657674032,-3.7924759372028276e-18,-0.022377266702210796,3.174299854579115e-16,-2.1710425667993722,3.677837197859422e-16
0.16800000000000012,-1.2902561750320094,-3.893169232402509e-18,-0.022833974689768333,3.0512095100212155e-16,-2.2153742436979016,3.776413017474406e-16
0.16900000000000012,-1.2902382594869373,-3.99843338315518e-18,-0.023292479502676617,2.9085050487520185e-16,-2.259881670427018,3.8812286072056104e-16
0.17000000000000012,-1.2902199147893822,-4.103632048660975e-18,-0.02375278403819183,2.7613251581774885e-16,-2.3045651710343074,3.985507686324777e-16
0.17100000000000012,-1.290201136539007,-4.2091994418266106e-18,-0.02421489193895414,2.6241897058264953e-16,-2.3494251426753574,4.0835942710908284e-16
0.17200000000000013,-1.2901819202786846,-4.3049617132306335e-18,-0.024678807501905625,2.496847449729998e-16,-2.39446204679168,4.178834655959452e-16
0.17300000000000013,-1.2901622614953538,-4.4100839195426506e-18,-0.025144535594037832,2.381581266537392e-16,-2.4396764009508525,4.276276256895062e-16
0.17400000000000013,-1.2901421556209753,-4.5140091339594565e-18,-0.02561208157453375,2.277290508783709e-16,-2.4850687713065813,4.37725832107167e-16
0.17500000000000013,-1.2901215980335405,-4.6200114248318655e-18,-0.026081451222892495,2.1643602842639483e-16,-2.5306397656389152,4.484564252570565e-16
0.17600000000000013,-1.2901005840581818,-4.730437505353147e-18,-0.026552650672652167,2.0446463455863952e-16,-2.576390026937084,4.59340330857744e-16
0.17700000000000013,-1.2900791089683183,-4.8479137290481094e-18,-0.027025686350345048,1.9266310692582485e-16,-2.6223202274896753,4.705603658424034e-16
0.17800000000000013,-1.2900571679868562,-4.968082447084576e-18,-0.027500564919343717,1.8094893522652432e-16,-2.6684310634489323,4.82115206363682e-16
0.17900000000000013,-1.2900347562874337,-5.078703628335339e-18,-0.02797729322827564,1.682100262982534e-16,-2.7147232498379132,4.938213296489292e-16
0.18000000000000013,-1.2900118689956952,-5.196443008511483e-18,-0.02845587826370272,1.5639127389035522e-16,-2.7611975159711055,5.057497190421537e-16
0.18100000000000013,-1.2899885011905925,-5.329440492511611e-18,-0.028936327106781172,1.4471819530627332e-16,-2.807854601260845,5.178548466380203e-16
0.18200000000000013,-1.2899646479057032,-5.471399213842759e-18,-0.029418646893633164,1.328553281192057e-16,-2.854695251383547,5.300083322677446e-16
0.18300000000000013,-1.2899403041305662,-5.58007823336991e-18,-0.029902844779179025,1.2129634985483568e-16,-2.901720214781323,5.4176697388169e-16
0.18400000000000014,-1.2899154648120237,-5.685300703590215e-18,-0.030388927904192342,1.0909773328878243e-16,-2.948930239476024,5.534962170096759e-16
0.18500000000000014,-1.2898901248555692,-5.821923914040142e-18,-0.030876903365356926,9.904515238181799e-17,-2.9963260701741543,5.64879278205418e-16
0.18600000000000014,-1.2898642791266905,-5.928018969307386e-18,-0.03136677818811546,9.082597940890917e-17,-3.0439084456424172,5.760628229054237e-16
0.18700000000000014,-1.2898379224522163,-6.038125721441947e-18,-0.03185855930211535,8.309888442209788e-17,-3.0916780963348938,5.872438194930828e-16
0.18800000000000014,-1.2898110496216488,-6.164320210912508e-18,-0.03235225351906669,7.531626310007959e-17,-3.1396357422540206,5.988770019872116e-16
0.18900000000000014,-1.2897836553884923,-6.2847590835468624e-18,-0.03284786751284081,6.843425041756478e-17,-3.187782091028657,6.104824660341371e-16
0.19000000000000014,-1.2897557344715642,-6.4031797979949055e-18,-0.03334540780164713,6.211876311813083e-17,-3.2361178361935488,6.217763922354296e-16
0.19100000000000014,-1.2897272815562966,-6.522922737997612e-18,-0.03384488073213715,5.531837205625424e-17,-3.2846436556555085,6.33704747086628e-16
0.19200000000000014,-1.289698291296016,-6.6516472911989115e-18,-0.03434629246529314,4.833869126706954e-17,-3.3333602103325304,6.461265394297097e-16
0.19300000000000014,-1.2896687583079143,-6.7720322864454384e-18,-0.03484964905353525,4.207578784299623e-17,-3.3822681485004815,6.581495167440662e-16
0.19400000000000014,-1.289638677139237,-6.89117172683134e-18,-0.035354957008071355,3.6438553616197107e-17,-3.4313681625673254,6.694588426348338e-16
0.19500000000000015,-1.2896080422622118,-7.007881942362099e-18,-0.035862223345393705,3.1217812742948425e-17,-3.4806610172067334,6.807576322989602e-16
0.19600000000000015,-1.2895768481272345,-7.11388609137413e-18,-0.03637145468507657,2.5489350913021682e-17,-3.530147425499343,6.919078494508461e-16
0.19700000000000015,-1.289545089214205,-7.229359620545216e-18,-0.036882656452160975,2.0358164141341175e-17,-3.579827967435633,7.027008521319774e-16
0.19800000000000015,-1.2895127600493825,-7.351651771261998e-18,-0.037395832689115435,1.5730166870861552e-17,-3.6297031048922817,7.136659008918047e-16
0.19900000000000015,-1.2894798551885216,-7.46855951777324e-18,-0.03791098640859637,1.0602217406964106e-17,-3.679773200727872,7.250637626905154e-16
0.20000000000000015,-1.2894463692100184,-7.583647762036587e-18,-0.03842811976508255,5.991355794552762e-18,-3.7300385354539527,7.366520250917795e-16
0.20100000000000015,-1.2894122967086747,-7.695861013766758e-18,-0.03894723420423006,1.7589215939104655e-18,-3.780499321744476,7.483537465532417e-16
0.20200000000000015,-1.2893776322900312,-7.814608046696258e-18,-0.039468330592377705,-2.2402890072849285e-18,-3.8311557170193358,7.5992169179177135e-16
0.20300000000000015,-1.2893423705652627,-7.93431527153865e-18,-0.039991409328383035,-5.876088491678623e-18,-3.8820078343133044,7.714579086720682e-16
0.20400000000000015,-1.289306506146555,-8.058386373498797e-18,-0.04051647043973738,-9.368004876924886e-18,-3.9330557516196594,7.832172481013438e-16
0.20500000000000015,-1.2892700336429832,-8.179324316549989e-18,-0.04104351366471353,-1.2466467562341434e-17,-3.9842995198781788,7.948287262187197e-16
0.20600000000000016,-1.2892329476568456,-8.291166016150647e-18,-0.04157253852211079,-1.5161340613822092e-17,-4.035739169759557,8.064095845281918e-16
0.20700000000000016,-1.2891952427803797,-8.415680632157179e-18,-0.04210354437000172,-1.648456493954053e-17,-4.087374717382487,8.179172270163077e-16
0.20800000000000016,-1.2891569135929142,-8.532556258628657e-18,-0.042636530454742985,-1.7701011617217284e-17,-4.139206169085538,8.300206168138624e-16
0.20900000000000016,-1.2891179546583764,-8.6634491356507e-18,-0.04317149595137574,-2.008089872786666e-17,-4.191233525363317,8.427265893827519e-16
0.21000000000000016,-1.2890783605231364,-8.801533645277481e-18,-0.043708439996428816,-2.3174542569530747e-17,-4.243456784065006,8.554792053013306e-16
0.21100000000000016,-1.2890381257141978,-8.921281581348643e-18,-0.04424736171403172,-2.598601699274577e-17,-4.295875942943285,8.681227772423584e-16
0.21200000000000016,-1.2889972447376703,-9.04775683476304e-18,-0.044788260236149936,-2.9712548927898855e-17,-4.348491001632467,8.80434871235599e-16
0.21300000000000016,-1.288955712077535,-9.171928733877237e-18,-0.04533113471767201,-3.3024654817183203e-17,-4.401301963126589,8.925270137950998e-16
0.21400000000000016,-1.288913522200165,-9.295737812494207e-18,-0.04587598427657055,-3.5839245080226674e-17,-4.454308830096938,9.04557320682933e-16
0.21500000000000016,-1.2888706695684486,-9.420624974923471e-18,-0.046422807816366214,-3.822938132685309e-17,-4.507511582632998,9.165488920316027e-16
0.21600000000000016,-1.288827148649498,-9.539369215234509e-18,-0.04697160394163836,-3.909563675895478e-17,-4.560910171374579,9.279737346831016e-16
0.21700000000000016,-1.2887829539120752,-9.652675042979559e-18,-0.047522371006926016,-3.8961502474848455e-17,-4.614504526161765,9.398972683663604e-16
0.21800000000000017,-1.2887380798078532,-9.769151984297687e-18,-0.048075107360362954,-3.786863055647241e-17,-4.668294573630284,9.519302386955777e-16
0.21900000000000017,-1.2886925207482767,-9.90028932985504e-18,-0.048629811624029406,-3.478094197505802e-17,-4.7222802748335635,9.633025847012915e-16
0.22000000000000017,-1.2886462710892106,-1.0018899252211779e-17,-0.049186482861819474,-3.092731533260665e-17,-4.776461634127879,9.74777921408454e-16
0.22100000000000017,-1.2885993251350096,-1.0137839682338034e-17,-0.04974512050603786,-2.6392150559194853e-17,-4.830838690750161,9.86426400380171e-16
0.22200000000000017,-1.2885516771453427,-1.0258242150920261e-17,-0.05030572425631825,-2.232308034842972e-17,-4.885411511198889,9.9846729484179e-16
0.22300000000000017,-1.2885033213398978,-1.038401004742836e-17,-0.05086829400970682,-1.763586529949717e-17,-4.940180182447673,1.0101684746261447e-15
0.22400000000000017,-1.2884542519027786,-1.0499594458550591e-17,-0.051432829798588355,-1.3449132398066363e-17,-4.995144805919654,1.0222423394951286e-15
0.22500000000000017,-1.2884044629866287,-1.0623189449552096e-17,-0.051999331735765764,-9.57233088304617e-18,-5.050305492155771,1.0345692927412282e-15
