time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
6.021999999999559,-0.0007023910997076267,60.077989191583484,-1.3378728117693718e-06,0.0002076428271969847,7.903456574263156e-05,9.448796490234822e-06,5533.300494004196,5547.643193815165,7663.811427515465,7983.938614043525,4669.598931922097,6069.121603792032,15647.75004155899,10738.720535714128,23.200989213987032
6.023999999999559,-0.0011577803694507215,-19.5710925314252,-1.5107053854355403e-06,0.0005349935487693854,0.00012880292555011728,2.1565143092129238e-05,5438.319602642996,5425.570108134067,0.0,0.0,4939.990305540539,4687.796957849662,0.0,9627.7872633902,23.196115082136807
6.025999999999558,-0.0015956276310331269,-15.744601435947613,-1.7524409854585695e-06,0.0008451646183454834,0.00016372275300743916,3.264093638575003e-05,5440.865219914125,5425.867582950228,0.0,0.0,4695.009896879445,4919.778037934686,0.0,9614.78793481413,23.19234060986648
6.027999999999558,-0.002016033722874465,-12.650880285125972,-2.056664761648206e-06,0.0011412918128111556,0.0001933655368939792,4.300479677402003e-05,5443.351560542071,5426.299251212915,0.0,0.0,4514.928563060518,5088.258577698293,0.0,9603.187140758811,23.18860548206875
6.029999999999558,-0.00428734029496815,705.1031625984506,-2.4214407682597264e-06,0.001425893065939799,0.0002235038226448391,5.289966716422762e-05,5511.386957482715,5724.679739338118,10898.995236235913,17011.573597921724,58.33690268349271,12022.10422107853,27910.56883415764,12080.441123762024,23.18491013633758
6.031999999999558,-0.008548156125129214,756.1296058469509,-3.7894620240545813e-06,0.0029562186676035077,0.00056933322654419,0.00010557658921129636,5524.748319830108,5732.806141121928,10923.473776742285,18352.728806791332,61.2966084275434,12280.529665720951,29276.202583533617,12341.826274148494,23.17926723616211
6.0339999999995575,-0.014851759375163805,776.1330497669451,-6.309681103303365e-06,0.005829339269397117,0.0012312415304578533,0.000204656138313982,5545.611117067769,5719.316001457451,10771.045993702257,19030.89617526064,62.220987643442676,12444.223055609877,29801.942168962898,12506.44404325332,23.173527861248594
6.035999999999557,-0.022985048701516055,650.8005703837999,-1.0163323054839164e-05,0.010088912083124261,0.0021981797032142813,0.00035211811652505675,5585.933098487628,5668.364415464357,0.0,26305.59243761609,5628.143877288654,5703.120475945276,26305.59243761609,11331.26435323393,23.167754773372245
6.037999999999557,-0.0309207812914241,-14.421767538443088,-1.5398439845802864e-05,0.015649697386570884,0.002936945108614302,0.0005511269515167166,5536.149501155865,5342.746775922167,0.0,0.0,3604.1068907357085,5699.300924571229,0.0,9303.407815306939,23.162040833695148
6.039999999999557,-0.03864187240181212,-31.758012015821873,-2.1304153610583276e-05,0.021127433214305793,0.003528477598843587,0.0007505055049314304,5569.483831918159,5313.949027058988,0.0,0.0,3578.293668862816,5756.375959361582,0.0,9334.669628224397,23.158508342378553
6.041999999999557,-0.04613622559589851,-46.35963319478367,-2.8073986522543872e-05,0.026519662277230942,0.003998807812724134,0.0009504804867893654,5594.563537658468,5293.13360640574,0.0,0.0,3574.958638131404,5786.210765511227,0.0,9361.16940364263,23.155023405406705
6.043999999999556,-0.0533956702615827,-58.73481577796246,-3.584790316761349e-05,0.031824762458987604,0.004368914292695805,0.001151210950340511,5612.726744499596,5279.023645044991,0.0,0.0,3587.637926330733,5795.999635787851,0.0,9383.637562118583,23.15158545076135
6.045999999999556,-0.06041512058574269,-69.29130933306983,-4.472042961145106e-05,0.037041753774358116,0.004655796722335281,0.001352804482638305,5625.127957691922,5270.513566213764,0.0,0.0,3611.524504316944,5791.19274920085,0.0,9402.717253517794,23.148193986227703
6.047999999999556,-0.07216091550110987,1594.1301040264834,-5.474784871716985e-05,0.042170148355684306,0.004873309773997402,0.001555329594161956,5764.512118407176,5878.97993315298,0.0,56604.21772554933,6227.923211796151,8037.102845613176,56604.21772554933,14265.026057409326,23.14484859077872
6.049999999999556,-0.08828024337296692,1491.033596215749,-6.840730525066343e-05,0.05058715921556763,0.005036382161940554,0.0018810238795838896,5800.212421851293,5799.62298539732,0.0,53018.147055880814,6335.421749281548,7810.408476987786,53018.147055880814,14145.830226269334,23.13623545581762
6.0519999999995555,-0.10403028268687353,-74.14047490780472,-8.587092037073626e-05,0.062058057287003074,0.005144772694540043,0.0023213879074752103,5669.9569666067655,5211.1436549572945,0.0,0.0,3695.31843279369,5679.593029931358,0.0,9374.911462725047,23.12789339654552
6.053999999999555,-0.1193806197488548,-97.18913193643967,-0.00010493591403042666,0.07339249611109536,0.005225771290471316,0.002762992228622462,5713.408738842131,5168.618999516149,0.0,0.0,3656.7961036309407,5722.396473728892,0.0,9379.192577359832,23.12466824119837
6.055999999999555,-0.1343078108385304,-116.11857813369666,-0.00012588013096925072,0.08458220872374944,0.005287790900230989,0.0032060611922284854,5744.315937440291,5139.481521786219,0.0,0.0,3630.4391236904466,5751.92641801709,0.0,9382.365541707537,23.121489142858138
6.057999999999555,-0.14879420713711167,-131.8896493013432,-0.00014889159906982387,0.09562048728308058,0.0053366054150979355,0.0036507626470184506,5766.2761840135245,5120.187554464369,0.0,0.0,3614.0525268163865,5770.95148478577,0.0,9385.004011602156,23.118355940315105
6.059999999999555,-0.1628272188215256,-149.41469898121517,-0.00017408338558204178,0.10650193690821966,0.005376030623498103,0.004097218568804637,5789.378231615163,5103.325355251596,0.0,0.0,3604.989330062161,5782.649624556818,0.0,9387.638954618978,23.115268522027936
6.061999999999554,-0.1763984860668973,-168.14891395083188,-0.00020150871991417123,0.11722239947094945,0.0054085505064689204,0.004545514748928246,5802.243065748682,5098.893978523223,0.0,0.0,3601.9275274067886,5788.518339338376,0.0,9390.445866745165,23.112226641334107
6.063999999999554,-0.18950298879684876,-185.86441725664918,-0.00023116450592717674,0.12777873691267178,0.005435677279576342,0.0049957076330262315,5804.8180258507455,5104.738884660526,0.0,0.0,3604.173152217469,5789.284422061259,0.0,9393.457574278727,23.109230240342228
6.065999999999554,-0.21009507653824092,2418.2704159148843,-0.0002630024454922369,0.13816859754563382,0.005458182415309153,0.005447829341443972,6211.243517150479,5931.633835628043,0.0,93079.82760720688,9318.846459927074,8280.608880539878,93079.82760720688,17599.45534046695,23.106279369234585
6.067999999999554,-0.23019502782024268,-144.67947971624903,-0.00030212186942704883,0.15377907184573145,0.005376933421439713,0.006094714910388004,5743.081040361483,5118.7832448185545,0.0,0.0,3859.0659431049994,5743.04840758231,0.0,9602.114350687309,23.092793499354343
6.0699999999995535,-0.24966109443178652,-239.69478045280755,-0.0003432975619915165,0.16920933210182515,0.005311510135911794,0.006743287995882243,5809.575026669896,5097.515655610588,0.0,0.0,2577.108742218617,6102.495893329723,0.0,8679.60463554834,23.089961709201248
6.071999999999553,-0.2684830597991605,-256.56117685851035,-0.00038663329452532464,0.18440835021119412,0.005107017976941553,0.00739531376491005,5838.072232048462,5072.319463901486,0.0,0.0,2753.154867288331,6051.062990293076,0.0,8804.217857581407,23.08701397252068
6.073999999999553,-0.28665629740052373,-277.7016426188101,-0.0004322569402472726,0.19937386491445971,0.004791021895118007,0.008050783478994248,5860.720789245832,5058.203336860681,0.0,0.0,2911.819104277799,6000.229352878443,0.0,8912.048457156241,23.084138042404227
6.075999999999553,-0.30418035460556475,-298.14176750296434,-0.00048021039293635534,0.21410483887459802,0.004387071332458869,0.008709662434404889,5866.245323517977,5061.730747498248,0.0,0.0,3055.745650949344,5949.447695462711,0.0,9005.193346412056,23.081329670363786
6.077999999999553,-0.329864116685727,2497.989467836643,-0.0005304632138218761,0.22860105484611293,0.003915238029263458,0.009371895241436484,6357.969588608127,5997.020657760049,0.0,108850.23419212479,7608.398040504921,8881.294231998563,108850.23419212479,16489.692272503482,23.078585561718715
6.079999999999552,-0.3550071073864308,-169.88702112494434,-0.0005885067869005937,0.24891591929681314,0.002849825987939396,0.010262129141511075,5762.482808141483,5065.078885158444,0.0,0.0,5110.768049242312,5383.001952163409,0.0,10493.770001405723,23.06197015163374
6.081999999999552,-0.3795581707576651,-207.55350118399687,-0.0006488251145531764,0.26903326535518923,0.0019863170962060492,0.011153446533022212,5805.86831535114,5035.360453106463,0.0,0.0,4834.008999209415,5484.030308667539,0.0,10318.039307876956,23.059575144076334
6.083999999999552,-0.40347496122550947,-240.02845450359877,-0.0007116125168968312,0.2889355461631821,0.0013037290669392636,0.012046272441128757,5835.222115898923,5019.216488884631,0.0,0.0,4590.062521794096,5569.970351637054,0.0,10160.03287343115,23.057197196121226
6.085999999999552,-0.4267231949746538,-273.2830670774163,-0.0007769692491592347,0.3086075394891512,0.0007819856952234144,0.012940958448470107,5864.612071664142,5006.048321017784,0.0,0.0,4375.233689593355,5644.6346071835,0.0,10019.868296776855,23.054840289773416
6.0879999999995515,-0.4491231399869578,-406.22499688864707,-0.0008449205884203384,0.32803628226682013,0.00040215439464992515,0.01383779309018145,5963.20797266316,5056.637231320129,0.0,0.0,0.0,7442.993861244886,0.0,7442.993861244886,23.052507823199182
6.089999999999551,-0.47106208159997476,-193.32434983311978,-0.0009152910862960887,0.3471401723854723,-0.0004810849045045774,0.014739506601160399,5957.094473592082,5132.588462322904,0.0,0.0,6411.890590277986,0.0,0.0,6411.890590277986,23.049844601509008
6.091999999999551,-0.49254045251542594,-206.8599949260728,-0.000988302474253762,0.36610278185377404,-0.0003632027056287983,0.01564069664653106,5949.629539881158,5152.924495015534,0.0,0.0,6335.677277700377,0.0,0.0,6335.677277700377,23.047025721879354
6.093999999999551,-0.5131851487502499,-457.8973765850359,-0.0010638226044212707,0.3849221817144002,0.0007431854395377537,0.016541326461549054,5838.2716568075575,5007.08507218834,0.0,0.0,3733.420116986076,7653.992974733817,0.0,11387.413091719893,23.04424323485357
6.095999999999551,-0.5328739504937455,-570.6233559794977,-0.001141373502503703,0.40342412973933156,0.001733623346751971,0.01744564218634467,5870.614573756186,5053.21466651509,0.0,0.0,2180.168797601071,7858.337305245213,0.0,10038.506102846284,23.042309249762713
6.0979999999995504,-0.5641654231866862,3712.3979177154465,-0.0012206375367798308,0.421560358953637,0.0024402731484216584,0.01835527517794401,6370.6470564817155,5981.545552035224,33728.762386337665,106806.80581476659,112.87642860236758,29600.252897362312,140535.56820110424,29713.12932596468,23.04019496704072
6.09999999999955,-0.6034125673386189,2403.212510828151,-0.00131096887688616,0.44767178748141684,0.006305611554621555,0.01954029315648906,6381.08258140949,6058.633216113942,0.0,113225.00489012538,0.0,13662.293378060545,113225.00489012538,13662.293378060545,23.020273717810042
6.10199999999955,-0.641639289368236,-411.2426257973042,-0.0014086728823205852,0.4794937528274769,0.007916409750990361,0.020958990089803828,5729.393465022988,5092.978914234838,0.0,0.0,0.0,9228.738930531857,0.0,9228.738930531857,23.001295847879447
6.10399999999955,-0.6787726635678766,-468.8643821918113,-0.0015077732640464648,0.5109009858003912,0.008811297658813926,0.022383011636919987,5831.447848962286,5021.458609570907,0.0,0.0,0.0,9064.219884527392,0.0,9064.219884527392,22.999243020616376
6.10599999999955,-0.7147544415091293,-517.6454168780705,-0.0016088108501773031,0.5418733571591527,0.009053254750288692,0.023812783014473607,5903.3833154192835,4977.30011929737,0.0,0.0,0.0,8901.018297224906,0.0,8901.018297224906,22.997223348783976
6.107999999999549,-0.749539884306197,-569.8982149722983,-0.0017121247052457392,0.5723939811206812,0.008697248879992868,0.02524863493158243,5971.612620065911,4941.627450201284,0.0,0.0,0.0,8747.237923594152,0.0,8747.237923594152,22.995237391370225
6.109999999999549,-0.7830910360605124,-645.6652719985386,-0.001817893127568494,0.6024492344909292,0.00779119042533053,0.02669081781661945,6081.52614456194,5007.716797685718,0.0,0.0,0.0,5899.190916567743,0.0,5899.190916567743,22.993286052229433
6.111999999999549,-0.8164150007452022,37.06441908140913,-0.0019261189142769216,0.6320374190744881,0.006614055481719902,0.02813969124742206,6145.720198902267,5305.189577911711,0.0,0.0,0.0,0.0,0.0,0.0,22.990897379999325
6.113999999999549,-0.8495100976819031,35.534697678984664,-0.0020377244921813533,0.6615297825723779,0.0054343326453799475,0.029585610761575076,6141.434685312541,5324.439965688399,0.0,0.0,0.0,0.0,0.0,0.0,22.987601205556185
6.1159999999995485,-0.8808959365006784,-1028.9202362592794,-0.002152616898321631,0.690923616543237,0.0042485423085475635,0.031028476721520794,5977.579147201782,4853.51581818213,0.0,0.0,0.0,11945.94078178469,0.0,11945.94078178469,22.98436722085503
6.117999999999548,-0.9106334293178853,-1032.0994898482759,-0.0022692460438603727,0.7196570366323886,0.0024106586334692276,0.03248205034703019,5986.875280029633,4897.099354095496,0.0,0.0,0.0,11298.423394143283,0.0,11298.423394143283,22.983169053591805
6.119999999999548,-0.9389518401302644,-938.5533113991795,-0.0023874578285310874,0.7477515889324963,-2.5801168790509384e-05,0.033945704561078704,5869.086815714677,4861.579931733565,0.0,0.0,6842.992663050554,7773.720398409627,0.0,14616.713061460181,22.981925718895248
6.121999999999548,-0.9659203358424223,-905.8984890848052,-0.002507100994921253,0.7753156329279104,-0.0019206760709354522,0.035415479047596475,5850.683840790641,4943.027857583391,0.0,0.0,6223.534857635616,7497.328579482557,0.0,13720.863437118172,22.981241179640204
6.123999999999548,-0.9915962849912514,-879.4275337168531,-0.00262785669302339,0.8023682535404698,-0.003355214033005042,0.03689087194749937,5818.769317029402,5029.586940536396,0.0,0.0,5684.6005363483855,7267.879146053012,0.0,12952.479682401397,22.980457210521397
6.125999999999547,-1.016027479570022,-858.65341196095,-0.0027493425102051838,0.8289241270306809,-0.004399555215865243,0.03837147424094113,5778.859626712202,5116.400323249047,0.0,0.0,5212.938120568167,7079.223278595291,0.0,12292.161399163459,22.97959566948122
6.127999999999547,-1.039254098268313,-842.3804068086147,-0.0028711291930981347,0.8549943967607063,-0.005114878180972088,0.03985695221573952,5732.966083185866,5202.4676466861,0.0,0.0,4801.155670967339,6924.726122935072,0.0,11725.881793902412,22.978675133596486
6.129999999999547,-1.0613104034537633,-829.5727495419814,-0.0029927554309481085,0.8805874476706906,-0.005554705337584355,0.04134703018265879,5682.615946981479,5287.0902522326105,0.0,0.0,4444.223207956717,6798.220180546457,0.0,11242.443388503174,22.97771166465552
6.131999999999547,-1.0822846128237287,-795.2312646965308,-0.003113739157629875,0.9057095704607935,-0.005765798606825442,0.042841475319266055,5669.1996679526765,5416.499102066076,0.0,0.0,4269.315601939013,4899.2739864597015,0.0,9168.589588398714,22.97671927177747
6.1339999999995465,-1.1025441259591497,-581.672221694033,-0.003233624898810466,0.9304001918209421,-0.005459996862216818,0.04433955967997401,5640.428800246549,5578.541235348164,0.0,0.0,6352.976293306432,0.0,0.0,6352.976293306432,22.975475401589947
6.135999999999546,-1.1221104928414622,-572.0936650753407,-0.0033522278831370437,0.954803060260512,-0.004082947572427579,0.04583717790362441,5580.169904564213,5647.752956634387,0.0,0.0,6210.053421898366,0.0,0.0,6210.053421898366,22.97376646977721
6.137999999999546,-1.1404477542331997,-881.4423879540058,-0.0034690759217321163,0.9789201405723018,-0.0016704791927018455,0.04733415433675754,5426.436189228263,5529.66233420934,0.0,0.0,2692.0687631513583,9234.253284308816,0.0,11926.322047460173,22.972084482142343
6.139999999999546,-1.1575964918356356,-866.3602209333075,-0.003583240014980911,1.0025094753076813,0.0004598646040828415,0.04883649056909317,5380.832325709036,5607.820324621689,0.0,0.0,2630.7355477929277,8813.974661142394,0.0,11444.710208935321,22.97139356376759
6.141999999999546,-1.1735101404325958,-903.8512922529584,-0.003694287750088769,1.0255822593335147,0.0023339961040961337,0.05034381052023086,5363.573687602682,5694.628509327842,0.0,0.0,1585.4723359933655,8735.084376181974,0.0,10320.55671217534,22.97067608192071
6.143999999999545,-1.188240041017546,-862.9586037773466,-0.0038017212744722783,1.0481155878413255,0.0038431894725604486,0.05185683658381717,5365.734472800443,5781.536173192175,0.0,0.0,0.0,9233.141438945171,0.0,9233.141438945171,22.969824159224213
6.145999999999545,-1.2018021120757842,-851.1717596607602,-0.003905319614711347,1.070117349889762,0.0047293502974106085,0.053375376531545185,5350.630914380497,5844.031009904027,0.0,0.0,0.0,8944.166551470758,0.0,8944.166551470758,22.968902097998207
6.147999999999545,-1.2142128972507567,-838.323941639728,-0.004004815682296885,1.091591172467052,0.00502219834689943,0.05489922983366943,5326.544672111979,5907.2736229283255,0.0,0.0,0.0,8685.83245835186,0.0,8685.83245835186,22.967984934795826
6.149999999999545,-1.2406355235277253,4233.801119699939,-0.0040999065807146,1.1125404769649185,0.0047475437898997904,0.05642820016345843,5443.021407236682,7070.795804230394,34390.41761752847,149232.2539523689,0.0,28635.261167243527,183622.67156989736,28635.261167243527,22.967077649727155
6.1519999999995445,-1.278286079932754,3351.871689635453,-0.004199631445832825,1.1431611819462801,0.007055382757309238,0.058307588682543085,5362.88278709748,6927.869825182555,24914.191701902764,127374.10538593447,0.0,23897.3036044015,152288.29708783724,23897.3036044015,22.937835939051567
6.153999999999544,-1.3222419137541412,1766.2798693435454,-0.004301929084535791,1.1816038065843646,0.010720488454619188,0.060479514537809226,5274.537132619468,6838.334994415742,0.0,101880.27569884059,0.0,9437.508229743256,101880.27569884059,9437.508229743256,22.91331808476009
6.155999999999544,-1.3648840915619973,-833.9851964868468,-0.0044026970535576615,1.224620320524156,0.010463389019693002,0.06285800145037158,5107.762152494484,5911.7711866209065,0.0,0.0,0.0,5799.298992701253,0.0,5799.298992701253,22.89480733160344
6.157999999999544,-1.4073283492076416,-43.04995216555741,-0.004498190665618857,1.2670469571122864,0.009938759250032925,0.06524160890912546,5283.233925295963,6109.904429909957,0.0,0.0,0.0,0.0,0.0,0.0,22.893634258162805
6.159999999999544,-1.449558841102254,-54.05550867211038,-0.004590357076884676,1.3092981220372906,0.009322872489149859,0.0676195520536103,5391.246700149506,6048.685103667282,0.0,0.0,0.0,0.0,0.0,0.0,22.891497596675105
6.161999999999543,-1.489900715179537,-1211.1916984080326,-0.004679831695135117,1.351371364901815,0.008614045276269813,0.06999167473751713,5430.803438330094,5600.933109106819,0.0,0.0,0.0,9067.03801258302,0.0,9067.03801258302,22.889421571208317
6.163999999999543,-1.5283071954878868,-1243.933165676737,-0.004765484914108663,1.3926522483829937,0.0074654111542791215,0.0723735217813771,5403.336673626089,5485.181901805162,0.0,0.0,0.0,12780.104258609306,0.0,12780.104258609306,22.889004735346514
6.165999999999543,-1.5648104570976198,-1242.2056398426987,-0.004847585682431388,1.4331122495162045,0.005605659426468155,0.0747651787380221,5451.605978478439,5511.656932060367,0.0,0.0,0.0,12015.267846822528,0.0,12015.267846822528,22.889312623108054
6.167999999999543,-1.5994429862855541,-1239.6587125175613,-0.004926236614003658,1.4727650924188964,0.0031154812545362677,0.07716614816558288,5470.290127256805,5555.1754069766575,0.0,0.0,0.0,11341.525794856803,0.0,11341.525794856803,22.889557986253536
6.1699999999995425,-1.6323757086710593,-1177.3261136245967,-0.005001360836628035,1.5116227815969496,6.49360378736912e-05,0.07957596894117516,5355.356756061686,5516.8684461805005,0.0,0.0,7019.000126346245,7665.5137646065195,0.0,14684.513890952765,22.88975493631629
6.171999999999542,-1.6641110528631584,-899.2247414649423,-0.005072824230426688,1.5497744605461008,-0.0023272345238251756,0.08199106008673672,5412.855941970426,5736.841555433825,0.0,0.0,9030.477453032014,0.0,0.0,9030.477453032014,22.890568662314397
6.173999999999542,-1.6946902191495226,-878.2197903778969,-0.005140717320309011,1.5874288678878519,-0.003127463646747388,0.08440604330178195,5378.619585788188,5799.327214797582,0.0,0.0,8437.484862729354,0.0,0.0,8437.484862729354,22.89043754199512
6.175999999999542,-1.7241420517162334,-855.879965743592,-0.0052047185470553425,1.624593611386983,-0.002440475043937569,0.0868206234837029,5372.836486627271,5854.732782081995,0.0,0.0,7930.250135485705,0.0,0.0,7930.250135485705,22.89024170097859
6.177999999999542,-1.751782433592073,-1221.2859416824026,-0.005264654102354049,1.6612734534714582,-0.00035649644632325335,0.08923455398474651,5330.703106643331,5671.985049794202,0.0,0.0,3304.276121350862,10938.222172860736,0.0,14242.498294211598,22.889999248751145
6.179999999999541,-1.7776014681878451,-1222.6172028593035,-0.0053201385142407735,1.697170070902522,0.0015319899362840098,0.09165535669863621,5352.8326009509165,5766.25596176358,0.0,0.0,2101.760373856991,10578.762373807862,0.0,12680.522747664852,22.89090340594103
6.181999999999541,-1.8016834776079458,-1157.1947628223907,-0.005370888225676369,1.7322743185221263,0.003093483040377942,0.0940833654919409,5342.397764708678,5884.504080025273,0.0,0.0,0.0,11039.381338517156,0.0,11039.381338517156,22.89159898795067
6.183999999999541,-1.8240610790114382,-1133.8110990058747,-0.0054165761533736985,1.7666031450610826,0.004002473351149374,0.09651817052785315,5308.589737391341,5973.054345943461,0.0,0.0,0.0,10482.253747410468,0.0,10482.253747410468,22.89211809239675
6.185999999999541,-1.844765952977492,-1110.0460383199884,-0.00545679063734154,1.8001654241720826,0.004313702548751244,0.09895937851803042,5263.068557654425,6063.113795458339,0.0,0.0,0.0,9991.46461863591,0.0,9991.46461863591,22.892601130600774
6.1879999999995405,-1.8651479052426696,-92.28791575295607,-0.00549106934679398,1.8329690185299692,0.004074289337394379,0.10140661958451806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.893058541467973
6.18999999999954,-1.8837777574793775,-1193.418317211156,-0.00552504445723345,1.865548069306021,0.0036919763784376497,0.10384632027410923,6257.782520927225,7684.561208977243,0.0,0.0,0.0,7921.7151923747815,0.0,7921.7151923747815,22.89245817739395
6.19199999999954,-1.900685782553057,-1162.610752486912,-0.005550448593319795,1.8973250360217704,0.0029322138291902524,0.1062930379116678,6029.662752159245,7507.329021537458,0.0,0.0,0.0,7841.312558544133,0.0,7841.312558544133,22.892507986803732
6.19399999999954,-1.9158056859278456,-1180.9508946534404,-0.005567168827051657,1.928308053517943,0.0017838474877168665,0.10874639705890808,5765.350063422487,7287.71165879637,0.0,0.0,0.0,10796.777872626672,0.0,10796.777872626672,22.892633826100273
6.19599999999954,-1.9292009053681087,-1131.9886957348617,-0.005574985930518311,1.9584621628587553,6.667853566577573e-05,0.11120681801977932,5573.624822413529,7210.561909374537,0.0,0.0,0.0,10212.65455740215,0.0,10212.65455740215,22.893370585680213
6.197999999999539,-1.941484367915028,-802.4198385583488,-0.005573584439048906,1.9878073065756676,-0.0021807886258222065,0.11367362953698808,5314.209190691801,7227.60857717892,0.0,0.0,8767.909622570494,0.0,0.0,8767.909622570494,22.894075545308443
6.199999999999539,-1.9523097517405095,-978.3922890993691,-0.005562738643261124,2.0166176834294434,-0.0029345511242288807,0.11613890005369622,5136.562985351468,7077.378522877133,0.0,0.0,5456.88294999659,5932.633847817259,0.0,11389.516797813849,22.894355361417574
6.201999999999539,-1.9617427600222346,-923.0722145753705,-0.005541891736823671,2.0447408449827496,-0.0030352600537822444,0.11860679501903508,4970.721483675367,7066.0737018287655,0.0,0.0,4944.890141965265,6071.392070681244,0.0,11016.282212646509,22.895237370546326
6.203999999999539,-1.9697540965958829,-909.8408621297416,-0.005510587501724305,2.0721915580446026,-0.002604307151176376,0.1210768043948492,4785.80405092822,7015.315738716469,0.0,0.0,4346.396129121711,8153.925201294938,0.0,12500.32133041665,22.896112179663348
6.2059999999995386,-1.976406004955375,-861.3486413914583,-0.00546833975271013,2.098935776069246,-0.0021140847624455455,0.1235492366446388,4651.358506139567,7045.252522191457,0.0,0.0,4085.839213979205,7782.793408769484,0.0,11868.63262274869,22.89725189081323
6.207999999999538,-1.9817536343851512,-817.6493639468428,-0.005414636662717229,2.1249899569536925,-0.0015855913696711285,0.1260235485714359,4524.853987538081,7083.201288601446,0.0,0.0,3872.5707958175103,7459.412311743918,0.0,11331.983107561427,22.89834955154372
6.209999999999538,-1.9858463815017988,-777.9189856918432,-0.0053489539591754735,2.1503680504068523,-0.0010358165114366107,0.12849925670248458,4405.849230917729,7127.107655365938,0.0,0.0,3701.311735049836,7176.7413333244285,0.0,10878.053068374265,22.899417494251217
6.211999999999538,-1.989156632146073,-513.596412995153,-0.005270763349538377,2.1750820231646304,-0.00047835388836149444,0.13097592471129768,4318.3294441355565,7328.669234586757,0.0,0.0,6153.948491471228,0.0,0.0,6153.948491471228,22.900466535175283
6.213999999999538,-1.9912175845168232,-749.9669888420327,-0.005179622228953035,2.1993265589269972,0.001037840896882474,0.13344844868763436,4271.521471961021,7300.308440102248,0.0,0.0,0.0,7039.442074562582,0.0,7039.442074562582,22.90074219444863
6.2159999999995375,-1.9919876304598003,-727.4994132021959,-0.005074856379183545,2.222885662337246,0.001986666241059398,0.13592298084789958,3906.7573926797068,7147.085618684543,0.0,0.0,0.0,9267.700924817178,0.0,9267.700924817178,22.90134013884554
