time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.02200000000035,0.08783651631157241,-3.9824380661756175e-05,-0.013898807472485201,0.0010176998498707614,2571.2413933180674,0.0,53510.58085776641,0.0,39314.55216974335,0.0,53510.58085776641,39314.55216974335,23.76287908027432
11.02400000000035,0.11707294797974836,-4.7116010881726334e-05,-0.017523791852459013,0.001267630168950353,0.0,2513.198538623213,0.0,345379.3999217692,0.0,56475.25771421302,345379.3999217692,56475.25771421302,23.762102610973113
11.026000000000352,0.14384984915260124,-1.5311035249947116e-05,-0.023755462697161757,0.0017374224335908882,5007.613697075305,5182.257710237662,71274.93960875574,0.0,56637.58392549507,0.0,71274.93960875574,56637.58392549507,23.755583705180126
11.028000000000352,0.18337921832531776,1.1767677024182143e-05,-0.02920646595320034,0.002121319715752753,10656.40677287882,5583.642083444615,0.0,413135.1721054227,0.0,67757.20590195265,413135.1721054227,67757.20590195265,23.753556449147514
11.030000000000353,0.21923285174791152,5.501544106080794e-05,-0.037686254087784,0.00276232831574112,2142.3409831754016,0.0,88929.8309288582,0.0,74550.3477632183,0.0,88929.8309288582,74550.3477632183,23.743600485034115
11.032000000000354,0.2681447466063283,8.252189796151971e-05,-0.04504989912191028,0.0032859796486053162,7463.744404380345,0.0,0.0,470217.86589415325,0.0,79025.7686833369,470217.86589415325,79025.7686833369,23.741021364853335
11.034000000000354,0.31227689196769715,0.0001442268543449558,-0.05580989550600109,0.004099773393582697,0.0,5743.6411519667045,105821.10322250772,0.0,93303.47631966461,0.0,105821.10322250772,93303.47631966461,23.728742145038506
11.036000000000355,0.3524859260778687,0.0002021254390239171,-0.06509245466523252,0.004763268084470364,0.0,5774.404055120621,94252.42722852057,0.0,80366.48195264599,0.0,94252.42722852057,80366.48195264599,23.724719330011215
11.038000000000356,0.4115191008599257,0.00025953842515448466,-0.07314255382095265,0.005299821413943847,12873.681525865632,5700.480931109578,0.0,657019.2678707375,0.0,110998.2765351993,657019.2678707375,110998.2765351993,23.72149823247618
11.040000000000356,0.48802366938004743,0.0003537759926885084,-0.08579989923051971,0.0062343832605447885,12018.998662852462,5298.992848430786,0.0,600905.1015205961,0.0,100251.21208233354,600905.1015205961,100251.21208233354,23.698805283733662
11.042000000000357,0.5560014412530778,0.00048213415048924645,-0.10270936964744216,0.007533821967641158,0.0,4857.046858015391,145594.77490345488,0.0,140117.27512226396,0.0,145594.77490345488,140117.27512226396,23.679904131185403
11.044000000000358,0.6161745362305228,0.0005899145316088164,-0.11714421982099572,0.008594425667301616,1834.3166637651752,0.0,127267.4467754038,0.0,120451.109323575,0.0,127267.4467754038,120451.109323575,23.671936344051495
11.046000000000358,0.6938408399514723,0.0006712709915249887,-0.1294642874935601,0.009450954861789946,6579.565132469416,0.0,0.0,689557.610529596,0.0,120995.2743007821,689557.610529596,120995.2743007821,23.666066811477172
11.048000000000359,0.7628521809294554,0.0008072416771722178,-0.14644000571469737,0.010714603731963094,0.0,7871.225325708282,142006.88888219238,0.0,138330.0138780767,0.0,142006.88888219238,138330.0138780767,23.640590597456722
11.05000000000036,0.8509175293700201,0.0009292217499887213,-0.16092916292864282,0.011741016056780856,0.0,0.0,0.0,740372.1920795897,0.0,129247.99671561751,740372.1920795897,129247.99671561751,23.63306288124511
11.05200000000036,0.9286646603339596,0.0011249103194889663,-0.18043267926580364,0.01320574143780681,0.0,8761.844710230995,157046.2387328073,0.0,157721.67346460148,0.0,157046.2387328073,157721.67346460148,23.60490929812701
11.05400000000036,1.0252806720540908,0.0013021762021922963,-0.19701410301646535,0.014395521583761171,7241.603637484718,0.0,0.0,754968.3422392518,0.0,131863.4287280232,754968.3422392518,131863.4287280232,23.595718278371802
11.056000000000362,1.1084165185894952,0.0015386750660791974,-0.21864381842321656,0.016027935476378107,6015.488523826856,13738.121533619618,172175.3231135845,0.0,179615.93345851623,0.0,172175.3231135845,179615.93345851623,23.56607252513414
11.058000000000362,1.1814827071407017,0.0017688806669598316,-0.23687404727992922,0.017344870661859996,0.0,9464.801397076395,145028.13827145603,0.0,148455.1094997611,0.0,145028.13827145603,148455.1094997611,23.554371274130837
11.060000000000363,1.2782635084278664,0.001983041636638809,-0.2522904836572142,0.018400790999594796,3510.3735540815096,0.0,0.0,945692.7785058217,0.0,162679.58258459487,945692.7785058217,162679.58258459487,23.54753144691063
11.062000000000364,1.3956828144972278,0.0022850594680405845,-0.2740724123261103,0.020015749084129442,0.0,0.0,0.0,807245.6471854707,0.0,139294.45830652426,807245.6471854707,139294.45830652426,23.504885350952502
11.064000000000364,1.4956911036061535,0.0026663072633282964,-0.30128486654307285,0.022105664234178833,0.0,0.0,216703.23157526235,0.0,235629.6631123046,0.0,216703.23157526235,235629.6631123046,23.47358516385386
11.066000000000365,1.5808304706447602,0.002980079239109139,-0.3237678597005027,0.023766863698764105,0.0,0.0,190462.9736095384,0.0,202715.8166236831,0.0,190462.9736095384,202715.8166236831,23.45705711598872
11.068000000000366,1.6550487778850411,0.0032362048601844162,-0.3422173604718417,0.025062973813637854,0.0,14990.973682712636,145473.77903386744,0.0,154479.0520302522,0.0,145473.77903386744,154479.0520302522,23.446388030032526
11.070000000000366,1.7600629976037916,0.0034858958168526716,-0.35765558323078983,0.026084625606461378,9264.420989500828,6267.616492648618,0.0,1182689.2840024666,0.0,199020.22234720152,1182689.2840024666,199020.22234720152,23.44147714042407
11.072000000000367,1.8909758334035465,0.0038340003678029727,-0.3810704599747703,0.027806011880228784,5906.492251672535,0.0,0.0,1016722.04222087,0.0,171044.17311924885,1016722.04222087,171044.17311924885,23.379527532109396
11.074000000000368,2.0019244136647703,0.004272177496207966,-0.41137565972251255,0.03012903352071255,4901.46740088999,0.0,222959.48169901822,0.0,250111.45831815485,0.0,222959.48169901822,250111.45831815485,23.33569746111711
11.076000000000368,2.094345098211899,0.004641176237392526,-0.4365895762076682,0.03199322736065599,9802.107073807898,23559.527131823794,194569.14934163133,0.0,221023.3191751314,0.0,194569.14934163133,221023.3191751314,23.318618825579257
11.078000000000369,2.1741767410358257,0.005014618254528508,-0.4573542171540547,0.03345894500327402,0.0,15337.71975221812,154138.66127823218,0.0,170545.6565838169,0.0,154138.66127823218,170545.6565838169,23.30660552904797
11.08000000000037,2.2888690161749086,0.005375778818063649,-0.47469484705610826,0.03461664603455164,0.0,0.0,0.0,1384068.7495900528,0.0,238248.365954975,1384068.7495900528,238248.365954975,23.303198521694352
11.08200000000037,2.4323675181700994,0.005868331566572592,-0.5012032031092163,0.03657798611034691,0.0,0.0,0.0,1131053.860700411,0.0,192105.98044982934,1131053.860700411,192105.98044982934,23.226699197539354
11.084000000000371,2.553376057206983,0.006469689085056907,-0.5352759520987236,0.03920115067263097,0.0,0.0,246496.1752499541,0.0,286855.58609942015,0.0,246496.1752499541,286855.58609942015,23.176662552198668
11.086000000000372,2.654338728781843,0.006983209905560311,-0.5633421651801629,0.041289773792089056,0.0,0.0,223501.96848635134,0.0,255446.96202632666,0.0,223501.96848635134,255446.96202632666,23.157650412460566
11.088000000000372,2.7400396419698168,0.007418347317062632,-0.5860806219814323,0.04290672792280147,0.0,0.0,170584.98262132725,0.0,194936.9811649674,0.0,170584.98262132725,194936.9811649674,23.146491738189557
11.090000000000373,2.8580747440601395,0.007794121240801893,-0.6047586418662256,0.04416345274871984,0.0,0.0,0.0,1273584.7575873407,0.0,212935.8736133585,1273584.7575873407,212935.8736133585,23.145210129230552
11.092000000000374,3.002527176196651,0.008290451975625682,-0.6319782135666998,0.04617373138239823,0.0,0.0,0.0,1050133.0535555792,0.0,177555.35955000806,1050133.0535555792,177555.35955000806,23.0745834114338
11.094000000000374,3.122662046110131,0.008885616661754192,-0.6661722546734254,0.04879833920473491,0.0,0.0,263633.99104927643,0.0,307349.8664586133,0.0,263633.99104927643,307349.8664586133,23.0283551943848
11.096000000000375,3.2204867768291137,0.009385579426023583,-0.6939059351874124,0.050851267815922224,5662.57861014211,0.0,231032.46740495166,0.0,264095.14438823157,0.0,231032.46740495166,264095.14438823157,23.010334071697535
11.098000000000376,3.3031089254169452,0.009811663342897514,-0.7161583873897707,0.05241954943629589,0.0,28267.825398449942,171786.40462820843,0.0,199967.44495503383,0.0,171786.40462820843,199967.44495503383,23.002099115493436
11.100000000000376,3.4214278930314763,0.010245708945707546,-0.7343056152270513,0.05362388241333979,2579.808423111983,0.0,0.0,1414231.2945085964,0.0,233989.7668693422,1414231.2945085964,233989.7668693422,23.00340307338826
11.102000000000377,3.568765933050225,0.010815048076682529,-0.7619912803878589,0.05566688476868923,2069.6772109409876,0.0,0.0,1153373.8248606417,0.0,191611.88714589085,1153373.8248606417,191611.88714589085,22.92078525355422
11.104000000000378,3.687286806942655,0.011494947404084466,-0.7974278918633281,0.0583904829362453,16565.530993819422,37981.56210105411,269656.20038522896,0.0,325483.15505547746,0.0,269656.20038522896,325483.15505547746,22.868650869145025
11.106000000000378,3.7846120162185617,0.01218787210204375,-0.8261179855261476,0.06051827096867526,0.0,15913.055244264066,239659.52336192457,0.0,278328.7590654968,0.0,239659.52336192457,278328.7590654968,22.849428217618662
11.108000000000379,3.8653910170469223,0.012835182734973485,-0.8490085117367094,0.06213490541336566,0.0,0.0,179064.63711557817,0.0,208212.24219516222,0.0,179064.63711557817,208212.24219516222,22.843177225746995
11.11000000000038,3.9829799801554917,0.013418266361795675,-0.8675210922134055,0.0633651692946832,1966.1352891346594,0.0,0.0,1450140.408017776,0.0,239796.52861783968,1450140.408017776,239796.52861783968,22.849179164017343
11.11200000000038,4.129908325196821,0.014138972443011877,-0.8958239386372341,0.06545676966322493,1536.6686415312051,0.0,0.0,1164178.3867216913,0.0,194011.67963135906,1164178.3867216913,194011.67963135906,22.762637828498697
11.114000000000381,4.248084716248902,0.014970067707219453,-0.931931812889953,0.06823490270735877,6603.4811968525255,0.0,283170.65197165636,0.0,337358.96918020374,0.0,283170.65197165636,337358.96918020374,22.710249098389195
11.116000000000382,4.343317128734213,0.015700346890284253,-0.9609078368459635,0.070385261331016,0.0,0.0,248758.48017022028,0.0,288422.3951108882,0.0,248758.48017022028,288422.3951108882,22.69507451799944
11.118000000000382,4.4210554604568495,0.016340734438320265,-0.9838257852025036,0.07200287839416707,0.0,0.0,186193.6353372659,0.0,218414.849205094,0.0,186193.6353372659,218414.849205094,22.692456057296248
11.120000000000383,4.535909922045164,0.01691342592598702,-1.002130804919178,0.07321455953849802,0.0,0.0,0.0,1441231.4325236008,0.0,237592.04155952082,1441231.4325236008,237592.04155952082,22.70182534306033
11.122000000000384,4.680619873178334,0.01762156025090021,-1.0301990860046828,0.07528660802589812,0.0,0.0,0.0,1172485.812497073,0.0,195797.96465629232,1172485.812497073,195797.96465629232,22.614512194401396
11.124000000000384,4.79772914809814,0.018439619341442864,-1.0661256198139046,0.07805071589636205,0.0,0.0,288973.2264649099,0.0,343677.72260142723,0.0,288973.2264649099,343677.72260142723,22.561420192411248
11.126000000000385,4.8915014622978665,0.01914918970214359,-1.0947654933562603,0.08017411543023462,0.0,0.0,251830.3150686964,0.0,292919.93406975496,0.0,251830.3150686964,292919.93406975496,22.550236511651498
11.128000000000386,4.9675559924959085,0.0197674478383979,-1.117250396587937,0.08175668025875472,0.0,0.0,187391.04474882278,0.0,220724.7212505127,0.0,187391.04474882278,220724.7212505127,22.551481458272324
11.130000000000386,5.083109107783722,0.020317422018288928,-1.135068077973625,0.08292887198162585,0.0,12427.87064561328,0.0,1499974.0695367628,0.0,247596.80811547794,1499974.0695367628,247596.80811547794,22.564978806213823
11.132000000000387,5.23018109394182,0.021038389663800727,-1.1630745894577146,0.08499775638322271,0.0,11288.353682092627,0.0,1205972.96483608,0.0,201007.93520473194,1205972.96483608,201007.93520473194,22.47114246108717
11.134000000000388,5.348886511261923,0.02190021178463955,-1.1992052671643576,0.08778151524216443,0.0,0.0,294158.7405102687,0.0,352204.05470794457,0.0,294158.7405102687,352204.05470794457,22.415807793590744
11.136000000000388,5.443595485513693,0.02265033256496779,-1.2278550647287119,0.0899084342005422,0.0,0.0,256460.0949166657,0.0,300281.56401092524,0.0,256460.0949166657,300281.56401092524,22.407575495155015
11.138000000000389,5.519945995838859,0.023306464736208954,-1.2501827258402898,0.09148067461588258,0.0,0.0,191934.9348551304,0.0,227727.3559333165,0.0,191934.9348551304,227727.3559333165,22.41220358815566
11.14000000000039,5.633249992902517,0.023891899865565364,-1.2676818258108085,0.09262919327019294,6004.043760067402,0.0,0.0,1486738.4036667491,0.0,245205.93302738815,1486738.4036667491,245205.93302738815,22.42928905283966
11.14200000000039,5.77584795991201,0.024624585109304487,-1.2952990021994362,0.0946691806920822,5254.129711573498,0.0,0.0,1200732.566299012,0.0,200870.31776131608,1200732.566299012,200870.31776131608,22.33797529070154
11.144000000000391,5.884652586955809,0.02547722557148671,-1.3309932746598485,0.09742072006012213,26033.813227841394,59934.17400962932,295483.28717891447,0.0,365864.79468056257,0.0,295483.28717891447,365864.79468056257,22.28494896396755
11.146000000000392,5.9650141944358,0.02639294103279033,-1.359137797919551,0.09950950095440668,21728.69640118379,50087.919568094294,256048.4518792512,0.0,310556.4739817022,0.0,256048.4518792512,310556.4739817022,22.275713454566795
11.148000000000392,6.026719894875438,0.02736029572904461,-1.3809182977466405,0.10104020095626075,0.0,0.0,193039.0087333909,0.0,230324.81636101988,0.0,193039.0087333909,230324.81636101988,22.2805004382641
11.150000000000393,6.127358247175562,0.02825603093532189,-1.3978068392897476,0.10214217971355126,0.0,0.0,0.0,1501452.4374558865,0.0,247361.85260351215,1501452.4374558865,247361.85260351215,22.301722158829406
11.152000000000394,6.259051435571431,0.029292745017230032,-1.4249216718422004,0.10414509164951712,0.0,0.0,0.0,1212562.362967481,0.0,202494.44379420677,1212562.362967481,202494.44379420677,22.209778928817478
11.154000000000394,6.361644661672495,0.030443570949583554,-1.4601980155207548,0.10686695105466251,0.0,0.0,298832.28161649173,0.0,360646.23340873263,0.0,298832.28161649173,360646.23340873263,22.157617651394663
11.156000000000395,6.439683847912252,0.031479442594136986,-1.4878139393971233,0.10891735302357307,0.0,0.0,258554.71051042274,0.0,305750.0015489905,0.0,258554.71051042274,305750.0015489905,22.15680854061648
11.158000000000396,6.498841717985347,0.0324192562819815,-1.5089834404132894,0.11040323743252894,0.0,0.0,193568.70024757428,0.0,232162.51607056498,0.0,193568.70024757428,232162.51607056498,22.16925419638804
11.160000000000396,6.597219041050603,0.03328699772394722,-1.5252165742429908,0.11145693923002832,0.0,0.0,0.0,1505682.7514982289,0.0,248088.74734327855,1505682.7514982289,248088.74734327855,22.19404949030963
11.162000000000397,6.726786724747498,0.034296341144469666,-1.5517278250756033,0.1134159654257457,0.0,0.0,0.0,1214444.8489619005,0.0,202989.70615952113,1214444.8489619005,202989.70615952113,22.10215652829755
11.164000000000398,6.826975274376026,0.03542027010535179,-1.5864248345324965,0.11609603526047262,0.0,0.0,299427.8967783191,0.0,363149.9900640306,0.0,299427.8967783191,363149.9900640306,22.05102855416871
11.166000000000398,6.90240906683987,0.03642832629014395,-1.6134078057122965,0.11810050024520101,0.0,0.0,258459.96351300762,0.0,307344.83809385524,0.0,258459.96351300762,307344.83809385524,22.053706474503166
11.168000000000399,6.958739452568749,0.03733977783197562,-1.6339066143593384,0.11953766903189393,0.0,0.0,194182.78033784303,0.0,234145.5357044183,0.0,194182.78033784303,234145.5357044183,22.069685473011372
11.1700000000004,7.05409739257215,0.03817862645076936,-1.6494219429791568,0.12053902812585708,0.0,0.0,0.0,1493619.3331195847,0.0,246138.14451154156,1493619.3331195847,246138.14451154156,22.09780772330669
11.1720000000004,7.180570346953196,0.03915828209830574,-1.6751555747302922,0.12244062162195514,0.0,0.0,0.0,1209830.282447085,0.0,202525.6918221376,1209830.282447085,202525.6918221376,22.00743013648177
11.174000000000401,7.277581711336611,0.04025244653373644,-1.7090526237542243,0.12506132891042426,0.0,0.0,298536.5114586698,0.0,363708.1079354443,0.0,298536.5114586698,363708.1079354443,21.957610377686517
11.176000000000402,7.349806934719067,0.041230510193405706,-1.735226339372602,0.12700606376127735,0.0,0.0,257066.41086788703,0.0,307257.7602555132,0.0,257066.41086788703,307257.7602555132,21.963937666612907
11.178000000000402,7.402882688361749,0.0421120221877638,-1.7549162464363455,0.1283839530797732,0.0,0.0,193307.53776730684,0.0,234275.13103997792,0.0,193307.53776730684,234275.13103997792,21.983448144748916
11.180000000000403,7.494985418986598,0.042921049869103056,-1.7696165539680726,0.12932587916127436,0.0,0.0,0.0,1489040.511432115,0.0,245421.2935962701,1489040.511432115,245421.2935962701,22.014807497480767
11.182000000000404,7.6194021707182085,0.043871031842184355,-1.7945303287890895,0.13116732175270177,0.0,21587.062895390358,0.0,1205658.6767438394,0.0,202740.92341898623,1205658.6767438394,202740.92341898623,21.925182545262484
11.184000000000404,7.71434161071296,0.04498843663549035,-1.8276163317285947,0.13372832775351376,0.0,0.0,296946.3841603725,0.0,363708.05560079706,0.0,296946.3841603725,363708.05560079706,21.874904038244843
11.186000000000405,7.784497505261043,0.04598956331599002,-1.8529797429547574,0.13561391186619184,0.0,0.0,255416.19426833783,0.0,306972.95978909533,0.0,255416.19426833783,306972.95978909533,21.8847608194902
11.188000000000406,7.835455104443791,0.04689415400658714,-1.8718637055363931,0.13693346150598193,0.0,0.0,192621.9460783627,0.0,234612.98110942103,0.0,192621.9460783627,234612.98110942103,21.90758656594805
11.190000000000406,7.9251102275161855,0.04772621891832782,-1.8857486172191569,0.13781660420500894,0.0,0.0,0.0,1473884.027249698,0.0,243107.63819880242,1473884.027249698,243107.63819880242,21.94189639370297
11.192000000000407,8.045722798029185,0.048698336688648314,-1.9097647216142732,0.13959197326163203,0.0,0.0,0.0,1200302.2430232621,0.0,201312.9618099541,1200302.2430232621,201312.9618099541,21.85403332548259
11.194000000000408,8.136951893319074,0.049785225819183904,-1.9419103031554255,0.14208303966098806,0.0,0.0,294828.6568163255,0.0,362689.525413106,0.0,294828.6568163255,362689.525413106,21.8065363991093
11.196000000000408,8.203507426875644,0.05075614564082051,-1.966359592533646,0.14390133004024003,0.0,0.0,253168.13643197174,0.0,305698.0841577069,0.0,253168.13643197174,305698.0841577069,21.81973797071997
11.198000000000409,8.250924951068505,0.05163099643681476,-1.9843575449273347,0.14515635099655935,0.0,0.0,191260.3207977815,0.0,233941.04617068675,0.0,191260.3207977815,233941.04617068675,21.845634513435478
11.20000000000041,8.338094900911617,0.05243371785482351,-1.9973704888936417,0.14597646284403948,0.0,24133.92119259831,0.0,1459353.506439067,0.0,241961.07127681543,1459353.506439067,241961.07127681543,21.882609336112047
11.20200000000041,8.45609513947913,0.053434965633794546,-2.020465696959902,0.14768412646237739,0.0,0.0,0.0,1194274.611930754,0.0,200470.80711209142,1194274.611930754,200470.80711209142,21.7947076930593
11.204000000000411,8.544865486155086,0.05455107527496003,-2.0516670711030094,0.15010511273004992,0.0,0.0,292290.89303185494,0.0,361252.6103068679,0.0,292290.89303185494,361252.6103068679,21.7482470283751
11.206000000000412,8.603927408304543,0.05555154740713003,-2.0752067488209307,0.15185668803925148,21077.316390134514,0.0,250170.06462924666,0.0,306581.6702892922,0.0,250170.06462924666,306581.6702892922,21.7646060816604
11.208000000000412,8.6397259619916,0.056481841448315834,-2.092336217226445,0.1530487922332356,17180.848673795917,0.0,189365.83810846362,0.0,235067.62082521914,0.0,189365.83810846362,235067.62082521914,21.791733711385433
11.210000000000413,8.709918539461185,0.05736065392275813,-2.1045045662828628,0.15380824480520536,20313.59982532831,57300.61598852698,0.0,1437034.107907286,0.0,241287.49722317714,1437034.107907286,241287.49722317714,21.82979791090473
11.212000000000414,8.807766118295358,0.05854356449637499,-2.1266866124694737,0.15544882972280819,16739.207020031034,48179.297172324324,0.0,1178356.0673266216,0.0,201115.44589959123,1178356.0673266216,201115.44589959123,21.741067151014928
11.214000000000414,8.877197341840677,0.059979884874718115,-2.1569600198075305,0.15780088367148956,0.0,47684.12928964022,288571.98997793446,0.0,364629.2364017684,0.0,288571.98997793446,364629.2364017684,21.69266123953185
11.216000000000415,8.922194041256349,0.06141309046162102,-2.179624210704569,0.1594882783673546,0.0,0.0,248288.28476742873,0.0,302750.0992362329,0.0,248288.28476742873,302750.0992362329,21.710529653661673
11.218000000000416,8.948104627400875,0.06275081681344827,-2.195899776878474,0.16061853269402696,0.0,0.0,188589.504746639,0.0,232587.44433709967,0.0,188589.504746639,232587.44433709967,21.742054862156916
11.220000000000416,9.011625294150813,0.06401683690790963,-2.2072188021773758,0.16131690835734894,0.0,0.0,0.0,1427686.8629345219,0.0,236526.51439323596,1427686.8629345219,236526.51439323596,21.783754051819795
11.222000000000417,9.10573429875292,0.06542126650104324,-2.2284021094856876,0.16288355677390345,0.0,0.0,0.0,1178328.0919796736,0.0,198215.48244156325,1178328.0919796736,198215.48244156325,21.70115256643213
11.224000000000418,9.17097726485518,0.06694117451981238,-2.257614738637793,0.1651561498081878,0.0,0.0,286486.1866318629,0.0,356900.5936678917,0.0,286486.1866318629,356900.5936678917,21.657121794802134
11.226000000000418,9.21197169361784,0.06834649912760493,-2.2792686541088742,0.16676881768448912,0.0,0.0,245427.5077635661,0.0,300110.0280813386,0.0,245427.5077635661,300110.0280813386,21.679156290163775
11.228000000000419,9.234053453924842,0.0696573925551427,-2.294596603442003,0.16782985106229698,0.0,0.0,186107.43450222345,0.0,230202.34064993623,0.0,186107.43450222345,230202.34064993623,21.71277767888115
11.23000000000042,9.293829126066546,0.07089758462578563,-2.3050220693285293,0.16846375384636164,0.0,0.0,0.0,1423229.1214522081,0.0,235824.39323443282,1423229.1214522081,235824.39323443282,21.75621109438711
11.23200000000042,9.384219380547508,0.0722766944110757,-2.3253111158609627,0.16996514199356444,0.0,0.0,0.0,1174170.0579259063,0.0,197563.38160807933,1174170.0579259063,197563.38160807933,21.674066546182296
11.234000000000421,9.445857758972057,0.07377170981392717,-2.3536239746368817,0.1721714328062469,0.0,0.0,283778.529582115,0.0,355016.62385233375,0.0,283778.529582115,355016.62385233375,21.63061885356296
11.236000000000422,9.483354269237822,0.07515276374655622,-2.3744224787935235,0.17372189868902196,0.0,0.0,243184.7310657429,0.0,298523.55341347173,0.0,243184.7310657429,298523.55341347173,21.654666551289267
11.238000000000422,9.501989793056675,0.0764399670861921,-2.38893184755188,0.17472411872331203,0.0,0.0,184985.37031201963,0.0,229503.0224069076,0.0,184985.37031201963,229503.0224069076,21.68998379598089
11.240000000000423,9.557819221985719,0.07765682331258031,-2.398556719424146,0.17530092165687564,0.0,0.0,0.0,1402830.6981353667,0.0,233146.7615668424,1402830.6981353667,233146.7615668424,21.734748625512125
11.242000000000424,9.644076017988532,0.07901111745975506,-2.4179090903775213,0.17673323999370905,0.0,0.0,0.0,1164588.9153340019,0.0,196217.2623907379,1164588.9153340019,196217.2623907379,21.65457185821633
11.244000000000424,9.70178848744999,0.08048105307788947,-2.445234182826435,0.1788656676485366,0.0,0.0,280989.7551858614,0.0,352551.37601546483,0.0,280989.7551858614,352551.37601546483,21.611944618127996
11.246000000000425,9.735561801071832,0.08183792028986811,-2.4651054716287693,0.1803476687444009,0.0,0.0,240529.56892315747,0.0,296158.22628455784,0.0,240529.56892315747,296158.22628455784,21.637878959864775
11.248000000000426,9.746824968513362,0.08310182161601001,-2.478742902743092,0.18128633345232104,14438.521938333575,0.0,182617.0697208565,0.0,229417.4207737086,0.0,182617.0697208565,229417.4207737086,21.674755331403603
11.250000000000426,9.793300373976733,0.08430734803911538,-2.4875451277667886,0.18180386199925425,5827.029913370483,0.0,0.0,1390759.3399179303,0.0,231955.5546863117,1390759.3399179303,231955.5546863117,21.719080166091207
11.252000000000427,9.870098223150185,0.08565834676362935,-2.5060166763571585,0.1831714031288867,0.0,0.0,0.0,1158700.3727469991,0.0,195389.2366945711,1158700.3727469991,195389.2366945711,21.63981043175792
11.254000000000428,9.918561863019063,0.08712540716062142,-2.532437604163084,0.18523658676596305,0.0,0.0,278113.1628571673,0.0,350165.1039379684,0.0,278113.1628571673,350165.1039379684,21.597694634766324
11.256000000000428,9.943268487610002,0.08848020778862378,-2.5514600069848274,0.18665632721398165,0.0,0.0,238137.42888568365,0.0,294133.4205594328,0.0,238137.42888568365,294133.4205594328,21.625301853879193
11.258000000000429,9.949410693749162,0.08974280024617004,-2.564294978862959,0.1875368916653055,0.0,0.0,181416.2168719943,0.0,226263.874354473,0.0,181416.2168719943,226263.874354473,21.663508697089693
11.26000000000043,9.99219018683334,0.09093642877792305,-2.5723204160534223,0.18799872173281063,0.0,0.0,0.0,1379330.0660101324,0.0,230153.9747409559,1379330.0660101324,230153.9747409559,21.71046581610963
11.26200000000043,10.065151743785055,0.09226679275245592,-2.5899363177399146,0.18930339458413498,0.0,0.0,0.0,1152167.6092313542,0.0,194488.42433409803,1152167.6092313542,194488.42433409803,21.632345704350264
11.264000000000431,10.110006978122106,0.093713244664959,-2.615472952400417,0.19130280090143426,0.0,0.0,275446.05209975864,0.0,347867.3051536955,0.0,275446.05209975864,347867.3051536955,21.590635627359866
11.266000000000432,10.131312042519516,0.0950482441825416,-2.6336661780796042,0.19266167929860625,0.0,0.0,235850.40795031397,0.0,292133.4586930742,0.0,235850.40795031397,292133.4586930742,21.61962865737326
