time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
6.021999999999559,-0.0013773222640894149,70.27131361259765,3.759718117194899e-07,0.0006441273397949353,0.00012151278417649175,2.7005231477871413e-05,6332.152748460128,6425.081467585447,7766.917608593048,8035.855611939747,3602.8874357135555,4955.232852667442,15802.773220532796,8558.120288380996,23.20074406488205
6.023999999999559,-0.002071836793175537,81.2986142701206,1.0768518596994635e-06,0.0010184375919772908,0.00017287918385702267,4.108921300779137e-05,6332.240290548544,6435.856524328383,7816.897622052593,8105.63426439016,3479.221985416286,5086.721904412678,15922.531886442754,8565.943889828963,23.19589571127567
6.025999999999558,-0.0030892399530290113,130.063271935182,1.967554170907202e-06,0.0015057774738691054,0.0002360182003775553,5.933761898607351e-05,6149.367845697035,6317.139021097915,0.0,11444.746361065887,7110.352522493932,1205.3953856875837,11444.746361065887,8315.747908181516,23.191079830319755
6.027999999999558,-0.004083962016852091,-22.222858069671794,3.1381404352678148e-06,0.002226180638052507,0.00018853749826688233,8.726907160963227e-05,5887.14617005977,5828.241961862752,0.0,0.0,3882.87593699684,3719.7511926242714,0.0,7602.627129621112,23.18659867812222
6.029999999999558,-0.005054180155557535,-20.385444245316656,4.092812005565781e-06,0.002929426244398867,0.00014721540365351474,0.00011424152966522554,5888.0622840179,5829.894929554682,0.0,0.0,3657.64119219068,3934.367961946914,0.0,7592.009154137594,23.182937733035793
6.031999999999558,-0.0076561342724517055,901.721505109898,4.846053238002142e-06,0.0036174965834143706,0.00011769839275700026,0.00014056265206641332,5518.899068716266,6843.558647127368,15664.397399211217,8101.39487167894,0.0,12267.230749619364,23765.792270890157,12267.230749619364,23.17931704140219
6.0339999999995575,-0.012069443087110046,997.5546131051394,8.226898017129665e-06,0.005345373212871778,0.0011261227071778367,0.00019470349296638135,5428.452815550244,6886.661608547482,16456.879277602322,8749.608355593573,0.0,12901.070571828099,25206.487633195895,12901.070571828099,23.174453291107447
6.035999999999557,-0.01767520489571598,537.5941326801735,1.4491541703738365e-05,0.00822740236051547,0.003252973848495971,0.00027981928249001917,6387.084281652169,7075.931326537091,0.0,21051.04795790301,3460.5106147649203,4117.257140348116,21051.04795790301,7577.767755113036,23.16955814476265
6.037999999999557,-0.02452861322808119,556.0505455305844,2.1923681710942877e-05,0.011986301433167028,0.004910269091762522,0.0004028922528902887,6384.35489251051,7057.757828279799,0.0,21629.272628373088,3798.4902620273124,4060.7470100476344,21629.272628373088,7859.237272074946,23.164285658946493
6.039999999999557,-0.032649626014471085,557.2643169165609,3.0406729586313693e-05,0.01666427343310936,0.006171181965098217,0.0005652770383343742,6389.079097096414,7015.048056177759,0.0,21843.735978156972,4066.600659219828,4017.907073123206,21843.735978156972,8084.507732343034,23.159016697609935
6.041999999999557,-0.04052707499906925,-130.04206570514881,3.975343881510536e-05,0.022280204237880075,0.007097594837933572,0.0007675670303339658,6263.188466299856,5767.6692406313605,0.0,0.0,1674.99944425026,4854.785201994444,0.0,6529.784646244704,23.153777011034958
6.043999999999556,-0.04807377146879915,-219.832653933024,4.756206765876847e-05,0.027795598629480393,0.0077630031940774035,0.0009710946967505409,6481.658619323205,5814.777926039982,0.0,0.0,0.0,5616.55672268864,0.0,5616.55672268864,23.15025151132411
6.045999999999556,-0.05527695042303543,-248.30886703325373,5.34027393265128e-05,0.03317551874252582,0.007981220079226954,0.001176955836295986,6503.849672190622,5770.179114949007,0.0,0.0,0.0,5708.3373863040015,0.0,5708.3373863040015,23.14664416484432
6.047999999999556,-0.06212774349438109,-271.3186824528682,5.7086680367982793e-05,0.03841797176247596,0.007773464229649553,0.0013853252420395882,6517.29026329105,5738.007723634322,0.0,0.0,0.0,5786.274001032159,0.0,5786.274001032159,23.14309503182137
6.049999999999556,-0.07244565683825553,1450.360730685563,5.849265903419814e-05,0.043521588387043404,0.007156014617380577,0.0015963318874731502,6336.863116763687,8174.886057288993,0.0,43336.963711859265,4162.755711377304,6226.287938862259,43336.963711859265,10389.043650239562,23.139602078969116
6.0519999999995555,-0.08611629716729183,1405.8168552607433,6.299898247455471e-05,0.05108777590084298,0.006420761589184969,0.0019023290608164718,6337.224772232928,8083.084814846761,0.0,42062.63980423243,4048.9328372532505,6301.524368758631,42062.63980423243,10350.45720601188,23.13239412099544
6.053999999999555,-0.09951777289876675,-139.60528394270494,7.036462286726369e-05,0.06104302871911473,0.005574837334766452,0.0023008802538915614,6119.727099463984,5452.915025658796,0.0,0.0,3796.6065106685624,4336.9660275353535,0.0,8133.572538203916,23.125233492743202
6.055999999999555,-0.1126222796832874,-177.599566210118,7.54790313987222e-05,0.07089960079267775,0.004858721817822435,0.0026997972805608084,6192.379104398158,5405.010354884795,0.0,0.0,3628.008118224765,4406.90269448298,0.0,8034.910812707745,23.12220873767215
6.057999999999555,-0.12540716970082508,-211.4807243222189,7.797229261217445e-05,0.08064929007940663,0.004261265086321714,0.003099322474990789,6257.095598710894,5365.471679302237,0.0,0.0,3486.3552136647168,4462.266405556675,0.0,7948.6216192213915,23.119211666974046
6.059999999999555,-0.13785416441058226,-242.08241067385987,7.756605496902244e-05,0.09028504313905994,0.0037711457766279283,0.0034996472836470818,6311.405142341619,5336.359422774454,0.0,0.0,3365.784795807259,4507.472878415497,0.0,7873.257674222756,23.116244751859398
6.061999999999554,-0.1557942855565846,2188.617186431988,7.40650951623705e-05,0.09980077321112123,0.003377025511183597,0.0039009218873889747,6624.170159579482,9143.988083289767,0.0,67188.02620963048,6825.864004778799,6505.440452440867,67188.02620963048,13331.304457219667,23.113310111807024
6.063999999999554,-0.1733653235325457,-222.74006959386674,7.41469995856215e-05,0.11317311868560719,0.003015983118547298,0.0044453706380753535,6247.39646300226,5339.5728339955085,0.0,0.0,3376.9890040361443,4568.185257231878,0.0,7945.174261268022,23.10364945937209
6.065999999999554,-0.19053149237435885,-271.1283623465906,7.127773721583375e-05,0.12640852279083709,0.0027349093258078306,0.004990724616942326,6334.287434839977,5279.836103627404,0.0,0.0,3232.545512638526,4631.913025836356,0.0,7864.458538474882,23.10080783568088
6.067999999999554,-0.20726294026649184,-310.4948290299754,6.500974456292953e-05,0.13949608950996312,0.0025270654449918353,0.005537249284721053,6402.588006075451,5237.90177611855,0.0,0.0,3107.769288354564,4680.637160490621,0.0,7788.406448845185,23.098000109133725
6.0699999999995535,-0.2291654177013756,1955.3776349419275,5.5014391248180486e-05,0.15242617470057832,0.0023852504485943468,0.006085156687731216,6809.546288296839,8913.105693908914,0.0,68870.05699550934,10800.168813564582,2696.7312678492463,68870.05699550934,13496.900081413827,23.09522717590758
6.071999999999553,-0.25061907959731905,-300.2974890952648,4.765760864029441e-05,0.16908134172129363,0.001879430433059402,0.006779359628635232,6397.271305610464,5231.223263556374,0.0,0.0,3362.259546735072,4438.623886070658,0.0,7800.88343280573,23.084652975434242
6.073999999999553,-0.2715783300130268,-357.73061742810495,3.655770475394964e-05,0.18557208133396166,0.0014940439194719537,0.007474649862776986,6490.427440571116,5164.9877566445975,0.0,0.0,3187.8022909633933,4535.1676071852,0.0,7722.969898148593,23.08196677597493
6.075999999999553,-0.29200515372625496,-404.41481132343745,2.12407663602145e-05,0.2018834170055918,0.0012169096677584284,0.008171354809722985,6562.630647411795,5118.759837163025,0.0,0.0,3035.724911979586,4614.676121533722,0.0,7650.401033513308,23.079316927106518
6.077999999999553,-0.31177062175561604,-516.7483703360687,1.3652115477946064e-06,0.21800220206063883,0.0010359128811395603,0.008869736838556559,6928.982876738396,5276.933270694708,0.0,0.0,0.0,5838.027985880698,0.0,5838.027985880698,23.07670429123644
6.079999999999552,-0.3314135112786551,-57.69424319070541,-2.354307399955128e-05,0.2338708402820828,0.0005066951345467646,0.009571663354967282,7433.913747529712,6481.75753500507,0.0,0.0,0.0,0.0,0.0,0.0,23.073894810352257
6.081999999999552,-0.35093093509126894,-59.04629135161554,-5.2053366341442246e-05,0.2497005515575512,4.442625590502285e-05,0.010271841249230364,7440.929597790029,6491.722287632272,0.0,0.0,0.0,0.0,0.0,0.0,23.070255601655457
6.083999999999552,-0.3807119477036336,3942.923631525791,-8.415116368018852e-05,0.2654888248840089,-0.0003569197036406674,0.01097018584728371,5133.604620226466,9386.159446759239,42100.156995540616,73770.34220412353,40.213637836547605,32890.560646758735,115870.49919966415,32930.77428459528,23.066671036789664
6.085999999999552,-0.41706628502532306,2389.9430950918536,-0.00011116959746716986,0.28830836689003136,0.0041829483344454944,0.011893596647931118,7621.72006697406,10234.444927912564,0.0,92903.97327320586,0.0,11905.544465389277,92903.97327320586,11905.544465389277,23.052339121973347
6.0879999999995515,-0.4524817989231435,-607.5769804411797,-0.00013478238435120447,0.3159132320025413,0.007058983121633225,0.013013816845341175,6427.6120717808835,4899.131608335905,0.0,0.0,0.0,8341.94770051506,0.0,8341.94770051506,23.037629598837658
6.089999999999551,-0.48690916163855746,-703.4724654911324,-0.00016262787102261714,0.3431342045459728,0.009342750523189407,0.01413914290707952,6654.918459708702,4776.187157421746,0.0,0.0,0.0,8097.663075719687,0.0,8097.663075719687,23.03539569925173
6.091999999999551,-0.5203071240053037,-781.0302457648636,-0.00019583910393748856,0.3699619053356457,0.01109377438155003,0.01526973623054559,6838.790464608657,4680.0490387645295,0.0,0.0,0.0,7864.299723945341,0.0,7864.299723945341,23.033180637746568
6.093999999999551,-0.5526414526343834,-842.4452107519106,-0.0002353184961086741,0.3963878793468962,0.012364044681601696,0.016405704143174403,6984.928731030829,4608.135748844676,0.0,0.0,0.0,7644.469654209781,0.0,7644.469654209781,23.030986687804138
6.095999999999551,-0.5838828013977525,-898.9787940015024,-0.00028176517228654333,0.42240444859118387,0.013198684983702472,0.01754710784287872,7431.274433977338,4872.86228506899,0.0,0.0,0.0,5151.357164824805,0.0,5151.357164824805,23.02881626299213
6.0979999999995504,-0.6140084554408445,-946.2576166238168,-0.0003357737879551457,0.44801327890961995,0.013841240925070272,0.018694048960385547,7470.9325437925345,4817.8140288110435,0.0,0.0,0.0,5317.876671550874,0.0,5317.876671550874,23.0262926104013
6.09999999999955,-0.6430009351217636,-985.7705164528562,-0.00039757983064738975,0.4732053495783906,0.014275750745334617,0.019846578708392217,7497.257582748092,4782.0931500050365,0.0,0.0,0.0,5456.122900678202,0.0,5456.122900678202,23.02385858156795
6.10199999999955,-0.6708490238517753,-1023.3633509030387,-0.00046725762988077384,0.4979724657538695,0.014487626912272651,0.021004714243937954,7494.594680338383,4789.622738325903,0.0,0.0,0.0,5569.653165465013,0.0,5569.653165465013,23.021507738671986
6.10399999999955,-0.6975451634029819,-1054.2250031017409,-0.0005446906661161696,0.5223075577117806,0.01446363878787481,0.022168438945299695,7478.5190173397705,4810.317694706944,0.0,0.0,0.0,5661.769811491848,0.0,5661.769811491848,23.01923448265218
6.10599999999955,-0.7230850609573999,-1079.1627538425932,-0.0006296728642445053,0.5462042671260573,0.01419153416180356,0.02333770872077876,7451.264703178613,4842.3169582762785,0.0,0.0,0.0,5735.19946951712,0.0,5735.19946951712,23.01703425815445
6.107999999999549,-0.7474673158699155,-1098.9001736600633,-0.0007219230926351211,0.5696569106208663,0.013659895902809195,0.024512454663612616,7414.736182742601,4883.968792938143,0.0,0.0,0.0,5792.385079275027,0.0,5792.385079275027,23.014903143204652
6.109999999999549,-0.7706928811659152,-1110.5359984880147,-0.0008210976566697271,0.5926604341909679,0.01285801660527073,0.02569258563618523,7376.021861097539,4931.838994644868,0.0,0.0,0.0,5834.288403761364,0.0,5834.288403761364,23.012837752788485
6.111999999999549,-0.7927645377714715,-1111.1152020027025,-0.000926785403228686,0.6152101714783571,0.011775793090124142,0.026877991717025346,7327.111813520582,4997.010758149305,0.0,0.0,0.0,5861.65293047054,0.0,5861.65293047054,23.010835079721556
6.113999999999549,-0.8136863521828323,-1102.58588213893,-0.0010385052229028129,0.6373016155787107,0.01040361069684717,0.028068547162754344,7277.719033934904,5067.476815961485,0.0,0.0,0.0,5876.697959110423,0.0,5876.697959110423,23.00889229108002
6.1159999999995485,-0.8334633141561355,-1086.4592619724833,-0.0011557490627035656,0.6589304738082772,0.008732214523920912,0.029264111496076283,7218.49515472735,5150.458437011912,0.0,0.0,0.0,5881.352950989383,0.0,5881.352950989383,23.00700699060934
6.117999999999548,-0.8521020491683668,-1068.2927018098505,-0.0012780076379191804,0.680092695054004,0.006752598936009071,0.030464530724358816,7154.692467013489,5234.787847627253,0.0,0.0,0.0,5878.727733806646,0.0,5878.727733806646,23.00517701629627
6.119999999999548,-0.8696106069365609,-1048.3950450783195,-0.0014047536455422376,0.7007847177768967,0.0044559148252523465,0.031669637326120124,7087.277281145665,5320.165783742051,0.0,0.0,0.0,5869.886685212308,0.0,5869.886685212308,23.00340081926353
6.121999999999548,-0.8859169022672317,-1068.006138037141,-0.0015354459500839038,0.7210034211094204,0.0018334353132404492,0.03287925194332874,6729.52879929957,5080.146229815601,0.0,0.0,0.0,8125.968524173433,0.0,8125.968524173433,23.001677034022332
6.123999999999548,-0.90121353508518,-920.3701679875832,-0.001669538462044643,0.7407085476422369,-0.0012364654760564156,0.03409378916557477,6058.566059365778,4752.8030553886365,0.0,0.0,6542.108743940934,5041.950451083784,0.0,11584.059195024718,23.000377140010237
6.125999999999547,-0.9298332081801078,5080.945035530703,-0.0018060922154479967,0.7599921198735455,-0.003692889616664901,0.03530967634551818,5998.011599561076,12786.203345356891,40202.4901534798,128744.20284636234,330.82121459453833,29990.687515645244,168946.69299984214,30321.508730239784,22.99952702053622
6.127999999999547,-0.9691148556550635,4079.7291804061892,-0.001930749369316212,0.7885291798584286,-0.0021075333039729314,0.03684724958056349,5991.867126178722,11797.235644176195,29972.235317477454,110251.34401454363,311.0751774312101,24687.184969249167,140223.5793320211,24998.260146680375,22.97454816782756
6.129999999999547,-1.0073871734425632,-528.8165745324309,-0.002044452580357307,0.8245374417938905,0.002141748762887062,0.03865342284931238,5700.58234476887,5428.999727301352,0.0,0.0,0.0,8373.679070224996,0.0,8373.679070224996,22.953435312301497
6.131999999999547,-1.044498828543917,-767.9931237455744,-0.00215759104400924,0.8600496465842518,0.005667602732907266,0.04046133922821131,6455.411052066922,5627.042985186582,0.0,0.0,0.0,5402.827127254555,0.0,5402.827127254555,22.952326265437343
6.1339999999995465,-1.080386417425826,-891.9679429153243,-0.002271745873357007,0.8950333883542392,0.008862048585120496,0.04227207839917586,6631.729434438286,5482.9674413218245,0.0,0.0,0.0,5596.635630784904,0.0,5596.635630784904,22.950784921102926
6.135999999999546,-1.1149973162072502,-996.8897052382281,-0.0023878813131517768,0.9294696370122292,0.011729271197048577,0.04408588688198004,6764.72045436999,5379.140721671578,0.0,0.0,0.0,5751.082561957324,0.0,5751.082561957324,22.949341063670783
6.137999999999546,-1.1482872293216964,-1075.213632332013,-0.002506680542173189,0.9633412652093266,0.014272837807061492,0.04590293930161296,6875.260421275874,5303.934302289206,0.0,0.0,0.0,5868.798920440544,0.0,5868.798920440544,22.947986980487034
6.139999999999546,-1.1802183492813085,-1125.6768528560292,-0.0026285793197909652,0.9966323535844738,0.016495652376917868,0.04772334936533281,6953.645757565692,5270.502959109589,0.0,0.0,0.0,5953.669372887374,0.0,5953.669372887374,22.946715990335242
6.141999999999546,-1.2107605834592134,-1158.2019059398942,-0.002753838096306494,1.029327900241449,0.01839986830891489,0.04954717711650076,6993.534240078493,5276.878393214949,0.0,0.0,0.0,6012.764115515247,0.0,6012.764115515247,22.945522004089252
6.143999999999545,-1.2398905893362198,-1178.7070170503343,-0.0028825027081019385,1.0614141672682897,0.019986783649353274,0.05137443198216479,7005.9635611089,5306.877109062212,0.0,0.0,0.0,6051.389550390985,0.0,6051.389550390985,22.9444000871742
6.145999999999545,-1.267591109208473,-1186.9106320659666,-0.003014465607480847,1.0928787905670192,0.021256787488250255,0.05320507712607251,6999.889365327447,5355.9815066887295,0.0,0.0,0.0,6071.91142363862,0.0,6071.91142363862,22.94334622301609
6.147999999999545,-1.2938504580811043,-1181.2665719964218,-0.0031494772095429563,1.1237105649653427,0.022209390081391642,0.05503903503690701,6972.16704143851,5432.045885915395,0.0,0.0,0.0,6075.912201304924,0.0,6075.912201304924,22.942356802084102
6.149999999999545,-1.3186610998525214,-1171.3734347138095,-0.0032871395915898965,1.153899185769462,0.02284324579077893,0.05687619273285778,6932.662940504847,5510.480778181148,0.0,0.0,0.0,6069.286363787322,0.0,6069.286363787322,22.941428529469963
6.1519999999995445,-1.3420191639830312,-1157.7701753726014,-0.0034270125383950543,1.1834356007013682,0.023156056678603404,0.0587164036116585,6883.263862696382,5591.243607849381,0.0,0.0,0.0,6053.802090327876,0.0,6053.802090327876,22.940558971186686
6.153999999999544,-1.3639240144988523,-1140.9399215038068,-0.003568619403071743,1.2123118716453427,0.02314462983612922,0.060559491665810435,6825.618027180548,5674.222960827772,0.0,0.0,0.0,6030.95330828627,0.0,6030.95330828627,22.939745969444544
6.155999999999544,-1.3843778658924524,-1121.3154314735702,-0.0037114524773224824,1.240521052413933,0.02280493451732751,0.06240525519212332,6761.164518694454,5759.256680719407,0.0,0.0,0.0,6002.000569975607,0.0,6002.000569975607,22.938987597891227
6.157999999999544,-1.4033854410661302,-1099.2840049086926,-0.0038549778988629805,1.2680570807437004,0.022132158807748877,0.06425347005939236,6691.159028918872,5846.146664187203,0.0,0.0,0.0,5968.0058267170725,0.0,5968.0058267170725,22.938282125565454
6.159999999999544,-1.4209536669730094,-1075.1919138682151,-0.0039986401238364605,1.294914682931106,0.021120765499329376,0.06610389258906642,6616.696365327437,5934.670843020189,0.0,0.0,0.0,5929.862076839113,0.0,5929.862076839113,22.937627987725243
6.161999999999543,-1.4370914040462808,-1049.348417401109,-0.004141865991812904,1.3210892896938475,0.0197645468284066,0.06795626209630845,6538.730152258263,6024.592776464502,0.0,0.0,0.0,5888.318700043427,0.0,5888.318700043427,22.937023762122788
6.163999999999543,-1.4518092058864431,-1022.0294118109838,-0.004284068410580886,1.3465769619947867,0.018056677752958706,0.06981030313265732,6458.09010086023,6115.669226231381,0.0,0.0,0.0,5844.003145105525,0.0,5844.003145105525,22.936468149616655
6.165999999999543,-1.4759103033249934,3611.3125858170747,-0.004424649687418375,1.3713743256979483,0.0159897674841352,0.07166572746632009,7195.602122027005,15014.870645562742,0.0,142018.2460091582,0.0,6540.493355760286,142018.2460091582,6540.493355760286,22.93595995825722
6.167999999999543,-1.4996784361259812,-77.9824151623761,-0.0045515681992976086,1.402769491151711,0.008413425919795381,0.07379848979577627,6381.838061923512,7713.049342302577,0.0,0.0,0.0,0.0,0.0,0.0,22.91064789258886
6.1699999999995425,-1.5231049873645324,-78.7823651486374,-0.00467306414740095,1.4338629250151644,0.0006360844867597428,0.07592137112817457,6384.913590283928,7726.763403991152,0.0,0.0,0.0,0.0,0.0,0.0,22.909234152903686
6.171999999999542,-1.544942816927752,-1120.5187449193577,-0.004789081525620673,1.464647780974504,-0.007347658451078063,0.07803414938735359,5331.740599749524,5225.619785446518,0.0,0.0,13329.410100294532,0.0,0.0,13329.410100294532,22.90787820272032
6.173999999999542,-1.5731968586432024,2047.203867169609,-0.0049022517790041,1.4947250354678587,-0.013096172232667319,0.08014508560343134,7377.327451087989,11941.991532921067,81838.20561971591,0.0,1855.1165944264505,0.0,81838.20561971591,1855.1165944264505,22.90851263885952
6.175999999999542,-1.5996931577041706,-1033.1482934793867,-0.005003272858642501,1.529716188928148,0.000941564442578663,0.08239024418543368,4264.6572679900655,4304.350449299619,0.0,0.0,125.60538657900646,19406.33307035859,0.0,19531.938456937594,22.893496437212754
6.177999999999542,-1.6244239990785336,-968.7540658992561,-0.00510107180243947,1.5637909333909523,0.013014689630214666,0.08463809917628988,4610.407374438799,4023.9215966635365,0.0,0.0,109.01906463032192,18331.259759974826,0.0,18440.27882460515,22.895174922269668
6.179999999999541,-1.6570344383786095,2938.9855070893695,-0.005196415401615353,1.5969557525348619,0.023230949887887358,0.08688808826181926,5349.132158070822,10945.132541425653,0.0,129251.58559392653,17418.76502977355,7529.82029381296,129251.58559392653,24948.585323586507,22.89678387635501
6.181999999999541,-1.6879470420226133,-1028.5831896513862,-0.005278125046966153,1.6358428217034975,0.030583577703208045,0.08938528421594968,4918.22908989385,4916.052586143402,0.0,0.0,103.91100274718272,15126.066381344868,0.0,15229.977384092052,22.876437103965234
6.183999999999541,-1.7171360025375242,-1064.1979283418084,-0.00535677432560935,1.673845521748462,0.036474208223363294,0.0918831104986739,5208.420957695056,5132.614556988201,0.0,0.0,0.0,13671.929299048916,0.0,13671.929299048916,22.877727236069276
6.185999999999541,-1.744591079145571,-1083.4183575644734,-0.005432558500958895,1.7109590494502376,0.04109470111953386,0.09438132405116799,5428.540730968221,5330.848323076893,0.0,0.0,0.0,12340.248730191051,0.0,12340.248730191051,22.878936172242472
6.1879999999995405,-1.7701654513284746,-586.3190860305,-0.00550551569437816,1.7471832487251948,0.044623887730778036,0.0968796128804185,0.0,4226.229920328932,0.0,0.0,0.0,11927.144858927515,0.0,11927.144858927515,22.88001620524653
6.18999999999954,-1.7940253090697178,-1328.5797404463674,-0.005568770650691422,1.782472917193809,0.047111254946094756,0.09937812985198088,5667.770521221576,0.0,0.0,0.0,0.0,10984.622885665158,0.0,10984.622885665158,22.88127640754859
6.19199999999954,-1.8161669956357556,-1143.323156715957,-0.0056387189160685275,1.8168646587640527,0.04872119813226024,0.1018764394822729,7164.11881705578,7221.031663933682,0.0,0.0,0.0,8940.7658128583,0.0,8940.7658128583,22.882440565726856
6.19399999999954,-1.8365986435392294,-1120.5937144684553,-0.005705508786813396,1.8503807486013115,0.04965886714456997,0.10437348544600579,7003.244141333648,7168.794000666768,0.0,0.0,0.0,8194.595711209955,0.0,8194.595711209955,22.883125631627713
6.19599999999954,-1.8553265006272288,-1112.734876517813,-0.0057687138463315335,1.8830200461651705,0.0500082018882718,0.10686888575866413,6930.121299583602,7082.0694604077535,0.0,0.0,0.0,7543.998377081378,0.0,7543.998377081378,22.88376809868715
6.197999999999539,-1.872362121066116,-1101.6127933497362,-0.005828363010627949,1.9147837851641833,0.049837481938757984,0.10936220948431723,6868.154808176637,7008.937748600046,0.0,0.0,0.0,6978.381185237941,0.0,6978.381185237941,22.88437697084067
6.199999999999539,-1.887721138462366,-1087.924402127375,-0.005884494687752968,1.945674863255548,0.04920013674962497,0.11185297474141448,6814.383861976521,6945.982642472437,0.0,0.0,0.0,6495.560173322852,0.0,6495.560173322852,22.884961011835028
6.201999999999539,-1.9014199055315013,-1073.748041772858,-0.005937154732722296,1.9756974201679447,0.048137166185760825,0.11434065964776285,6766.078819252836,6890.113923539255,0.0,0.0,0.0,6097.214572732018,0.0,6097.214572732018,22.8855292558509
6.203999999999539,-1.9134742195719396,-1059.7986024226664,-0.005986390059273884,2.0048556085337235,0.046681006476709856,0.11682473397370696,6721.3636482774,6839.169438805071,0.0,0.0,0.0,5780.2797423847605,0.0,5780.2797423847605,22.886092039443653
6.2059999999995386,-1.9239074220042132,-1015.8966068545731,-0.0060322464922334205,2.0331530947698426,0.044855644726837604,0.11930467377215849,6610.158730520021,6855.971384967956,0.0,0.0,0.0,5605.49818856087,0.0,5605.49818856087,22.886659859350175
6.207999999999538,-1.9327392781226567,-956.5132684445782,-0.00607433786502074,2.0605923101855,0.04266247305062866,0.12177994537127265,6465.444273409294,6930.219795925027,0.0,0.0,0.0,5457.844268807032,0.0,5457.844268807032,22.887254445007446
6.209999999999538,-1.9401641519266275,-743.9158146298806,-0.006111935768205113,2.0871716336974107,0.04010237720724519,0.12425009792384992,6319.201694363939,7251.583807767083,0.0,0.0,0.0,4448.1646635955,0.0,4448.1646635955,22.887880432821323
6.211999999999538,-1.946173551489207,-707.2590658218542,-0.006143772837541583,2.112949649240732,0.03706968353303033,0.12671316362977328,6180.567083494943,7304.595653402758,0.0,0.0,0.0,4450.6519141531535,0.0,4450.6519141531535,22.888362428441358
6.213999999999538,-1.951608596834129,47.180414760584725,-0.006169170179590481,2.1379141759117264,0.033558716821942586,0.1291689765975663,6067.719670318473,8541.832159864472,0.0,0.0,0.0,0.0,0.0,0.0,22.888902866556045
6.2159999999995375,-1.9699068844075471,5683.296592041605,-0.006184933761744267,2.162364732858169,0.02968965558236578,0.13160916580512486,8008.2135067083245,19116.620629449564,0.0,180417.4902123807,0.0,0.0,180417.4902123807,0.0,22.888632759657227
6.217999999999537,-1.987599077632007,202.0481463682158,-0.006172477300749893,2.195463334296886,0.022601514767858183,0.13437494457307012,5516.974766454692,8819.957601179856,0.0,0.0,0.0,0.0,0.0,0.0,22.85583715101089
