time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
13.828000000001287,33.728197280447574,-6.91837007270072,-155.63310597016718,-7.0594072184822,-10.025708501234204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.157514183633317
13.830000000001288,33.69932797678848,-6.9456189501844845,-155.86393077629464,-7.047311165256346,-10.035658956962433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.150632199529257
13.832000000001289,33.668745402765055,-6.97291326067182,-156.09428496905932,-7.035565825821639,-10.04559679705383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.143777319136676
13.83400000000129,33.63644934482638,-7.0002529886374365,-156.32416736827838,-7.024171951878652,-10.055522029744452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.136950258506856
13.83600000000129,33.60243962345954,-7.027638118152137,-156.55357677361002,-7.0131302914251545,-10.065434663337868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.130151386361762
13.83800000000129,33.5667160795357,-7.055068633660113,-156.78251200246234,-7.002441602487253,-10.075334705979444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.123381399076466
13.840000000001291,33.52927856411514,-7.082544519726343,-157.0109718844447,-6.992106640848842,-10.085222165725227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.116640960948871
13.842000000001292,33.49012693087585,-7.110065760827242,-157.23895525752823,-6.982126151132979,-10.095097050599291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.109930718390867
13.844000000001293,33.449261030531474,-7.137632341174367,-157.46646096548764,-6.972500860401094,-10.10495936864218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.103251310450304
13.846000000001293,33.40668070675737,-7.165244244563675,-157.69348785629916,-6.963231473638003,-10.114809127952547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.09660337656676
13.848000000001294,33.36238579325931,-7.192901454244357,-157.92003478125048,-6.954318670644042,-10.124646336723458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.089987562244005
13.850000000001295,33.31637611170884,-7.220603952802782,-158.14610059457712,-6.9457631039722685,-10.13447100327462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.083404523155945
13.852000000001295,33.268651470335314,-7.2483517220582225,-158.37168415348523,-6.937565397637263,-10.144283136081405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.076854928081252
13.854000000001296,33.21921166301633,-7.276144742967613,-158.59678431845686,-6.92972614638916,-10.154082743801423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.070339460960518
13.856000000001297,33.16805646874665,-7.303982995537414,-158.821399953758,-6.922245915397504,-10.163869835299089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.063858822300908
13.858000000001297,33.11518565139504,-7.33186645874097,-159.0455299280913,-6.915125240228142,-10.173644419668719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.057413730096792
13.860000000001298,33.060598959681364,-7.359795110440199,-159.26917311534848,-6.908364627025745,-10.183406506256382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05100492039352
13.862000000001299,33.00429612732223,-7.387768927310669,-159.492328395431,-6.901964552836617,-10.19315610468081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.044633147590424
13.8640000000013,32.946276873307426,-7.415787884769358,-159.71499465511414,-6.895925466023311,-10.20289322485354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.03829918455383
13.8660000000013,32.88654090227839,-7.443851956904496,-159.93717078893712,-6.890247786735189,-10.212617876998458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.032003822595426
13.8680000000013,32.82508790498768,-7.471961116407104,-160.15885570010715,-6.884931907408694,-10.222330071670855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02574787135377
13.870000000001301,32.761917558823946,-7.500115334503821,-160.38004830140736,-6.879978193278222,-10.232029819776084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.019532158610325
13.872000000001302,32.7200345624805,-7.528314580890804,-160.6007475161033,-6.875386982883948,-10.241717132587919,0.0,0.0,333124.0278213987,0.0,0.0,0.0,333124.0278213987,0.0,14.01335753006133
13.874000000001303,32.67413658348039,-7.556795748956746,-160.83566632408557,-6.864163732325421,-10.250848692609202,315206.2721097616,0.0,280088.2210287153,0.0,0.0,0.0,280088.2210287153,0.0,13.914157504380551
13.876000000001303,32.62641789626012,-7.585120008093533,-161.0799226884194,-6.848565238665355,-10.259486969786083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.783662054633156
13.878000000001304,32.57685775696888,-7.613489365565738,-161.3237284928447,-6.833302846454616,-10.268112543866884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.776765034102016
13.880000000001305,32.52544076835152,-7.641903500499078,-161.5670717427831,-6.818368370408127,-10.276725508618302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.769820137117492
13.882000000001305,32.472155602910654,-7.670362148966532,-161.809943037939,-6.803755833646555,-10.285325941708063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.762849541286577
13.884000000001306,32.41699403224177,-7.698865089971738,-162.05233495145796,-6.789460932078463,-10.293913908663878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.755870276848245
13.886000000001307,32.35995020659436,-7.727412134814652,-162.2942415577426,-6.77548062645887,-10.302489465876828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.748895463101958
13.888000000001307,32.30102006987419,-7.756003119201148,-162.53565808158874,-6.761812833273515,-10.311052662827425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.741935315374015
13.890000000001308,32.24020093542656,-7.784637896854443,-162.77658061389772,-6.748456184042953,-10.319603543891944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.734997702525463
13.892000000001309,32.17749115449179,-7.813316334873879,-163.0170059054787,-6.73540984808031,-10.32814214965376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72808879328839
13.89400000000131,32.11288988476781,-7.842038310107307,-163.25693120619079,-6.722673397376095,-10.33666851792968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.721213433679166
13.89600000000131,32.04639690327533,-7.870803706600679,-163.4963541524812,-6.710246707206979,-10.345182684489625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.714375546148819
13.89800000000131,31.978012464282212,-7.8996124135323,-163.73527267663948,-6.698129877683047,-10.35368468364037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.707578310959995
13.900000000001311,31.90773724332293,-7.928464323633575,-163.97368493801358,-6.686323174287286,-10.362174548671897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.700824348074303
13.902000000001312,31.83557207586015,-7.957359332509528,-164.21158929500112,-6.674826985983709,-10.370652312042461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.694116048763156
13.904000000001313,31.76151804267477,-7.986297335868271,-164.44898418153133,-6.663641769568273,-10.37911800618226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68745481105785
13.906000000001313,31.685576418135756,-8.01527823031808,-164.68586814753567,-6.652768059248467,-10.387571663258498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.680842360348981
13.908000000001314,31.60774863104819,-8.044301912757353,-164.92223983398543,-6.642206442419166,-10.396013315347025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.674280223982407
13.910000000001315,31.52803623506544,-8.07336827989839,-165.1580979540994,-6.631957541370181,-10.404442994566422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.667769782053597
13.912000000001315,31.446440886374557,-8.102477227892535,-165.39344127924133,-6.622021999491418,-10.412860733183646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.661312305939937
13.914000000001316,31.362964326913968,-8.13162865203202,-165.6282686283801,-6.61240047088664,-10.421266563698143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65490898752085
13.916000000001317,31.277608371798888,-8.160822446509844,-165.86257886025848,-6.603093612568921,-10.429660518909673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.648560961327394
13.918000000001317,31.190374899949624,-8.190058504223542,-166.09637086761947,-6.5941020786099385,-10.438042631973802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.642269321319441
13.920000000001318,31.10126595609549,-8.219336716612073,-166.32964357299676,-6.585426515766758,-10.446412936448107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636035133587999
13.922000000001319,31.01028360063111,-8.248656974586146,-166.56239597610968,-6.577067566732769,-10.454771466014295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.629859846158237
13.92400000000132,30.917429914404252,-8.278019166974246,-166.7946270830897,-6.569025836956809,-10.463118254928926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.623744350465476
13.92600000000132,30.822706949522704,-8.307423180505575,-167.02633590950174,-6.56130190125398,-10.471453338030315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.617689568330917
13.92800000000132,30.726116808473357,-8.336868899269675,-167.25752145830702,-6.553896305704652,-10.479776750900264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.611696253627604
13.930000000001321,30.627661641451493,-8.366356205420672,-167.48818275778396,-6.54680958674039,-10.488088529659981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.60576546613354
13.932000000001322,30.52734364454636,-8.395884979080579,-167.7183188605016,-6.540042268866819,-10.496388710997246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.599898262955742
13.934000000001323,30.425165058583037,-8.425455098250822,-167.94792884272013,-6.5335948629576155,-10.504677332191322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.594095701816007
13.936000000001323,30.32112816846861,-8.455066438729855,-168.17701180411632,-6.527467864978326,-10.51295443113619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.588358843501204
13.938000000001324,30.215235302927525,-8.4847188740353,-168.4055668677571,-6.52166175503283,-10.521220046362567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.582688753678266
13.940000000001325,30.107488834538465,-8.514412275329398,-168.63359318026295,-6.516176996651269,-10.52947421705899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57708650422457
13.942000000001325,29.99789118000681,-8.54414651134684,-168.8610899121162,-6.511014036257902,-10.537716983092274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57155317419
13.944000000001326,29.88644480062214,-8.57392144832433,-169.08805625808102,-6.506173302772344,-10.545948385027453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.566089850476956
13.946000000001327,29.773152202863105,-8.603736949931335,-169.31449143770922,-6.501655207308988,-10.554168464147427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.560697628304883
13.948000000001327,29.658015939121015,-8.633592877201625,-169.54039469591243,-6.497460142948027,-10.562377262472355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55537761150944
13.950000000001328,29.541038608520417,-8.66348908846532,-169.76576530358636,-6.493588484558004,-10.570574822778912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.550130912713872
13.952000000001329,29.422222857820675,-8.693425439281224,-169.9906025582756,-6.490040588654824,-10.578761188619469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.544958653402178
13.95400000000133,29.30157138238637,-8.723401782369276,-170.2149057848709,-6.486816793285883,-10.586936404341198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.539861963914325
13.95600000000133,29.179086958561705,-8.753417967542983,-170.43867433633218,-6.483917417930852,-10.595100515105214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.534841983381623
13.95800000000133,29.054772399867133,-8.783473841919966,-170.66190760880346,-6.481342765210281,-10.603253566822676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.529899970185511
13.960000000001331,28.928630562437252,-8.81356924945155,-170.88460502135098,-6.479093112034592,-10.611395606291566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52503702952858
13.962000000001332,28.800664333459835,-8.843704030895319,-171.10676601891655,-6.477168712612632,-10.619526681204947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.520254291818512
13.964000000001333,28.6708766576212,-8.873878023637934,-171.32839006741665,-6.475569799560636,-10.627646840203559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.515552852214636
13.966000000001333,28.539270537585935,-8.904091061849556,-171.54947666640328,-6.474296589618079,-10.635756132830323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.510933904430498
13.968000000001334,28.405849108458455,-8.934342976407665,-171.77002534946718,-6.4733492828004255,-10.643854609551658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.50639864665837
13.970000000001335,28.270615403016592,-8.96463359545155,-171.99003571843505,-6.472728065893926,-10.6519423215902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.501948537754227
13.972000000001335,28.1335725374929,-8.994962742295561,-172.2095073353157,-6.472433084217249,-10.660019321541682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49758421855445
13.974000000001336,28.00873427161971,-9.025330236947292,-172.4284398096302,-6.4724644836052345,-10.668085662932517,0.0,0.0,178496.9237324149,0.0,0.0,0.0,178496.9237324149,0.0,13.493306991457132
13.976000000001337,27.894450652759296,-9.055839067916422,-172.65572679719716,-6.470771496540569,-10.675807623358848,0.0,0.0,156598.43405023884,0.0,0.0,0.0,156598.43405023884,0.0,13.450657354593067
13.978000000001337,27.788191352165477,-9.086475857714301,-172.89034814867514,-6.467746067751662,-10.683223527682134,0.0,0.0,124461.77055463706,0.0,0.0,0.0,124461.77055463706,0.0,13.413717450498007
13.980000000001338,27.68773167173514,-9.117222592416873,-173.1307160947172,-6.463718287232419,-10.690393333348439,0.0,0.0,96507.82335707685,0.0,0.0,0.0,96507.82335707685,0.0,13.383697484813343
13.982000000001339,27.59068275969013,-9.148063713713908,-173.3754343768906,-6.45894818082635,-10.697369611787781,0.0,0.0,67091.1980144241,0.0,0.0,0.0,67091.1980144241,0.0,13.359429647890126
13.98400000000134,27.49170834510446,-9.178983592995014,-173.62299116021504,-6.453588778683635,-10.704209533739206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.340561121260462
13.98600000000134,27.390787539415264,-9.20994327075304,-173.87002039964693,-6.448452187707538,-10.711038435006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.335609925351951
13.98800000000134,27.287905504480737,-9.24094229853541,-174.11651110151806,-6.443546545111697,-10.717856452060731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.330668322973711
13.990000000001341,27.183052015298014,-9.271980274140574,-174.362454827656,-6.438878122016468,-10.724663706600124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.325757283351688
13.992000000001342,27.076220368497783,-9.30305682940488,-174.60784508793458,-6.434451773055601,-10.73146030941293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.320892988387802
13.994000000001343,26.96740655347543,-9.3341716209442,-174.8526768793563,-6.430271278380901,-10.738246363300368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31608799266129
13.996000000001343,26.856608623029157,-9.365324323132452,-175.0969463362726,-6.426339603457486,-10.745021965296177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.311352102285712
13.998000000001344,26.74382621556735,-9.39651462277305,-175.34065046494408,-6.422659096240944,-10.751787208350807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.30669304088644
14.000000000001345,26.629060192479272,-9.427742215051278,-175.58378694213033,-6.419231636728872,-10.75854218261074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.302116954316565
14.002000000001345,26.512312363016644,-9.45900680045566,-175.82635396230623,-6.416058750313894,-10.765286976391366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.297628793172485
14.004000000001346,26.393585275679563,-9.490308082432222,-176.06835012181446,-6.413141693631384,-10.772021676917966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29323260268787
14.006000000001347,26.272882060146692,-9.521645765593002,-176.30977433108134,-6.410481519510042,-10.778746370891216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28893174241063
14.008000000001347,26.150206307622806,-9.553019554343644,-176.55062574815582,-6.4080791260471806,-10.78546114491995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.284729052644062
14.010000000001348,26.02556198038807,-9.584429151827834,-176.79090372845386,-6.405935293624848,-10.792166085853484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28062698051997
14.012000000001349,25.898953343545706,-9.615874259111221,-177.03060778681868,-6.404050712766981,-10.798861281037983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.276627675461448
14.01400000000135,25.770384913645564,-9.647354574546373,-177.26973756894296,-6.402426005041727,-10.805546818515367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.272733061431646
14.01600000000135,25.639861420137976,-9.678869793274519,-177.50829282990654,-6.401061738684198,-10.812222787178777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.268944891577666
14.01800000000135,25.50738777658341,-9.710419606830676,-177.74627341812445,-6.399958440212956,-10.818889276895176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.265264789521774
14.020000000001351,25.372969059280855,-9.742003702826873,-177.98367926340788,-6.39911660300802,-10.825546378603113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26169428052583
14.022000000001352,25.23661049153954,-9.773621764694358,-178.22051036815222,-6.3985366935858625,-10.832194184391687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.258234814973425
14.024000000001353,25.09831743224083,-9.80527347147046,-178.45676680090412,-6.398219156130381,-10.838832787565318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25488778602783
14.026000000001353,24.958095367665642,-9.836958497619056,-178.6924486917361,-6.39816441570422,-10.845462282697772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.251654542857931
14.028000000001354,24.815949905809823,-9.868676512876553,-178.92755622899676,-6.398372880463349,-10.85208276567805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.248536400514856
14.030000000001355,24.671886772592508,-9.900427182117124,-179.16208965710905,-6.398844943120022,-10.85869433375012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24553464726762
14.032000000001355,24.52591180950695,-9.932210165232549,-179.39604927516464,-6.399580981839787,-10.865297085547994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.242650549998826
14.034000000001356,24.378030972371544,-9.964025117023116,-179.629435436125,-6.400581360713727,-10.871891121127232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.239885358130218
14.036000000001357,24.228250330920574,-9.99587168709692,-179.8622485464843,-6.401846429912943,-10.878476541993784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23724030643094
14.038000000001357,24.076576069037188,-10.027749519775638,179.9055109337159,-6.4033765256064745,-10.885053451130737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.234716616975982
14.040000000001358,23.923014485478152,-10.059658254005193,179.67384249060373,-6.405171969704086,-10.891621953023495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.232315500455597
14.042000000001359,23.76757199497629,-10.091597523270275,179.44274555598946,-6.407233069470424,-10.898182153683724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.230038156991178
14.04400000000136,23.610255129634023,-10.12356695551187,179.21221950672165,-6.409560117045709,-10.904734160672314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22788577657229
14.04600000000136,23.4507440648149,-10.155566173047156,178.98226366392402,-6.412153388899485,-10.911278083121609,0.0,0.0,25697.402271322117,0.0,0.0,0.0,25697.402271322117,0.0,13.225859539204592
14.04800000000136,23.28896785673679,-10.18760314995381,178.7537688153346,-6.40892592808654,-10.917842290997894,0.0,0.0,24536.123742106978,0.0,0.0,0.0,24536.123742106978,0.0,13.218857486584998
14.050000000001361,23.124897866378618,-10.219676123832897,178.52678443670086,-6.399933977335595,-10.924428544700916,0.0,0.0,23323.658476560817,0.0,0.0,0.0,23323.658476560817,0.0,13.212991038260572
14.052000000001362,22.958514423501125,-10.25178356536318,178.3013169850412,-6.385348851191352,-10.931037153217856,0.0,0.0,22094.198056584293,0.0,0.0,0.0,22094.198056584293,0.0,13.208081682690668
14.054000000001363,22.716802780833714,-10.283924086063946,178.07736099922923,-6.365374558665413,-10.937668036673161,0.0,0.0,22142.637044611238,0.0,426960.47058070777,0.0,22142.637044611238,426960.47058070777,13.20399361810424
14.056000000001363,22.40918410016352,-10.315576612686316,177.87663600152018,-6.3357036405497436,-10.943646601105153,0.0,0.0,21102.03999888176,0.0,370256.93555714184,0.0,21102.03999888176,370256.93555714184,12.807512614671733
14.058000000001364,22.09918033248816,-10.346819267961653,177.69640593770714,-6.297182305007478,-10.949058333582101,0.0,0.0,19011.55696400188,0.0,0.0,0.0,19011.55696400188,0.0,12.49624719803545
14.060000000001365,21.786819029502595,-10.378100766088597,177.51782323945088,-6.253981474048096,-10.954488590681922,0.0,0.0,18000.79418577859,0.0,0.0,0.0,18000.79418577859,0.0,12.496298518117005
14.062000000001365,21.498369050063783,-10.409419877026895,177.34086149288254,-6.206315441672129,-10.959936824963158,0.0,95656.47573108133,19168.17870478087,0.0,0.0,0.0,19168.17870478087,0.0,12.496994836388678
14.064000000001366,21.22864732927334,-10.440663197797095,177.16578175302465,-6.153936718585802,-10.965402949146371,0.0,76177.76927276413,17701.541649618983,0.0,0.0,0.0,17701.541649618983,0.0,12.492001325758944
14.066000000001367,20.956866904020917,-10.471850750283162,176.99245302612127,-6.097181529270276,-10.970886267791272,0.0,0.0,14753.018337784913,0.0,0.0,0.0,14753.018337784913,0.0,12.488814138665912
14.068000000001367,20.6830994176196,-10.503070682755432,176.820560897652,-6.0367317273659955,-10.976385217257844,0.0,0.0,13104.998710202879,0.0,0.0,0.0,13104.998710202879,0.0,12.490944208404668
14.070000000001368,20.40779865732255,-10.534322028336288,176.65001832810145,-5.973025912095869,-10.981897473365171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493488140462773
14.072000000001369,20.13097344735935,-10.565603010592051,176.48011879647828,-5.909630306890082,-10.987401947201025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497110288816188
14.07400000000137,19.852634623163624,-10.596912908611513,176.3108590842848,-5.846548843717226,-10.992898839925214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500935571896377
14.07600000000137,19.572794604576348,-10.628251000127797,176.14223517912424,-5.783783991323579,-10.998388352109815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50496873503987
14.07800000000137,19.29146707169037,-10.659616558666652,175.97424243462444,-5.721337091590321,-11.003870684737398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509213380083247
14.080000000001371,19.008666718872096,-10.69100885140017,175.80687569080774,-5.659208615352758,-11.009346039953279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513672225608257
14.082000000001372,18.724409068321872,-10.722427137533591,175.6401293644852,-5.597398357043707,-11.01481462163178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518347302896943
14.084000000001373,18.438710328970608,-10.75387066709572,175.47399751694402,-5.5359055828581445,-11.02027663580165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523240103254608
14.086000000001373,18.13119926248127,-10.785338680035549,175.30847390444941,-5.4747291435971235,-11.025732290964665,370686.67565789283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528351688551734
14.088000000001374,17.80592649238695,-10.815989030067852,175.1478268420636,-5.415453760553035,-11.031116178028242,298002.0041889425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495089974046735
14.090000000001375,17.479208384504734,-10.845978095836202,174.9912220856342,-5.357776441654048,-11.036441017343133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470645415688512
14.092000000001375,17.151061832871168,-10.875987454108499,174.83516641779008,-5.30041750675608,-11.041760408719892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47497477988338
14.094000000001376,16.821504221822863,-10.906016490123887,174.67965429419732,-5.243374842881859,-11.047074532015577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479492130968664
14.096000000001377,16.518901437173465,-10.93606458043059,174.524679958362,-5.18664624666051,-11.052383569468153,0.0,119303.89516706081,0.0,0.0,0.0,0.0,0.0,0.0,12.484197806514612
14.098000000001377,16.236292457657893,-10.96595133903402,174.37090867828798,-5.1305221689032265,-11.057676469530644,0.0,94453.6860745468,36183.435882163176,0.0,0.0,0.0,36183.435882163176,0.0,12.480998858108883
14.100000000001378,15.966592127784077,-10.995711656535088,174.22019212253105,-5.064985292650558,-11.063016549246173,0.0,54024.758230425396,32041.067501314952,0.0,0.0,0.0,32041.067501314952,0.0,12.478376071583876
14.102000000001379,15.694838421220833,-11.02541135251552,174.07191663849352,-4.991021934868661,-11.068402982498467,0.0,0.0,26904.377146421706,0.0,0.0,0.0,26904.377146421706,0.0,12.479166176181325
14.10400000000138,15.421175056331002,-11.055125586860617,173.9256057044613,-4.909948907546151,-11.073830641752862,0.0,0.0,23221.002629231993,0.0,0.0,0.0,23221.002629231993,0.0,12.483375406438945
14.10600000000138,15.145729360577818,-11.084853651540906,173.78104522843452,-4.822776735798916,-11.079293482258155,0.0,0.0,19965.498377623375,0.0,0.0,0.0,19965.498377623375,0.0,12.487935723988356
14.10800000000138,14.868619216151009,-11.114594841966035,173.638045670203,-4.730397951640793,-11.084786197614013,0.0,0.0,16975.70908434672,0.0,0.0,0.0,16975.70908434672,0.0,12.492817589004535
14.110000000001381,14.589941042324336,-11.144348460504432,173.49643229404617,-4.633632498463164,-11.090303930589233,0.0,0.0,14600.981006821805,0.0,0.0,0.0,14600.981006821805,0.0,12.49799378485158
14.112000000001382,14.310170056546571,-11.174113799753604,173.35606581882155,-4.533129707007449,-11.09584289024456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503443949143223
14.114000000001383,14.02932725860349,-11.203890338799473,173.21613041251817,-4.432891030987919,-11.101378969883053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50946291163198
14.116000000001383,13.747434278708406,-11.23367736172043,173.07661950671562,-4.3329152083406095,-11.106912365582087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515641408913451
14.118000000001384,13.464513279072388,-11.263474146293811,172.9375262782842,-4.233200597518354,-11.112443274909857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521978995073466
14.120000000001385,13.180586878173374,-11.293279963665643,172.7988436825062,-4.13374526709842,-11.117971897068868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528474971632637
14.122000000001385,12.877977048341924,-11.323094078138736,172.66056447826503,-4.034547063843386,-11.123498432994342,210743.08894146353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53512843221712
