time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.038000000000356,0.42635953059994713,-0.0004082601530081779,-0.09288932410420504,0.00412442773317583,31574.34981027395,11900.043953240287,0.0,1282933.3241014264,0.0,99583.31594142213,1282933.3241014264,99583.31594142213,23.708020947138383
11.040000000000356,0.5149957065308403,-0.00041020138064821847,-0.10939290160137469,0.004871288319383067,30626.952745131053,11556.576763645426,0.0,1237610.2942650248,0.0,94176.28838570073,1237610.2942650248,94176.28838570073,23.66224067760724
11.042000000000357,0.6205428219137581,-0.00040782957706984695,-0.13356057856825967,0.006035637946893168,0.0,0.0,0.0,877340.4916716953,0.0,72540.69651513277,877340.4916716953,72540.69651513277,23.621109547692782
11.044000000000358,0.7100339583889217,-0.00035144120219135835,-0.1631478072716354,0.007495544486929459,0.0,0.0,212194.11942731088,0.0,157552.93183487293,0.0,212194.11942731088,157552.93183487293,23.596489014531443
11.046000000000358,0.7860979474020217,-0.0003453798923661079,-0.18727332116228032,0.008629285188174423,0.0,0.0,182503.4135855853,0.0,132853.58701429435,0.0,182503.4135855853,132853.58701429435,23.58216910006242
11.048000000000359,0.8508351477068468,-0.00038132736945110934,-0.2068228990942727,0.009488877345470608,0.0,0.0,154915.57034424873,0.0,112234.03944627484,0.0,154915.57034424873,112234.03944627484,23.572812556611442
11.05000000000036,0.9077068345528666,-0.00045267144958099567,-0.2225098626698421,0.01011675323928738,0.0,0.0,121951.20004510542,0.0,82393.99274761479,0.0,121951.20004510542,82393.99274761479,23.56719268461724
11.05200000000036,0.9951093254215694,-0.0005483037310697013,-0.23545912335880712,0.01057569175880054,0.0,0.0,0.0,1622465.1856580477,0.0,134578.66121630164,1622465.1856580477,134578.66121630164,23.565125309874396
11.05400000000036,1.1144934842866474,-0.0005481662052114547,-0.25832787575116267,0.011588670548021228,16007.70445418606,0.0,0.0,1719223.0609338572,0.0,140184.57263117784,1719223.0609338572,140184.57263117784,23.49226456448454
11.056000000000362,1.2544645331082696,-0.0004753198438348892,-0.2917388887181364,0.013183161455868083,0.0,0.0,0.0,1115819.1886563636,0.0,95802.19468534098,1115819.1886563636,95802.19468534098,23.42144829786006
11.058000000000362,1.3714868369553839,-0.000337924490768228,-0.3318261872371801,0.015149025103946567,0.0,0.0,272355.32351052755,0.0,212922.06896398784,0.0,272355.32351052755,212922.06896398784,23.38301102592201
11.060000000000363,1.469742502389778,-0.0002730215816069831,-0.3642428601078247,0.01666776718068149,0.0,24619.418093227232,229097.40963722026,0.0,180268.32632273366,0.0,229097.40963722026,180268.32632273366,23.360335624795184
11.062000000000364,1.5521652511466908,-0.0002179933275687912,-0.3903585588196614,0.017818388271657017,0.0,22997.197954570267,190869.05153127923,0.0,151615.95537230195,0.0,190869.05153127923,151615.95537230195,23.34608075858932
11.064000000000364,1.6226898770100917,-0.00016690121305738131,-0.41116922089392416,0.018659878144930753,0.0,0.0,150873.56458623713,0.0,112820.77160245416,0.0,150873.56458623713,112820.77160245416,23.338787910784994
11.066000000000365,1.7315968153499386,-0.00015317496347168336,-0.4279753969671486,0.0192654833464191,0.0,0.0,0.0,2043501.9826325853,0.0,170022.71157215475,2043501.9826325853,170022.71157215475,23.338431776413454
11.068000000000366,1.8780083832844188,-2.150713942226934e-05,-0.45727126127623047,0.02057189995515797,25069.51190239256,0.0,0.0,2037811.331290414,0.0,169632.716806327,2037811.331290414,169632.716806327,23.23105001401079
11.070000000000366,2.0028900565454633,0.00018252369937727525,-0.4988497151358826,0.0225611788776232,0.0,0.0,240846.35248757145,0.0,196277.95448732987,0.0,240846.35248757145,196277.95448732987,23.13532724481693
11.072000000000367,2.1093228496604493,0.0003185465583267835,-0.5332478181341931,0.024133266102349577,0.0,0.0,203534.42180813212,0.0,166561.5247199146,0.0,203534.42180813212,166561.5247199146,23.120900309261817
11.074000000000368,2.2431349064205324,0.00039626027656338575,-0.5615239469579677,0.02535216230522519,0.0,0.0,0.0,1554131.1027853468,0.0,138326.23445333578,1554131.1027853468,138326.23445333578,23.114851922429967
11.076000000000368,2.3571168822157436,0.0005565641464050711,-0.5988208067426732,0.027087268591543288,0.0,31128.001940475788,217819.53689638225,0.0,185314.71875052995,0.0,217819.53689638225,185314.71875052995,23.040053896288736
11.078000000000369,2.4978193599298777,0.0007163840459313564,-0.6295121263455359,0.028440957364652568,0.0,0.0,0.0,1512716.1572811943,0.0,134595.71281472855,1512716.1572811943,134595.71281472855,23.031441581846078
11.08000000000037,2.6141363774255217,0.000956386165653314,-0.6690008918030277,0.03029779155289012,7566.2347585886855,0.0,238173.14764401116,0.0,202622.61486012605,0.0,238173.14764401116,202622.61486012605,22.959515596160795
11.08200000000037,2.7106238004872854,0.0011346692070682007,-0.7010233750923575,0.03172748624486331,6473.363453659374,0.0,194148.60461445342,0.0,164157.04094881148,0.0,194148.60461445342,164157.04094881148,22.95000186581314
11.084000000000371,2.8423182914845198,0.0012634825451949272,-0.7270035805013477,0.03281191357146551,0.0,6340.586980886203,0.0,1841731.7853762822,0.0,153753.07237718714,1841731.7853762822,153753.07237718714,22.950048411116157
11.086000000000372,3.002196264116461,0.0014992304791552336,-0.7642259532336951,0.034532755004021094,0.0,5807.670577222054,0.0,1502832.456995212,0.0,129398.6157247902,1502832.456995212,129398.6157247902,22.850974563089245
11.088000000000372,3.1332028003035095,0.0018209346850535796,-0.8104266069861085,0.03676210459053486,0.0,41878.77748715364,298204.58095049264,0.0,262650.19082340127,0.0,298204.58095049264,262650.19082340127,22.783082421524504
11.090000000000373,3.236510847490775,0.002133809359792335,-0.84711675931873,0.03845224433253755,20700.128129440807,49536.059596906256,246763.0262100035,0.0,222477.82929524445,0.0,246763.0262100035,222477.82929524445,22.7642170167175
11.092000000000374,3.318553123759385,0.0024997408032498974,-0.8760086551487835,0.039700617610141355,6508.445004713043,0.0,200420.37264533367,0.0,172015.80798629634,0.0,200420.37264533367,172015.80798629634,22.75767660325409
11.094000000000374,3.4328740771154127,0.00281243664609776,-0.8985213859284295,0.04058874963646706,0.0,0.0,0.0,1778953.0169647895,0.0,154116.5786692061,1778953.0169647895,154116.5786692061,22.764100220935916
11.096000000000375,3.5785302709644657,0.003219645744859917,-0.931647875127439,0.04208486433049937,0.0,0.0,0.0,1662043.95458243,0.0,139061.91636229702,1662043.95458243,139061.91636229702,22.663261598493367
11.098000000000376,3.6967576344209054,0.003719616399591494,-0.9749788421050303,0.0441570277495583,0.0,0.0,279170.1611979312,0.0,240819.62788970943,0.0,279170.1611979312,240819.62788970943,22.581869892720626
11.100000000000376,3.7921770982763188,0.004132188321788466,-1.0093140527809854,0.0457191994093511,0.0,0.0,235809.43678917468,0.0,200471.92005936225,0.0,235809.43678917468,200471.92005936225,22.574871776235742
11.102000000000377,3.8706010107093727,0.004472484486872208,-1.0361809323291507,0.04685841722548613,0.0,0.0,175392.85028756724,0.0,149352.50565960494,0.0,175392.85028756724,149352.50565960494,22.579646026156578
11.104000000000378,4.00021321138275,0.004759733554336107,-1.0574813018601346,0.04768135840798374,0.0,0.0,0.0,2674985.9006777704,0.0,225505.8609464226,2674985.9006777704,225505.8609464226,22.59476508085779
11.106000000000378,4.172367916014324,0.005195605620664928,-1.0952936540209344,0.04942629146504086,0.0,0.0,0.0,2156153.0721768755,0.0,173299.74340041704,2156153.0721768755,173299.74340041704,22.42676047358042
11.108000000000379,4.310998146045124,0.005756502018142734,-1.1468183943781822,0.05193482807349149,0.0,0.0,317475.1756373466,0.0,287529.24761271337,0.0,317475.1756373466,287529.24761271337,22.319088937091585
11.11000000000038,4.42148008916622,0.006210168895076612,-1.1874428987701466,0.05383294988730768,0.0,0.0,271420.6103011942,0.0,241725.5588807629,0.0,271420.6103011942,241725.5588807629,22.30662663742727
11.11200000000038,4.508737368375741,0.0065742355799394275,-1.2189290714628342,0.05522022203731559,0.0,0.0,222307.67766962573,0.0,198412.0718337285,0.0,222307.67766962573,198412.0718337285,22.310067082354454
11.114000000000381,4.579497827395444,0.006864969058292911,-1.2428946319354783,0.05618817971623284,0.0,0.0,159351.75649300907,0.0,141327.49689378345,0.0,159351.75649300907,141327.49689378345,22.32535747905249
11.116000000000382,4.7038733237614325,0.007104911418623322,-1.2615090329283736,0.05685588320348192,0.0,0.0,0.0,2811233.6088251574,0.0,242059.2206815694,2811233.6088251574,242059.2206815694,22.35058137630397
11.118000000000382,4.876201095391187,0.00749747861157779,-1.2974152245141481,0.05849145052843033,0.0,0.0,0.0,2519104.1255283793,0.0,218795.42252119732,2519104.1255283793,218795.42252119732,22.164993828049155
11.120000000000383,5.0173041266272,0.008027853921648176,-1.3487464519438992,0.0609856149061713,0.0,0.0,286364.1514423977,0.0,266825.96208881127,0.0,286364.1514423977,266825.96208881127,22.02831552746018
11.122000000000384,5.129715399427907,0.008459485271113565,-1.3899228329062716,0.06290976848618761,0.0,0.0,258016.22795679685,0.0,241748.15812817923,0.0,258016.22795679685,241748.15812817923,22.02870309484301
11.124000000000384,5.219560865928103,0.008800241841359219,-1.4218367431231858,0.06432022235500198,0.0,0.0,201096.5338620723,0.0,189235.78578337614,0.0,201096.5338620723,189235.78578337614,22.040902244860124
11.126000000000385,5.349050757134842,0.009070634001226652,-1.4464774565405345,0.06532761138684057,0.0,0.0,0.0,2042314.6350858812,0.0,169897.3365836365,2042314.6350858812,169897.3365836365,22.065882561765367
11.128000000000386,5.509737124517746,0.009454112212887333,-1.4840197708384328,0.06706592831385574,0.0,22314.356672299957,0.0,1632804.2267486393,0.0,143242.91671766114,1632804.2267486393,143242.91671766114,21.948936453123775
11.130000000000386,5.636880625842312,0.009970934973915435,-1.531674567814078,0.06937793904324722,0.0,65728.85503524228,312396.63480558567,0.0,301014.30539567594,0.0,312396.63480558567,301014.30539567594,21.876508127395894
11.132000000000387,5.73189177381813,0.010509959858001405,-1.5683780487222985,0.07107987584236194,17588.326978410994,0.0,259248.0748226596,0.0,240992.7169241738,0.0,259248.0748226596,240992.7169241738,21.878025881004135
11.134000000000388,5.8002795942756205,0.010985970009707968,-1.596046581137622,0.07227994326852945,14517.267166548665,0.0,211964.0563624847,0.0,198088.88334516803,0.0,211964.0563624847,198088.88334516803,21.89747882300887
11.136000000000388,5.8495539172632185,0.0114106006956802,-1.6162527863191538,0.0730669802921442,11491.647683702642,0.0,150824.78637479438,0.0,140091.70801017145,0.0,150824.78637479438,140091.70801017145,21.927700785605136
11.138000000000389,5.955116299773889,0.011802463857935264,-1.6311807533940823,0.07356014327016948,0.0,12241.778282259253,0.0,2849305.346810611,0.0,245552.58332969903,2849305.346810611,245552.58332969903,21.966561780932054
11.14000000000039,6.111044686800283,0.012367199984607613,-1.663986120201377,0.0750518263079668,0.0,8067.37877224078,0.0,2546324.6364108995,0.0,221010.18011207334,2546324.6364108995,221010.18011207334,21.770524515259268
11.14200000000039,6.236128362606343,0.013077420519155641,-1.7126378134636229,0.07742412269414592,0.0,66470.06977904326,277342.9270229691,0.0,277631.37507936254,0.0,277342.9270229691,277631.37507936254,21.629088551626175
11.144000000000391,6.332650862764106,0.013820434244731034,-1.7511790881770029,0.07923070475414885,0.0,56663.72687651983,248748.03923743434,0.0,251712.85024631757,0.0,248748.03923743434,251712.85024631757,21.64177096205031
11.146000000000392,6.4061481316460505,0.014584093474596743,-1.7804445968575122,0.08052517653442963,0.0,0.0,196542.7281256465,0.0,190753.48753455564,0.0,196542.7281256465,190753.48753455564,21.66619507540193
11.148000000000392,6.517009060864427,0.015276781302192094,-1.8023324308458428,0.08141331720971563,6490.411324386299,0.0,0.0,1984744.2823853714,0.0,167397.1069401792,1984744.2823853714,167397.1069401792,21.7045347816559
11.150000000000393,6.657906747534812,0.016087090264625403,-1.8368659426042926,0.08301748143535044,6086.4339956497315,0.0,0.0,1634742.0750649814,0.0,141703.57534184665,1634742.0750649814,141703.57534184665,21.59412113798415
11.152000000000394,6.761465784429386,0.016995978379754306,-1.8816172902767916,0.08520013923085908,11923.112862718812,0.0,307122.214708151,0.0,292275.53047287796,0.0,307122.214708151,292275.53047287796,21.52684768262651
11.154000000000394,6.834291783674869,0.01781099562517699,-1.9153338212063047,0.0867710810773015,9779.70986608,0.0,253438.39729033437,0.0,239615.803318807,0.0,253438.39729033437,239615.803318807,21.54415435720492
11.156000000000395,6.883763583005567,0.018549647698295257,-1.9399867655487109,0.08784067373248264,0.0,0.0,207530.21130616785,0.0,195125.83210031228,0.0,207530.21130616785,195125.83210031228,21.576657183340423
11.158000000000396,6.916212347218606,0.01921651896126314,-1.9571630032162375,0.08849812722202835,0.0,0.0,150779.51797000103,0.0,141040.39483862696,0.0,150779.51797000103,141040.39483862696,21.6194692023112
11.160000000000396,7.004813943906996,0.01983370020901634,-1.9689065822245808,0.08885498670653058,0.0,0.0,0.0,2817359.6624404127,0.0,241520.9404990048,2817359.6624404127,241520.9404990048,21.669481694380604
11.162000000000397,7.142573264379573,0.02060735890914045,-1.998635366187388,0.09021328039172086,0.0,0.0,0.0,2461883.882582357,0.0,210504.0948096922,2461883.882582357,210504.0948096922,21.47613931665082
11.164000000000398,7.246882124749239,0.02152071212301715,-2.044080770982459,0.0924428422898571,0.0,0.0,283486.2608390391,0.0,280220.180049383,0.0,283486.2608390391,280220.180049383,21.343496861226907
11.166000000000398,7.321672908211398,0.02232866068228395,-2.078772134597982,0.09407732150406778,0.0,0.0,256547.75784249228,0.0,246719.39572230764,0.0,256547.75784249228,246719.39572230764,21.369134086837242
11.168000000000399,7.372613007450004,0.02304430278362843,-2.1040101690995603,0.09519128804838328,0.0,0.0,206246.18496712542,0.0,197755.49612478723,0.0,206246.18496712542,197755.49612478723,21.40646213224839
11.1700000000004,7.40590110804459,0.023687285795441798,-2.1216380473484877,0.09588698001482789,0.0,0.0,148921.79173857198,0.0,144189.38170741935,0.0,148921.79173857198,144189.38170741935,21.45430398114734
11.1720000000004,7.494663727011407,0.02427931635913197,-2.1336592347181167,0.09627428512913652,0.0,0.0,0.0,2779165.7174048913,0.0,240898.12036234373,2779165.7174048913,240898.12036234373,21.50940729725245
11.174000000000401,7.632186526801709,0.025025768279779398,-2.163423199413553,0.0976490284130353,0.0,0.0,0.0,2451035.32605025,0.0,213370.90024536423,2451035.32605025,213370.90024536423,21.32336587711812
11.176000000000402,7.735101754693326,0.02591081875466017,-2.2087630753308436,0.0998866488544182,0.0,0.0,284778.85719286563,0.0,287877.00105912564,0.0,284778.85719286563,287877.00105912564,21.195272851004376
11.178000000000402,7.807726574318787,0.026686947981581582,-2.2430187615110575,0.10151353523212286,0.0,0.0,255976.4677744013,0.0,251548.89866527426,0.0,255976.4677744013,251548.89866527426,21.225285899923353
11.180000000000403,7.8555611649524275,0.02736861187255679,-2.2676033338114445,0.10260990788833044,0.0,0.0,210220.49862120574,0.0,204531.83395463883,0.0,210220.49862120574,204531.83395463883,21.26753490258621
11.182000000000404,7.887304077443227,0.027974907773287566,-2.2842990656409157,0.10327443205209043,0.0,56921.781675266706,149722.43973242657,0.0,158974.5641260278,0.0,149722.43973242657,158974.5641260278,21.31990858059371
11.184000000000404,7.972499846126902,0.0286435188459912,-2.2952113218675625,0.10362162559131179,0.0,0.0,0.0,2611636.410164376,0.0,219281.85934873633,2611636.410164376,219281.85934873633,21.377109680881937
11.186000000000405,8.099942325190664,0.02946235056406382,-2.3232253806091627,0.10492006972330346,0.0,0.0,0.0,2039938.268688848,0.0,165577.45832037512,2039938.268688848,165577.45832037512,21.2076438413945
11.188000000000406,8.192686413732128,0.030404253519942193,-2.364794057058008,0.10697227688038384,0.0,0.0,289680.3700640586,0.0,289444.000792267,0.0,289680.3700640586,289444.000792267,21.113789830374607
11.190000000000406,8.25649007830499,0.03123661965054242,-2.395263660195444,0.10841442993234789,0.0,0.0,244556.67504269158,0.0,240569.87271335744,0.0,244556.67504269158,240569.87271335744,21.149377181524656
11.192000000000407,8.296545105121005,0.031979387765118245,-2.4164977280540407,0.1093499242387259,0.0,0.0,201208.25813084544,0.0,195957.71177727173,0.0,201208.25813084544,195957.71177727173,21.198222925923357
11.194000000000408,8.318834337844228,0.03265069657093822,-2.430178726140795,0.10987183940124141,0.0,0.0,147245.75671509714,0.0,144302.5516998354,0.0,147245.75671509714,144302.5516998354,21.255636515882802
11.196000000000408,8.394579359889665,0.03327176187149192,-2.438233367375507,0.11008532857686867,0.0,0.0,0.0,2578477.4094487084,0.0,214074.20604736742,2578477.4094487084,214074.20604736742,21.318887639233267
11.198000000000409,8.513382633907284,0.034043801543794855,-2.463378342827431,0.11124771103832343,0.0,0.0,0.0,2062568.6491080504,0.0,166861.36952288722,2062568.6491080504,166861.36952288722,21.150688330498667
11.20000000000041,8.598504326300064,0.034941801576489545,-2.502327595153198,0.11317580132706043,0.0,0.0,281151.576728163,0.0,281477.2839537184,0.0,281151.576728163,281477.2839537184,21.054170414985748
11.20200000000041,8.655392488762587,0.03573394165633231,-2.5305000027635103,0.11451104658693455,0.0,0.0,240116.43539233762,0.0,235438.16285313817,0.0,240116.43539233762,235438.16285313817,21.094967787388647
11.204000000000411,8.689099760168803,0.036439116636091284,-2.549655049697342,0.1153510585961845,0.0,0.0,197412.14911662124,0.0,191772.88193725294,0.0,197412.14911662124,191772.88193725294,21.147653400842806
11.206000000000412,8.705742895776423,0.037075050373971935,-2.56142981460076,0.11578654694747499,0.0,0.0,142460.6429986474,0.0,138874.10381875062,0.0,142460.6429986474,138874.10381875062,21.208166347372032
11.208000000000412,8.774212616802538,0.03766357234703299,-2.567792804600982,0.11592484556699371,8855.091801399078,0.0,0.0,2630438.9664806766,0.0,224185.2877252032,2630438.9664806766,224185.2877252032,21.273943070734177
11.210000000000413,8.885235295417104,0.038417131707777635,-2.5914737990348375,0.11702306313192379,9008.223695304454,0.0,0.0,2137579.3756747767,0.0,175544.72148808258,2137579.3756747767,175544.72148808258,21.10110391615037
11.212000000000414,8.958283864137936,0.0393154251416932,-2.629486642234119,0.11891395213595393,19568.797314815096,0.0,278466.077057902,0.0,284534.0112145681,0.0,278466.077057902,284534.0112145681,20.9991499172059
11.214000000000414,8.999482216695476,0.040132022260517125,-2.656741772011992,0.12021317226736643,16058.201572396509,0.0,239441.4664119523,0.0,238999.8169954636,0.0,239441.4664119523,238999.8169954636,21.04133513461656
11.216000000000415,9.019032919070673,0.04088076492938433,-2.6749556943362207,0.12101595501382899,0.0,116100.31607969385,194328.1768206925,0.0,209337.20917040427,0.0,194328.1768206925,209337.20917040427,21.095235400760284
11.218000000000416,9.022469615306147,0.04178221571968749,-2.685879941571514,0.12141832637346912,0.0,94860.50285973598,141596.17552159683,0.0,155211.99747484142,0.0,141596.17552159683,155211.99747484142,21.15132272014283
11.220000000000416,9.078439235013349,0.04281668724938584,-2.691379078320832,0.12152224403110345,0.0,21705.445219137066,0.0,2487766.1713345726,0.0,207452.68587864106,2487766.1713345726,207452.68587864106,21.213624325853505
11.222000000000417,9.172945480875047,0.044041417268210314,-2.713557009175983,0.12255120129480208,10621.201921475784,0.0,0.0,1959724.8757007318,0.0,160521.2520879533,1959724.8757007318,160521.2520879533,21.053098956398074
11.224000000000418,9.230145882183052,0.04540440966111978,-2.74893766518576,0.12431242079337537,20512.47969884297,0.0,272917.2824033097,0.0,278628.0835100749,0.0,272917.2824033097,278628.0835100749,20.966177878986304
11.226000000000418,9.256675968115177,0.04668845292463855,-2.773813770779935,0.12549579265976032,12731.999871801894,0.0,233042.04956606368,0.0,232130.4940724501,0.0,233042.04956606368,232130.4940724501,21.01222050275848
11.228000000000419,9.260570361799118,0.047901042538809,-2.789900679351451,0.12619653321941082,0.0,0.0,191811.50832636864,0.0,187168.80929927313,0.0,191811.50832636864,187168.80929927313,21.069398100428966
11.23000000000042,9.247781933111959,0.049046492564029404,-2.798787070250612,0.12650274897011543,0.0,0.0,138271.71693644085,0.0,135141.08171967586,0.0,138271.71693644085,135141.08171967586,21.134520638164677
11.23200000000042,9.288339171356583,0.050146467077622325,-2.802400123640266,0.12651948965186577,0.0,0.0,0.0,2584231.706974228,0.0,220810.361807465,2584231.706974228,220810.361807465,21.20394874832958
11.234000000000421,9.373009107405641,0.05139947216398777,-2.823071385939458,0.12748071890775112,0.0,0.0,0.0,2105030.7781611322,0.0,173137.615106013,2105030.7781611322,173137.615106013,21.036792774577467
11.236000000000422,9.424795762003638,0.05278380372199598,-2.8578672901509448,0.12922233837334074,0.0,0.0,270733.04972286936,0.0,275356.15350780834,0.0,270733.04972286936,275356.15350780834,20.939130467597256
11.238000000000422,9.451229909226342,0.05406462541232382,-2.8821377453152905,0.13038549562530302,0.0,55725.85298978648,232190.8004989431,0.0,240747.3149517511,0.0,232190.8004989431,240747.3149517511,20.98826686262978
11.240000000000423,9.454828484929134,0.055371125007690675,-2.8975835674925072,0.13106402851940901,0.0,0.0,192645.01237176266,0.0,188773.91892733958,0.0,192645.01237176266,188773.91892733958,21.044810168542462
11.242000000000424,9.441329378808907,0.05660989340856207,-2.905772307186595,0.13134511919632547,0.0,0.0,140647.568551595,0.0,138414.9245421327,0.0,140647.568551595,138414.9245421327,21.110963129113795
11.244000000000424,9.479076959452364,0.05780181196976933,-2.9085615930001043,0.13133020240629384,0.0,0.0,0.0,2436510.679945625,0.0,202373.07438391383,2436510.679945625,202373.07438391383,21.181290217345847
11.246000000000425,9.557085566373388,0.059142271792507195,-2.927741304481913,0.13222315050521394,0.0,0.0,0.0,1916345.9883839288,0.0,156714.9214543251,1916345.9883839288,156714.9214543251,21.028627234269333
11.248000000000426,9.603042273042403,0.06060393329472652,-2.9598383185297523,0.133831785265667,0.0,0.0,265488.93658839876,0.0,268897.248486176,0.0,265488.93658839876,268897.248486176,20.94607910558605
11.250000000000426,9.62208730988174,0.06196499638201847,-2.9816824359578713,0.1348766579447657,0.0,0.0,227316.63088896807,0.0,224909.6739067521,0.0,227316.63088896807,224909.6739067521,20.99769807253555
11.252000000000427,9.619050965127732,0.06324372943429324,-2.9949411204020953,0.135450186924037,0.0,0.0,186547.99487481543,0.0,182599.5223442166,0.0,186547.99487481543,182599.5223442166,21.05885463782141
11.254000000000428,9.599743492939698,0.06445747086069029,-3.001185729867426,0.13563937038068674,0.0,0.0,134460.0982713487,0.0,131734.6374951045,0.0,134460.0982713487,131734.6374951045,21.12603704111839
11.256000000000428,9.633100391936818,0.06562735702560091,-3.0022918000776913,0.1355464826463644,0.0,0.0,0.0,2531766.505145998,0.0,216542.2599448477,2531766.505145998,216542.2599448477,21.196827498164286
11.258000000000429,9.709686750777982,0.06694922723816837,-3.020211054701989,0.1363832060447439,0.0,0.0,0.0,2051834.139356536,0.0,169127.15256893763,2051834.139356536,169127.15256893763,21.03530604538432
11.26000000000043,9.754091283527213,0.06840068806767188,-3.051963227192198,0.13798336457801044,0.0,0.0,263162.26437644946,0.0,269556.2157432672,0.0,263162.26437644946,269556.2157432672,20.942317174047883
11.26200000000043,9.771295880508672,0.06975116616683577,-3.073429695973765,0.1390184570339892,0.0,0.0,227959.38204558953,0.0,227291.46498482887,0.0,227959.38204558953,227291.46498482887,20.99445669450646
11.264000000000431,9.762027710175452,0.07101827377839079,-3.0862202752162817,0.13957766321904586,17414.192115426533,0.0,187165.9700496376,0.0,187187.10696835772,0.0,187165.9700496376,187187.10696835772,21.055884709999805
11.266000000000432,9.732715833236439,0.07223641976727538,-3.0919504577219925,0.13975004866121965,13965.048373556772,0.0,136561.44089785975,0.0,137531.37554924845,0.0,136561.44089785975,137531.37554924845,21.121511745233562
