time,rel_trailer_x,rel_trailer_y,rel_trailer_z,hitch_roll,hitch_pitch,hitch_yaw
0.028000000000000018,-1.2906976744186045,0.0,0.0,5.3111022440865424e-17,0.0,0.0
0.02900000000000002,-1.2906976744186045,0.0,0.0,5.865790980533779e-17,0.0,0.0
0.03000000000000002,-1.2906976744186047,0.0,0.0,6.371287137907714e-17,0.0,0.0
0.03100000000000002,-1.2906976744186045,0.0,0.0,6.815716645397549e-17,0.0,0.0
0.03200000000000002,-1.2906976744186047,0.0,0.0,7.239790602926018e-17,0.0,0.0
0.03300000000000002,-1.2906976744186045,0.0,0.0,7.694397885396537e-17,0.0,0.0
0.03400000000000002,-1.2906976744186047,0.0,0.0,8.218553296901724e-17,0.0,0.0
0.035000000000000024,-1.2906976744186047,0.0,0.0,8.778330920839303e-17,0.0,0.0
0.036000000000000025,-1.2906976744186045,0.0,0.0,9.312664107325176e-17,0.0,0.0
0.037000000000000026,-1.2906976744186047,0.0,0.0,9.824945448019566e-17,0.0,0.0
0.03800000000000003,-1.2906976744186047,0.0,0.0,1.0284641617980425e-16,0.0,0.0
0.03900000000000003,-1.2906976744186047,0.0,0.0,1.0698537800528211e-16,0.0,0.0
0.04000000000000003,-1.2906976744186047,0.0,0.0,1.1071722883153263e-16,0.0,0.0
0.04100000000000003,-1.2906976744186045,0.0,0.0,1.141267834500615e-16,0.0,0.0
0.04200000000000003,-1.2906976744186047,0.0,0.0,1.1731581961067559e-16,0.0,0.0
0.04300000000000003,-1.2906976744186047,0.0,0.0,1.1999596702225552e-16,0.0,0.0
0.04400000000000003,-1.2906976744186047,0.0,0.0,1.2316804022456846e-16,0.0,0.0
0.04500000000000003,-1.2906976744186045,0.0,0.0,1.2610263201066548e-16,0.0,0.0
0.046000000000000034,-1.2906976744186045,0.0,0.0,1.293934459210864e-16,0.0,0.0
0.047000000000000035,-1.2906976744186047,0.0,0.0,1.326333709566039e-16,0.0,0.0
0.048000000000000036,-1.2906976744186047,0.0,0.0,1.3628040699134874e-16,0.0,0.0
0.04900000000000004,-1.2906976744186045,0.0,0.0,1.3970692456817877e-16,0.0,0.0
0.05000000000000004,-1.2906976744186047,0.0,0.0,1.4320129397821335e-16,0.0,0.0
0.05100000000000004,-1.2906976744186047,0.0,0.0,1.4696707072106613e-16,0.0,0.0
0.05200000000000004,-1.2906976744186047,0.0,0.0,1.5108906958824286e-16,0.0,0.0
0.05300000000000004,-1.2906976744186047,0.0,0.0,1.5558425353804462e-16,0.0,0.0
0.05400000000000004,-1.2906976744186047,0.0,0.0,1.6023210411255666e-16,0.0,0.0
0.05500000000000004,-1.2906976744186045,0.0,0.0,1.6503262131177891e-16,0.0,0.0
0.05600000000000004,-1.2906976744186045,0.0,0.0,1.7037595317663764e-16,0.0,0.0
0.057000000000000044,-1.2906976744186047,0.0,0.0,1.7636387745693962e-16,0.0,0.0
0.058000000000000045,-1.2906976744186047,0.0,0.0,1.8202950552951996e-16,0.0,0.0
0.059000000000000045,-1.2906976744186045,0.0,0.0,1.8752550401908892e-16,0.0,0.0
0.060000000000000046,-1.2906976744186047,0.0,0.0,1.9264831742603284e-16,0.0,0.0
0.06100000000000005,-1.2906976744186045,0.0,0.0,1.9712653841753345e-16,0.0,0.0
0.06200000000000005,-1.2906976744186047,0.0,0.0,2.013333520762159e-16,0.0,0.0
0.06300000000000004,-1.2906976744186045,0.0,0.0,2.0564194348470516e-16,0.0,0.0
0.06400000000000004,-1.2906976744186045,0.0,0.0,2.1066297914184224e-16,0.0,0.0
0.06500000000000004,-1.2906976744186047,0.0,0.0,2.1592149621519528e-16,0.0,0.0
0.06600000000000004,-1.2906976744186047,0.0,0.0,2.2070505045611644e-16,0.0,0.0
0.06700000000000005,-1.2906976744186045,0.0,0.0,2.2538682694723075e-16,0.0,0.0
0.06800000000000005,-1.2906976744186045,0.0,0.0,2.3042482556266897e-16,0.0,0.0
0.06900000000000005,-1.2906976744186045,0.0,0.0,2.353610464283003e-16,0.0,0.0
0.07000000000000005,-1.2906976744186045,0.0,0.0,2.399410451696078e-16,0.0,0.0
0.07100000000000005,-1.2906976744186047,0.0,0.0,2.4516563632635853e-16,0.0,0.0
0.07200000000000005,-1.2906976744186047,0.0,0.0,2.507634125657343e-16,0.0,0.0
0.07300000000000005,-1.2906976744186047,0.0,0.0,2.564629665549169e-16,0.0,0.0
0.07400000000000005,-1.2906976744186045,0.0,0.0,2.620607427942927e-16,0.0,0.0
0.07500000000000005,-1.2906976744186045,0.0,0.0,2.6755674128386166e-16,0.0,0.0
0.07600000000000005,-1.2906976744186047,0.0,0.0,2.7337503598115223e-16,0.0,0.0
0.07700000000000005,-1.2906976744186045,0.0,0.0,2.793120713865508e-16,0.0,0.0
0.07800000000000006,-1.2906976744186047,0.0,0.0,2.846384402931084e-16,0.0,0.0
0.07900000000000006,-1.2906976744186045,0.0,0.0,2.8998177215796713e-16,0.0,0.0
0.08000000000000006,-1.2906976744186045,0.0,0.0,2.954438447309338e-16,0.0,0.0
0.08100000000000006,-1.2906976744186047,0.0,0.0,3.0099073209540616e-16,0.0,0.0
0.08200000000000006,-1.2906976744186047,0.0,0.0,3.065376194598785e-16,0.0,0.0
0.08300000000000006,-1.2906976744186047,0.0,0.0,3.1172828470002697e-16,0.0,0.0
0.08400000000000006,-1.2906976744186045,0.0,0.0,3.165118389409481e-16,0.0,0.0
0.08500000000000006,-1.2906976744186047,0.0,0.0,3.211088006405567e-16,0.0,0.0
0.08600000000000006,-1.2906976744186047,0.0,0.0,3.2507813288302317e-16,0.0,0.0
0.08700000000000006,-1.2906976744186045,0.0,0.0,3.284028727100464e-16,0.0,0.0
0.08800000000000006,-1.2906976744186047,0.0,0.0,3.3181242732857527e-16,0.0,0.0
0.08900000000000007,-1.2906976744186045,0.0,0.0,3.35205018988803e-16,0.0,0.0
0.09000000000000007,-1.2906976744186045,0.0,0.0,3.3885205502354784e-16,0.0,0.0
0.09100000000000007,-1.2906976744186045,0.0,0.0,3.4314368347373595e-16,0.0,0.0
0.09200000000000007,-1.2906976744186047,0.0,0.0,3.472487193826115e-16,0.0,0.0
0.09300000000000007,-1.2906976744186045,0.0,0.0,3.5152338487449846e-16,0.0,0.0
0.09400000000000007,-1.2906976744186045,0.0,0.0,3.5627301319881733e-16,0.0,0.0
0.09500000000000007,-1.2906976744186045,0.0,0.0,3.618707894381931e-16,0.0,0.0
0.09600000000000007,-1.2906976744186047,0.0,0.0,3.678417507601939e-16,0.0,0.0
0.09700000000000007,-1.2906976744186045,0.0,0.0,3.738636009570982e-16,0.0,0.0
0.09800000000000007,-1.2906976744186047,0.0,0.0,3.798684881957013e-16,0.0,0.0
0.09900000000000007,-1.2906976744186047,0.0,0.0,3.8521182006056e-16,0.0,0.0
0.10000000000000007,-1.2906976744186045,0.0,0.0,3.8962218921885604e-16,0.0,0.0
0.10100000000000008,-1.2906976744186047,0.0,0.0,3.937272251277316e-16,0.0,0.0
0.10200000000000008,-1.2906976741693625,-9.253159985149312e-21,-1.7159646467142536e-05,3.853253949395604e-16,-0.0016521610695166724,6.634554782328959e-19
0.10300000000000008,-1.2906976714134635,-3.404424684081293e-20,-5.958405881406188e-05,3.7015410573680477e-16,-0.005793386752960346,1.989401932869069e-18
0.10400000000000008,-1.2906976608285328,-3.132717706832125e-20,-0.00012670930688160083,3.569468627291087e-16,-0.012303579947211103,3.0517591232632676e-18
0.10500000000000008,-1.2906976346608596,-4.246254780452898e-20,-0.00021672474289193846,3.451185426119067e-16,-0.02103398951067578,3.849791076141691e-18
0.10600000000000008,-1.290697583248338,-5.369735037562926e-20,-0.00032818915516609135,3.3521332249783396e-16,-0.031844926107639976,4.452573934941286e-18
0.10700000000000008,-1.2906974955024832,-4.4202307653960143e-20,-0.0004597506308383786,3.268140748054586e-16,-0.04460525716761823,4.28717576521847e-18
0.10800000000000008,-1.2906973593068496,-3.0215354343912037e-20,-0.0006101405282541166,3.186625754791881e-16,-0.05919192781381553,3.48247955836475e-18
0.10900000000000008,-1.2906971618493532,-2.2484296812838537e-20,-0.0007781687918307998,3.102494411422608e-16,-0.07548950653998578,2.77996732740466e-18
0.11000000000000008,-1.2906968898975961,-3.502606015582186e-20,-0.0009627195102323341,3.003937574771843e-16,-0.09338975447271308,2.8006704633205947e-18
0.11100000000000008,-1.2906965300250595,-3.8248989831303016e-20,-0.0011627467063655746,2.9142918908413425e-16,-0.11279121710179595,3.333826071262792e-18
0.11200000000000009,-1.290696068795058,-4.661376888172815e-20,-0.0013772703481546153,2.821017818053809e-16,-0.1335988374064499,4.3141554547602845e-18
0.11300000000000009,-1.2906954929085375,-5.2789580889427406e-20,-0.001605372569490014,2.7286654160922163e-16,-0.15572358934911304,5.2923349274868615e-18
0.11400000000000009,-1.290694789320954,-7.07629092788373e-20,-0.001846194091184535,2.650645718123747e-16,-0.1790821307516245,6.207646346191319e-18
0.11500000000000009,-1.2906939453328685,-7.92575874397968e-20,-0.0020989308321935803,2.5810894745026687e-16,-0.20359647461037514,7.849926889321942e-18
0.11600000000000009,-1.2906929486582892,-9.726978421274913e-20,-0.002362830701772893,2.519365091400763e-16,-0.2291936779476312,9.781873551661002e-18
0.11700000000000009,-1.290691787474212,-1.1706834422551341e-19,-0.002637190563651446,2.455748118273703e-16,-0.25580554733557404,1.173352442936437e-17
0.11800000000000009,-1.2906904504544439,-1.414214416730789e-19,-0.002921353363688731,2.3894557742831076e-16,-0.28336836026765067,1.3393950801269653e-17
0.11900000000000009,-1.290688926790284,-1.5763278988334855e-19,-0.0032147054128652793,2.3215190622133604e-16,-0.31182260158858355,1.5337813916153153e-17
0.12000000000000009,-1.2906872062002064,-1.836263683394292e-19,-0.003516673846727281,2.261263283536526e-16,-0.34111271582152913,1.7755426142222697e-17
0.1210000000000001,-1.2906852789290995,-2.048980645697685e-19,-0.003826724448046312,2.2069363408274333e-16,-0.3711868974607203,1.993425867947735e-17
0.1220000000000001,-1.2906831357423212,-2.3191146404856083e-19,-0.004144359198806931,2.1465591654459517e-16,-0.40199685999464546,2.266070238214942e-17
0.1230000000000001,-1.2906807679139112,-2.702502172992174e-19,-0.004469114026442806,2.0823819935568394e-16,-0.4334976006114454,2.563996720763896e-17
0.1240000000000001,-1.2906781672109626,-2.8714930013344903e-19,-0.004800556618432488,2.0127756258533583e-16,-0.46564720187146724,2.916313409085218e-17
0.12500000000000008,-1.2906753258733819,-3.345877897444445e-19,-0.005138284531202333,1.932333924459066e-16,-0.49840664434743664,3.277321617317954e-17
0.12600000000000008,-1.2906722365912895,-3.7093233710018273e-19,-0.005481923366256075,1.8517096010448727e-16,-0.5317396296707907,3.6271708564300475e-17
0.12700000000000009,-1.2906688924805712,-4.0758238606505074e-19,-0.0058311250480536925,1.779515584273012e-16,-0.5656124134490018,3.9628204929421125e-17
0.12800000000000009,-1.2906652870571924,-4.4973529781234845e-19,-0.006185566198376397,1.6958648446653208e-16,-0.5999936475439889,4.324639282194748e-17
0.1290000000000001,-1.2906614142108195,-4.805786009156897e-19,-0.00654494660216683,1.601693694250536e-16,-0.6348542312259177,4.699277280330619e-17
0.1300000000000001,-1.2906572681781554,-5.112975105909373e-19,-0.006908987760073418,1.5070419873291517e-16,-0.6701671707398815,5.054498602170948e-17
0.1310000000000001,-1.290652843516372,-5.538776292903501e-19,-0.007277431523157033,1.4220841281708527e-16,-0.7059074468451637,5.3849719962430004e-17
0.1320000000000001,-1.2906481350769041,-5.880095796179144e-19,-0.007650038805439229,1.3451101262341128e-16,-0.7420518899080307,5.705821009921293e-17
0.1330000000000001,-1.2906431379798518,-6.237650679482913e-19,-0.00802658837018053,1.276287575190931e-16,-0.7785790621493441,6.072954053220918e-17
0.1340000000000001,-1.290637847589156,-6.546655768875585e-19,-0.008406875685979288,1.2149011549767142e-16,-0.8154691466677229,6.452526850611031e-17
0.1350000000000001,-1.29063225948871,-7.045142861216438e-19,-0.00879071184897252,1.1594503166588937e-16,-0.8527038428775778,6.815069590609914e-17
0.1360000000000001,-1.2906263694594868,-7.413387263719354e-19,-0.009177922567605346,1.109278914049085e-16,-0.8902662680191118,7.188756577972485e-17
0.1370000000000001,-1.2906201734577687,-7.686218449287254e-19,-0.00956834720660922,1.0724544004084818e-16,-0.9281408644143452,7.535486027530075e-17
0.1380000000000001,-1.2906136675945314,-8.100661837336297e-19,-0.009961837886997903,1.0371823080196341e-16,-0.9663133121594453,7.893950426627336e-17
0.1390000000000001,-1.2906068481160018,-8.586494349438805e-19,-0.010358258639048695,9.942739532009981e-17,-1.0047704469591014,8.265303659123854e-17
0.1400000000000001,-1.2905997113853993,-8.988262719193373e-19,-0.010757484605389571,9.496626258217141e-17,-1.0435001828234765,8.696702154588635e-17
0.1410000000000001,-1.29059225386587,-9.38575335926848e-19,-0.01115940129145821,9.105160496881854e-17,-1.0824914393623313,9.098016977359253e-17
0.1420000000000001,-1.2905844721045856,-9.716569487598407e-19,-0.011563903860736729,8.742132560859715e-17,-1.121734073424396,9.480732950129151e-17
0.1430000000000001,-1.2905763627179825,-1.0089087012110949e-18,-0.011970896472299427,8.320967970807995e-17,-1.1612188148428422,9.886790304580687e-17
0.1440000000000001,-1.2905679223781181,-1.068273790257738e-18,-0.012380291658335082,7.764211531999897e-17,-1.200937206059955,1.0285455130757727e-16
0.1450000000000001,-1.290559147800099,-1.0981266566348462e-18,-0.01279200973942719,7.23851597408594e-17,-1.240881545415746,1.0675612195840761e-16
0.1460000000000001,-1.2905500357305368,-1.1347294550337933e-18,-0.013205978275487987,6.741344968722777e-17,-1.2810448338963245,1.1071924542836742e-16
0.1470000000000001,-1.290540582937005,-1.1818148232255375e-18,-0.01362213155035306,6.250102565274348e-17,-1.3214207251484409,1.1414120400181357e-16
0.1480000000000001,-1.2905307861984077,-1.2178205618535836e-18,-0.014040410088144497,5.677961040253754e-17,-1.362003478576647,1.1751638162393278e-16
0.1490000000000001,-1.2905206422962718,-1.2590558898524617e-18,-0.014460760199611932,5.1517762693398593e-17,-1.402787915349132,1.2120873636424657e-16
0.1500000000000001,-1.2905101480068593,-1.2832039932066627e-18,-0.014883133556752285,4.755553433296184e-17,-1.4437693771473756,1.2551194294427188e-16
0.1510000000000001,-1.2904993000940808,-1.3389547915506683e-18,-0.015307486794100378,4.561192726367788e-17,-1.4849436875034676,1.2976081954242862e-16
0.1520000000000001,-1.2904880953031501,-1.385558162465892e-18,-0.01573378113516575,4.374622988961214e-17,-1.5263071155771681,1.3386654672951475e-16
0.1530000000000001,-1.2904765303549384,-1.4234767190720222e-18,-0.016161982042573297,4.167020930634013e-17,-1.5678563422326526,1.377619398155384e-16
0.1540000000000001,-1.2904646019409842,-1.458881516346036e-18,-0.016592058890541876,4.027917005900168e-17,-1.6095884282823334,1.4148987566193203e-16
0.1550000000000001,-1.2904523067190967,-1.5009807840536921e-18,-0.017023984658407047,3.960877997995397e-17,-1.6515007847722534,1.4513266016905708e-16
0.1560000000000001,-1.2904396413095387,-1.5436092785574594e-18,-0.01745773564396505,3.8996117024167485e-17,-1.6935911451902745,1.4908389496489104e-16
0.1570000000000001,-1.2904266022917208,-1.5770072441440375e-18,-0.01789329119547973,3.829627112300476e-17,-1.7358575394847129,1.5273407195188031e-16
0.1580000000000001,-1.2904131862013761,-1.6142571697185401e-18,-0.018330633461257913,3.72072039673308e-17,-1.7782982697871181,1.566876400926586e-16
0.1590000000000001,-1.2903993895281909,-1.6446423880554864e-18,-0.018769747155757376,3.573792377819268e-17,-1.8209118877387163,1.6021198199541156e-16
0.16000000000000011,-1.2903852087138346,-1.6899128125097036e-18,-0.019210619341248205,3.401578250380838e-17,-1.8636971733254801,1.6407511169340465e-16
0.16100000000000012,-1.2903706401503647,-1.7346183133497398e-18,-0.01965323922410242,3.2043299039173497e-17,-1.9066531151320298,1.6782581743590576e-16
0.16200000000000012,-1.2903556801789888,-1.7607084373302037e-18,-0.02009759796483749,2.9906948140878066e-17,-1.9497788919294803,1.7159184613671615e-16
0.16300000000000012,-1.2903403250891152,-1.8009895100364674e-18,-0.020543688501086052,2.7750615569230053e-17,-1.9930738555170653,1.7522414943911224e-16
0.16400000000000012,-1.2903245711177191,-1.838010825537732e-18,-0.02099150538271389,2.5532784522066463e-17,-2.036537514741789,1.7847587578964192e-16
0.16500000000000012,-1.2903084144489436,-1.8706887322817516e-18,-0.021441044618346457,2.3378112886447952e-17,-2.0801695206246014,1.8226061953169074e-16
0.16600000000000012,-1.290291851213946,-1.923504878414348e-18,-0.021892303532609757,2.112967711996226e-17,-2.123969652525566,1.865345274251552e-16
0.16700000000000012,-1.2902748774909574,-1.9795121562639892e-18,-0.022345280633428072,1.8882405835295486e-17,-2.167937805284288,1.9140146435624747e-16
0.16800000000000012,-1.2902574893055259,-2.0286960069118836e-18,-0.022799975488758954,1.665106209416354e-17,-2.2120739772754825,1.9724660076873183e-16
0.16900000000000012,-1.290239682630938,-2.095935995256291e-18,-0.02325638861218069,1.4471756450286335e-17,-2.2563782593229216,2.0335165814777174e-16
0.17000000000000012,-1.290221453388786,-2.1668363268451748e-18,-0.023714521356780358,1.2264158671192897e-17,-2.3008508244182733,2.0995859244484642e-16
0.17100000000000012,-1.2902027974496715,-2.2382087420203242e-18,-0.02417437581682278,1.0088271591656525e-17,-2.345491918194361,2.1760989938226336e-16
0.17200000000000013,-1.2901837106340386,-2.3375013615803455e-18,-0.024635954736709948,7.900282382099286e-18,-2.390301850105284,2.265342590589154e-16
0.17300000000000013,-1.2901641887130924,-2.424882323242764e-18,-0.02509926142676854,5.712091233241046e-18,-2.435280985268569,2.357547289621405e-16
0.17400000000000013,-1.29014422740983,-2.529469340309065e-18,-0.025564299685430357,3.519284417768661e-18,-2.4804297369271118,2.452338039443354e-16
0.17500000000000013,-1.2901238224001381,-2.6254147811824063e-18,-0.0260310737273956,1.2877875949314945e-18,-2.525748559491124,2.5533873615527403e-16
0.17600000000000013,-1.2901029693139674,-2.7330129438226063e-18,-0.02649958811739254,-1.0298933545962357e-18,-2.57123794212262,2.656545454543441e-16
0.17700000000000013,-1.290081663736551,-2.844812899930081e-18,-0.026969847709169284,-3.448451285095453e-18,-2.6168984028271614,2.759438226441331e-16
0.17800000000000013,-1.290059901209696,-2.9539684140961607e-18,-0.02744185758937726,-5.929247450930015e-18,-2.662730483019668,2.868830522778565e-16
0.17900000000000013,-1.2900376772330902,-3.0754899320142367e-18,-0.027915623026021696,-8.436938354270952e-18,-2.70873474253305,2.982319214583164e-16
0.18000000000000013,-1.2900149872656594,-3.1855368691436334e-18,-0.028391149421178492,-1.091239409754928e-17,-2.754911755040275,3.1047817528134793e-16
0.18100000000000013,-1.2899918267269384,-3.3257903087976896e-18,-0.02886844226769062,-1.3358259102781192e-17,-2.8012621038622374,3.2263278799667163e-16
0.18200000000000013,-1.2899681909984688,-3.459930385124247e-18,-0.029347507109577814,-1.586142776622954e-17,-2.847786378135451,3.3492716631623505e-16
0.18300000000000013,-1.289944075425211,-3.567613831233463e-18,-0.029828349505906706,-1.8329802559794928e-17,-2.894485169315149,3.47289803239061e-16
0.18400000000000014,-1.2899194753169543,-3.6981251242943915e-18,-0.030310974997884974,-2.0774548819608208e-17,-2.9413590679908395,3.590021536481713e-16
0.18500000000000014,-1.2898943859497465,-3.822226602952894e-18,-0.030795389078957902,-2.3228939629891257e-17,-2.9884086609927945,3.7074306782191626e-16
0.18600000000000014,-1.2898688025673088,-3.932256463079477e-18,-0.031281597167697926,-2.5688585472560097e-17,-3.0356345287692066,3.8249656514004084e-16
0.18700000000000014,-1.2898427203824538,-4.057327626187544e-18,-0.031769604583292074,-2.8136817759079214e-17,-3.083037243015059,3.9457324903973705e-16
0.18800000000000014,-1.2898161345784962,-4.173407910245152e-18,-0.032259416523442934,-3.0557594407267966e-17,-3.130617364534863,4.0644738098473157e-16
0.18900000000000014,-1.2897890403106522,-4.298407810815762e-18,-0.03275103804451124,-3.297818152008743e-17,-3.1783754413225593,4.180475227227755e-16
0.19000000000000014,-1.2897614327074192,-4.4103950320294216e-18,-0.0332444740437379,-3.5405110929182637e-17,-3.2263120068429147,4.2939372634791103e-16
0.19100000000000014,-1.2897333068719583,-4.527367147117317e-18,-0.03373972924339501,-3.7809025198384985e-17,-3.274427578499716,4.4030061130960684e-16
0.19200000000000014,-1.2897046578834386,-4.6378890697834574e-18,-0.03423680817672226,-4.0227968874718784e-17,-3.322722656277,4.514359497208982e-16
0.19300000000000014,-1.2896754807930144,-4.767733790722277e-18,-0.034735715266562744,-4.256256448941042e-17,-3.371197727180511,4.631624814333901e-16
0.19400000000000014,-1.2896457705902515,-4.8973053845992874e-18,-0.03523645539183497,-4.469125862541264e-17,-3.4198533221625653,4.755667327431697e-16
0.19500000000000015,-1.2896155221979877,-5.0303287100591345e-18,-0.03573903393695682,-4.658176567380843e-17,-3.4686900440229245,4.876718744511082e-16
0.19600000000000015,-1.289584730525774,-5.155876606389006e-18,-0.03624345588381431,-4.832501991086266e-17,-3.5177084437383734,4.994489077561345e-16
0.19700000000000015,-1.289553390521057,-5.2688786907415135e-18,-0.03674972501499361,-4.999408235878221e-17,-3.566908938225244,5.115559217350271e-16
0.19800000000000015,-1.2895214971864273,-5.389758262685036e-18,-0.03725784371946985,-5.165596829853642e-17,-3.616291825244998,5.235335698585125e-16
0.19900000000000015,-1.289489045562729,-5.516124596351104e-18,-0.037767813348058024,-5.328659098552041e-17,-3.6658573026077867,5.354262396911229e-16
0.20000000000000015,-1.2894560307222407,-5.634284355443465e-18,-0.03827963438608541,-5.489635966623133e-17,-3.71560548494151,5.473011589783632e-16
0.20100000000000015,-1.2894224477624714,-5.7528166931936785e-18,-0.03879330660369207,-5.64717919841893e-17,-3.7655364182902034,5.591736123352449e-16
0.20200000000000015,-1.2893882918005422,-5.864886783410551e-18,-0.039308829186197686,-5.798444839084992e-17,-3.8156500927782826,5.706834197510716e-16
0.20300000000000015,-1.2893535579681088,-5.981841440492276e-18,-0.03982620084671891,-5.946177509324259e-17,-3.8659464535525316,5.826723250943869e-16
0.20400000000000015,-1.2893182414067874,-6.115708452345165e-18,-0.04034541992299642,-6.089166078536557e-17,-3.916425410191784,5.946663777878256e-16
0.20500000000000015,-1.2892823372640798,-6.2279616922517195e-18,-0.04086648446018576,-6.22590389145556e-17,-3.967086844754451,6.064173900010116e-16
0.20600000000000016,-1.2892458406897285,-6.35889766554789e-18,-0.04138939228118395,-6.355875537507629e-17,-4.017930618616445,6.180611296975819e-16
0.20700000000000016,-1.2892087468325093,-6.4933100672325655e-18,-0.04191414104590266,-6.482770187465432e-17,-4.068956578236171,6.302984435044816e-16
0.20800000000000016,-1.289171050837406,-6.6077145466349104e-18,-0.04244072830074952,-6.60423810111502e-17,-4.120164559969128,6.427648286443938e-16
0.20900000000000016,-1.2891327478431749,-6.735444555551239e-18,-0.042969151519451555,-6.720708441763483e-17,-4.171554394041959,6.549430037928659e-16
0.21000000000000016,-1.2890938329802377,-6.85928027272249e-18,-0.043499408136234964,-6.833315667016517e-17,-4.223125907784411,6.667210861967739e-16
0.21100000000000016,-1.2890543013689149,-6.979825684859162e-18,-0.04403149557227201,-6.941905393266265e-17,-4.274878928207496,6.787253687206251e-16
0.21200000000000016,-1.2890141481179525,-7.093715796252875e-18,-0.04456541125621151,-7.046664889194689e-17,-4.3268132840070415,6.909432122466071e-16
0.21300000000000016,-1.2889733683233384,-7.227002544868325e-18,-0.04510115263952432,-7.146531184123678e-17,-4.378928807063617,7.030281183092149e-16
0.21400000000000016,-1.2889319570730875,-7.354911510529705e-18,-0.04563871713376501,-7.240710808076942e-17,-4.431225328536872,7.150974658778944e-16
0.21500000000000016,-1.2888899094611803,-7.467267388323214e-18,-0.04617810193537726,-7.328127607062893e-17,-4.483702656562414,7.27034273513244e-16
0.21600000000000016,-1.2888472205952688,-7.585076070713378e-18,-0.04671930394151202,-7.410171321747994e-17,-4.536360569849407,7.388113977828607e-16
0.21700000000000016,-1.288803885593855,-7.719205973239921e-18,-0.04726231980266911,-7.48625019430513e-17,-4.589198826372797,7.50528063388007e-16
0.21800000000000017,-1.2887598995684189,-7.833850699590124e-18,-0.04780714615763064,-7.558470700984011e-17,-4.642217180329996,7.626131851543646e-16
0.21900000000000017,-1.2887152576000394,-7.96016471138341e-18,-0.048353779919168505,-7.624506168014573e-17,-4.695415419752496,7.746569195870957e-16
0.22000000000000017,-1.2886699547242435,-8.080349031741992e-18,-0.04890221844158486,-7.683786651333942e-17,-4.748793376188092,7.865771631267539e-16
0.22100000000000017,-1.2886239859346271,-8.211414792267077e-18,-0.04945245945333687,-7.737295072063511e-17,-4.802350916274766,7.986772655312183e-16
0.22200000000000017,-1.2885773461898724,-8.329078845394254e-18,-0.050004500953811634,-7.786460497252472e-17,-4.8560879340651795,8.110608721091525e-16
0.22300000000000017,-1.2885300304185225,-8.45264017576167e-18,-0.05055834114292002,-7.83087136899528e-17,-4.910004344189128,8.234486865867026e-16
0.22400000000000017,-1.2884820335234621,-8.58933868476732e-18,-0.05111397835858568,-7.868280816840152e-17,-4.964100075781818,8.359402481412096e-16
0.22500000000000017,-1.2884333503860956,-8.724408370954735e-18,-0.05167141102143484,-7.89906531641842e-17,-5.01837506711071,8.488058476335637e-16
