time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.176000000000402,7.336865004917875,0.033776212756521706,-1.7410316495603049,0.1274311805939209,0.0,0.0,257995.74269971673,0.0,309149.71978739905,0.0,257995.74269971673,309149.71978739905,21.971241593546033
11.178000000000402,7.392256038984289,0.03455033527382684,-1.7607704451267092,0.12881243147306762,0.0,0.0,194190.0215885172,0.0,235889.16643219625,0.0,194190.0215885172,235889.16643219625,21.989401932903686
11.180000000000403,7.485874078839585,0.035258527206270734,-1.7754953102537896,0.1297556629376716,0.0,0.0,0.0,1496868.1809453883,0.0,246502.3695155004,1496868.1809453883,246502.3695155004,22.019642150890476
11.182000000000404,7.60995956141292,0.03609397221947827,-1.800470793078206,0.13160169543133685,0.0,0.0,0.0,1213778.3468772746,0.0,203153.12889148883,1213778.3468772746,203153.12889148883,21.93189467802713
11.184000000000404,7.705151585715101,0.03703327420620328,-1.8336384868042472,0.13416915087029227,0.0,0.0,298209.66881963244,0.0,366061.2936190949,0.0,298209.66881963244,366061.2936190949,21.88488710360163
11.186000000000405,7.776074085115618,0.03786672951402276,-1.8590521093680918,0.13605846364384902,0.0,0.0,256197.12497265838,0.0,308675.26872729673,0.0,256197.12497265838,308675.26872729673,21.892861118268456
11.188000000000406,7.828191285455226,0.03861244372253769,-1.8779640481934594,0.13737986764673052,0.0,0.0,193392.32996362844,0.0,236068.14689307034,0.0,193392.32996362844,236068.14689307034,21.91438551507933
11.190000000000406,7.918203085398345,0.03929232791902976,-1.891856041474767,0.13826309952146904,0.0,0.0,0.0,1481585.9188174624,0.0,244105.62103921978,1481585.9188174624,244105.62103921978,21.947595157250145
11.192000000000407,8.038506347909951,0.04009875629600196,-1.9159174330389181,0.1400418878864341,0.0,0.0,0.0,1206229.0207929048,0.0,202095.7514479797,1206229.0207929048,202095.7514479797,21.861297680086384
11.194000000000408,8.130026334561634,0.04100901871460652,-1.9481347145275552,0.14253869488240722,0.0,0.0,296006.3218944633,0.0,364986.399826959,0.0,296006.3218944633,364986.399826959,21.815332313802816
11.196000000000408,8.197400287819873,0.041813720355714734,-1.9726252673044125,0.14436011356440837,0.0,0.0,253861.1249583812,0.0,307335.56124785263,0.0,253861.1249583812,307335.56124785263,21.826801367211967
11.198000000000409,8.242351516313638,0.04253112480578705,-1.9906433353561301,0.14561649601547624,13843.488120783655,0.0,191649.08680053067,0.0,237005.09825629936,0.0,191649.08680053067,237005.09825629936,21.851512459473227
11.20000000000041,8.326129881119224,0.043198360162834765,-2.0036621338608143,0.1464367076444675,0.0,47571.55603307023,0.0,1461173.3617100841,0.0,243638.76319596145,1461173.3617100841,243638.76319596145,21.88668499925724
11.20200000000041,8.436006544379891,0.04408557438715088,-2.0268016752080675,0.14814773561636962,25812.96622605373,62020.236677500885,0.0,1187663.2058097785,0.0,204061.33068294296,1187663.2058097785,204061.33068294296,21.799356600134026
11.204000000000411,8.511184457009447,0.045235010655935076,-2.0581160221322046,0.15057765603211795,39700.88622930361,87947.44446871612,290203.9578273789,0.0,377192.9539149827,0.0,290203.9578273789,377192.9539149827,21.75031341709054
11.206000000000412,8.562273213505156,0.046498029486656434,-2.0817789818618775,0.152338694174401,0.0,0.0,251503.51924018678,0.0,306373.051468599,0.0,251503.51924018678,306373.051468599,21.758001282945894
11.208000000000412,8.594546312448573,0.047673573429313665,-2.098985541012825,0.15353660916986056,0.0,0.0,191179.47501306183,0.0,235518.0888198177,0.0,191179.47501306183,235518.0888198177,21.78600214892531
11.210000000000413,8.663795366472797,0.048783422925794545,-2.1111808794417968,0.15429781215303348,0.0,0.0,0.0,1444154.956041189,0.0,238731.53259141173,1444154.956041189,238731.53259141173,21.824720759698955
11.212000000000414,8.76304185388571,0.05001847435202941,-2.1333170829868524,0.155934443991319,0.0,0.0,0.0,1189348.5267782505,0.0,199716.2713983064,1189348.5267782505,199716.2713983064,21.742401749985042
11.214000000000414,8.833855182535974,0.05135781749979995,-2.163524125372391,0.15828110987405197,0.0,0.0,290281.40310136887,0.0,360978.7877581626,0.0,290281.40310136887,360978.7877581626,21.69892811037988
11.216000000000415,8.88079800639241,0.05259230322054401,-2.1860993827197133,0.1599612739238218,0.0,0.0,248417.86216051428,0.0,303349.12034278054,0.0,248417.86216051428,303349.12034278054,21.717062795681485
11.218000000000416,8.909138501334903,0.053740436020308424,-2.202290515560903,0.16108460958954685,0.0,0.0,188266.71990954923,0.0,232583.64916064258,0.0,188266.71990954923,232583.64916064258,21.74761618938882
11.220000000000416,8.974715164986462,0.05482401466233458,-2.213536343574996,0.16177697976758276,0.0,0.0,0.0,1445024.9491971536,0.0,238680.31328994228,1445024.9491971536,238680.31328994228,21.788481243552337
11.222000000000417,9.070393063229483,0.056033884267003176,-2.234767623254075,0.16334772490337265,0.0,0.0,0.0,1187473.063636502,0.0,199319.0825350093,1187473.063636502,199319.0825350093,21.70596314122234
11.224000000000418,9.137728817838399,0.057348758010860895,-2.2640841758826995,0.16562909940430115,0.0,0.0,287518.3914731278,0.0,359259.162912814,0.0,287518.3914731278,359259.162912814,21.66287355007146
11.226000000000418,9.181274600009695,0.0585592581537937,-2.2858083892334853,0.16724769889323773,0.0,0.0,246238.5285208072,0.0,301990.63482426485,0.0,246238.5285208072,301990.63482426485,21.683394948014026
11.228000000000419,9.206238238351174,0.05968385596815198,-2.301179547796556,0.16831240186557903,0.0,0.0,187342.29932020977,0.0,232205.90751786056,0.0,187342.29932020977,232205.90751786056,21.71598784205483
11.23000000000042,9.267862312852548,0.06074414040908643,-2.311615957012077,0.16894724787115029,0.0,0.0,0.0,1421350.5735050952,0.0,235467.81671504307,1421350.5735050952,235467.81671504307,21.758495374472037
11.23200000000042,9.359360557872156,0.06192915676079064,-2.3318792196637554,0.1704466069334447,0.0,0.0,0.0,1176318.5918427473,0.0,197724.1528879956,1176318.5918427473,197724.1528879956,21.67811387119178
11.234000000000421,9.422721112921886,0.0632188680182024,-2.3601653644706784,0.1726508479110723,0.0,0.0,284722.31595303176,0.0,356795.32809221046,0.0,284722.31595303176,356795.32809221046,21.635899971653917
11.236000000000422,9.462497324886506,0.06440501664940951,-2.3809204575511873,0.17419778980624587,0.0,0.0,243434.9941434492,0.0,299502.9285237354,0.0,243434.9941434492,299502.9285237354,21.65871894550226
11.238000000000422,9.4838476423896,0.06550611268441678,-2.395380278125008,0.1751959794346474,0.0,0.0,185412.04367755682,0.0,230418.01227611164,0.0,185412.04367755682,230418.01227611164,21.693251927233632
11.240000000000423,9.541628315854462,0.06654359807416149,-2.4049470124705645,0.17576802453985332,0.0,0.0,0.0,1409857.0143853938,0.0,233913.34786413354,1409857.0143853938,233913.34786413354,21.737278201760986
11.242000000000424,9.629206472844452,0.06770551335375158,-2.424278760216087,0.17719875951250544,0.0,0.0,0.0,1170872.5400893588,0.0,196905.99576306742,1170872.5400893588,196905.99576306742,21.657722877566073
11.244000000000424,9.688868112884638,0.06897239722465792,-2.451616284025834,0.1793323945920463,0.0,0.0,281618.641479425,0.0,354246.9160731499,0.0,281618.641479425,354246.9160731499,21.615832918109877
11.246000000000425,9.72514078102542,0.07013649117306048,-2.471482081470088,0.18081407638293484,0.0,0.0,240881.9365109056,0.0,297369.14537372417,0.0,240881.9365109056,297369.14537372417,21.640682247426472
11.248000000000426,9.743143546771726,0.07121623759674622,-2.4851019279951903,0.18175142665010782,0.0,0.0,183551.34970670549,0.0,228796.2948969324,0.0,183551.34970670549,228796.2948969324,21.676852312025396
11.250000000000426,9.797278016543213,0.07223298510257276,-2.493865789061385,0.18226595716963917,0.0,0.0,0.0,1397655.357347569,0.0,232330.07853134477,1397655.357347569,232330.07853134477,21.722143232726292
11.252000000000427,9.881051043209926,0.07337373857583279,-2.5123240539080514,0.1836326395161294,0.0,0.0,0.0,1163921.405528122,0.0,195923.76925449356,1163921.405528122,195923.76925449356,21.643483931836197
11.254000000000428,9.937132875905426,0.07461953659858755,-2.5387570240068773,0.18569909116903804,0.0,0.0,278907.40659563406,0.0,352022.20847487135,0.0,278907.40659563406,352022.20847487135,21.601981102429786
11.256000000000428,9.970031568694234,0.07576321830342286,-2.557771591160439,0.18711838957928392,0.0,0.0,238515.70849285513,0.0,295388.8491924906,0.0,238515.70849285513,295388.8491924906,21.62857771767046
11.258000000000429,9.980046233553226,0.07682319899306222,-2.5705864758142782,0.187997497126746,21659.328554911695,0.0,181416.53840834388,0.0,229857.50132867895,0.0,181416.53840834388,229857.50132867895,21.666142820562666
11.26000000000043,10.021394443920268,0.07784239473029647,-2.5785874214186655,0.18845741209730513,32775.478021939445,85309.39028044633,0.0,1367088.2965457698,0.0,234231.44620324203,1367088.2965457698,234231.44620324203,21.710583458825553
11.26200000000043,10.093548429809486,0.07919306950190924,-2.5962433633681337,0.18976526305851926,0.0,50030.80544078415,0.0,1148584.9632167614,0.0,196357.3826263565,1148584.9632167614,196357.3826263565,21.626675023663516
11.264000000000431,10.139720741238541,0.0807455591703839,-2.6218484995173266,0.19177015793999372,0.0,63748.216645589746,274804.92701676255,0.0,356972.1498109378,0.0,274804.92701676255,356972.1498109378,21.583314213964584
11.266000000000432,10.155989462121543,0.08232149071886802,-2.640102463500432,0.19313373045686064,44210.70409930975,84016.65639278515,232935.3857232221,0.0,306579.55106010113,0.0,232935.3857232221,306579.55106010113,21.60891440081605
