time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
15.258000000001765,3.5778564520717713,-1.4068170296209963,-1.6432168406018746,0.0002220113695187673,-1.4324174952450444,6686.146201510551,0.0,6439.503335152362,6998.380261453348,4278.66832608783,4792.499072495227,13437.883596605709,9071.167398583057,22.693892271349135
15.260000000001765,3.455368012897007,-1.4040549569432417,-1.6415167744512429,0.00024296080601799127,-1.4336629735946198,0.0,0.0,6260.840621032092,6610.17051123278,5439.734069235664,5762.212660832876,12871.011132264872,11201.94673006854,22.694030132029315
15.262000000001766,3.333932278653482,-1.4012922380825417,-1.639824760164892,0.0002612523938933355,-1.4349072163695802,0.0,3943.488311790552,6355.099123821399,6845.050210891082,4776.11964761064,5222.915830323125,13200.149334712482,9999.035477933765,22.694572098809267
15.264000000001767,3.213456468180319,-1.3985339030393247,-1.6381361471759743,0.00027908242652824333,-1.4361502985990904,0.0,3512.480352841367,6342.550707316242,6816.212892888705,4859.161451468248,5289.200294418271,13158.763600204948,10148.36174588652,22.694720643285034
15.266000000001767,3.093747824683606,-1.3957796741877189,-1.63645160183188,0.00029612204395298297,-1.437392209981673,0.0,2239.0425103907032,6309.559585317482,6734.12568413687,5087.300857750732,5471.676416817103,13043.685269454352,10558.977274567835,22.694940447385477
15.268000000001768,2.974122334735869,-1.3930283889323327,-1.6347725090257623,0.0003116892525586618,-1.438632932616071,0.0,0.0,6254.698430927223,6597.090522723862,5488.144570228671,5798.165881427456,12851.788953651085,11286.310451656127,22.69536896711052
15.270000000001769,2.854578650061782,-1.3902765980455185,-1.633100814104708,0.0003248280709641994,-1.439872432704641,0.0,0.0,6254.743262648948,6592.21980331268,5503.3882509837,5807.940651406192,12846.963065961627,11311.328902389892,22.695928190833673
15.27200000000177,2.735115736134819,-1.3875243215227089,-1.631435889329897,0.0003358307345843294,-1.4411107241683137,0.0,0.0,6255.002273235267,6588.040679680512,5516.594557602233,5816.3412966262895,12843.04295291578,11332.935854228523,22.696489755639934
15.27400000000177,2.6156589148098925,-1.384771577900389,-1.6297772195607902,0.00034496002682225736,-1.4423478191793195,19390.66079115252,0.0,6638.741682932898,7837.449879402659,2343.568384485291,2970.5734995340435,14476.191562335556,5314.141884019335,22.697053126086026
15.27600000000177,2.495848676724637,-1.3820736121258956,-1.6281016757189137,0.00036392703346260465,-1.4435842151932763,11333.428500452977,0.0,6506.417157427499,7293.477461505239,3548.048958174301,4147.030993568956,13799.894618932738,7695.079951743257,22.69656197227826
15.278000000001771,2.3778455201597066,-1.3794090009796816,-1.626425996706835,0.0003850002422502025,-1.444819519711218,0.0,6507.76249748428,6399.353351688166,6999.93617455862,4341.120878324629,4872.231110100107,13399.289526246786,9213.351988424736,22.696523863687595
15.280000000001772,2.261402888582329,-1.3767542605782888,-1.6247548835860952,0.0004050283492290952,-1.4460536367111847,0.0,5556.85854693853,6377.217964491626,6941.6540866453215,4511.231578791072,5008.5825457765695,13318.872051136947,9519.814124567642,22.696683475320565
15.282000000001773,2.1463154894818777,-1.3741079930611977,-1.6230892377061668,0.0004235176203508244,-1.4472865521994287,0.0,4760.709386555736,6359.111690258037,6891.599019402096,4656.457587700617,5124.04882265725,13250.710709660132,9780.506410357866,22.696920584088666
15.284000000001774,2.0311505643183567,-1.3714690616488183,-1.6214296181998287,0.00044015213539966524,-1.4485182590029917,23210.22063862415,0.0,6659.499444527214,8178.3775773578955,2079.4622393888194,2419.2353748500454,14837.87702188511,4498.697614238865,22.697225966819104
15.286000000001774,1.915991690236467,-1.3688960121424316,-1.6197302781585348,0.00046813929712412707,-1.4497499148461452,20399.93492211897,0.0,6608.532627331744,7968.520285181352,2092.894472843342,2774.1407331430387,14577.052912513096,4867.035205986381,22.696666414915683
15.288000000001775,1.800954280273386,-1.3663804580499253,-1.6180191730188898,0.0005026542754721373,-1.4509807699817723,0.0,0.0,6196.158612059876,6658.1881879706725,5336.60629065239,5737.738891581746,12854.346800030547,11074.345182234138,22.69624566187761
15.290000000001776,1.6879089229486988,-1.3638642379504056,-1.6163300169620938,0.0005300878663315016,-1.4522100479749254,0.0,7015.33201320184,6378.557063799362,7058.860471723452,4169.786819885317,4752.789226643019,13437.417535522814,8922.576046528335,22.696879396708155
15.292000000001776,1.576559927238842,-1.3613592975797884,-1.6146527995635462,0.0005544630654995788,-1.453437945704488,0.0,5915.216528000763,6357.410138919809,6986.997851413198,4382.437663084271,4918.568822096988,13344.407990333006,9301.006485181259,22.697126769543164
15.294000000001777,1.4653170180812773,-1.3588639052204576,-1.6129871163008593,0.0005754652094866374,-1.4546644827660964,0.0,0.0,6215.923138019951,6630.0790226115805,5426.700440769799,5777.641397507581,12846.002160631531,11204.34183827738,22.697452182597157
15.296000000001778,1.3541738682930562,-1.3563680656665018,-1.6113370898243395,0.0005907300259053222,-1.4558895956341131,0.0,0.0,6221.9938311688165,6618.645590241795,5460.143518569283,5794.24598472731,12840.639421410611,11254.389503296592,22.698113361461573
15.298000000001778,1.2431253829534783,-1.3538718174396822,-1.6097004446565444,0.000601053022273181,-1.4571133389494793,0.0,0.0,6227.398120108158,6608.826659031165,5488.516413891006,5808.414820073891,12836.224779139324,11296.931233964897,22.69877962558362
15.300000000001779,1.1317544302136426,-1.351375193723777,-1.6080753297796677,0.0006071519508504943,-1.4583357588990427,28604.686461733767,0.0,7120.104831556371,8266.55842806662,2038.1868516905647,2271.4600088241987,15386.663259622992,4309.646860514764,22.69944993841094
15.30200000000178,1.0198819107110726,-1.3489604512371713,-1.6063384561114291,0.0006198115695168756,-1.4595599895234594,16102.86804690407,0.0,6427.183306583096,7744.179186017739,2553.740967972176,3220.2342057285914,14171.362492600834,5773.975173700767,22.698876578775486
15.30400000000178,0.9081550347579702,-1.3465928322396428,-1.6046179401687244,0.0006398574972835574,-1.460782717389777,0.0,0.0,6151.353332514939,6673.641840231343,5223.723107608384,5657.269327421469,12824.995172746283,10880.992435029853,22.698769324806673
15.30600000000178,0.7988484279995518,-1.344224460855901,-1.6029278767944701,0.0006550466268108393,-1.4620036491920725,0.0,7438.9454124685635,6353.306591249055,7091.995184537418,4010.822168580902,4619.5047389824485,13445.301775786473,8630.32690756335,22.699450490142574
15.308000000001782,0.6918453569109879,-1.3418675546059635,-1.6012563513490057,0.0006690419199700684,-1.4632230342003645,0.0,8155.297545458501,6383.507730193525,7127.405958423559,3929.3732194726745,4538.329330995846,13510.913688617085,8467.70255046852,22.69979198527511
15.310000000001782,0.5849618957298124,-1.339523894967529,-1.5995999308264497,0.0006819906748287641,-1.4644409550450042,0.0,0.0,6188.128548215218,6639.819409896203,5367.19497162329,5730.466044836379,12827.947958111421,11097.66101645967,22.70004650050864
15.312000000001783,0.4781886802681008,-1.3371797772076046,-1.5979640564992355,0.0006901375241379823,-1.4656573320205406,0.0,0.0,6198.32772560302,6626.225160218362,5415.631840762522,5757.003850877511,12824.552885821382,11172.635691640033,22.700762853932424
15.314000000001784,0.37151813998730765,-1.3348352506729524,-1.5963454809783686,0.0006940818336377046,-1.4668722453115857,0.0,0.0,6207.2295758058335,6614.599369372869,5456.492895268026,5779.640698521029,12821.828945178702,11236.133593789054,22.701485759797233
15.316000000001784,0.2649441636290858,-1.332490357032897,-1.5947415628371266,0.000694390915565621,-1.4680857620034895,0.0,0.0,6215.0205524768435,6604.654471094296,5490.874683159393,5798.890356098676,12819.67502357114,11289.765039258069,22.702213907908735
15.318000000001785,0.15846182510421003,-1.3301451317230897,-1.593150150916036,0.0006915934742298855,-1.4692979381976927,0.0,0.0,6221.856966253044,6596.147604452659,5519.72082989783,5815.20546731209,12818.004570705703,11334.92629720992,22.70294617437951
15.320000000001786,0.05206716230415387,-1.3277996051300034,-1.5915694896965398,0.0006861759346797436,-1.4705088207727137,0.0,0.0,6227.87185610882,6588.871634855686,5543.8439997810165,5828.981336468563,12816.743490964505,11372.82533624958,22.703681590903535
15.322000000001786,-0.05506999427762016,-1.3254538035505015,-1.589998143531756,0.000678580877558385,-1.471718448867186,37461.830403447704,0.0,7908.255418578768,8390.65031017497,1978.8561542945072,2033.5415094278378,16298.905728753736,4012.397663722345,22.704419318871327
15.324000000001787,-0.16296645873208773,-1.3232159254332148,-1.588194469474334,0.0006706789761127402,-1.4729330254845159,20465.60466929104,0.0,6414.671543403255,8132.178512897079,2140.6611006457815,2509.899807109747,14546.850056300333,4650.560907755529,22.703791820378758
15.326000000001788,-0.2672571111856063,-1.3210379901167097,-1.5863858621961158,0.0006792003248946649,-1.47414673746096,0.0,12737.289569277349,6312.870453578996,7538.6429385747615,2743.1331622703437,3561.3531971232096,13851.513392153756,6304.486359393553,22.703662880013336
15.328000000001788,-0.36856237142181403,-1.3188803261922348,-1.5846219800989958,0.0006941015645714699,-1.475358228794046,0.0,10485.73887554699,6304.840780719654,7368.690734182901,3210.0250584980913,3946.5008407609407,13673.531514902556,7156.525899259032,22.703669477430424
15.330000000001789,-0.46739990560350647,-1.3167393443604507,-1.582897356918488,0.0007117179327251626,-1.476567641349328,0.0,8597.222550333032,6305.887656141342,7217.002130129931,3599.7489800180006,4288.904780066515,13522.889786271273,7888.653760084515,22.70382503209416
15.33200000000179,-0.5660692693515348,-1.3146120994053274,-1.5812070820114463,0.0007292458489877812,-1.4777751024045045,0.0,0.0,6116.207806753684,6688.8515292344055,5148.330484534679,5586.007669609589,12805.05933598809,10734.338154144269,22.704112504234335
15.33400000000179,-0.6645891815589486,-1.312484319859037,-1.579553191400958,0.0007420613744656184,-1.478980612170025,0.0,0.0,6136.903185421392,6667.264754279016,5240.12508506929,5638.782795105012,12804.167939700408,10878.907880174302,22.704891764759314
15.33600000000179,-0.7644093641330706,-1.3103560923439028,-1.5779293725274615,0.0007504414454352579,-1.4801843259004352,26995.274845219366,0.0,6961.33911325545,8255.717394228292,2085.044607182943,2334.010512751403,15217.056507483741,4419.055119934346,22.705682013691867
15.338000000001792,-0.8640411597542823,-1.3083080365670183,-1.5762107935689076,0.0007651379679827502,-1.481389436044667,0.0,0.0,6078.848282999768,6711.899582595794,5056.485530328366,5536.265322562817,12790.747865595562,10592.750852891182,22.705493040939448
15.340000000001792,-0.9635079551298505,-1.3062592399144117,-1.574536506139397,0.0007760944530531119,-1.4825923946115886,0.0,0.0,6104.5620349501805,6686.87437383338,5165.32207197077,5598.458488873124,12791.43640878356,10763.780560843894,22.706288343497686
15.342000000001793,-1.0628287376938745,-1.3042098056720117,-1.572898676513342,0.0007832925549413823,-1.4837933929404363,0.0,0.0,6126.58399177846,6665.646961980092,5257.008082084987,5651.500867386507,12792.230953758552,10908.508949471494,22.707096197096917
15.344000000001794,-1.1620189212467025,-1.3021598186738812,-1.5712909442382759,0.0007868637909830558,-1.4849925900246037,0.0,0.0,6145.483004163836,6647.618395932739,5334.06723423729,5696.621872889771,12793.101400096575,11030.689107127062,22.70791427244224
15.346000000001794,-1.2610910145040284,-1.3001093487952573,-1.5697081399650745,0.0007870403537229817,-1.486190117930595,0.0,0.0,6161.740494735354,6632.284843806098,5398.667920811305,5734.909098931321,12794.025338541453,11133.577019742625,22.70874059848079
15.348000000001795,-1.3600551631728146,-1.2980584537833946,-1.5681460581073283,0.0007841176439252809,-1.4873860863071404,0.0,0.0,6175.761449595225,6619.224285371603,5452.671552519867,5767.314208426687,12794.985734966827,11219.985760946554,22.709573502461947
15.350000000001796,-1.4589195899102223,-1.296007181554745,-1.5666012734334558,0.0007784261443073464,-1.4885805861405552,0.0,0.0,6187.88549203089,6608.08388306939,5497.673713482088,5794.663942584239,12795.969375100281,11292.337656066327,22.71041156006749
15.352000000001796,-1.5576909516681339,-1.293955572060821,-1.5650709929556197,0.0007703106627271937,-1.4897736928833571,0.0,0.0,6198.397121257061,6598.568712150361,5535.039916503804,5817.673145965443,12796.965833407423,11352.713062469247,22.711253553934224
15.354000000001797,-1.6563746301096973,-1.291903658804796,-1.5635529362309604,0.0007601153367545583,-1.4909654690607537,0.0,0.0,6207.534765850466,6590.43202612799,5565.936920723615,5836.9580758084085,12797.966791978455,11402.894996532024,22.712098439173502
15.356000000001798,-1.7549749677531856,-1.2898514700749177,-1.562045238564532,0.0007481731027919765,-1.4921559664417863,0.0,0.0,6215.498541773717,6583.4670475016155,5591.360213842634,5853.049063047671,12798.965589275333,11444.409276890305,22.7129453147206
15.358000000001798,-1.8534954600740083,-1.2877990299481181,-1.5605463726906388,0.0007347985929432469,-1.49334522784743,0.0,0.0,6222.456794644545,6577.5001221547745,5612.158079905996,5866.40207955159,12799.95691679932,11478.560159457586,22.713793399535454
15.360000000001799,-1.9482150727198442,-1.285746359107025,-1.5590550853750624,0.0007202836367843099,-1.4945332886559985,64833.599541407566,29453.154655125483,13246.198845545874,9035.43580374229,967.0353784659032,413.10394549000915,22281.634649288164,1380.1393239559125,22.714642012835032
15.3620000000018,-2.0394707346413274,-1.2839356718883688,-1.556606497860069,0.0006434382607991761,-1.4957449569433927,0.0,11547.071244021345,5721.75307741207,7930.858176536061,2141.1930927035437,2613.8802859524376,13652.611253948131,4755.073378655981,22.711496821766236
15.3640000000018,-2.132385926804558,-1.2821418197296024,-1.554278201243126,0.0006045162270816495,-1.4969527435596248,42261.80688505857,0.0,9589.34265513963,7100.905523348605,0.0,0.0,16690.248178488233,0.0,22.71153446717307
15.3660000000018,-2.2252696648967443,-1.28047159141609,-1.5514558131971847,0.0005333131184494354,-1.4981723198957475,0.0,0.0,5968.527192563288,6198.858561034245,0.0,0.0,12167.385753597533,0.0,22.709751804244707
15.368000000001802,-2.318123834541953,-1.2788016246138123,-1.5486297697527989,0.00047391983612548114,-1.499391167019713,0.0,0.0,5943.784125258222,6206.5035800601745,0.0,0.0,12150.287705318397,0.0,22.70866867725709
15.370000000001802,-2.41094981840328,-1.2771319348590204,-1.5457988867992276,0.00042494413542198484,-1.5006092337482466,0.0,0.0,5923.496492649432,6213.199462934666,0.0,0.0,12136.695955584099,0.0,22.707597029524894
15.372000000001803,-2.5037486258458403,-1.2754625365560142,-1.5429622896939832,0.0003850951140371831,-1.5018264794188463,0.0,0.0,5906.92890676028,6219.1526499530755,0.0,0.0,12126.081556713356,0.0,22.70653663534486
15.374000000001804,-2.59560095458602,-1.2737934433218285,-1.540119337453155,0.00035318895261376944,-1.5030428716628654,0.0,0.0,5463.700608051495,7724.714774147795,7118.579427999126,9010.628590325185,13188.41538219929,16129.20801832431,22.705487270760663
15.376000000001804,-2.6866713283617414,-1.2721201012596375,-1.5375665733926294,0.00035372716944608994,-1.5042506788971857,0.0,0.0,5605.749953209066,7520.797443283489,6904.373962242433,8540.44930056264,13126.547396492555,15444.823262805072,22.707514600173614
15.378000000001805,-2.7770935278373976,-1.2704432460578383,-1.535250241800278,0.00037530602748600013,-1.505451229988065,0.0,0.0,5726.121613133397,7348.287135710767,6719.309091549198,8146.2622628848385,13074.408748844164,14865.571354434036,22.70935652015299
15.380000000001806,-2.8669766698321433,-1.2687634791323057,-1.5331267280414098,0.00040937264908655585,-1.5066456213780346,0.0,0.0,5826.9938813384215,7203.15376188742,6559.379332302267,7811.8384472701655,13030.147643225842,14371.217779572433,22.711045952046156
15.382000000001806,-2.956409888700903,-1.2670812939736529,-1.5311605279991072,0.0004496452320127329,-1.5078347603829851,0.0,0.0,5910.813459419022,7081.564292577305,6420.9607618360915,7525.876453853083,12992.377751996328,13946.837215689175,22.712609626800276
15.384000000001807,-3.045466032779633,-1.2653970964034422,-1.5293226871980006,0.0004916270411288766,-1.5090193986317186,0.0,0.0,5979.991422072306,6980.047059887094,6300.985106901511,7280.1561805164565,12960.0384819594,13581.141287417968,22.71406933982718
15.386000000001808,-3.134204634089431,-1.2637112205630485,-1.5275895718432841,0.0005322065314527538,-1.510200158754758,0.0,0.0,6036.765065363071,6895.5350190841455,6196.912758242339,7068.449463808383,12932.300084447215,13265.362222050722,22.715442925066355
15.388000000001808,-3.222674321161896,-1.2620239417693835,-1.5259418849121276,0.0005693326978046786,-1.511377556162146,0.0,0.0,6083.137875659168,6825.3609862827525,6106.647473145284,6885.857735016209,12908.49886194192,12992.505208161492,22.716745017307755
15.390000000001809,-3.3109147904885243,-1.2603354869783656,-1.5243638697059578,0.0006017544535415125,-1.5125520170556144,0.0,0.0,6120.861932990052,6767.230747175088,6028.445910859115,6728.400468785607,12888.09268016514,12756.846379644721,22.717987653639014
15.39200000000181,-3.3989584240126653,-1.2586460433576383,-1.52284266174114,0.0006288135719951798,-1.5137238934433142,0.0,0.0,6151.441898616909,6719.188329949535,5960.837324154658,6592.757451784495,12870.630228566444,12553.594775939153,22.719180751895035
15.39400000000181,-3.483231284121454,-1.2569557653430474,-1.521367758926843,0.0006502818869392829,-1.5148934756883388,0.0,12008.137311288734,6501.088642394361,7363.873260560082,3821.8105385062536,4715.834461974019,13864.961902954443,8537.645000480272,22.72033249358427
15.396000000001811,-3.5673470736821518,-1.255283092576207,-1.5199217366250184,0.0006709307936322599,-1.5160611531002905,0.0,0.0,6196.249754657787,6656.115661070724,5826.996356286683,6358.725516881173,12852.365415728511,12185.721873167855,22.72080926994046
15.398000000001812,-3.6513242626484956,-1.2536099153403062,-1.518508313598779,0.0006854176571677193,-1.517226935226213,0.0,0.0,6212.403889638393,6627.638820878021,5788.582856843661,6275.20879531824,12840.042710516413,12063.7916521619,22.72190604921075
15.400000000001812,-3.7351778632960224,-1.2519363259836145,-1.5171214174886134,0.0006942797278888565,-1.5183909898467571,0.0,0.0,6225.381616311437,6604.267539614269,5755.9825780456395,6203.996735854773,12829.649155925705,11959.979313900412,22.72297917444543
15.402000000001813,-3.818920066308929,-1.2502624011910075,-1.5157560923077982,0.0006981175529731658,-1.5195534548783736,0.0,0.0,6235.786927112747,6585.149884091348,5728.495117775675,6143.472925961947,12820.936811204096,11871.968043737623,22.724032384288893
15.404000000001814,-3.9025607605697648,-1.248588204812884,-1.5144082913550139,0.0006975551453798031,-1.5207144435531654,0.0,0.0,6244.115215651263,6569.572252175852,5705.487685131706,6092.215082363371,12813.687467827114,11797.702767495077,22.72506875390717
15.406000000001814,-3.9883101764503985,-1.2469137901913034,-1.51307470846584,0.0006932115587880571,-1.5218740487176348,60441.635165462554,0.0,9943.049437413938,8780.92535673221,1715.2564296830594,1315.9376731752757,18723.974794146146,3031.194102858335,22.726090807287026
15.408000000001815,-4.073657396275281,-1.2454093417125092,-1.5112204460677854,0.0006656232308791714,-1.523046065919942,0.0,0.0,5860.314309918396,6818.662106893764,4144.922626435251,5086.558638534994,12678.97641681216,9231.481264970245,22.72469081308285
15.410000000001816,-4.158669290560876,-1.2439032348179786,-1.5094812456550537,0.0006487718206010616,-1.5242141749489075,0.0,0.0,5918.735376953803,6771.7741793142895,4388.434951460307,5191.253183528272,12690.509556268093,9579.688134988579,22.72564404362299
15.412000000001816,-4.238676502449546,-1.242395746990127,-1.5078350123848288,0.0006391825190527219,-1.5253789044098875,0.0,18876.6655430611,6288.719906952487,8058.745422501493,2020.995073542862,2438.387440088777,14347.465329453978,4459.382513631639,22.726605890883594
15.414000000001817,-4.314544767519296,-1.24091605730052,-1.506219463906963,0.0006475008055320682,-1.5265418116153908,0.0,15237.213540618139,6275.599709699411,7740.325912679356,2227.113402392788,2984.663577588765,14015.925622378767,5211.776979981552,22.726271642532268
15.416000000001818,-4.3925652412575,-1.2394585495435921,-1.5046564387446377,0.0006658131644947553,-1.5277022759036394,59196.217731635275,0.0,9920.285191659827,8709.732278182015,1549.3161730306997,1164.021984719496,18630.01746984184,2713.338157750196,22.726200850853143
15.418000000001818,-4.470044095613814,-1.238166357522784,-1.5025867132381365,0.0006558351180160204,-1.5288747987387372,0.0,0.0,5616.984405915431,6987.671862604928,3322.767560952805,4440.516796031093,12604.656268520359,7763.284356983898,22.724578388791574
15.420000000001819,-4.54707358189281,-1.236872034450355,-1.5006774752830867,0.0006584569943613555,-1.5300422127442248,0.0,0.0,5719.221930835349,6908.378930800939,3710.8110036135113,4672.976908912849,12627.600861636289,8383.78791252636,22.725531098551272
15.42200000000182,-4.62372842042655,-1.2355759536153816,-1.4988983051322313,0.0006685592370923685,-1.5312052472915283,0.0,0.0,5800.63659630061,6847.4636151826635,4045.5876773360847,4870.814490119024,12648.100211483274,8916.40216745511,22.726507438235405
15.42400000000182,-4.7000692331891845,-1.2342784160548645,-1.4972246328921635,0.0006825421487238357,-1.5323645045886218,0.0,0.0,5869.78411973135,6796.419097874206,4328.876937631925,5041.744579793811,12666.203217605556,9370.621517425736,22.7275037850293
15.426000000001821,-4.776150065707838,-1.2329796650613631,-1.4956365676848595,0.0006978185373529204,-1.5335204811949037,0.0,0.0,9357.924569701236,3354.5762760512293,0.0,8852.043960777777,12712.500845752465,8852.043960777777,22.728516897543965
15.428000000001822,-4.85219562374415,-1.2316798341200867,-1.4941129194401623,0.0006088586566269244,-1.5346727072601472,0.0,0.0,5883.071273677517,6140.472822381621,0.0,0.0,12023.544096059137,0.0,22.72890562835426
15.430000000001822,-4.928011581647365,-1.2303804558171911,-1.4925859269259054,0.000534886497132909,-1.535824056085557,0.0,0.0,6121.330620869829,6749.007929031992,6069.035039813527,6543.954790451029,12870.33854990182,12612.989830264556,22.728003447264108
15.432000000001823,-5.003631655440638,-1.229080071566671,-1.491117508295102,0.0004784776406450086,-1.536973010290804,0.0,0.0,6146.898821188439,6709.2531508355405,6025.386244157815,6457.735309715021,12856.15197202398,12483.121553872836,22.72942810731294
15.434000000001824,-5.0790832186215615,-1.2277788335883049,-1.489696549750438,0.0004357421204230156,-1.53811983097595,0.0,0.0,6167.779962706545,6676.525424420968,5987.156245699021,6384.052809474779,12844.305387127513,12371.2090551738,22.73079035249216
15.436000000001824,-5.154388500615766,-1.2264768666275552,-1.488314017022032,0.0004036012451143565,-1.539264731869572,0.0,0.0,6184.848726599012,6649.559036374045,5953.5047442178475,6320.938143709341,12834.407762973056,12274.442887927187,22.732101342189907
15.438000000001825,-5.229565553707187,-1.2251742730937265,-1.4869625582732995,0.00037962517597203303,-1.5404078877894944,0.0,0.0,6198.816980680313,6627.322422462629,5923.7544192455325,6266.759648588175,12826.13940314294,12190.514067833708,22.73337010212842
15.440000000001826,-5.304629033652737,-1.2238711372194944,-1.485636184948624,0.00036190220151297064,-1.541549441594066,0.0,0.0,6210.263842457789,6608.973870573522,5897.355628744227,6220.157685435957,12819.23771303131,12117.513314180185,22.734603932201523
15.442000000001826,-5.379590835306233,-1.2225675284315556,-1.4843300151733734,0.0003489336164246854,-1.5426895099017561,0.0,0.0,6219.658623680747,6593.827490576529,5873.856880173016,6179.9956607577915,12813.486114257277,12053.852540930808,22.735808735749835
15.444000000001827,-5.454460606985583,-1.2212635041036273,-1.4830400650931903,0.00033954931153474367,-1.5438281877835445,0.0,0.0,6227.38345472048,6581.321771007331,5852.885305242255,6145.3184421443275,12808.705225727812,11998.203747386582,22.73698928411037
15.446000000001828,-5.524314052105692,-1.2199591117939421,-1.481763080684649,0.0003328400149189958,-1.544965552629325,0.0,19549.621051875547,6727.141407132466,7740.800146434963,2566.2129128115557,3214.984698536403,14467.941553567429,5781.197611347959,22.73814943149433
15.448000000001828,-5.596916095180143,-1.2186831984772342,-1.4804804440872241,0.0003370413896920582,-1.546101956859052,69020.70064210394,0.0,10754.2201396032,8890.905645712694,1443.7934097624689,899.0348097195122,19645.125785315893,2342.8282194819813,22.73786562933128
15.450000000001829,-5.671551957755368,-1.2175976370177992,-1.4785885555779688,0.00031128279147911615,-1.5472530660558832,55054.69998121305,0.0,9583.500031021173,8651.5543200787,1593.287287901275,1288.3449142121772,18235.054351099872,2881.632202113452,22.73557832331388
15.45200000000183,-5.740524366686857,-1.2166630663345104,-1.4762643508257967,0.00027468737483022786,-1.5484144814339218,0.0,22024.052145787522,6629.132282991715,8139.399255647343,1965.518153950859,2267.593657208122,14768.531538639058,4233.11181115898,22.733960065163966
15.45400000000183,-5.805436660330025,-1.2157609161455687,-1.473937441475466,0.0002626018293404302,-1.5495751622467226,0.0,17796.523750388067,7365.482525892631,6725.10985023519,0.0,0.0,14090.59237612782,0.0,22.73354158680475
15.456000000001831,-5.8703123238077755,-1.2148876134527204,-1.4714381773075917,0.00024144100363902995,-1.5507393307068287,0.0,0.0,5907.691923775208,6235.718598419304,0.0,0.0,12143.410522194512,0.0,22.731707279443427
15.458000000001832,-5.935153079330278,-1.2140148472075443,-1.4689374825772283,0.00022626313958979064,-1.551902607810545,0.0,0.0,5886.843971621123,6238.285967603014,0.0,0.0,12125.129939224138,0.0,22.730869399091393
15.460000000001832,-5.999960240865319,-1.2131426259884814,-1.4664343448282735,0.00021626797613100217,-1.5530649539270927,0.0,0.0,5869.965328646452,6240.542697624716,0.0,0.0,12110.508026271167,0.0,22.73004230259277
15.462000000001833,-6.0647348034076725,-1.2122709576647683,-1.4639280064033309,0.00021070791023059616,-1.5542263381477366,0.0,0.0,5856.377317606124,6242.619066822734,0.0,0.0,12098.996384428858,0.0,22.729225843516627
15.464000000001834,-6.128635142122719,-1.2113998495920946,-1.4614179080325518,0.0002088961637930905,-1.5553867363435565,0.0,0.0,5545.230934135985,7675.4467965000595,7647.25754929759,9462.57265870748,13220.677730636045,17109.83020800507,22.72841985964305
15.466000000001834,-6.191813719623353,-1.2105244477615216,-1.4591747465270122,0.00023315797226237811,-1.5565390974452853,0.0,0.0,5678.222971053097,7473.804343741262,7350.467630443642,8933.930271823581,13152.027314794359,16284.397902267223,22.730895673130497
15.468000000001835,-6.254394756154285,-1.2096454830262695,-1.457148759217685,0.0002733014372770124,-1.5576846570858665,0.0,0.0,5791.548157467815,7302.290251040726,7095.011446566243,8489.434978993142,13093.838408508542,15584.446425559385,22.733141322971736
15.470000000001836,-6.31647980493382,-1.20876355546924,-1.4552994905327252,0.0003217474061908217,-1.5588244371545434,0.0,0.0,5886.486382703304,7157.588994939024,6874.746775420701,8110.349858890774,13044.075377642328,14985.096634311474,22.73519787093154
15.472000000001836,-6.3781519980896615,-1.2078791599864895,-1.4535939327612823,0.00037300984861152376,-1.5599592856605127,0.0,0.0,5964.943869246231,7036.319497441858,6684.495441610211,7784.082992499439,13001.26336668809,14468.57843410965,22.737098490295292
15.474000000001837,-6.4394793917733715,-1.2069927056393701,-1.4520051118495454,0.00042325116813855747,-1.5610899070145632,0.0,0.0,6029.0390489112615,6935.265391299898,6520.009301332206,7501.789306358604,12964.304440211159,14021.79860769081,22.73887018509214
15.476000000001838,-6.500517662115584,-1.2061045308403993,-1.4505109759581136,0.00046991062865852913,-1.5622168860667294,0.0,0.0,6080.883350004409,6851.472486077042,6377.805948035252,7256.958890725866,12932.355836081451,13634.764838761119,22.740535065048032
15.478000000001838,-6.561312309031715,-1.2052149155809164,-1.4490935027056249,0.0005113992014025209,-1.563340707770308,0.0,0.0,6122.456657002179,6782.292824810582,6255.001029588882,7044.564845229612,12904.74948181276,13299.565874818494,22.742111311267667
15.480000000001839,-6.621900470718343,-1.204324091444887,-1.4477379720770331,0.0005468527700930899,-1.5644617735576796,0.0,0.0,6155.540660778368,6725.398258480033,6149.17034487049,6860.543869708837,12880.938919258402,13009.714214579326,22.743613921046443
15.48200000000184,-6.6823124224591295,-1.2034322498886247,-1.4464323701020676,0.0005759354503006899,-1.565580415104205,0.0,0.0,6181.690205984702,6678.774260147682,6058.243627988961,6701.481275848957,12860.464466132384,12759.724903837918,22.74505529193303
15.48400000000184,-6.742572814498559,-1.202539549121867,-1.4451668981116745,0.0005986851409056442,-1.5666969059321612,0.0,0.0,6202.230762744649,6640.699655809112,5980.426216169056,6564.421244299943,12842.930418553762,12544.847460468998,22.746445685782163
