time,rel_trailer_x,rel_trailer_y,rel_trailer_z,hitch_roll,hitch_pitch,hitch_yaw
0.11600000000000009,-1.290692948442183,-4.746992038698129e-19,-0.0023628847265198,5.5337845109067e-16,-0.22919891867718403,4.622840742807551e-17
0.11700000000000009,-1.290691787213064,-5.513431131046375e-19,-0.002637249056499837,5.292148213027365e-16,-0.2558112214697064,5.288944649203142e-17
0.11800000000000009,-1.290690450144361,-6.161585984078372e-19,-0.0029214160612186504,5.064969021817732e-16,-0.28337444225920844,5.937149468618176e-17
0.11900000000000009,-1.290688926427974,-6.726121704187474e-19,-0.0032147719853628685,4.842824706816699e-16,-0.31182905946025063,6.538116036027934e-17
0.12000000000000009,-1.2906872057833236,-7.436757720006117e-19,-0.0035167438689504994,4.618297200806129e-16,-0.3411195095420472,7.123347251080492e-17
0.1210000000000001,-1.2906852784568337,-7.903156444804797e-19,-0.003826797345453888,4.387890499551751e-16,-0.37119396878383876,7.746230373960693e-17
0.1220000000000001,-1.2906831352157133,-8.663985292107259e-19,-0.004144434253969536,4.1701926219099776e-16,-0.4020041406534515,8.433227028398806e-17
0.1230000000000001,-1.2906807673354739,-9.503967335926567e-19,-0.004469190477702388,3.964879670816018e-16,-0.4335050167291892,9.201739888428889e-17
0.1240000000000001,-1.2906781665849494,-1.0358217245127607e-18,-0.00480063364498805,3.7905858255426047e-16,-0.46565467383393533,9.991425708610309e-17
0.12500000000000008,-1.2906753252059848,-1.115275439405292e-18,-0.005138361251879532,3.65086638218087e-16,-0.4984140866833345,1.0861023876675761e-16
0.12600000000000008,-1.2906722358908436,-1.2215115147057842e-18,-0.0054819988383544415,3.5242734022910717e-16,-0.5317469509395844,1.181977641522584e-16
0.12700000000000009,-1.290668891757752,-1.328906735362082e-18,-0.0058311982662655895,3.401475408105684e-16,-0.5656195161357039,1.2842550520621945e-16
0.12800000000000009,-1.290665286325231,-1.4359912895164524e-18,-0.0061856360937731555,3.284449885843526e-16,-0.6000004279604042,1.3911383420192829e-16
0.1290000000000001,-1.2906614134857055,-1.550242047874052e-18,-0.006545012041247135,3.1615330200417643e-16,-0.6348605794178934,1.4972637124073676e-16
0.1300000000000001,-1.290657267478856,-1.6606992054448671e-18,-0.006909047543869532,3.033128709470716e-16,-0.6701729704001398,1.6070160726772181e-16
0.1310000000000001,-1.290652842865044,-1.770879728933196e-18,-0.007277484386395103,2.899563084287426e-16,-0.7059125752313141,1.7200761635452532e-16
0.1320000000000001,-1.2906481344991143,-1.88836925304723e-18,-0.007650083415749268,2.7627089706884037e-16,-0.7420562177653932,1.8323455485595125e-16
0.1330000000000001,-1.2906431375047989,-2.0019663236748135e-18,-0.008026623327353275,2.639043383179179e-16,-0.7785824536382308,1.9434117495928191e-16
0.1340000000000001,-1.290637847249895,-2.1115793735036293e-18,-0.008406899521265544,2.5369040152341807e-16,-0.8154714592948537,2.0533143822524584e-16
0.1350000000000001,-1.2906322593223813,-2.219467221009675e-18,-0.008790723024422999,2.445217896527219e-16,-0.8527049274313242,2.1624270636495983e-16
0.1360000000000001,-1.2906263695075382,-2.3481670174119104e-18,-0.00917791947544708,2.3535093136152136e-16,-0.8902659685082841,2.277571920942506e-16
0.1370000000000001,-1.2906201737661944,-2.471388462285576e-18,-0.009568328168656456,2.27331982290969e-16,-0.9281390180102567,2.3900178157069307e-16
0.1380000000000001,-1.2906136682141036,-2.573658721388244e-18,-0.009961801154094606,2.201055645773323e-16,-0.9663097491410043,2.5010173940022037e-16
0.1390000000000001,-1.290606849102504,-2.6832767674374587e-18,-0.010358202390540302,2.129727445200574e-16,-1.0047649906607017,2.614244039252706e-16
0.1400000000000001,-1.290599712799874,-2.8178432004182977e-18,-0.01075740694862213,2.0571978099635066e-16,-1.043492649585465,2.732046146431042e-16
0.1410000000000001,-1.2905922557748535,-2.936703349473291e-18,-0.011159300261302185,1.9687830452198487e-16,-1.0824816384838614,2.850081739005379e-16
0.1420000000000001,-1.2905844745803543,-3.0471736345774877e-18,-0.011563777419134322,1.882727042124133e-16,-1.1217218071184671,2.966681109618637e-16
0.1430000000000001,-1.290576365838799,-3.1629979550762645e-18,-0.011970742507832796,1.7972894913895332e-16,-1.1612038781933591,3.0807531477919455e-16
0.1440000000000001,-1.290567926228484,-3.2957065241981923e-18,-0.012380107985814605,1.723245032180974e-16,-1.2009193869806456,3.193622193348162e-16
0.1450000000000001,-1.290559152471002,-3.4035981034052094e-18,-0.012791794099497544,1.6516180607483082e-16,-1.2408606246107807,3.3104925119414146e-16
0.1460000000000001,-1.2905500413197124,-3.524910137209952e-18,-0.013205728334251337,1.5790740617587004e-16,-1.281020584822504,3.4281323341376604e-16
0.1470000000000001,-1.2905405895491855,-3.6586821602178925e-18,-0.01362184489900714,1.514473286873858e-16,-1.321392913978818,3.540099419391326e-16
0.1480000000000001,-1.2905307939455926,-3.769838802733612e-18,-0.01404008424263524,1.4475679117129256e-16,-1.3619718641654663,3.651653831569163e-16
0.1490000000000001,-1.290520651297986,-3.896662447274598e-18,-0.014460392600298853,1.3712587977245263e-16,-1.4027522491979711,3.768098247522093e-16
0.1500000000000001,-1.2905101583904195,-4.0134313225566145e-18,-0.014882721568086062,1.284530276341824e-16,-1.443729403372392,3.88265834772919e-16
0.1510000000000001,-1.290499311994868,-4.1178196527788104e-18,-0.015307027704311218,1.1980433458608957e-16,-1.4848991428036478,3.999084403944194e-16
0.1520000000000001,-1.2904881088648765,-4.259966817345549e-18,-0.015733272155961778,1.1096217980228008e-16,-1.5262577292034993,4.119155618999812e-16
0.1530000000000001,-1.2904765457299319,-4.373165447019447e-18,-0.016161420308848803,1.0274014035958201e-16,-1.5678018359581298,4.237535032522233e-16
0.1540000000000001,-1.2904646192904603,-4.4790247213344715e-18,-0.016591441460093455,9.623000287669846e-17,-1.6095285163727318,4.3576880354093253e-16
0.1550000000000001,-1.2904523262134446,-4.60487053461917e-18,-0.017023308511657877,9.028302602068061e-17,-1.6514351739575925,4.473947585368767e-16
0.1560000000000001,-1.290439663128607,-4.734169985109519e-18,-0.01745699768369632,8.46342748386951e-17,-1.69351953463692,4.585697662713408e-16
0.1570000000000001,-1.2904266266251025,-4.848795475205779e-18,-0.017892488246568767,7.902569401811372e-17,-1.735779620768044,4.700476287314901e-16
0.1580000000000001,-1.2904132132487058,-4.967022657810926e-18,-0.018329762270422333,7.449465599971752e-17,-1.778213726864725,4.814920601410906e-16
0.1590000000000001,-1.2903994194994368,-5.082847150846004e-18,-0.018768804391304825,7.11645923718371e-17,-1.8208203969240633,4.931426147221759e-16
0.16000000000000011,-1.2903852418296005,-5.202339089747701e-18,-0.01920960159283142,6.83075672062302e-17,-1.8635984032620037,5.050268406619872e-16
0.16100000000000012,-1.290370676642194,-5.328232604600064e-18,-0.019652143002479062,6.54932690945587e-17,-1.9065467267676208,5.17134046733355e-16
0.16200000000000012,-1.2903557202896636,-5.4542515465192756e-18,-0.02009641970163397,6.261935634827337e-17,-1.9496645384913205,5.293291273870887e-16
0.16300000000000012,-1.290340369072977,-5.58144008943656e-18,-0.020542424548566383,5.96950530072424e-17,-1.9929511824867845,5.416342320961764e-16
0.16400000000000012,-1.290324619240973,-5.697639663435112e-18,-0.020990152013551325,5.6767365184155e-17,-2.0364061598309102,5.539260386856081e-16
0.16500000000000012,-1.2903084669899805,-5.8327863324961835e-18,-0.021439598025399333,5.4804575119527736e-17,-2.0800291137502502,5.652330504533546e-16
0.16600000000000012,-1.290291908463663,-5.943075846931739e-18,-0.02189075982870042,5.365301006619576e-17,-2.123819815786416,5.766623275146512e-16
0.16700000000000012,-1.290274939753082,-6.061186075747174e-18,-0.022343635851125046,5.209797792795912e-17,-2.16777815293673,5.889805354115986e-16
0.16800000000000012,-1.2902575568969432,-6.197304920258154e-18,-0.022798225580162,5.015191291039725e-17,-2.2119041157099852,6.012336964170367e-16
0.16900000000000012,-1.2902397558820242,-6.3252493518545996e-18,-0.023254529448708556,4.7907946643010705e-17,-2.2561977870405765,6.135229947371462e-16
0.17000000000000012,-1.290221532643743,-6.455936020238777e-18,-0.023712548728961207,4.54376664776388e-17,-2.300659332007509,6.256617052820798e-16
0.17100000000000012,-1.2902028830668693,-6.5803242443883e-18,-0.024172285434087417,4.2824945867892345e-17,-2.345288988307807,6.377783688137577e-16
0.17200000000000013,-1.290183802986355,-6.705672081019754e-18,-0.024633742227187148,4.0206883795513796e-17,-2.3900870574367836,6.499130034909846e-16
0.17300000000000013,-1.290164288188262,-6.8186095202172324e-18,-0.025096922337082668,3.759986005284293e-17,-2.4350538965303175,6.616542216453306e-16
0.17400000000000013,-1.290144334410796,-6.93290010295156e-18,-0.025561829480501903,3.508765130398694e-17,-2.4801899108269265,6.73225337927605e-16
0.17500000000000013,-1.290123937345406,-7.05329593256744e-18,-0.026028467790243287,3.261265631744258e-17,-2.5254955467098297,6.84836798092919e-16
0.17600000000000013,-1.290103092637959,-7.175357862708129e-18,-0.026496841748937676,3.015038653246317e-17,-2.5709712852915474,6.96878903261844e-16
0.17700000000000013,-1.2900817958899766,-7.312068854213002e-18,-0.026966956128042948,2.767862962203228e-17,-2.61661763650576,7.093958947742047e-16
0.17800000000000013,-1.2900600426599114,-7.43407366378688e-18,-0.027438815931728963,2.5175471452373186e-17,-2.6624351336732177,7.216868143665659e-16
0.17900000000000013,-1.2900378284644705,-7.547056735009407e-18,-0.027912426345330477,2.2660296776564584e-17,-2.7084243285104823,7.334013946375041e-16
0.18000000000000013,-1.2900151487799723,-7.666615303161561e-18,-0.028387792688066196,2.0146370482107685e-17,-2.7545857865520946,7.4502897207302705e-16
0.18100000000000013,-1.289991999043716,-7.794954911129463e-18,-0.028864920369737253,1.7597184747434148e-17,-2.8009200829585454,7.570923721259827e-16
0.18200000000000013,-1.2899683746554,-7.920031191667349e-18,-0.029343814851139412,1.5096250579777955e-17,-2.847427798684077,7.687366532912302e-16
0.18300000000000013,-1.2899442709785136,-8.02307882174991e-18,-0.029824481607935004,1.2583628662093334e-17,-2.894109516979876,7.802235547192124e-16
0.18400000000000014,-1.2899196833417728,-8.140311490474452e-18,-0.03030692609774966,1.0040447058358466e-17,-2.9409658202097484,7.913571804910831e-16
0.18500000000000014,-1.2898946070405382,-8.257063962150506e-18,-0.030791153730271005,7.528904633799564e-18,-2.987997286956702,8.022500470533125e-16
0.18600000000000014,-1.2898690373382413,-8.372321921452976e-18,-0.03127716984014083,4.997745480392983e-18,-3.0352044894002304,8.135938378508045e-16
0.18700000000000014,-1.2898429694678042,-8.491000790991588e-18,-0.03176497966244452,2.403074293542938e-18,-3.082587990945281,8.254517930819177e-16
0.18800000000000014,-1.289816398633053,-8.625049830097886e-18,-0.032254588310614986,-1.7832340763906162e-19,-3.1301483440851214,8.37693869558381e-16
0.18900000000000014,-1.2897893200101225,-8.752983829682351e-18,-0.032746000756577326,-2.7246619379922702e-18,-3.177886088481358,8.501176993891951e-16
0.19000000000000014,-1.2897617287488397,-8.881884766628072e-18,-0.033239221812973896,-5.260868434964145e-18,-3.225801749245461,8.622242739936104e-16
0.19100000000000014,-1.2897336199741058,-9.008886858897251e-18,-0.03373425611731749,-7.756591182879555e-18,-3.273895835407086,8.746679213530983e-16
0.19200000000000014,-1.2897049887872505,-9.123936785161943e-18,-0.03423110811793091,-1.0197537498797073e-17,-3.322168838555448,8.870957231300929e-16
0.19300000000000014,-1.2896758302620015,-9.256021690441142e-18,-0.034729782152663285,-1.2424632032985078e-17,-3.3706212372857896,8.98759717945182e-16
0.19400000000000014,-1.2896461394109293,-9.371814667335122e-18,-0.03523028301531564,-1.4376895813408448e-17,-3.4192535541321702,9.104732371675168e-16
0.19500000000000015,-1.2896159111803005,-9.485686889768446e-18,-0.03573261600521777,-1.609772318357101e-17,-3.46806638345596,9.222781267158316e-16
0.19600000000000015,-1.2895851405035312,-9.608855442245807e-18,-0.0362367860188933,-1.7754134229644302e-17,-3.517060267785607,9.338108931881472e-16
0.19700000000000015,-1.2895538223523713,-9.73504870517515e-18,-0.03674279675333647,-1.939809251808805e-17,-3.5662356155403283,9.453195263345523e-16
0.19800000000000015,-1.2895219517541587,-9.852148704117854e-18,-0.03725065051137169,-2.1051167978538184e-17,-3.6155927159319328,9.571418648586518e-16
0.19900000000000015,-1.2894895237749213,-9.97365564015193e-18,-0.03776034855724528,-2.2697121762095455e-17,-3.665131758174072,9.69359401986263e-16
0.20000000000000015,-1.2894565335125947,-1.0092434965523723e-17,-0.03827189128935311,-2.4293038419382756e-17,-3.7148528482564642,9.814002773107685e-16
0.20100000000000015,-1.2894229760907807,-1.0219544275985176e-17,-0.03878527839059065,-2.5839292510512856e-17,-3.7647560235479802,9.931799045347108e-16
0.20200000000000015,-1.2893888466531498,-1.0337784715043767e-17,-0.03930050895876507,-2.736907185925745e-17,-3.8148412654651387,1.0052163023829818e-15
0.20300000000000015,-1.2893541403583608,-1.0460635877986869e-17,-0.03981758161925393,-2.887783637185301e-17,-3.86510851041796,1.017482956979743e-15
0.20400000000000015,-1.2893188523754935,-1.0583805569410915e-17,-0.04033649462186988,-3.0319429971339645e-17,-3.9155576592231243,1.029537088978227e-15
0.20500000000000015,-1.2892829778799666,-1.0705510544961278e-17,-0.04085724592368494,-3.172109761322677e-17,-3.96618858515466,1.0418665541676689e-15
0.20600000000000016,-1.2892465120499013,-1.0833009236872695e-17,-0.04137983325938835,-3.3075816556414734e-17,-4.017001140784686,1.053849998507472e-15
0.20700000000000016,-1.289209450062915,-1.0963471538812579e-17,-0.04190425420058698,-3.4350430140223597e-17,-4.067995163750941,1.0654663030603806e-15
0.20800000000000016,-1.289171787093299,-1.1068458323581192e-17,-0.04243050620531191,-3.556859097618826e-17,-4.1191704815736525,1.0769946336766773e-15
0.20900000000000016,-1.2891335183095796,-1.1194362338657894e-17,-0.042958586658863804,-3.6729326735349185e-17,-4.170526915631589,1.0883038941375713e-15
0.21000000000000016,-1.2890946388724205,-1.1316575897073595e-17,-0.043488492907012774,-3.784611456901007e-17,-4.222064284395791,1.1000560111077424e-15
0.21100000000000016,-1.2890551439328513,-1.14388946843555e-17,-0.044020222282462856,-3.890985303484756e-17,-4.273782406009297,1.1120592722994594e-15
0.21200000000000016,-1.2890150286308049,-1.1556706482483948e-17,-0.044553772125398156,-3.992644588694723e-17,-4.3256811002920355,1.1237029375825268e-15
0.21300000000000016,-1.2889742880939294,-1.1668569299528733e-17,-0.04508913979884174,-4.0906963738948694e-17,-4.377760190241919,1.135800285935548e-15
0.21400000000000016,-1.288932917442386,-1.1804415942710112e-17,-0.04562632262576383,-4.181933047472695e-17,-4.430019498117304,1.1479565487852714e-15
0.21500000000000016,-1.288890911802784,-1.1922564944770511e-17,-0.046165317714013346,-4.2670838304152397e-17,-4.482458823131969,1.1599435857678683e-15
0.21600000000000016,-1.2888482663158776,-1.2046505194554608e-17,-0.046706121872152215,-4.3483609803814474e-17,-4.535077935077053,1.1722917371622496e-15
0.21700000000000016,-1.288804976133742,-1.2163985763395215e-17,-0.04724873166229168,-4.4247866533429144e-17,-4.587876583015399,1.1844558760240029e-15
0.21800000000000017,-1.2887610364019313,-1.2295759973181435e-17,-0.04779314363457511,-4.494297827553883e-17,-4.640854512205358,1.1963309753014305e-15
0.21900000000000017,-1.288716442236102,-1.2410190618311203e-17,-0.04833935461315686,-4.555304530489117e-17,-4.694011501710833,1.2078049056434976e-15
0.22000000000000017,-1.2886711887068667,-1.2526442586041857e-17,-0.04888736186372554,-4.608639661213729e-17,-4.747347374125412,1.219637704819992e-15
0.22100000000000017,-1.288625270843383,-1.2659609276560688e-17,-0.04943716302644885,-4.656203936474462e-17,-4.8008619871464155,1.231616900431571e-15
0.22200000000000017,-1.2885786836403934,-1.2786670258965023e-17,-0.049988756012636415,-4.697739604681274e-17,-4.8545552258964495,1.243763211627118e-15
0.22300000000000017,-1.2885314220629986,-1.2903666680954579e-17,-0.050542138934308006,-4.7343332756016844e-17,-4.90842699608319,1.2559833468031614e-15
0.22400000000000017,-1.2884834810511299,-1.3036278062950071e-17,-0.051097310041658954,-4.7663276548205485e-17,-4.962477217925264,1.2687330262800263e-15
0.22500000000000017,-1.2884348555237528,-1.3176467137116923e-17,-0.05165426766773068,-4.791129494116668e-17,-5.016705820776943,1.2825688930412164e-15
0.22600000000000017,-1.288385540382775,-1.3321766802060996e-17,-0.052213010179639155,-4.8203903196030046e-17,-5.071112738389111,1.2973412387335894e-15
