time,rel_trailer_x,rel_trailer_y,rel_trailer_z,hitch_roll,hitch_pitch,hitch_yaw
0.04200000000000003,-1.2906976744186045,0.0,0.0,4.893134951546486e-16,0.0,0.0
0.04300000000000003,-1.2906976744186047,0.0,0.0,5.102966745731573e-16,0.0,0.0
0.04400000000000003,-1.2906976744186045,0.0,0.0,5.315682242827852e-16,0.0,0.0
0.04500000000000003,-1.2906976744186047,0.0,0.0,5.531111813252314e-16,0.0,0.0
0.046000000000000034,-1.2906976744186047,0.0,0.0,5.749255457004959e-16,0.0,0.0
0.047000000000000035,-1.2906976744186047,0.0,0.0,5.976050209491185e-16,0.0,0.0
0.048000000000000036,-1.2906976744186045,0.0,0.0,6.208612367799797e-16,0.0,0.0
0.04900000000000004,-1.2906976744186045,0.0,0.0,6.447111561513808e-16,0.0,0.0
0.05000000000000004,-1.2906976744186045,0.0,0.0,6.692226308965264e-16,0.0,0.0
0.05100000000000004,-1.2906976744186045,0.0,0.0,6.94361735098814e-16,0.0,0.0
0.05200000000000004,-1.2906976744186047,0.0,0.0,7.198740243837266e-16,0.0,0.0
0.05300000000000004,-1.2906976744186045,0.0,0.0,7.453863136686393e-16,0.0,0.0
0.05400000000000004,-1.2906976744186045,0.0,0.0,7.713226769110805e-16,0.0,0.0
0.05500000000000004,-1.2906976744186045,0.0,0.0,7.980562991936752e-16,0.0,0.0
0.05600000000000004,-1.2906976744186045,0.0,0.0,8.255193286832189e-16,0.0,0.0
0.057000000000000044,-1.2906976744186045,0.0,0.0,8.535930246716035e-16,0.0,0.0
0.058000000000000045,-1.2906976744186047,0.0,0.0,8.814462022020733e-16,0.0,0.0
0.059000000000000045,-1.2906976744186047,0.0,0.0,9.09655601856867e-16,0.0,0.0
0.060000000000000046,-1.2906976744186045,0.0,0.0,9.386622605518145e-16,0.0,0.0
0.06100000000000005,-1.2906976744186045,0.0,0.0,9.681608450374947e-16,0.0,0.0
0.06200000000000005,-1.2906976744186045,0.0,0.0,9.978290591061863e-16,0.0,0.0
0.06300000000000004,-1.2906976744186047,0.0,0.0,1.0282097174235259e-15,0.0,0.0
0.06400000000000004,-1.2906976744186047,0.0,0.0,1.0590144496983938e-15,0.0,0.0
0.06500000000000004,-1.2906976744186045,0.0,0.0,1.0902432559307901e-15,0.0,0.0
0.06600000000000004,-1.2906976744186045,0.0,0.0,1.1218622102041129e-15,0.0,0.0
0.06700000000000005,-1.2906976744186047,0.0,0.0,1.1543632383090947e-15,0.0,0.0
0.06800000000000005,-1.2906976744186047,0.0,0.0,1.1873561922048098e-15,0.0,0.0
0.06900000000000005,-1.2906976744186045,0.0,0.0,1.2212312199321839e-15,0.0,0.0
0.07000000000000005,-1.2906976744186045,0.0,0.0,1.2558017289499047e-15,0.0,0.0
0.07100000000000005,-1.2906976744186045,0.0,0.0,1.2907114971336482e-15,0.0,0.0
0.07200000000000005,-1.2906976744186047,0.0,0.0,1.3258248208170053e-15,0.0,0.0
0.07300000000000005,-1.2906976744186047,0.0,0.0,1.361582736915806e-15,0.0,0.0
0.07400000000000005,-1.2906976744186047,0.0,0.0,1.3979682824717486e-15,0.0,0.0
0.07500000000000005,-1.2906976744186047,0.0,0.0,1.4349814574848334e-15,0.0,0.0
0.07600000000000005,-1.2906976744186045,0.0,0.0,1.472232113914134e-15,0.0,0.0
0.07700000000000005,-1.2906976744186047,0.0,0.0,1.509499733301736e-15,0.0,0.0
0.07800000000000006,-1.2906976744186047,0.0,0.0,1.5473780191881788e-15,0.0,0.0
0.07900000000000006,-1.2906976744186045,0.0,0.0,1.5857312679070536e-15,0.0,0.0
0.08000000000000006,-1.2906976744186045,0.0,0.0,1.6248987386243828e-15,0.0,0.0
0.08100000000000006,-1.2906976744186047,0.0,0.0,1.6648973942984681e-15,0.0,0.0
0.08200000000000006,-1.2906976744186047,0.0,0.0,1.7053879757632863e-15,0.0,0.0
0.08300000000000006,-1.2906976744186045,0.0,0.0,1.7467267051431614e-15,0.0,0.0
0.08400000000000006,-1.2906976744186047,0.0,0.0,1.7884555825639627e-15,0.0,0.0
0.08500000000000006,-1.2906976744186047,0.0,0.0,1.8302353488596676e-15,0.0,0.0
0.08600000000000006,-1.2906976744186047,0.0,0.0,1.872795411237225e-15,0.0,0.0
0.08700000000000006,-1.2906976744186047,0.0,0.0,1.916186658571538e-15,0.0,0.0
0.08800000000000006,-1.2906976744186045,0.0,0.0,1.9600189428216806e-15,0.0,0.0
0.08900000000000007,-1.2906976744186047,0.0,0.0,2.0036476715722094e-15,0.0,0.0
0.09000000000000007,-1.2906976744186045,0.0,0.0,2.0471406966563293e-15,0.0,0.0
0.09100000000000007,-1.2906976744186045,0.0,0.0,2.0910408327396765e-15,0.0,0.0
0.09200000000000007,-1.2906976744186045,0.0,0.0,2.1354498575720578e-15,0.0,0.0
0.09300000000000007,-1.2906976744186045,0.0,0.0,2.1799436971959444e-15,0.0,0.0
0.09400000000000007,-1.2906976744186045,0.0,0.0,2.2251839069850814e-15,0.0,0.0
0.09500000000000007,-1.2906976744186047,0.0,0.0,2.2703901908576162e-15,0.0,0.0
0.09600000000000007,-1.2906976744186045,0.0,0.0,2.3159866227710773e-15,0.0,0.0
0.09700000000000007,-1.2906976744186045,0.0,0.0,2.3622446100582825e-15,0.0,0.0
0.09800000000000007,-1.2906976744186045,0.0,0.0,2.4095203748435563e-15,0.0,0.0
0.09900000000000007,-1.2906976744186047,0.0,0.0,2.4573050283778643e-15,0.0,0.0
0.10000000000000007,-1.2906976744186047,0.0,0.0,2.504937015287462e-15,0.0,0.0
0.10100000000000008,-1.2906976744186045,0.0,0.0,2.552636854030264e-15,0.0,0.0
0.10200000000000008,-1.2906976741696365,-1.8770970607078527e-20,-1.715021121090874e-05,2.5356464127781046e-15,-0.0016512326019706039,1.376038902152851e-18
0.10300000000000008,-1.2906976714167138,-4.3250905437892043e-20,-5.955182480482846e-05,2.5071018790995047e-15,-0.005790249680033945,4.092406231146706e-18
0.10400000000000008,-1.2906976608428804,-7.788623093674695e-20,-0.00012664239827150816,2.4734972286152925e-15,-0.012297079923695654,9.116492355686859e-18
0.10500000000000008,-1.2906976347020302,-1.489797434802618e-19,-0.0002166124997287094,2.4357161959201557e-15,-0.021023092500115317,1.4637477588732884e-17
0.10600000000000008,-1.2906975833411074,-2.2048094093287283e-19,-0.0003280221385329727,2.3943078196876376e-15,-0.0318287165209793,2.101300171765436e-17
0.10700000000000008,-1.2906974956814694,-2.984982363602698e-19,-0.00045952060747506845,2.351521253535477e-15,-0.04458293636391698,2.9014353067043925e-17
0.10800000000000008,-1.2906973596167186,-3.741391151615269e-19,-0.0006098404585483672,2.3097277407875622e-15,-0.05916281293434082,3.683081066064602e-17
0.10900000000000008,-1.2906971623445258,-4.545309796025707e-19,-0.0007777928208254993,2.26560918442054e-15,-0.07545302963472718,4.43214061772107e-17
0.11000000000000008,-1.2906968906415037,-5.401892569586685e-19,-0.0009622629612653132,2.220735134470636e-15,-0.09334546188225347,5.1546273820286206e-17
0.11100000000000008,-1.2906965310890026,-6.024413694214144e-19,-0.001162206076997523,2.1743211067113122e-15,-0.11273876906114884,5.903008712979425e-17
0.11200000000000009,-1.290696070256734,-6.796910230976576e-19,-0.001376643308075509,2.1284663402783743e-15,-0.13353800784088085,6.622841271009368e-17
0.11300000000000009,-1.290695494850246,-7.861872579950691e-19,-0.0016046579601260034,2.0833602445092732e-15,-0.15565426583510716,7.399336972719694e-17
0.11400000000000009,-1.290694791826978,-8.565832850293457e-19,-0.0018453921070585044,2.037191870429786e-15,-0.1790043258920354,8.299789838533659e-17
0.11500000000000009,-1.2906939484859206,-9.50152387842894e-19,-0.0020980432926811874,1.9889106606440892e-15,-0.20351037133682603,9.25322885364796e-17
0.11600000000000009,-1.2906929525351256,-1.0566152505815799e-18,-0.002361861317331661,1.9399732674944335e-15,-0.22909963648904955,1.0230555209043675e-16
0.11700000000000009,-1.2906917921421504,-1.1556771328996748e-18,-0.002636144806404413,1.891330272651027e-15,-0.25570409833706237,1.1190845824334958e-16
0.11800000000000009,-1.2906904559676162,-1.2565198482813144e-18,-0.002920238400471759,1.8418569278027345e-15,-0.2832601987613942,1.2162928478026518e-16
0.11900000000000009,-1.2906889331857818,-1.3490656692536734e-18,-0.003213530050919197,1.791465206195162e-15,-0.31170858172749033,1.314662305123631e-16
0.12000000000000009,-1.290687213494323,-1.4483703196411706e-18,-0.0035154484575083064,1.7409052656773544e-15,-0.34099384470302174,1.4086344574644117e-16
0.1210000000000001,-1.2906852871152263,-1.5317467086212923e-18,-0.0038254606453036197,1.6907639873708944e-15,-0.37106430358844844,1.4917124011763103e-16
0.1220000000000001,-1.2906831447884919,-1.6124461658213105e-18,-0.004143069673947542,1.6428057157659849e-15,-0.40187177048174855,1.5630291562288912e-16
0.1230000000000001,-1.290680777760081,-1.6701352531528226e-18,-0.004467812472588081,1.5969091980031174e-15,-0.43337134362923513,1.6242829760664115e-16
0.1240000000000001,-1.2906781777653316,-1.721373108087658e-18,-0.004799257794073347,1.552718678833904e-15,-0.4655212089441898,1.6741426630568612e-16
0.12500000000000008,-1.2906753370088766,-1.769852617998522e-18,-0.005137004282324292,1.5080200622587726e-15,-0.49828245250367625,1.7177397939262545e-16
0.12600000000000008,-1.2906722481419917,-1.8097193612742236e-18,-0.005480678647081662,1.4632431076417119e-15,-0.5316188834613887,1.755511110446614e-16
0.12700000000000009,-1.290668904238065,-1.845649987288182e-18,-0.00582993394049708,1.418353737787153e-15,-0.5654968668407613,1.7880082926236665e-16
0.12800000000000009,-1.2906652987668605,-1.870096062155024e-18,-0.006184447930300232,1.3742484892217452e-15,-0.5998851656978617,1.8155138331854703e-16
0.1290000000000001,-1.2906614255680702,-1.8944197856162684e-18,-0.006543921564524914,1.3287363224856747e-15,-0.6347547921678247,1.8377754142611085e-16
0.1300000000000001,-1.2906572788246018,-1.9212646392843605e-18,-0.006908077523017508,1.2836743949080052e-15,-0.6700788669318102,1.8575334251926238e-16
0.1310000000000001,-1.2906528530359531,-1.9389292033416594e-18,-0.007276658851182079,1.2413220040831686e-15,-0.705832486663695,1.878993349591477e-16
0.1320000000000001,-1.2906481429919536,-1.9550489949296323e-18,-0.0076494276716354654,1.2013125899056725e-15,-0.741992599036998,1.898354771949475e-16
0.1330000000000001,-1.2906431437471193,-1.9770699110575088e-18,-0.008026163969657009,1.1624887870984658e-15,-0.7785378848928917,1.915423648548281e-16
0.1340000000000001,-1.2906378505957754,-1.989797960138826e-18,-0.008406664448518992,1.1244681685368942e-15,-0.8154486471896275,1.9324815459128897e-16
0.1350000000000001,-1.2906322590481245,-2.008079622756671e-18,-0.008790741450976003,1.0869196779024739e-15,-0.8527067063723129,1.9501588674349296e-16
0.1360000000000001,-1.290626364807318,-2.0361819309750763e-18,-0.00917822194337474,1.047970850387255e-15,-0.8902953018197756,1.9717520901807101e-16
0.1370000000000001,-1.2906201637476482,-2.058546986218912e-18,-0.009568946559022271,1.0091811873091171e-15,-0.9281989990422331,1.9972407547526629e-16
0.1380000000000001,-1.290613651893881,-2.0812642428175343e-18,-0.009962768697617645,9.713291293464874e-16,-0.966403602319728,2.0257991833722392e-16
0.1390000000000001,-1.2906068254017622,-2.1181704240049235e-18,-0.010359553677711568,9.352042444278081e-16,-1.0048960724867724,2.054112973546901e-16
0.1400000000000001,-1.2905996805397197,-2.1499991864411003e-18,-0.010759177939311864,8.98122920188152e-16,-1.0436644495834413,2.084937943066189e-16
0.1410000000000001,-1.2905922136717465,-2.178342754732164e-18,-0.011161528293897788,8.619849659255558e-16,-1.0826977801072646,2.1165126031112508e-16
0.1420000000000001,-1.2905844212414461,-2.212805037239324e-18,-0.01156650121924462,8.251561352067893e-16,-1.1219860486137156,2.147741011842527e-16
0.1430000000000001,-1.2905762997572323,-2.2440565737441175e-18,-0.011974002196593269,7.903603264206067e-16,-1.1615201134259414,2.1749188534070413e-16
0.1440000000000001,-1.2905678457786296,-2.2710450662315722e-18,-0.012383945087824378,7.583542083902021e-16,-1.2012916462265977,2.2015242559117194e-16
0.1450000000000001,-1.290559055903647,-2.305590411096434e-18,-0.012796251550417642,7.30493292326515e-16,-1.241293075316327,2.227335873502323e-16
0.1460000000000001,-1.290549926757196,-2.3201655595987785e-18,-0.013210850488091468,7.061093559153254e-16,-1.2815175323345078,2.2530255017690804e-16
0.1470000000000001,-1.2905404549804755,-2.3550073536898947e-18,-0.013627677535125506,6.824611762699715e-16,-1.3219588022484983,2.27928641437747e-16
0.1480000000000001,-1.2905306372213068,-2.382780619048996e-18,-0.014046674572475455,6.591658899415897e-16,-1.3626112764276603,2.3091650721559154e-16
0.1490000000000001,-1.290520470125359,-2.4213242917563622e-18,-0.01446778927388465,6.343011625451622e-16,-1.403469908628048,2.345956069417765e-16
0.1500000000000001,-1.2905099503282054,-2.4657084442439957e-18,-0.01489097468029416,6.110411076292515e-16,-1.4445301737227676,2.386842512177866e-16
0.1510000000000001,-1.2904990744481837,-2.5131800533436834e-18,-0.015316188800940244,5.872370235475195e-16,-1.4857880290217065,2.4370373269209874e-16
0.1520000000000001,-1.2904878390799972,-2.5654528841254525e-18,-0.01574339423961481,5.621156071075918e-16,-1.5272398780325798,2.4891462766567335e-16
0.1530000000000001,-1.2904762407890007,-2.620260240696069e-18,-0.016172557844644067,5.381850743648524e-16,-1.5688825365231145,2.545888322688684e-16
0.1540000000000001,-1.2904642761061558,-2.683543827939784e-18,-0.016603650381218506,5.154063083684954e-16,-1.6107132007516471,2.6062930942174063e-16
0.1550000000000001,-1.2904519415235756,-2.7559439164030188e-18,-0.01703664622477938,4.948659112482582e-16,-1.6527294177405232,2.6657399234128186e-16
0.1560000000000001,-1.2904392334906403,-2.8039141658583287e-18,-0.017471523074238302,4.762647855245825e-16,-1.6949290574734255,2.7249145955952423e-16
0.1570000000000001,-1.2904261484106285,-2.873664122618848e-18,-0.01790826168386965,4.585950466355818e-16,-1.7373102869041737,2.787207404392252e-16
0.1580000000000001,-1.290412682637838,-2.945116166538184e-18,-0.01834684561278109,4.417868272232357e-16,-1.7798715456706304,2.8551934252589966e-16
0.1590000000000001,-1.2903988324751383,-3.0182250948855124e-18,-0.0187872609909253,4.2477333387066553e-16,-1.8226115234131253,2.93440069856604e-16
0.16000000000000011,-1.2903845941719436,-3.1148420207471644e-18,-0.019229496300673124,4.075258530089838e-16,-1.8655291386023038,3.018800019766971e-16
0.16100000000000012,-1.2903699639225505,-3.2025579354342116e-18,-0.019673542173021707,3.888107081915418e-16,-1.9086235187865204,3.10534743305871e-16
0.16200000000000012,-1.290354937864829,-3.2868082116950337e-18,-0.020119391197562998,3.7156873954809484e-16,-1.9518939821738328,3.1848987030468525e-16
0.16300000000000012,-1.2903395120792158,-3.361537535883671e-18,-0.020567037745385024,3.5789129196777773e-16,-1.9953400204683611,3.2639238132448033e-16
0.16400000000000012,-1.290323682587998,-3.454050472521067e-18,-0.02101647780412512,3.4555558382516153e-16,-2.038961282885215,3.3488594851409637e-16
0.16500000000000012,-1.2903074453548558,-3.5466883982616275e-18,-0.02146770882443763,3.315198330466494e-16,-2.082757561272413,3.442559995007059e-16
0.16600000000000012,-1.290290796284637,-3.650051114285756e-18,-0.02192072957717944,3.177886932592213e-16,-2.1267287762722282,3.544105126542812e-16
0.16700000000000012,-1.2902737312233454,-3.75904026869114e-18,-0.022375540020656143,3.0421451476105353e-16,-2.170874964458188,3.6495226858581584e-16
0.16800000000000012,-1.2902562459583178,-3.867644176492988e-18,-0.02283214117730878,2.8979711504648774e-16,-2.2151962663875326,3.7530779604165215e-16
0.16900000000000012,-1.2902383362185674,-3.978058788095141e-18,-0.023290535019255355,2.731094693981892e-16,-2.2596929155123777,3.8609564145911465e-16
0.17000000000000012,-1.2902199976752908,-4.0843191747194184e-18,-0.02375072436213591,2.582139684466371e-16,-2.3043652278960147,3.9686096291912336e-16
0.17100000000000012,-1.2902012259424942,-4.1977270311195954e-18,-0.024212712766740176,2.4583307786875005e-16,-2.349213592683871,4.072535983949019e-16
0.17200000000000013,-1.2901820165777498,-4.295731601434926e-18,-0.0246765044479274,2.3469183909847525e-16,-2.3942384632815252,4.1719364173197717e-16
0.17300000000000013,-1.2901623650830576,-4.3933889419766134e-18,-0.025142104190375877,2.256450896298472e-16,-2.4394403491949253,4.2665478290361133e-16
0.17400000000000013,-1.290142266905793,-4.4936100351008885e-18,-0.025609517270726342,2.1860525889282744e-16,-2.484819808490532,4.360294591880672e-16
0.17500000000000013,-1.2901217174397375,-4.587526041042758e-18,-0.02607874938570907,2.1261620105791203e-16,-2.5303774408355952,4.456100264659803e-16
0.17600000000000013,-1.2901007120261776,-4.694712208963856e-18,-0.026549806585867943,2.063840720024124e-16,-2.576113881081056,4.551596687586377e-16
0.17700000000000013,-1.2900792459550594,-4.785989917647239e-18,-0.027022695214517434,1.9700986220151007e-16,-2.62202979335178,4.653677085579789e-16
0.17800000000000013,-1.2900573144662004,-4.899105939305594e-18,-0.027497421851590795,1.8665660880667172e-16,-2.6681258656109166,4.755811093497097e-16
0.17900000000000013,-1.290034912750528,-5.004599471729151e-18,-0.027973993262055893,1.7727171590296644e-16,-2.714402804667106,4.858897196149778e-16
0.18000000000000013,-1.2900120359513652,-5.110654813044727e-18,-0.0284524163485968,1.6785401194252413e-16,-2.7608613315951485,4.962611246559017e-16
0.18100000000000013,-1.2899886791657313,-5.213469828194205e-18,-0.028932698108275177,1.5844510943677248e-16,-2.8075021775424744,5.064008766497524e-16
0.18200000000000013,-1.2899648374456687,-5.313501549476623e-18,-0.02941484559290402,1.4996130521560563e-16,-2.854326079895433,5.160907661728013e-16
0.18300000000000013,-1.2899405057995803,-5.4225164612310925e-18,-0.02989886587288111,1.4235106293914942e-16,-2.901333778780957,5.262332397477567e-16
0.18400000000000014,-1.2899156791935742,-5.5265002948009085e-18,-0.03038476600424668,1.3544889493788967e-16,-2.9485260138806675,5.369893266722282e-16
0.18500000000000014,-1.2898903525528185,-5.6399000431142925e-18,-0.030872552998741608,1.2909721930917284e-16,-2.9959035215358454,5.475528782634687e-16
0.18600000000000014,-1.2898645207628887,-5.735407574233287e-18,-0.03136223379665843,1.2322091070681922e-16,-3.0434670321230404,5.579199064742966e-16
0.18700000000000014,-1.2898381786711162,-5.851620001271296e-18,-0.031853815242288995,1.1787705757667234e-16,-3.0912172676813108,5.68501769082709e-16
0.18800000000000014,-1.2898113210879254,-5.961460780249474e-18,-0.03234730406178452,1.1196024887919185e-16,-3.1391549397732783,5.792128724385374e-16
0.18900000000000014,-1.2897839427881685,-6.075716314883836e-18,-0.03284270684325641,1.0675118896111395e-16,-3.187280747563261,5.901639003865404e-16
0.19000000000000014,-1.289756038512439,-6.1959114437337264e-18,-0.03334003001895509,1.0212312171496527e-16,-3.235595376096824,6.013323260823492e-16
0.19100000000000014,-1.2897276029683746,-6.300979007306786e-18,-0.0338392798493764,9.808790861716221e-17,-3.284099494767036,6.120528113901196e-16
0.19200000000000014,-1.289698630831949,-6.40696801962231e-18,-0.034340462409152644,9.454640824808407e-17,-3.3327937559536798,6.224876330552363e-16
0.19300000000000014,-1.2896691167434355,-6.521184428954833e-18,-0.03484358366423975,9.052048075229155e-17,-3.381678799374893,6.329993306973234e-16
0.19400000000000014,-1.2896390552736092,-6.619654291122495e-18,-0.035348650039221455,8.60799881556061e-17,-3.4307553088693377,6.437518073500089e-16
0.19500000000000015,-1.2896084409186765,-6.732316328738978e-18,-0.03585566846396056,8.211594837967015e-17,-3.480024040517675,6.544084781641535e-16
0.19600000000000015,-1.289577268153472,-6.8384368602846866e-18,-0.03636464547108801,7.861008624704857e-17,-3.529485698793496,6.642433070114203e-16
0.19700000000000015,-1.2895455314827866,-6.94350056172645e-18,-0.036875586398430873,7.549000360318494e-17,-3.579140855027099,6.742576897563968e-16
0.19800000000000015,-1.2895132254582427,-7.04992047788195e-18,-0.03738849520064302,7.27182364079535e-17,-3.6289899623781463,6.844840928331804e-16
0.19900000000000015,-1.2894803446614325,-7.162878205958456e-18,-0.03790337480210727,6.818311676437181e-17,-3.6790333749370405,6.960746090187259e-16
0.20000000000000015,-1.2894468836970618,-7.281327901678388e-18,-0.038420227268624374,6.421478925579429e-17,-3.729271364401129,7.080937357566336e-16
0.20100000000000015,-1.289412837186719,-7.40138887696481e-18,-0.03893905395681757,6.176975864958986e-17,-3.7797041345888207,7.199707822018054e-16
0.20200000000000015,-1.2893781997632165,-7.526259296604274e-18,-0.039459855643684,5.849067071134465e-17,-3.8303318340273567,7.319324850970647e-16
0.20300000000000015,-1.2893429660654716,-7.655026862534791e-18,-0.03998263263847048,5.4252018959300366e-17,-3.8811545668255802,7.442765689345307e-16
0.20400000000000015,-1.2893071307339061,-7.786421140254455e-18,-0.04050738487882747,4.9227852491855787e-17,-3.932172402021034,7.56899080858686e-16
0.20500000000000015,-1.289270688406318,-7.916954272500928e-18,-0.04103411201298977,4.363775477502382e-17,-3.9833853815710705,7.694964712797573e-16
0.20600000000000016,-1.2892336337142056,-8.052046347205719e-18,-0.04156281346955166,3.532716416666259e-17,-4.034793527140081,7.824279244343502e-16
0.20700000000000016,-1.2891959612795085,-8.17010420344476e-18,-0.04209348851624244,2.6750885108439354e-17,-4.0863968458190785,7.945880193305891e-16
0.20800000000000016,-1.2891576657117525,-8.289015733493066e-18,-0.04262613630896122,1.8956229029980625e-17,-4.138195334899815,8.063706422069151e-16
0.20900000000000016,-1.2891187416055543,-8.414759912749608e-18,-0.04316075593219975,1.170448731662538e-17,-4.190188985812921,8.185546898438689e-16
0.21000000000000016,-1.289079183538481,-8.53747141756352e-18,-0.043697346431865416,5.016209307797668e-18,-4.242377787328202,8.306690968492037e-16
0.21100000000000016,-1.2890389860692313,-8.6624078504951e-18,-0.04423590684141168,-1.2400290134363404e-18,-4.294761728105065,8.424649210187827e-16
0.21200000000000016,-1.288998143736116,-8.783145830209364e-18,-0.04477643620208878,-6.8282521988262186e-18,-4.347340798671999,8.544102472677507e-16
0.21300000000000016,-1.2889566510558303,-8.909627071104988e-18,-0.04531893357804471,-1.2015200768687542e-17,-4.400114992905787,8.663753569994345e-16
0.21400000000000016,-1.2889145025279816,-9.027491138417015e-18,-0.04586339799633431,-1.6696200490479203e-17,-4.453084304337417,8.78186124810574e-16
0.21500000000000016,-1.2888716926492094,-9.149159839663181e-18,-0.04640982826950389,-2.0932157072874654e-17,-4.506248703890315,8.897523714119658e-16
0.21600000000000016,-1.2888282159208915,-9.256818185711156e-18,-0.04695822291111809,-2.3642380680442353e-17,-4.559608133037128,9.009125251658748e-16
0.21700000000000016,-1.288784066846556,-9.374116038198945e-18,-0.04750858018485984,-2.6015740739153518e-17,-4.61316251245199,9.122362407790858e-16
0.21800000000000017,-1.288739239913192,-9.4982927621249e-18,-0.04806089834770024,-2.8233366655536766e-17,-4.666911759571603,9.240781254957975e-16
0.21900000000000017,-1.2886937295680945,-9.612459327839387e-18,-0.04861517593054241,-3.024452819279076e-17,-4.720855826217672,9.36060413156311e-16
0.22000000000000017,-1.2886475302035292,-9.741486956958772e-18,-0.04917141190607132,-3.099972403372242e-17,-4.774994707524047,9.47707472777416e-16
0.22100000000000017,-1.2886006361607691,-9.856856536828095e-18,-0.049729605615664994,-3.1738744401969796e-17,-4.829328433513983,9.594534386798693e-16
0.22200000000000017,-1.2885530417369402,-9.977649269188257e-18,-0.05028975666820007,-3.230285796028293e-17,-4.883857061478051,9.716925819896809e-16
0.22300000000000017,-1.2885047411897228,-1.0099733526551128e-17,-0.05085186487010898,-3.2606504072109665e-17,-4.938580669184996,9.83645662607873e-16
0.22400000000000017,-1.2884557287417593,-1.022390317511762e-17,-0.05141593016328327,-3.26805767092388e-17,-4.99349934885369,9.953931480304417e-16
0.22500000000000017,-1.288405998584776,-1.0345230289277026e-17,-0.0519819525701324,-3.269248610468027e-17,-5.048613201819185,1.007413279860627e-15
