time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
6.123999999999548,-3.080770177092377,-311.68515679321706,0.043114650146563564,2.078520335289562,0.0,0.12966936659914532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.930111457391575
6.125999999999547,-3.176030981557836,10511.225281561536,0.042617131452510545,2.1508937953663323,0.0,0.13270788858829746,22150.284463002354,22150.36051757975,0.0,187602.50740249606,0.0,0.0,187602.50740249606,0.0,22.928061625468807
6.127999999999547,-3.268673053748016,1113.0656702602994,0.04202467392319273,2.230971999870964,0.0,0.1360162461814475,8903.677465103243,8898.084018764774,0.0,0.0,0.0,0.0,0.0,0.0,22.909172356119992
6.129999999999547,-3.3497716767136163,-13128.60625493246,0.04139024468613829,2.3105658764618915,0.0,0.13931647719516985,18156.78982936599,18141.838531221423,0.0,0.0,71478.55600358476,0.0,0.0,71478.55600358476,22.906984240246626
6.131999999999547,-3.440298100171827,8410.167614591275,0.040787185114896624,2.38683811693091,0.0,0.1427004088571794,11018.847551635334,0.0,136440.05308420534,0.0,0.0,0.0,136440.05308420534,0.0,22.906582596086924
6.1339999999995465,-3.530220255723106,-366.2728027852836,0.040119507669907725,2.469491552291507,0.0,0.14627841313628265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89229311179817
6.135999999999546,-3.6289806809997853,8336.032989291782,0.03945316013162357,2.5517853621857975,0.0,0.14984493870720283,16199.362064558638,16201.441782656546,1518.1271780342986,159529.29459611254,0.0,0.0,161047.42177414685,0.0,22.890574774972972
6.137999999999546,-3.7159778671853574,-12883.072147140598,0.03872471081016865,2.640615006375303,0.0,0.1536373204158417,1317.7428436266068,0.0,0.0,0.0,0.0,75620.3130145469,0.0,75620.3130145469,22.873991557527734
6.139999999999546,-3.8016667982743724,-50.82100684333233,0.03804635261885311,2.7258691103686314,0.0,0.15751738203523755,0.0,4569.476311331883,0.0,0.0,0.0,0.0,0.0,0.0,22.874328398047666
6.141999999999546,-3.8866830529423133,-406.49951151052534,0.03735478840864769,2.810694631444697,0.0,0.16138558682782364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.872664486703872
6.143999999999545,-3.971013057725616,-414.32632868815415,0.03666470187080204,2.895120917556565,0.0,0.1652410832118757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.871237592529962
6.145999999999545,-4.053989797696867,-7572.737283830645,0.035976122293038953,2.9791398858474185,0.0,0.16908361360301832,0.0,0.0,26138.127094536518,212319.90502783415,211026.4040870422,27519.265185592016,238458.03212237067,238545.66927263423,22.86987199496933
6.147999999999545,-4.13540155330302,-8807.847781083508,0.03531509485369359,3.066743960768651,0.0,0.17328647284767804,15603.810500747855,15603.810500747983,30646.35555574054,195703.54875078957,190794.0133098812,190700.0262847573,226349.9043065301,381494.0395946385,22.854227316441808
6.149999999999545,-4.206329850054938,-10982.917235682613,0.03468411367325673,3.15715064606522,0.0,0.17779370968304561,0.0,0.0,0.0,0.0,32634.733793416744,32680.496833476158,0.0,65315.2306268929,22.840514801004936
6.1519999999995445,-4.276484389256188,-469.41917741408895,0.03409306798536435,3.2443539188785486,0.0,0.1823729573215554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.841926012992133
6.153999999999544,-4.346202015113027,-1353.3627107781945,0.033503725030787766,3.3311003333242573,0.0,0.18693777413792423,10464.557279690773,10458.929364292735,0.0,0.0,0.0,0.0,0.0,0.0,22.840903539066492
6.155999999999544,-4.415530857879958,-1378.6005254373044,0.0329172528951962,3.4174699290793438,0.0,0.19148639623810423,10252.53009819566,10252.530098175004,0.0,0.0,0.0,0.0,0.0,0.0,22.83950974513986
6.157999999999544,-4.4840427723001675,-494.06076444636636,0.03233525940030009,3.5034560224343925,0.0,0.19601851767972164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.838214738372596
6.159999999999544,-4.5626256558183655,5772.199212071399,0.031755062383879734,3.5889593548392322,0.0,0.20053537745784616,0.0,0.0,0.0,152276.94075207165,0.0,0.0,152276.94075207165,0.0,22.837374253156685
6.161999999999543,-4.6403466820449415,-521.6794615535382,0.031153875993219813,3.6806540690341145,0.0,0.2052555762228775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.822082292334354
6.163999999999543,-4.705364340192798,-13327.177651434447,0.030554586879835876,3.771841582026663,0.0,0.20995979463984302,0.0,0.0,0.0,0.0,0.0,80280.23377922588,0.0,80280.23377922588,22.821361919243618
6.165999999999543,-4.769493456993015,-537.08218413729,0.030003764494086167,3.8591616790430483,0.0,0.21475267211567317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.823667761474933
6.167999999999543,-4.82161293586462,-12561.985968777877,0.0294548975443351,3.9459576411032384,0.0,0.21952902180274708,0.0,0.0,0.0,0.0,0.0,75601.6103721226,0.0,75601.6103721226,22.823100321615065
6.1699999999995425,-4.874008753085264,-5533.466356835274,0.02895171632080329,4.0290737262069864,0.0,0.2243871542908191,0.0,0.0,25117.1577882839,216694.78747165663,189172.67595322191,189076.48279083398,241811.94525994052,378249.1587440559,22.82561118805138
6.171999999999542,-4.916959971822438,-9763.823035588994,0.028468691547186994,4.116073714600149,0.0,0.22957644986349182,0.0,0.0,0.0,0.0,57806.64578576916,0.0,0.0,57806.64578576916,22.81048707733426
6.173999999999542,-4.958947162879179,-586.0401727635398,0.028021169843836388,4.200107158844978,0.0,0.2348235804028242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81298695489897
6.175999999999542,-5.00274533281931,-3046.8896005431197,0.0275757772653529,4.283572700552912,0.0,0.24005290634502782,0.0,0.0,0.0,153154.2469138399,54279.56579327191,0.0,153154.2469138399,54279.56579327191,22.812685486830457
6.177999999999542,-5.045535694303139,-614.0725624038375,0.027141479587321438,4.370831348325612,0.0,0.24555344364971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.800826380636924
6.179999999999541,-5.087302939166917,-623.6935686590991,0.02670941356769977,4.457497607531174,0.0,0.25103545047231757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.800662165425507
6.181999999999541,-5.128031869996991,-633.3912947053111,0.026279614919263748,4.54356233598551,0.0,0.2564986436027575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.800557242425818
6.183999999999541,-5.178131713679579,5944.704179824953,0.025852119379855654,4.629016494595477,0.0,0.2619427457608496,0.0,0.0,122939.66114959374,0.0,0.0,0.0,122939.66114959374,0.0,22.800511498196823
6.185999999999541,-5.227147685666061,-665.3511757691779,0.025403027867751123,4.719876233182648,0.0,0.26754421485085356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78799306669601
6.1879999999995405,-5.2750645944010826,-675.0270242887585,0.02495635323827279,4.810100757129095,0.0,0.2731258872716348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.788095217299684
6.18999999999954,-5.321867359069983,-684.7793517335181,0.024512131392834764,4.899680993836217,0.0,0.2786874836552392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.788258119030335
6.19199999999954,-5.367541058789505,-694.5465453188125,0.024070398249864292,4.988607974288652,0.0,0.2842287306717203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.788481645184643
6.19399999999954,-5.413647101175394,-11752.383108313814,0.023631189583518574,5.076872852796544,0.0,0.28974936109242005,25701.748571025226,0.0,137999.45725584228,0.0,0.0,100445.02663917831,137999.45725584228,100445.02663917831,22.788765636712647
6.19599999999954,-5.458581355214894,-723.940108476257,0.023317861881084673,5.167394530676684,0.0,0.2955683526194016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.777867082838497
6.197999999999539,-5.50232853501048,-734.110926614705,0.023007164428111293,5.257230074960626,0.0,0.3013660281539559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7782839317405
6.199999999999539,-5.560474691902603,3331.027846051824,0.02269913435555243,5.346370424059789,0.0,0.30714211575059674,16076.23683204317,16076.446980501532,0.0,170213.18499860063,0.0,0.0,170213.18499860063,0.0,22.778761323850865
6.201999999999539,-5.603820001479007,-15379.64119593367,0.022445372101159954,5.442379301642017,0.0,0.3131290822925176,0.0,0.0,0.0,0.0,94900.82985223686,0.0,0.0,94900.82985223686,22.760908951639095
6.203999999999539,-5.645917320620358,-776.0469570826061,0.022247546582208084,5.533825197953529,0.0,0.31921452602512906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.765558717491523
6.2059999999995386,-5.686750887248474,-786.9091092639969,0.022052540611656315,5.624541304972707,0.0,0.32527736675482144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.766235202247408
6.207999999999538,-5.737595974746886,6364.270933442303,0.02186039336983205,5.714518326085712,0.0,0.33131733076457287,0.0,0.0,134727.11502309513,0.0,0.0,0.0,134727.11502309513,0.0,22.766972205837337
6.209999999999538,-5.7872559163880855,-20550.49587602909,0.021645140118789208,5.810268863506262,0.0,0.337524529417404,51471.01800622298,51469.68934096954,63393.14525540767,245196.56871262053,212839.8265381787,212754.87709495288,308589.7139680282,425594.7036331316,22.753518154042748
6.211999999999538,-5.823526963082362,-13789.165006535612,0.02160760230842646,5.9077023563625115,0.0,0.3440801275400272,0.0,0.0,0.0,0.0,0.0,84813.86949206606,0.0,84813.86949206606,22.740097435077658
6.213999999999538,-5.858438196770764,-858.4930279313473,0.021620210369572512,6.000937871170931,0.0,0.3507185891544752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.745099841695936
6.2159999999995375,-5.891974181672027,-868.7956477162962,0.021635928491439065,6.093380972190909,0.0,0.357332688182111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.746100073608627
6.217999999999537,-5.934256809370925,5558.207205724974,0.021654795235818126,6.185022283461004,0.0,0.36392213706343435,0.0,0.0,121554.12549648022,0.0,0.0,0.0,121554.12549648022,0.0,22.747159322811935
6.219999999999537,-5.975117501583073,-905.1619687875426,0.021653482545533335,6.281708016178587,0.0,0.3706572952092467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.735348640285586
6.221999999999537,-6.0195821065847355,-4440.995809727836,0.021655448414698783,6.377566626247421,0.0,0.37736707828593613,0.0,30008.015957477037,0.0,0.0,0.0,0.0,0.0,0.0,22.736569612562626
6.223999999999537,-6.058183731791763,-11136.388385906224,0.02176789850934397,6.4729450552193555,0.0,0.38404523460998363,0.0,0.0,0.0,163618.9138557855,55631.14514064837,56134.41188055862,163618.9138557855,111765.55702120699,22.736789621046327
6.225999999999536,-6.095300190533376,-951.7353057031793,0.02192093524418722,6.569936485345329,0.0,0.39106079439722186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.725751088129524
6.227999999999536,-6.133351690213569,-13623.959470134121,0.022077418210324003,6.666064567706501,0.0,0.3980499311096509,34842.06491727488,0.0,0.0,150642.21928804604,98344.63961894976,0.0,150642.21928804604,98344.63961894976,22.727164899592974
6.229999999999536,-6.166226045340551,-9481.189869875518,0.02239562912184593,6.764159221561258,0.0,0.4053345534215788,0.0,0.0,80817.40438938275,232912.33050776765,27344.47109421292,212016.35884047364,313729.7348971504,239360.82993468657,22.717026924491677
6.231999999999536,-6.201408884218706,-15958.383915859287,0.02274842226982985,6.8634631131693595,0.0,0.41289794927119733,55086.879147703745,55077.76832175158,0.0,115349.82429477375,82171.00421513774,0.0,115349.82429477375,82171.00421513774,22.708151479045632
6.2339999999995355,-6.232375034741677,-7346.876614529012,0.023271124893584037,6.964183887406341,0.0,0.42068103597132006,0.0,0.0,0.0,106189.99409273833,35375.98121550256,35799.25254021543,106189.99409273833,71175.23375571799,22.70050122408525
6.235999999999535,-6.261716639963205,-1062.9451744436435,0.023820599002704383,7.065632559864315,0.0,0.42866839780159216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.69523715422775
6.237999999999535,-6.289416066611173,-1075.2201435735622,0.024373911853657063,7.166140403323962,0.0,0.43662716544694724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.696979399936783
6.239999999999535,-6.315455579142957,-1087.8748992811754,0.02493110957740223,7.2656965251029595,0.0,0.4445570031175854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.69877978317242
6.241999999999535,-6.339817458392848,-1100.7646852636979,0.025492239074158117,7.364290059988602,0.0,0.4524575818528009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.700637973852132
6.243999999999534,-6.362484091344546,-1113.7805545303522,0.026057347634630953,7.4619102183343875,0.0,0.46032857970335816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.702553559714083
6.245999999999534,-6.391477767744426,-8010.825821729403,0.02662648265570853,7.558546322482816,0.0,0.468169681863411,46425.09316444168,46420.97283619063,0.0,0.0,0.0,0.0,0.0,0.0,22.704526062440983
6.247999999999534,-6.4147554411355205,-10455.56313172653,0.027358265448968563,7.654881131775784,0.0,0.4759689355641861,0.0,0.0,54920.92557165814,231983.2049913862,200971.32457602886,200924.7255779412,286904.13056304434,401896.05015397,22.70444737959337
6.249999999999534,-6.4519783690902415,-1615.451976019424,0.028128222291473264,7.752620235688224,0.0,0.48408143864509534,37304.077246918765,37305.40283433573,0.0,130423.22853481636,0.0,0.0,130423.22853481636,0.0,22.694614378192888
6.2519999999995335,-6.4821270977393475,-9814.133506401637,0.02902033914218715,7.855342137232945,0.0,0.4923288849069974,0.0,0.0,87348.85877411091,0.0,0.0,90001.37664543628,87348.85877411091,90001.37664543628,22.6814046710767
6.253999999999533,-6.516811901976971,2843.302106198435,0.029948218565539732,7.957625693827518,0.0,0.500774511519402,0.0,0.0,77654.33691443267,0.0,0.0,0.0,77654.33691443267,0.0,22.67907569988795
6.255999999999533,-6.562185579068554,-3309.6433931421243,0.03086576549759596,8.06252138847522,0.0,0.5092939977873671,37734.80926427993,37735.54557577231,69628.18396984304,0.0,0.0,0.0,69628.18396984304,0.0,22.67283171336173
6.257999999999533,-6.59797940861185,-12652.150031811689,0.03191122326751872,8.170206472439235,0.0,0.5178662859044045,0.0,0.0,84283.95080363043,208211.8547321523,199690.23514244685,199646.99365762516,292495.8055357827,399337.228800072,22.66584962293388
6.259999999999533,-6.63185802291245,-1301.0879832732526,0.03300282547310895,8.276911507089073,0.0,0.5266733704182421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66244551456342
6.261999999999532,-6.652149341720602,-13635.811784955737,0.03409910905724614,8.382511132857992,0.0,0.5354472029730452,0.0,0.0,0.0,0.0,0.0,84917.3371875007,0.0,84917.3371875007,22.665042526744152
6.263999999999532,-6.670493160711375,-1321.3678005661725,0.03524499886253436,8.48369396579984,0.0,0.5442914966361654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.672872214269454
