time,rel_trailer_x,rel_trailer_y,rel_trailer_z,hitch_roll,hitch_pitch,hitch_yaw
0.06500000000000004,-1.2906976744186045,0.0,0.0,9.580678848483166e-16,0.0,0.0
0.06600000000000004,-1.2906976744186047,0.0,0.0,9.890252837478948e-16,0.0,0.0
0.06700000000000005,-1.2906976744186045,0.0,0.0,1.0210174231038425e-15,0.0,0.0
0.06800000000000005,-1.2906976744186045,0.0,0.0,1.0538916362914495e-15,0.0,0.0
0.06900000000000005,-1.2906976744186045,0.0,0.0,1.087105108645079e-15,0.0,0.0
0.07000000000000005,-1.2906976744186047,0.0,0.0,1.1212176177886692e-15,0.0,0.0
0.07100000000000005,-1.2906976744186045,0.0,0.0,1.1561952378056173e-15,0.0,0.0
0.07200000000000005,-1.2906976744186045,0.0,0.0,1.1918004872797075e-15,0.0,0.0
0.07300000000000005,-1.2906976744186047,0.0,0.0,1.2277789218364228e-15,0.0,0.0
0.07400000000000005,-1.2906976744186047,0.0,0.0,1.2637743193514394e-15,0.0,0.0
0.07500000000000005,-1.2906976744186047,0.0,0.0,1.3001429019490808e-15,0.0,0.0
0.07600000000000005,-1.2906976744186047,0.0,0.0,1.337105188087262e-15,0.0,0.0
0.07700000000000005,-1.2906976744186047,0.0,0.0,1.374729029599188e-15,0.0,0.0
0.07800000000000006,-1.2906976744186047,0.0,0.0,1.4131670931095684e-15,0.0,0.0
0.07900000000000006,-1.2906976744186045,0.0,0.0,1.4520122676191763e-15,0.0,0.0
0.08000000000000006,-1.2906976744186045,0.0,0.0,1.4916207752523351e-15,0.0,0.0
0.08100000000000006,-1.2906976744186047,0.0,0.0,1.5317890605094317e-15,0.0,0.0
0.08200000000000006,-1.2906976744186045,0.0,0.0,1.5724323085989601e-15,0.0,0.0
0.08300000000000006,-1.2906976744186045,0.0,0.0,1.6137710379788352e-15,0.0,0.0
0.08400000000000006,-1.2906976744186045,0.0,0.0,1.6554659894830342e-15,0.0,0.0
0.08500000000000006,-1.2906976744186045,0.0,0.0,1.697500200153256e-15,0.0,0.0
0.08600000000000006,-1.2906976744186045,0.0,0.0,1.7399924106976087e-15,0.0,0.0
0.08700000000000006,-1.2906976744186045,0.0,0.0,1.7826372878666714e-15,0.0,0.0
0.08800000000000006,-1.2906976744186045,0.0,0.0,1.8257062389932625e-15,0.0,0.0
0.08900000000000007,-1.2906976744186047,0.0,0.0,1.869521560285104e-15,0.0,0.0
0.09000000000000007,-1.2906976744186047,0.0,0.0,1.91399843695069e-15,0.0,0.0
0.09100000000000007,-1.2906976744186047,0.0,0.0,1.958763683907395e-15,0.0,0.0
0.09200000000000007,-1.2906976744186047,0.0,0.0,2.0040208566548334e-15,0.0,0.0
0.09300000000000007,-1.2906976744186045,0.0,0.0,2.0497360292764023e-15,0.0,0.0
0.09400000000000007,-1.2906976744186047,0.0,0.0,2.0960788313551133e-15,0.0,0.0
0.09500000000000007,-1.2906976744186047,0.0,0.0,2.143507262765097e-15,0.0,0.0
0.09600000000000007,-1.2906976744186045,0.0,0.0,2.191241027424502e-15,0.0,0.0
0.09700000000000007,-1.2906976744186047,0.0,0.0,2.2395684956244462e-15,0.0,0.0
0.09800000000000007,-1.2906976744186047,0.0,0.0,2.2887271487811465e-15,0.0,0.0
0.09900000000000007,-1.2906976744186047,0.0,0.0,2.3387339498529036e-15,0.0,0.0
0.10000000000000007,-1.2906976744186045,0.0,0.0,2.389792454339331e-15,0.0,0.0
0.10100000000000008,-1.2906976744186047,0.0,0.0,2.4414955512412024e-15,0.0,0.0
0.10200000000000008,-1.2906976741692409,-2.7645759336594524e-20,-1.7163839913273478e-05,2.4202713576594784e-15,-0.0016525737215880075,2.7607665668676935e-18
0.10300000000000008,-1.2906976714120184,-9.482503869167937e-20,-5.959838501508284e-05,2.3829562404039148e-15,-0.00579478100527708,9.833566445468257e-18
0.10400000000000008,-1.2906976608221525,-1.780046616691609e-19,-0.000126739043926148,2.343862072403352e-15,-0.012306468835666254,1.766193874328787e-17
0.10500000000000008,-1.290697634642554,-2.699420509016535e-19,-0.0002167746283988399,2.305056820130316e-15,-0.02103883259365488,2.5511481182618748e-17
0.10600000000000008,-1.290697583207091,-3.795832604684556e-19,-0.00032826338397709147,2.265950832259184e-15,-0.03185213029105142,3.423954626055067e-17
0.10700000000000008,-1.2906974954229051,-4.626699222721424e-19,-0.0004598528618326138,2.2231713364588783e-15,-0.04461517736926048,4.468726224873794e-17
0.10800000000000008,-1.2906973591690822,-5.754094955204356e-19,-0.0006102738896675941,2.179421148743215e-15,-0.05920486747982923,5.672997010475718e-17
0.10900000000000008,-1.290697161629204,-7.175317169652007e-19,-0.0007783358852379463,2.133869715934056e-15,-0.07550571803159081,6.936574131450653e-17
0.11000000000000008,-1.2906968895668696,-8.466766464916393e-19,-0.0009629224133598875,2.0887956216318838e-15,-0.09340943933970265,8.243734370579216e-17
0.11100000000000008,-1.290696529552057,-9.956472416033183e-19,-0.0011629869748924593,2.041834555481826e-15,-0.11281452625762564,9.62760804546293e-17
0.11200000000000009,-1.2906960681452473,-1.1373116313773542e-18,-0.001377549016634791,1.993312769110615e-15,-0.13362587121824676,1.1028140810809922e-16
0.11300000000000009,-1.2906954920453386,-1.2789881822441516e-18,-0.0016056901515219886,1.9454076400038096e-15,-0.15575439765453097,1.2576838322113115e-16
0.11400000000000009,-1.290694788206657,-1.4745128126833165e-18,-0.001846550578937508,1.898032935413905e-15,-0.17911671281318856,1.427711572170166e-16
0.11500000000000009,-1.2906939439296563,-1.6501081268027639e-18,-0.002099325695387685,1.849578636143521e-15,-0.2036347790167782,1.5988441039441023e-16
0.11600000000000009,-1.2906929469293482,-1.832694114620372e-18,-0.0023632628862008754,1.801191006681387e-15,-0.22923560247037203,1.7684357628993867e-16
0.11700000000000009,-1.2906917853849342,-2.0004500112268527e-18,-0.002637658489317793,1.7515831930852084e-15,-0.25585093874834547,1.9466245038299966e-16
0.11800000000000009,-1.29069044797369,-2.1810768951878267e-18,-0.002921854922634039,1.7027092691488727e-15,-0.283417014134999,2.117724762211949e-16
0.11900000000000009,-1.2906889238917258,-2.3454356900003186e-18,-0.003215237966734846,1.6543738458711529e-15,-0.31187426202955515,2.273469802356275e-16
0.12000000000000009,-1.290687202863888,-2.476803271665206e-18,-0.003517234195231453,1.6048816625931028e-15,-0.34116707366160315,2.4083263302700457e-16
0.1210000000000001,-1.2906852751447653,-2.6071249948365625e-18,-0.0038273085452604195,1.5544340755005569e-15,-0.37124356239729017,2.540077654591402e-16
0.1220000000000001,-1.290683131512482,-2.744447583966223e-18,-0.004144962021051777,1.5048608869418734e-15,-0.4020553409494995,2.6634523781773365e-16
0.1230000000000001,-1.290680763255937,-2.8547073788324045e-18,-0.0044697296262194465,1.45653136396332e-15,-0.43355731723348173,2.763722246767536e-16
0.1240000000000001,-1.2906781621573595,-2.932904354196008e-18,-0.004801178392081967,1.4097074903525856e-15,-0.4657075170073042,2.8448780564472193e-16
0.12500000000000008,-1.2906753204719432,-3.0033645176866684e-18,-0.005138905419926467,1.3654221140510276e-15,-0.4984668739979219,2.909805797795975e-16
0.12600000000000008,-1.2906722309068395,-3.0570951641878533e-18,-0.005482535826185459,1.3202415942105566e-15,-0.5317990420937009,2.964080717496396e-16
0.12700000000000009,-1.2906688865966474,-3.0933836947739218e-18,-0.005831721034572683,1.276540342923509e-15,-0.5656702283174138,3.003529343856674e-16
0.12800000000000009,-1.290665281077711,-3.132096448835083e-18,-0.006186137158013438,1.234607777915479e-15,-0.6000490351564426,3.0346094188849803e-16
0.1290000000000001,-1.2906614082617534,-3.1667053554762813e-18,-0.0065454834649848965,1.1932507424695437e-15,-0.6349063117647396,3.0668426894304245e-16
0.1300000000000001,-1.2906572624092516,-3.1967281060137732e-18,-0.006909480932524603,1.1529071310840855e-15,-0.6702150135742617,3.097268996090004e-16
0.1310000000000001,-1.2906528381028757,-3.2337031715403796e-18,-0.007277870881369486,1.1113389355144586e-15,-0.7059500698757988,3.1315166143238786e-16
0.1320000000000001,-1.2906481302213157,-3.2750260646359977e-18,-0.007650413688905123,1.0707049487166775e-15,-0.742088258950345,3.1645625786462956e-16
0.1330000000000001,-1.2906431339136963,-3.297333990188667e-18,-0.00802688757581641,1.0310587035439336e-15,-0.7786080903524953,3.1972669715192343e-16
0.1340000000000001,-1.2906378445747826,-3.3194033512254113e-18,-0.008407087462532053,9.953677864797952e-16,-0.8154896939667798,3.2220762213164406e-16
0.1350000000000001,-1.290632257821102,-3.3444682201404075e-18,-0.00879082389174581,9.612381977309662e-16,-0.8527147154764257,3.250643032928845e-16
0.1360000000000001,-1.2906263694680957,-3.3830181856463336e-18,-0.009177922013482801,9.269477617354163e-16,-0.8902662179018044,3.2838944330458764e-16
0.1370000000000001,-1.2906201755083693,-3.4077283600603213e-18,-0.009568220629352989,8.927868100276806e-16,-0.9281285888827715,3.3177694106940597e-16
0.1380000000000001,-1.2906136720910941,-3.459320662274627e-18,-0.009961571292801683,8.606705920159306e-16,-0.9662874533953222,3.352667851378115e-16
0.1390000000000001,-1.290606855502586,-3.486694801570795e-18,-0.010357837462326174,8.287694262624255e-16,-1.0047295916084371,3.3920206591640743e-16
0.1400000000000001,-1.2905997221480665,-3.526798721065427e-18,-0.010756893704780977,7.994877813503588e-16,-1.0434428616017748,3.427697430267326e-16
0.1410000000000001,-1.290592268534615,-3.5633153817556994e-18,-0.011158624946037891,7.74320891942469e-16,-1.0824161266789287,3.4565756611549377e-16
0.1420000000000001,-1.2905844912552895,-3.596403321933249e-18,-0.01156292576640684,7.50871219714088e-16,-1.1216391870244256,3.48705995534927e-16
0.1430000000000001,-1.2905763869743883,-3.631864926692901e-18,-0.011969699738354966,7.298764963682899e-16,-1.1611027154654345,3.5232478945987704e-16
0.1440000000000001,-1.2905679524138225,-3.668580873997976e-18,-0.0123788588041874,7.089454207586537e-16,-1.20079819711138,3.5612665185578147e-16
0.1450000000000001,-1.2905591843405677,-3.71025438420525e-18,-0.01279032269147336,6.879228731519883e-16,-1.2407178726562793,3.5995660382085096e-16
0.1460000000000001,-1.290550079555145,-3.757374217794813e-18,-0.01320401836411472,6.661270581797048e-16,-1.2808546851397367,3.640890277920051e-16
0.1470000000000001,-1.29054063488109,-3.792405892442014e-18,-0.013619879507064496,6.436004514804473e-16,-1.3212022299730548,3.684743337887728e-16
0.1480000000000001,-1.2905308471553594,-3.838657417686231e-18,-0.014037846042804196,6.217289368327362e-16,-1.361754708047014,3.7300531739324037e-16
0.1490000000000001,-1.290520713219632,-3.886955466403633e-18,-0.014457863677789659,6.021345248176225e-16,-1.402506881747428,3.770968156786842e-16
0.1500000000000001,-1.2905102299124498,-3.932985629085031e-18,-0.01487988347716761,5.816330472689589e-16,-1.4434540337136994,3.8166329431056946e-16
0.1510000000000001,-1.290499394062155,-3.984343492110084e-18,-0.015303861466154903,5.612977030253337e-16,-1.4845919281842728,3.869507975428525e-16
0.1520000000000001,-1.290488202480573,-4.042718798013591e-18,-0.01572975825655729,5.422331625021375e-16,-1.5259167747811346,3.924721944524427e-16
0.1530000000000001,-1.2904766519573854,-4.103828410390811e-18,-0.016157538696985208,5.250458295274331e-16,-1.5674251945933422,3.981734108830349e-16
0.1540000000000001,-1.2904647392551658,-4.175694183695774e-18,-0.01658717154540131,5.088047719798285e-16,-1.609114188427036,4.0452493425445166e-16
0.1550000000000001,-1.2904524611050152,-4.241317679950625e-18,-0.017018629162706977,4.922649208258063e-16,-1.650981107096474,4.118557415116472e-16
0.1560000000000001,-1.2904398142027624,-4.327936318358885e-18,-0.017451887226144616,4.75539602024715e-16,-1.6930236236373597,4.199129790325898e-16
0.1570000000000001,-1.2904267952056891,-4.41773195400307e-18,-0.01788692446135864,4.585030839409231e-16,-1.7352397073301449,4.2894010066860686e-16
0.1580000000000001,-1.290413400729732,-4.5219800133625865e-18,-0.01832372239202027,4.401922495714991e-16,-1.7776275994270687,4.389501660731211e-16
0.1590000000000001,-1.2903996273471385,-4.629558869806608e-18,-0.01876226510598138,4.2179183536981076e-16,-1.8201857904824585,4.493924658436597e-16
0.16000000000000011,-1.290385471584524,-4.730113317421276e-18,-0.019202539036977957,4.045328298165104e-16,-1.8629129991913154,4.594847253592603e-16
0.16100000000000012,-1.290370929921308,-4.831723662492285e-18,-0.019644532760959003,3.8990582731670745e-16,-1.9058081526464028,4.687489137737078e-16
0.16200000000000012,-1.2903559987884983,-4.933921573926692e-18,-0.020088236806165838,3.7470411719346734e-16,-1.9488703679289958,4.786331790937861e-16
0.16300000000000012,-1.290340674567779,-5.036421029113586e-18,-0.02053364347613611,3.591342716267684e-16,-1.9920989349531364,4.891832776659072e-16
0.16400000000000012,-1.290324953590895,-5.156667222423557e-18,-0.020980746684852235,3.4349132128220633e-16,-2.035493300487686,5.003326659708857e-16
0.16500000000000012,-1.2903088321392844,-5.269332305404245e-18,-0.021429541803297546,3.294024993795664e-16,-2.079053053284679,5.113434314577314e-16
0.16600000000000012,-1.2902923064439624,-5.3768396136300444e-18,-0.021880025516724456,3.16640062585618e-16,-2.1227779102464797,5.220824591108214e-16
0.16700000000000012,-1.2902753726855973,-5.489002294540422e-18,-0.02233219569197795,3.052077338509275e-16,-2.1666677035680353,5.32769779607863e-16
0.16800000000000012,-1.290258026994792,-5.610814965532778e-18,-0.022786051254254754,2.9496632455773836e-16,-2.210722368794095,5.432044727975003e-16
0.16900000000000012,-1.2902402654525291,-5.703108692688525e-18,-0.023241592072713795,2.8553742709013235e-16,-2.254941933734702,5.538524770663711e-16
0.17000000000000012,-1.290222084090771,-5.821017164804256e-18,-0.023698818854386218,2.7602731205616744e-16,-2.299326508185435,5.645151705394907e-16
0.17100000000000012,-1.2902034788931955,-5.937842624146793e-18,-0.024157733045865513,2.655469586532321e-16,-2.3438762744019774,5.761051527214318e-16
0.17200000000000013,-1.2901844457960487,-6.049151292725104e-18,-0.024618336742286834,2.542699388752274e-16,-2.3885914782814583,5.879973929023359e-16
0.17300000000000013,-1.2901649806891056,-6.173671313504857e-18,-0.025080632603134347,2.4324312224085615e-16,-2.433472421205741,5.999110992919825e-16
0.17400000000000013,-1.2901450794167209,-6.298211115907475e-18,-0.025544623774440722,2.3326492744979923e-16,-2.478519452504449,6.110046210881096e-16
0.17500000000000013,-1.2901247377789624,-6.415386814937583e-18,-0.02601031381696897,2.224356709105346e-16,-2.5237329624979323,6.221041474859807e-16
0.17600000000000013,-1.2901039515328059,-6.528150977063551e-18,-0.02647770663999024,2.0986788072307958e-16,-2.569113376082739,6.333968839972011e-16
0.17700000000000013,-1.2900827163934006,-6.632852436765997e-18,-0.026946806440294447,1.96669863904684e-16,-2.6146611468243055,6.446112991959049e-16
0.17800000000000013,-1.29006102803537,-6.7553529665334506e-18,-0.027417617646090877,1.8379254127399553e-16,-2.660376751523695,6.555350011200019e-16
0.17900000000000013,-1.290038882094162,-6.8574041662310824e-18,-0.027890144865477327,1.7141547929581982e-16,-2.7062606852271274,6.657857996673657e-16
0.18000000000000013,-1.2900162741674244,-6.960379082635317e-18,-0.028364392839174576,1.595209729564423e-16,-2.75231345664895,6.758807173834333e-16
0.18100000000000013,-1.2899931998164198,-7.069763893125841e-18,-0.0288403663972413,1.4896514278942214e-16,-2.7985355839803976,6.869514243949327e-16
0.18200000000000013,-1.2899696545674377,-7.19950223907166e-18,-0.02931807041950183,1.3963752805898421e-16,-2.84492759105818,6.980657592426986e-16
0.18300000000000013,-1.2899456339132427,-7.295500046843426e-18,-0.029797509799434827,1.312694680830319e-16,-2.8914900038684848,7.087945198728413e-16
0.18400000000000014,-1.2899211333145135,-7.406615291202835e-18,-0.03027868941128635,1.2345777434508065e-16,-2.9382233473634565,7.194432872978047e-16
0.18500000000000014,-1.2898961482012978,-7.513708793555442e-18,-0.030761614080185535,1.162219573485002e-16,-2.9851281425686143,7.300088357299146e-16
0.18600000000000014,-1.289870673974456,-7.633934159862967e-18,-0.03124628855505352,1.0971598394313543e-16,-3.0322049039609746,7.406841610035807e-16
0.18700000000000014,-1.289844706007114,-7.741968894655756e-18,-0.031732717484111106,1.0195367124432347e-16,-3.0794541370988977,7.522609829164395e-16
0.18800000000000014,-1.2898182396460904,-7.859172259670896e-18,-0.03222090539279971,9.431283190279124e-17,-3.126876336485841,7.635856170053308e-16
0.18900000000000014,-1.289791270213332,-7.990654905386933e-18,-0.03271085666394497,8.675371275672666e-17,-3.1744719836513107,7.749868791537104e-16
0.19000000000000014,-1.2897637930073222,-8.100932100489177e-18,-0.033202575520000326,7.734090144368998e-17,-3.222241545433331,7.868616650543661e-16
0.19100000000000014,-1.289735803304482,-8.218970349832178e-18,-0.03369606600721921,6.704690235879068e-17,-3.270185472447763,7.989935216059481e-16
0.19200000000000014,-1.2897072963605487,-8.346465092141593e-18,-0.03419133198161465,5.674514346725711e-17,-3.3183041977306886,8.109895472628806e-16
0.19300000000000014,-1.2896782674065503,-8.473789155448712e-18,-0.03468837718824212,4.652146813909857e-17,-3.3665981412201824,8.227614105533789e-16
0.19400000000000014,-1.289648711615324,-8.587600637880885e-18,-0.035187205827296376,3.744121530675485e-17,-3.415067766744305,8.342297972383299e-16
0.19500000000000015,-1.289618624096352,-8.698785076043777e-18,-0.03568782260475985,2.915135157524896e-17,-3.463713609822841,8.458829093124253e-16
0.19600000000000015,-1.2895879999493012,-8.820706657153976e-18,-0.03619023182194483,2.1796030391996645e-17,-3.512536154079096,8.570825716813093e-16
0.19700000000000015,-1.289556834315139,-8.942287579345082e-18,-0.03669443657909033,1.423743344522666e-17,-3.561535748692045,8.681858511265645e-16
0.19800000000000015,-1.289525122393538,-9.050243503550952e-18,-0.0372004385784129,6.604357814335748e-18,-3.610712623271807,8.795094403134174e-16
0.19900000000000015,-1.2894928594259871,-9.16942070551176e-18,-0.03770823848068865,-1.2645427655830466e-18,-3.660066907108723,8.91394700566738e-16
0.20000000000000015,-1.2894600406889603,-9.294706415121398e-18,-0.038217836078362405,-8.28519176448816e-18,-3.70959864598378,9.03472079085552e-16
0.20100000000000015,-1.2894266614877425,-9.421675713286985e-18,-0.03872923044624761,-1.37214503168605e-17,-3.759307816804588,9.154614699420406e-16
0.20200000000000015,-1.289392717150811,-9.531549918921345e-18,-0.0392424200722552,-1.9892556314665033e-17,-3.809194340303707,9.27457943728984e-16
0.20300000000000015,-1.28935820302478,-9.66653032211695e-18,-0.03975740297034204,-2.5385684538637268e-17,-3.859258092011545,9.394246970582493e-16
0.20400000000000015,-1.289323114469836,-9.790177311955918e-18,-0.04027417677763665,-3.038131099656276e-17,-3.909498911693969,9.515765423669844e-16
0.20500000000000015,-1.2892874468556743,-9.914326875905088e-18,-0.04079273883750241,-3.490851104530663e-17,-3.9599166114250504,9.647243890058799e-16
0.20600000000000016,-1.2892511955578723,-1.0050708255765591e-17,-0.04131308627010953,-3.913577405675519e-17,-4.010510982447653,9.779595403624022e-16
0.20700000000000016,-1.2892143559546945,-1.0203265818336841e-17,-0.04183521603192994,-4.3155803288895084e-17,-4.061281800958748,9.919741154826952e-16
0.20800000000000016,-1.2891769234242896,-1.0353393453534934e-17,-0.04235912496541778,-4.6820759197971984e-17,-4.112228832942155,1.0075916796374257e-15
0.20900000000000016,-1.2891388933422525,-1.0519439166982888e-17,-0.04288480984001116,-5.029526273500698e-17,-4.163351838158692,1.0228543628718523e-15
0.21000000000000016,-1.2891002610795523,-1.0677175025563363e-17,-0.04341226738547127,-5.358448564990598e-17,-4.21465057339236,1.038624141970055e-15
0.21100000000000016,-1.2890610220007832,-1.0853260592059377e-17,-0.043941494318470706,-5.551185129420936e-17,-4.266124795040989,1.055293597452734e-15
0.21200000000000016,-1.2890211714626847,-1.1009785145785846e-17,-0.04447248736324813,-5.629686182591489e-17,-4.3177742611306345,1.0713464295902593e-15
0.21300000000000016,-1.2889807048130015,-1.1184445902002706e-17,-0.045005243267063705,-5.718962992547418e-17,-4.369598732824862,1.0875841183879435e-15
0.21400000000000016,-1.2889396173953611,-1.1353121464217255e-17,-0.04553975873622673,-5.811228815953843e-17,-4.421597970423675,1.1041117439303216e-15
0.21500000000000016,-1.2888979045631346,-1.1523541654479107e-17,-0.04607603026192064,-5.899241785529497e-17,-4.473771711046386,1.1209331812325574e-15
0.21600000000000016,-1.2888555616871278,-1.1689269498683744e-17,-0.04661405403615072,-5.983702944314709e-17,-4.52611966242352,1.1375540107178626e-15
0.21700000000000016,-1.2888125841526745,-1.186026923225785e-17,-0.047153826005933513,-6.064672776441905e-17,-4.578641511605543,1.1545458899728243e-15
0.21800000000000017,-1.2887689673420863,-1.204005089662695e-17,-0.04769534210465189,-6.143936607518417e-17,-4.631336941658717,1.1716019169955304e-15
0.21900000000000017,-1.2887247066112089,-1.222422326710606e-17,-0.04823859853989865,-6.221599139763243e-17,-4.68420566926121,1.1890270735908864e-15
0.22000000000000017,-1.2886797972743265,-1.2401517276707405e-17,-0.048783591960880786,-6.297198780802647e-17,-4.737247454720555,1.2071262145471067e-15
0.22100000000000017,-1.288634234607597,-1.2600216770440803e-17,-0.049330319393616276,-6.268151302452242e-17,-4.790462093549829,1.2257583286713625e-15
0.22200000000000017,-1.288588013856149,-1.2797319151411628e-17,-0.049878778136810006,-6.226723407901349e-17,-4.8438494087686985,1.2451527438964911e-15
0.22300000000000017,-1.28854113023888,-1.2999738834118835e-17,-0.050428965691243346,-6.178707390625979e-17,-4.897409244044661,1.2653884032396913e-15
0.22400000000000017,-1.288493578952956,-1.3203872785192372e-17,-0.05098087969707981,-6.144268666384751e-17,-4.951141457602175,1.2861451624937529e-15
0.22500000000000017,-1.2884453551780224,-1.3435620261284034e-17,-0.05153451787839285,-6.113618251243641e-17,-5.005045916832343,1.3078088953296161e-15
0.22600000000000017,-1.2883964540801451,-1.3669677518573633e-17,-0.05208987799426945,-5.982483228440091e-17,-5.0591224935404915,1.3307228083402737e-15
