time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
14.086000000001373,-3.2413480325192485e-05,-4.062824547978351e-06,3.483891907494801e-05,-1.5030991818951425e-06,12932.016464134202,12985.829057689036,399.1281884282903,0.0,107.17102122170927,0.0,399.1281884282903,107.17102122170927,23.770347957237707
14.088000000001374,-4.937596545863929e-05,-4.035271115365867e-06,3.6595427118158303e-05,-1.6088172664350248e-06,12935.042811939555,12985.337060078633,365.6519246930999,0.0,96.05620008601232,0.0,365.6519246930999,96.05620008601232,23.77034980908673
14.090000000001375,-5.2808599863378615e-05,-3.938922446620442e-06,4.136219337675363e-05,-1.8935194750196298e-06,12985.45719072285,12928.871228171043,0.0,439.88948258243386,0.0,122.29660833299059,439.88948258243386,122.29660833299059,23.77036442769428
14.092000000001375,-4.4016809498585934e-05,-3.9193984416669434e-06,4.231117930633344e-05,-1.948872654712258e-06,12985.77509901767,12931.87202019789,0.0,403.59608831634705,0.0,108.03213835416555,403.59608831634705,108.03213835416555,23.770348484559047
14.094000000001376,-4.756826715204772e-05,-3.973370598554106e-06,3.985978999045073e-05,-1.8013301816324369e-06,12932.363487954022,12984.809423305112,404.37985834510914,0.0,110.09214604071184,0.0,404.37985834510914,110.09214604071184,23.770349335110524
14.096000000001377,-3.889020975870858e-05,-3.9563259155056116e-06,4.0872538491867414e-05,-1.8609152441887512e-06,12985.450442434467,12932.173527810955,0.0,403.3777140951993,0.0,108.14974969232782,403.3777140951993,108.14974969232782,23.770347787503262
14.098000000001377,-4.25614764333772e-05,-4.011617203071206e-06,3.847524666576112e-05,-1.7171474829678735e-06,12932.118008192694,12985.125927832134,404.91480234161656,0.0,109.80051703342471,0.0,404.91480234161656,109.80051703342471,23.77034851731923
14.100000000001378,-5.739848241025225e-05,-3.99487927113464e-06,3.953588562655702e-05,-1.780140506169629e-06,12934.971973048458,12984.941993245953,371.679948176941,0.0,98.1405465580864,0.0,371.679948176941,98.1405465580864,23.770347324778857
14.102000000001379,-5.888409007191014e-05,-3.9102385864500534e-06,4.368834931760854e-05,-2.026916873995244e-06,12985.862653291464,12929.084587975649,0.0,435.34741776589334,0.0,119.67583646667828,435.34741776589334,119.67583646667828,23.77035959557581
14.10400000000138,-4.8305556186749786e-05,-3.9029634586752716e-06,4.408952682012614e-05,-2.048639825513748e-06,12985.997041077888,12932.133086045156,0.0,399.40999332929357,0.0,105.95550323926227,399.40999332929357,105.95550323926227,23.77034678131163
14.10600000000138,-2.683149688036469e-05,-3.9692782880814815e-06,4.114632634586991e-05,-1.8710608208823162e-06,12985.345902774292,12935.25707297831,0.0,366.11755515063516,0.0,95.08545958165874,366.11755515063516,95.08545958165874,23.77035006345295
14.10800000000138,-1.899408082502116e-05,-4.103693100810307e-06,3.5208229132959696e-05,-1.5161126887236616e-06,12928.385637444666,12985.733544901948,441.82153207989575,0.0,123.19425352142105,0.0,441.82153207989575,123.19425352142105,23.770365797585345
14.110000000001381,-2.3472866945916126e-05,-4.159718918945543e-06,3.311627879719288e-05,-1.39274515639469e-06,12931.337970849549,12986.144603206038,405.17438777926156,0.0,108.74993915148546,0.0,405.17438777926156,108.74993915148546,23.77034878678265
14.112000000001382,-3.906430662867718e-05,-4.140402422750905e-06,3.4446311790976306e-05,-1.4741340755266028e-06,12934.407330076028,12985.691284839193,371.03528816670377,0.0,97.30653590656402,0.0,371.03528816670377,97.30653590656402,23.770348801380983
14.114000000001383,-6.46744854645728e-05,-4.050719309468443e-06,3.883319655640331e-05,-1.7374040903440081e-06,12937.5111369535,12984.61116144642,339.41375767020634,0.0,88.23888131269463,0.0,339.41375767020634,88.23888131269463,23.770362002295016
14.116000000001383,-7.583128445863076e-05,-3.896980848534341e-06,4.5962020603389415e-05,-2.1629743105126706e-06,12986.259363821027,12925.731839892152,0.0,467.01103199956435,0.0,132.18034210200634,467.01103199956435,132.18034210200634,23.770385357338704
14.118000000001384,-7.394761606227643e-05,-3.826116108287109e-06,4.900360841129312e-05,-2.3416896228484007e-06,12986.903159153413,12928.91873657539,0.0,427.86191401127417,0.0,115.85917300039046,427.86191401127417,115.85917300039046,23.77035756042678
14.120000000001385,-6.030927114459288e-05,-3.835190078560516e-06,4.841738222258142e-05,-2.3028210743512173e-06,12986.592572243504,12932.215740699454,0.0,391.44866231800614,0.0,102.93028915023861,391.44866231800614,102.93028915023861,23.770349192094407
14.122000000001385,-3.6084046260792955e-05,-3.919174375639157e-06,4.459800409444927e-05,-2.0712636254837715e-06,12985.58529585215,12935.540182801153,0.0,357.7389925770997,0.0,92.68694304100764,357.7389925770997,92.68694304100764,23.77035590830837
14.124000000001386,-2.5737402306307233e-05,-4.071580753994627e-06,3.788535064681276e-05,-1.668277789070007e-06,12927.890721482698,12985.375761153506,448.24840404539657,0.0,126.76690283747155,0.0,448.24840404539657,126.76690283747155,23.770374277368347
14.126000000001387,-2.7919218329933236e-05,-4.145606799485478e-06,3.510413897503478e-05,-1.5024907883955956e-06,12930.828787678714,12985.98657584214,410.90675165963415,0.0,111.58041074828603,0.0,410.90675165963415,111.58041074828603,23.770352959298005
14.128000000001387,-4.140110898130532e-05,-4.143866459887123e-06,3.581569159606983e-05,-1.5461052861268468e-06,12933.892549997136,12985.685966081983,376.1784082344792,0.0,99.54943737220027,0.0,376.1784082344792,99.54943737220027,23.770349618587385
14.130000000001388,-6.506770884918424e-05,-4.07101290510565e-06,3.9643159698203303e-05,-1.7754648044246098e-06,12936.998902339492,12984.719956197689,344.0348376902265,0.0,90.01659834459335,0.0,344.0348376902265,90.01659834459335,23.7703602164669
14.132000000001389,-7.453730388106549e-05,-3.933125682696575e-06,4.6262021767390765e-05,-2.1703542233264275e-06,12985.890377262485,12926.54959169969,0.0,459.2184081507095,0.0,130.2654465564651,459.2184081507095,130.2654465564651,23.77038156274543
14.13400000000139,-7.119770427096715e-05,-3.8763078401687714e-06,4.886359041040953e-05,-2.3226453305352676e-06,12986.474499506112,12929.697511423798,0.0,420.7266585346199,0.0,114.3425347959478,420.7266585346199,114.3425347959478,23.770356056499566
14.13600000000139,-5.6311068628513696e-05,-3.897557656926503e-06,4.7898026577311215e-05,-2.2610110343524297e-06,12986.131765323558,12932.948476299263,0.0,384.95634866670946,0.0,101.7289338266925,384.95634866670946,101.7289338266925,23.77034946875263
14.13800000000139,-3.1022557313220545e-05,-3.991844061049931e-06,4.375193833209291e-05,-2.009837241211525e-06,12985.114473616542,12936.220981098399,0.0,351.8854053673064,0.0,91.735183991324,351.8854053673064,91.735183991324,23.77035756255685
14.140000000001391,-1.9686542792425482e-05,-4.152727186175585e-06,3.6758057295526345e-05,-1.589943687861022e-06,12927.394278378382,12985.537809443746,450.43056592656393,0.0,128.1808749024985,0.0,450.43056592656393,128.1808749024985,23.770376990950304
14.142000000001392,-2.0939647950639002e-05,-4.234074701556173e-06,3.3715986868305125e-05,-1.4089253223575906e-06,12930.394389645495,12986.16006547441,412.6818652980994,0.0,112.69993058591695,0.0,412.6818652980994,112.69993058591695,23.770353983944975
14.144000000001393,-3.353978709704755e-05,-4.238574876865506e-06,3.418250167803581e-05,-1.4386453335657768e-06,12933.517346572762,12985.858513125728,377.5213215468733,0.0,100.4359121664834,0.0,377.5213215468733,100.4359121664834,23.77034933121334
14.146000000001393,-5.635749492675017e-05,-4.170969774035783e-06,3.7776444417072545e-05,-1.6551440323472667e-06,12936.680542599523,12984.8818228366,344.9229236779241,0.0,90.71863855258212,0.0,344.9229236779241,90.71863855258212,23.770358914770735
14.148000000001394,-6.510253808432735e-05,-4.037438677216267e-06,4.416915585529508e-05,-2.0379309346102527e-06,12985.53444401149,12927.085304516673,0.0,455.25655392654744,0.0,129.508842107126,455.25655392654744,129.508842107126,23.770379481746243
14.150000000001395,-6.114724688751772e-05,-3.9835348827081765e-06,4.657427602795375e-05,-2.1799552899640643e-06,12986.132391383446,12930.180186807007,0.0,417.2291617536162,0.0,113.7442631814543,417.2291617536162,113.7442631814543,23.770354892664184
14.152000000001395,-4.5737352902485635e-05,-4.006358197645673e-06,4.543755142792766e-05,-2.10961069792016e-06,12985.814639488324,12933.375099962286,0.0,381.9674648852523,0.0,101.25593779948875,381.9674648852523,101.25593779948875,23.770349019307677
14.154000000001396,-4.3221998686559196e-05,-4.1010012603978794e-06,4.114119986161467e-05,-1.8510179693966249e-06,12930.891102403191,12984.602416938586,419.3751687081751,0.0,117.28698481181499,0.0,419.3751687081751,117.28698481181499,23.77035766734876
14.156000000001397,-5.235817193875322e-05,-4.1228807709850225e-06,4.0488749618163315e-05,-1.8114546497791914e-06,12933.701951692943,12984.849815338119,384.7994053431356,0.0,104.07204729791331,0.0,384.7994053431356,104.07204729791331,23.77034764273845
14.158000000001397,-4.879360798807735e-05,-4.07517729735567e-06,4.308418110602725e-05,-1.9659276383095204e-06,12985.248222691147,12930.970933807157,0.0,416.1952146033758,0.0,114.19724988322523,416.1952146033758,114.19724988322523,23.770353071072833
14.160000000001398,-3.3752308219277884e-05,-4.10113759159729e-06,4.211524049833882e-05,-1.9068964227442047e-06,12985.149458597061,12933.969600043685,0.0,381.83858731137866,0.0,101.61602895492032,381.83858731137866,101.61602895492032,23.77034671437293
14.162000000001399,-3.159251958031553e-05,-4.19657600266445e-06,3.796325570514248e-05,-1.6584511523611832e-06,12930.46561685509,12985.23043166939,419.6831960317742,0.0,116.45957700856665,0.0,419.6831960317742,116.45957700856665,23.770354997251584
14.1640000000014,-4.1069846433105236e-05,-4.217318426796321e-06,3.7435199087135696e-05,-1.627838459050424e-06,12933.366739777917,12985.344397243844,384.93321053929463,0.0,103.4157493135814,0.0,384.93321053929463,103.4157493135814,23.77034598739485
14.1660000000014,-6.105231623464681e-05,-4.166954734368702e-06,4.013814722152049e-05,-1.7902653707394153e-06,12936.35335619584,12984.697748599294,352.6637460774407,0.0,93.0810211079378,0.0,352.6637460774407,93.0810211079378,23.77035221019711
14.1680000000014,-6.721883677335656e-05,-4.050753001288211e-06,4.57339737966355e-05,-2.124575647101374e-06,12985.779834545736,12927.697969699595,0.0,448.29263980096675,0.0,125.92487487917646,448.29263980096675,125.92487487917646,23.770370203203992
14.170000000001401,-6.090973244347242e-05,-4.013790730851682e-06,4.742921948833315e-05,-2.223850850503172e-06,12986.194293835717,12930.790204466066,0.0,411.0437658054966,0.0,110.90535955179006,411.0437658054966,110.90535955179006,23.77034995177165
14.172000000001402,-4.334287899527673e-05,-4.052792469749369e-06,4.5654817228563386e-05,-2.1154928205986555e-06,12985.740395011979,12933.973641458768,0.0,376.4780717441927,0.0,99.0068569483881,376.4780717441927,99.0068569483881,23.770347460176335
14.174000000001403,-3.891414610248541e-05,-4.162584770801418e-06,4.078076703614581e-05,-1.822813570208537e-06,12930.13621767623,12984.927110540782,426.6227440579193,0.0,119.1691948100413,0.0,426.6227440579193,119.1691948100413,23.770358734577304
14.176000000001403,-4.635877560222515e-05,-4.1979615512882735e-06,3.9618017866208776e-05,-1.7533026090995813e-06,12932.968495909954,12985.249922751445,391.5069400971655,0.0,105.56303936387617,0.0,391.5069400971655,105.56303936387617,23.77034651760509
14.178000000001404,-6.452766688471232e-05,-4.1619815159951325e-06,4.1761899459435564e-05,-1.8814022809512982e-06,12935.905143143907,12984.764227970334,358.92486709766075,0.0,94.78307509205135,0.0,358.92486709766075,94.78307509205135,23.770350253305242
14.180000000001405,-6.905547299006391e-05,-4.059509996355056e-06,4.6864839574263936e-05,-2.1853442136128942e-06,12985.766900349372,12928.200512678362,0.0,443.33994432833833,0.0,123.84747707373747,443.33994432833833,123.84747707373747,23.77036632801824
14.182000000001405,-6.126512110950553e-05,-4.035537123311246e-06,4.8121716107321007e-05,-2.2577976444414665e-06,12986.08213607633,12931.284440216145,0.0,406.504030596868,0.0,109.2595358979244,406.504030596868,109.2595358979244,23.770348556898735
14.184000000001406,-4.235885528884599e-05,-4.086601219705427e-06,4.5955433106257824e-05,-2.125615615433325e-06,12985.556935858105,12934.453924846264,0.0,372.32362600861296,0.0,97.70270597020655,372.32362600861296,97.70270597020655,23.77034799278248
14.186000000001407,-3.675239788439639e-05,-4.207406211005624e-06,4.0729283794044555e-05,-1.811658689284504e-06,12929.556128129923,12985.190477360178,431.54101622773265,0.0,120.52475327314741,0.0,431.54101622773265,120.52475327314741,23.770360757884752
14.188000000001407,-4.316279176661905e-05,-4.2524716490611705e-06,3.9258131568648326e-05,-1.7236189807743994e-06,12932.427762512958,12985.544005783371,395.9247355669519,0.0,106.63677136495428,0.0,395.9247355669519,106.63677136495428,23.77034693412333
14.190000000001408,-6.042371762291313e-05,-4.22484937260411e-06,4.113089764719533e-05,-1.8355211257353937e-06,12935.406479668345,12985.07178054927,362.8529894421607,0.0,95.63370383874388,0.0,362.8529894421607,95.63370383874388,23.77034942366015
14.192000000001409,-6.413343650595702e-05,-4.129434592653367e-06,4.5994380608402895e-05,-2.12523882315456e-06,12985.558408856068,12928.6526299986,0.0,440.5840624857366,0.0,122.81104343040451,440.5840624857366,122.81104343040451,23.770364537059965
14.19400000000141,-5.560239429106154e-05,-4.11141321840316e-06,4.7035175266265374e-05,-2.185109743147173e-06,12985.867231800918,12931.689224729806,0.0,404.1196695285619,0.0,108.43892231241561,404.1196695285619,108.43892231241561,23.770347999404404
14.19600000000141,-3.6020167055517705e-05,-4.167381991518664e-06,4.467210037373689e-05,-2.0417026367355152e-06,12985.346353215667,12934.811790424592,0.0,370.32805262336444,0.0,97.05290997771057,370.32805262336444,97.05290997771057,23.770348392617198
14.19800000000141,-2.981799942217113e-05,-4.292120171593353e-06,3.926461994188209e-05,-1.7176239336333132e-06,12929.158914425312,12985.429474164963,434.0766935631966,0.0,121.20020432971415,0.0,434.0766935631966,121.20020432971415,23.770361896958907
14.200000000001411,-3.570128416090037e-05,-4.340063098427639e-06,3.7631467217228955e-05,-1.620753051041867e-06,12932.075443531534,12985.773127680866,398.102560267837,0.0,107.17122905906209,0.0,398.102560267837,107.17122905906209,23.770347270211374
14.202000000001412,-5.249143577495318e-05,-4.314346439747576e-06,3.935819909690559e-05,-1.7248936087825838e-06,12935.09974534875,12985.283063176532,364.64381926018524,0.0,96.05659261122909,0.0,364.64381926018524,96.05659261122909,23.77034913704666
14.204000000001413,-5.575965640943757e-05,-4.21996234688578e-06,4.40882909657096e-05,-2.007712038128121e-06,12985.429821128222,12928.901507314287,0.0,439.6949633038605,0.0,122.29678268739755,439.6949633038605,122.29678268739755,23.770363770093333
14.206000000001413,-4.6809679683276084e-05,-4.20229890045487e-06,4.5002356272392346e-05,-2.061288049686487e-06,12985.748016006139,12931.90195971827,0.0,403.4510817239645,0.0,108.03227540116367,403.4510817239645,108.03227540116367,23.770347841334537
14.208000000001414,-5.01738669693513e-05,-4.258025694222403e-06,4.25173072406037e-05,-1.912051661583147e-06,12932.415294576971,12984.760323564908,403.3437177943307,0.0,110.09271328096929,0.0,403.3437177943307,110.09271328096929,23.77034870598099
14.210000000001415,-4.131340280869849e-05,-4.242841978458412e-06,4.3489096307119685e-05,-1.969617834908129e-06,12985.423915475265,12932.202827788922,0.0,403.28521326854064,0.0,108.14970079593547,403.28521326854064,108.14970079593547,23.770347171666348
14.212000000001416,-4.4774312972928344e-05,-4.299885671768266e-06,4.105169893101272e-05,-1.8238951546753834e-06,12932.164464994545,12985.082046745692,403.90976770244856,0.0,109.80112078312777,0.0,403.90976770244856,109.80112078312777,23.77034791518354
14.214000000001416,-5.937415890661518e-05,-4.284987664621904e-06,4.2065122390132925e-05,-1.8846174030114623e-06,12935.015559485375,12984.900915692298,370.7021248148698,0.0,98.14117408658451,0.0,370.7021248148698,98.14117408658451,23.770346735295455
14.216000000001417,-6.062779152040989e-05,-4.202264246850748e-06,4.616351415620404e-05,-2.1288193249286853e-06,12985.831361663044,12929.118516772956,0.0,435.26010464694093,0.0,119.67559346316995,435.26010464694093,119.67559346316995,23.770359018434018
14.218000000001418,-4.982114333808208e-05,-4.196777261826914e-06,4.651141884799031e-05,-2.1480293897127433e-06,12985.965312910414,12932.16737454287,0.0,399.3608409927665,0.0,105.95535844029669,399.3608409927665,105.95535844029669,23.77034621724085
14.220000000001418,-2.8120969452626098e-05,-4.264747230685896e-06,4.351534067584789e-05,-1.967979751293836e-06,12985.315836931077,12935.289629813658,0.0,366.12613507096194,0.0,95.08538049058745,366.12613507096194,95.08538049058745,23.770349512046117
14.222000000001419,-2.0031824418805425e-05,-4.40068671049598e-06,3.7524247968686825e-05,-1.6105786271269117e-06,12928.417381859494,12985.704123366744,440.8881596568375,0.0,123.19472883513293,0.0,440.8881596568375,123.19472883513293,23.77036525848286
14.22400000000142,-2.4235013396310737e-05,-4.458273063268544e-06,3.5372488799442294e-05,-1.4844561302319668e-06,12931.365782369086,12986.119065741961,404.28922462809135,0.0,108.75037965630487,0.0,404.28922462809135,108.75037965630487,23.770348259084713
14.22600000000142,-3.952783344309547e-05,-4.44054042264115e-06,3.663630544229444e-05,-1.5628073481299036e-06,12934.43244364746,12985.668393679205,370.16980462951426,0.0,97.30696212825288,0.0,370.16980462951426,97.30696212825288,23.770348284871357
14.22800000000142,-6.481649321780947e-05,-4.352454635197121e-06,4.09507355435414e-05,-1.8227649548876449e-06,12937.534635574917,12984.589831749985,338.5447449603246,0.0,88.23930958237565,0.0,338.5447449603246,88.23930958237565,23.770361496739827
14.230000000001422,-7.565704899671307e-05,-4.200319562425576e-06,4.800084784012429e-05,-2.244747180400788e-06,12986.216057524252,12925.777380682786,0.0,466.94033538942904,0.0,132.1802083366482,466.94033538942904,132.1802083366482,23.770384862491166
14.232000000001422,-7.346196112820156e-05,-4.130879481432246e-06,5.0964187864965184e-05,-2.419919434537193e-06,12986.857172855249,12928.966878867022,0.0,427.7994275651922,0.0,115.85919420528481,427.7994275651922,115.85919420528481,23.77035707670689
14.234000000001423,-5.951584615920447e-05,-4.141189252789217e-06,5.029997699241871e-05,-2.3775430218112918e-06,12986.546440911232,12932.263959488415,0.0,391.4198442523154,0.0,102.93041934289863,391.4198442523154,102.93041934289863,23.770348719072793
14.236000000001424,-3.498476743776902e-05,-4.226218030149807e-06,4.640252362828472e-05,-2.142495762782152e-06,12985.541051665976,12935.586454161465,0.0,357.7639661073094,0.0,92.68714547242992,357.7639661073094,92.68714547242992,23.77035544561895
14.238000000001424,-2.43109682536876e-05,-4.379481237424274e-06,3.961123375267482e-05,-1.7360153618328254e-06,12927.89865309828,12985.36989044082,447.4461957201179,0.0,126.76681989265889,0.0,447.4461957201179,126.76681989265889,23.77037382469632
14.240000000001425,-2.614638574710976e-05,-4.454316846816177e-06,3.674519521601018e-05,-1.5664599871694646e-06,12930.832176798114,12985.985200690793,410.16522607559864,0.0,111.58030748398653,0.0,410.16522607559864,111.58030748398653,23.77035251675298
14.242000000001426,-3.926371574563943e-05,-4.453325125757888e-06,3.736621555222506e-05,-1.6060551166637714e-06,12933.892913438662,12985.68756750338,375.46646820613654,0.0,99.54933268283706,0.0,375.46646820613654,99.54933268283706,23.770349185965184
14.244000000001426,-6.25478971012009e-05,-4.381149137646784e-06,4.1097678678413236e-05,-1.8311551224657516e-06,12936.997541173088,12984.723231790591,343.3274218609929,0.0,90.01650706432189,0.0,343.3274218609929,90.01650706432189,23.770359793547374
14.246000000001427,-7.164086706611219e-05,-4.243861482022164e-06,4.761509730040719e-05,-2.2215463123902354e-06,12985.832931913832,12926.608757110624,0.0,459.1361969807605,0.0,130.26596197261244,459.1361969807605,130.26596197261244,23.770381149296895
14.248000000001428,-6.79304430581859e-05,-4.187410707178807e-06,5.011542721777755e-05,-2.369369289002426e-06,12986.41407707911,12929.7596015929,0.0,420.63759801739735,0.0,114.34314015812615,420.63759801739735,114.34314015812615,23.770355651632194
14.250000000001428,-5.267803115030989e-05,-4.2087849316192945e-06,4.9048757216375555e-05,-2.3032931759641835e-06,12986.070856714372,12933.011006835535,0.0,384.88682113419395,0.0,101.72959604304084,384.88682113419395,101.72959604304084,23.77034907216882
14.252000000001429,-2.70274546099744e-05,-4.302950377853123e-06,4.480145838236484e-05,-2.0476921374340642e-06,12985.055077020694,12936.281959201779,0.0,351.8561197990883,0.0,91.73587670848042,351.8561197990883,91.73587670848042,23.770357174004342
14.25400000000143,-1.5314677223791076e-05,-4.463470458576334e-06,3.770590014216338e-05,-1.623368116716135e-06,12927.376558939639,12985.557446821396,449.84472136197326,0.0,128.179989605346,0.0,449.84472136197326,128.179989605346,23.770376610213457
14.25600000000143,-1.61784046725995e-05,-4.544324972721344e-06,3.4557224599202336e-05,-1.4377024522047514e-06,12930.372230235074,12986.184082390904,412.1603298619079,0.0,112.69909915129924,0.0,412.1603298619079,112.69909915129924,23.770353612656304
14.25800000000143,-2.8377684427068913e-05,-4.548189559504745e-06,3.4912704719706676e-05,-1.462581628774188e-06,12933.49237544964,12985.885283151596,377.03371399280223,0.0,100.43513787517557,0.0,377.03371399280223,100.43513787517557,23.770348969099523
14.260000000001432,-5.078343553694936e-05,-4.479797685911834e-06,3.8391440031661904e-05,-1.6740577788322085e-06,12936.65413799762,12984.90996954647,344.4449738817109,0.0,90.71792375247534,0.0,344.4449738817109,90.71792375247534,23.770358561561775
14.262000000001432,-5.912473561400443e-05,-4.345323540586434e-06,4.466483985335637e-05,-2.0516432871963575e-06,12985.46241723188,12927.158558663608,0.0,455.0883740892212,0.0,129.5101691749868,455.0883740892212,129.5101691749868,23.77037913717591
14.264000000001433,-5.477426993036961e-05,-4.290195902619651e-06,4.695115965485752e-05,-2.1885068917984133e-06,12986.057546939493,12930.25624019422,0.0,417.04234690205624,0.0,113.74557666982543,417.04234690205624,113.74557666982543,23.770354554220688
14.266000000001434,-3.8977392146583655e-05,-4.31150594506873e-06,4.569618197669199e-05,-2.1130434085142585e-06,12985.739297289329,12933.451633494165,0.0,381.7872309509004,0.0,101.25722688835046,381.7872309509004,101.25722688835046,23.770348686867006
14.268000000001434,-3.60658661177456e-05,-4.404344586113184e-06,4.12819997895977e-05,-1.8493671020245658e-06,12930.855405507577,12984.639907011922,418.9766923351223,0.0,117.2855596378221,0.0,418.9766923351223,117.2855596378221,23.770357340802637
14.270000000001435,-4.4798369191091856e-05,-4.424235383135348e-06,4.050793619560241e-05,-1.8045540855064806e-06,12933.662967644374,12984.890522467402,384.45415932524133,0.0,104.07073617360979,0.0,384.45415932524133,104.07073617360979,23.77034732505474
14.272000000001436,-4.0840162646342624e-05,-4.374350125739728e-06,4.29783844441817e-05,-1.953630378027819e-06,12985.168597591279,12931.051557835475,0.0,415.9538352022623,0.0,114.19890709361256,415.9538352022623,114.19890709361256,23.770352761923142
14.274000000001436,-4.862623280714873e-05,-4.397826088992656e-06,4.188530371742581e-05,-1.8892557341978152e-06,12933.700443174272,12984.640555875318,386.990522199334,0.0,105.0225651226624,0.0,386.990522199334,105.0225651226624,23.77034641018454
14.276000000001437,-4.379930776732393e-05,-4.352184917200701e-06,4.4074174657692706e-05,-2.020954908144547e-06,12985.406457719972,12931.087491706166,0.0,414.0419646719019,0.0,113.04120520225678,414.0419646719019,113.04120520225678,23.770350769891436
14.278000000001438,-2.757595110766044e-05,-4.380359135872054e-06,4.27299867304188e-05,-1.941140542004591e-06,12985.214283285159,12934.119443520674,0.0,379.80624593757244,0.0,100.7001541983032,379.80624593757244,100.7001541983032,23.770345797270185
14.280000000001438,-2.432619681197755e-05,-4.477921971252433e-06,3.822929618160045e-05,-1.673587479036887e-06,12930.246854118617,12985.277483153688,422.2165201140133,0.0,117.21524342687215,0.0,422.2165201140133,117.21524342687215,23.770355156364058
14.282000000001439,-3.28012369106494e-05,-4.500400743593707e-06,3.737969927811175e-05,-1.6255139056874567e-06,12933.12671615091,12985.451577299802,387.4153383702869,0.0,104.01442758964151,0.0,387.4153383702869,104.01442758964151,23.77034527187652
14.28400000000144,-5.1864594987890374e-05,-4.4512349225016986e-06,3.978533876901682e-05,-1.7719291907436053e-06,12936.100052740338,12984.848997292738,355.0760729792626,0.0,93.55540407305985,0.0,355.0760729792626,93.55540407305985,23.77035082054687
14.28600000000144,-5.7170523117441003e-05,-4.33558582591888e-06,4.5105566895071775e-05,-2.091510949702576e-06,12985.696909409256,12927.955468204244,0.0,446.6591618603313,0.0,125.1972888827708,446.6591618603313,125.1972888827708,23.7703682977271
14.28800000000144,-5.005352973834955e-05,-4.298597839619456e-06,4.654139681667335e-05,-2.17717181740778e-06,12986.084471439728,12931.036700359928,0.0,409.55546740943,0.0,110.32931296530673,409.55546740943,110.32931296530673,23.770348927147282
14.290000000001442,-3.172579339826911e-05,-4.336960321155781e-06,4.452121692492989e-05,-2.056131915379416e-06,12985.613080676874,12934.207571195366,0.0,375.14017028054803,0.0,98.55076340053651,375.14017028054803,98.55076340053651,23.770347122065377
14.292000000001442,-2.6604935926371267e-05,-4.445484299095205e-06,3.94127870924819e-05,-1.7515483264247653e-06,12929.851559555509,12985.12590046128,428.7239951472754,0.0,119.54619208224855,0.0,428.7239951472754,119.54619208224855,23.77035892941893
14.294000000001443,-3.3420803993667224e-05,-4.478792829426141e-06,3.803170786382183e-05,-1.6710999770942822e-06,12932.696987164054,12985.454986898898,393.4668231675993,0.0,105.86135049968216,0.0,393.4668231675993,105.86135049968216,23.77034627380824
14.296000000001444,-5.101856173110225e-05,-4.439952440528411e-06,3.997149008469346e-05,-1.7891100872353212e-06,12935.649467017298,12984.968840732901,360.7250178844407,0.0,95.0191050815293,0.0,360.7250178844407,95.0191050815293,23.770349671315028
14.298000000001444,-5.500569854685709e-05,-4.333852174210301e-06,4.488282405534749e-05,-2.0837012845093383e-06,12985.642827883821,12928.410771742716,0.0,442.4351387524086,0.0,123.48664803342498,442.4351387524086,123.48664803342498,23.77036548712257
14.300000000001445,-4.670224544013022e-05,-4.3056569771594965e-06,4.595455853105072e-05,-2.14729885300774e-06,12985.956480772511,12931.477403867084,0.0,405.68390744290434,0.0,108.9741999005576,405.68390744290434,108.9741999005576,23.770348150249845
14.302000000001446,-2.7306945964945762e-05,-4.351931480774285e-06,4.360861386952381e-05,-2.0066763310602363e-06,12985.433916703147,12934.629286927182,0.0,371.61081944627915,0.0,97.47710783360004,371.61081944627915,97.47710783360004,23.77034792372819
14.304000000001446,-2.1256791787756438e-05,-4.467412428689501e-06,3.820724102951038e-05,-1.6846183710730415e-06,12929.339210349171,12985.364635190046,432.97612668161696,0.0,120.71100920594105,0.0,432.97612668161696,120.71100920594105,23.77036095009348
14.306000000001447,-2.7265200642216587e-05,-4.506499196925533e-06,3.657032373153949e-05,-1.5890383621593616e-06,12932.225763708851,12985.71291603654,397.25599820529766,0.0,106.78376598540942,0.0,397.25599820529766,106.78376598540942,23.770346907631712
14.308000000001448,-4.4161617099735684e-05,-4.472277242546333e-06,3.828579928806756e-05,-1.6938959614896004e-06,12935.22107105506,12985.231754821183,364.0568009230523,0.0,95.74964141901012,0.0,364.0568009230523,95.74964141901012,23.77034922855462
14.310000000001448,-4.7521395017046865e-05,-4.369683439700869e-06,4.299939905194278e-05,-1.976999148097651e-06,12985.464615008357,12928.788297287316,0.0,440.14278053863615,0.0,122.63407122424756,440.14278053863615,122.63407122424756,23.770364212855345
14.312000000001449,-3.865410888706733e-05,-4.344068453193602e-06,4.389256700076329e-05,-2.0304594144820454e-06,12985.776271907082,12931.812724603275,0.0,403.7066235104405,0.0,108.29932568795235,403.7066235104405,108.29932568795235,23.770347886086682
14.31400000000145,-1.8747629034290746e-05,-4.392056547457192e-06,4.138387970311152e-05,-1.8808163087298918e-06,12985.260663265508,12934.92262859219,0.0,369.97116989286167,0.0,96.94287098728316,369.97116989286167,96.94287098728316,23.770348442457024
