time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.030000000000353,-0.00899620771741949,358.63949190644814,-3.835170275251926e-06,0.0032957660720548745,0.00047348925300073566,0.00011994698226421957,3133.618030375621,3190.5398803599537,0.0,16078.445977577787,6123.696442310191,4718.298046670376,16078.445977577787,10841.994488980567,23.616571950310917
11.032000000000354,-0.013079841611545613,-7.369633153034844,-8.799548190977727e-06,0.006139973306592494,0.000759109800399628,0.00022181513029905116,3153.9214740755315,3117.4738485325097,0.0,0.0,4141.187103815702,5370.605809784041,0.0,9511.792913599744,23.615325108266173
11.034000000000354,-0.01706104866744222,-13.9454570003992,-1.3977312746895742e-05,0.008943343867236274,0.000995073436356334,0.00032349707747534093,3163.3308237923497,3108.5834288389015,0.0,0.0,4067.750789933667,5459.362497487991,0.0,9527.113287421658,23.615589404638825
11.036000000000355,-0.02470596783445805,1147.2547377210076,-1.9461856702998956e-05,0.011704215318242336,0.0011916212263930834,0.0004251953274747606,3172.194173942824,3235.3975532455715,18844.89017192371,20179.575840384794,0.0,18021.609047143644,39024.466012308505,18021.609047143644,23.61586674117963
11.038000000000356,-0.03497970760747318,723.8960573789933,-3.008191497305522e-05,0.016841080886318027,0.003101358873490701,0.0005968182334944731,3218.925323188115,3228.6378481785364,0.0,34420.82560154013,4174.702869731842,7481.100856748073,34420.82560154013,11655.803726479915,23.61436568312839
11.040000000000356,-0.04495734207224104,-58.48278838612247,-4.422538872220921e-05,0.02384104367083442,0.004672139657080551,0.0008418698877593579,3181.3406109810912,3088.2111816300035,0.0,0.0,2396.9113836339648,6339.503202728571,0.0,8736.414586362534,23.612629694740246
11.042000000000357,-0.054619176205328884,-71.03178651699672,-5.8966397259953155e-05,0.030721301562061338,0.005949155351427186,0.0010883633195432542,3205.4599830374914,3063.648959926487,0.0,0.0,2544.7846308880753,6314.175099445321,0.0,8858.959730333398,23.61288430277979
11.044000000000358,-0.0639518168526331,-81.38014408111978,-7.451088685475691e-05,0.03747842811732244,0.00697510082432709,0.0013364224817566496,3226.7445052242047,3042.445751849989,0.0,0.0,2688.2525060894286,6275.199243280451,0.0,8963.45174936988,23.613159829993062
11.046000000000358,-0.0768813712994373,968.2422532349733,-9.100045387118027e-05,0.04411024328633931,0.007786042056396871,0.0015861151117501856,3281.388266890435,3192.0358069673666,0.0,45623.954977885776,7984.0305627294365,5399.850812844987,45623.954977885776,13383.881375574423,23.613454714894136
11.048000000000359,-0.08941434594358663,-102.77372878399662,-0.00011288121409954127,0.05329651294960164,0.00824971953057946,0.0019357405978501054,3234.103419263194,3035.8368968124905,0.0,0.0,2616.2376610733318,6151.832048895871,0.0,8768.069709969202,23.610361577888003
11.05000000000036,-0.10153937299478046,-111.57666748227112,-0.00013589748185562447,0.06233653309636112,0.008503752665539063,0.0022876083846454323,3248.364230152533,3020.211691839551,0.0,0.0,2817.8511282064237,6081.204050625558,0.0,8899.055178831983,23.610643183979896
11.05200000000036,-0.11325003945740202,-119.9195267393276,-0.00016019127896795102,0.07122832993893431,0.008582562688220536,0.0026417259614392803,3265.827284680381,3002.744788468258,0.0,0.0,3003.7624541678124,6008.243502475675,0.0,9012.005956643487,23.610950863781802
11.05400000000036,-0.1297555201118135,1242.6202415896335,-0.0001858408183011233,0.07997091788552275,0.008515644976476248,0.0029980692029938165,3372.2786157270675,3191.141046017345,0.0,62266.623505521784,9065.76636058835,5027.973752082304,62266.623505521784,14093.740112670654,23.61128200609914
11.056000000000362,-0.14580278917240233,-127.91472878380262,-0.00021884606276444444,0.09214202150844199,0.0077759804686441695,0.0034907598705844825,3260.068776037948,3000.3334270550763,0.0,0.0,3612.795766024987,5589.058231095969,0.0,9201.853997120956,23.60638015918315
11.058000000000362,-0.1613735988308417,-139.67618439934222,-0.00025330298320146096,0.10415008755891624,0.007013545247273716,0.003985556159529759,3271.466499167559,2987.981622757601,0.0,0.0,3689.3891734475847,5580.296746888946,0.0,9269.685920336531,23.60674931301554
11.060000000000363,-0.17648323505450875,-133.7896016655197,-0.00028933892136843086,0.11598955198835266,0.006240946413758273,0.004482512016806233,3275.6188178721873,2978.1155736200017,0.0,0.0,4370.331744181229,5428.379597208712,0.0,9798.71134138994,23.60713796757177
11.062000000000364,-0.1911176016959259,-146.2292572377191,-0.0003270780066565813,0.1276655972584732,0.005590818253369117,0.004980786888031689,3290.899839213438,2965.0917044688217,0.0,0.0,4284.371311935269,5470.709161502279,0.0,9755.080473437549,23.607602019750896
11.064000000000364,-0.20526613242906208,-159.2798873813442,-0.000366513592987173,0.13917225442992148,0.005048528071361155,0.005480462500391237,3299.788104678078,2959.4741213617335,0.0,0.0,4212.050869253121,5506.095804792229,0.0,9718.14667404535,23.608070639845575
11.066000000000365,-0.21892139392065224,-173.12329942274542,-0.00040759880110287404,0.1505044529461258,0.004600563737938922,0.005981593995687517,3299.340838049465,2964.0361578495013,0.0,0.0,4151.66825646811,5535.355299889723,0.0,9687.023556357832,23.608545268850758
11.068000000000366,-0.24236231463505625,2673.3758986067173,-0.0004502458208691701,0.16165791641366192,0.004234533194242326,0.0064842138236027805,3632.196752387629,3184.7812186824217,28353.21429447061,83094.66520386498,220.23558508438978,25308.087580734387,111447.87949833559,25528.323165818776,23.609027069970825
11.070000000000366,-0.27268931740363556,1755.0486583295915,-0.0005090038457686227,0.17945983533772658,0.00645841799584452,0.007210825384129532,3528.8533335505626,3231.3642592930682,0.0,91788.39333423114,0.0,12876.837465648501,91788.39333423114,12876.837465648501,23.59933671754695
11.072000000000367,-0.30222900231524497,-241.1605843995429,-0.0005783176708471682,0.2021546660653187,0.0070231597891865,0.008133067405419293,3260.5671251670865,2951.9378666452712,0.0,0.0,0.0,8011.888810805414,0.0,8011.888810805414,23.590283922524772
11.074000000000368,-0.33090970190923236,-281.1502975815151,-0.0006488315186265903,0.22453775901202835,0.006960947744515157,0.009059536918883953,3305.947769309955,2915.485560980903,0.0,0.0,0.0,8004.067984327522,0.0,8004.067984327522,23.590705016501612
11.076000000000368,-0.3586735350878832,-315.2296099502489,-0.0007209750773573332,0.24658797284612727,0.006307784908828052,0.00999062716307985,3337.8410926653323,2891.6949031978756,0.0,0.0,0.0,7981.0857199143,0.0,7981.0857199143,23.591145499026805
11.078000000000369,-0.3854742469842354,-344.2783617413879,-0.0007950131254519143,0.2682873533313814,0.005094674425540628,0.0109266408930189,3358.4123874253046,2878.5166695691964,0.0,0.0,0.0,7947.985901377233,0.0,7947.985901377233,23.591603746817125
11.08000000000037,-0.4112753749011955,-369.0470565819652,-0.0008710724993085291,0.28962063677075095,0.003348160143348806,0.011867804716832981,3369.4999954111745,2874.207147158147,0.0,0.0,0.0,7908.5900596657775,0.0,7908.5900596657775,23.59207856343395
11.08200000000037,-0.4362557337696286,-300.7489110581763,-0.000949164988403914,0.31057482894760796,0.001090819180543053,0.012814281199659763,3346.760000196643,2856.8709982838845,0.0,0.0,6025.974684988978,5289.288297977262,0.0,11315.26298296624,23.592569072159936
11.084000000000371,-0.460405634062062,-315.38200029534596,-0.001029578290337463,0.331237058226091,-0.0007277554517325287,0.013762741498350283,3362.0907530158875,2852.5391398025563,0.0,0.0,5635.7424389529715,5363.968001287425,0.0,10999.710440240397,23.593305586460207
11.086000000000372,-0.48371705825163125,-334.0128376481422,-0.0011121969380961097,0.3516001718788938,-0.002165332382101039,0.014713257236187901,3365.2281315549135,2861.4365576219097,0.0,0.0,5294.081989598318,5435.264329709207,0.0,10729.346319307526,23.594023872658465
11.088000000000372,-0.5064433879815924,-222.89670300822308,-0.0011968442996902048,0.3716572897456065,-0.003273277614516459,0.01566588446849212,3380.6972771914034,2913.4147892476067,0.0,0.0,6804.304415441534,0.0,0.0,6804.304415441534,23.594729271044233
11.090000000000373,-0.528332184328132,-367.87748411547517,-0.0012837832717280846,0.3915227556899896,-0.003311234139576639,0.016617729958503562,3354.89102416555,2899.2838280373535,0.0,0.0,4504.266192312974,5284.732525081926,0.0,9788.998717394901,23.595111730940857
11.092000000000374,-0.5493818533048201,-384.0386176054206,-0.001372277488775578,0.4110819463652988,-0.0029792665673910473,0.017571924459863678,3343.2031665040886,2916.722413572112,0.0,0.0,4236.539090589625,5531.668182933747,0.0,9768.20727352337,23.595784540546227
11.094000000000374,-0.5695163680702416,-432.76799856766115,-0.001462058921116732,0.43032898046105583,-0.0023396740147238575,0.018528473297901263,3321.792106002776,2924.5683178254017,0.0,0.0,3965.0044758237837,6955.244365127355,0.0,10920.248840951139,23.596461010672233
11.096000000000375,-0.5887420178614186,-447.0504914297592,-0.0015527082357556033,0.44921793929356074,-0.0017118889743231631,0.019487816180349754,3307.913787903257,2947.115075183652,0.0,0.0,3837.188871292993,6824.350401100794,0.0,10661.539272393788,23.59721722776769
11.098000000000376,-0.6070659123078658,-459.1201614440192,-0.0016439127529801912,0.4677472610368524,-0.0010999713124299443,0.020449846732699825,3295.264753952437,2967.9530558492775,0.0,0.0,3731.398564723267,6705.329111656745,0.0,10436.727676380013,23.597966347707324
11.100000000000376,-0.6244956676777157,-466.4576844051161,-0.0017353369524189888,0.48591545897187366,-0.0005072991046480559,0.021414448505412676,3293.1398509641767,2979.2216998079302,0.0,0.0,3646.0480124409664,6595.521961544477,0.0,10241.569973985443,23.59871104491614
11.102000000000377,-0.641039377971245,-469.03084598754333,-0.0018266342118381362,0.5037210682443554,6.335570452873096e-05,0.022381494350804002,3275.833470562147,3006.286936414614,0.0,0.0,3579.366720572104,6493.45001165362,0.0,10072.816732225725,23.599453656569246
11.104000000000378,-0.6567060094899108,-470.64191388207837,-0.0019174528867821469,0.5211626820074352,0.0006097692628811564,0.02335084624955566,3255.2923615616337,3034.8534381811155,0.0,0.0,3529.1289291572484,6399.145907813514,0.0,9928.274836970762,23.60019576346994
11.106000000000378,-0.6713840752542148,-524.6029589340528,-0.0020074352339685764,0.5382391294896522,0.001130255587659564,0.024322355875000597,3252.702448926384,3078.2680744236686,0.0,0.0,0.0,7806.574299017125,0.0,7806.574299017125,23.600939096964755
11.108000000000379,-0.6850714436361592,-533.1647274052875,-0.002096001220241509,0.5548916780768293,0.0010855625299043346,0.025297835522575418,3230.1565530922067,3106.7470495198777,0.0,0.0,0.0,7745.029762296887,0.0,7745.029762296887,23.60159271970692
11.11000000000038,-0.7126468448156832,3643.2417137177436,-0.0021827477790308724,0.5711152626908121,0.000485863793547933,0.026277230876118513,3545.755898805512,3336.3280826586265,39408.28115748352,130168.47191217542,0.0,31859.941367463238,169576.75306965894,31859.941367463238,23.60225748771385
11.11200000000038,-0.7392661914805516,-435.6037796219581,-0.0022884885938294474,0.5968107068559806,0.0035746493375938843,0.027581828774038534,3064.6295311355857,3131.28424979781,0.0,0.0,0.0,8483.041077854374,0.0,8483.041077854374,23.582140090823657
11.114000000000381,-0.7739962403837057,2013.0416256487322,-0.0023916443794369377,0.6220685960031601,0.005940928487967919,0.028889404033230152,3410.458753031101,3400.87406288945,0.0,117883.17787193315,0.0,7068.591971522828,117883.17787193315,7068.591971522828,23.582888845028137
11.116000000000382,-0.808490611622665,13.971396976212642,-0.0025045117283301315,0.6530631207977593,0.004035033496028219,0.030437310376688995,3131.6393198076626,3216.0133648455994,0.0,0.0,0.0,0.0,0.0,0.0,23.567195527390506
11.118000000000382,-0.8427306556387436,8.544611136342137,-0.002616983061117767,0.6839062868246891,0.0020729662136091285,0.03198064759992096,3178.566524411397,3184.7893709863856,0.0,0.0,0.0,0.0,0.0,0.0,23.567166200180715
11.120000000000383,-0.875436013960776,-740.0324476967094,-0.0027296157740558944,0.7145936324186808,5.093195316256766e-05,0.03351923189860102,3148.3220263050243,2975.5279261161077,0.0,0.0,7319.966122739852,8490.30086987196,0.0,15810.266992611812,23.567162587382132
11.122000000000384,-0.9066554037145275,-736.1370341582332,-0.002839982283498357,0.7446659600352737,-0.0015100540396636001,0.03506257918281412,3182.9356141989947,2968.1451137041586,0.0,0.0,6652.718821300896,8121.207927836451,0.0,14773.926749137347,23.568660088577985
11.124000000000384,-0.9364290834588205,-729.7765115933793,-0.0029484473671061986,0.7741395877080246,-0.0026792976666152805,0.03661017476907096,3222.3425145536557,2956.2293397746043,0.0,0.0,6076.030009327996,7804.208096614384,0.0,13880.238105942379,23.570058393525358
11.126000000000385,-0.964789889970536,-719.7566868850264,-0.0030551656400722603,0.8030263878639955,-0.0035162996883805328,0.038161579082133246,3234.105187521457,2972.123191939597,0.0,0.0,5572.00596416189,7531.888496795291,0.0,13103.89446095718,23.57137580292892
11.128000000000386,-0.9917655598132451,-712.3620476985363,-0.0031601421337296735,0.8313345182864493,-0.004073050283325135,0.03971641497890994,3233.927236904597,2995.7593440869396,0.0,0.0,5130.971636648212,7299.579797488211,0.0,12430.551434136421,23.572626521599336
11.130000000000386,-1.0173800714567398,-707.2267124276538,-0.0032632546717686487,0.8590694779376069,-0.004395181378171087,0.04127435310259619,3225.915308439573,3023.334909718362,0.0,0.0,4747.753723020052,7101.1390677763575,0.0,11848.89279079641,23.573822931896462
11.132000000000387,-1.041654737972338,-703.6855120188159,-0.003364283458227006,0.8862347885150623,-0.004522740117833587,0.042835097793161706,3211.6751126742897,3053.7700014101206,0.0,0.0,4418.406940534711,6931.054181515441,0.0,11349.461122050152,23.574975597559494
11.134000000000388,-1.0646090576450287,-701.2169752313763,-0.003462934012136953,0.9128325418936439,-0.00449075667865124,0.044398375340552,3192.506536955735,3086.224841151373,0.0,0.0,4139.018913357071,6784.577510557081,0.0,10923.596423914152,23.576093544641918
11.136000000000388,-1.0863210135208987,-679.0400340120821,-0.003558855381952294,0.9388638294650189,-0.0043297308051384,0.045963924981932226,3180.9926966035664,3133.1175653005575,0.0,0.0,4076.0112251380247,4841.966670443309,0.0,8917.977895581334,23.577184476811052
11.138000000000389,-1.107153685952466,-506.84413458288606,-0.003651740421111914,0.9643644430905168,-0.0037305276802758074,0.04753094804532921,3160.9388069480397,3186.4538164501373,0.0,0.0,6240.615853296325,0.0,0.0,6240.615853296325,23.57814676420749
11.14000000000039,-1.1271197132261381,-504.9246949223884,-0.0037418775433183133,0.989476420451624,-0.002130641027800785,0.04909528103807871,3131.9845757021053,3217.325953359861,0.0,0.0,6149.2368770313215,0.0,0.0,6149.2368770313215,23.578823863717172
11.14200000000039,-1.145672553915264,-762.302367596185,-0.003828847455545215,1.014197678894238,0.0004417133547707561,0.050656686033350065,3085.4125047037755,3200.6567169368136,0.0,0.0,2634.8648311341135,9083.471703355224,0.0,11718.336534489337,23.579506664004985
11.144000000000391,-1.162774352746859,-772.2166220695999,-0.003911217616004938,1.038281367710006,0.0026804288159187977,0.05222103436696415,3100.272564319438,3239.1130402544,0.0,0.0,0.0,9808.183177172476,0.0,9808.183177172476,23.580705564565328
11.146000000000392,-1.1784422100300453,-763.179016817512,-0.00398878216086642,1.0617002414990118,0.004194358528385606,0.053789094497759954,3093.751275661131,3269.822854176451,0.0,0.0,0.0,9435.671490539386,0.0,9435.671490539386,23.581830184679102
11.148000000000392,-1.192694271078468,-753.329478907778,-0.004061313713241451,1.084457509626809,0.0050193563477156315,0.05536052207783133,3079.7415932749345,3303.3074422895934,0.0,0.0,0.0,9101.37989166083,0.0,9101.37989166083,23.58293719440277
11.150000000000393,-1.2055493400226414,-742.9099655693124,-0.004128518853939835,1.1065560185415868,0.005186559224910683,0.05693497993239355,3060.3816912208076,3337.9244170481747,0.0,0.0,0.0,8801.844661652538,0.0,8801.844661652538,23.584029899268202
11.152000000000394,-1.2324853290543565,3501.2985476178824,-0.004190058657486628,1.1279983150165327,0.0047228023187111095,0.058512137057571446,3075.2473736337633,3600.2305646130926,36449.0392937032,149545.27596214524,0.0,30118.05823088516,185994.31525584846,30118.05823088516,23.5851112484533
11.154000000000394,-1.2692372943667936,2282.823825814539,-0.0042645676734534305,1.1591497685934364,0.007068587946312627,0.06043981430469099,2994.584931001759,3645.2536490598313,0.0,148164.54803038485,0.0,14098.410141661212,148164.54803038485,14098.410141661212,23.560450087549963
11.156000000000395,-1.3045898905066544,-710.5224134923636,-0.004345272049066795,1.1972762420535468,0.006308861882486476,0.06265785878894256,2810.7192547551163,3361.207654423059,0.0,0.0,0.0,9164.334536174993,0.0,9164.334536174993,23.540127401217628
11.158000000000396,-1.3384442869387996,-777.5596049618947,-0.004418366702660636,1.2347130027535325,0.004841352263533395,0.0648774129040604,2901.7851638428065,3357.3399013061025,0.0,0.0,0.0,5746.034763109937,0.0,5746.034763109937,23.54131314469516
11.160000000000396,-1.3719757572604239,-158.44322931083383,-0.004484256403330821,1.2714416295988167,0.003032411745303215,0.0670989237494333,2949.399531498787,3394.0889059921715,0.0,0.0,0.0,0.0,0.0,0.0,23.542160264482085
11.162000000000397,-1.4051486456722229,-151.28552868154347,-0.0045459480644056876,1.3078943467286186,0.0010388793029384037,0.06931122131246292,0.0,3203.145615141692,0.0,0.0,0.0,0.0,0.0,0.0,23.542391901699688
11.164000000000398,-1.4362651671762137,-824.0020196621911,-0.004596160620299017,1.3440641046822592,-0.0011440669709302847,0.07151408662124698,3317.781076997611,0.0,0.0,0.0,7610.452576596262,8875.231312303029,0.0,16485.68388889929,23.542910012018158
11.166000000000398,-1.4655174466248093,-1010.0259212233511,-0.004652430149397456,1.3793660104279515,-0.002817841491445044,0.07371996940303191,3562.4070051534873,3993.4816589704064,0.0,0.0,6818.9016588939085,8422.409156677171,0.0,15241.31081557108,23.545088433876888
11.168000000000399,-1.4929548547048532,-976.3280964665629,-0.004700777832019328,1.4138318431720247,-0.004058588847591131,0.07592807752969599,3489.994829633297,3876.98376657917,0.0,0.0,6184.58240909384,8014.319272739323,0.0,14198.901681833164,23.546782518480025
11.1700000000004,-1.5186191111123981,-947.337112895265,-0.004741676944513274,1.447477642309324,-0.004934748764116603,0.07813775048377467,3419.4952679070057,3789.1519757734222,0.0,0.0,5634.229095752883,7667.018917459649,0.0,13301.248013212531,23.548398414201717
11.1720000000004,-1.5426100214095457,-902.9695283773412,-0.004775384200262352,1.4803153073328208,-0.0055061094044544035,0.08034841026157014,3361.6612543024703,3741.996451668976,0.0,0.0,5417.261608689847,5082.799988613753,0.0,10500.0615973036,23.54995023712442
11.174000000000401,-1.5649522258008675,-881.7153860848149,-0.004802025893104179,1.5123921164595855,-0.00541877680167829,0.0825588804792877,3290.5331551565537,3692.6887992206484,0.0,0.0,4903.485226132715,5352.117404936087,0.0,10255.602631068803,23.55131150744949
11.176000000000402,-1.5856671508039033,-862.8771554197078,-0.0048215383609837795,1.543709268879098,-0.004792075392727585,0.08476880436780637,3221.7373269449445,3659.798284453331,0.0,0.0,4462.456728224453,5591.0770530958625,0.0,10053.533781320315,23.55265614483172
11.178000000000402,-1.604774295142651,-845.6954612154975,-0.004833744416884049,1.5742664702309033,-0.003729784177619784,0.08697785403762612,3155.058402904443,3640.370450762445,0.0,0.0,4088.5791806650755,5799.526023276283,0.0,9888.105203941359,23.55399012219161
11.180000000000403,-1.6222921689151357,-829.6027233757985,-0.004838376963570332,1.6040625032077056,-0.002321795325419104,0.08918571721460167,3090.348825512495,3631.9625939396024,0.0,0.0,3775.851145382667,5978.186672454313,0.0,9754.03781783698,23.55531811394215
11.182000000000404,-1.6381488161247864,-846.3696260812441,-0.0048350984428538624,1.633095651341422,-0.0006456869971406847,0.09139208771548255,3020.3181348366243,3616.3708114001583,0.0,0.0,3292.844936875772,8184.592716951542,0.0,11477.437653827314,23.556643729052954
11.184000000000404,-1.6523164305023088,-845.624373667355,-0.004823430237548462,1.66131596670813,0.0008446650984511248,0.09359746479889622,2978.6260740641064,3642.2088835717004,0.0,0.0,0.0,9257.564859122638,0.0,9257.564859122638,23.558098328090953
11.186000000000405,-1.664871938907427,-810.7380295807666,-0.0048028823663707355,1.688692990453282,0.001624831084696706,0.09580268378746318,2934.8092395674084,3679.5668014244966,0.0,0.0,0.0,6495.399394314933,0.0,6495.399394314933,23.5594712550014
11.188000000000406,-1.6770466385780047,-189.87240558846526,-0.004773029949996042,1.7152558841031778,0.0018766300434816202,0.09800698225808852,2810.0614339390545,3779.74557471802,0.0,0.0,0.0,0.0,0.0,0.0,23.560573903644556
11.190000000000406,-1.6873140178019397,-944.0281424344695,-0.004735152890872989,1.7414458098847627,0.0018560763714024835,0.10019893168352793,2823.505335772954,3683.289101430544,0.0,0.0,0.0,10360.573976252588,0.0,10360.573976252588,23.561014136110792
11.192000000000407,-1.6958532802737332,-869.6714037575684,-0.004686495694524619,1.766692088053863,0.001099719425455241,0.10239210155058924,2745.6563367998824,3686.963321696809,0.0,0.0,5479.500843899485,7353.938929514536,0.0,12833.43977341402,23.562582339966337
11.194000000000408,-1.7027466335651087,-823.7217258715006,-0.004626820541577414,1.7910781448745485,0.0005537786545047904,0.10458336506663793,2693.0609990629414,3717.9753283516707,0.0,0.0,5180.672967792121,6976.748144026118,0.0,12157.42111181824,23.56418382451765
11.196000000000408,-1.7080658575176724,-783.2881335111759,-0.004555737371961644,1.8146253416393643,0.00017714693444036305,0.10677186337665123,2640.730856193266,3751.73633713816,0.0,0.0,4937.452765791861,6648.774396629944,0.0,11586.227162421805,23.565741579430284
11.198000000000409,-1.7118741774699087,-747.3921395893593,-0.0044728118890428985,1.83735129884231,-6.443731617169864e-05,0.10895682666552656,2589.1162361473607,3787.2514602582314,0.0,0.0,4741.895600388014,6362.640231181781,0.0,11104.535831569796,23.567263197241015
11.20000000000041,-1.7142278299194955,-715.2163925570976,-0.0043775808603993905,1.859270628308294,-0.00019961786776260163,0.11113755716249452,2538.538222527313,3823.757764835646,0.0,0.0,4587.745184943947,6111.98219264978,0.0,10699.727377593726,23.568755150191247
11.20200000000041,-1.7151773652924651,-686.08087704375,-0.004269563977952636,1.880395540651533,-0.00025236213230557677,0.11331341498595567,2489.2213108192755,3860.6748124959486,0.0,0.0,4469.791181859939,5891.295068272491,0.0,10361.08625013243,23.570222963894086
11.204000000000411,-1.7155855348367666,-186.76484430523368,-0.004148273000730153,1.9007363467094676,-0.000242709097951658,0.11548380648351728,0.0,3673.6389532117923,0.0,0.0,0.0,0.0,0.0,0.0,23.571671345003537
11.206000000000412,-1.71438824229527,-616.6674818807879,-0.004013436746657557,1.9206530816479195,-0.0005543419347735668,0.11764028229574297,2052.1505255456573,0.0,0.0,0.0,5253.049568532606,6617.241043138137,0.0,11870.290611670742,23.572503268271976
11.208000000000412,-1.7117938524717211,-716.141877428689,-0.003877592477448063,1.9397219541153496,-0.0007477824924542765,0.11979194091340274,2948.9399670019484,4891.237765522838,0.0,0.0,5028.0661062875715,6270.432990804264,0.0,11298.499097091835,23.574397950433564
11.210000000000413,-1.7248834616402546,3838.1485734330836,-0.003724375234337822,1.9579709120711344,-0.0008497061987548531,0.12193789627205012,2658.138329618505,5004.073694938595,41550.348100878844,167469.23228085815,510.81687490132225,31735.315673586167,209019.580381737,32246.13254848749,23.57582125451171
11.212000000000414,-1.7504392815023606,2962.209024113032,-0.003572619033354471,1.9867897236896812,0.002027964821630776,0.12446173135877948,2445.055198353554,4841.438700637467,30655.48720124021,142123.07573265908,0.0,26445.29377309745,172778.5629338993,26445.29377309745,23.546707196438483
11.214000000000414,-1.7746161914857705,-640.5998824631689,-0.0034177010621116565,2.024065320053083,0.006539341450757743,0.12729904138457424,2427.9347652852175,4503.4318749614695,0.0,0.0,0.0,9427.2334391612,0.0,9427.2334391612,23.522894096539563
