time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
13.382000000001138,26.535544623050235,-0.860829890371952,-0.01790585018608789,0.0035575972688337305,0.0008344525066009084,82990.13045184928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.649037347638604
13.384000000001139,26.57282188896982,-0.8622664559528992,-0.019169080830040833,0.004601880271373882,0.0008919354599351962,47776.520586085615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64116353968416
13.38600000000114,26.609910980557192,-0.8636585753158493,-0.02060843701429344,0.005772601740771004,0.0009574663918237783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.637149884426304
13.38800000000114,26.646814899328326,-0.8650476815792073,-0.02201485817672991,0.006917132064184108,0.0010214968911624281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6385081928282
13.390000000001141,26.683536576188672,-0.8664337990147352,-0.023388634279218494,0.008035547404091414,0.001084040521551278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.639817825454642
13.392000000001142,26.72007887386638,-0.8678169506712553,-0.02473003901056777,0.009127972366712811,0.0011451099945141315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.641080579766616
13.394000000001142,26.756444589063946,-0.869197158386745,-0.026039330547023017,0.010194565063688946,0.0012047172312131052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64229821080199
13.396000000001143,26.792636454387104,-0.8705744428012909,-0.027316752171025707,0.011235505831682282,0.0012628734111275416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64347243282857
13.398000000001144,26.828657140096055,-0.8719488233706008,-0.02856253278117688,0.012250988730208402,0.0013195890107791806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.644604920872535
13.400000000001144,26.864509255713283,-0.8733203183798549,-0.02977688731848911,0.01324121514891085,0.00137487383484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64569731214269
13.402000000001145,26.900195351514604,-0.874688944957724,-0.03096001712803651,0.014206389015866478,0.0014287370414676817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6467512073666
13.404000000001146,26.935717919923682,-0.8760547190904365,-0.03211211027056742,0.015146713220455259,0.0014811871630458055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.647768172051066
13.406000000001146,26.971079396825765,-0.8774176556358003,-0.033233341795186784,0.01606238695705331,0.0015322321236649755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.648749737677015
13.408000000001147,27.006332535861635,-0.8787777683371067,-0.03432387398158584,0.016953603766312195,0.001581879253830481,0.0,0.0,0.0,10926.329786830769,0.0,0.0,10926.329786830769,0.0,28.649697402836512
13.410000000001148,27.041645889186864,-0.8801357670951013,-0.03541628140209988,0.01657284239734547,0.0016338351697372236,0.0,0.0,0.0,19121.40801444402,0.0,0.0,19121.40801444402,0.0,28.650533855436937
13.412000000001148,27.089564410694333,-0.8814907677546379,-0.03655839292773473,0.014897666795218777,0.0016903845128387542,0.0,166561.74322340495,0.0,1137.3002252615645,0.0,0.0,1137.3002252615645,0.0,28.651169425194933
13.414000000001149,27.137362938052743,-0.882498225335538,-0.03792620554731587,0.013129456517087947,0.001757691485714132,0.0,0.0,0.0,11516.715511681296,0.0,0.0,11516.715511681296,0.0,28.639968581430345
13.41600000000115,27.184881675303345,-0.8835036392707657,-0.03928530876919154,0.010339757679080002,0.0018263731799171429,0.0,0.0,0.0,85.8672556550579,0.0,17600.628782467236,85.8672556550579,17600.628782467236,28.64111251497846
13.41800000000115,27.23135042857611,-0.8845128911430828,-0.040603818260249246,0.005430356121239647,0.001896848706306483,0.0,0.0,0.0,4836.744042270094,24578.384986319288,4547.276447075174,4836.744042270094,29125.66143339446,28.64349746486343
13.420000000001151,27.276814666066375,-0.885535525073651,-0.041617542343386126,0.001199593913804125,0.001951829716888184,0.0,0.0,28476.509338753145,9780.42017726681,16397.883049088276,3175.2208009851893,38256.929516019954,19573.103850073465,28.647793798061297
13.422000000001152,27.321433993134875,-0.8865710169945346,-0.04233755834746238,-0.0023051434292176644,0.0019917535573900367,0.0,0.0,26628.965185720084,10852.759759402681,16380.359739172583,1314.2823302015397,37481.72494512277,17694.642069374124,28.651577829601163
13.424000000001152,27.36534519596399,-0.8876175336878946,-0.04281202235007344,-0.005176987440346561,0.0020190436999239685,0.0,0.0,26065.446414186157,11296.75677850722,15400.899042830979,472.5449661949393,37362.20319269338,15873.444009025918,28.654971480464255
13.426000000001153,27.408666151103148,-0.8886734889834998,-0.04308229712036299,-0.007510189136181087,0.002035806652686338,0.0,0.0,26319.20609855833,11285.82724549946,13806.090617830136,380.81741836927483,37605.03334405779,14186.908036199411,28.65801408421625
13.428000000001154,27.45149549444071,-0.8897375122333782,-0.043184044979977666,-0.009394628206112126,0.0020438736732049673,0.0,0.0,26756.224079643944,11240.271772581504,12289.856630656228,364.06396384611753,37996.495852225446,12653.920594502346,28.66074258312788
13.430000000001154,27.49391555068701,-0.8908084414767677,-0.043147029676185056,-0.010905935024645376,0.0020447742188876043,0.0,0.0,27076.19577716333,11166.79519227636,10995.640948440636,364.11162062675373,38242.99096943969,11359.75256906739,28.663193942767307
13.432000000001155,27.535994528311587,-0.8918853034886579,-0.04299602095055343,-0.012106667607176278,0.0020397804633579433,0.0,0.0,27185.981977859716,11050.297939864358,9937.375499917833,373.7818175177737,38236.279917724074,10311.157317435607,28.665404631981
13.434000000001156,27.57778891092755,-0.892967291177093,-0.042751488571351255,-0.01304859929722644,0.0020299438707265744,0.0,0.0,23767.01228013542,7424.625059353332,8369.841833482435,2353.4864305230776,31191.637339488752,10723.328264005511,28.667408084179424
13.436000000001156,27.619348138297,-0.8940536170879094,-0.04242938526353578,-0.013698525469760301,0.00201595552727609,0.0,0.0,23319.69992567566,7166.411954898293,7713.713605394647,2463.1541072537634,30486.111880573953,10176.86771264841,28.669211273996027
13.438000000001157,27.66071408780388,-0.8951437256697586,-0.04204462439928819,-0.01410608787540918,0.0019986022916061103,0.0,0.0,22643.016450592524,6749.189200435004,7158.297950966808,2670.4666134018557,29392.20565102753,9828.764564368663,28.670855920338244
13.440000000001158,27.701922157119157,-0.8962371506907696,-0.0416097856479851,-0.014311914650543153,0.00197854571851469,0.0,0.0,21789.88826322083,6226.675671192431,6696.447475727844,2943.5199177322174,28016.56393441326,9639.967393460061,28.672362647573188
13.442000000001158,27.743002186341684,-0.8973335030512822,-0.04113546021294448,-0.014349445127989732,0.001956341452891231,0.0,0.0,20810.74018950633,5639.693490966013,6318.435876880942,3258.2187449791163,26450.433680472343,9576.654621860058,28.67374933793214
13.444000000001159,27.783979295134372,-0.8984324602032312,-0.04063054183287322,-0.014246328381567565,0.0019324553334797217,0.0,0.0,19762.514626558073,5069.498185101758,6018.4325989250265,3578.210571786535,24832.01281165983,9596.643170711563,28.67503147596164
13.44600000000116,27.82487461330053,-0.8995337567820271,-0.04010249133143591,-0.014025766238279905,0.0019072781578558058,0.0,0.0,18695.133196713738,4588.831355976597,5790.583669821324,3872.0672102912044,23283.964552690333,9662.65088011253,28.676222533609092
13.44800000000116,27.86570482706417,-0.9006371763771142,-0.039557565588281045,-0.013707595710130558,0.0018811383222362957,0.0,0.0,17629.769144704045,4062.218722506566,5573.7731357941,4223.927254508554,21691.98786721061,9797.700390302654,28.67733421127753
13.450000000001161,27.90648340325909,-0.9017425554982557,-0.03900070216398185,-0.013309372390332228,0.0018542982958401537,0.0,0.0,16664.85773687338,3556.431743427001,5340.59716947117,4609.333959205353,20221.28948030038,9949.931128676522,28.678378813636265
13.452000000001162,27.94722117905264,-0.902849768899048,-0.038435865098614776,-0.012845566820639821,0.0018269694542158387,0.0,0.0,15902.821136243729,3104.7717735560373,5053.960454112068,5025.636990392444,19007.592909799765,10079.597444504512,28.679365405884923
13.454000000001162,27.987927192260052,-0.9039587220908123,-0.03786621719553672,-0.01232751308371708,0.0017993200787258688,0.0,0.0,15165.7717127001,2672.9157833170357,4800.137507957447,5427.805199950279,17838.687496017134,10227.942707907725,28.680301435831534
13.456000000001163,28.028608976737278,-0.9050693429739731,-0.03729437945578907,-0.011765065879615715,0.0017714904295007283,0.0,0.0,14462.193150084437,2262.0393117609387,4574.273426051049,5813.982151453459,16724.232461845375,10388.255577504508,28.68119216670859
13.458000000001164,28.06927408182492,-0.9061815781337239,-0.0367225208546353,-0.011166850889614457,0.00174359739769627,0.0,0.0,13807.720820847611,2443.4816761037005,4328.165301021175,6099.214657998689,16251.202496951311,10427.379959019865,28.682042084917644
13.460000000001164,28.1099289647962,-0.9072953803408371,-0.0361528075062358,-0.010541021642031424,0.001715756914584119,0.0,0.0,13196.447934820546,2691.328254093466,4098.421172943493,6360.726181686641,15887.776188914013,10459.147354630135,28.682853079936162
13.462000000001165,28.1505798541407,-0.9084107156968261,-0.0355870784141188,-0.009894803108260686,0.0016880679320681294,0.0,0.0,12643.995966252292,3217.046246527759,4088.4710338886034,6345.712252783818,15861.042212780052,10434.183286672422,28.683628543413622
13.464000000001166,28.191232107061843,-0.9095275587003359,-0.035027145997963624,-0.009238910233783723,0.0016606342440361067,0.0,0.0,12139.051019960676,3776.6177996736715,4133.439487454869,6269.497578890792,15915.668819634348,10402.937066345661,28.68437069001964
13.466000000001166,28.231890098137864,-0.9106458938035559,-0.034474563551000925,-0.008583406789497152,0.001633546341347232,0.0,0.0,11677.189995441686,4295.635781579722,4180.088553196043,6199.573733429144,15972.825777021408,10379.662286625187,28.685082276112514
13.468000000001167,28.272557351681378,-0.9117657148126381,-0.033930580937761745,-0.007936564727046366,0.0016068773412808428,0.0,0.0,11257.039364510798,4777.30556249217,4227.155312909314,6135.175024860592,16034.344927002967,10362.330337769905,28.685765967202048
13.470000000001168,28.313236657509524,-0.9128870233604892,-0.03339618613355024,-0.007305085827100828,0.0015806853247556777,0.0,0.0,10876.686571384715,5224.898235195885,4273.706665780096,6075.585428942497,16101.584806580599,10349.292094722594,28.68642408209804
13.472000000001168,28.353930171782327,-0.9140098275910324,-0.03287214153782129,-0.006694301163262512,0.0015550153894458192,0.0,0.0,10533.896928562048,5641.617716944087,4319.059424403675,6020.151188944716,16175.514645506135,10339.21061334839,28.68705864007702
13.474000000001169,28.39465722088173,-0.9151341410285901,-0.032359015589371695,-0.006108350382490117,0.0015299014470743306,0.0,0.0,10771.658195659536,10909.763574678545,4725.969461211011,4421.846135471866,21681.421770338082,9147.815596682876,28.687671401717846
13.47600000000117,28.43541630002546,-0.9162598542381398,-0.03186256523417947,-0.005572434175667551,0.0015056577629507556,0.0,0.0,10648.021125845702,11510.902463763578,4707.711719769999,4334.7697376262695,22158.92358960928,9042.481457396269,28.68823419161418
13.47800000000117,28.476205737352398,-0.9173870064273189,-0.03138223756975819,-0.005084062668364132,0.0014822540319234178,0.0,0.0,10540.596935314377,12033.438595686017,4691.492314183448,4262.775693164675,22574.035531000394,8954.268007348124,28.6887828589632
13.480000000001171,28.51702373529743,-0.9185156381946709,-0.030917432753177564,-0.004640605413585472,0.0014596574996152312,0.0,0.0,10445.000456975646,12487.952470027969,4679.661076964809,4201.892306053151,22932.952927003615,8881.55338301796,28.68931807640457
13.482000000001172,28.55786839716218,-0.9196457911037793,-0.030467516402440095,-0.004239325792339335,0.0014378336047157362,0.0,0.0,10356.485792690117,12884.20892812439,4674.0173925907675,4148.95035961197,23240.694720814507,8822.967752202738,28.68984045448936
13.484000000001172,28.598737766458424,-0.9207775073823126,-0.030031827489415623,-0.00387740131622688,0.0014167463849973972,0.0,0.0,10274.308862861213,13229.79489790123,4673.6030332411865,4102.722095364623,23504.103760762446,8776.32512860581,28.690350558743905
13.486000000001173,28.639629864998014,-0.9219108294112428,-0.02960969026946539,-0.003551986096067556,0.0013963591464584073,0.0,0.0,10198.517288625055,13531.070346676557,4677.117336247358,4062.4447372087902,23729.587635301614,8739.562073456149,28.690848846487135
13.488000000001174,28.680542724605115,-0.9230457992295392,-0.029200425765790714,-0.00326026884283644,0.0013766351037589346,0.0,0.0,10129.00711470352,13793.585764982496,4683.522955532039,4027.4325197901044,23922.592879686017,8710.955475322144,28.691335666729536
13.490000000001174,28.72147441287217,-0.924182458123347,-0.028803361236649228,-0.0029995154183047002,0.0013575378989818326,0.0,0.0,10065.567432566062,14022.19112568656,4691.995322056762,3997.070528734322,24087.758558252623,8689.065850791085,28.691811278741344
13.492000000001175,28.762423053521736,-0.9253208462911665,-0.02841783778909779,-0.002767099170906288,0.0013390320120500367,0.0,0.0,10007.913719530101,14221.128736231349,4701.881998565563,3970.8086189177347,24229.04245576145,8672.690617483298,28.692275868730544
13.494000000001176,28.803386841998172,-0.9264610025761375,-0.02804321633449946,-0.002560521658890554,0.0013210830765095702,0.0,0.0,9955.71288491862,14394.112731647032,4712.669872924778,3948.1555161379647,24349.82561656565,8660.825389062742,28.692729564525838
13.496000000001176,28.844364056920877,-0.9276029642566739,-0.02767888209133865,-0.0023774258537065025,0.0013036581139821465,0.0,0.0,9908.602087539848,14544.397264791482,4723.958593448113,3928.673246261361,24452.99935233133,8652.631839709473,28.69317244829111
13.498000000001177,28.885353068008463,-0.9287467668871522,-0.02732424783773594,-0.0022156035056700952,0.001286725699726,0.0,0.0,9866.2029321749,14674.835264291367,4735.438987601522,3911.9719148004297,24541.038196466267,8647.410902401953,28.693604567378877
13.500000000001178,28.926352341040594,-0.9298924441810466,-0.026978756104914813,-0.0020729980225701297,0.0012702560706420382,0.0,0.0,9828.132183024327,14787.92920707272,4746.875478291848,3897.7048701953713,24616.06139009705,8644.58034848722,28.69402594347277
13.502000000001178,28.967360440372527,-0.9310400279296176,-0.026641880487211902,-0.0019477039437645184,0.0012542211858590946,0.0,0.0,9794.009740905549,14885.87506240129,4758.091742131275,3885.5642790420097,24679.88480330684,8643.656021173285,28.69443658018984
13.504000000001179,29.008376029460493,-0.9321895479500533,-0.026313126226421003,-0.0018379638752015239,0.0012385947488172489,0.0,0.0,9763.464595703892,14970.600428809277,4768.958978896013,3875.277089955532,24734.06502451317,8644.236068851545,28.69483646931957
13.50600000000118,29.049397869800583,-0.9333410320576935,-0.02599203020984159,-0.0017421635748882975,0.0012233521985962992,0.0,0.0,9736.139094760634,15043.797710421108,4779.386347304168,3866.601361845395,24779.936805181744,8645.987709149564,28.695225595871808
13.50800000000118,29.09042481862855,-0.9344945060576958,-0.025678160503495532,-0.0016588257364129476,0.0012084706771479893,0.0,0.0,9711.692063704213,15106.953048710719,4789.313104758479,3859.322953931477,24818.64511241493,8648.636058689957,28.695603942096415
13.510000000001181,29.13145582567777,-0.935649993752145,-0.02537111552485219,-0.0015866029019723563,0.001193928978083872,0.0,0.0,9689.800808625154,15161.371503024493,4798.702227409367,3853.252545098566,24851.172311649647,8651.954772507932,28.695971490625002
13.512000000001182,29.172489929246616,-0.9368075169591998,-0.025070522943846783,-0.0015242698436008075,0.0011797074817784586,0.0,0.0,9670.162436070243,15208.199136121968,4807.535183006671,3848.2229378293814,24878.36157219221,8655.758120836053,28.696328226870115
13.514000000001182,29.213526251784476,-0.9379670955414227,-0.024776038386806813,-0.0014707156756155666,0.0011657880807498969,0.0,0.0,9652.494488375632,15248.442254441026,4815.807688685734,3844.0866587641353,24900.93674281666,8659.89434744987,28.696674140802745
13.516000000001183,29.25456399516964,-0.939128747440868,-0.024487344005294138,-0.00142493590023391,0.0011521540985819487,0.0,0.0,9636.535168503524,15282.984351097819,4823.5262616660275,3840.713785902419,24919.519519601345,8664.240047568446,28.6970092282145
13.518000000001184,29.295602435819912,-0.9402924887189703,-0.024204146960852244,-0.001386024539491713,0.0011387902050484788,0.0,0.0,9622.0431295359,15312.600868614903,4830.70543887177,3837.9900223295426,24934.6439981508,8668.695461201312,28.69733349155728
13.520000000001184,29.33664091974941,-0.9414583335995589,-0.023926177867006234,-0.001353166467043926,0.0011256823295799758,0.0,0.0,9608.797001772591,15337.97223805602,4837.365548767726,3835.8149472780647,24946.76923982861,8673.18049604579,28.697646940440084
13.522000000001185,29.377678857661106,-0.9426262945137056,-0.023653189221681335,-0.001325630022448699,0.0011128175747733956,0.0,0.0,9596.594730904286,15359.695258289968,4843.530906270662,3834.100485705214,24956.289989194254,8677.631391975876,28.69794959185122
13.524000000001186,29.41871572014478,-0.9437963821453139,-0.023384953856017524,-0.0013027599646244618,0.0011001841312639142,0.0,0.0,9585.252713141503,15378.293156735224,4849.228411868293,3832.7695041247644,24963.545869876725,8681.997915993057,28.69824147016466
13.526000000001186,29.45975103303325,-0.9449686054766098,-0.023121263419780807,-0.0012839708025006093,0.0010877711949733532,0.0,0.0,9574.604863122644,15394.224404384038,4854.486427650337,3831.7545811318237,24968.829267506684,8686.24100878216,28.69852260697841
13.528000000001187,29.500784372955206,-0.9461429718328722,-0.022861926918457325,-0.001268740524538519,0.0010755688874813998,0.0,0.0,9564.501575690512,15407.89045516644,4859.333912730331,3830.996908459262,24972.39203085695,8690.330821189593,28.69879304082655
13.530000000001188,29.54181536311234,-0.9473194869259022,-0.022606769313013714,-0.0012566047369848214,0.0010635681800524955,0.0,0.0,9554.808691458507,15419.64263005269,4863.799759148212,3830.445288031654,24974.451321511195,8694.245047179866,28.699052816798385
13.532000000001188,29.582843669297574,-0.9484981548958469,-0.022355630189948163,-0.001247151211757113,0.001051760821677922,0.0,0.0,9545.406407353517,15429.788081181367,4867.912288847719,3830.055272881198,24975.194488534886,8697.967561728918,28.69930198609244
13.534000000001189,29.62386899616512,-0.9496789783511155,-0.022108362506386252,-0.0012400148372579186,0.0010401392713445755,0.0,0.0,9536.188208673237,15438.595138720017,4871.698891369495,3829.7883673773763,24974.783347393255,8701.48725874687,28.699540605528377
13.53600000000119,29.664891083755496,-0.9508619584062021,-0.021864831412849763,-0.0012348729609039722,0.001028696634634252,0.0,0.0,9527.05981626983,15446.297958384232,4875.185763322459,3829.611337587914,24973.35777465406,8704.797100910373,28.69976873703441
13.53800000000119,29.705909704274934,-0.9520470947173032,-0.021624913154469017,-0.001231441107954869,0.001017426604662696,0.0,0.0,9517.938189075763,15453.100659009608,4878.397727850297,3829.49558749338,24971.038848085373,8707.893315343677,28.69998644712527
13.540000000001191,29.7469246591241,-0.9532343855156725,-0.02138849405003515,-0.0012294690587639106,0.0010063234072988743,0.0,0.0,9508.750522170852,15459.180934608346,4881.358134276603,3829.416608634674,24967.9314567792,8710.774742911277,28.700193806382003
13.542000000001192,29.787935776168762,-0.9544238276387114,-0.021155469547232995,-0.0012287372650313301,0.0009953817505526622,0.0,0.0,9499.43334472431,15464.69327814126,4884.088795767998,3829.3534861049457,24964.12662286557,8713.442281872944,28.700390888942167
13.544000000001192,29.828942907242592,-0.9556154165588013,-0.020925743351567442,-0.001229053584558281,0.0009845967779783876,0.0,0.0,9489.93160936756,15469.771800525006,4886.609986473862,3829.2884627981903,24959.703409892565,8715.898449272052,28.700577772007133
13.546000000001193,29.86994592587109,-0.956809146409952,-0.02069922662594886,-0.0012302503138435657,0.0009739640259157038,0.0,0.0,9480.197912921994,15474.532721645697,4888.940444883394,3829.206553202617,24954.73063456769,8718.146998086011,28.700754535371548
13.548000000001194,29.910944725204523,-0.958005010012315,-0.020475837257427628,-0.0012321814975458421,0.0009634793843663806,0.0,0.0,9470.191688563591,15479.076560021598,4891.097427407871,3829.095200388312,24949.26824858519,8720.192627796183,28.70092126097809
13.550000000001194,29.951939216147316,-0.9592029988946622,-0.020255499187385683,-0.001234720494632913,0.000953139061298449,0.0,0.0,9459.878507754915,15483.490093518569,4893.09675918344,3828.943968646477,24943.368601273483,8722.040727829917,28.701078032499833
13.552000000001195,29.992929325670897,-0.9604031033149175,-0.020038141801307845,-0.0012377577814025667,0.0009429395501610773,0.0,0.0,9449.229425280828,15487.848034945771,4894.952904470219,3828.7442794017334,24937.0774602266,8723.697183871953,28.701224934951313
13.554000000001196,30.033914995297422,-0.9616053122788432,-0.01982369937419396,-0.001241198972355086,0.0009328776003920377,0.0,0.0,9438.22035220121,15492.214567128245,4896.679048352943,3828.4891676306356,24930.434919329455,8725.168215983578,28.7013620543291
13.556000000001196,30.07489617974156,-0.9628096135569947,-0.019612110567746286,-0.0012449630410148284,0.0009229501907050328,0.0,0.0,9426.831534605582,15496.644657192357,4898.287169047216,3828.173076050892,24923.47619179794,8726.460245098107,28.701489477281438
13.558000000001197,30.115872845698227,-0.9640159937000357,-0.019403317975470083,-0.0012489807234289906,0.0009131545049454063,0.0,0.0,9415.047005230706,15501.185225950012,4899.788135457489,3827.791662706492,24916.23223118072,8727.57979816398,28.701607290806923
13.560000000001198,30.156844970764435,-0.9652244380525289,-0.019197267712036323,-0.0012531930886132082,0.0009034879103153643,0.0,0.0,9402.8541611931,15505.876185432597,4901.1917744423245,3827.341646771696,24908.730346625696,8728.53342121402,28.701715581980437
13.562000000001198,30.19781254248398,-0.9664349307653067,-0.01899390904329465,-0.0012575502605557973,0.0008939479377722702,0.0,0.0,9390.243318081539,15510.751329993216,4902.5069652353395,3826.8206577503097,24900.994648074753,8729.32762298565,28.701814437706524
13.564000000001199,30.23877555750459,-0.9676474548065119,-0.018793194053596383,-0.001262010278125604,0.0008845322644193556,0.0,0.0,9377.20733518359,15515.839148149913,4903.7417176662375,3826.227109826071,24893.046483333503,8729.968827492308,28.70190394449755
13.5660000000012,30.27973402083712,-0.9688619919714175,-0.01859507734722652,-0.001266538079885261,0.0008752386977158709,0.0,0.0,9363.741300337155,15521.163522338811,4904.903240295611,3825.5600912616446,24884.904822675966,8730.463331557256,28.701984188276057
13.5680000000012,30.32068794520797,-0.9700785228911063,-0.018399515780914366,-0.001271104601726845,0.0008660651613433061,0.0,0.0,9349.842182955934,15526.744332667851,4905.998028994665,3824.8192656326237,24876.586515623785,8730.81729462729,28.702055254199692
13.570000000001201,30.361637350495407,-0.9712970270401061,-0.018206468224653376,-0.001275685976570179,0.0008570096825788807,0.0,0.0,9335.508616185747,15532.598004937936,4907.031911120458,3824.0047943191403,24868.106621123683,8731.036705439597,28.702117226506978
13.572000000001202,30.4025822632422,-0.9725174827430568,-0.018015895348138668,-0.0012802628255420849,0.0008480703810314652,0.0,0.0,9320.740598983732,15538.737983637286,4908.01013535154,3823.117250320586,24859.478582621017,8731.127385672127,28.702170188382787
13.574000000001202,30.443522716236874,-0.9737398671804905,-0.017827759430486017,-0.001284819631952851,0.0008392454586150865,0.0,0.0,9305.539326052094,15545.175160071954,4908.9374119034765,3822.157559182162,24850.71448612405,8731.094971085638,28.70221422184145
13.576000000001203,30.484458748156737,-0.974964156393794,-0.01764202419092934,-0.001289344189208597,0.0008305331906364344,0.0,0.0,9289.906957625655,15551.918208090452,4909.817981994844,3821.1269440930078,24841.82516571611,8730.944926087852,28.70224940762664
13.578000000001204,30.525390403266357,-0.9761903252894221,-0.01745865463846153,-0.0012938271151477902,0.000821931917887699,0.0,0.0,9273.846487050316,15558.973921918878,4910.655656715876,3820.026874849752,24832.820408969194,8730.682531565628,28.702275825126367
13.580000000001204,30.56631773116564,-0.9774183476424254,-0.017277616938500356,-0.0012982614256397574,0.0008134400396421797,0.0,0.0,9257.361580803929,15566.34749574451,4911.453867818056,3818.859024109639,24823.70907654844,8730.312891927695,28.702293552301782
13.582000000001205,30.589108485379942,-0.9786481960993502,-0.017098878294860655,-0.001302642161168938,0.0008050560074610145,74408.1280564973,0.0,4919.742039854801,30.238414052825604,0.0,326.61658255878274,4949.980453907627,326.61658255878274,28.702302665628473
13.584000000001206,30.597418042177562,-0.9798193919767675,-0.017115754967411648,-0.0011697383113862887,0.0008056162258644557,58809.23800776325,0.0,6017.694753084546,1249.205327606367,0.0,605.1565628688393,7266.9000806909135,605.1565628688393,28.69223406485822
13.586000000001206,30.605460460081456,-0.9809446863810011,-0.01725604766400131,-0.0010096101283271423,0.000811923143509919,0.0,0.0,9098.874403750182,14390.075368974809,3839.7222154964174,2584.1201860480287,23488.94977272499,6423.842401544446,28.684832117593576
13.588000000001207,30.613273363753773,-0.9820718804020027,-0.017336908719059907,-0.0008927727122647483,0.0008155153919516713,0.0,0.0,9009.928531785736,14444.658029792328,4044.738197035169,2800.716076406361,23454.586561578064,6845.45427344153,28.685746327844846
13.590000000001208,30.620863516322572,-0.9832007292877163,-0.017369005928911108,-0.0008088932374102104,0.0008168757772476806,0.0,0.0,7948.392112533001,8076.837077884717,4214.206371795286,4607.771374399606,16025.229190417718,8821.977746194892,28.686591191873532
13.592000000001208,30.628236662418075,-0.9843312321885662,-0.017353738100356352,-0.0007287190238114491,0.0008160189127426133,0.0,0.0,7326.59314949172,0.0,4772.72343286678,6265.397642033033,7326.59314949172,11038.121074899813,28.687424109602862
13.59400000000121,30.635423925188825,-0.9854633343565368,-0.017292794591005658,-0.000636689140005795,0.0008129969499104234,0.0,0.0,7228.598752910682,0.0,4865.878130241531,6495.723737954995,7228.598752910682,11361.601868196525,28.68829188360906
13.59600000000121,30.642450906383782,-0.986596819569451,-0.017195094439344843,-0.0005343177915080327,0.000808231268332044,0.0,0.0,7140.902525768015,0.0,4946.606465488972,6690.12411726446,7140.902525768015,11636.730582753433,28.689090949067634
13.59800000000121,30.649338666623752,-0.9877315077595538,-0.017067958198381736,-0.0004232213026043193,0.0008020683785388573,0.0,0.0,7062.769958079449,0.0,5016.198790490742,6853.944185430224,7062.769958079449,11870.142975920966,28.689829648204103
13.600000000001211,30.672579234849596,-0.9888672477782068,-0.016917392052984086,-0.00030502599807941816,0.0007947931004481228,0.0,205299.33094214182,0.0,0.0,0.0,0.0,0.0,0.0,28.690514938254207
13.602000000001212,30.708968718560705,-0.9895949977174437,-0.01697246164632074,-3.745559388363176e-05,0.0007969106787591862,0.0,165182.13300216536,0.0,0.0,0.0,0.0,0.0,0.0,28.67564370465426
13.604000000001212,30.74526081142596,-0.9899935376623731,-0.01719801555240617,0.0003536803342780454,0.000806816022310997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.664231721359016
13.606000000001213,30.78145670794575,-0.9903903195972575,-0.017405150478438953,0.0007306032310975694,0.0008158816814330549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.664893666870455
13.608000000001214,30.817557551928733,-0.9907853594321638,-0.017594054307074135,0.0010933834091349536,0.0008241163705198136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.66553327923925
13.610000000001214,30.85356443816005,-0.9911786721440923,-0.017764902760184886,0.0014421169033175902,0.0008315281859473502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.66615164819132
13.612000000001215,30.889478413880354,-0.9915702717823622,-0.01791785983109524,0.0017769167040819851,0.0008381246416791294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.666749842350598
13.614000000001216,30.925300480115983,-0.9919601714745346,-0.01805307813435489,0.0020979061459296543,0.0008439126972393917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.66732891016063
13.616000000001216,30.941689313361895,-0.9923483834326914,-0.018170699192206163,0.002405213932503815,0.0008488987798589413,79844.47650899169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.66788988072574
13.618000000001217,30.94257223196789,-0.99266992381264,-0.018563494221183162,0.0029121183121235553,0.0008664554680269364,63542.59316783711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.658570046528972
13.620000000001218,30.943300259783772,-0.9929379903667799,-0.01916638925032956,0.003571005253180296,0.0008936108041064789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65160946726378
13.622000000001218,30.94387604746665,-0.9932036123955513,-0.01974294180423392,0.004209427319818586,0.0009195654525596232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65275558350918
