time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.070000000000366,0.5033050044601456,0.001123338052675166,-0.12423762206570708,0.005257270971517802,10749.41486044839,9510.451449526201,0.0,0.0,0.0,0.0,0.0,0.0,23.771111026271548
11.072000000000367,0.5519654426545907,0.0012900999222023105,-0.13794295989595773,0.0058479323583653505,9689.615013520448,9067.41706395569,0.0,0.0,0.0,0.0,0.0,0.0,23.76977798895031
11.074000000000368,0.6083910464756872,0.001458913825611632,-0.1516178402921439,0.006437167233151925,9231.575034422536,4439.062089612535,122275.573016729,0.0,0.0,0.0,122275.573016729,0.0,23.76857483813502
11.076000000000368,0.6645991500128915,0.001636005269613253,-0.16665634582831693,0.007026050282146448,8288.731439431998,7879.107532772334,0.0,0.0,0.0,0.0,0.0,0.0,23.762771876973982
11.078000000000369,0.7206045261650873,0.001814841098918149,-0.18167042735901684,0.007613774965429524,7778.898938456778,7576.574558241884,0.0,0.0,0.0,0.0,0.0,0.0,23.761894884105217
11.08000000000037,0.776362189205517,0.0019959108903588735,-0.19666401181166732,0.00820051181326011,6946.848827081329,7783.9344195751555,0.0,0.0,0.0,0.0,0.0,0.0,23.761095920109785
11.08200000000037,0.8318255687859432,0.0021839502949138542,-0.21165766528402652,0.008787105817716535,6192.423994416475,7985.888443530083,0.0,0.0,0.0,0.0,0.0,0.0,23.760370109491735
11.084000000000371,0.8869547011914386,0.0023834913576215554,-0.2266709247270626,0.00937435957132367,5543.267574764872,8151.496875378533,0.0,0.0,0.0,0.0,0.0,0.0,23.75970968770323
11.086000000000372,0.9417158003229764,0.0025983911651094108,-0.24172038315384212,0.009962955641412306,4991.94163004878,8284.636554810446,0.0,0.0,0.0,0.0,0.0,0.0,23.759107133280107
11.088000000000372,1.0146173970242156,0.0028318855012210674,-0.25681993734182296,0.01055346668054719,443.5998879178052,621.6249391851046,0.0,600512.7171499094,0.0,0.0,600512.7171499094,0.0,23.75855575172951
11.090000000000373,1.0873756780989263,0.0031327642837753883,-0.2775483281520611,0.01142025406882489,4251.907788320598,4849.202758993834,0.0,0.0,0.0,0.0,0.0,0.0,23.738249182538254
11.092000000000374,1.1598689850676036,0.003437064981894302,-0.29826591161735494,0.012286481001944355,1585.942278249734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.738541664032855
11.094000000000374,1.2320932389782777,0.0037405853465072546,-0.3189823046686051,0.013152550236702736,1618.995085684141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.739165456548513
11.096000000000375,1.3039407000959071,0.0040433055713864005,-0.3396976166056727,0.014018476680064436,3035.3877617882827,9652.904529351476,0.0,0.0,0.0,0.0,0.0,0.0,23.73976690856906
11.098000000000376,1.3753768834173652,0.004372548906086467,-0.3604894064801612,0.01488741544839766,3889.454241337494,9831.46204136643,0.0,0.0,0.0,0.0,0.0,0.0,23.73997188267317
11.100000000000376,1.4463735201042602,0.004730266075039985,-0.3813602688512139,0.015759480175961446,3767.621207316201,9816.181508626287,0.0,0.0,0.0,0.0,0.0,0.0,23.74011148428634
11.102000000000377,1.5175881263510809,0.0051175330429019325,-0.4023159564246315,0.016634912136560737,0.0,7674.502884364004,0.0,0.0,0.0,0.0,0.0,0.0,23.74028083315021
11.104000000000378,1.5890200622600668,0.005523791604789226,-0.4233184914420849,0.01751217846199341,0.0,7653.589165813962,0.0,0.0,0.0,0.0,0.0,0.0,23.740800015058
11.106000000000378,1.6597988143787805,0.0059490151019632245,-0.44436893986889364,0.018391329278758157,2944.0386662803185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.741331490531728
11.108000000000379,1.7299672624153808,0.0063778865469067275,-0.46544275602685775,0.019271375941717322,2742.633680172551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74186848149049
11.11000000000038,1.7994297693170884,0.0068101463322586195,-0.4865378513511748,0.02015223987818943,5906.647371700741,14623.30613902559,0.0,0.0,0.0,0.0,0.0,0.0,23.742404409144424
11.11200000000038,1.8682263167167588,0.007286826402692605,-0.5077634310112837,0.021038354667082898,5550.575109126785,13713.312511514167,0.0,0.0,0.0,0.0,0.0,0.0,23.74227988216307
11.114000000000381,1.9363910317348587,0.007805171200883629,-0.5291118388332499,0.021929415089990884,5243.716572371448,12926.397610065414,0.0,0.0,0.0,0.0,0.0,0.0,23.742235386260674
11.116000000000382,2.0039530471389746,0.008362801264469227,-0.550576385386289,0.02282515490788857,4978.554141151587,12241.873095099158,0.0,0.0,0.0,0.0,0.0,0.0,23.74225830573685
11.118000000000382,2.071775948997408,0.008957650015167455,-0.572151187419556,0.02372534035927977,0.0,8960.685195869553,0.0,0.0,0.0,0.0,0.0,0.0,23.742337909778247
11.120000000000383,2.139849204349292,0.009574725611533899,-0.5937825941524273,0.02462780080590489,0.0,8591.662859927634,0.0,0.0,0.0,0.0,0.0,0.0,23.7428904628641
11.122000000000384,2.2071383563998324,0.010213105225362076,-0.6154683134955256,0.025532447809917178,3553.1526729115403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7434455667318
11.124000000000384,2.273715436721131,0.010855893211387697,-0.6371817795517741,0.026438209029685966,3217.998790791963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74398466917535
11.126000000000385,2.33952146993711,0.011502656559409984,-0.6589197668355967,0.027344957821243236,5402.160081568929,15663.087351228734,0.0,0.0,0.0,0.0,0.0,0.0,23.744530369750304
11.128000000000386,2.4045961171595804,0.012194527006487446,-0.68079391817465,0.02825722357505465,6044.4005264959205,14594.10628692204,0.0,0.0,0.0,0.0,0.0,0.0,23.744406274677928
11.130000000000386,2.4689913270818455,0.012930765936906514,-0.7027982346397104,0.029174766495707608,5598.6318608110505,13524.805634950635,0.0,0.0,0.0,0.0,0.0,0.0,23.74429457573124
11.132000000000387,2.5327697154184725,0.013708115554411635,-0.7249231889409667,0.030097203781694157,5432.88516616856,12272.92900525505,0.0,0.0,0.0,0.0,0.0,0.0,23.744267410156883
11.134000000000388,2.5965155852266495,0.01452351428092774,-0.7471600723693279,0.031024185729292903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.744312423066418
11.136000000000388,2.66022859136179,0.015339043282720212,-0.7693927857380256,0.03195100977373837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74512295778561
11.138000000000389,2.724445661983644,0.016154705515057877,-0.7916212622499278,0.03287767649899378,0.0,7941.369024088689,0.0,0.0,0.0,0.0,0.0,0.0,23.745916502475605
11.14000000000039,2.7886307010260776,0.016991016533536962,-0.8138950498570219,0.03380619696829559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.746451073767485
11.14200000000039,2.851873076369748,0.017827451515922493,-0.836164682425372,0.03473456946898054,4345.645720862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74722292648091
11.144000000000391,2.9141083367407705,0.018669069644009897,-0.8584678223907816,0.03566432370613637,8316.160036414341,19434.4235825434,0.0,0.0,0.0,0.0,0.0,0.0,23.747669380226135
11.146000000000392,2.97544112587968,0.019569862623175713,-0.8809462228784583,0.036601206239507876,7443.236481060354,17449.314850395735,0.0,0.0,0.0,0.0,0.0,0.0,23.747150567411065
11.148000000000392,3.035959170174887,0.02052374374333367,-0.903581378040659,0.037544469329054135,6705.48016481068,15763.297720177652,0.0,0.0,0.0,0.0,0.0,0.0,23.74678921433054
11.150000000000393,3.095735712166142,0.02152555625238732,-0.9263575592479496,0.0384934777833393,6083.832494924697,14333.598152036815,0.0,0.0,0.0,0.0,0.0,0.0,23.746559322266677
11.152000000000394,3.1548315142220313,0.02257093873097249,-0.9492614192583743,0.039447692891356176,5562.977936724432,13131.412554500806,0.0,0.0,0.0,0.0,0.0,0.0,23.746438778463773
11.154000000000394,3.2407971170995675,0.023656231206029138,-0.9722817209812028,0.04040666141080169,0.0,0.0,0.0,871232.5383256709,0.0,0.0,871232.5383256709,0.0,23.746408622615107
11.156000000000395,3.326704121963288,0.024833637347840345,-1.0036543307618646,0.041780401561806416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.693869029017804
11.158000000000396,3.412554358014493,0.026011287325947943,-1.0350145763414123,0.043153642539161395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.69659550913646
11.160000000000396,3.49834958270733,0.027189186037936783,-1.06636247670056,0.04452639314886812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.69925087025603
11.162000000000397,3.5840915039852828,0.02836733803421393,-1.0976980122861386,0.045898659337121964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.701837614244322
11.164000000000398,3.682387809037242,0.029545747603725553,-1.1290211346808676,0.04727044486818044,0.0,0.0,233920.24572996967,0.0,0.0,0.0,233920.24572996967,0.0,23.704358192204573
11.166000000000398,3.7889607770621363,0.03077427167591823,-1.1628201508561133,0.04865417444934644,0.0,0.0,142132.29548916465,0.0,0.0,0.0,142132.29548916465,0.0,23.689666072027062
11.168000000000399,3.8954483095465404,0.03203660548066503,-1.198200962249901,0.05003853624531433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.682155870255862
11.1700000000004,4.00184797892365,0.03329932211701134,-1.2335713046414998,0.051422526298875525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68521838734519
11.1720000000004,4.135551287015281,0.03456243446792866,-1.2689315332458975,0.05280617200715756,0.0,0.0,0.0,876818.2887261475,0.0,0.0,876818.2887261475,0.0,23.688203489342918
11.174000000000401,4.295098984872384,0.03591762051921102,-1.3127664268569652,0.0546107864374541,0.0,0.0,0.0,830154.6602564461,0.0,0.0,830154.6602564461,0.0,23.641015257109423
11.176000000000402,4.454438345197695,0.03735955391719477,-1.3646266369832094,0.05681392079797451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.604130886072742
11.178000000000402,4.613569047635076,0.03880223948806659,-1.4164591081587183,0.05901592016511488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.610245208587465
11.180000000000403,4.772490626391148,0.040245702750190335,-1.4682636782735277,0.06121678962118243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.616199666059412
11.182000000000404,4.931202524449591,0.04168996783817194,-1.520040112437892,0.06341652876654935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.621999238761767
11.184000000000404,5.089704133738285,0.04313505770426937,-1.5717881242249492,0.065615133192297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.62764881226651
11.186000000000405,5.24799482469682,0.04458099427745048,-1.6235073916529246,0.06781259559163645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.633153167176538
11.188000000000406,5.406986300869973,0.04602779858993321,-1.6751975691719718,0.07000890659713882,0.0,13237.214568781772,0.0,0.0,0.0,0.0,0.0,0.0,23.638516972665485
11.190000000000406,5.566601017648291,0.047507530861286534,-1.7269024373141781,0.07220583844010427,0.0,11972.342836997454,0.0,0.0,0.0,0.0,0.0,0.0,23.642910486702274
11.192000000000407,5.726013021969985,0.049017265544524735,-1.7786230374780605,0.07440343634930249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.647381100809262
11.194000000000408,5.8941788735511995,0.050527832729196975,-1.8303146718526262,0.07659989651819439,0.0,0.0,147656.46922421688,0.0,0.0,0.0,147656.46922421688,0.0,23.652436518342604
11.196000000000408,6.062175066535623,0.05207434325790036,-1.8836324408223344,0.07879615780016518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.64709150583072
11.198000000000409,6.229999756355441,0.05362180355795862,-1.9369192366457366,0.08099119251738011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.652124256629776
11.20000000000041,6.397650935370662,0.055170238408123934,-1.9901750188555727,0.08318500944374656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.657034324461886
11.20200000000041,6.5651264851004605,0.05671967135210307,-2.0433996691873517,0.0853776116810453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.66182562333783
11.204000000000411,6.73242421520265,0.05827012489551714,-2.096593012954163,0.08756899814245404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666502004805515
11.206000000000412,6.897264257405572,0.059821620660629876,-2.1497548351646496,0.08975916467324281,10036.332006780887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.67106724769336
11.208000000000412,7.0595569656488495,0.06138867027499695,-2.2029635006699473,0.09195128430245553,19799.07624376566,46345.65339540233,0.0,0.0,0.0,0.0,0.0,0.0,23.6753019425463
11.210000000000413,7.219633244963639,0.06309511332892329,-2.256514990145409,0.0941573147346039,16987.973897470285,40489.98605003371,0.0,0.0,0.0,0.0,0.0,0.0,23.677314272535142
11.212000000000414,7.377779149537611,0.06492277424819434,-2.310361614262342,0.09637532609610293,14579.324856858624,35056.31966671022,0.0,0.0,0.0,0.0,0.0,0.0,23.679751718512982
11.214000000000414,7.534236256796596,0.06685519122924569,-2.36445950979481,0.09860354356446278,12590.39825008042,30205.174249322077,0.0,0.0,0.0,0.0,0.0,0.0,23.682533035919835
11.216000000000415,7.6912331042025555,0.0688780136669262,-2.4187701994946424,0.10084041041706965,0.0,18834.39765456274,0.0,0.0,0.0,0.0,0.0,0.0,23.685587774227105
11.218000000000416,7.8480347680269125,0.07094677522977488,-2.473156336219362,0.10308037749245108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68964527754847
11.220000000000416,8.004639554768293,0.07301671055927692,-2.527508888119588,0.1053190423290402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.694097318322573
11.222000000000417,8.161045797989381,0.07508783175506736,-2.581827665832242,0.10755639822921528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.698444894047814
11.224000000000418,8.317251860392462,0.07716015067428367,-2.636112480055567,0.10979243833134072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.702691481145276
11.226000000000418,8.473256135050075,0.07923367896049485,-2.6903631427371093,0.11202715569919766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70684046370841
11.228000000000419,8.629057046011265,0.08130842806888933,-2.7445794678794613,0.11426054338472975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710895135621147
11.23000000000042,8.78465304844958,0.08338440928851318,-2.7987612720591737,0.11649259447067832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714858702816326
11.23200000000042,8.940042628478173,0.08546163376217042,-2.852908374731168,0.1187233020980977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71873428561831
11.234000000000421,9.095224302726267,0.0875401125044476,-2.907020598373574,0.12095265948253799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.72252492112785
11.236000000000422,9.248082238784047,0.08961985641822404,-2.9610977685145934,0.12318065992177031,8126.868662946616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.726233565618394
11.238000000000422,9.398961915163255,0.09171120251629195,-3.0152024516879177,0.12540982965479103,6797.479991568272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.72961765100335
11.240000000000423,9.549622621332079,0.09381242722203187,-3.0693235576289224,0.1276397204040442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732970875602057
11.242000000000424,9.700063104304435,0.0959150297533515,-3.1234079857712307,0.1298681884157976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.736483238353596
11.244000000000424,9.870506700483961,0.09801901964844525,-3.1774555901959296,0.13209522804644722,0.0,0.0,0.0,614991.7034189707,0.0,0.0,614991.7034189707,0.0,23.73992350643417
11.246000000000425,10.05935719392355,0.10019058441093268,-3.2377165090163813,0.13462457850471957,0.0,25235.09562672467,0.0,536181.9576972339,0.0,0.0,536181.9576972339,0.0,23.71901805528026
11.248000000000426,10.249278431214211,0.10247927021301925,-3.3034756281687274,0.13742063709396493,0.0,36046.19056202937,0.0,0.0,0.0,0.0,0.0,0.0,23.704003480401685
11.250000000000426,10.438847689553155,0.10485299728080794,-3.369376108892585,0.1402222958086769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.708448579065937
11.252000000000427,10.62806572710318,0.1072286486672886,-3.435217027592742,0.1430214708420414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71379748054042
11.254000000000428,10.816933196473743,0.10960624141369696,-3.500998363752905,0.1458181698392377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71903017433869
11.256000000000428,11.002578835141094,0.11198579158855773,-3.5667200381724045,0.14861239614446764,13139.839951075548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.724150254489285
11.258000000000429,11.185480556804478,0.11438409320003931,-3.632477617148406,0.15140800761609272,10939.105619942333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.728626640611463
11.26000000000043,11.368024911371805,0.11679839268074094,-3.6982536235932204,0.1542043017329826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73312197085884
11.26200000000043,11.552110026931322,0.11921482697258623,-3.7639677515936,0.15699804337685058,0.0,46210.900080251005,0.0,0.0,0.0,0.0,0.0,0.0,23.737998347566002
11.264000000000431,11.737467636908505,0.12173882463188518,-3.829871722321516,0.15979936042697562,0.0,39201.0546525484,0.0,0.0,0.0,0.0,0.0,0.0,23.74140214457009
11.266000000000432,11.922492555994252,0.12435431894336557,-3.895929460258084,0.1626067992449054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.745058905439826
11.268000000000432,12.103868098405696,0.12697180424156435,-3.961926915450142,0.16541174970214553,15195.651911888799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74985741675519
11.270000000000433,12.282169344458152,0.1296105572601986,-4.027972104463648,0.1682185638523455,12552.615736894397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.753911336406787
11.272000000000434,12.466779182463933,0.1322672678599216,-4.09404470638446,0.1710264221122764,0.0,0.0,106750.5088855277,0.0,0.0,0.0,106750.5088855277,0.0,23.758019695290475
11.274000000000434,12.656473895759882,0.13495256157976315,-4.161239846697828,0.17383145346691667,0.0,0.0,87566.98777968518,0.0,0.0,0.0,87566.98777968518,0.0,23.754758014334897
11.276000000000435,12.845804660702836,0.13766182208290945,-4.229337209942643,0.17663341115989595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75284960204459
11.278000000000436,13.03477140303356,0.14037350037318114,-4.297366110431327,0.1794325193513389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.757611408507955
11.280000000000436,13.22337375004941,0.14308761379385998,-4.365327054026918,0.18222881521677997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.762280669630247
11.282000000000437,13.41161111182856,0.14580417808272733,-4.433220395993199,0.18502232544184893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.766860088493544
11.284000000000438,13.60172598947718,0.14852320771101046,-4.501046378256654,0.18781306879474005,0.0,53347.18228541489,0.0,0.0,0.0,0.0,0.0,0.0,23.77135239329842
11.286000000000438,13.79367321567683,0.15136468298160372,-4.569079472088325,0.19061206395643304,0.0,28644.97631579199,0.0,0.0,0.0,0.0,0.0,0.0,23.773819125175375
11.288000000000439,13.985262949132807,0.1542763755588919,-4.63718142596055,0.1934137594336001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.777167791838462
11.29000000000044,14.172629581647183,0.15719040169662746,-4.705218077394835,0.19621277894643505,15039.146032139914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.78161965426
11.29200000000044,14.356464414412761,0.16012474374260455,-4.773295681750747,0.19901339502665027,12346.286170923206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.785438573605266
11.294000000000441,14.53733801547887,0.16307613538348548,-4.84139393689343,0.2018147905947923,10103.569797319802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.789295153166748
