time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
6.023999999999559,-0.0002283364892714732,-16.989532301519585,-6.861772114302118e-08,2.2165200685146224e-05,6.935588117709353e-05,2.258033677158313e-06,4988.174278185571,4993.955641740393,0.0,0.0,5634.663840175233,5828.215030481483,0.0,11462.878870656717,23.19748713128103
6.025999999999558,-0.00045834707970984745,-12.435983178898162,-4.358144535504367e-07,0.00017495723296232375,9.088789648296497e-05,7.093491431012231e-06,4993.151360175172,4991.402506518654,0.0,0.0,5453.2205975383495,5999.3468608601415,0.0,11452.567458398491,23.19367883129392
6.027999999999558,-0.0025045158772299776,819.9574080619908,-8.129249105178067e-07,0.0003185776814110412,0.00011511769402807201,1.1440354864173313e-05,5070.125926650848,4503.890814182672,11042.112725904622,16567.925437188067,525.0024109779965,13063.276306095817,27610.03816309269,13588.278717073814,23.189910343529597
6.029999999999558,-0.006508004607303316,882.9849266843694,-5.188560178347439e-06,0.0016839283330931647,0.00042066260083266284,5.80471411047463e-05,5099.055661902381,4469.432848441371,11224.76996649687,17792.78967725895,302.0052380978335,13470.120633589031,29017.55964375582,13772.125871686865,23.184205137543064
6.031999999999558,-0.012525615510533565,910.9363121398605,-1.3946609200633819e-05,0.004370579254993553,0.0010007230215408525,0.00015069843278587905,5126.383516768626,4446.350539331682,11223.71418705627,18360.072186142686,72.73812582500918,13822.711771614362,29583.786373198956,13895.449897439372,23.178392048867476
6.0339999999995575,-0.02036998064521459,781.8302255706128,-2.7343721487154375e-05,0.008425427000529787,0.0018367592597026505,0.000291560817414906,5093.403584007005,4476.479582441738,0.0,26082.819505583746,6656.362150002404,6421.3336545233005,26082.819505583746,13077.695804525705,23.172537109748973
6.035999999999557,-0.028027362446463793,-12.205721671374373,-4.4881694860117666e-05,0.013773839708474503,0.002469427706720505,0.0004833304636682938,5009.975662458821,4946.667245179247,0.0,0.0,4677.408253241117,6538.970593446198,0.0,11216.378846687316,23.166788865341417
6.037999999999557,-0.03547993195601369,-25.58442878204842,-6.263401969014323e-05,0.01904408132044845,0.002975200246768562,0.0006752768252144597,5032.1378052946275,4933.559413014023,0.0,0.0,4635.3187366167,6604.042022737318,0.0,11239.360759354018,23.16319294798446
6.039999999999557,-0.04271498721268924,-37.3337461226044,-8.07003084915941e-05,0.024233167492671202,0.0033768576531725014,0.0008676359625960367,5048.655742546322,4925.161935666885,0.0,0.0,4617.915719670627,6640.8943525308205,0.0,11258.810072201448,23.159643063806154
6.041999999999557,-0.04972385778419564,-47.79697837115705,-9.914707038998134e-05,0.029339018633520588,0.003692654786280275,0.0010605756621839557,5060.482286656282,4920.677621216169,0.0,0.0,4618.404234824273,6656.87197988839,0.0,11275.276214712663,23.156138843706497
6.043999999999556,-0.056501038642907196,-57.234354868972304,-0.00011801268844143626,0.034360259520905004,0.003937304587848339,0.001254211622052359,5068.432340157696,4919.424190250857,0.0,0.0,4631.698687734138,6657.549623413111,0.0,11289.248311147248,23.152679975097055
6.045999999999556,-0.06304350449826086,-65.84344544513594,-0.0001373118894038677,0.03929606215340703,0.004122738593347117,0.0014486198568302443,5073.1992464140885,4920.820541110666,0.0,0.0,4653.9931444214135,6647.148460431686,0.0,11301.1416048531,23.149266195923676
6.047999999999556,-0.07489836956588704,2091.9516227024137,-0.0001570397015287732,0.04414602236681928,0.004258695272980355,0.0016438462108918999,5417.484139099342,3777.1793825717787,0.0,63495.92592031899,7459.605394366752,8736.43951484274,63495.92592031899,16196.044909209491,23.14589728841539
6.049999999999556,-0.09159670103517839,1926.459240352485,-0.0001876278159783564,0.052664223614095285,0.004343477281557806,0.0019766367600289694,5418.638476051267,3860.6452383157975,0.0,58535.208847206784,7576.304903143788,8445.26865885724,58535.208847206784,16021.573562001027,23.136478646307122
6.0519999999995555,-0.10790173552467228,-64.30263565454261,-0.00022838920017811243,0.06453559924227852,0.004375171275849407,0.002435475140215844,5106.8856857328865,4810.947729147201,0.0,0.0,4686.966270499697,6539.071896238341,0.0,11226.038166738039,23.12747259752654
6.053999999999555,-0.12378283971667176,-86.43954935029203,-0.0002702206046878003,0.07626671182750452,0.004385274889386017,0.002895416645458289,5123.206699814542,4806.481487337418,0.0,0.0,4640.255231464083,6587.339989824342,0.0,11227.595221288426,23.12422422820451
6.055999999999555,-0.13921688108668004,-105.45265201977794,-0.0003131583191941841,0.08784817864820284,0.004381627311279066,0.0033567051710413683,5132.698010089318,4807.893207185345,0.0,0.0,4608.972243850853,6620.8026037441105,0.0,11229.774847594963,23.121020776327107
6.057999999999555,-0.1541866464197414,-122.07164224947466,-0.0003571964231581981,0.09927252768482642,0.004369699248560344,0.003819521791959715,5136.371710811373,4814.258220960608,0.0,0.0,4588.112730103831,6643.7074713691245,0.0,11231.820201472956,23.11786242581551
6.059999999999555,-0.16867997829999254,-139.24247834214577,-0.0004022925397314666,0.11053376836258119,0.0043530280861307745,0.0042839988752105375,5145.998216585753,4815.428955237909,0.0,0.0,4575.44003716997,6658.899567826242,0.0,11234.339604996212,23.11474923130299
6.061999999999554,-0.1826890895134214,-160.22579699043482,-0.0004483741982543041,0.12162722325057515,0.004333789637519065,0.004750229830683392,5150.177382392028,4824.31285995826,0.0,0.0,4568.885466156045,6668.895943862028,0.0,11237.781410018073,23.111681080017807
6.063999999999554,-0.19620959900038637,-181.1037288992445,-0.0004953452910369102,0.1325494092525251,0.004313254077821012,0.005218277362572652,5146.187524261844,4840.689598746786,0.0,0.0,4567.816746810207,6673.835451743231,0.0,11241.652198553438,23.10865794038139
6.065999999999554,-0.2092398562327308,-200.51390627272843,-0.0005430869272102273,0.14329773121158956,0.004291973274035833,0.0056881784685270135,5139.101528228281,4858.731384750792,0.0,0.0,4571.900811193589,6674.0649518227,0.0,11245.96576301629,23.105679966525756
6.067999999999554,-0.2304840632315876,3105.4198168815747,-0.0005914646235641165,0.15387031316665398,0.004270004630108905,0.006159948429305281,5584.206670510781,3227.014132494448,0.0,101892.90730904206,10823.076615429887,8620.662262102818,101892.90730904206,19443.738877532705,23.102747332308947
6.0699999999995535,-0.2511728463053164,-154.79599080763535,-0.0006556144173027207,0.1700899866756582,0.00412161572463594,0.006843152341706398,5164.203443381581,4760.166472175497,0.0,0.0,4810.009865579377,6522.5505934323555,0.0,11332.560459011733,23.08785645110159
6.071999999999553,-0.2712749772742471,-184.34010735381827,-0.0007210656731749918,0.18611326614361032,0.004007363069466652,0.007528006819076465,5162.150441090994,4775.84091593938,0.0,0.0,4725.557064695056,6576.5152775610195,0.0,11302.072342256077,23.085030900262883
6.073999999999553,-0.29076617374712665,-210.8653988843344,-0.0007876913090081464,0.2019285620292722,0.003926673623447703,0.008214761879594492,5156.651375642086,4793.590236803879,0.0,0.0,4654.5055158463,6618.755333682375,0.0,11273.260849528675,23.082247472600653
6.075999999999553,-0.30962869988998226,-242.45087035463777,-0.000855336718124568,0.21752622773447855,0.0038778865160295065,0.008903610496564648,5162.744479314391,4803.167582805734,0.0,0.0,4594.649588437729,6654.077580657266,0.0,11248.727169094995,23.07950646430275
6.077999999999553,-0.32785012811353687,-275.73453275914255,-0.0009238258339678666,0.2328985731990693,0.0038587114387873887,0.009594698683133233,5153.657207443101,4828.389125731961,0.0,0.0,4544.954681937199,6682.811483959174,0.0,11227.766165896373,23.07680798639456
6.079999999999552,-0.35327362538673446,2588.0616182671397,-0.0009929604984585932,0.24803945967668223,0.003866431349454623,0.010288132926318583,5436.6881753419475,3299.2989278231967,0.0,98225.31078498544,16402.902865386794,3147.0310818750745,98225.31078498544,19549.933947261867,23.074152592766083
6.081999999999552,-0.37806900333589405,-195.57918257334336,-0.0010759164700965733,0.268293743954601,0.003210098726569365,0.011185424620136787,5193.48562831322,4750.441482124728,0.0,0.0,5189.815733360523,6174.230548026422,0.0,11364.046281386945,23.05883688028985
6.083999999999552,-0.40205323603632315,-347.72926456204743,-0.0011602391456147763,0.28832535359370204,0.0026871701916666704,0.012084216606124482,5085.222410277528,4754.757455617414,0.0,0.0,3400.258318018259,6711.686887073865,0.0,10111.945205092125,23.05629453082642
6.085999999999552,-0.4252123415047204,-384.9630554014795,-0.001245125242097946,0.3080651029342346,0.0020735465743217376,0.012986866577012212,5098.082576453002,4780.5447547677795,0.0,0.0,3564.314416794141,6720.169494803202,0.0,10284.483911597343,23.053591597672025
6.0879999999995515,-0.4474736319108659,-454.81674696670785,-0.0013303869204960503,0.3275069316139979,0.0013931848635951106,0.01389342741232423,4997.168399598682,4741.038996274832,0.0,0.0,0.0,8441.208764144962,0.0,8441.208764144962,23.050969553614145
6.089999999999551,-0.4690195699535557,-355.9586569321024,-0.0014156463034729434,0.3466060533934161,9.9613074949434e-05,0.014805166475696092,5189.943274567342,4888.429765696383,0.0,0.0,5909.488437484935,6136.228889085072,0.0,12045.717326570008,23.04817329711604
6.091999999999551,-0.4901303567255763,-174.3113646087974,-0.0015012947222372537,0.3654475125968682,-0.0009155501654262936,0.015718835725809132,5046.991849032791,4653.918004774319,0.0,0.0,7639.826234719475,0.0,0.0,7639.826234719475,23.045931336118123
6.093999999999551,-0.5104517978348053,-460.39199893227857,-0.0015880781077627863,0.38415884048958304,-0.0008131553952260103,0.016631298183657744,5157.200727889727,4993.968654988679,0.0,0.0,5169.6229532748,7431.863830912903,0.0,12601.486784187702,23.043057429672885
6.095999999999551,-0.5299847176524205,-489.6154146845202,-0.0016745008590923248,0.4025735946930873,-0.0006533777509992469,0.01754655264372479,5126.552085958092,5017.632432936858,0.0,0.0,5013.292393247757,7371.943849773015,0.0,12385.236243020772,23.04099308543545
6.0979999999995504,-0.5487315728833944,-517.8345173204691,-0.0017602956860518553,0.42068913979237693,-0.00044671593721918397,0.01846461831204121,5094.53427204328,5043.4935330869785,0.0,0.0,4878.443338219577,7317.568505232489,0.0,12196.011843452066,23.03894297302312
6.09999999999955,-0.5796555233284983,4618.366078237038,-0.001845183318768196,0.43850328379665504,-0.0002024868291467945,0.019385498792873337,6090.004355353014,2881.620616122262,34057.921201074234,112111.1154105902,331.2914141446342,29814.63582498673,146169.03661166443,30145.927239131364,23.036911628965598
6.10199999999955,-0.6095981846144254,-454.6516408469744,-0.001952334540311876,0.4645396677594103,0.003135458154646028,0.020591622314955472,4977.872216912989,4782.918050209559,0.0,0.0,0.0,9779.475660220243,0.0,9779.475660220243,23.015985095600858
6.10399999999955,-0.6385070497251185,-530.3586676263614,-0.002059240293021113,0.49018479252388947,0.0056469448449724974,0.0218026877526091,4979.949406065288,4817.978846736049,0.0,0.0,0.0,9727.657367677013,0.0,9727.657367677013,23.013733054482206
6.10599999999955,-0.6663412866119094,-600.2020932983138,-0.0021656097638404715,0.5154203515004911,0.007377632889775264,0.02301909793230522,4970.827383851871,4856.575493454134,0.0,0.0,0.0,9663.750223629533,0.0,9663.750223629533,23.01152581096142
6.107999999999549,-0.6930698871959312,-664.5312227779016,-0.0022711190800185485,0.5402313465899351,0.008368107492771917,0.024241167098585426,4953.543491152341,4896.898463898613,0.0,0.0,0.0,9592.378307806881,0.0,9592.378307806881,23.009362234135278
6.109999999999549,-0.7186978257585463,-712.5264226411431,-0.0023754172172718545,0.5646055509030632,0.008654347360646878,0.025469134976919564,4826.000318695172,4828.019294772712,0.0,0.0,0.0,7145.065640071241,0.0,7145.065640071241,23.007241698581968
6.111999999999549,-0.7432047442302,-769.3194825034922,-0.002478184005643474,0.5885529777257176,0.008427642409416196,0.02670327953639667,4810.100159143944,4886.205039378543,0.0,0.0,0.0,7395.09983981084,0.0,7395.09983981084,23.004765083776427
6.113999999999549,-0.7665759781006974,-820.4836476585873,-0.0025790197656527115,0.6120623924925319,0.007667381325257026,0.027943803613625744,4794.357012850306,4938.987566982308,0.0,0.0,0.0,7605.5989385769735,0.0,7605.5989385769735,23.002390736293147
6.1159999999995485,-0.7887345942020169,-896.5300346426902,-0.0026775086964385894,0.6351243273435561,0.006355359979557383,0.0291908600349362,4874.620712829504,5124.896064225048,0.0,0.0,0.0,10272.959212382342,0.0,10272.959212382342,23.000110359153688
6.117999999999548,-0.8096872638455391,-916.23757199448,-0.0027730085644742837,0.6576974218706,0.004345765397658607,0.030444757145024686,4829.909872807524,5172.308735478713,0.0,0.0,0.0,10063.605469591894,0.0,10063.605469591894,22.998332709915893
6.119999999999548,-0.8294430440171924,-934.5995424795036,-0.0028651252582508934,0.679780875008347,0.0016688005754341689,0.03170541424245843,4781.862294557558,5220.625010555774,0.0,0.0,0.0,9874.56996699388,0.0,9874.56996699388,22.996571936125115
6.121999999999548,-0.8617309300490765,4617.275446487875,-0.0029534509229281755,0.7013744114969979,-0.0016490613999786763,0.032972737320680595,5844.637931350082,2764.051932233291,35840.87703987753,121551.14093944953,366.31396078917913,30276.061224830744,157392.01797932707,30642.375185619923,22.99483230873557
6.123999999999548,-0.8930535638093712,-636.450149481282,-0.003063563245822098,0.7315205703444719,-0.0016964197171589546,0.0345431979448395,4999.336028558151,5175.893134724109,0.0,0.0,5834.670886305761,7958.253422163107,0.0,13792.924308468868,22.971233358811673
6.125999999999547,-0.9234094716060487,-689.4397442125653,-0.003171617246189821,0.7612766981432346,-0.0016517878217455813,0.03611587359351196,4890.134785748989,5099.714379742776,0.0,0.0,5457.687377694032,5836.110375210336,0.0,11293.797752904367,22.97010278177009
6.127999999999547,-0.952767898256749,-744.7540717836786,-0.003277381041439091,0.7906581497264362,-0.0011307237115802298,0.037690905649132043,4880.033412956969,5137.155866412321,0.0,0.0,5051.140441915555,6250.414947142589,0.0,11301.555389058143,22.96868713174517
6.129999999999547,-0.9810440142220956,-817.2473457756789,-0.0033805612285380997,0.819649322254566,-0.00020766320428551336,0.03926861836728749,4959.317680361626,5265.126288213447,0.0,0.0,4674.2196127532025,8668.847644507001,0.0,13343.067257260203,22.96731820975479
6.131999999999547,-1.0080756204710053,-940.5868454400353,-0.0034807026576644286,0.8481968842401358,0.0006466438718023069,0.04084967981945868,4770.5983733590365,5225.396369417813,0.0,0.0,0.0,10323.895220508875,0.0,10323.895220508875,22.966270906166713
6.1339999999995465,-1.0349328214680455,-105.06309954823823,-0.003576965322078373,0.8762227105703774,0.0007622686134848752,0.04243668089972798,4584.803413992556,4499.418781040239,0.0,0.0,0.0,0.0,0.0,0.0,22.964889619940696
6.135999999999546,-1.0602772625699506,-1206.4461797673819,-0.0036733538156509295,0.9041336705694109,0.0008269096530741986,0.0440194592390168,4777.052972390736,5554.416104431938,0.0,0.0,3424.654493009553,10144.153351995425,0.0,13568.807845004978,22.961897027253844
6.137999999999546,-1.0843528233892408,-1045.1815848128838,-0.0037640512941104235,0.9314353933791272,0.0006983387750423869,0.04560985345992187,4871.162882763546,5579.898645619379,0.0,0.0,5682.9232055460325,9071.290700599431,0.0,14754.213906145464,22.961026274359845
6.139999999999546,-1.1071946883006958,-1039.3511554201116,-0.0038496715615167175,0.9582173844564996,0.0006948751815730311,0.04720483783548061,4816.057553226035,5593.097190780902,0.0,0.0,5341.576559057306,8791.910422173656,0.0,14133.486981230963,22.960411046268042
6.141999999999546,-1.1288342289862436,-1037.178727075884,-0.003929968107699268,0.9844876972365872,0.0007922727757731536,0.04880413618988527,4758.9991956469985,5613.382059099338,0.0,0.0,5049.299036658811,8549.042957158275,0.0,13598.341993817086,22.95975535077264
6.143999999999545,-1.1492991735323432,-1036.3557806744595,-0.004004651173695563,1.0102528661771766,0.0009700990645215475,0.05040750275515754,4705.157537310188,5637.146176921436,0.0,0.0,4800.89900399235,8337.022118869221,0.0,13137.921122861571,22.959071611502534
6.145999999999545,-1.1686136449224076,-1034.6206315471327,-0.004073425246287069,1.0355182111762868,0.0012111311665772085,0.05201471395650932,4659.24167314477,5661.404631882564,0.0,0.0,4592.133920323513,8151.149938353781,0.0,12743.283858677294,22.95837046807939
6.147999999999545,-1.2005899381609688,4508.582401862748,-0.004136021256686698,1.0602880720170207,0.0015008389178750628,0.053625561609893874,5285.662990466293,2590.207724444993,32025.53479699463,135360.5773283033,0.0,27857.394766366688,167386.11212529795,27857.394766366688,22.957661050274588
6.149999999999545,-1.2396218529481282,2275.0800061911336,-0.004218692134455452,1.0937829648397797,0.0041629865180984596,0.055556759854295645,4224.939935047137,2863.8285811456353,0.0,113575.4713754009,0.0,9497.224352752726,113575.4713754009,9497.224352752726,22.931092238079458
6.1519999999995445,-1.278437306761905,-96.71874563481192,-0.004311518657589228,1.132419044427114,0.002604540318494749,0.05771926698256413,4386.645762579379,4647.691141511294,0.0,0.0,0.0,0.0,0.0,0.0,22.910560025408866
6.153999999999544,-1.317026826958646,-98.33233642642254,-0.004403114748536247,1.170896524600016,0.000960028509069061,0.059876337223822795,4424.491887093659,4641.149239665519,0.0,0.0,0.0,0.0,0.0,0.0,22.908009737482047
6.155999999999544,-1.3538715853186805,-1390.6498940343367,-0.004493653654910541,1.2092119096873133,-0.0007723363424511582,0.06202783416022458,4822.852544765328,5915.884459916513,0.0,0.0,7891.668073062521,10439.421221873165,0.0,18331.089294935686,22.905524559143792
6.157999999999544,-1.3890262232652244,-1361.0329436583893,-0.004576864236673862,1.2468233115923095,-0.002057275683574357,0.06418579113192004,4795.084977870534,5861.938011055594,0.0,0.0,7131.388511884992,9993.869360358112,0.0,17125.257872243106,22.906107591788018
6.159999999999544,-1.4225370370235542,-1342.074533967715,-0.0046529222594292536,1.2837472620895203,-0.0029642138783821546,0.06634977006224524,4754.0222557307825,5831.705957759108,0.0,0.0,6469.875792993092,9616.234323903156,0.0,16086.110116896249,22.906540248542715
6.161999999999543,-1.4544428016681794,-1329.8251028135032,-0.004721836129609531,1.3199964082211368,-0.0035530187222543603,0.06851940761668227,4707.9290465574995,5817.942966229273,0.0,0.0,5892.338042470474,9296.398730254316,0.0,15188.73677272479,22.90685205419659
6.163999999999543,-1.4848513453018144,-1280.710599092678,-0.0047835149182697025,1.3555802393992646,-0.003875911362808959,0.07069439932844604,4572.247102367344,5691.925514381856,0.0,0.0,5573.710296418379,6388.843278605368,0.0,11962.553575023747,22.907067775487658
6.165999999999543,-1.513777944021131,-1267.9358022555343,-0.00483803034847962,1.3905516428376041,-0.003514092184932951,0.07287373501779293,4566.849234646449,5714.867182395902,0.0,0.0,5031.947114074808,6749.71974933347,0.0,11781.666863408278,22.906872081698705
6.167999999999543,-1.5417363868236844,-921.5727298512433,-0.0048853091364226275,1.4249097544515956,-0.002588465174024718,0.07505730914072663,4456.360299280607,5450.61122150048,0.0,0.0,7868.570073609919,0.0,0.0,7868.570073609919,22.90668077269482
6.1699999999995425,-1.5680522150140233,-1364.7926947514786,-0.004926693309538972,1.458853975677822,-0.00034504848479059453,0.07723941130940182,4632.559473084134,5958.981845964376,0.0,0.0,3626.603708314343,11018.449172926408,0.0,14645.05288124075,22.905834203839387
6.171999999999542,-1.5926895341539982,-1373.7671989451514,-0.004959954425268253,1.4920913462861805,0.0016580590688400057,0.07942737690768396,4498.8388423584065,5898.339960548361,0.0,0.0,0.0,12004.588355406284,0.0,12004.588355406284,22.90613630793111
6.173999999999542,-1.615670132625289,-1367.205623327503,-0.004984799659787307,1.5245920698324522,0.002879334596407757,0.08162231306601649,4446.52391080961,5933.185499291376,0.0,0.0,0.0,11531.08877620854,0.0,11531.08877620854,22.906136706131825
6.175999999999542,-1.637016903630276,-1360.7856410625245,-0.005000911848369644,1.5563612838820293,0.003371134536211588,0.08382393370253007,4387.426713893676,5972.919723617498,0.0,0.0,0.0,11110.13520092026,0.0,11110.13520092026,22.906121177766693
6.177999999999542,-1.656819113849023,-1310.8772599343483,-0.00500792769573751,1.5874038424212455,0.0031789865845088276,0.08603195866696736,4204.573447710591,5864.647292877277,0.0,0.0,0.0,7726.057337446936,0.0,7726.057337446936,22.90609729570415
6.179999999999541,-1.6764692011686688,-476.0683989334101,-0.0050056729424830665,1.6177573221468649,0.0025341810372200317,0.08824564971458204,0.0,5233.6560960340985,0.0,0.0,0.0,0.0,0.0,0.0,22.905556670492636
6.181999999999541,-1.6940943831113424,-784.7564018975388,-0.004991788876120125,1.647942969510036,0.0017429980171826192,0.09045162833420825,4819.1265495462485,0.0,0.0,0.0,0.0,11986.628872024403,0.0,11986.628872024403,22.904178307270612
6.183999999999541,-1.7101208264746646,-1531.5501104740101,-0.004983169346137977,1.677275580576315,0.00024599291626783607,0.0926659076019895,5115.883240216491,7804.013316276929,0.0,0.0,6692.009852687538,9240.330664911988,0.0,15932.340517599525,22.905125768960584
6.185999999999541,-1.724633306731619,-1457.1950648006193,-0.004961248254485314,1.70588869904604,-0.000858558990502616,0.09488490245643762,4904.4269246929125,7568.736102360901,0.0,0.0,6199.2476563009695,8859.338220846596,0.0,15058.585877147565,22.905705076550653
6.1879999999995405,-1.7377045550445427,-1395.9219081812905,-0.004926215829646408,1.7338073861987016,-0.0016379130879991535,0.09710785152392219,4712.638131498224,7382.806122453852,0.0,0.0,5781.4026705310025,8536.627902899832,0.0,14318.030573430835,22.906243179541914
6.18999999999954,-1.7493974561881402,-1345.2681367911587,-0.00487812915165883,1.7610521643888417,-0.0021489963127335927,0.09933410550679679,4538.361572770813,7237.423508952199,0.0,0.0,5427.329746909214,8263.325626462962,0.0,13690.655373372176,22.9067529683059
6.19199999999954,-1.7602463901149477,-992.1328393825302,-0.00481694152455668,1.7876398880228237,-0.0024402610685130654,0.10156310579761531,4224.178439875717,6776.830534672923,0.0,0.0,7985.611796545586,0.0,0.0,7985.611796545586,22.90724554962318
6.19399999999954,-1.769734323829387,-1322.9718674960761,-0.004743936802852013,1.813790495514938,-0.0014503354851219288,0.10378908439711604,4265.107558673057,7097.976129264023,0.0,0.0,4487.7027510103135,9234.546982293872,0.0,13722.249733304187,22.906870435776607
6.19599999999954,-1.777915203957945,-1285.8256391532855,-0.004657292371652492,1.839273129286257,-0.0005043441895532518,0.10601780403851013,4133.998628623578,7026.283592641022,0.0,0.0,4325.50547569265,8880.045813977933,0.0,13205.551289670584,22.907519570582952
6.197999999999539,-1.7847091888665678,-1338.113579948833,-0.004556832921263822,1.8641023474232932,0.0003914982546056702,0.10824876116061685,3949.92058807573,6955.5302422415425,0.0,0.0,2638.2684746416453,9003.258609997429,0.0,11641.527084639074,22.908153387094742
6.199999999999539,-1.790191163156147,-1272.030154087751,-0.004441989532178256,1.888241701428949,0.0010201957711123938,0.11048312393778756,3796.977592727768,6856.581484277586,0.0,0.0,0.0,10046.83359372971,0.0,10046.83359372971,22.908608946551116
6.201999999999539,-1.795637444055565,-374.15800155938126,-0.004312675634483544,1.9116992573088534,0.0009308092604819467,0.11272071903274627,3456.3023158857595,6072.99256797809,0.0,0.0,0.0,0.0,0.0,0.0,22.908971302841913
6.203999999999539,-1.7997205178930138,-1353.6754341733892,-0.00417249578051351,1.9349402441536971,0.0006634508291239183,0.11494978190410209,3797.7473338380623,7099.813142206887,0.0,0.0,5783.148498037768,8991.435936836679,0.0,14774.584434874447,22.90766218076993
6.2059999999995386,-1.8183047337556972,4760.120824549633,-0.004016705978101857,1.9574943627004802,0.0005480542149865387,0.11718112569795022,3427.9984207836114,2977.2630579243832,34257.54340012255,163148.62068352778,562.249212509529,29146.21432975446,197406.16408365034,29708.46354226399,22.908766810796116
6.207999999999538,-1.848510671333686,3695.814913868371,-0.0038729496810174504,1.9899197002911246,0.00249362831772295,0.11978013617871644,3378.153538107215,3536.597753550741,25073.92324848896,137868.41647990973,0.0,25073.195699359505,162942.33972839869,25073.195699359505,22.877252219952393
6.209999999999538,-1.8851129000080182,1503.5498459520013,-0.003736560409156136,2.0303024465943866,0.005296715505337188,0.12268406057613049,2702.820799953788,4236.714351450495,0.0,107476.02352452191,0.0,10300.840714245289,107476.02352452191,10300.840714245289,22.851009064973045
6.211999999999538,-1.9202600790202768,-1360.2808930162596,-0.003597382759654038,2.075233093095363,0.003743227346756525,0.12580008821034086,3475.884388108617,6597.633579512623,0.0,0.0,0.0,11223.842089246278,0.0,11223.842089246278,22.83243247846023
6.213999999999538,-1.955146270848834,-550.9095180073253,-0.003442080378434161,2.119402967876782,0.0013659804015491521,0.12891900418441904,0.0,5646.137048969241,0.0,0.0,0.0,0.0,0.0,0.0,22.833426702540844
