time,rel_trailer_x,rel_trailer_y,rel_trailer_z,hitch_roll,hitch_pitch,hitch_yaw
0.05600000000000004,-1.2906976744186045,0.0,0.0,8.570704311233366e-16,0.0,0.0
0.057000000000000044,-1.2906976744186047,0.0,0.0,8.863824230677043e-16,0.0,0.0
0.058000000000000045,-1.2906976744186045,0.0,0.0,9.16169377844504e-16,0.0,0.0
0.059000000000000045,-1.2906976744186047,0.0,0.0,9.469401842027698e-16,0.0,0.0
0.060000000000000046,-1.2906976744186047,0.0,0.0,9.780841756436606e-16,0.0,0.0
0.06100000000000005,-1.2906976744186045,0.0,0.0,1.0093299448343581e-15,0.0,0.0
0.06200000000000005,-1.2906976744186047,0.0,0.0,1.0401686030258284e-15,0.0,0.0
0.06300000000000004,-1.2906976744186047,0.0,0.0,1.0715840017995373e-15,0.0,0.0
0.06400000000000004,-1.2906976744186045,0.0,0.0,1.1036270300303886e-15,0.0,0.0
0.06500000000000004,-1.2906976744186045,0.0,0.0,1.1363485765932853e-15,0.0,0.0
0.06600000000000004,-1.2906976744186047,0.0,0.0,1.169426345280506e-15,0.0,0.0
0.06700000000000005,-1.2906976744186045,0.0,0.0,1.2027755213005447e-15,0.0,0.0
0.06800000000000005,-1.2906976744186045,0.0,0.0,1.236938919319038e-15,0.0,0.0
0.06900000000000005,-1.2906976744186045,0.0,0.0,1.271153206212435e-15,0.0,0.0
0.07000000000000005,-1.2906976744186047,0.0,0.0,1.3058933448131674e-15,0.0,0.0
0.07100000000000005,-1.2906976744186045,0.0,0.0,1.3414137794957518e-15,0.0,0.0
0.07200000000000005,-1.2906976744186047,0.0,0.0,1.3769342141783364e-15,0.0,0.0
0.07300000000000005,-1.2906976744186047,0.0,0.0,1.4123359081528131e-15,0.0,0.0
0.07400000000000005,-1.2906976744186045,0.0,0.0,1.4478224169187954e-15,0.0,0.0
0.07500000000000005,-1.2906976744186047,0.0,0.0,1.4835124811843913e-15,0.0,0.0
0.07600000000000005,-1.2906976744186047,0.0,0.0,1.51954180461601e-15,0.0,0.0
0.07700000000000005,-1.2906976744186047,0.0,0.0,1.5562835722962765e-15,0.0,0.0
0.07800000000000006,-1.2906976744186045,0.0,0.0,1.593602080558782e-15,0.0,0.0
0.07900000000000006,-1.2906976744186047,0.0,0.0,1.6311411072792019e-15,0.0,0.0
0.08000000000000006,-1.2906976744186047,0.0,0.0,1.6695622078312812e-15,0.0,0.0
0.08100000000000006,-1.2906976744186045,0.0,0.0,1.7086787896737072e-15,0.0,0.0
0.08200000000000006,-1.2906976744186047,0.0,0.0,1.7486774453477925e-15,0.0,0.0
0.08300000000000006,-1.2906976744186047,0.0,0.0,1.7892528416041162e-15,0.0,0.0
0.08400000000000006,-1.2906976744186045,0.0,0.0,1.8299130526519457e-15,0.0,0.0
0.08500000000000006,-1.2906976744186045,0.0,0.0,1.8712857079484233e-15,0.0,0.0
0.08600000000000006,-1.2906976744186045,0.0,0.0,1.913184214952236e-15,0.0,0.0
0.08700000000000006,-1.2906976744186045,0.0,0.0,1.954743462790026e-15,0.0,0.0
0.08800000000000006,-1.2906976744186047,0.0,0.0,1.996896414168356e-15,0.0,0.0
0.08900000000000007,-1.2906976744186045,0.0,0.0,2.0399144764200435e-15,0.0,0.0
0.09000000000000007,-1.2906976744186045,0.0,0.0,2.0825593535891063e-15,0.0,0.0
0.09100000000000007,-1.2906976744186047,0.0,0.0,2.125526526965891e-15,0.0,0.0
0.09200000000000007,-1.2906976744186047,0.0,0.0,2.1683071078013627e-15,0.0,0.0
0.09300000000000007,-1.2906976744186047,0.0,0.0,2.2114269478028574e-15,0.0,0.0
0.09400000000000007,-1.2906976744186045,0.0,0.0,2.25510656542829e-15,0.0,0.0
0.09500000000000007,-1.2906976744186047,0.0,0.0,2.2999566271765006e-15,0.0,0.0
0.09600000000000007,-1.2906976744186047,0.0,0.0,2.3454173554235527e-15,0.0,0.0
0.09700000000000007,-1.2906976744186045,0.0,0.0,2.3907763059207975e-15,0.0,0.0
0.09800000000000007,-1.2906976744186047,0.0,0.0,2.436033478668236e-15,0.0,0.0
0.09900000000000007,-1.2906976744186045,0.0,0.0,2.4819861327060207e-15,0.0,0.0
0.10000000000000007,-1.2906976744186045,0.0,0.0,2.5287530087422605e-15,0.0,0.0
0.10100000000000008,-1.2906976744186045,0.0,0.0,2.5763341067769548e-15,0.0,0.0
0.10200000000000008,-1.290697674169301,-1.3325249678161423e-20,-1.716174319028448e-05,2.553653870456897e-15,-0.001652367395565509,1.279596516934335e-18
0.10300000000000008,-1.2906976714127407,-5.2373496540255226e-20,-5.959122191651567e-05,2.5093498735858608e-15,-0.005794083879296961,5.469689491810111e-18
0.10400000000000008,-1.2906976608253418,-1.1335980793563747e-19,-0.00012672417541274798,2.460596397572674e-15,-0.012305024392276017,1.0592115628701075e-17
0.10500000000000008,-1.2906976346517072,-1.9526276601063777e-19,-0.00021674968567181527,2.4095694787346134e-15,-0.021036411054690424,1.7214661155822595e-17
0.10600000000000008,-1.2906975832277163,-2.6774229216606677e-19,-0.0003282262696334234,2.357210574240121e-15,-0.03184852820529396,2.5381592545084247e-17
0.10700000000000008,-1.2906974954626962,-3.5445563276246985e-19,-0.00045980174645946637,2.3036931089879763e-15,-0.04461021728040543,3.377652461908174e-17
0.10800000000000008,-1.2906973592379694,-4.641559183675117e-19,-0.0006102072091839517,2.247763191670258e-15,-0.059198397668393105,4.333378197467933e-17
0.10900000000000008,-1.2906971617392835,-5.569465344079627e-19,-0.0007782523389049277,2.188615565239018e-15,-0.07549761232165643,5.4100445936889976e-17
0.11000000000000008,-1.2906968897322408,-6.680883853991114e-19,-0.0009628209623749398,2.1305331530705028e-15,-0.0933995969622667,6.47549156525499e-17
0.11100000000000008,-1.290696529788569,-7.713701020036125e-19,-0.001162866841489927,2.074232931946239e-15,-0.11280287176312964,7.488130794200428e-17
0.11200000000000009,-1.2906960684701667,-8.798134224249752e-19,-0.0013774096836254135,2.014515960141409e-15,-0.1336123544316295,8.539717879640648e-17
0.11300000000000009,-1.2906954924769558,-9.959039182432092e-19,-0.0016055313622082657,1.953557721116721e-15,-0.15573899366683822,9.733667553454888e-17
0.11400000000000009,-1.2906947887638247,-1.120458429816708e-18,-0.001846372337350914,1.894033274362061e-15,-0.17909942200442022,1.0891440981340786e-16
0.11500000000000009,-1.2906939446312853,-1.234204444418069e-18,-0.002099128266798628,1.837375920134979e-15,-0.20361562710524,1.1983080865939838e-16
0.11600000000000009,-1.290692947793843,-1.3390103759359747e-18,-0.002363046797857518,1.7834267019033053e-15,-0.22921464058433785,1.306397945968862e-16
0.11700000000000009,-1.2906917864295975,-1.4623636142324262e-18,-0.0026374245313762427,1.7305262620136726e-15,-0.25582824351632566,1.41537148314998e-16
0.11800000000000009,-1.29069044921409,-1.5682755903295755e-18,-0.002921604149245419,1.6779449921911532e-15,-0.2833926877913542,1.5355573378044261e-16
0.11900000000000009,-1.2906889253410245,-1.7041445011741544e-18,-0.003214971697260407,1.6254349951909002e-15,-0.31184843253259764,1.6561358068198052e-16
0.12000000000000009,-1.2906872045321462,-1.8268730790059272e-18,-0.003516954015559109,1.5710977874161167e-15,-0.3411398948216899,1.7687135120687818e-16
0.1210000000000001,-1.2906852770382198,-1.9245541451271258e-18,-0.003827016309201101,1.5185765728250148e-15,-0.3712152140127378,1.8661199745174698e-16
0.1220000000000001,-1.290683133631295,-2.0115042645033852e-18,-0.004144660065964822,1.466566264618632e-15,-0.40202604534039804,1.948311304193106e-16
0.1230000000000001,-1.2906807655927584,-2.075762586349486e-18,-0.004469420801697157,1.4163480232753783e-15,-0.4335273591927841,2.0185434135774255e-16
0.1240000000000001,-1.290678164696331,-2.137154116986015e-18,-0.0048008660180712944,1.3672835634797753e-15,-0.465677215182586,2.0757441184995693e-16
0.12500000000000008,-1.2906753231896702,-2.172781208815209e-18,-0.005138593030042629,1.3188772174518e-15,-0.498436570456386,2.1152887755661232e-16
0.12600000000000008,-1.2906722337714487,-2.2042418327302758e-18,-0.005482227193032427,1.2724477622091661e-15,-0.5317691027708507,2.1378293100124098e-16
0.12700000000000009,-1.2906688895669227,-2.2159545523237393e-18,-0.005831420181094506,1.2276097732097335e-15,-0.565641043437854,2.1444759058905566e-16
0.12800000000000009,-1.2906652841022557,-2.206772837269172e-18,-0.006185848361548895,1.183386997304862e-15,-0.6000210196287524,2.1409625775646102e-16
0.1290000000000001,-1.2906614112781525,-2.1997831849882176e-18,-0.006545211261071271,1.141158849904148e-15,-0.6348799055522304,2.127992700005215e-16
0.1300000000000001,-1.2906572653432111,-2.193036025413571e-18,-0.006909230118469381,1.0980737769739467e-15,-0.6701906820433272,2.1223713029759743e-16
0.1310000000000001,-1.2906528408673614,-2.1819038874628415e-18,-0.007277646519605356,1.0555542463277572e-15,-0.7059283041234483,2.1247600909191596e-16
0.1320000000000001,-1.2906481327156765,-2.196322492239689e-18,-0.00765022111014421,1.0147394727604873e-15,-0.7420695761124187,2.1313097441344617e-16
0.1330000000000001,-1.2906431360227746,-2.208471586457501e-18,-0.008026732382018023,9.767570093836981e-16,-0.7785930338939551,2.1440664506126817e-16
0.1340000000000001,-1.2906378461680155,-2.228703594555732e-18,-0.008406975529697156,9.39075876384196e-16,-0.8154788339553829,2.1602019990617628e-16
0.1350000000000001,-1.2906322587516197,-2.235091206362199e-18,-0.008790761372551269,9.045466082324008e-16,-0.8527086488410073,2.1760455540732633e-16
0.1360000000000001,-1.2906263695718017,-2.2608901697869628e-18,-0.009177915339766652,8.724672721417587e-16,-0.8902655686763062,2.2002494724290448e-16
0.1370000000000001,-1.290620174603013,-2.2978437539669743e-18,-0.009568276514461923,8.398842205112421e-16,-0.9281340084370847,2.236052693481917e-16
0.1380000000000001,-1.2906136699753359,-2.340953020890764e-18,-0.009961696733810772,8.050182558082113e-16,-0.9662996206539379,2.2726866459373485e-16
0.1390000000000001,-1.2906068519550475,-2.3745594444135424e-18,-0.010358039742140926,7.693703307345088e-16,-1.0047492132578366,2.308470512013999e-16
0.1400000000000001,-1.2905997169263794,-2.4207200090384644e-18,-0.010757180394129826,7.3639134715232235e-16,-1.0434706722874176,2.3414587059888177e-16
0.1410000000000001,-1.290592261374454,-2.449576168753064e-18,-0.01115900390536388,7.039492562138708e-16,-1.0824528891926513,2.372849294914869e-16
0.1420000000000001,-1.290584481869396,-2.4913654743454907e-18,-0.011563405147666184,6.729240619399402e-16,-1.1216856924829972,2.4101692745072586e-16
0.1430000000000001,-1.2905763750515817,-2.5181281298853536e-18,-0.011970287986729467,6.432104105034615e-16,-1.161159783480968,2.447295809470432e-16
0.1440000000000001,-1.2905679376180086,-2.5624846071335643e-18,-0.01237956465971743,6.135229454359932e-16,-1.2008666759542466,2.482643435295057e-16
0.1450000000000001,-1.2905591663097282,-2.599799317508869e-18,-0.012791155190617624,5.840187718989687e-16,-1.2407986394111379,2.517932605244186e-16
0.1460000000000001,-1.2905500579003222,-2.6296823659578405e-18,-0.01320498684124261,5.574428654379769e-16,-1.280948645855221,2.549781640742831e-16
0.1470000000000001,-1.2905406091853562,-2.670175383049202e-18,-0.013620993595886094,5.315453404355168e-16,-1.3213103198056544,2.584877036597928e-16
0.1480000000000001,-1.290530816972779,-2.7140122732379e-18,-0.014039115677742936,5.057420511514287e-16,-1.3618778913996212,2.625053192919586e-16
0.1490000000000001,-1.2905206780742084,-2.7533342839480155e-18,-0.01445929909530253,4.812365358876441e-16,-1.4026461524029965,2.670386553837593e-16
0.1500000000000001,-1.2905101892970663,-2.7971235547170556e-18,-0.014881495217016477,4.581473408866502e-16,-1.4436104149644322,2.7144168920905475e-16
0.1510000000000001,-1.2904993474374968,-2.8526435189828026e-18,-0.015305660372633336,4.3462712697343727e-16,-1.4847664729567143,2.7642382981306557e-16
0.1520000000000001,-1.290488149274039,-2.8997255732941124e-18,-0.01573175547967614,4.1227114554138896e-16,-1.52611056575752,2.8117687827489677e-16
0.1530000000000001,-1.2904765915619927,-2.944575836033253e-18,-0.016159745693620515,3.9111069818467376e-16,-1.567639344329533,2.854736965519182e-16
0.1540000000000001,-1.2904646710284389,-2.9850055352474873e-18,-0.016589600080407496,3.7294143903021896e-16,-1.6093498394673333,2.8906231409217886e-16
0.1550000000000001,-1.2904523843678604,-3.02083496486697e-18,-0.017021291309997744,3.546905280931787e-16,-1.651239432085589,2.929163817267313e-16
0.1560000000000001,-1.2904397282383286,-3.055805599192804e-18,-0.017454795369744362,3.3724035436930203e-16,-1.693305825429791,2.9701296792481503e-16
0.1570000000000001,-1.2904266992582194,-3.092360186135507e-18,-0.01789009129642701,3.212950287212971e-16,-1.7355470190971984,3.004592201185344e-16
0.1580000000000001,-1.290413294003403,-3.13158282971954e-18,-0.01832716092585164,3.0592737762375473e-16,-1.7779612847617237,3.0399497786682907e-16
0.1590000000000001,-1.2903995090048785,-3.159361823496267e-18,-0.018765988658980805,2.9222037115080294e-16,-1.8205471435022824,3.081298961238609e-16
0.16000000000000011,-1.2903853407468269,-3.2209450607015246e-18,-0.019206561243616343,2.8067216664847784e-16,-1.8633033446395983,3.1248721125442707e-16
0.16100000000000012,-1.2903707856650264,-3.262537188496427e-18,-0.01964886757070807,2.701778346411143e-16,-1.906228845991675,3.164458114846912e-16
0.16200000000000012,-1.2903558401456243,-3.3073845583985975e-18,-0.020092898484415037,2.5732222813003254e-16,-1.9493227954630699,3.2033336913166403e-16
0.16300000000000012,-1.2903405005242152,-3.3416006943210618e-18,-0.02053864660509249,2.422161896791015e-16,-1.9925845138878115,3.244786873098591e-16
0.16400000000000012,-1.2903247630852066,-3.389159885491754e-18,-0.020986106164424322,2.261372591002883e-16,-2.036013479050233,3.2882923346683434e-16
0.16500000000000012,-1.2903086240614416,-3.4296749333182076e-18,-0.021435272851964685,2.11140763804928e-16,-2.0796093108122085,3.331227382488835e-16
0.16600000000000012,-1.2902920796340587,-3.47896330477401e-18,-0.021886143672391816,1.985602633294201e-16,-2.1233717572792976,3.372835415355893e-16
0.16700000000000012,-1.290275125932566,-3.521203783678444e-18,-0.02233871681281893,1.8690201205752168e-16,-2.167300681942061,3.4171060708461235e-16
0.16800000000000012,-1.2902577590351012,-3.574811245179108e-18,-0.022792991519540784,1.7552712372621024e-16,-2.211396051732435,3.4665462009544007e-16
0.16900000000000012,-1.2902399749688649,-3.625426467563433e-18,-0.023248967983632515,1.6435208975173817e-16,-2.255657925938423,3.5153082999342e-16
0.17000000000000012,-1.290221769710701,-3.665963688624268e-18,-0.023706647234848405,1.5213734555159452e-16,-2.3000864459236223,3.563373834789416e-16
0.17100000000000012,-1.2902031391878253,-3.732763164879573e-18,-0.02416603104330136,1.3918698067522234e-16,-2.344681825601111,3.617249032149548e-16
0.17200000000000013,-1.290184079278658,-3.789898311686927e-18,-0.024627121828431946,1.2578094801116976e-16,-2.389444342614157,3.676884137192904e-16
0.17300000000000013,-1.2901645858137705,-3.850757508646358e-18,-0.0250899225748055,1.1312375652784484e-16,-2.4343743301789207,3.738112632379211e-16
0.17400000000000013,-1.2901446545769255,-3.92328855268528e-18,-0.02555443675430237,1.0104543243175265e-16,-2.4794721695469106,3.807396095097316e-16
0.17500000000000013,-1.2901242813061924,-4.001989398585059e-18,-0.026020668254289805,9.013496844571673e-17,-2.524738283047426,3.88170258464786e-16
0.17600000000000013,-1.2901034616951261,-4.087558417227462e-18,-0.026488621311390455,7.848379381260787e-17,-2.570173127672511,3.963966130542308e-16
0.17700000000000013,-1.2900821913940212,-4.181750585426957e-18,-0.026958300450483905,6.504906548917577e-17,-2.6157771891691475,4.052480802248607e-16
0.17800000000000013,-1.2900604660111983,-4.264806859876183e-18,-0.027429710428597973,5.268056338764349e-17,-2.661550976605517,4.1402055187502285e-16
0.17900000000000013,-1.2900382811143354,-4.350621967810177e-18,-0.02790285618336864,4.2286592985357404e-17,-2.707495017380054,4.225622306442078e-16
0.18000000000000013,-1.2900156322318364,-4.453665820081542e-18,-0.028377742785765322,3.38469645949615e-17,-2.7536098526439465,4.31910296563584e-16
0.18100000000000013,-1.2899925148542224,-4.560189325038156e-18,-0.028854375396796562,2.7059114200537126e-17,-2.7998960331094276,4.4244226224519116e-16
0.18200000000000013,-1.289968924435538,-4.665297327408723e-18,-0.029332759227928513,2.0705323713190726e-17,-2.846354115217899,4.530402561115815e-16
0.18300000000000013,-1.2899448563947784,-4.769004738154698e-18,-0.029812899504963943,1.4710281104825137e-17,-2.8929846576434577,4.635040107750075e-16
0.18400000000000014,-1.2899203061173208,-4.885436411538614e-18,-0.030294801435145926,9.279957473881274e-18,-2.939788218108897,4.742518647505501e-16
0.18500000000000014,-1.2898952689563605,-4.993870151748676e-18,-0.03077847017726387,4.380004802669037e-18,-2.986765350492634,4.852654315788682e-16
0.18600000000000014,-1.2898697402343413,-5.112480268794306e-18,-0.03126391081455209,-1.026345628664459e-19,-3.033916602206336,4.961754581086975e-16
0.18700000000000014,-1.289843715244394,-5.22479623016365e-18,-0.031751128330187686,-4.1382814255769574e-18,-3.081242511824252,5.073765618647162e-16
0.18800000000000014,-1.2898171892517536,-5.335650960966853e-18,-0.03224012758520112,-8.59422621277852e-18,-3.1287436069464434,5.193946954954094e-16
0.18900000000000014,-1.2897901574951784,-5.466951766098068e-18,-0.032730913298629156,-1.2928845832935607e-17,-3.1764204022791844,5.31503707609159e-16
0.19000000000000014,-1.2897626151883428,-5.596528052222921e-18,-0.033223490029747574,-1.700418663596603e-17,-3.224273397916882,5.436263397827988e-16
0.19100000000000014,-1.2897345575212273,-5.723303341166077e-18,-0.033717862162232465,-1.9358228149281478e-17,-3.272303077810807,5.551873581985104e-16
0.19200000000000014,-1.2897059796614887,-5.841069781611392e-18,-0.03421403389010823,-1.9587213390551643e-17,-3.3205099084108873,5.670028389768758e-16
0.19300000000000014,-1.2896768767504243,-5.959834398126551e-18,-0.034712009296706425,-1.882788676990073e-17,-3.36889434312727,5.789610918834501e-16
0.19400000000000014,-1.2896472438694517,-6.079544658162025e-18,-0.035211792920950835,-1.8188980703791308e-17,-3.4174568792868283,5.911614075530152e-16
0.19500000000000015,-1.2896170760349583,-6.199185762599673e-18,-0.0357133898073943,-1.7614758007505304e-17,-3.4661980859844883,6.033734150901965e-16
0.19600000000000015,-1.2895863682517885,-6.3339533414282475e-18,-0.03621680459697177,-1.6234553611071577e-17,-3.51511848045372,6.148742200230267e-16
0.19700000000000015,-1.2895551155643918,-6.448643440478068e-18,-0.03672204073041419,-1.6989108869511882e-17,-3.564218445673783,6.267938562253354e-16
0.19800000000000015,-1.2895233130741566,-6.569860278585997e-18,-0.03722910025261865,-1.7604182087495922e-17,-3.6134982452602755,6.383987111669389e-16
0.19900000000000015,-1.28949095592251,-6.6871080222974204e-18,-0.037737984168664224,-1.8185281798998017e-17,-3.66295804269145,6.497207255380695e-16
0.20000000000000015,-1.2894580392841057,-6.796955891408986e-18,-0.03824869261670356,-1.9799457625544617e-17,-3.712597918097942,6.617329927866253e-16
0.20100000000000015,-1.289424558360625,-6.9259510165155365e-18,-0.03876122501846248,-2.1422453249453473e-17,-3.762417882879946,6.736283296753562e-16
0.20200000000000015,-1.2893905083751627,-7.062106315244133e-18,-0.03927558020978788,-2.3845043673403194e-17,-3.812417892388494,6.855909160740786e-16
0.20300000000000015,-1.2893558845671618,-7.17546462580792e-18,-0.03979175655343087,-2.7270052800620424e-17,-3.862597856882882,6.977341009139266e-16
0.20400000000000015,-1.2893206821878418,-7.295015227792591e-18,-0.040309752036022876,-2.9964699646349005e-17,-3.912957650954314,7.099600091910374e-16
0.20500000000000015,-1.2892848964961312,-7.424162159403374e-18,-0.04082956435100249,-3.101413556954569e-17,-3.9634971215860246,7.221332538960046e-16
0.20600000000000016,-1.2892485227550337,-7.554556068787819e-18,-0.04135119096906518,-3.3199947726424e-17,-4.0142160950025225,7.34557103236707e-16
0.20700000000000016,-1.2892115562284208,-7.681938366782401e-18,-0.041874629197546684,-3.624890050042393e-17,-4.065114382444736,7.469510030283096e-16
0.20800000000000016,-1.2891739921782273,-7.797960535794343e-18,-0.04239987623000442,-3.8825195854615867e-17,-4.116191784993673,7.591753019986169e-16
0.20900000000000016,-1.28913582586201,-7.931467038592433e-18,-0.04292692918712971,-3.978876740133939e-17,-4.167448097552508,7.711718660480899e-16
0.21000000000000016,-1.2890970525308596,-8.057168052132847e-18,-0.04345578515000736,-3.947933492537333e-17,-4.218883112085644,7.831999446933235e-16
0.21100000000000016,-1.289057667427634,-8.167029832574921e-18,-0.04398644118663292,-3.922729959372851e-17,-4.2704966202031045,7.950579272745224e-16
0.21200000000000016,-1.2890176657855006,-8.292534583122604e-18,-0.04451889437250567,-3.8989592930764565e-17,-4.322288415169499,8.066918810702993e-16
0.21300000000000016,-1.2889770428267606,-8.411890109579144e-18,-0.04505314180602863,-3.8855117247218153e-17,-4.374258293408606,8.181784918243417e-16
0.21400000000000016,-1.2889357937676833,-8.519942377702495e-18,-0.04558918054515452,-3.874313255118939e-17,-4.426406050550123,8.299333269712145e-16
0.21500000000000016,-1.2888939138324098,-8.657729719814202e-18,-0.04612700743269814,-3.861553415494639e-17,-4.478731459119203,8.422301821881773e-16
0.21600000000000016,-1.2888513982606469,-8.782014320902215e-18,-0.046666619012219454,-3.8527978225016896e-17,-4.531234262231325,8.547441922054554e-16
0.21700000000000016,-1.2888082423048066,-8.915775084536214e-18,-0.04720801158144129,-3.8367256718103605e-17,-4.583914182292873,8.68119155184972e-16
0.21800000000000017,-1.2887644412122983,-9.060139668425694e-18,-0.047751181425387076,-3.8331063109028246e-17,-4.636770937826817,8.818709066152171e-16
0.21900000000000017,-1.2887199902021071,-9.21026542956462e-18,-0.048296125103165,-3.8430028220471716e-17,-4.689804281077378,8.962511495132065e-16
0.22000000000000017,-1.2886748844496854,-9.35581850587585e-18,-0.04884283961544081,-3.8712052224002195e-17,-4.743014007859901,9.103307361760333e-16
0.22100000000000017,-1.288629119090467,-9.49384655410257e-18,-0.04939132233834533,-3.889857803059008e-17,-4.7963999491356,9.23970446885096e-16
0.22200000000000017,-1.288582689226936,-9.632446463599832e-18,-0.04994157091980023,-3.89401175648129e-17,-4.849961963324304,9.37769629900797e-16
0.22300000000000017,-1.2885355899334077,-9.775497131393979e-18,-0.050493583209009416,-3.894548741117773e-17,-4.903699929456269,9.521688933146668e-16
0.22400000000000017,-1.2884878162605171,-9.935838571077999e-18,-0.05104735719385604,-3.891019895168451e-17,-4.957613741090878,9.67037470088756e-16
0.22500000000000017,-1.2884393632394215,-1.0096943763575377e-17,-0.05160289094551159,-3.898876967194971e-17,-5.011703300934876,9.82438143939461e-16
