time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.040000000000356,0.48358266472069555,-0.0008551189766892262,-0.11327973005877083,0.004705894960128715,0.0,7847.52363007611,0.0,1095031.6141248373,0.0,74420.43790732723,1095031.6141248373,74420.43790732723,23.690030591516752
11.042000000000357,0.5667204737233741,-0.000899936022667502,-0.1316059209093313,0.005482295674839932,0.0,0.0,0.0,1067097.6814501588,0.0,70203.16690967901,1067097.6814501588,70203.16690967901,23.66430198419419
11.044000000000358,0.6378039070161804,-0.0009089508162677222,-0.1558730447454795,0.006562660269583149,4675.8335166854185,0.0,174839.23768225033,0.0,116238.93258292538,0.0,174839.23768225033,116238.93258292538,23.642529253737386
11.046000000000358,0.6985826788878143,-0.0009375156764110763,-0.17598024660581665,0.0074024875907086965,11016.302801511709,31309.888532709563,149783.13307236368,0.0,103363.78117619004,0.0,149783.13307236368,103363.78117619004,23.630917813523165
11.048000000000359,0.7513427916580242,-0.000946240496055531,-0.1926910373092204,0.008044065177071454,10196.582838346785,29398.98242616521,123136.15697513163,0.0,82600.3329022013,0.0,123136.15697513163,82600.3329022013,23.621645986732062
11.05000000000036,0.8398955399993311,-0.0009331773466432526,-0.20677674127217108,0.008529622599021788,83784.32430267235,31747.00514975241,0.0,2085012.2203373513,0.0,124574.8918611762,2085012.2203373513,124574.8918611762,23.61587500563384
11.05200000000036,0.9602371809319384,-0.0009537420333368234,-0.23199074457085456,0.009590141382873561,0.0,0.0,0.0,1875541.9593562065,0.0,119396.00377412334,1875541.9593562065,119396.00377412334,23.548370025623555
11.05400000000036,1.0633859463610356,-0.0009102735537911966,-0.2679120598667649,0.011197803970410425,0.0,0.0,213179.48444926232,0.0,158959.49108582252,0.0,213179.48444926232,158959.49108582252,23.504411623532942
11.056000000000362,1.1516073248863195,-0.0009014171528163445,-0.2977474388497246,0.012468987468623799,0.0,0.0,184523.52066682515,0.0,136884.01344813424,0.0,184523.52066682515,136884.01344813424,23.483586810511106
11.058000000000362,1.2279290818758044,-0.0009226563002481328,-0.32232490096523725,0.01345145969704081,0.0,0.0,151946.48044032208,0.0,110192.7021936423,0.0,151946.48044032208,110192.7021936423,23.47020861687615
11.060000000000363,1.341947369035528,-0.0009678034404672076,-0.34269798351766717,0.014201864461368613,0.0,0.0,0.0,2286049.4664311814,0.0,151192.5261791761,2286049.4664311814,151192.5261791761,23.46334242872116
11.062000000000364,1.4861226577823345,-0.0009386098948205024,-0.3758708958798288,0.015616322503953225,0.0,0.0,0.0,1798416.0244273841,0.0,115826.08520608113,1798416.0244273841,115826.08520608113,23.3896762649214
11.064000000000364,1.606919675743003,-0.0008500034393433137,-0.4192800552077873,0.017561382540758917,0.0,0.0,255201.92838204154,0.0,204895.20825908583,0.0,255201.92838204154,204895.20825908583,23.345690022935905
11.066000000000365,1.708509159383239,-0.0008089270063925472,-0.45458245540239983,0.019071894563569544,0.0,27652.60310957822,225618.43976803927,0.0,181104.0565347288,0.0,225618.43976803927,181104.0565347288,23.31519914408105
11.068000000000366,1.7945791358618262,-0.0007806908755900038,-0.4829503758437365,0.020211091652420243,0.0,0.0,177080.26177861937,0.0,137328.13436099127,0.0,177080.26177861937,137328.13436099127,23.295496572203124
11.070000000000366,1.9108489723513606,-0.000783904784861178,-0.505927795434792,0.021060591719465678,0.0,0.0,0.0,1892196.316028282,0.0,129948.341545372,1892196.316028282,129948.341545372,23.287672354007356
11.072000000000367,2.054022771869961,-0.000729392748610079,-0.5392884965254816,0.02246067636152286,43731.4266348792,0.0,0.0,1730357.6199164214,0.0,113026.05753075925,1730357.6199164214,113026.05753075925,23.220180795348917
11.074000000000368,2.171858932334162,-0.0006616710971524276,-0.582077079891742,0.024357083292002906,10002.853765730099,0.0,261552.89256553247,0.0,211827.3561671478,0.0,261552.89256553247,211827.3561671478,23.167853292453938
11.076000000000368,2.27042404711609,-0.0006359506933120151,-0.6165836006569884,0.025810369289012612,0.0,62288.369683876226,222139.6616804946,0.0,186165.12176693353,0.0,222139.6616804946,186165.12176693353,23.14019007715374
11.078000000000369,2.3517428232882764,-0.0005903223736302005,-0.6442146918274896,0.026895396988910667,29146.70559529622,81716.99912615659,166703.10412429957,0.0,150583.79656222684,0.0,166703.10412429957,150583.79656222684,23.123668126098718
11.08000000000037,2.4814032950549425,-0.00047525450495614074,-0.6667866960129969,0.027706550348766533,0.0,11934.06239353421,0.0,2810858.8584148735,0.0,186321.21510369313,2810858.8584148735,186321.21510369313,23.115626681276396
11.08200000000037,2.6484019378135564,-0.0002789427497369157,-0.7052069627543871,0.029342274311382265,44220.39492687055,0.0,0.0,2244805.2029534127,0.0,138449.68358928405,2244805.2029534127,138449.68358928405,23.00203175979433
11.084000000000371,2.7853311917378627,-4.968835019195095e-05,-0.7565357121251236,0.031648763459731444,0.0,0.0,304124.6832853088,0.0,256888.82977271834,0.0,304124.6832853088,256888.82977271834,22.93547959429847
11.086000000000372,2.8968143518678264,0.00011781308383874978,-0.7975468085250738,0.03341194355145495,0.0,0.0,261864.66933286877,0.0,217518.58525672948,0.0,261864.66933286877,217518.58525672948,22.896810043495325
11.088000000000372,2.987581240549026,0.00023316774764817194,-0.8298430946195335,0.03471728524049891,0.0,0.0,211166.27602936229,0.0,176380.29139832754,0.0,211166.27602936229,176380.29139832754,22.877142003985778
11.090000000000373,3.1091096828979525,0.00030628648572884887,-0.8550566966095369,0.035651142483249014,0.0,0.0,0.0,1940726.4160188336,0.0,137185.57178413798,1940726.4160188336,137185.57178413798,22.871903885444635
11.092000000000374,3.2602701730011736,0.000435423214883518,-0.8908909193683151,0.03715409814338008,0.0,0.0,0.0,1807042.0231171497,0.0,123394.58374334182,1807042.0231171497,123394.58374334182,22.794854937158124
11.094000000000374,3.3830159345022506,0.0006190945809936843,-0.9368723042249653,0.03919353417471793,0.0,0.0,299247.6522816689,0.0,245232.71522394472,0.0,299247.6522816689,245232.71522394472,22.737592515963787
11.096000000000375,3.4819427132002563,0.000744592010271744,-0.9730865297740611,0.04071654869539292,0.0,0.0,247650.18788555087,0.0,204272.89634158355,0.0,247650.18788555087,204272.89634158355,22.711121365260528
11.098000000000376,3.5633690907410633,0.0008215147424376901,-1.0011382622415461,0.04180990265551772,0.0,0.0,185553.0489009378,0.0,151025.13029541686,0.0,185553.0489009378,151025.13029541686,22.702211747003442
11.100000000000376,3.696658977423803,0.0008632937021592346,-1.0231738339850907,0.042584481249496445,0.0,8497.129257871862,0.0,2901718.2954968167,0.0,183929.84837418998,2901718.2954968167,183929.84837418998,22.70694424957868
11.102000000000377,3.8698477383360608,0.0009921609102453571,-1.0623274823828952,0.04425011369791187,0.0,6669.33889359966,0.0,2221535.1412775926,0.0,138604.94564560536,2221535.1412775926,138604.94564560536,22.57601057513484
11.104000000000378,4.0119458059096464,0.0011888852127142913,-1.114672846593641,0.04660344853859418,0.0,55677.04703719727,322603.187932217,0.0,288080.82165260275,0.0,322603.187932217,288080.82165260275,22.506203937350527
11.106000000000378,4.126644570628791,0.0013737989373100168,-1.1558303664493241,0.04837096316236531,0.0,0.0,271924.0033609665,0.0,231929.94811840597,0.0,271924.0033609665,231929.94811840597,22.470650514505394
11.108000000000379,4.215062788537016,0.0015026547629288511,-1.1876479140206389,0.049651222321730595,26757.11091173247,0.0,218833.4296133168,0.0,195232.124221796,0.0,218833.4296133168,195232.124221796,22.45938274898568
11.11000000000038,4.336533527776795,0.0016036794974308294,-1.2118250747728803,0.050534046149077014,4831.452687696818,0.0,0.0,2048824.2299488331,0.0,142395.60568015257,2048824.2299488331,142395.60568015257,22.46238361890382
11.11200000000038,4.489511937571747,0.0017641445341217143,-1.247547092928867,0.05203374047247264,4384.237854349064,0.0,0.0,1898008.9740203028,0.0,127647.58147819754,1898008.9740203028,127647.58147819754,22.375584609175554
11.114000000000381,4.60861502850904,0.0019821646637307733,-1.2941928249317147,0.054110171867943285,22143.131752972044,0.0,310717.72686239437,0.0,268150.63207811146,0.0,310717.72686239437,268150.63207811146,22.31340653968043
11.116000000000382,4.699606013147742,0.002150922868710964,-1.3303080811817152,0.05563415880501313,18412.90635548707,0.0,255185.30998304972,0.0,221179.82099638905,0.0,255185.30998304972,221179.82099638905,22.292990795458902
11.118000000000382,4.769056687881059,0.002279125125168091,-1.357707784212824,0.05670275922163092,14696.43229239974,0.0,196785.22837976107,0.0,168996.3123730523,0.0,196785.22837976107,168996.3123730523,22.292344540466615
11.120000000000383,4.889109434826947,0.0023775028845823554,-1.3784512585149038,0.057422518687355435,0.0,25732.517140632477,0.0,2697577.744990487,0.0,166416.11190682225,2697577.744990487,166416.11190682225,22.30567628768417
11.122000000000384,5.047797000395452,0.002567243003473746,-1.415621867755797,0.05900009496921044,0.0,22046.038901887605,0.0,2102226.9919246035,0.0,135032.28472043385,2102226.9919246035,135032.28472043385,22.17673844563147
11.124000000000384,5.174987191326039,0.0028277648251535115,-1.4653009424424905,0.06123271468864381,0.0,138435.64242989483,317992.23278265516,0.0,304565.6441282023,0.0,317992.23278265516,304565.6441282023,22.106563586105057
11.126000000000385,5.276121687843309,0.0031516055669435494,-1.503728152263327,0.06287795155996946,0.0,117225.4464589652,264294.29759149754,0.0,251885.52668549278,0.0,264294.29759149754,251885.52668549278,22.080989743798533
11.128000000000386,5.3559866666783735,0.003530667962318129,-1.532853641139519,0.06403915855535348,0.0,90427.62063508164,212483.4196924052,0.0,202654.55108615034,0.0,212483.4196924052,202654.55108615034,22.078124157327554
11.130000000000386,5.470544232196087,0.003950605905099713,-1.5544298039877726,0.06480868854627941,11997.15620989171,0.0,0.0,2142087.8219711687,0.0,148716.8895916384,2142087.8219711687,148716.8895916384,22.091092843047434
11.132000000000387,5.617330082110066,0.0044409534537859785,-1.5885311982184456,0.06624368035389562,8987.552170404317,0.0,0.0,1940388.6102627437,0.0,131727.50606838433,1940388.6102627437,131727.50606838433,21.9945926383221
11.134000000000388,5.727773821500659,0.004995806013676718,-1.6340866480978313,0.06828183822683476,31616.230626816247,0.0,310492.5286934141,0.0,278227.24768501084,0.0,310492.5286934141,278227.24768501084,21.929581636679693
11.136000000000388,5.80818890834829,0.005504367698372203,-1.6687538809240166,0.06975220690171867,25978.368556629954,0.0,255422.55481923572,0.0,228526.73610291147,0.0,255422.55481923572,228526.73610291147,21.919438277235827
11.138000000000389,5.864974759571159,0.0059751158133364846,-1.694446729842687,0.07075623694372572,20824.551400609114,0.0,200123.20585247214,0.0,178392.15643043956,0.0,200123.20585247214,178392.15643043956,21.92934912179356
11.14000000000039,5.965908037368015,0.006417410488767761,-1.713111267498077,0.07139497290406972,1116.7590089999317,0.0,0.0,2449906.6900131423,0.0,156225.4350679347,2449906.6900131423,156225.4350679347,21.95269687402724
11.14200000000039,6.102771135111098,0.006936427306494186,-1.7467895789638643,0.07282117422451366,0.0,0.0,0.0,2027769.4641257958,0.0,133904.3137175625,2027769.4641257958,133904.3137175625,21.83502037300515
11.144000000000391,6.206566074530148,0.007518555840673152,-1.7926475453267525,0.07488570700680496,0.0,0.0,313920.2960527092,0.0,278506.637818806,0.0,313920.2960527092,278506.637818806,21.766770314224274
11.146000000000392,6.28299377781152,0.008032908153057267,-1.827283057366056,0.07636713704522004,0.0,0.0,259421.33127368844,0.0,229009.1071408216,0.0,259421.33127368844,229009.1071408216,21.761720513075744
11.148000000000392,6.337181105768755,0.008492076368773749,-1.8526614474046201,0.0773691432757,0.0,0.0,206570.90769249806,0.0,183983.90014324937,0.0,206570.90769249806,183983.90014324937,21.777003024345603
11.150000000000393,6.429757837530144,0.008907497746170778,-1.8705477835980406,0.07798438627072507,0.0,0.0,0.0,2185277.0421502013,0.0,148247.63106047595,2185277.0421502013,148247.63106047595,21.805573231190703
11.152000000000394,6.5569468103339466,0.009388423178176925,-1.901492586042189,0.07928981322675245,0.0,0.0,0.0,1953550.1640427,0.0,130743.22841182804,1953550.1640427,130743.22841182804,21.702582289727257
11.154000000000394,6.651941655105789,0.009929944870871649,-1.944166302211046,0.08121057554600593,0.0,0.0,306214.9244824933,0.0,271294.2917166479,0.0,306214.9244824933,271294.2917166479,21.635472580212834
11.156000000000395,6.720327312748773,0.010405897341390025,-1.9759285821697607,0.08256423980329794,0.0,0.0,251579.84949165117,0.0,222470.66348588956,0.0,251579.84949165117,222470.66348588956,21.639020077588437
11.158000000000396,6.767302615147481,0.010828690712803263,-1.9987018679723807,0.08345237306832323,0.0,0.0,199249.1436307808,0.0,177015.87638551378,0.0,199249.1436307808,177015.87638551378,21.661328419836973
11.160000000000396,6.85456832677789,0.01121000070351616,-2.014268066302314,0.08396815765550161,0.0,0.0,0.0,2245221.8908979995,0.0,149325.4103595464,2245221.8908979995,149325.4103595464,21.69561488327254
11.162000000000397,6.977250505740582,0.01165998803899046,-2.0434901818265394,0.08520241450563884,0.0,0.0,0.0,1973117.0114091556,0.0,130831.04296874884,1973117.0114091556,130831.04296874884,21.5863733715271
11.164000000000398,7.067849247111565,0.012172024016585847,-2.0846902085747594,0.08706331614737016,0.0,0.0,302033.9636447302,0.0,269904.1615725873,0.0,302033.9636447302,269904.1615725873,21.517518204523455
11.166000000000398,7.135489472983609,0.012618986005184601,-2.1150323827780406,0.08836055193107588,0.0,100140.44199080205,246333.82076175863,0.0,236259.4292026033,0.0,246333.82076175863,236259.4292026033,21.526592785137012
11.168000000000399,7.184721077648816,0.01311106959784783,-2.1365344562163884,0.08919945337351272,0.0,81909.82464964419,195719.7727897348,0.0,188159.52710238344,0.0,195719.7727897348,188159.52710238344,21.549227525884
11.1700000000004,7.273153631261714,0.013642193650289763,-2.150954669611727,0.08967197334689632,0.0,0.0,0.0,2186763.927020855,0.0,147157.27529540207,2186763.927020855,147157.27529540207,21.583956604642896
11.1720000000004,7.39652729332567,0.014239962421345093,-2.178661540893589,0.09084388609923152,0.0,0.0,0.0,1941254.3990422525,0.0,129358.13029239504,1941254.3990422525,129358.13029239504,21.478155973069196
11.174000000000401,7.487973937953435,0.014898937426635395,-2.2181775805548973,0.09263339896698135,0.0,0.0,297944.71054752864,0.0,268260.9403576871,0.0,297944.71054752864,268260.9403576871,21.410816955441003
11.176000000000402,7.5530892298648125,0.015493310055024162,-2.246902077039314,0.09386347114801902,0.0,0.0,245004.46802806298,0.0,219417.25636637633,0.0,245004.46802806298,219417.25636637633,21.425486748336734
11.178000000000402,7.596687211388243,0.016035678996606822,-2.266754275940994,0.09463506936295893,0.0,0.0,195463.6290539969,0.0,176724.1027390981,0.0,195463.6290539969,176724.1027390981,21.457428321096785
11.180000000000403,7.6783457048902095,0.016536975019923322,-2.279388188386899,0.09503510836571803,0.0,0.0,0.0,2122835.7362337452,0.0,144156.80786152818,2122835.7362337452,144156.80786152818,21.500052556332463
11.182000000000404,7.794812257321832,0.017103058121551967,-2.3049177053965484,0.09611396436975245,0.0,0.0,0.0,1921855.4011358232,0.0,127788.69730950505,1921855.4011358232,127788.69730950505,21.397051366993555
11.184000000000404,7.874777086757789,0.017730354034643014,-2.342202539381856,0.09780667017229754,33114.24873781273,0.0,290853.177332319,0.0,270710.47954199783,0.0,290853.177332319,270710.47954199783,21.329366320875042
11.186000000000405,7.9247566146287705,0.018313807414790745,-2.3689264142407374,0.0989515980105,27141.200833131985,0.0,239278.85533489447,0.0,220819.858082753,0.0,239278.85533489447,220819.858082753,21.34773782503577
11.188000000000406,7.95017765841215,0.018862250681327075,-2.3869902281712876,0.09964865286597027,22090.75383575092,0.0,191174.93609615136,0.0,178324.97135810638,0.0,191174.93609615136,178324.97135810638,21.38253062916951
11.190000000000406,8.013310428067346,0.019383151934844467,-2.3979828057675014,0.09998158192983934,0.0,0.0,0.0,2096791.8900010528,0.0,142557.9151001288,2096791.8900010528,142557.9151001288,21.427411628282893
11.192000000000407,8.111180401628173,0.01996896422614655,-2.4217521795118437,0.10098638426724164,0.0,0.0,0.0,1909458.422598719,0.0,126699.25261479519,1909458.422598719,126699.25261479519,21.32517858299142
11.194000000000408,8.178062536203566,0.020616631881517383,-2.4572521927076054,0.10260290633868627,0.0,0.0,287404.9669995962,0.0,260395.85437770962,0.0,287404.9669995962,260395.85437770962,21.257456984767895
11.196000000000408,8.219423634779753,0.02120203400786677,-2.4822881404403736,0.10367733217700202,0.0,0.0,236021.1543153635,0.0,212495.7049467495,0.0,236021.1543153635,212495.7049467495,21.282558796899366
11.198000000000409,8.239807405429929,0.021737647451399278,-2.498730517226472,0.10430795625687433,0.0,0.0,188874.1350711737,0.0,171841.8932176864,0.0,188874.1350711737,171841.8932176864,21.322916083577073
11.20000000000041,8.297540796316742,0.02223392273758379,-2.508140693874199,0.10457701902375878,0.0,0.0,0.0,2069752.8837413546,0.0,140772.94221894248,2069752.8837413546,140772.94221894248,21.37240875476242
11.20200000000041,8.333980971703893,0.022794829840734804,-2.5302042790958303,0.10551065161419586,0.0,0.0,196534.36919181817,0.0,176793.066683019,0.0,196534.36919181817,176793.066683019,21.270981158921384
11.204000000000411,8.41539293696391,0.02331608308504865,-2.545081673654945,0.10607050404206358,0.0,0.0,0.0,2353440.8809390254,0.0,145657.23093577917,2353440.8809390254,145657.23093577917,21.316192671795942
11.206000000000412,8.475424343774987,0.023916332503238047,-2.5750615765005556,0.10741091393161913,0.0,120589.48025298414,227502.27749906227,0.0,231626.05052880995,0.0,227502.27749906227,231626.05052880995,21.20753632715427
11.208000000000412,8.517414150285786,0.02458261434662365,-2.596446969330614,0.10830464079762814,0.0,100215.29639881905,188270.3370695179,0.0,192215.22552466617,0.0,188270.3370695179,192215.22552466617,21.239076909582575
11.210000000000413,8.59765545866443,0.02530466272190554,-2.6106291185913455,0.10882608031201517,0.0,0.0,0.0,2092410.4065827571,0.0,139796.9737542587,2092410.4065827571,139796.9737542587,21.281568849457017
11.212000000000414,8.653023415898039,0.02609360729317925,-2.6377472958724892,0.11002349582771667,0.0,0.0,217323.6738307704,0.0,205336.5040756276,0.0,217323.6738307704,205336.5040756276,21.189038348069623
11.214000000000414,8.687854208831329,0.02683475296447352,-2.656494419397549,0.11078898075607288,0.0,0.0,177853.12369842082,0.0,167265.51192753724,0.0,177853.12369842082,167265.51192753724,21.231384970656787
11.216000000000415,8.766648297174308,0.027538048424851275,-2.6683563702422095,0.11120043978676408,20811.83341896461,0.0,0.0,2441728.444883006,0.0,155255.97977639904,2441728.444883006,155255.97977639904,21.282206736655997
11.218000000000416,8.81479727451673,0.0283385334710477,-2.6959982234150526,0.11242705866226936,42674.906162739884,0.0,212918.7953253599,0.0,214139.2193313556,0.0,212918.7953253599,214139.2193313556,21.163053116920164
11.220000000000416,8.837345661039459,0.029116561063624036,-2.7152893408179346,0.11322310839655997,34933.87894791964,0.0,175636.51125495735,0.0,176889.90765695117,0.0,175636.51125495735,176889.90765695117,21.2032335902636
11.222000000000417,8.907653610926317,0.029876411148928667,-2.727601025635786,0.1136613179940273,3373.4562339769286,0.0,0.0,2525889.157696323,0.0,159819.8882404323,2525889.157696323,159819.8882404323,21.25238909174162
11.224000000000418,8.948571334678999,0.030723528097732433,-2.756113322905785,0.11493531233693145,26619.363479161788,0.0,214840.04379292502,0.0,217059.65170716873,0.0,214840.04379292502,217059.65170716873,21.130454379512123
11.226000000000418,8.967670286077757,0.031536468499784726,-2.7759769844318636,0.11576546140129426,0.0,0.0,178361.9129606603,0.0,175701.8221175168,0.0,178361.9129606603,175701.8221175168,21.172015951599754
11.228000000000419,9.03021448459244,0.032308709890174925,-2.7885555003700935,0.11622432165247043,0.0,107694.00810361406,0.0,2172662.514769276,0.0,149715.68774682988,2172662.514769276,149715.68774682988,21.224364238137245
11.23000000000042,9.070771691592462,0.033254025937316994,-2.8151418748945307,0.11740997813415681,0.0,191342.66672512743,204597.39945639294,0.0,234159.83760123764,0.0,204597.39945639294,234159.83760123764,21.12016182816414
11.23200000000042,9.092665468609828,0.03432599349393026,-2.83341688109507,0.11816832627942503,0.0,150351.10569311518,168851.27802178796,0.0,192416.88127458093,0.0,168851.27802178796,192416.88127458093,21.155734322242218
11.234000000000421,9.153656452837437,0.03549645061682827,-2.844732684423122,0.1185709843040003,0.0,0.0,0.0,2119702.7927598776,0.0,141349.20717670894,2119702.7927598776,141349.20717670894,21.20170957346149
11.236000000000422,9.184803860371568,0.03673664842974661,-2.8692672727367996,0.1196623660469455,33995.7378285399,0.0,201570.23553280113,0.0,208164.71780704317,0.0,201570.23553280113,208164.71780704317,21.107195328455468
11.238000000000422,9.190698809919114,0.037948178325247106,-2.8855787125822587,0.12033279365184799,35450.896320707216,0.0,165617.91633313478,0.0,171921.44096230515,0.0,165617.91633313478,171921.44096230515,21.153729401476763
11.240000000000423,9.238678577705613,0.03914285876525886,-2.895080284593588,0.1206560509238383,4596.032808319063,0.0,0.0,2257997.1442026636,0.0,145314.12485027307,2257997.1442026636,145314.12485027307,21.207359615072498
11.242000000000424,9.262087478268656,0.0404177597758843,-2.919003884976636,0.12172581688980603,0.0,0.0,201120.57071309956,0.0,200075.1258088414,0.0,201120.57071309956,200075.1258088414,21.10160669403151
11.244000000000424,9.264928833716013,0.0416456479725289,-2.9347040125762733,0.12237504004545628,0.0,0.0,165990.62641796898,0.0,164685.67860703054,0.0,165990.62641796898,164685.67860703054,21.15135332587866
11.246000000000425,9.310358844039564,0.042835848547466304,-2.9435579548409474,0.12267585355633476,0.0,0.0,0.0,2240866.832453558,0.0,143425.1732676943,2240866.832453558,143425.1732676943,21.208041443049776
11.248000000000426,9.331282975370268,0.04410287277642899,-2.9667316455570028,0.12371712424464551,0.0,0.0,199933.43970074863,0.0,199481.3686528647,0.0,199933.43970074863,199481.3686528647,21.103566131385367
11.250000000000426,9.331682699892418,0.04532309376702559,-2.981709426792654,0.12433933605266809,0.0,0.0,165164.5438928178,0.0,164316.87755495956,0.0,165164.5438928178,164316.87755495956,21.154019393644035
11.252000000000427,9.371823354595932,0.046505762418312446,-2.989858415315951,0.12461411045087585,0.0,0.0,0.0,2117023.3161314195,0.0,138723.75055634393,2117023.3161314195,138723.75055634393,21.211217926475946
11.254000000000428,9.38795820346524,0.047760449898934854,-3.011388228780938,0.12558243911954325,0.0,0.0,196068.1016499115,0.0,195389.5564701055,0.0,196068.1016499115,195389.5564701055,21.11477659528717
11.256000000000428,9.384063303514207,0.048969519233929726,-3.0248926541309977,0.126140366141468,0.0,0.0,161772.032149374,0.0,160412.9856372226,0.0,161772.032149374,160412.9856372226,21.166549844251723
11.258000000000429,9.419828690091325,0.050142205456157385,-3.0317325997641973,0.12635899513414892,0.0,0.0,0.0,2106141.971644717,0.0,137654.0422807269,2106141.971644717,137654.0422807269,21.22448840456231
11.26000000000043,9.432096650537753,0.05138697138087506,-3.0519182725608847,0.1272685821826389,0.0,0.0,192511.2986731896,0.0,191386.1093625679,0.0,192511.2986731896,191386.1093625679,21.127435661065064
11.26200000000043,9.424770838404338,0.05258732055297077,-3.064247449970343,0.12777613577907776,0.0,0.0,158864.65774508374,0.0,157040.79072718928,0.0,158864.65774508374,157040.79072718928,21.180132408813403
11.264000000000431,9.458145671547229,0.053752300536120734,-3.070054691569434,0.12795140772470587,0.0,0.0,0.0,2141601.0158757456,0.0,138082.79295730084,2141601.0158757456,138082.79295730084,21.2385055771221
