time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
6.021999999999559,-0.001634952070624111,80.54290868973703,1.4265775320678501e-06,0.0008114341872059193,0.00013757980480241626,3.3513554226096375e-05,6637.985706738173,6759.822011587946,7808.42674063365,8056.148540985088,3190.34977692641,4522.4486797232385,15864.575281618738,7712.798456649649,23.200632262359473
6.023999999999559,-0.002345607840439341,92.26620721611371,2.506493698905992e-06,0.001203436754410217,0.00018930543154144683,4.834757828976105e-05,6637.485563130065,6773.5022355501915,7857.386662464153,8119.484080835694,3073.1558779136994,4645.794989049318,15976.870743299847,7718.950866963018,23.195793812156523
6.025999999999558,-0.0032329484596894118,104.05643241057307,3.874538410069665e-06,0.001704685863243478,0.00025217769729489107,6.723126193815256e-05,6637.638332443037,6786.908972495992,7911.463534133367,8181.949469863184,2945.5902181126007,4779.708917665236,16093.413003996551,7725.299135777837,23.19098833900598
6.027999999999558,-0.004089266332676659,-43.084867872421306,5.552039714900812e-06,0.0023302109200975555,0.00032717066992087485,9.075436337473681e-05,6033.268828240971,5934.862640628944,0.0,0.0,3544.6373902165033,3372.524838591624,0.0,6917.162228808127,23.186215596078718
6.029999999999558,-0.004914762699748085,-37.37905856846039,6.902763844254825e-06,0.0029339622558699433,0.0003810622722129231,0.00011328160258863727,6028.160073199388,5941.561629567865,0.0,0.0,3306.0878379068226,3601.5869980059206,0.0,6907.674835912743,23.182565815470117
6.031999999999558,-0.0069311428253284995,712.6767260654635,7.97615672094619e-06,0.003518913853518119,0.0004246369719490062,0.00013514098016111025,6383.69559653439,7523.855150964755,9626.796617377375,13397.226224667702,80.35138794468634,8341.74796210627,23024.022842045077,8422.099350050956,23.178956451816433
6.0339999999995575,-0.010301123435377355,820.7616865744253,1.1619636123205013e-05,0.004916843203169967,0.0006752805625990874,0.00018540183429435547,6335.662936788649,7643.6629713434595,9843.608448073745,14765.03611932219,37.16836521863598,8657.087870684409,24608.644567395935,8694.256235903045,23.173810576345215
6.035999999999557,-0.015112325811780127,872.0646110965918,1.8153973272755277e-05,0.007238795852342029,0.001153630185112951,0.0002679441629858455,6311.078234254208,7692.845193705496,9851.997826067158,15584.156519705026,38.20996212216571,8849.217305197006,25436.154345772185,8887.427267319172,23.16858168688962
6.037999999999557,-0.021155795864952885,671.1001273193983,2.7666124221365157e-05,0.010547663397905575,0.001866796570632686,0.0003851441880276914,6241.846549165171,7245.8780293776645,0.0,16854.45651960203,4399.1155423210075,3255.614530064462,16854.45651960203,7654.73007238547,23.1633208205839
6.039999999999557,-0.027057812944094036,-83.98002689428186,3.918872354230431e-05,0.014741400066908734,0.0023863491650112255,0.0005378375497028788,6202.107471374031,5879.391248488451,0.0,0.0,2495.420987590987,4158.25264636463,0.0,6653.673633955617,23.15794063681296
6.041999999999557,-0.032806062509191054,-112.87033085010009,4.969959001883338e-05,0.01887250815360742,0.0028051503891611046,0.000690635779148109,6237.6179744944075,5832.746074216606,0.0,0.0,2433.8099716145593,4245.839477418451,0.0,6679.64944903301,23.154505732303537
6.043999999999556,-0.038391456363705,-136.31783161166874,5.895476826276824e-05,0.022939840844795403,0.00314297939726902,0.0008437613046576708,6265.111150336405,5796.281061807431,0.0,0.0,2399.370906935832,4302.03402120259,0.0,6701.404928138422,23.151117304946492
6.045999999999556,-0.04734317179661529,1737.0794414834418,6.676580988487627e-05,0.02694259318035334,0.003415156187289512,0.0009973724642487563,6420.9140872717635,9097.934983507756,0.0,41398.68104848305,4218.467137911501,5322.410109840829,41398.68104848305,9540.87724775233,23.14777489119652
6.047999999999556,-0.05960524296655799,1700.718254869539,8.015950076677549e-05,0.03330764440861249,0.0036265259980626996,0.001239769811185481,6419.379177159888,8994.129100524598,0.0,40624.918232687836,4264.200315046256,5392.9858683394905,40624.918232687836,9657.186183385747,23.14097344495518
6.049999999999556,-0.07161813649487649,-153.24280986708004,9.882736927383125e-05,0.04199811441020297,0.0037934636818699303,0.0015694483844740272,6302.618271916101,5716.684977650679,0.0,0.0,2457.721240878284,4259.353223183144,0.0,6717.074464061428,23.13416356957865
6.0519999999995555,-0.08335663498264906,-206.07118910088073,0.00011558787081322177,0.05059065363951581,0.0039417218805506945,0.0018998935788849098,6387.229427368404,5631.455847838502,0.0,0.0,2394.211408224719,4328.237233520483,0.0,6722.448641745202,23.13094725072343
6.053999999999555,-0.0948000186137279,-252.55602994892692,0.0001299321806953488,0.05907941249395395,0.004076813734304054,0.0022313099080133614,6458.227996325093,5562.991055989598,0.0,0.0,2352.813477544796,4375.008855678545,0.0,6727.822333223341,23.127776113529645
6.055999999999555,-0.10593176973520639,-292.1359439556936,0.00014146310186199376,0.06745929213170387,0.004203122758124205,0.00256385693792894,6517.450055220283,5509.2853160378945,0.0,0.0,2322.942621573003,4406.91426635695,0.0,6729.856887929953,23.124650185554994
6.057999999999555,-0.12248253527093793,2567.704212727877,0.000149886722354952,0.07572591150297532,0.004323229484699553,0.002897653055783432,6936.653783303353,10590.56062581945,0.0,66086.34675890539,5546.786363890088,6068.038778510681,66086.34675890539,11614.825142400769,23.121569004158985
6.059999999999555,-0.1430121508410415,1860.6706699240347,0.0001652668074287769,0.08780359395148477,0.004385422916987804,0.0033730972056638694,6771.659740529156,9359.602576269273,0.0,52178.384855651544,8094.720304083792,2846.765001484003,52178.384855651544,10941.485305567796,23.112097825852885
6.061999999999554,-0.1630887865474943,-366.1493482072549,0.00018548476507907353,0.10274247092505194,0.004142230898505746,0.003960571749181588,6674.043632705363,5533.205898225295,0.0,0.0,1471.5739463311988,4585.044230013227,0.0,6056.618176344426,23.103606404106095
6.063999999999554,-0.18267635342339217,-444.7338797394309,0.0002022297833533535,0.1175094048573538,0.003804088440063685,0.004550415675191239,6779.788066060426,5395.146785712942,0.0,0.0,1552.5194781789062,4618.828796387845,0.0,6171.348274566751,23.100531132612247
6.065999999999554,-0.20174554005969847,-491.64608225457,0.0002147446325409118,0.13209583797835703,0.0033943743529330473,0.005142804613754464,7012.39154250082,5465.619710285075,0.0,0.0,0.0,5403.3296072993635,0.0,5403.3296072993635,23.097523909701444
6.067999999999554,-0.22026057845364858,-553.2829371446691,0.0002225108971556258,0.14648644698881955,0.0026655711263003784,0.00573818541966768,7089.80845944941,5383.121149190656,0.0,0.0,0.0,5445.3214577744075,0.0,5445.3214577744075,23.094489688436425
6.0699999999995535,-0.2382091043250901,-609.4003528674814,0.00022506168729848758,0.1606702688818911,0.0016316312041433178,0.00633677298052462,6919.604977879892,5086.320267040472,0.0,0.0,2282.299139693578,4427.919558928553,0.0,6710.218698622131,23.091509730705702
6.071999999999553,-0.25567232527237,-540.4786982112955,0.00022206417476967368,0.17465462451434413,0.000664704963034709,0.006938149937724674,6705.340567160802,4982.108332412656,0.0,0.0,3454.716716202625,4142.80359607763,0.0,7597.520312280254,23.088716038999355
6.073999999999553,-0.2726335313688423,-569.9106366066217,0.00021375360586673147,0.18847071476561708,-8.343649919200572e-05,0.007540963116982632,6763.354632008314,4989.560801566331,0.0,0.0,3243.8611337059197,4205.16184660633,0.0,7449.022980312249,23.086115767695414
6.075999999999553,-0.289281845295359,-395.22365059450607,0.00020003123202428762,0.2021110774077045,-0.0006424648768746149,0.008145330875319101,7213.594173054696,5738.010595376558,0.0,0.0,4320.351085852087,0.0,0.0,4320.351085852087,23.083540169685786
6.077999999999553,-0.30561347805350114,-403.2890954198196,0.00018162111578971189,0.2156622917979293,-0.00046219827304541,0.00874897983950906,7224.697076855438,5763.112723118913,0.0,0.0,4262.655336097869,0.0,0.0,4262.655336097869,23.080569694690872
6.079999999999552,-0.33185176764872976,4475.2165407187085,0.0001585998523940665,0.2291210169898112,0.00044440681666121836,0.00935186719062644,5949.246727699454,12144.394278896882,29713.888528443866,86801.49573861744,179.97175822670604,24905.15609547103,116515.38426706131,25085.127853697737,23.077637324401625
6.081999999999552,-0.36512577050291883,3150.236318812972,0.0001467937183172955,0.24945038369419492,0.004546428443455944,0.010186736296009472,8222.320526467935,12691.965723970783,0.0,95959.88704847952,0.0,9937.074707991356,95959.88704847952,9937.074707991356,23.062703076397938
6.083999999999552,-0.3976819473239507,-540.955911657381,0.00014350235669934475,0.27482943889169814,0.007079270324262048,0.011223055792697298,6528.88536364869,5132.055704082723,0.0,0.0,0.0,7114.022560250991,0.0,7114.022560250991,23.047615668302495
6.085999999999552,-0.4294573129283604,-675.649144563994,0.00013625938625767917,0.2999046055339404,0.009077031997540353,0.012262808529332586,6779.862738115085,4980.144036802967,0.0,0.0,0.0,6991.049232297895,0.0,6991.049232297895,23.045212434760444
6.0879999999995515,-0.4603758971450173,-823.2552096070557,0.00012383911403901406,0.32466101082769067,0.010595252159795508,0.013306316621856008,7422.667738917683,5205.537409315229,0.0,0.0,0.0,4732.510820380636,0.0,4732.510820380636,23.04284477698479
6.089999999999551,-0.4903953728571714,-908.5342431746315,0.00010496751068784886,0.34908767670257934,0.01189404447571664,0.014354138808520683,7526.371329678041,5067.010724379233,0.0,0.0,0.0,4915.584026019182,0.0,4915.584026019182,23.040175937687664
6.091999999999551,-0.5194796982094693,-976.9969115202067,7.89069820640205e-05,0.3731717295006988,0.01296666155287101,0.015406452641827793,7603.48655956444,4961.135866167704,0.0,0.0,0.0,5064.6560547061945,0.0,5064.6560547061945,23.0375949590148
6.093999999999551,-0.547599780694486,-1040.5129796735127,4.511506146639543e-05,0.3969012140944781,0.013806837773874616,0.01646338800930619,7664.228289952232,4885.207832747533,0.0,0.0,0.0,5185.565590267352,0.0,5185.565590267352,23.035095460394178
6.095999999999551,-0.5747316859158825,-1092.2832088252874,3.2117083903181187e-06,0.420265656733955,0.014408927025767829,0.017525027585587324,7708.668605524158,4830.476524011656,0.0,0.0,0.0,5281.521839387685,0.0,5281.521839387685,23.032672093074858
6.0979999999995504,-0.6008572969557654,-1136.3217580200826,-4.7035188130792153e-05,0.44325546715120756,0.014767627857435644,0.018591415819412222,7735.188167734828,4806.529582995675,0.0,0.0,0.0,5355.464296103353,0.0,5355.464296103353,23.030320266002697
6.09999999999955,-0.6259631060555243,-1172.982756564431,-0.00010567419171135083,0.4658620606083563,0.014878056323817128,0.019662561234643598,7739.284077835686,4811.3921377687,0.0,0.0,0.0,5411.024077452661,0.0,5411.024077452661,23.02803589377824
6.10199999999955,-0.6500390447539961,-1201.7698511681924,-0.00017262342092505718,0.48807771686942164,0.0147355748431234,0.020738441138887856,7730.7520687002,4829.539924413666,0.0,0.0,0.0,5451.198752788065,0.0,5451.198752788065,23.025815672745733
6.10399999999955,-0.673078095661419,-1223.6578431483692,-0.000247716889543715,0.5098954063541439,0.014335622979557726,0.021819006064801718,7711.530374555647,4859.151870512927,0.0,0.0,0.0,5478.21427728374,0.0,5478.21427728374,23.02365681353969
6.10599999999955,-0.6950759449580796,-1239.5019418856962,-0.0003307172481502949,0.5313087374967006,0.013673658098822239,0.022904182624733482,7683.287136501622,4898.621635500754,0.0,0.0,0.0,5493.991399606145,0.0,5493.991399606145,23.021556914191617
6.107999999999549,-0.7160303045461655,-1243.6406622107804,-0.0004213268349733505,0.5523119063609246,0.012745105435429675,0.02399387607377721,7657.030665236223,4943.409181685753,0.0,0.0,0.0,5497.797620299284,0.0,5497.797620299284,23.019513896587824
6.109999999999549,-0.7359407027966202,-1238.1404639094267,-0.0005191712289256845,0.572899307494638,0.01154534662993329,0.025087974279676007,7611.887337010929,5012.1374748786,0.0,0.0,0.0,5491.6460949580705,0.0,5491.6460949580705,23.01752584970122
6.111999999999549,-0.7547435787212976,-1267.3267489043303,-0.0006238188269138099,0.5930655877562939,0.010069635314954126,0.026186348889861703,7200.517246906593,4642.585676264656,0.0,0.0,0.0,7672.964847170558,0.0,7672.964847170558,23.01559092289174
6.113999999999549,-0.772458690602532,-1232.7407913519787,-0.0007349167897744181,0.6127747345673557,0.008184560113548773,0.027289346832120264,7203.240266119938,4796.014046735705,0.0,0.0,0.0,7298.507380008291,0.0,7298.507380008291,23.014051076638278
6.1159999999995485,-0.8020928974593716,5250.21837206953,-0.0008519653350864669,0.6320299164618634,0.005921741396204967,0.02839662316156418,7314.205523549255,15234.845144454575,30474.680470270214,127507.89305920238,0.0,22758.567747093963,157982.5735294726,22758.567747093963,23.012504177433538
6.117999999999548,-0.8403830910348085,3880.0802231739276,-0.0009531105913639388,0.6597357753628141,0.00618003926232993,0.029812118372781023,9615.758097874666,15789.861212074306,0.0,127850.52162945337,0.0,5310.356247443717,127850.52162945337,5310.356247443717,22.98851536979265
6.119999999999548,-0.8775559499395391,-895.2413554627759,-0.001041000385158133,0.6937257725447671,0.0047378503745229995,0.03148522395317275,7066.957768075852,5512.661691552325,0.0,0.0,0.0,4844.193081978555,0.0,4844.193081978555,22.966425686605266
6.121999999999548,-0.9135561924305678,-1039.5656113470807,-0.001132374659970405,0.7272249009956617,0.0030778139645020125,0.03316162840136741,7243.719907334944,5323.634625621813,0.0,0.0,0.0,5045.4146962760815,0.0,5045.4146962760815,22.9646202024263
6.123999999999548,-0.9492877050098948,-53.783087238845525,-0.0012283310223668402,0.7602172549305964,0.0011982390346542656,0.03484150170705175,7463.206538150929,7073.604770601152,0.0,0.0,0.0,0.0,0.0,0.0,22.96290828020851
6.125999999999547,-0.9837125969059847,-1294.7382221827147,-0.0013255735529004269,0.7930371515109021,-0.0007602174257191494,0.03651557954717457,6016.5263401516495,3587.959662078477,0.0,0.0,6180.039033049303,7031.494787588601,0.0,13211.533820637904,22.96049482786378
6.127999999999547,-1.0168365676513769,-1330.7330000966651,-0.0014287640279666142,0.8253133103053498,-0.002274037557554968,0.03819212251828373,6288.854281878306,3747.9133309564513,0.0,0.0,5420.999101455818,6717.2902460080695,0.0,12138.289347463888,22.960139756592707
6.129999999999547,-1.0487053066352066,-1346.079482724869,-0.0015381486045356,0.8570466157042775,-0.00340611681446258,0.03987096934442814,6918.801633819505,4347.120244985012,0.0,0.0,4900.119446512585,4025.702634030822,0.0,8925.822080543407,22.95966835860304
6.131999999999547,-1.079315892237836,-1356.440895043318,-0.0016538681074275644,0.8882670541544889,-0.0038185304706329134,0.04155142706923803,7002.2301914787995,4440.354729557452,0.0,0.0,4255.095833180575,4287.254377011745,0.0,8542.35021019232,22.9588244905303
6.1339999999995465,-1.1090186997859168,-1035.0076261609452,-0.001775827710325988,0.918967166551128,-0.0036282530512781286,0.04323342090906429,7194.807001362917,5196.20966945716,0.0,0.0,5958.673968432291,0.0,0.0,5958.673968432291,22.957956402759564
6.135999999999546,-1.1374074858019756,-1366.5160348925644,-0.0019027565371782709,0.9492853853067021,-0.002406727889719515,0.044912793744263164,7040.115343745753,4578.589847753621,0.0,0.0,2953.9071887036266,5397.275154968578,0.0,8351.182343672204,22.95668881854685
6.137999999999546,-1.164397676354447,-1376.8241646532192,-0.0020354335930089177,0.9790450074761913,-0.0008510708387813427,0.04659411376184396,6686.947879289464,4300.729645346245,0.0,0.0,2350.8503199910992,7868.456830330552,0.0,10219.307150321652,22.955878056891972
6.139999999999546,-1.1900008182385002,-1356.7096822886763,-0.0021734999739299633,1.0081901731815968,0.0005605819008747948,0.048278137239357706,6774.426491208925,4485.056363451065,0.0,0.0,2095.7863128245863,7429.375467354901,0.0,9525.161780179487,22.9553401571534
6.141999999999546,-1.2142315835367348,-1328.2475429673411,-0.0023166322443667568,1.0367211897291209,0.0018388369841198216,0.04996454710720341,7022.8457895325055,4845.2977314320415,0.0,0.0,0.0,7884.7249505862,0.0,7884.7249505862,22.9547594698854
6.143999999999545,-1.2381730903272208,-304.2804376740983,-0.00246448286729151,1.064630546027441,0.002655414293581169,0.05165344572348096,7519.344031934752,7105.53573860832,0.0,0.0,0.0,0.0,0.0,0.0,22.95403019973258
6.145999999999545,-1.261817715237335,-271.6450452252868,-0.0026130922193376357,1.0923261316740511,0.0033178812567569837,0.05333398486417174,7452.961128593897,7216.675119798403,0.0,0.0,0.0,0.0,0.0,0.0,22.952121493006977
6.147999999999545,-1.2837193878829931,-1550.9347124278922,-0.0027618405229846137,1.1197972385229442,0.003820683593945619,0.05500600460259571,6816.350190794172,4640.476397990824,0.0,0.0,0.0,9571.99349190504,0.0,9571.99349190504,22.95027091765493
6.149999999999545,-1.3039424498184102,-1489.382364140007,-0.0029145878229759363,1.1464856186267456,0.0038593323187592903,0.05668342306158512,6862.337062669698,4831.512404018591,0.0,0.0,0.0,8854.455325093188,0.0,8854.455325093188,22.94997439077402
6.1519999999995445,-1.3225439908854604,-1428.3730198972223,-0.0030709488929215297,1.1724126770367176,0.0034776542589991166,0.058365332533157524,6881.697434923572,5016.786486645855,0.0,0.0,0.0,8228.352103712194,0.0,8228.352103712194,22.949631556872802
6.153999999999544,-1.3397262927606204,-1260.0499512172214,-0.003230451762922898,1.1975960296897517,0.0027125952132845883,0.06005091198533547,7104.048197393218,5558.969338116622,0.0,0.0,0.0,5918.521700160965,0.0,5918.521700160965,22.949253836818936
6.155999999999544,-1.3565844719194762,-249.0875205686246,-0.0033923583351499788,1.2221098084730633,0.001595307134576717,0.061738024905491753,7221.14326952587,7378.77549440198,0.0,0.0,0.0,0.0,0.0,0.0,22.94855982528184
6.157999999999544,-1.3731115317472167,-204.9316173680838,-0.003552934667468738,1.2463623598534503,0.000285695459317919,0.06341560734638,7129.189810603175,7518.764792293114,0.0,0.0,0.0,0.0,0.0,0.0,22.946964903576287
6.159999999999544,-1.402536915390592,5695.712041337684,-0.0037113727956511354,1.2703418612438206,-0.001221063173715278,0.06508352471101347,7941.792784177613,17558.947004021316,29522.813650401975,154725.58995847506,447.407428070444,19812.31843089894,184248.40360887704,20259.725858969385,22.945429017323164
6.161999999999543,-1.4422031039294474,4272.3923895265,-0.003848226826963933,1.3036017337962702,0.00040158438751276067,0.0671025147957602,5919.653273019514,14632.479409641017,25552.78007938223,127131.29326012125,337.09387721004947,23409.722803766395,152684.0733395035,23746.816680976444,22.91594108729041
6.163999999999543,-1.4801677343009787,-1214.9321190937546,-0.003969255732230359,1.3443092512939498,0.0036741259543136015,0.06941219298252235,5589.078712835621,4864.724653232364,0.0,0.0,0.0,10464.903892273887,0.0,10464.903892273887,22.892149736501334
6.165999999999543,-1.5164124322972294,-1308.4240280630954,-0.004089599896400571,1.3841762814724698,0.006199890919481409,0.07172404102921595,5956.654233619981,4883.833595992574,0.0,0.0,0.0,9751.176770742135,0.0,9751.176770742135,22.892391089928942
6.167999999999543,-1.550790747489811,-580.9185424649589,-0.004210387673761144,1.4232043754179222,0.008076878952103872,0.07403771313473659,0.0,3888.757836049094,0.0,0.0,0.0,9955.139207858363,0.0,9955.139207858363,22.89259961223008
6.1699999999995425,-1.5835387847666254,-1568.5555020886322,-0.004322246730929623,1.4613206028886327,0.009273932451947804,0.07635369313133095,6024.512963667719,0.0,0.0,0.0,0.0,9428.044518953433,0.0,9428.044518953433,22.8930033391743
6.171999999999542,-1.614713412996987,-1370.2427058897965,-0.004440834817293095,1.498582393794985,0.009899437667353364,0.07867124051829918,8289.163327411752,6816.4520084199385,0.0,0.0,0.0,6076.058385063177,0.0,6076.058385063177,22.893404091711552
6.173999999999542,-1.6454219470482065,-237.10286034328115,-0.00456193579075693,1.5350836867625355,0.010095428305006085,0.08098766185438706,8178.5245038110215,8689.80793125639,0.0,0.0,0.0,0.0,0.0,0.0,22.893197685033975
6.175999999999542,-1.6756556760848156,-221.35999250516207,-0.00468085472534736,1.5712279424209001,0.010032531120812253,0.08329173710239965,7978.0666183014355,8557.59030614878,0.0,0.0,0.0,0.0,0.0,0.0,22.892045953015067
6.177999999999542,-1.7054053709555475,-209.6974214503226,-0.004797265640625251,1.6070044291940584,0.009704241274799704,0.08558320972382859,7811.294579679101,8444.713804416653,0.0,0.0,0.0,0.0,0.0,0.0,22.8909567971289
6.179999999999541,-1.7346613924988359,-201.22116304082496,-0.004910904826710798,1.6424028400132258,0.009103734900853042,0.0878618177412674,7672.401001082439,8348.69020300171,0.0,0.0,0.0,0.0,0.0,0.0,22.889929350606774
6.181999999999541,-1.7634137811724702,-195.21894407250682,-0.005021557227706058,1.6774132109933455,0.008223953756009702,0.09012729530661312,7556.580333993254,8267.36896046461,0.0,0.0,0.0,0.0,0.0,0.0,22.888962879548927
6.183999999999541,-1.7916523314308734,-191.1241646120902,-0.00512904550790714,1.7120258569049556,0.007057671168836905,0.0923793739746966,7459.850184514769,8198.882936697428,0.0,0.0,0.0,0.0,0.0,0.0,22.888056759201575
6.185999999999541,-1.8167895642110128,-2428.491492455128,-0.005233221294229163,1.746231320230318,0.0055975434908895946,0.09461778373988491,6894.155822509823,4241.208856163074,0.0,0.0,0.0,13816.76565972127,0.0,13816.76565972127,22.887210454506054
6.1879999999995405,-1.8390598389454695,-2242.1168693355303,-0.005340717003164635,1.7790458469444874,0.00375717453615662,0.09686758051397665,6892.151322016616,4455.360113373644,0.0,0.0,0.0,12509.5160889886,0.0,12509.5160889886,22.888702625896393
6.18999999999954,-1.8585934164745284,-2147.5415873154766,-0.005451220981347687,1.810556187865112,0.0015395072142110012,0.09912605107004133,6518.554610495752,4249.9696127425705,0.0,0.0,4813.901708052135,8717.258688025824,0.0,13531.16039607796,22.890075900380307
6.19199999999954,-1.8755983760622925,-1959.8236164081761,-0.005564311070536865,1.8408352368209657,-6.882239190248991e-05,0.10139054723322924,6503.89974472765,4552.059171223655,0.0,0.0,4236.108253435303,7880.087149914786,0.0,12116.195403350088,22.89139385016119
6.19399999999954,-1.8902499430102966,-1790.566076414331,-0.0056792845557038325,1.8699530141826395,-0.001183439953809966,0.10365878029361647,6459.370068129115,4840.975216589377,0.0,0.0,3758.4659042716544,7169.3353151246265,0.0,10927.80121939628,22.8925935743126
6.19599999999954,-1.9027874113359124,-1592.169928281065,-0.005795315108499898,1.8979662122772234,-0.0019012574633600063,0.10592879167632424,6650.9747318143,5424.797755438198,0.0,0.0,3518.4854466525103,4796.534172779115,0.0,8315.019619431625,22.893695177797863
6.197999999999539,-1.9136996472321555,-1185.2218937431685,-0.005911448772661466,1.9249666860767398,-0.002011070910131897,0.10819785076258734,6671.677045381301,6164.910630862316,0.0,0.0,5545.796598965853,0.0,0.0,5545.796598965853,22.89451152033155
6.199999999999539,-1.9231870622645186,-975.4188901064308,-0.00602607333835725,1.951144622636432,-0.0010825575184570991,0.11046029913584707,6594.3255844007745,6565.431163888454,0.0,0.0,4338.006653340312,0.0,0.0,4338.006653340312,22.89486606251222
6.201999999999539,-1.9320733783105326,-324.6228907993962,-0.006137915974360476,1.9765608428647785,0.0006996150830703812,0.11271402903355641,7081.592158702337,7522.907251987139,0.0,0.0,0.0,0.0,0.0,0.0,22.895151334932162
6.203999999999539,-1.9387447929234864,-1408.7484939041447,-0.006247177519026781,2.0015047348191914,0.0021108410876996787,0.11495146210278905,5772.5311534994835,5670.968743786525,0.0,0.0,0.0,9640.133194928218,0.0,9640.133194928218,22.89474721918037
6.2059999999995386,-1.9582475346951165,5717.487465178394,-0.0063524953133579755,2.0253145095152014,0.0029709304335843326,0.11718883399267063,6661.396855453082,16815.760221666278,35273.89761483347,156664.88209413114,0.0,25833.152165339965,191938.7797089646,25833.152165339965,22.896096332718912
6.207999999999538,-1.9869297311309373,4251.196297804165,-0.006433560960200607,2.0583418773196107,0.0064861564224622205,0.11977811496271276,7919.081458600496,16999.39141549567,0.0,154279.5164516628,0.0,10163.50252953577,154279.5164516628,10163.50252953577,22.86501414577681
6.209999999999538,-2.013500301140709,-538.7393826907896,-0.00649052755444668,2.0980589631156965,0.006888450198475173,0.12265812532972353,0.0,4760.412090881668,0.0,0.0,0.0,6633.163871543303,0.0,6633.163871543303,22.83863441197648
6.211999999999538,-2.0382871072589572,-1159.7974285466516,-0.006536951773163488,2.136690995599006,0.006710134885090993,0.12553367925633727,7100.100748784311,6682.259873041312,0.0,0.0,0.0,6280.473520334477,0.0,6280.473520334477,22.83977796798903
6.213999999999538,-2.0624047370149525,-75.72537000463622,-0.0065798857165238825,2.1743268100628113,0.0059364975716101505,0.12840277137166295,7273.773187351728,8603.760697050964,0.0,0.0,0.0,0.0,0.0,0.0,22.840789871681498
6.2159999999995375,-2.0858095798059644,22.729275711089354,-0.006615871750003289,2.211385705353764,0.004747741558624351,0.13125372185586573,6496.3365026761085,8794.490741070642,0.0,0.0,0.0,0.0,0.0,0.0,22.84073989968618
6.217999999999537,-2.1086095665174867,-739.1184718095359,-0.00664515543441201,2.247846426516859,0.0031398733338670313,0.13408636629787207,5532.070064838436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84076585154987
