time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.064000000000364,-0.23594373194925525,-0.0006635207695561136,0.13354535298053608,0.004634440893999128,4187.9955227839855,3596.9443011016892,0.0,0.0,0.0,7222.47740907835,0.0,7222.47740907835,22.795516956320185
11.066000000000365,-0.26169732176588695,-0.0006920173273299284,0.15106965168779202,0.005337376899024926,4341.104146555915,3469.4445029558196,0.0,0.0,0.0,7258.714148700784,0.0,7258.714148700784,22.79629940767129
11.068000000000366,-0.2866505001347947,-0.0007238434945915518,0.16840090822149567,0.006045420159797371,4465.007253638253,3363.236207261934,0.0,0.0,0.0,7274.551314647993,0.0,7274.551314647993,22.7970961208722
11.070000000000366,-0.31074559474489993,-0.000760023282242939,0.18553062249972488,0.006758933072409347,4563.3275825586215,3276.841251820896,0.0,0.0,0.0,7275.116796469426,0.0,7275.116796469426,22.797904677565406
11.072000000000367,-0.3339354979863718,-0.0008013724684608364,0.2024515084137814,0.007478219842665234,4639.280137222828,3208.7595921957923,0.0,0.0,0.0,7264.472866009913,0.0,7264.472866009913,22.79872321022852
11.074000000000368,-0.3561823230245665,-0.0008485196376917764,0.2191572968435695,0.008203535163908132,4695.715178637152,3157.5023595087564,0.0,0.0,0.0,7245.796817770474,0.0,7245.796817770474,22.799550279409996
11.076000000000368,-0.3774606429569912,-0.0009019256864771031,0.2356425699286169,0.008935091566838757,4737.102716868625,3133.753590747168,0.0,0.0,0.0,7221.611232319969,0.0,7221.611232319969,22.800384774721145
11.078000000000369,-0.39789712319781,-0.0009618042755609561,0.25190304016189635,0.009673063332334073,4342.214774819269,2833.317141367168,0.0,0.0,5323.905810823758,5094.5232143340445,0.0,10418.429025157802,22.801225242389645
11.08000000000037,-0.41750373545591435,-0.0010279155180308768,0.2679841225120377,0.010414165160419474,4383.79787999257,2871.0528913069256,0.0,0.0,4954.460856273481,5186.147092336888,0.0,10140.60794861037,22.803467206890122
11.08200000000037,-0.4362930730255656,-0.0011001359402111176,0.2838874100991761,0.011158552198904981,4406.090466604208,2924.541155412465,0.0,0.0,4628.220727500539,5272.367426822446,0.0,9900.588154322984,22.805582872605257
11.084000000000371,-0.454276569134647,-0.0011782038728895185,0.2996136201580921,0.01190637390904824,4416.467773678862,2980.263356581965,0.0,0.0,4340.260696107219,5352.628927521,0.0,9692.88962362822,22.807595723455265
11.086000000000372,-0.471516495550829,-0.0012618005297743862,0.3151626782599768,0.012657772987989157,4544.784132393014,3188.6319054558085,0.0,0.0,4066.0130519844997,4317.524594592753,0.0,8383.537646577253,22.809525030144343
11.088000000000372,-0.5008642353382372,-0.0013505429066713722,0.3305589270338693,0.013412597725038786,7227.6543233425655,11035.288794975568,23478.196891001382,107829.08881599251,3899.553397147807,0.0,131307.2857069939,3899.553397147807,22.81127774445097
11.090000000000373,-0.5293549304551811,-0.001440045320148295,0.35340510073587617,0.014428194404392133,3753.9771506776297,2856.8208900520426,0.0,0.0,1974.0486834350336,10329.387572843565,0.0,12303.4362562786,22.79564264651511
11.092000000000374,-0.556888747571084,-0.0015325943813575132,0.3760005444371607,0.015448903882472175,3839.649469715351,2988.1488244826264,0.0,0.0,1029.221101802037,10233.260037111142,0.0,11262.48113891318,22.79775290181361
11.094000000000374,-0.5917399686615467,-0.0016290358515576118,0.3983277810961615,0.016475924877614113,4696.573394942317,0.0,0.0,98257.62446415398,0.0,10591.400149764408,98257.62446415398,10591.400149764408,22.799668374895745
11.096000000000375,-0.6255201333563738,-0.001748431988980433,0.4255298050603478,0.017713362557118133,4669.570047344945,4196.45209818705,0.0,0.0,2861.3283756577684,8172.748394419681,0.0,11034.076770077449,22.787703473811998
11.098000000000376,-0.6581920916534435,-0.001867163008911158,0.45243499589811637,0.01895750065843401,4740.826818581252,3890.7096841502303,0.0,0.0,2846.493901434408,7905.363978493903,0.0,10751.857879928311,22.789615336990863
11.100000000000376,-0.6898980313965482,-0.0019866551094584774,0.47904417564015356,0.020208503998623013,4560.79794972162,3584.383432018565,0.0,0.0,4469.973100014674,7270.896561214877,0.0,11740.86966122955,22.791474933921442
11.102000000000377,-0.7205908750026513,-0.0021077566754483202,0.5054052364488992,0.021464538505954,4653.030295883265,3408.603343139319,0.0,0.0,4069.979758373922,7153.049916468912,0.0,11223.029674842834,22.793477406794185
11.104000000000378,-0.7501162953302278,-0.0022312778670345148,0.5315105180571905,0.022726032314968888,4885.514800887496,3346.508925567249,0.0,0.0,2504.731825769896,7318.400668507747,0.0,9823.132494277643,22.795406707693513
11.106000000000378,-0.7784673152597296,-0.002357846986345718,0.5573202788053706,0.023994839431505082,4903.522420334287,3239.5488104750893,0.0,0.0,2483.2335055533144,7136.260486791791,0.0,9619.493992345106,22.797113571838636
11.108000000000379,-0.805667331843791,-0.002487776634079836,0.5828349543727546,0.025271039491006717,5051.364867022561,3296.9034016598534,0.0,0.0,0.0,8159.036531449194,0.0,8159.036531449194,22.79879789344527
11.11000000000038,-0.8316948032117203,-0.002621169752952587,0.6080539589732057,0.026555490949449204,5046.65296401333,3253.089360457102,0.0,0.0,0.0,8002.574236803596,0.0,8002.574236803596,22.799723390270042
11.11200000000038,-0.8565347429061568,-0.002757976939897577,0.632971166079901,0.027848396434773878,5028.903108220424,3231.4495054657345,0.0,0.0,0.0,7861.411445412269,0.0,7861.411445412269,22.800644896912083
11.114000000000381,-0.8801776447064606,-0.0028980565402938517,0.6575813998768453,0.0291499218492077,5004.057773818828,3222.974649950559,0.0,0.0,0.0,7736.343034867581,0.0,7736.343034867581,22.80156346312851
11.116000000000382,-0.9038046116181767,-0.0030411919578828845,0.6818802960886448,0.030460203435740348,5244.1741660119915,4825.578921526072,0.0,0.0,0.0,0.0,0.0,0.0,22.802480326755795
11.118000000000382,-0.9265315716456499,-0.0031865848129956553,0.7061988632745781,0.03177019525970051,4748.592786223888,3567.084010759647,0.0,0.0,7308.810029015199,0.0,0.0,7308.810029015199,22.801987668311668
11.120000000000383,-0.9484242496137841,-0.0033349539149182617,0.7303290569216022,0.03308353390271899,4711.43104876378,3638.012425085415,0.0,0.0,6903.074440180632,0.0,0.0,6903.074440180632,22.803357999288558
11.122000000000384,-0.9689339766627957,-0.0034858469487914524,0.7542828714090196,0.03440001323210467,4132.067469029385,2964.1356796715,0.0,0.0,3517.5677616605667,9071.130950903946,0.0,12588.698712564512,22.804612912728608
11.124000000000384,-1.003125751902119,-0.0036382408964559295,0.7778562580884731,0.03572559139944391,4791.047281574114,9276.199897122178,32083.73619497487,125139.25812106873,1359.6659808419174,26287.03883334883,157222.9943160436,27646.704814190747,22.807070436160835
11.126000000000385,-1.0361128464713993,-0.0037896775140265106,0.8098265372169731,0.037357728695306354,3902.481335675321,3083.180674612191,0.0,0.0,0.0,10337.589935133092,0.0,10337.589935133092,22.788143460814698
11.128000000000386,-1.067846634571628,-0.0039413286004701936,0.8414398981185998,0.03899944659875742,4059.986825618622,3073.0388897393273,0.0,0.0,0.0,9976.519000383836,0.0,9976.519000383836,22.789458206280855
11.130000000000386,-1.0982938256992647,-0.004093874627185731,0.8726922002717241,0.040650978875759414,4171.64378812778,3108.3932989280133,0.0,0.0,0.0,9632.467020517404,0.0,9632.467020517404,22.790721362277928
11.132000000000387,-1.1274331486278502,-0.004247587830657377,0.9035794270470684,0.04231251471530922,4248.941674993557,3170.48103566209,0.0,0.0,0.0,9311.175123360572,0.0,9311.175123360572,22.791938398049567
11.134000000000388,-1.1654806219057137,-0.004402456505627672,0.934097902962071,0.04398420459038554,6421.656119906811,9812.81200572511,0.0,116482.27582690735,0.0,5019.680852090716,116482.27582690735,5019.680852090716,22.79311484273336
11.136000000000388,-1.2035069536579268,-0.004553951412058322,0.9702063851797749,0.04589561238931575,4685.90079843556,4868.532071868817,0.0,0.0,0.0,0.0,0.0,0.0,22.775822829484316
11.138000000000389,-1.2415056838216438,-0.004704551051286897,1.00630186083174,0.047807164342155616,4751.626236834425,4837.79313727554,0.0,0.0,0.0,0.0,0.0,0.0,22.775327381292286
11.14000000000039,-1.279471660459054,-0.004854779521617569,1.0423872920943742,0.049718822690786604,4805.205605983756,4813.790091078241,0.0,0.0,0.0,0.0,0.0,0.0,22.77484158815934
11.14200000000039,-1.317400818275357,-0.005005057497285015,1.0784650524378472,0.051630556602746146,4848.718331984184,4795.248747711352,0.0,0.0,0.0,0.0,0.0,0.0,22.774365639128913
11.144000000000391,-1.3528991591395154,-0.005155720682079656,1.1145370380907231,0.05354234094848208,4592.531480982903,2730.12008895471,0.0,0.0,0.0,10761.20571964227,0.0,10761.20571964227,22.773899670428605
11.146000000000392,-1.3858499222151262,-0.005308381797635853,1.1499476464387965,0.05547276832560578,3780.3031364881026,2000.9922702150175,0.0,0.0,6712.759625425915,11262.792277596593,0.0,17975.551903022508,22.77543877286084
11.148000000000392,-1.4164482800826106,-0.005462268979565954,1.1846688716873948,0.05741960555253518,3909.6839547896925,2159.2652022038637,0.0,0.0,5812.019118802793,10565.9489728221,0.0,16377.968091624893,22.779122824722645
11.150000000000393,-1.4448521462082946,-0.005617784246311544,1.218756024888974,0.05938168489439824,4005.5669628222186,2037.5404394682403,0.0,0.0,5064.206367907114,9995.384446243825,0.0,15059.590814150939,22.782455339068303
11.152000000000394,-1.4712065719208527,-0.005774636864658455,1.2522509616632889,0.061358069960752167,4093.247061773527,2235.0323407943624,0.0,0.0,4377.233890529059,9492.21531719047,0.0,13869.449207719528,22.785505047388895
11.154000000000394,-1.4956358793180402,-0.005932563868849991,1.2851896186846254,0.06334799703934925,4149.823612858964,2423.7901034000474,0.0,0.0,3782.0605424908963,9068.950813325344,0.0,12851.011355816241,22.788308842161488
11.156000000000395,-1.518246328465653,-0.00609113060154056,1.317600942556787,0.06535084911776802,4191.406656424082,2593.0492218257396,0.0,0.0,3271.5836219445455,8713.236163619282,0.0,11984.819785563828,22.79090810177027
11.158000000000396,-1.5392334722114758,-0.006249808154622015,1.3495083166000144,0.06736612460526438,4519.991579795525,3018.3317754878203,0.0,0.0,3110.4405461638835,5709.84769855647,0.0,8820.288244720354,22.793337931361528
11.160000000000396,-1.5592632604296364,-0.006408187007172697,1.38097944006449,0.06939234605611481,4553.932405705558,4019.6958333749185,0.0,0.0,5523.425399411625,0.0,0.0,5523.425399411625,22.795379805730384
11.162000000000397,-1.5783878733476124,-0.006565090923166847,1.4122023945354671,0.07142393001571712,4463.886181632495,4134.638848867737,0.0,0.0,5235.379657093705,0.0,0.0,5235.379657093705,22.796441492374488
11.164000000000398,-1.5958676469009754,-0.006719548416241924,1.443182125970149,0.07346076946099338,3711.92274876843,3313.257411833713,0.0,0.0,1478.0517146741604,11012.050749032513,0.0,12490.102463706673,22.79744495909656
11.166000000000398,-1.6269012245968089,-0.006869908665109782,1.4736481095805207,0.07551046452498532,4953.027220497924,9626.402802540691,25935.265688070376,141892.25209068204,0.0,23206.504975118925,167827.51777875243,23206.504975118925,22.79986881857827
11.168000000000399,-1.6680340603176869,-0.007013594875607659,1.5125646593914603,0.07788739123388268,0.0,6733.212830554003,19405.39972292066,118103.23381211123,0.0,21564.403769461715,137508.6335350319,21564.403769461715,22.776077770120242
11.1700000000004,-1.7077186376131934,-0.007157660093998385,1.5583178491045608,0.08053494818956673,4032.1210233935203,0.0,0.0,0.0,0.0,8031.397442246056,0.0,8031.397442246056,22.757372225617303
11.1720000000004,-1.7458992940634328,-0.007306303907820156,1.603601789762723,0.08319540278550903,4025.4391795375495,0.0,0.0,0.0,0.0,8190.037519662161,0.0,8190.037519662161,22.758583035306568
11.174000000000401,-1.782604128831767,-0.007459352946980391,1.6484009503742,0.08586920681908954,5141.224635053051,5554.450701634114,0.0,0.0,0.0,7330.437363160355,0.0,7330.437363160355,22.75984687808686
11.176000000000402,-1.8177756233147613,-0.007604156374593872,1.692718509257824,0.08855613569044105,5017.001052558162,5221.446704774686,0.0,0.0,0.0,7500.562935257966,0.0,7500.562935257966,22.760680493302427
11.178000000000402,-1.8513838945578138,-0.007741702924112534,1.736547025335066,0.09125647208271659,4839.365849836502,5040.374834644947,0.0,0.0,0.0,7619.88762741758,0.0,7619.88762741758,22.761566784953725
11.180000000000403,-1.8834053388157,-0.007871933288266,1.7798773808327852,0.09397046463979827,4687.179507751536,4885.643451129048,0.0,0.0,0.0,7713.433040295781,0.0,7713.433040295781,22.76249781777668
11.182000000000404,-1.9138218117446675,-0.007994804461750982,1.8227023950794428,0.09669831010550367,4556.806901532601,4753.381107556637,0.0,0.0,0.0,7784.745704840704,0.0,7784.745704840704,22.763466958707205
11.184000000000404,-1.9426199012056342,-0.008110287681515756,1.8650165688060754,0.0994401603997291,4445.2302669219125,4640.403451814564,0.0,0.0,0.0,7836.936296549817,0.0,7836.936296549817,22.764468419512937
11.186000000000405,-1.9697902809527943,-0.008218366538527658,1.9068158578870644,0.10219612881619816,4349.906685255572,4544.05004103333,0.0,0.0,0.0,7872.741125621623,0.0,7872.741125621623,22.765497140139246
11.188000000000406,-1.9953271363247898,-0.008319035259060768,1.9480974726438511,0.1049662954702186,4268.667422218626,4462.069044229996,0.0,0.0,0.0,7894.569039751632,0.0,7894.569039751632,22.76654869380623
11.190000000000406,-2.019227655055275,-0.008412297151581394,1.9888596997924954,0.10775071209358401,4199.645717614134,4392.534659874084,0.0,0.0,0.0,7904.537792186706,0.0,7904.537792186706,22.76761920788897
11.192000000000407,-2.041491577654034,-0.008498163214261452,2.029101744788661,0.11054940625127986,4141.223978881889,4333.786961730006,0.0,0.0,0.0,7904.503099030442,0.0,7904.503099030442,22.768705296402164
11.194000000000408,-2.0621208026406888,-0.008576650897348362,2.068823592773379,0.11336238503907264,4091.994254619055,4284.387179122116,0.0,0.0,0.0,7896.082850825236,0.0,7896.082850825236,22.76980400120948
11.196000000000408,-2.0811190423832486,-0.008647783013787155,2.1080258866053025,0.11618963831071479,4050.7278400946216,4243.083648981273,0.0,0.0,0.0,7880.678275276369,0.0,7880.678275276369,22.77091274001268
11.198000000000409,-2.0984915255253194,-0.008711586790560399,2.1467098206278354,0.11903114147695687,4016.3512130450504,4208.785200736465,0.0,0.0,0.0,7859.493279578832,0.0,7859.493279578832,22.772029259836696
11.20000000000041,-2.1142447420756114,-0.00876809305223302,2.184877048902825,0.1218868579146258,3987.9264140623327,4180.539775222829,0.0,0.0,0.0,7833.552747238968,0.0,7833.552747238968,22.773151595181965
11.20200000000041,-2.130177641875947,-0.008817335527244955,2.2225296066780933,0.12475674102175724,4153.925581979327,5705.249476962494,0.0,0.0,0.0,0.0,0.0,0.0,22.774278030316182
11.204000000000411,-2.1442539217551317,-0.008857743384617285,2.26015631134766,0.1276269316485963,3812.399854683322,4019.7870767854583,0.0,0.0,0.0,8911.697510734064,0.0,8911.697510734064,22.773851335557932
11.206000000000412,-2.1565139699342954,-0.008890052139129554,2.2971943279820803,0.13051330554058496,3815.125781990473,4021.1230842454247,0.0,0.0,0.0,8727.676725980646,0.0,8727.676725980646,22.77520615469471
11.208000000000412,-2.1670052059620977,-0.008914413443976756,2.3336562196787787,0.1334155272988035,3769.9999188709867,4087.200080707453,0.0,0.0,0.0,8543.692643429185,0.0,8543.692643429185,22.776529027510737
11.210000000000413,-2.1757857033321075,-0.008930431225344131,2.369551620627431,0.13633330329464077,3673.2284471393455,4222.696951005765,0.0,0.0,0.0,8352.141455033367,0.0,8352.141455033367,22.777823419227083
11.212000000000414,-2.194786417670969,-0.008937031633279545,2.404886926464815,0.13926637966039568,5181.534948415387,11603.578897131625,0.0,136842.0053271962,0.0,6591.006263077015,136842.0053271962,6591.006263077015,22.77909212321231
11.214000000000414,-2.2237443864482955,-0.008924057083060604,2.4464364082237116,0.1424739720824304,2918.8283050554114,0.0,0.0,115711.34913427284,0.0,0.0,115711.34913427284,0.0,22.75760930704946
11.216000000000415,-2.2524698561629477,-0.008926827262144246,2.493737162942319,0.14590134612351852,0.0,7396.414653516161,0.0,0.0,0.0,0.0,0.0,0.0,22.738687608781472
11.218000000000416,-2.2815688594658594,-0.008910411866430346,2.5409690396937408,0.14932964770050194,4318.924266437051,8917.154863321326,0.0,0.0,0.0,0.0,0.0,0.0,22.738524431291445
11.220000000000416,-2.311020671646485,-0.008868860604662606,2.588086074993809,0.15275952772903206,4115.434882893378,8445.257510908592,0.0,0.0,0.0,0.0,0.0,0.0,22.73806769377855
11.222000000000417,-2.3408073307391275,-0.008803632602915374,2.6350957535524895,0.1561908854962633,3950.9485794013463,8046.52000569554,0.0,0.0,0.0,0.0,0.0,0.0,22.73763587936377
11.224000000000418,-2.370913055522508,-0.008715999985378118,2.682004583012671,0.15962363230513976,3823.4651785047117,7708.029538588441,0.0,0.0,0.0,0.0,0.0,0.0,22.73722685606016
11.226000000000418,-2.4013236007846026,-0.008607102363888309,2.728818423708953,0.16305768716987296,3735.8168574864444,7417.838840084603,0.0,0.0,0.0,0.0,0.0,0.0,22.73683849674454
11.228000000000419,-2.4282043126251884,-0.008478017327509786,2.775542925822962,0.16649297082593253,3429.805141374042,3760.652380603824,0.0,0.0,0.0,16198.339344818658,0.0,16198.339344818658,22.736468558451943
11.23000000000042,-2.4512268963181953,-0.00833473458791477,2.8211572248070693,0.16995837192475596,2987.439151408077,3329.0749058482843,0.0,0.0,0.0,19304.32996777734,0.0,19304.32996777734,22.739100754325346
11.23200000000042,-2.4707550055812546,-0.008176153284955287,2.8655611347645533,0.17345611610289097,2384.5528250602765,2687.164728839205,0.0,0.0,11743.773591766,12339.064430904617,0.0,24082.838022670614,22.742203838858966
11.234000000000421,-2.4871761776644394,-0.008003576228330322,2.9089113172879926,0.17697859186908874,2578.4924874884096,2857.380599873013,0.0,0.0,10216.160538931426,11299.890454716236,0.0,21516.050993647663,22.747435154365817
11.236000000000422,-2.5008018388363857,-0.007818421669700292,2.9513215882565644,0.18052322976435337,2756.215807854842,3016.8058251751554,0.0,0.0,8781.792702384166,10483.95020242253,0.0,19265.742904806695,22.75208868049908
11.238000000000422,-2.511881489294767,-0.007621827765480187,2.9928827720519093,0.18408801596098373,2920.885909551871,3167.588883387269,0.0,0.0,7407.965712721323,9868.166774062203,0.0,17276.13248678353,22.756250181618615
11.240000000000423,-2.5205179935964668,-0.007414704918353051,3.0336667991381834,0.18767139594991167,0.0,2653.831193510044,0.0,0.0,6672.484896518407,9696.427893728529,0.0,16368.912790246937,22.759991443359905
11.242000000000424,-2.5272913009596905,-0.007192481837990258,3.0737111052070665,0.19127216080418252,3228.3527810076434,4190.898768244378,0.0,0.0,5662.431657124201,5935.28373703643,0.0,11597.71539416063,22.763658813092682
11.244000000000424,-2.5322748003208595,-0.006955158306110997,3.113127599851208,0.19488776628744547,3677.3810273749023,4456.731508752638,0.0,0.0,4536.882269504413,6103.354152530483,0.0,10640.236422034895,22.766464734589924
11.246000000000425,-2.5355820538719502,-0.006705637522305172,3.1519536124946286,0.19851765275090819,1481.20239234169,0.0,0.0,0.0,4401.340323735703,6954.426038461393,0.0,11355.766362197097,22.76904949209196
11.248000000000426,-2.5369949087450605,-0.006450143542875677,3.190200679176424,0.20216156994483422,0.0,4614.072793021251,0.0,0.0,3334.5062723853716,6885.181123608507,0.0,10219.687395993878,22.77195860718711
11.250000000000426,-2.5452772042609313,-0.006176634556029997,3.2278772602133707,0.20581910859486185,4753.554681814765,11384.926387367444,78988.99152876501,0.0,560.6296706592692,0.0,78988.99152876501,560.6296706592692,22.774548133696186
11.252000000000427,-2.5646377941416976,-0.005878996486755557,3.2701746707915844,0.20961593838461917,2786.28413741214,0.0,13212.841145357686,137460.58984119465,1509.0856438618894,27252.231963085855,150673.43098655235,28761.317606947745,22.76145016142038
11.254000000000428,-2.593084627911151,-0.005596625258665791,3.3194930460498724,0.2137011143304817,5383.43810575245,13170.392260704082,0.0,124729.5470865877,0.0,18160.879710870777,124729.5470865877,18160.879710870777,22.741056083911946
11.256000000000428,-2.627258780756744,-0.005287224335238618,3.37431693242327,0.2180314016641258,4589.284876726073,11366.967510065644,0.0,87532.7840092146,0.0,14315.617103427434,87532.7840092146,14315.617103427434,22.722673553370246
11.258000000000429,-2.6601625031019815,-0.004949835483875051,3.432694981747227,0.22254171843509782,2435.861514295617,6415.164851876342,0.0,0.0,0.0,16344.037112983398,0.0,16344.037112983398,22.71014981684791
