time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.042000000000357,-0.049335014739418155,-0.0005577223251814891,0.022302077143497766,0.005170085751396265,0.00016362005166199912,4091.6153987898174,6035.313887669744,0.0,44214.66107510809,4277.844468076028,6147.452193324791,44214.66107510809,10425.296661400818,23.602816798459923
11.044000000000358,-0.06342576578810462,-0.0005493445646009132,0.028931713483220177,0.005712113381122203,0.0004103204686389267,3965.5173496884254,5465.781759900858,0.0,36623.604369287976,6269.927642811168,3982.253739477467,36623.604369287976,10252.181382288636,23.60113815983401
11.046000000000358,-0.07720002129268576,-0.0005390421087260476,0.03758440563308458,0.005962747275584498,0.0007371346276361926,3546.5669958869585,3176.7062865184866,0.0,0.0,2855.2924424933526,5267.322563526969,0.0,8122.615006020322,23.59967066695371
11.048000000000359,-0.09061112845876533,-0.0005306473173333967,0.046149808283231744,0.006156122150883761,0.001065130536072882,3623.7072538091797,3092.41123380101,0.0,0.0,2836.352350950033,5333.972989704609,0.0,8170.325340654642,23.601076266114056
11.05000000000036,-0.1036224503841572,-0.0005249833161298893,0.05462284506413783,0.006306369687757517,0.0013945827242453502,3683.557739751911,3027.321953426684,0.0,0.0,2826.2006844165817,5383.16136068444,0.0,8209.362045101021,23.60249196018764
11.05200000000036,-0.11617027585208031,-0.0005226791094558661,0.06299933905975098,0.006424035364498901,0.001725710349369061,3810.610709068421,3019.5296263590235,0.0,0.0,2314.754676312121,5505.737787215139,0.0,7820.49246352726,23.603916613834958
11.05400000000036,-0.12824081266957008,-0.0005243055434536264,0.07126762836715433,0.006427595119356858,0.0020594367558478947,3829.2035163889122,2976.1935028581934,0.0,0.0,2439.1649589664894,5486.125127517915,0.0,7925.290086484404,23.605298717809095
11.056000000000362,-0.13982624653751677,-0.0005301667195822546,0.07942737418819759,0.006337592736300873,0.0023958247509001203,3846.6910754543915,2939.5652072904327,0.0,0.0,2554.50653537901,5460.313994768987,0.0,8014.8205301479975,23.60669696189286
11.058000000000362,-0.15885780566262608,-0.0005404454411087108,0.08747874316876068,0.006171361362766827,0.0027349125309137053,5099.459368585132,8158.381099463373,0.0,84124.64839455034,4309.221894962679,7124.982551568715,84124.64839455034,11434.204446531394,23.608109106165276
11.060000000000363,-0.17739582682991484,-0.0005479185715751124,0.1002033765885797,0.005566101755663338,0.003256047438666382,3694.148560301258,2979.1069910419683,0.0,0.0,2901.64480110274,5267.625426836062,0.0,8169.270227938801,23.602058199949994
11.062000000000364,-0.19547231133403126,-0.0005587583338401195,0.11280758808407162,0.004930835707566082,0.003779871319038225,3618.9900426626227,2838.9616392499956,0.0,0.0,3808.1006882571537,5146.62098761798,0.0,8954.721675875135,23.60346502321344
11.064000000000364,-0.21304284165150933,-0.0005735002402790968,0.12530573156146882,0.004416700409163435,0.004305421738311769,3696.5132724263776,2791.704663059515,0.0,0.0,3648.992696756525,5235.4482630145885,0.0,8884.440959771113,23.604967254302366
11.066000000000365,-0.2300709283645196,-0.0005927388681150991,0.137690309837673,0.004011735861063691,0.004833012852394905,3758.4492639187583,2757.2900147414894,0.0,0.0,3508.5120889663203,5308.425927459939,0.0,8816.938016426258,23.606466764521365
11.068000000000366,-0.25590379151109743,-0.0006169157477498768,0.14995467408355195,0.0037042947185202553,0.005362914034664709,5052.354985250442,8567.919168975874,0.0,99301.96649174213,8432.407470631795,6024.361054339889,99301.96649174213,14456.768524971685,23.607964084761708
11.070000000000366,-0.28122872497470697,-0.0006385676309453355,0.16768660185296755,0.0032674060517013837,0.006100095086078923,3563.4288871739527,2870.0423474601394,0.0,0.0,3690.9477587879396,5232.632874850948,0.0,8923.580633638887,23.599646131449333
11.072000000000367,-0.30581950473316133,-0.0006633633307764814,0.18529136716729513,0.0029349996713849825,0.006839469583655048,3936.660750419237,2846.443080731895,0.0,0.0,2085.1093642013443,5685.713717842686,0.0,7770.823082044029,23.60112830140745
11.074000000000368,-0.32964802684263345,-0.0006928742508503821,0.20271638287762905,0.002528985160743443,0.007583221956928293,4155.007180491269,2905.2828509936908,0.0,0.0,0.0,6738.333888427754,0.0,6738.333888427754,23.60248953789395
11.076000000000368,-0.35265523235983537,-0.0007280311329597531,0.21995642201900142,0.0017354821552538866,0.008332289186471924,4226.238160154193,2821.339250808516,0.0,0.0,0.0,6799.561282996001,0.0,6799.561282996001,23.603213638193086
11.078000000000369,-0.3747699811590654,-0.000769547626196407,0.23700178601576677,0.0005754596672882331,0.00908702874988498,4095.8638792464812,2553.215619578959,0.0,0.0,2756.0468800522976,5559.252316673805,0.0,8315.299196726102,23.603953898437847
11.08000000000037,-0.396381906423919,-0.0008179008004182012,0.2538452733784464,-0.0005050369001602717,0.00984683996286104,4328.334713600383,3085.985433192218,0.0,0.0,5612.596147163736,0.0,0.0,5612.596147163736,23.605531428634652
11.08200000000037,-0.41715744144939015,-0.0008727791167927601,0.27062059322595355,-0.000632105521304747,0.010607158240409476,3851.009362861219,2323.668071731179,0.0,0.0,3683.5839013662207,6289.492562530766,0.0,9973.076463896987,23.606394640074164
11.084000000000371,-0.43708603238708327,-0.0009345452144188049,0.28720798327459235,-0.000644812683428669,0.011371712076169667,3908.081287527332,2344.3949198926666,0.0,0.0,3464.344305974792,6258.863844442587,0.0,9723.208150417378,23.608161993613205
11.086000000000372,-0.456221601826119,-0.0010032838184771105,0.3036050530176622,-0.0005610662637896961,0.01214065881363312,4137.460311497799,2577.7262921771226,0.0,0.0,3249.1310700483855,4942.739153374546,0.0,8191.870223422931,23.609882178977664
11.088000000000372,-0.48812564621035476,-0.0010789010415707834,0.31983872333101204,-0.0001561782657093971,0.012913756992899268,4444.497623879757,9265.00631214628,30998.022485511043,105662.1511409134,1051.1466941375097,24645.5264058435,136660.17362642445,25696.67309998101,23.611469582701204
11.090000000000373,-0.5192536819001767,-0.001152552516918954,0.34385488402341263,0.0034766006442544083,0.013957232748655285,0.0,0.0,0.0,0.0,0.0,7254.513308432168,0.0,7254.513308432168,23.598415340264705
11.092000000000374,-0.5494670287712091,-0.0012230485404905612,0.3676038164543957,0.006564049705894262,0.01500825764366423,4647.718366618472,3280.666093394121,0.0,0.0,0.0,8131.390239073626,0.0,8131.390239073626,23.599446136756438
11.094000000000374,-0.5786880535748045,-0.0012994877504330406,0.3911191638477134,0.00910692758758664,0.01606574009438011,4977.2272996723605,3393.597394277892,0.0,0.0,0.0,5893.162751037462,0.0,5893.162751037462,23.60024653300062
11.096000000000375,-0.6068644285332987,-0.0013828583404774048,0.414400812715843,0.011332877069312255,0.017130410562556597,4933.87026355341,3212.1455402961337,0.0,0.0,0.0,6097.7000224678995,0.0,6097.7000224678995,23.60081849523455
11.098000000000376,-0.6339561482541175,-0.0014736239329029713,0.4374379249301554,0.013240051597664282,0.01820264535496232,4893.144113762639,3069.548199630855,0.0,0.0,0.0,6266.019899932133,0.0,6266.019899932133,23.6014303735901
11.100000000000376,-0.6599343557463154,-0.0015719936787058101,0.46022104291696536,0.014827439491336632,0.019282768442277907,4842.706273460375,2971.7340160021126,0.0,0.0,0.0,6404.155807046924,0.0,6404.155807046924,23.602076361859627
11.102000000000377,-0.6948620360743087,-0.0016779618533717296,0.4827421759899641,0.01609472051514453,0.02037105599016518,7140.031348332328,10767.185319916722,0.0,114088.30421516034,0.0,4233.280020582511,114088.30421516034,4233.280020582511,23.602751723765273
11.104000000000378,-0.7285194472710989,-0.0017805704675357865,0.5109464816822546,0.0136890566371879,0.021698027156752262,4747.246309232319,3007.0777915385215,0.0,0.0,0.0,5718.313044500276,0.0,5718.313044500276,23.587924626452512
11.106000000000378,-0.760866157965969,-0.0018897121648313864,0.5388396364159568,0.011144100546827867,0.02303423520961474,4767.983301978587,2869.280286831966,0.0,0.0,0.0,5929.045916101233,0.0,5929.045916101233,23.588536745846238
11.108000000000379,-0.7918740079719485,-0.002006004826817881,0.5664153969622108,0.00845088661470236,0.02437995545936763,4774.124715578776,2769.2521231837054,0.0,0.0,0.0,6111.366929770357,0.0,6111.366929770357,23.589185501088057
11.11000000000038,-0.8227844361226798,-0.0021297388220670585,0.5936683525223422,0.005601202807411412,0.025735426026152614,4971.283993692298,4319.213924867164,0.0,0.0,0.0,0.0,0.0,0.0,23.58986643723384
11.11200000000038,-0.8536006241476051,-0.0022580555063644618,0.6209349406412097,0.0028189740458278044,0.027090695585143616,4943.586562821887,4322.551135319282,0.0,0.0,0.0,0.0,0.0,0.0,23.589495509775634
11.114000000000381,-0.882659403848331,-0.002390739248165355,0.6482141721198211,0.00010314120897458809,0.028445779574212494,3418.011039312158,1569.7275917040272,0.0,0.0,7040.081853702632,9167.321750927742,0.0,16207.403604630374,23.589137493822715
11.116000000000382,-0.9100557825901531,-0.0025278294609997875,0.6750274116924586,-0.0019763093444217766,0.029811345774147756,3538.822901980722,1621.0795840724925,0.0,0.0,6244.549385592931,8745.073108024317,0.0,14989.622493617248,23.59219528851685
11.118000000000382,-0.9358684623816247,-0.0026701734692757455,0.7014080695862343,-0.003518130609869482,0.03118682954337304,3632.6869115114832,1676.9185945850568,0.0,0.0,5553.0032823665615,8389.382659360348,0.0,13942.385941726909,23.59498577808676
11.120000000000383,-0.9601729340099089,-0.0028183302116886293,0.7273825031094886,-0.004606260668676535,0.03257179493344792,3710.151146293728,1796.0301084226749,0.0,0.0,4935.932648651486,8076.1185320756185,0.0,13012.051180727103,23.597556416008064
11.122000000000384,-0.9830327213289901,-0.0029722522633881063,0.7529708412237857,-0.005313572075840408,0.033965908888378166,3767.5008245081563,1910.9718722965147,0.0,0.0,4390.403717256246,7812.703205967229,0.0,12203.106923223475,23.599944680989033
11.124000000000384,-1.0045020828308793,-0.0031317423758962055,0.7781886090169563,-0.005703441610048611,0.035368923301790214,3807.5433274664315,2021.8689403291146,0.0,0.0,3911.0066812304876,7590.870945621473,0.0,11501.877626851961,23.602182112898692
11.126000000000385,-1.024635274013264,-0.0032964820713218034,0.8030477367710638,-0.005830942242671628,0.03678065361914143,3821.3255158102033,2177.1300895947033,0.0,0.0,3490.8630525443164,7393.0802718372215,0.0,10883.943324381538,23.604294974550893
11.128000000000386,-1.05774931556588,-0.003465746636797904,0.8275569416479739,-0.005743974535450847,0.03820095721186109,1102.6915662246324,2173.3311105204066,102629.69235146928,0.0,168.14521799491536,65202.123611405,102629.69235146928,65370.26882939991,23.60630497721018
11.130000000000386,-1.1021904967262361,-0.0036617074517349985,0.8595875635530124,0.008257417341922733,0.03978424707539352,4826.315942358258,11381.815911977244,0.0,144420.58855030415,0.0,9420.479490291096,144420.58855030415,9420.479490291096,23.59768757739037
11.132000000000387,-1.1535410827124681,-0.0038469656130639277,0.8987146708923209,0.019592085006616945,0.041658976134366345,0.0,0.0,0.0,102031.96935531824,0.0,6867.665291125209,102031.96935531824,6867.665291125209,23.57802259263024
11.134000000000388,-1.2036644893349173,-0.004045139756699359,0.9426658319555624,0.02725629521471004,0.0437464729960801,4210.668990541318,4886.334155588274,0.0,0.0,0.0,5858.926277971347,0.0,5858.926277971347,23.564466105548853
11.136000000000388,-1.2537949241168376,-0.004234764630792682,0.9861829506769687,0.03481235009505891,0.04584508076720778,4589.10925467334,6044.751949560201,0.0,0.0,0.0,0.0,0.0,0.0,23.564994267040642
11.138000000000389,-1.30390529727229,-0.004416127044296454,1.0296290482861625,0.04244917042401375,0.047944624056086564,4657.10203016973,5712.909282621736,0.0,0.0,0.0,0.0,0.0,0.0,23.56452242459145
11.14000000000039,-1.3539734446591605,-0.004591714044154064,1.073018345015232,0.05016385945651479,0.05004490337014346,4737.382264720331,5427.67515270425,0.0,0.0,0.0,0.0,0.0,0.0,23.564060565412543
11.14200000000039,-1.4017745473452605,-0.004763766105203701,1.1163641792348795,0.057953219868093014,0.05214572996860385,4506.057040298294,2443.4107466860287,0.0,0.0,0.0,10221.740902286238,0.0,10221.740902286238,23.563608011761144
11.144000000000391,-1.4473396804226202,-0.00493950654996392,1.159082056549648,0.06549038963565745,0.054264212977033155,4566.515944109337,2383.4859981031423,0.0,0.0,0.0,10033.730029348913,0.0,10033.730029348913,23.564805316962843
11.146000000000392,-1.4907018250023254,-0.0051197066404002674,1.201188151873243,0.0727819381791216,0.05639997350387394,4588.508440450918,2363.9946568135665,0.0,0.0,0.0,9847.308825214866,0.0,9847.308825214866,23.565975289247664
11.148000000000392,-1.5318969901257984,-0.005304792609788849,1.2426958679773783,0.07983437580503477,0.05855267213482151,4587.030290861087,2353.6575910363918,0.0,0.0,0.0,9667.139040866,0.0,9667.139040866,23.56712194942241
11.150000000000393,-1.5709642071361574,-0.0054949713237496724,1.2836175141527715,0.0866536082420134,0.06072198889554306,4566.829693913298,2353.083769850233,0.0,0.0,0.0,9490.42215999358,0.0,9490.42215999358,23.568248593231786
11.152000000000394,-1.6079450739136605,-0.0056902604379479495,1.3239645885957056,0.0932451071108869,0.06290761707856497,4531.768169096669,2362.308149202415,0.0,0.0,0.0,9316.668317428659,0.0,9316.668317428659,23.569357581095915
11.154000000000394,-1.6428830422803153,-0.005890514303225385,1.363747887078642,0.09961400352007847,0.06510926148900636,4484.994184178943,2380.953007900698,0.0,0.0,0.0,9146.80131848131,0.0,9146.80131848131,23.57045073049652
11.156000000000395,-1.675826008230496,-0.006095446514564359,1.4029775033331473,0.1057651311268319,0.0673266394184834,4423.028687118542,2433.920055787583,0.0,0.0,0.0,8977.026245390407,0.0,8977.026245390407,23.571529583480448
11.158000000000396,-1.70682292910917,-0.0063044849479357585,1.4416624428589166,0.11170337723527204,0.06955948320929502,4352.278384995976,2500.339856133475,0.0,0.0,0.0,8813.19072575083,0.0,8813.19072575083,23.57259572455438
11.160000000000396,-1.7359223857457726,-0.00651691776501841,1.4798108198990283,0.11743341855982391,0.07180754247659586,4275.639095637522,2574.032415842489,0.0,0.0,0.0,8658.135688700953,0.0,8658.135688700953,23.573650557380414
11.162000000000397,-1.7631718232025113,-0.006731943142139897,1.51742985164309,0.12295964223406315,0.07407058671972777,4194.755734925846,2653.1565712014176,0.0,0.0,0.0,8513.504595418826,0.0,8513.504595418826,23.57469548643478
11.164000000000398,-1.7904816319566743,-0.0069486893890256555,1.5545258114219724,0.12828612398090236,0.07634840749988214,4490.654948306565,4309.206449719342,0.0,0.0,0.0,0.0,0.0,0.0,23.575731954359824
11.166000000000398,-1.817871125918255,-0.007165780112293543,1.591645116425222,0.133660046702974,0.0786258352132135,4378.086153799257,4477.140893682273,0.0,0.0,0.0,0.0,0.0,0.0,23.575362040218945
11.168000000000399,-1.8453552760094092,-0.0073814669269735116,1.6287779340316688,0.1390838461155948,0.08090301165716497,4290.11368528808,4614.47760671224,0.0,0.0,0.0,0.0,0.0,0.0,23.57500938901142
11.1700000000004,-1.8703156716735432,-0.007594350323323447,1.6659162399039138,0.144559457469142,0.0831800524721412,3728.0996033221727,2381.858915666578,0.0,0.0,0.0,11787.909724239073,0.0,11787.909724239073,23.574672571048737
11.1720000000004,-1.8928862476215607,-0.007804899917211424,1.7022992914117956,0.1497484835313538,0.08547805314165757,3713.6366868268406,2493.2984500905004,0.0,0.0,0.0,11201.672503980395,0.0,11201.672503980395,23.57625304570971
11.174000000000401,-1.9131928701044925,-0.00801283330520296,1.7379637603125881,0.15466801002557073,0.08779599022078392,3679.5902234341793,2612.6017560746955,0.0,0.0,0.0,10673.536728494746,0.0,10673.536728494746,23.57774739807459
11.176000000000402,-1.9313545627840087,-0.00821764774154006,1.772942028196074,0.15933305385028954,0.09013295036691098,3631.0135153749934,2738.21665155805,0.0,0.0,0.0,10193.275714109064,0.0,10193.275714109064,23.57916720750339
11.178000000000402,-1.9474836668956634,-0.008418669796609591,1.80726298233753,0.16375693229222493,0.09248811037150244,3571.824977109515,2868.099702586068,0.0,0.0,0.0,9755.986128158176,0.0,9755.986128158176,23.58052190432551
11.180000000000403,-1.9616929613451701,-0.00861509629844224,1.84095242198733,0.16795149064932446,0.09486072735366317,2612.7356120207774,0.0,0.0,0.0,0.0,9733.733824990357,0.0,9733.733824990357,23.581819571370687
11.182000000000404,-1.9738175311961705,-0.00881032602019527,1.8740076754023645,0.17191810617893694,0.09725083905478947,0.0,2095.8675110305103,0.0,0.0,0.0,9281.267502979192,0.0,9281.267502979192,23.583334482872758
11.184000000000404,-1.984234954465278,-0.008993234986714681,1.9064199482153283,0.17567829778642954,0.09965818331060197,4322.224225064051,4086.492867904889,0.0,0.0,0.0,8588.783312696853,0.0,8588.783312696853,23.58471954149262
11.186000000000405,-1.9947731687609718,-0.009169335940888637,1.938275670297169,0.1792371270719541,0.10208090532246253,4952.561379970285,5376.044320822426,0.0,0.0,0.0,0.0,0.0,0.0,23.585794880068512
11.188000000000406,-2.018380311165413,-0.009341915278115086,1.970137141695709,0.18284030502231627,0.10450349218519851,7077.397325047616,15179.781519998163,0.0,155716.22232869486,0.0,0.0,155716.22232869486,0.0,23.585418274477817
11.190000000000406,-2.0531991592936785,-0.00949244145794949,2.009592983600097,0.1808706692180781,0.10722776315329002,6475.305509292156,13976.117228770774,0.0,133280.62201688706,0.0,0.0,133280.62201688706,0.0,23.56118394649181
11.192000000000407,-2.0881912001104297,-0.009620620722246075,2.055524823972619,0.17413394036750937,0.11021034010328248,3777.228978992613,5789.8075702545575,0.0,0.0,0.0,0.0,0.0,0.0,23.540593145171908
11.194000000000408,-2.1233539385364915,-0.009735829095763664,2.1013964632869606,0.16746463823181723,0.11319371394610467,3760.5293822082504,5706.172750886916,0.0,0.0,0.0,0.0,0.0,0.0,23.54027471429138
11.196000000000408,-2.158684881726335,-0.009838477028520705,2.1472110521698,0.16086495684533106,0.1161778501333178,3750.150085749111,5634.153006888702,0.0,0.0,0.0,0.0,0.0,0.0,23.53996887042138
11.198000000000409,-2.1941815727046134,-0.009928940468111538,2.1929713691220876,0.15433632053469576,0.11916271649327634,3745.019647039534,5571.927201220067,0.0,0.0,0.0,0.0,0.0,0.0,23.53967479697425
11.20000000000041,-2.2298416107973664,-0.010007565968006492,2.238679893049173,0.14787958103364499,0.12214828290090197,3744.234902837548,5517.953610171044,0.0,0.0,0.0,0.0,0.0,0.0,23.539391797160807
11.20200000000041,-2.2656626628718795,-0.010074674999092759,2.2843388605238584,0.141495166250471,0.12513452099591593,3747.0342804875445,5470.927476644879,0.0,0.0,0.0,0.0,0.0,0.0,23.539119275363074
11.204000000000411,-2.30164246830545,-0.010130567586324982,2.3299503110890685,0.13518319242180168,0.12812140394302615,3752.7755508921655,5429.7452833304515,0.0,0.0,0.0,0.0,0.0,0.0,23.53885672147591
11.206000000000412,-2.3374372715212384,-0.010175525373027837,2.375516123165541,0.1289435485558306,0.13110890622837307,0.0,4106.31126202518,0.0,0.0,0.0,0.0,0.0,0.0,23.53860369771906
11.208000000000412,-2.3688305303743378,-0.010209045200383949,2.421028258578358,0.12277890982830798,0.13409716296813126,3592.1583795738466,1571.1211897154367,0.0,0.0,0.0,20292.4243352215,0.0,20292.4243352215,23.538610906894597
11.210000000000413,-2.3962987080217086,-0.010234335466979608,2.4651657091115493,0.11616325244532293,0.13712294419924995,2856.3799400905027,0.0,0.0,0.0,0.0,18743.484783424487,0.0,18743.484783424487,23.541399389187962
11.212000000000414,-2.419984148956643,-0.010250837132315364,2.508011317108147,0.10914115749131681,0.14018374027434166,3642.319497770204,2155.258253200023,0.0,0.0,0.0,17168.74053610598,0.0,17168.74053610598,23.544237515014455
11.214000000000414,-2.4401945770103035,-0.010262225497791575,2.549705907188619,0.10174033556157565,0.143276136311725,3554.6596177290203,2253.3117163214247,0.0,0.0,0.0,15821.93059260532,0.0,15821.93059260532,23.546633581493438
11.216000000000415,-2.4572154270309565,-0.010268616980108697,2.5903403420315945,0.09399344486652793,0.14639765612706335,3451.6830872799314,2372.3217816449937,0.0,0.0,0.0,14595.483278769847,0.0,14595.483278769847,23.548854702719872
11.218000000000416,-2.4713910048514856,-0.010269781757519433,2.6299958354343356,0.08593057495187954,0.14954606536683349,2579.02926037699,0.0,0.0,0.0,0.0,13750.393190136616,0.0,13750.393190136616,23.55091009726226
11.220000000000416,-2.485652166468958,-0.010265886294646934,2.6687125218313104,0.0775769063891137,0.15272007446891192,4745.91034565226,5337.081514045969,0.0,0.0,0.0,0.0,0.0,0.0,23.553081051656925
11.222000000000417,-2.500024949251201,-0.010258920335488423,2.7074440738192913,0.06927223251611092,0.15589382896847262,4459.285938578743,5499.816003221953,0.0,0.0,0.0,0.0,0.0,0.0,23.552694901484095
11.224000000000418,-2.5145310813714294,-0.010245972508005933,2.7461697355558474,0.06102245732974304,0.15906763088039327,4210.459851293999,5629.904986318021,0.0,0.0,0.0,0.0,0.0,0.0,23.552354498545082
11.226000000000418,-2.5291886452522867,-0.010224590049571962,2.7848720097141486,0.05283254742907417,0.16224173479163936,3995.1549408707724,5733.296596683831,0.0,0.0,0.0,0.0,0.0,0.0,23.55205378902154
11.228000000000419,-2.543652815323866,-0.010192711499762483,2.8235361768773357,0.044706661314710204,0.1654163548252821,0.0,4468.247369565348,0.0,0.0,0.0,0.0,0.0,0.0,23.551787734227425
11.23000000000042,-2.558374877166083,-0.010148447325165441,2.86214295978932,0.036650391677704744,0.16859179423088244,4376.2402302567225,6221.038164152248,0.0,0.0,0.0,0.0,0.0,0.0,23.55182783629734
11.23200000000042,-2.581662645177419,-0.010090321249703632,2.900688382218804,0.02866459951469377,0.1717680830093025,5537.334276941339,10895.167493437784,0.0,148714.13510103803,0.0,17078.907000860854,148714.13510103803,17078.907000860854,23.55156334196703
11.234000000000421,-2.601273318821994,-0.010008692414773175,2.945252361394189,0.014543404234767167,0.1752585760025546,1877.5733737275207,0.0,0.0,0.0,0.0,17595.58924128989,0.0,17595.58924128989,23.52999966505567
11.236000000000422,-2.6210910932208487,-0.009916491624146519,2.9885993733210388,2.194984621836144e-05,0.17878202881818678,3520.0097866199385,6586.383999660411,0.0,0.0,0.0,0.0,0.0,0.0,23.532847677296303
11.238000000000422,-2.649766464187296,-0.00980897666018596,3.031870071517284,-0.014423278407195378,0.18230654780929678,1426.975637097021,3172.6859977486756,96833.0510471407,0.0,1694.1968255139245,57279.93561733235,96833.0510471407,58974.13244284627,23.532593004620452
