time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.042000000000357,-0.05639026872569322,-0.00035153877663222856,0.02832810810173365,0.000695224817598497,3286.0453173701794,3001.9898270574167,0.0,0.0,3529.3091537029622,5950.994072755189,0.0,9480.303226458152,23.019420859298062
11.044000000000358,-0.06387028605486146,-0.0003623888537467279,0.03318516309629035,0.0008817553847410919,3304.6103706500635,2981.6319204614615,0.0,0.0,3562.6169017285683,5949.487792537771,0.0,9512.10469426634,23.020586744390183
11.046000000000358,-0.07703161789313051,-0.00037491874978121185,0.037967298245217496,0.0010694014845867496,3727.809404950959,4355.291388936746,0.0,59293.224123995875,6198.675381540062,7638.588186418832,59293.224123995875,13837.263567958893,23.021760563562985
11.048000000000359,-0.09542556019257141,-0.000394511169867307,0.04618700351867016,0.001386020956699339,3696.3106464692764,4225.379617288218,0.0,55228.04970871111,6333.595215006824,7413.384713441408,55228.04970871111,13746.979928448232,23.01857497411811
11.05000000000036,-0.11337828652885056,-0.00042099552071195485,0.05758401934690634,0.0018220381249374454,3240.6386199443396,2961.536137799015,0.0,0.0,3692.708413462743,5821.349003604981,0.0,9514.057417067725,23.015558690941567
11.05200000000036,-0.1308337249775048,-0.00044885972670719943,0.06886609282388295,0.002259590345281958,3306.3739704991613,2903.2454757381,0.0,0.0,3639.0368609935513,5885.80645637596,0.0,9524.843317369512,23.01671030176615
11.05400000000036,-0.14774861772828693,-0.0004787729078441212,0.08002592913499765,0.002698977587049479,3356.1750469888857,2860.278483061445,0.0,0.0,3598.6389106830193,5935.2476400978485,0.0,9533.886550780868,23.01786986004115
11.056000000000362,-0.16409043248315563,-0.000511223495868647,0.0910576400834317,0.0031404400599356255,3392.5773101812583,2830.255738312458,0.0,0.0,3568.7926845059933,5972.263878919969,0.0,9541.056563425962,23.01903678147467
11.058000000000362,-0.17983558779763895,-0.0005465476174222987,0.10195651454924204,0.0035841686992222335,3417.7143554097747,2811.0772658104934,0.0,0.0,3547.869456065965,5999.123885804315,0.0,9546.99334187028,23.020210514682397
11.060000000000363,-0.19496796350912432,-0.0005849535730797061,0.11271883298654879,0.004030313845048065,3433.415978598736,2800.944603692634,0.0,0.0,3534.5246154876177,6017.629386215854,0.0,9552.154001703471,23.02139060884597
11.062000000000364,-0.20947773077039128,-0.0006265429274738762,0.12334171318058411,0.004478992290097574,3445.4532238233764,2794.5991913093876,0.0,0.0,3527.3643353022285,6029.50081576284,0.0,9556.865151065069,23.02257668767698
11.064000000000364,-0.22336089848416713,-0.000671329639342542,0.13382301889597276,0.004930293353522018,3462.3668859410236,2786.102539890755,0.0,0.0,3523.8769816390377,6037.49990919633,0.0,9561.376890835367,23.02376834228766
11.066000000000365,-0.2445630270123607,-0.000719254057757988,0.14416146059056154,0.005384285506688071,4020.0211128454544,4566.82060278598,0.0,85429.23817054204,13261.734708411284,3085.278507599206,85429.23817054204,16347.013216010491,23.024964972602213
11.068000000000366,-0.2652070052253674,-0.0007772292820026508,0.15908577985223926,0.006019415054633178,3346.029231784296,2846.3529532861867,0.0,0.0,4123.999045802339,5557.698994703223,0.0,9681.698040505562,23.017472358145667
11.070000000000366,-0.28511734508120395,-0.0008376787131557629,0.17388040381096154,0.006656614166945993,3460.176935951894,2837.7159093569726,0.0,0.0,2870.9189459327554,5923.076315413335,0.0,8793.99526134609,23.018664322160564
11.072000000000367,-0.3042705287816798,-0.0009008321292802352,0.18850211976296977,0.007297727828149214,3478.78569983893,2811.902481993953,0.0,0.0,2996.1065583527707,5933.973367010771,0.0,8930.079925363541,23.01975518373462
11.074000000000368,-0.3226526965494777,-0.0009668917561158558,0.20294755720937357,0.007942869964622292,3502.1790070231714,2785.5803614891483,0.0,0.0,3107.5983900820165,5939.815779229813,0.0,9047.414169311829,23.02086984777022
11.076000000000368,-0.3505105480554582,-0.0010359378439074988,0.21721463714850464,0.008592122391099936,4414.281713208138,5140.972984389128,0.0,111467.41568926151,7249.325065803747,8094.487523015756,111467.41568926151,15343.812588819503,23.022004726817393
11.078000000000369,-0.3777816815494889,-0.0011175763578267568,0.23741616503837457,0.009475551226082995,3270.3566091365064,2789.277748035303,0.0,0.0,5202.0286231032815,5400.607215244037,0.0,10602.63583834732,23.010842776228877
11.08000000000037,-0.4043799630876471,-0.0012014848671437189,0.2574816936061309,0.0103609010112839,3343.960859982387,2741.107963361166,0.0,0.0,4888.032339186353,5567.925025578049,0.0,10455.957364764403,23.01213872459564
11.08200000000037,-0.43023468809434523,-0.0012882214391119022,0.2773941112280743,0.011248753472510106,3402.041183277443,2706.366286324431,0.0,0.0,4607.664852140873,5712.982641976554,0.0,10320.647494117427,23.0134261753489
11.084000000000371,-0.4552882347034993,-0.0013781679945185253,0.29713858049766284,0.012139609854520087,3445.792099116208,2683.3116314707604,0.0,0.0,4358.371870506182,5838.640924577732,0.0,10197.012795083914,23.014706495668893
11.086000000000372,-0.4798140218489026,-0.0014715625759970565,0.31670225704261995,0.013033901108348792,3663.286576249105,2973.555749456158,0.0,0.0,5914.627586546689,0.0,0.0,5914.627586546689,23.015981020406187
11.088000000000372,-0.5041903441992687,-0.0015687214995086449,0.33618723628444863,0.013928806693763082,3934.1326466580363,3401.3783895713104,0.0,0.0,0.0,0.0,0.0,0.0,23.016484639572557
11.090000000000373,-0.5274213106152457,-0.001669981864438761,0.35567291823324804,0.014823704086787987,3424.349377696154,2457.2828610724537,0.0,0.0,4224.710999599953,8357.920199954675,0.0,12582.631199554628,23.015903018038355
11.092000000000374,-0.5495317272080994,-0.0017744607798645525,0.37488067275100284,0.015724627209874338,3454.9240627086574,2493.9329245420495,0.0,0.0,3999.6616296015463,8120.192451492416,0.0,12119.854081093963,23.017577479273132
11.094000000000374,-0.5705464135408282,-0.0018820585087681715,0.39381670160653376,0.016631515711253618,3473.1876950941614,2533.817727256176,0.0,0.0,3804.363357812873,7912.13734388955,0.0,11716.500701702422,23.019180685228125
11.096000000000375,-0.5904903308761432,-0.001992569419091687,0.4124862048946803,0.017544322665522978,3483.574785450841,2575.0038189561155,0.0,0.0,3636.0691049038546,7727.643112886739,0.0,11363.712217790593,23.020724608189028
11.098000000000376,-0.6238453087288163,-0.0021056949649377018,0.4308935361017464,0.018463009639792922,4054.080767560251,5263.040183656432,31320.925090146313,113089.96297832791,944.4331870000136,27044.53154337332,144410.88806847422,27988.964730373333,23.02221912181948
11.100000000000376,-0.6647124912488325,-0.002236286386612536,0.4573558100936018,0.01966653390689977,4484.469600124847,5159.412755647173,0.0,98819.28860079507,0.0,8595.117141430295,98819.28860079507,8595.117141430295,23.006912383420243
11.102000000000377,-0.7044970598831606,-0.0023757555429706565,0.4886405347268709,0.021079867197169404,2852.1757814988587,0.0,0.0,0.0,0.0,9516.888387119048,0.0,9516.888387119048,22.994294621405505
11.104000000000378,-0.7431556611740516,-0.0025202053345775377,0.5195938571622366,0.022501611381821537,0.0,2985.295054670078,0.0,0.0,0.0,9355.820224467354,0.0,9355.820224467354,22.99535214630625
11.106000000000378,-0.7803993508517972,-0.0026516801167580616,0.55019533297685,0.023932256108042397,4361.705552979843,3213.985601794777,0.0,0.0,0.0,8836.899727189017,0.0,8836.899727189017,22.996301163527686
11.108000000000379,-0.8174435703285805,-0.002787418827994742,0.5804526982541979,0.02537187872526029,4573.953631655205,3861.9884336412315,0.0,0.0,0.0,0.0,0.0,0.0,22.99688767221661
11.11000000000038,-0.8542906483367969,-0.002928588196358904,0.6107087847734043,0.026811492950761757,4483.498201194108,3770.4355683815193,0.0,0.0,0.0,0.0,0.0,0.0,22.9961710715044
11.11200000000038,-0.889248638530196,-0.00307517857949168,0.6409641530867692,0.02825109435168167,3866.770790930397,2454.2778352686255,0.0,0.0,5987.076374438298,9352.725782366935,0.0,15339.802156805234,22.995483937624723
11.114000000000381,-0.9224044449377745,-0.003225401658754668,0.670766243841888,0.029700875615630912,3863.3084193250565,2449.5563425807886,0.0,0.0,5360.989025703395,9011.046359761538,0.0,14372.035385464933,22.997737612818632
11.116000000000382,-0.9538346296866391,-0.0033791626416922217,0.7001360971748114,0.031160524801978798,3841.036374491725,2479.690916625507,0.0,0.0,4818.517891495689,8715.828002730108,0.0,13534.345894225797,22.999820428964256
11.118000000000382,-0.9836066738473417,-0.003536109151744588,0.7290896839517251,0.03262980319528797,3799.454040773692,2539.929260951127,0.0,0.0,4348.092016034246,8460.299005255685,0.0,12808.391021289932,23.00176116709924
11.120000000000383,-1.0117804550777425,-0.0036957229984024755,0.75763897029343,0.03410852818722926,3752.635393419303,2601.7095387803533,0.0,0.0,3940.7770135190503,8244.421856628156,0.0,12185.198870147207,23.003583652565663
11.122000000000384,-1.0384973671427769,-0.0038574106193109397,0.7857933963102942,0.03559656032402474,3818.921776914799,2777.4281503339207,0.0,0.0,3752.702504936454,5832.7311657755245,0.0,9585.433670711978,23.00530894757361
11.124000000000384,-1.0643071933732784,-0.004020749226588335,0.8136029647251352,0.037093048517382904,3862.1780396660765,2992.32187176204,0.0,0.0,6185.795338900233,0.0,0.0,6185.795338900233,23.006777125081246
11.126000000000385,-1.0885180109253996,-0.004186235014007218,0.8412323430466757,0.03859307873441596,3600.0429674641564,2784.3398862723093,0.0,0.0,0.0,10748.743947296283,0.0,10748.743947296283,23.00747141421606
11.128000000000386,-1.1111740988585217,-0.004351414777382333,0.8684277859940693,0.04010465761767386,3553.2286054645742,2847.839556683223,0.0,0.0,0.0,10333.444297518574,0.0,10333.444297518574,23.008472898563305
11.130000000000386,-1.1323189413694013,-0.00451562017773421,0.8951965375147842,0.04162760938687918,3503.3633025084287,2911.462468959419,0.0,0.0,0.0,9966.399483933244,0.0,9966.399483933244,23.009430858692856
11.132000000000387,-1.1534985600718737,-0.00467815730512256,0.9215451755296103,0.043161773067682374,3768.706201628075,3588.91287128734,0.0,0.0,0.0,0.0,0.0,0.0,23.0103521028527
11.134000000000388,-1.172969797489774,-0.004841240953493961,0.9479101775483355,0.04469567690368995,3338.7670262482934,2935.765811099398,0.0,0.0,0.0,11169.829677159241,0.0,11169.829677159241,23.009787510650945
11.136000000000388,-1.1908136690360023,-0.005000609370917757,0.9737848275982849,0.04624261093958819,3303.0513920603503,3003.6962958944887,0.0,0.0,0.0,10651.110002924823,0.0,10651.110002924823,23.010896966654673
11.138000000000389,-1.2071051799452568,-0.005155769768583994,0.9991870568236967,0.04780211361588099,3261.897122328854,3071.4394829641496,0.0,0.0,0.0,10199.698005867987,0.0,10199.698005867987,23.011945637275076
11.14000000000039,-1.221983034688352,-0.0053061696954085635,1.0241325082884112,0.04937378081037127,3069.861993135394,3011.1230600780555,0.0,0.0,4720.386918084905,7795.599511213426,0.0,12515.986429298331,23.012943162342992
11.14200000000039,-1.2355418214632978,-0.005451245101554962,1.0486668500436673,0.05095471770205186,3028.796970632705,3085.4115242652206,0.0,0.0,4339.248469951802,7605.678824846868,0.0,11944.92729479867,23.015018782651712
11.144000000000391,-1.2483603789162738,-0.00559047169274318,1.0728086966335326,0.05254456461661221,3250.39675891161,3373.6557317004836,0.0,0.0,6620.257244738022,0.0,0.0,6620.257244738022,23.0169554035657
11.146000000000392,-1.2604800926183506,-0.005725122944752175,1.0967529042141897,0.05413802980688316,3262.6105170136516,3383.3127694932577,0.0,0.0,6405.2572478103675,0.0,0.0,6405.2572478103675,23.017901173207633
11.148000000000392,-1.2881339957467828,-0.005855383880695651,1.1205105786884786,0.05573489878066696,3696.4383813296718,6308.837897157931,28439.550299315735,154422.72924394673,0.0,26183.909261379136,182862.27954326247,26183.909261379136,23.018777486578067
11.150000000000393,-1.3283660308834693,-0.005995512207273229,1.153708301687963,0.05768906765802842,3484.3970621122826,5906.55566649983,19918.204177986216,131211.78390949068,0.0,22147.58092230193,151129.9880874769,22147.58092230193,22.994128725717207
11.152000000000394,-1.3774138902825794,-0.006141372407712838,1.1945792359231844,0.05994090841189808,3562.9197877802817,5593.12557254601,0.0,116622.62969143948,0.0,13155.178069956975,116622.62969143948,13155.178069956975,22.97417400617509
11.154000000000394,-1.4251578878513975,-0.006288360589415888,1.2409773030583608,0.06242981546249007,2545.518919322012,3014.797255666042,0.0,0.0,0.0,11189.585196564454,0.0,11189.585196564454,22.958295423113242
11.156000000000395,-1.4714608717524524,-0.006427341635959946,1.2869401053145673,0.06492962106910871,2790.1524702247552,2916.790918298114,0.0,0.0,0.0,10863.494299925074,0.0,10863.494299925074,22.959346329212323
11.158000000000396,-1.516164480334058,-0.006559894785016306,1.3324519500396161,0.06744094788901182,0.0,2819.551872815849,0.0,0.0,0.0,6842.697930977191,0.0,6842.697930977191,22.960370029460307
11.160000000000396,-1.5608322649045903,-0.00667711515795435,1.3774747655653459,0.06996509390077492,3606.073738210842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.961152267331606
11.162000000000397,-1.6055519029649628,-0.006805701289532408,1.422504302110344,0.07248907043037194,4063.283854417149,4651.002616650258,0.0,0.0,0.0,0.0,0.0,0.0,22.96078633577294
11.164000000000398,-1.6479446859271012,-0.006930893246149963,1.467524112167431,0.07501310432669882,3912.3592413485267,3525.6168931804177,0.0,0.0,0.0,9971.923617695156,0.0,9971.923617695156,22.96005600601886
11.166000000000398,-1.6880423182892939,-0.007050511307872166,1.5118972959364971,0.07755465488780301,3840.3634898717382,3464.4039353373128,0.0,0.0,0.0,9795.24640107489,0.0,9795.24640107489,22.960974372427902
11.168000000000399,-1.7258087185758513,-0.007164516123453796,1.5556313238826,0.08011352579723915,3515.668970903136,3195.770061531846,0.0,0.0,0.0,13861.075275848896,0.0,13861.075275848896,22.961890741806926
11.1700000000004,-1.7613256284014487,-0.007272428840621671,1.5986962641471951,0.08269001519658502,3471.0523574663944,3207.755092652966,0.0,0.0,0.0,13002.406212245129,0.0,13002.406212245129,22.96334394578367
11.1720000000004,-1.7947834833214913,-0.007374042350738436,1.6411141796043316,0.08528359369650088,3620.5340695054015,3425.35227468789,0.0,0.0,0.0,8629.14183051906,0.0,8629.14183051906,22.964705418477877
11.174000000000401,-1.828350581161519,-0.0074693579916469,1.6829479969095555,0.08789298390153075,3700.9588336219094,3967.959386519914,0.0,0.0,0.0,0.0,0.0,0.0,22.965497614045997
11.176000000000402,-1.8595962491898135,-0.00756231773318403,1.7247942461032808,0.09050213600714903,3419.8888843112854,3367.8279747159327,0.0,0.0,0.0,9844.256715443991,0.0,9844.256715443991,22.96487304121486
11.178000000000402,-1.8884443641521051,-0.007646977017989194,1.765969779254007,0.0931294132401452,3130.030240177074,3173.0025122754396,0.0,0.0,0.0,13576.931342853648,0.0,13576.931342853648,22.96590052611085
11.180000000000403,-1.9151892303819216,-0.007722451372256998,1.8064349962644255,0.09577546741727481,3279.536422802724,3427.693234231151,0.0,0.0,0.0,9104.470854149633,0.0,9104.470854149633,22.96742806631151
11.182000000000404,-1.9404797558127351,-0.00778885187935304,1.846278447233643,0.09843831887657774,3176.942440306444,3408.2862889278786,0.0,0.0,9566.856386067882,0.0,0.0,9566.856386067882,22.968362861174818
11.184000000000404,-1.9635750807315357,-0.007847453030038563,1.8857324557335438,0.10110896325246327,2804.7802863072247,3105.0708772650873,0.0,0.0,4598.0310544038875,11259.087511481004,0.0,15857.118565884892,22.970293369548106
11.186000000000405,-1.9845918985466162,-0.00789555911933249,1.924525620788123,0.10379514132362652,2850.9166563547165,3139.978265082476,0.0,0.0,3975.944218170944,10708.160713094512,0.0,14684.104931265456,22.97319987790024
11.188000000000406,-2.0044067542257564,-0.007933661559762134,1.9626919101145013,0.10649620442434932,3242.656286055298,3447.806005817485,0.0,0.0,7315.2329307179625,0.0,0.0,7315.2329307179625,22.97584268550591
11.190000000000406,-2.022206209615522,-0.0079650915956815,2.000534086549102,0.10920405280845856,2846.0594160896194,3128.668054671073,0.0,0.0,2662.2432475313885,11563.367466632179,0.0,14225.610714163568,22.97715419365025
11.192000000000407,-2.038108539778244,-0.0079868534580827,2.0377598051400208,0.11192686032137251,2935.705623663922,3209.703470102617,0.0,0.0,0.0,12063.652949145735,0.0,12063.652949145735,22.979591971846737
11.194000000000408,-2.0522309261508496,-0.007999456553282786,2.0743999394081487,0.11466513302172159,3153.241518609725,3423.1266534330525,0.0,0.0,0.0,8040.167389251296,0.0,8040.167389251296,22.980939035572465
11.196000000000408,-2.066376981503283,-0.008003229949877746,2.110502579439407,0.1174180184602314,0.0,3641.0168423565915,0.0,0.0,0.0,0.0,0.0,0.0,22.981782350206338
11.198000000000409,-2.0784067586629518,-0.007995242905378768,2.1465912244223033,0.12017106503945563,2235.762212624666,0.0,0.0,0.0,0.0,13453.727269656478,0.0,13453.727269656478,22.98157913306973
11.20000000000041,-2.088471344843636,-0.00798419362297879,2.182002917179821,0.12294171265681526,3608.7806318914845,4092.12523052471,0.0,0.0,0.0,12210.94081708982,0.0,12210.94081708982,22.983457682318534
11.20200000000041,-2.096795649102503,-0.007961923316067236,2.216794624211527,0.12572877124810486,3570.812368601804,4318.881942443714,0.0,0.0,0.0,8155.84780275508,0.0,8155.84780275508,22.984713453646325
11.204000000000411,-2.103438124069095,-0.007927350102133145,2.2510272944840213,0.12853092884810807,3369.2392167845906,4302.653117322313,0.0,0.0,0.0,8091.846654470368,0.0,8091.846654470368,22.98548455449565
11.206000000000412,-2.108460635014384,-0.007879478261825426,2.284706463379251,0.13134799003254385,3180.274938071214,4300.591781228522,0.0,0.0,0.0,8066.789402653613,0.0,8066.789402653613,22.98627139659046
11.208000000000412,-2.1119241399373396,-0.007817305026795453,2.3178382130926245,0.1341797469051561,3005.5783670195437,4311.187970095165,0.0,0.0,0.0,8042.42317152406,0.0,8042.42317152406,22.987073479557825
11.210000000000413,-2.1138885471535973,-0.007739827163492981,2.350428407284094,0.1370259986548342,2843.9096963804213,4331.923664494869,0.0,0.0,0.0,8018.401511349817,0.0,8018.401511349817,22.98788839060338
11.212000000000414,-2.1162729060458467,-0.007646050627909349,2.3824827409284057,0.13988655040834885,2679.1150901766287,5168.516339800632,0.0,0.0,0.0,0.0,0.0,0.0,22.988714003052102
11.214000000000414,-2.1167100791375444,-0.007535537486155241,2.4144949184387006,0.14274764541632015,1167.3582367891147,0.0,0.0,0.0,0.0,13318.355496406179,0.0,13318.355496406179,22.988186858203118
11.216000000000415,-2.115240991649183,-0.007417781027962176,2.44584674125067,0.1456258500023919,0.0,4259.642279372893,0.0,0.0,5416.314715443536,9888.45549582878,0.0,15304.770211272316,22.990127339733604
11.218000000000416,-2.1124060870473285,-0.007278765805160228,2.476608451329022,0.14851733425152303,2731.9717439138976,4991.25379162652,0.0,0.0,4670.843283648848,9133.314108417624,0.0,13804.157392066472,22.993119531706228
11.220000000000416,-2.1083314451319715,-0.007117947476526814,2.506815578812496,0.15142120326786548,2532.7223350359363,4936.088405511847,0.0,0.0,4217.601066760038,8754.203054825053,0.0,12971.80412158509,22.99551644128105
11.222000000000417,-2.1031253875400364,-0.006934945934702551,2.5364966620318583,0.1543368330551088,2356.8792102224597,4899.929815013945,0.0,0.0,3833.533620829307,8433.826570940075,0.0,12267.360191769381,22.997734843681283
11.224000000000418,-2.0968740161116832,-0.006729318358348051,2.565675131529908,0.15726370611128213,2244.126316199018,4865.7516792055885,0.0,0.0,3506.049326047705,8165.825912767103,0.0,11671.875238814808,22.99980751268474
11.226000000000418,-2.0897036824243114,-0.006500877769314526,2.5943708864165282,0.16020139152301563,0.0,0.0,0.0,0.0,6751.224724990998,0.0,0.0,6751.224724990998,23.001760250161357
11.228000000000419,-2.0993832409618673,-0.0062685857055023095,2.6228215508604644,0.16314381127494187,5439.9294773474685,10897.746532015808,20825.759705202905,172793.06575864597,0.0,0.0,193618.8254638489,0.0,23.003315770769632
11.23000000000042,-2.1223106676671994,-0.006028210094283049,2.6610512470360024,0.16644843424742606,4146.09348116207,8434.515214743613,18460.488454209655,147432.49442717206,0.0,23603.783117704388,165892.9828813817,23603.783117704388,22.972031608768585
11.23200000000042,-2.1547648258407146,-0.005780331069473999,2.7072474228078005,0.17007262040626395,0.0,6214.232660649276,15608.026130375265,116783.94608990925,0.0,22469.711093736783,132391.97222028452,22469.711093736783,22.948148390446736
11.234000000000421,-2.185939934273021,-0.005530641610055516,2.759736146676399,0.17395396619042652,1754.050577040662,0.0,0.0,0.0,0.0,14097.61195679598,0.0,14097.61195679598,22.93014930301113
11.236000000000422,-2.2157305533347516,-0.005272840874941162,2.811660627357007,0.17784895979231347,1578.7200856744232,0.0,0.0,0.0,0.0,13452.205032823078,0.0,13452.205032823078,22.931947603957454
11.238000000000422,-2.2444640556202624,-0.005006821483197883,2.8630099450758073,0.18175806341769576,2724.9925688358335,6888.533719221356,0.0,0.0,0.0,11926.269819370538,0.0,11926.269819370538,22.933713235346083
11.240000000000423,-2.2720465946427666,-0.004708440979789806,2.9137801701284056,0.18568110295913687,2520.6485164753963,6370.477027515533,0.0,0.0,0.0,11421.752252591186,0.0,11421.752252591186,22.934788292081688
11.242000000000424,-2.2984023990441838,-0.004379471802597592,2.963966476586889,0.18961837396869413,2353.689827420537,5947.473155458057,0.0,0.0,0.0,10972.339551260617,0.0,10972.339551260617,22.935867055810025
11.244000000000424,-2.323560495965549,-0.004021357680110495,3.0135652163271063,0.1935701139978493,2312.078519660383,5814.931427640409,0.0,0.0,0.0,7288.550084618606,0.0,7288.550084618606,22.936947597907025
11.246000000000425,-2.349260577983855,-0.003634619162319202,3.0626030246998575,0.19753604590879614,2623.9643179143104,6230.663013206753,0.0,0.0,0.0,0.0,0.0,0.0,22.937606409210876
11.248000000000426,-2.3754728344986704,-0.003224209441423532,3.111575358954697,0.20150279949470343,2624.254138699038,5847.41971070565,0.0,0.0,0.0,0.0,0.0,0.0,22.93698406572629
11.250000000000426,-2.4017053812507134,-0.0027911752585034616,3.1604851338266142,0.2054703366095969,0.0,4950.113008712528,0.0,0.0,0.0,0.0,0.0,0.0,22.936397216539614
11.252000000000427,-2.4279563838473535,-0.002342082318387291,3.209372787449053,0.2094381075727408,0.0,4822.614302073318,0.0,0.0,0.0,0.0,0.0,0.0,22.936151883515503
11.254000000000428,-2.4514726963143185,-0.001877351517949332,3.258238725869989,0.21340610803101928,1610.9367899218576,0.0,0.0,0.0,0.0,13398.84377711028,0.0,13398.84377711028,22.935928730094595
11.256000000000428,-2.472115992154975,-0.0013986602522215279,3.3061472256368045,0.21739916623138814,1375.339684792367,0.0,0.0,0.0,0.0,17576.277728064997,0.0,17576.277728064997,22.93800489169738
11.258000000000429,-2.490047594426204,-0.0009062166631249452,3.353066609261301,0.2214177044035545,1355.1204472531876,0.0,0.0,0.0,0.0,16195.817534851332,0.0,16195.817534851332,22.940606080504274
