time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
8.517999999999514,19.508679372010572,-10414.82909623514,-3.1013326647361126,2.8095160115588342,0.0003015100292021423,-2.1248718113191583,0.0,169744.707655749,12139.126396928239,4709.467905947222,2585.713045841446,3287.211025361068,16848.594302875463,5872.924071202514,22.68350580817474
8.519999999999515,19.70133118093769,-3230.380681151303,-3.1052755320685637,2.8106355909109895,0.0004247901246661803,-2.122667148054366,0.0,0.0,10383.263265790578,2882.753382556473,1793.1665220163934,4914.061198603167,13266.016648347051,6707.22772061956,22.680290791584515
8.521999999999515,19.89428204947061,-3171.7388358674957,-3.1092078313586518,2.8116201209356126,0.0006001227719984923,-2.1204582299639227,0.0,0.0,10485.725325359093,2685.1153364525726,1847.9536613585524,5282.123429395808,13170.840661811666,7130.07709075436,22.682433970248685
8.523999999999516,20.08659457201231,-2421.2376393894037,-3.113129772847543,2.8124844624496914,0.0008040547288628555,-2.1182453754194843,0.0,0.0,10499.568209397949,2059.4858553565327,0.0,0.0,12559.05406475448,0.0,22.684801089467403
8.525999999999517,20.278262235418378,-2434.609691850226,-3.117043712420923,2.8135458223211045,0.0010272907001596325,-2.1160367560411077,0.0,0.0,10461.955711274004,2068.4308932266304,0.0,0.0,12530.386604500634,0.0,22.688167632015563
8.527999999999517,20.470346053152674,-3145.746987884379,-3.120949605818879,2.8148062861174443,0.001265717885231896,-2.113832366276619,0.0,0.0,8487.292018493896,4198.073887008329,5077.391258266925,6385.392982341067,12685.365905502225,11462.784240607993,22.69164446239178
8.529999999999518,20.66263338570088,-2930.431125087172,-3.124845340960502,2.8159317414818235,0.0013713095401513252,-2.1116195013603853,0.0,0.0,0.0,11556.060745211897,10723.057223865837,1146.3120918957443,11556.060745211897,11869.369315761582,22.694645501152344
8.531999999999519,20.839876403752516,4004.847679638104,-3.128731663835601,2.8170409911791596,0.001214964716106668,-2.109394570361851,78999.35034383419,0.0,9224.0845203267,5268.949060446574,5254.47305783493,1011.9729313370995,14493.033580773274,6266.445989172029,22.698370591350663
8.53399999999952,21.017364527918893,-2977.702364010494,-3.1325579769006344,2.8179533193564996,0.0009979414548600485,-2.107165052770661,0.0,0.0,10945.58089249139,2716.7059089756694,4375.710155073892,6781.785786550917,13662.28680146706,11157.49594162481,22.693420158429657
8.53599999999952,21.19503596302777,-2933.676314728558,-3.136374554032763,2.818739575581241,0.0008524139011286586,-2.1049340231235196,0.0,0.0,10817.871600902425,2718.567624262386,4364.489353308554,6673.6210511346835,13536.43922516481,11038.110404443238,22.696842802354535
8.53799999999952,21.372839982977634,-2902.201011996937,-3.1401815436297738,2.8194229851133894,0.0007631207066013966,-2.102701616321488,0.0,0.0,10709.505675515622,2723.256735720477,4355.459689183417,6579.767135794007,13432.762411236099,10935.226824977424,22.700442495048783
8.539999999999521,21.550734853117504,-2881.003002006341,-3.143979052177218,2.820022398748407,0.0007176508025288187,-2.100467947306329,0.0,0.0,10616.892826055224,2730.2870306729656,4348.3946554007825,6498.05846226151,13347.17985672819,10846.453117662291,22.704197282214604
8.541999999999522,21.728686147186995,-2868.2257275327356,-3.147767151845848,2.8205531220310807,0.0007059295883636194,-2.098233113816093,0.0,0.0,10537.194241066376,2739.210347565117,4343.0736692279625,6426.717654188018,13276.404588631493,10769.79132341598,22.708089209648357
8.543999999999523,21.906665381752806,-2862.3511672547543,-3.151545886695458,2.821027584676774,0.0007198001507480475,-2.095997198877093,0.0,0.0,10468.135385886366,2749.6383088373796,4339.295540410025,6364.265904446901,13217.773694723746,10703.561444856925,22.712103570151598
8.545999999999523,22.084648907087523,-2862.1373128407918,-3.155315277746964,2.821455882100248,0.0007526804583522651,-2.093760273007262,0.0,0.0,10407.874169486231,2761.2469391548702,4336.881629809072,6309.460448095432,13169.121108641102,10646.342077904505,22.716228297107655
8.547999999999524,22.26261700571615,-2866.5677787940162,-3.1590753271316414,2.821846214133593,0.0007992818031863766,-2.0915223961325338,0.0,0.0,10354.905932141286,2773.772866206885,4335.6746004202705,6261.249301857942,13128.67879834817,10596.923902278213,22.720453473784275
8.549999999999525,22.440553159430017,-2874.810902719549,-3.1628260214859916,2.8222052408314844,0.0008553769589094321,-2.0892836192331568,0.0,0.0,10307.993422249321,2787.0059108973032,4335.535664799798,6218.737334656504,13094.999333146625,10554.272999456301,22.724770934928973
8.551999999999525,22.618443453129245,-2886.186388415007,-3.166567334728968,2.8225383712558636,0.000917608930314553,-2.0870439857447485,0.0,0.0,10266.11409668562,2800.780634177141,4336.341656827688,6181.160035893074,13066.894730862761,10517.501692720762,22.729173942551924
8.553999999999526,22.796276089882312,-2900.138015480709,-3.170299230333106,2.822849997995391,0.0009833330000663183,-2.08480353274206,0.0,0.0,10228.41967898365,2814.9681541484806,4337.9824663911,6147.862692455572,13043.38783313213,10485.845158846672,22.73365692168569
8.555999999999527,22.974040996429252,-2916.2112686421638,-3.1740216631808513,2.82314368769443,0.0010504861932483845,-2.082562291933722,0.0,0.0,10194.204574457544,2829.4688337100724,4340.358986856043,6118.283510250568,13023.673408167617,10458.642497106612,22.738215244829362
8.557999999999527,23.151729502256853,-2934.0349806075515,-3.177734581080896,2.823422335889792,0.0011174793858900124,-2.080320290494777,0.0,0.0,10162.880819874103,2844.2060535405603,4343.381550124118,6091.939707580473,13007.086873414662,10435.32125770459,22.742845056022368
8.559999999999528,23.32933407853178,-2953.306260973493,-3.1814379260059362,2.8236882928698033,0.001183108157321839,-2.0780775517615226,0.0,0.0,10133.957951756904,2859.121072263496,4346.968759755784,6068.41592103375,12993.0790240204,10415.384680789535,22.747543127236302
8.561999999999529,23.506848125738532,-2973.778122445326,-3.185131635102277,2.8239434659961637,0.0012464791835585705,-2.0758340958104107,0.0,0.0,10107.026645886577,2874.168886373738,4351.046627783825,6047.354448375243,12981.195532260315,10398.401076159069,22.752306741153696
8.56399999999953,23.684265800949216,-2995.2493236706387,-3.1888156415126607,2.8241894029009385,0.001306949530185193,-2.073589939940002,0.0,0.0,10081.745302596986,2889.314951811465,4355.547918404804,6028.446992803942,12971.06025440845,10383.994911208745,22.75713359550501
8.56599999999953,23.861581877343518,-3017.556034965718,-3.1924898750463107,2.824427359139691,0.001364076658862674,-2.07134509907225,0.0,0.0,10057.828967191013,2904.532625647519,4360.4116310216505,6011.4276442163355,12962.361592838533,10371.839275237986,22.76202172502455
8.56799999999953,24.038791629972625,-3040.5650033663474,-3.1961542627240553,2.8246583532084473,0.0014175773336384354,-2.0690995860869537,0.0,0.0,10035.040127245913,2919.8011963479057,4365.5825722530735,5996.0668927633,12954.841323593819,10361.649465016373,22.766969437806292
8.569999999999531,24.21589074288054,-3064.1679504250696,-3.1998087292213953,2.8248832112863442,0.001467293918861697,-2.066853412100996,0.0,0.0,10013.181033603409,2935.1043852167168,4371.010978430254,5982.166514397846,12948.285418820125,10353.177492828101,22.771975263427333
8.571999999999532,24.392875233606706,-3088.2769832960657,-3.2034531972282427,2.8251026036229563,0.0015131668128441165,-2.0646065867020833,0.0,0.0,9992.087275390235,2950.42921557057,4376.652167736975,5969.555193986575,12942.516490960805,10346.207361723551,22.777037910685305
8.573999999999533,24.569741391835315,-3112.820838453105,-3.2070875877406837,2.825317074129808,0.0015552119704614136,-2.0623591181450265,0.0,0.0,9971.622390066803,2965.7651690143434,4382.466204100285,5958.084776328743,12937.387559081146,10340.550980429027,22.782156233187717
8.575999999999533,24.746485729559563,-3137.7418086662515,-3.210711820297298,2.825527064443642,0.0015935026417455015,-2.0601110135172216,0.0,0.0,9951.673334167477,2981.103562988733,4388.417572742594,5947.627050980742,12932.77689715621,10336.044623723335,22.787329201350957
8.577999999999534,24.923104940619766,-3162.9932308080956,-3.2143258131703276,2.825732933491937,0.0016281545982622589,-2.057862278878788,0.0,0.0,9932.146675662843,2996.437093473087,4394.474858760083,5938.07099497472,12928.58376913593,10332.545853734802,22.792555879629994
8.579999999999535,25.099595867873553,-3188.537433489787,-3.2179294835200736,2.8259349733985255,0.0016593142400251218,-2.0556129193818524,0.0,0.0,9912.965388398145,3011.75950455793,4400.610429816185,5929.3204058770225,12924.724892956074,10329.930835693209,22.79783540801416
8.581999999999535,25.275897715264517,-3171.732028119327,-3.2215227475193675,2.826133422410671,0.001687149076763576,-2.0533629393726347,0.0,0.0,7405.249390175857,5232.235023753447,6500.813651429709,3818.589055194213,12637.484413929305,10319.402706623921,22.80316698700046
8.583999999999536,25.43732587933045,2673.628974867172,-3.225105664424863,2.8263740404791493,0.001651245439771637,-2.051109962231782,77218.08042866117,0.0,11246.376749648087,3197.7953172135303,2931.6111146612984,2449.6064864719856,14444.172066861618,5381.217601133284,22.808730134942255
8.585999999999537,25.5985946909594,-3246.7453934840155,-3.228631449292263,2.8265395092786685,0.0015954875395215113,-2.0488572795184603,0.0,0.0,9980.632196898989,3047.001401959185,4469.293263746455,5757.425235007944,13027.633598858174,10226.718498754399,22.80527275102092
8.587999999999537,25.75970483990701,-3278.066683234829,-3.232146522409759,2.826706064174466,0.0015520107541965556,-2.0466044521900506,0.0,0.0,9968.057058848273,3044.19963237722,4446.87074019932,5787.584633049232,13012.256691225493,10234.455373248551,22.810870845745384
8.589999999999538,25.920656392944245,-3308.551994534043,-3.2356507800777887,2.826872845466154,0.0015195065029046388,-2.0443514176029964,0.0,0.0,9954.064011434355,3043.7649448921256,4427.917824350974,5813.58879198415,12997.82895632648,10241.506616335124,22.81651522562889
8.591999999999539,26.081448912487865,-3338.3763066193646,-3.2391441213763956,2.8270391915845354,0.0014967034077863492,-2.0420981204009188,0.0,0.0,9938.940467228227,3045.40905689766,4412.032448560381,5835.938786814789,12984.349524125886,10247.971235375171,22.82220653938041
8.59399999999954,26.242081553039586,-3367.6825491411223,-3.2426264475799575,2.8272045980448226,0.0014823874475706643,-2.0398445116369452,0.0,0.0,9922.924501953938,3048.874086288377,4398.857662632032,5855.079310973373,12971.798588242315,10253.936973605405,22.827945186523984
8.59599999999954,26.402553139607484,-3396.5874854880085,-3.2460976616791855,2.827368684475863,0.0014754156751009039,-2.037590548012216,0.0,0.0,9906.212461882415,3053.9300848085086,4388.076474817737,5871.404966820883,12960.142546690924,10259.48144163862,22.833731365019773
8.59799999999954,26.56286223149459,-3425.1865153991407,-3.249557667990694,2.827531168180631,0.001474724873473357,-2.035336191212438,0.0,0.0,9888.965439602678,3060.3726596275824,4379.407377827541,5885.265791799725,12949.338099230261,10264.673169627265,22.839565109979578
8.599999999999541,26.723007174201356,-3453.557597020666,-3.253006371838067,2.8276918429763547,0.0014793362723854366,-2.0330814073276398,0.0,0.0,9871.314809832056,3068.0206899536965,4372.6004363473785,5896.972141775309,12939.335499785753,10269.572578122687,22.84544632511903
8.601999999999542,26.882986141672284,-3481.7644503400297,-3.256443679291279,2.8278505622995467,0.0014883572366326961,-2.03082616634287,0.0,0.0,9853.366979266124,3076.7141364454174,4367.433831176458,5906.799037945499,12930.081115711542,10274.232869121955,22.851374808285062
8.603999999999543,27.042797170698154,-3509.859174543951,-3.2598694969537485,2.8280072257529754,0.0015009806655845543,-2.02857044168976,0.0,0.0,9835.207459631321,3086.3119667975698,4363.710790624467,5914.990044756614,12921.519426428891,10278.700835381082,22.857350272151656
8.605999999999543,27.2024381889455,-3537.88438633648,-3.263283731788265,2.8281617684270715,0.0015164826993381768,-2.0263142098505855,0.0,0.0,9816.904360894601,3096.6902000418304,4361.256856172551,5921.760738349483,12913.594560936432,10283.017594522034,22.863372360975866
8.607999999999544,27.3619070378092,-3565.874967280772,-3.2666862909746213,2.828314152454456,0.001534219209184606,-2.024057450007865,0.0,0.0,9798.511379100291,3107.7400861841306,4359.917440426868,5927.301809331635,12906.251465284422,10287.219249758502,22.86944066414366
8.609999999999545,27.521201491060094,-3593.859491174002,-3.2700770817931137,2.8284643603587556,0.0015536214527607976,-2.0218001437336683,0.0,0.0,9780.070343361336,3119.3664220517944,4359.555642264155,5931.781841533917,12899.436765413131,10291.337483798072,22.875554727101207
8.611999999999545,27.68031927007752,-3621.8613904504637,-3.2734560115291296,2.828612389842173,0.001574191194419423,-2.0195422747137184,0.0,0.0,9761.613379550727,3131.486009121053,4360.050294467979,5935.3497935122705,12893.09938867178,10295.40008798025,22.88171406015943
8.613999999999546,27.8392580563086,-3649.899908602558,-3.2768229873949113,2.8287582497240016,0.0015954955257940463,-2.017283828502127,0.0,0.0,9743.164738259948,3144.026250125703,4361.294217697825,5938.1372181774495,12887.19098838565,10299.431435875274,22.887918145569344
8.615999999999547,27.998015501476093,-3677.9908782367916,-3.280177916465325,2.828901956797355,0.0016171615681420828,-2.0150247923031936,0.0,0.0,9724.74233274562,3156.923881902238,4363.192661356061,5940.260241067103,12881.666214647857,10303.452902423163,22.894166443194486
8.617999999999547,28.16720302841831,-17941.068988143576,-3.2835207056250106,2.8290435334161144,0.0016388711945240896,-2.0127651547772074,0.0,243763.00421833596,12602.532970939617,5654.847282694225,4468.911233675013,4840.955874652847,18257.38025363384,9309.86710832786,22.900458395045586
8.619999999999548,28.336574578700358,-4390.640468558872,-3.2864748017020604,2.8299373801200605,0.001648032440886114,-2.010524520616141,0.0,0.0,9413.90865225039,3484.3798037102556,2518.7945961263968,4962.9900528339385,12898.288455960645,7481.784648960335,22.9011809147117
8.621999999999549,28.50608272330462,-4290.804333593151,-3.289414465413528,2.830708049409601,0.0016921205686516773,-2.0082802935577013,0.0,0.0,9429.026401566578,3414.1501742711653,2707.6345557209843,5155.683281880434,12843.176575837744,7863.317837601418,22.90639613197713
8.62399999999955,28.675682704836866,-4195.119238635317,-3.2923400427390312,2.831371085394243,0.001758064808952519,-2.0060327989800455,0.0,0.0,9415.83237831037,3395.488553980185,2963.052741754527,5274.962502448433,12811.320932290555,8238.01524420296,22.911850242190095
8.62599999999955,28.84533619191986,-4114.7716284155385,-3.2952518653639267,2.83194110465831,0.0018385314502641372,-2.003782365553589,0.0,0.0,9403.509511493685,3382.3779486751387,3188.9539410857897,5379.4749240160945,12785.887460168824,8568.428865101883,22.91753123522822
8.62799999999955,29.015006685479417,-4037.8141752160996,-3.2981502124565347,2.8324304912789366,0.0019276289507004322,-2.001529276205076,0.0,0.0,9404.225500854769,3356.3425333561217,3390.596657548468,5486.54872291945,12760.56803421089,8877.145380467919,22.92341188054424
8.629999999999551,29.184656405010088,-3974.670266749783,-3.3010353512876063,2.8328509465009217,0.002019307147697336,-1.999273805155234,0.0,0.0,9913.247205208538,2716.025548052233,2947.8315026142327,6008.32262154646,12629.272753260771,8956.154124160694,22.92948251376061
8.631999999999552,29.354215546295716,-3962.451231113901,-3.3039074982863648,2.8332147842372883,0.0020730368590222694,-1.9970160883563772,0.0,0.0,11835.366152532246,986.9910169998282,0.0,8529.268615647085,12822.357169532073,8529.268615647085,22.93572030009376
8.633999999999553,29.523668210958288,-3931.2676782834005,-3.3067666852405164,2.8335536839821134,0.0019801013512485218,-1.9947553090930876,0.0,0.0,12055.5008815689,818.0297144067154,0.0,8823.725585149308,12873.530595975615,8823.725585149308,22.94220294016315
8.635999999999553,29.693038685822422,-3806.56475600972,-3.309613024961373,2.8338728532326622,0.0017521498375719189,-1.9924915685645048,0.0,0.0,10272.387983796143,2345.058706352859,3572.71419221187,6383.263324637827,12617.446690149001,9955.977516849696,22.94880759991833
8.637999999999554,29.862316758415144,-3780.9979061177614,-3.3124469647858987,2.8341520681783825,0.001541715608895567,-1.9902265286557013,0.0,0.0,9563.78818790575,3139.5836972778716,4434.3585685841535,5867.524948457715,12703.37188518362,10301.883517041868,22.95544050108765
8.639999999999555,30.03148289043674,-3760.760067690335,-3.3152685995605697,2.8343932786170565,0.0013819272293948055,-1.9879604538980253,0.0,0.0,9543.844316539085,3158.282937382587,4475.60445239611,5896.485591483114,12702.127253921673,10372.090043879223,22.96218740192465
8.641999999999555,30.200520680814236,-3747.6492563804986,-3.3180780004816604,2.834602652659037,0.001263487289653513,-1.9856934262732124,0.0,0.0,9523.663773245577,3178.1892876554834,4510.82066484644,5920.078165719291,12701.85306090106,10430.898830565731,22.969039385204415
8.643999999999556,30.351459291526805,2211.143980368032,-3.320875214541253,2.8347852801080577,0.0011786481130093647,-1.983425508032383,94682.79333595143,0.0,11005.611686368775,3610.216375801975,2381.2231171550275,1927.196554054645,14615.828062170749,4308.419671209673,22.975984093925753
8.645999999999557,30.502209271097282,-3697.8329908730593,-3.32360574492645,2.83487963077356,0.001090479196043193,-1.981157343135714,0.0,0.0,9509.1149750953,3246.490931909316,4567.393457356244,5838.746231570137,12755.605907004618,10406.139688926381,22.971699667126103
8.647999999999557,30.652765236747477,-3707.1064770084913,-3.3263241038411326,2.834966716238207,0.001029073835960418,-1.978888483407092,0.0,0.0,9495.130744339103,3260.2132611954275,4581.374293097604,5869.799879424947,12755.34400553453,10451.174172522551,22.978978379251526
8.649999999999558,30.803122353172395,-3718.2643712332715,-3.329030262090874,2.8350474764707245,0.0009896292089583922,-1.9766189340139897,0.0,0.0,9481.181403957573,3273.434312294191,4592.447400207877,5896.320676634871,12754.615716251763,10488.768076842749,22.98631582239426
8.651999999999559,30.953276230205283,-3730.992821423257,-3.3317241840220237,2.835122704129836,0.0009681003700201136,-1.9743486954623448,0.0,0.0,9467.385196604153,3286.112914608225,4601.107792407454,5918.984874969852,12753.498111212379,10520.092667377306,22.99370822593704
8.65399999999956,31.103222841050826,-3745.0326858211884,-3.3344058285933866,2.8351930696194785,0.0009610838895702628,-1.97207776495491,0.0,0.0,9453.832301701277,3298.2223454528657,4607.76286963411,5938.380148985983,12752.054647154142,10546.143018620092,23.00115237848663
8.65599999999956,31.252958456844787,-3760.1698046438128,-3.3370751502616285,2.835259141264826,0.000965719713756462,-1.9698061374477904,0.0,0.0,9440.588883550407,3309.7486989446184,4612.749017237764,5955.015304621325,12750.337582495025,10567.76432185909,23.00864552276525
8.65799999999956,31.402479594198947,-3776.227056056236,-3.339732099713454,2.835321401670444,0.0009796083346363216,-1.9675338064647931,0.0,0.0,9427.70098633318,3320.689024782155,4616.344784338065,5969.329619812844,12748.390011115334,10585.674404150908,23.016185270876683
8.659999999999561,31.551782973092912,-3793.057858832432,-3.342376624471516,2.835380261076318,0.0010007408156009895,-1.965260764718023,0.0,0.0,9415.198130273375,3331.049429743345,4618.781397335235,5981.701533420895,12746.24756001672,10600.48293075613,23.023769535879197
8.661999999999562,31.70086548302565,-3810.5408492936676,-3.3450086693961607,2.8354360683406488,0.0010274396097573399,-1.9629870045740216,0.0,0.0,9403.096519138027,3340.843274311477,4620.251195084871,5992.456545194713,12743.939793449505,10612.707740279584,23.031396476429272
8.663999999999563,31.856901280214217,-20316.229251327346,-3.347628177101112,2.8354891200358163,0.001058308442392871,-1.9607125183973273,0.0,347810.8653038222,13939.952762574689,6412.537729120235,4570.479516465093,3933.49035815293,20352.490491694924,8503.969874618024,23.039064451918872
8.665999999999563,32.01313615744193,-4863.602116595152,-3.349752566624179,2.8365414053347453,0.001062330883475188,-1.9584639402518005,0.0,0.0,8777.459500054112,4097.909919408385,2664.7720459600378,4284.230777528346,12875.369419462497,6949.002823488384,23.03792228602438
8.667999999999564,32.16943950825532,-4602.830181764116,-3.3518609587127655,2.8374495579858925,0.0011369066882132178,-1.9562111865690124,0.0,0.0,10771.598906194555,1740.6430426627321,0.0,6902.694632264412,12512.241948857287,6902.694632264412,23.04412890171048
8.669999999999565,32.30768531361543,703.5461945022397,-3.353954230908783,2.8382591633193432,0.0011431589947220758,-1.9539546100423524,96140.57340114171,0.0,10127.964063702027,4368.607747363445,0.0,0.0,14496.571811065473,0.0,23.050911758143858
8.671999999999565,32.445015411954984,-2955.899999363123,-3.3559775159232377,2.83888564288774,0.0011537338325794506,-1.9516951013290824,0.0,0.0,9721.055372549257,2023.4926410153535,0.0,0.0,11744.54801356461,0.0,23.04579284988766
8.673999999999566,32.581430338014115,-2955.7540457128275,-3.3579908904877342,2.8397550507494738,0.0011367642991222564,-1.949440984257195,0.0,0.0,9723.512678338251,1988.5616310191604,0.0,0.0,11712.074309357411,0.0,23.054969572597024
8.675999999999567,32.71811147872906,-4716.396204178294,-3.3599943542064494,2.840866597952208,0.0010967035557608083,-1.9471922839040592,0.0,0.0,12362.719957629197,758.0659335436502,0.0,11718.98051117186,13120.785891172847,11718.98051117186,23.06421798140108
8.677999999999567,32.85508412271876,-4592.043957508785,-3.3619822947426616,2.841815265703522,0.0009193689773368557,-1.9449365658453104,0.0,0.0,9043.619103685669,3961.3585720648125,5101.316193891556,7501.250589945069,13004.97767575048,12602.566783836624,23.07119386030346
8.679999999999568,32.992256427379374,-4420.862090921274,-3.363955152635564,2.842580953831812,0.0008164360666938009,-1.9426757749590344,0.0,0.0,9066.958198888186,3855.522773199653,5022.836422103655,7293.685759993844,12922.480972087838,12316.522182097498,23.078065192870294
8.681999999999569,33.129552212895426,-4280.541883195092,-3.3659134951781944,2.8431947774971165,0.000767509637336769,-1.9404106158616792,0.0,0.0,9084.31006446451,3771.6903650893155,4961.565570511781,7114.441686041996,12856.000429553824,12076.007256553778,23.08524576217247
8.68399999999957,33.26690758927781,-4164.738893803974,-3.367857787423504,2.8436824310180415,0.0007567147381428692,-1.9381416739622543,0.0,0.0,9116.880411999095,3692.2210402302317,4901.741843933676,6972.423559043523,12809.101452229326,11874.1654029772,23.09268692678458
8.68599999999957,33.40426850107201,-4067.815597870442,-3.3697884132002582,2.844065443904915,0.0007722639770274874,-1.9358694340081823,0.0,0.0,9147.621233517333,3626.740838306331,4859.125502861296,6847.337604510756,12774.362071823663,11706.463107372052,23.10035015797106
8.68799999999957,33.54158913062323,-3986.490110631033,-3.3717056939119914,2.84436195179688,0.0008055897895558985,-1.9335943062576728,0.0,0.0,9164.883694698088,3581.38210535715,4837.851404800646,6729.434442345265,12746.265800055238,11567.285847145911,23.108205305311575
8.689999999999571,33.6788311653689,-3920.31403753415,-3.373609899416472,2.8445871969190866,0.0008505552112078808,-1.9313166424655606,0.0,0.0,9175.976764630763,3547.092157531844,4822.4336071127345,6626.428351656778,12723.068922162607,11448.861958769514,23.11622738810357
8.691999999999572,33.8159627188725,-3867.4120739121267,-3.375501249343775,2.8447537947058414,0.0009026258991715116,-1.9290367369592059,0.0,0.0,9184.383643733803,3519.2543721018883,4808.404999460454,6538.639067655064,12703.638015835691,11347.044067115517,23.12439303108943
8.693999999999573,33.9529571257709,-3825.322786297873,-3.377379919274612,2.8448721139979787,0.0009583955733542361,-1.926754833372553,0.0,0.0,9193.072106845633,3495.0504871124213,4793.387268780953,6466.287445137139,12688.122593958054,11259.674713918092,23.132682000942328
8.695999999999573,34.08979199454598,-3792.078416143681,-3.3792460489225444,2.8449507084631223,0.0010154163743485364,-1.9244711332571969,0.0,0.0,9202.971125945614,3473.043857222464,4776.6720061904,6408.187382516946,12676.01498316808,11184.859388707346,23.141077766000933
8.697999999999574,34.22644853052201,-3766.2001935702046,-3.381099748674335,2.8449966495205032,0.0010720100802249547,-1.9221858032931363,0.0,0.0,9210.460667966676,3454.9012531030717,4761.721299782202,6359.098039048406,12665.361921069747,11120.819338830606,23.149566736076146
8.699999999999575,34.362910894886554,-3746.359207734597,-3.3829411045041313,2.845015745761062,0.001126994304371188,-1.9198989817932333,0.0,0.0,9215.882555761673,3440.032284523345,4748.445285389733,6317.717089524171,12655.914840285019,11066.162374913903,23.158137508313533
8.701999999999575,34.49916567979754,-3731.466151623876,-3.384770182387613,2.8450127698054644,0.0011795696395484488,-1.917610783540229,0.0,0.0,9219.5326125008,3427.9410720459805,4736.742397837599,6282.939509671508,12647.47368454678,11019.681907509108,23.166780641990975
8.703999999999576,34.63520147832976,-3720.628584986331,-3.3865870319187836,2.84499164396925,0.0012292297480790992,-1.9153213037941388,0.0,0.0,9221.667019101304,3418.2097024725545,4726.502176079059,6253.825517472791,12639.876721573859,10980.32769355185,23.175488294056866
8.705999999999577,34.771008531975504,-3713.1158170143276,-3.3883916892716988,2.844955592322832,0.0012756899886467903,-1.9130306216125739,0.0,0.0,9222.507628620933,3410.4849838877517,4717.6084668587955,6229.574220673153,12632.992612508686,10947.18268753195,23.184253922299387
8.707999999999577,34.90657844160664,-3708.330001420939,-3.3901841796240717,2.844907265305398,0.00131883099874173,-1.910738802601947,0.0,0.0,9222.246462486284,3404.467751150375,4709.942595378225,6209.501815311726,12626.71421363666,10919.44441068995,23.193072043501804
8.709999999999578,35.041903930389985,-3705.7823320481566,-3.3919645191390453,2.8448488419042035,0.0013586543243305144,-1.9084459011973367,0.0,0.0,9221.049551470915,3399.904163931644,4703.386242573035,6193.023457194156,12620.953715402558,10896.409699767191,23.201938036386547
8.711999999999579,35.17697864925214,-3705.073442309006,-3.393732716584405,2.844782113483579,0.0013952477342129488,-1.9061519625521015,0.0,0.0,9219.060256247612,3396.5785611964893,4697.823871235447,6179.638143872204,12615.638817444102,10877.46201510765,23.21084798107557
8.71399999999958,35.31179701720436,-3705.877275860295,-3.39548877465454,2.8447085525957507,0.0014287583006505021,-1.9038570241044759,0.0,0.0,9216.40216207241,3394.3075481298038,4693.144646919021,6168.916071436646,12610.709710202214,10862.060718355668,23.219798528331733
8.71599999999958,35.4463540902382,-3707.927824716169,-3.397232691048855,2.844629369493952,0.0014593716893272798,-1.9015611168768736,0.0,0.0,9213.181608505285,3392.935075908308,4689.243862373366,6160.488031769333,12606.116684413593,10849.7318941427,23.22878679308667
8.71799999999958,35.580645453646525,-3711.0082348541255,-3.398964459350815,2.8445455585700863,0.0014872963961755524,-1.8992642665540345,0.0,0.0,9209.489919058244,3392.3283141481306,4686.023903342855,6154.036504788766,12601.818233206373,10840.060408131621,23.237810267768722
8.719999999999581,35.714667133559196,-3714.9418649837353,-3.400684069743872,2.84445793653313,0.001512751908897695,-1.896966494378198,0.0,0.0,9205.405359793574,3392.374179445923,4683.394821363381,6149.288153018936,12597.779539239498,10832.682974382318,23.246866751767385
8.721999999999582,35.848415524246725,-3719.584954954949,-3.4023915095940507,2.844367173813164,0.001535959966933304,-1.8946678178928789,0.0,0.0,9200.994866251553,3392.9763998098415,4681.274579880414,6146.007482680348,12593.971266061395,10827.282062560764,23.255954294043114
8.723999999999583,35.98188732836977,-3724.8206187280866,-3.4040867639235737,2.8442738204057223,0.0015571382534921322,-1.89236825156134,0.0,0.0,9196.315560160068,3394.053026951252,4679.589045700432,6143.991473522698,12590.36858711132,10823.58051922313,23.265071146441347
8.725999999999583,36.11507950786282,-3730.553926435278,-3.4057698157955016,2.844178327150496,0.0015764959835239559,-1.8900678072813273,0.0,0.0,9191.416081656058,3395.5343235738324,4678.27178209398,6143.0650207248555,12586.95040522989,10821.336802818834,23.274215725720378
8.727999999999584,36.24798924355765,-3736.7078806102463,-3.407440646625744,2.844081063258407,0.0015942309577398467,-1.887766494813874,0.0,0.0,9186.337755600434,3397.360965008268,4677.263703520728,6143.077051514424,12583.698720608703,10820.340755035151,23.283386582670225
8.729999999999585,36.380613901993534,-3743.2201261325017,-3.409099236435793,2.8439823307539704,0.0016105277390759665,-1.8854643221408829,0.0,0.0,9181.115608617984,3399.4825096753657,4676.512632662128,6143.8972101768995,12580.59811829335,10820.409842839028,23.292582377000837
8.731999999999585,36.51295100814023,-3750.0402611763375,-3.410745564057115,2.8438823763797565,0.001625556678173029,-1.8831612957636434,0.0,0.0,9175.779256928156,3401.8560933054614,4675.972800696334,6145.413020297025,12577.635350233617,10821.385820993359,23.3018018569233
8.733999999999586,36.64499822298784,-3757.1276406238567,-3.412379607296112,2.843781401411543,0.0016394735712542796,-1.8808574209523112,0.0,0.0,9170.353676670922,3404.4453168278865,4675.604315259367,6147.5274512829255,12574.798993498809,10823.131766542292,23.311043842548457
