time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
6.075999999999553,-0.3359424560032685,-466.5831853287307,-0.0013486421108229768,0.22393651511539855,0.0019529253903569062,0.009247435625811611,4347.426311512281,4198.048355165892,0.0,0.0,5911.879788578111,7696.1843390489375,0.0,13608.064127627049,23.07258695188949
6.077999999999553,-0.3577378850577144,-529.4703256992743,-0.0014536356074223299,0.24139891720165277,0.00187140857393448,0.010022736001559148,4317.940876524977,4247.582986460842,0.0,0.0,5815.791370266617,7790.854946759972,0.0,13606.646317026589,23.06990356365879
6.079999999999552,-0.3787439422633923,-590.6289572956396,-0.0015580649250723022,0.25863186765183316,0.0018408958878691054,0.010800164700670207,4305.962063908286,4279.660860374745,0.0,0.0,5733.066671730998,7871.4327646891215,0.0,13604.49943642012,23.067266315832544
6.081999999999552,-0.3989468988332074,-657.1380487088805,-0.0016615253769994964,0.27562599163727686,0.0018562887694350938,0.011579933737340743,4284.053439533269,4324.493705289167,0.0,0.0,5661.621373970789,7942.6225302880375,0.0,13604.243904258827,23.0646746139091
6.083999999999552,-0.4183383103124054,-717.6521635482375,-0.0017636307706894389,0.2923740293773969,0.0019124187067548946,0.012362207006460093,4260.84978191793,4367.2174131646625,0.0,0.0,5601.219118671114,8001.662473539869,0.0,13602.881592210982,23.062128236203908
6.085999999999552,-0.4369141941300146,-772.8973007111352,-0.0018640086448893003,0.3088701059483831,0.0020040623770964626,0.013147106424159541,4236.676649495899,4408.13749368798,0.0,0.0,5550.896085361655,8050.187108364948,0.0,13601.083193726603,23.059627336894426
6.0879999999995515,-0.45467432965428717,-823.4802927621014,-0.0019622990668622803,0.3251095300552646,0.0021260950146628783,0.013934718183769611,4211.8234929268965,4447.483245539859,0.0,0.0,5509.741671676205,8089.578577005754,0.0,13599.32024868196,23.05717209965339
6.089999999999551,-0.47162166139655537,-869.9111498298702,-0.0020581538098367273,0.3410886235048644,0.0022735987842144524,0.014725098030604093,4186.545245076177,4485.425790778649,0.0,0.0,5476.8974526865295,8121.014430826045,0.0,13597.911883512574,23.05476271833411
6.091999999999551,-0.48768318080422673,-1029.1039477940822,-0.0021512358014464917,0.35680457625665096,0.0024419358085848233,0.015518275726551178,4057.5696450555542,4504.279011726603,0.0,0.0,4343.195025245866,8350.909724418114,0.0,12694.10474966398,23.052399383812585
6.093999999999551,-0.5170384065386832,8760.031114577449,-0.0022406652840319336,0.3722311854716301,0.002458140057247612,0.016315672584668928,6412.010404684406,318.6087090466638,33813.99714705089,115101.20301487447,169.73437111413318,29031.769335337995,148915.20016192534,29201.503706452128,23.049935547887667
6.095999999999551,-0.5537586614433527,4476.567249194935,-0.0023707079248914257,0.3959533276919928,0.00532991800175077,0.01740429334590552,4084.8484982280074,457.24600528199187,0.0,102162.31582120458,0.0,7582.770794942658,102162.31582120458,7582.770794942658,23.02831778029563
6.0979999999995504,-0.5892125461935979,-248.44145029464823,-0.002523177305657111,0.4246130341807233,0.00463461977658236,0.018706912062818142,4450.514823644727,0.0,0.0,0.0,0.0,9863.410092352162,0.0,9863.410092352162,23.00970993066356
6.09999999999955,-0.6236446361493853,-2013.6505199444673,-0.0026831308169833487,0.45285872166344815,0.003149574356985706,0.020015098413502512,0.0,5372.529702994196,0.0,0.0,0.0,10581.793573622072,0.0,10581.793573622072,23.007733130030303
6.10199999999955,-0.6576995582364611,183.30166134782962,-0.0028281173253387314,0.48074442378499216,0.0009390373422211864,0.021329293361651337,4542.757716847049,3533.776636864927,0.0,0.0,0.0,0.0,0.0,0.0,23.005690373148536
6.10399999999955,-0.6908544947070694,-633.8653707959758,-0.0029775533657456325,0.5085349004246715,-0.0012553143606371317,0.022641346277437326,4814.066607865375,4547.399653347858,0.0,0.0,11533.34093900331,0.0,0.0,11533.34093900331,23.001405998912492
6.10599999999955,-0.7225964720018303,-1322.030522826555,-0.0031270226945065297,0.5361099328114686,-0.0017279422364557574,0.023952626179519886,4963.948491840192,5232.1126297737865,0.0,0.0,8175.922316473243,11000.712038117437,0.0,19176.63435459068,22.998990712971704
6.107999999999549,-0.7529620850036696,-1352.3518070981713,-0.003272998321768701,0.5632507928380449,-0.0020036140229330967,0.025268787331645365,4817.229135248291,5146.25423561143,0.0,0.0,7661.762363002295,10691.35978712924,0.0,18353.122150131538,22.99778097350551
6.109999999999549,-0.7819837198307913,-1389.2695961293202,-0.003415183737709262,0.5899631575421662,-0.0021138786226246615,0.0265897224136421,4682.099646688692,5082.774972945894,0.0,0.0,7205.184621427466,10425.852029798196,0.0,17631.036651225662,22.99650987018318
6.111999999999549,-0.8096903728983684,-1431.064692352553,-0.0035532270057678497,0.6162511879569428,-0.002086357680289619,0.02791534924403189,4557.35688833614,5037.56874140223,0.0,0.0,6798.657766771106,10196.17741247303,0.0,16994.835179244135,22.99519215194019
6.113999999999549,-0.836108301954179,-1474.0780326427061,-0.0036867355141168732,0.642117865777506,-0.0019451959481808037,0.029245604326766605,4447.324198443383,5003.0159719137155,0.0,0.0,6438.457899098932,9995.826691736045,0.0,16434.284590834977,22.99384001133598
6.1159999999995485,-0.8612599788832279,-1499.0181466165207,-0.003815289891460124,0.6675652465991704,-0.0017114288622338554,0.030580435041826014,4351.206766954892,4983.350726458715,0.0,0.0,6125.126031292232,9814.740044732338,0.0,15939.86607602457,22.992463894437208
6.117999999999548,-0.8851668553098622,-1522.3089413136154,-0.003938451965231124,0.6925940548229389,-0.001403524142831088,0.031919789691564456,4249.877719419326,4986.576789373408,0.0,0.0,5853.599462811563,9654.608218172143,0.0,15508.207680983705,22.99107188553882
6.119999999999548,-0.9078500281697585,-1545.7668232706214,-0.004055770642619954,0.7172046542425118,-0.0010373929253297018,0.03326361365935732,4155.631861203339,4997.001231763088,0.0,0.0,5620.710515735436,9513.444253943715,0.0,15134.154769679151,22.98967239352043
6.121999999999548,-0.9293305287040371,-1568.7802576313118,-0.004166793476222796,0.7413973201916151,-0.0006266326751489228,0.034611846136672696,4068.092420063528,5013.299169079129,0.0,0.0,5423.457699981368,9388.926497796827,0.0,14812.384197778196,22.988273315034213
6.123999999999548,-0.949629507015884,-1590.9212345621522,-0.004271071582607664,0.7651723506966365,-0.00018280308409754893,0.03596441794344231,3986.84510369894,5034.352490911888,0.0,0.0,5258.662439600999,9279.009575264,0.0,14537.672014865,22.98688169038265
6.125999999999547,-0.9687674518327888,-1610.0242035323777,-0.004368163254108539,0.788530141238417,0.0002843131333065553,0.037321250359527866,3914.644213234984,5057.697544587598,0.0,0.0,5123.505305278966,9181.347985388215,0.0,14304.85329066718,22.98550375073909
6.127999999999547,-0.9867634220649304,-1623.9553060975295,-0.004457658739326629,0.8114711572793754,0.000766444706649534,0.03868225439023332,3856.090636772219,5079.023574127472,0.0,0.0,5015.304541483903,9093.698073031963,0.0,14109.002614515866,22.98414471323411
6.129999999999547,-1.003475542483718,-1759.3132327667333,-0.004539202547744736,0.833995891450105,0.00125659313262657,0.040047330348372066,3580.2182625720366,4957.123121394219,0.0,0.0,0.0,10826.527135209266,0.0,10826.527135209266,22.982808861391206
6.131999999999547,-1.0201360788289522,-244.92254282241583,-0.004611966751637967,0.8560394630919619,0.0010165777743420036,0.04141887382603519,3355.0001115832692,3664.5450325255383,0.0,0.0,0.0,0.0,0.0,0.0,22.98109434722249
6.1339999999995465,-1.0352640372866064,-2099.7615610955,-0.004682952609597704,0.8779962447317811,0.0007247841616734885,0.04278634124857856,3527.2872544187653,5283.166653076756,0.0,0.0,0.0,12705.691212377236,0.0,12705.691212377236,22.977766760489118
6.135999999999546,-1.0491269014163054,-1878.2163510573066,-0.004743046701786256,0.8993858271555458,-0.00038681792042118,0.044162346444486245,3826.6296939922695,5505.432830306121,0.0,0.0,7337.141034947529,9648.771056559548,0.0,16985.912091507078,22.976450439036245
6.137999999999546,-1.0617918621912998,-1810.4976342159935,-0.004792953503354649,0.92031313615623,-0.0011929486544870259,0.04554286868487595,3778.0290299966127,5477.661054829963,0.0,0.0,6986.588570876462,9425.761996300196,0.0,16412.350567176658,22.975711626397054
6.139999999999546,-1.0733172920940592,-1755.8157355194508,-0.004832721707749893,0.9407926361280933,-0.001745284471757487,0.046927440134338125,3727.800319364574,5462.643647226618,0.0,0.0,6687.732187630158,9236.877557426955,0.0,15924.609745057112,22.974938544530165
6.141999999999546,-1.0837542603761563,-1711.6624195708391,-0.0048623182338189234,0.9608361553952653,-0.002087719772385942,0.04831566176245635,3676.8118379535226,5457.676318416219,0.0,0.0,6432.458227567546,9076.383796154434,0.0,15508.84202372198,22.97414373102214
6.143999999999545,-1.093147860539961,-1675.906952656781,-0.0048816472014273846,0.9804533843607918,-0.0022576933273979836,0.04970719052456042,3625.819964045414,5460.603528250711,0.0,0.0,6215.006360047339,8939.340223414225,0.0,15154.346583461564,22.973337673372477
6.145999999999545,-1.11790335547344,9457.230805330306,-0.0048905655386375525,0.9996523073269925,-0.002287182126391454,0.0511017280059249,5377.30725883686,327.29785143145966,36974.76461045031,147549.09871275123,479.14051229899667,29256.293340322314,184523.86332320154,29735.43385262131,22.972529253253228
6.147999999999545,-1.1515886782874953,5142.78046783338,-0.004938978318801956,1.0285046149846495,0.0004650281729602432,0.05284646187477668,4101.076080066836,598.0125820417356,0.0,127519.51058090109,20014.955164196763,538.0252046689898,127519.51058090109,20552.980368865752,22.943818266619658
6.149999999999545,-1.1841648311245587,-1534.19626932356,-0.005010215252495286,1.0633263843739003,0.001686699271239944,0.054841371797489234,3253.280685715292,4678.849321121774,0.0,0.0,0.0,10766.753199024013,0.0,10766.753199024013,22.922959620511126
6.1519999999995445,-1.216624416604872,-226.65490102429675,-0.005072564283013151,1.0976802774584655,0.0020366230911961756,0.05684008426076706,3122.9368382981675,3477.9113524594754,0.0,0.0,0.0,0.0,0.0,0.0,22.921847387206764
6.153999999999544,-1.2489564415695888,-228.65242334390274,-0.005132769884009347,1.1319042630230862,0.002303801444731695,0.05883359741648759,3172.0640248979676,3511.2622322438965,0.0,0.0,0.0,0.0,0.0,0.0,22.919063912442642
6.155999999999544,-1.2791176301540446,-1199.5513884929076,-0.005190942108508264,1.1659953501483384,0.002486400496065554,0.06082179584177189,3894.880367050762,0.0,0.0,0.0,0.0,13967.709291799001,0.0,13967.709291799001,22.916336011191664
6.157999999999544,-1.3074824372637162,-2677.490482851654,-0.005252117609105926,1.199347120012247,0.0017143914874992122,0.06281930514311582,3358.408926102624,6537.636710365288,0.0,0.0,0.0,14566.009344591967,0.0,14566.009344591967,22.916758936542585
6.159999999999544,-1.3342989746207903,-2436.4619387051634,-0.005297330778453866,1.2320161047377869,2.002961231858463e-05,0.06482610039652695,3728.384087296323,6626.233631329745,0.0,0.0,8443.403453677918,10861.509903833978,0.0,19304.913357511898,22.91623868955264
6.161999999999543,-1.3596271436187763,-2348.704800217312,-0.00532785769093997,1.2641110091897505,-0.0012506416392358266,0.06683787366152683,3628.2263929434675,6323.449913507431,0.0,0.0,7781.041662957805,10521.298053831862,0.0,18302.33971678967,22.916364861569765
6.163999999999543,-1.3834949184089038,-2288.7948858093323,-0.00534316692594233,1.2956382833531488,-0.002163194685399274,0.06885434160493246,3599.0554716828356,6174.109954452577,0.0,0.0,7216.650030136189,10249.806182260649,0.0,17466.45621239684,22.91644153495286
6.165999999999543,-1.4059268967395706,-2242.1013286822963,-0.005343649907913471,1.326602584024785,-0.0027741466704545204,0.07087527169815734,3564.1597221976454,6057.200289743149,0.0,0.0,6725.6109838748525,10020.147726407355,0.0,16745.758710282207,22.916466424871466
6.167999999999543,-1.4270405083950675,-2113.5835021738603,-0.005329559726955318,1.3570071690509216,-0.003132748644828705,0.07290046526224378,3401.8332784125505,5777.731243158951,0.0,0.0,6238.026798836203,7462.302070622432,0.0,13700.328869458635,22.91645324176761
6.1699999999995425,-1.446847088559629,-2094.548320352518,-0.0053015194314476695,1.3869034770752517,-0.002865680432298577,0.0749290372623123,3384.4079606155015,5742.452045170165,0.0,0.0,5778.756989430551,7865.912333480103,0.0,13644.669322910653,22.91608896153149
6.171999999999542,-1.4659003400278734,-1436.1719859126024,-0.005259522519592002,1.4162873503155968,-0.0020830123518676444,0.07696096990039122,3283.4095792118396,5130.0925803733335,0.0,0.0,8656.05032636924,0.0,0.0,8656.05032636924,22.915770763463193
6.173999999999542,-1.4834485602371925,-2307.723825070544,-0.005206692007608592,1.4453482281554202,6.73190543226132e-05,0.0789904135700395,3465.4980239602523,6014.029734147203,0.0,0.0,4770.919604576991,12126.305902919976,0.0,16897.225507496965,22.91469610529504
6.175999999999542,-1.4994067190351148,-2380.135407659596,-0.0051385539112555716,1.4737958580297077,0.0019749902316720663,0.08102497761289129,3182.0049888095677,5838.220086195723,0.0,0.0,0.0,13387.498007382237,0.0,13387.498007382237,22.914946592384887
6.177999999999542,-1.5137950251832313,-2377.058151230902,-0.005054623794638747,1.5015828354610832,0.0029589955549518257,0.08306647100171576,3120.3754979761297,5829.221959765841,0.0,0.0,0.0,12958.230151261101,0.0,12958.230151261101,22.91482086797657
6.179999999999541,-1.5266361714253398,-2373.9190815733923,-0.004954676532077791,1.528712386884375,0.0030717086088925694,0.08511469404540993,3057.098818625772,5829.033390611952,0.0,0.0,0.0,12571.699494162203,0.0,12571.699494162203,22.914690567628025
6.181999999999541,-1.5379512084363505,-2365.7935492194533,-0.0048384562136457926,1.5551879539176314,0.0023593197823677217,0.0871694411867363,3014.9353781354807,5828.701850513471,0.0,0.0,0.0,12224.99228200729,0.0,12224.99228200729,22.914560966171372
6.183999999999541,-1.54796942948815,-2192.6658094999657,-0.004705777189127345,1.5810128292902923,0.0008620941931741444,0.08923050439908468,3289.756534294176,6055.321022356291,0.0,0.0,7296.690902124166,9200.112973755415,0.0,16496.80387587958,22.914435439880826
6.185999999999541,-1.556743013609492,-2141.271080433584,-0.004557004567045615,1.6062805827567381,-0.00027286860081146856,0.09129425883418486,3243.620064229357,6026.571146218916,0.0,0.0,6895.638134307713,9037.46215879535,0.0,15933.100293103063,22.91484415118325
6.1879999999995405,-1.564315033327752,-2096.4394142337683,-0.004392144475360905,1.6310005848169595,-0.00110297138166108,0.09336034991777072,3213.0068692426507,6004.863552051314,0.0,0.0,6554.895248778365,8902.659018497105,0.0,15457.554267275471,22.915227949430857
6.18999999999954,-1.5712492816919819,-1459.0018286251934,-0.004211209592777554,1.6551802172993695,-0.0016777793291651813,0.09542846977887097,2995.7195164594127,5346.312735822022,0.0,0.0,8861.769027531196,0.0,0.0,8861.769027531196,22.91559656765084
6.19199999999954,-1.5930032638834801,8772.8150399471,-0.004017132640554329,1.6790267970711796,-0.0008977685841697229,0.09749299120578821,4320.903057606793,281.7240500405147,30739.32177928629,153785.2436963938,532.5422901193264,21390.002443704492,184524.56547568008,21922.54473382382,22.915009079139914
6.19399999999954,-1.625071143551957,5705.891900066078,-0.0038571769620801217,1.7122230936498852,0.002468129586804199,0.09990217637459436,3094.7126191462444,240.8359789433877,0.0,148489.0270578962,0.0,12310.880956517805,148489.0270578962,12310.880956517805,22.885164208399964
6.19599999999954,-1.6556383342734815,-2160.3566974829378,-0.0037191391775072942,1.7521907105583898,0.002559383699284572,0.10259941428534156,3091.380721390264,5527.455605523686,0.0,0.0,0.0,13284.54592792591,0.0,13284.54592792591,22.85989992684365
6.197999999999539,-1.6843337477332962,-1030.7623084918566,-0.00356665667642159,1.7914913762923454,0.001627266226106725,0.10530107961528129,3369.9310429415336,0.0,0.0,0.0,0.0,11919.276063916466,0.0,11919.276063916466,22.860387673405302
6.199999999999539,-1.712233616167601,-2155.839842673826,-0.0034152003513523684,1.8300679332414684,-0.0002025221767089856,0.10800731015208667,0.0,6691.30964882408,0.0,0.0,10982.700733368943,0.0,0.0,10982.700733368943,22.861660269744576
6.201999999999539,-1.7386608212116237,-2397.193575695934,-0.003243794432217619,1.8682978420893976,-0.00036019533902105944,0.11070883179433864,3981.451722551805,7040.308179584602,0.0,0.0,7454.749820510296,11330.197609318455,0.0,18784.94742982875,22.862074862878988
6.203999999999539,-1.763588781521935,-2404.662681196499,-0.0030554928333407106,1.9058825084174278,-0.00037378060281303375,0.11341266988282353,3817.5115938088184,6868.170967839573,0.0,0.0,6877.846317442929,11007.054666607306,0.0,17884.900984050233,22.86318334618194
6.2059999999995386,-1.788507065231348,-513.5596674792009,-0.002850390233035369,1.9428153886421793,-0.00026572259408207187,0.11611893462281095,3188.438145130932,4841.632519339016,0.0,0.0,0.0,0.0,0.0,0.0,22.86425014999262
6.207999999999538,-1.8115684221732087,-2825.260534348033,-0.0026374881189263726,1.9795443253249372,-0.0003290903623183789,0.11881644039084673,3614.8325299874296,6991.654274635481,0.0,0.0,7213.334969914482,12481.420903744582,0.0,19694.755873659065,22.86261940202817
6.209999999999538,-1.832825447586856,-2756.3885587615127,-0.0024058433563463157,2.0155148939672007,-0.00022772320347786768,0.12151890024440822,3483.4634221489405,6846.707506349143,0.0,0.0,6654.006126717431,11953.007037556219,0.0,18607.01316427365,22.86413704256273
6.211999999999538,-1.852326122414279,-2701.1843924741484,-0.002155685301917694,2.050740440928131,4.017571256732112e-06,0.12422586015324291,3357.827812370766,6736.828768613075,0.0,0.0,6175.174949418955,11494.991710770695,0.0,17670.16666018965,22.865565971801146
6.213999999999538,-1.8701149222867905,-2656.6717290065067,-0.0018870947855033826,2.085231905163274,0.0003373698792450211,0.12693692038467755,3238.151247674179,6655.83961610597,0.0,0.0,5768.33144166793,11097.21109427054,0.0,16865.54253593847,22.866924982052204
