time,rel_trailer_x,rel_trailer_y,rel_trailer_z,hitch_roll,hitch_pitch,hitch_yaw
0.08700000000000006,-1.2906976744186047,0.0,0.0,1.201486336469658e-15,0.0,0.0
0.08800000000000006,-1.2906976744186045,0.0,0.0,1.2312054394132531e-15,0.0,0.0
0.08900000000000007,-1.2906976744186047,0.0,0.0,1.2619083939383142e-15,0.0,0.0
0.09000000000000007,-1.2906976744186047,0.0,0.0,1.293289866795421e-15,0.0,0.0
0.09100000000000007,-1.2906976744186047,0.0,0.0,1.325536450525886e-15,0.0,0.0
0.09200000000000007,-1.2906976744186045,0.0,0.0,1.3582410341304814e-15,0.0,0.0
0.09300000000000007,-1.2906976744186045,0.0,0.0,1.3909625806933781e-15,0.0,0.0
0.09400000000000007,-1.2906976744186045,0.0,0.0,1.424091238255502e-15,0.0,0.0
0.09500000000000007,-1.2906976744186047,0.0,0.0,1.458305525148899e-15,0.0,0.0
0.09600000000000007,-1.2906976744186047,0.0,0.0,1.4934867006654605e-15,0.0,0.0
0.09700000000000007,-1.2906976744186047,0.0,0.0,1.5293972833889714e-15,0.0,0.0
0.09800000000000007,-1.2906976744186047,0.0,0.0,1.5659863844445276e-15,0.0,0.0
0.09900000000000007,-1.2906976744186045,0.0,0.0,1.6025924484583852e-15,0.0,0.0
0.10000000000000007,-1.2906976744186047,0.0,0.0,1.6391985124722427e-15,0.0,0.0
0.10100000000000008,-1.2906976744186047,0.0,0.0,1.6762625763602308e-15,0.0,0.0
0.10200000000000008,-1.290697674169667,-1.2888006232813369e-20,-1.7149162848887757e-05,1.6598068774729139e-15,-0.0016511294388769902,1.5407152045352831e-18
0.10300000000000008,-1.2906976714170753,-5.45626221950359e-20,-5.95482432434017e-05,1.6315940238906565e-15,-0.0057899011159298535,4.853821352770801e-18
0.10400000000000008,-1.2906976608444751,-8.541354260820492e-20,-0.00012663496395926477,1.601833745729409e-15,-0.012296357696767336,7.979119028236027e-18
0.10500000000000008,-1.2906976347066041,-1.1373005146756663e-19,-0.00021660002820007588,1.5690268617023967e-15,-0.021021881714851535,1.0609810664262293e-17
0.10600000000000008,-1.2906975833514134,-1.2783358764461685e-19,-0.00032800358097472834,1.534761298200518e-15,-0.031826915440924176,1.2524380198967251e-17
0.10700000000000008,-1.2906974957013517,-1.363459795662005e-19,-0.00045949504901366225,1.50034882825886e-15,-0.04458045624470154,1.3375746398716836e-17
0.10800000000000008,-1.2906973596511406,-1.3878069044333583e-19,-0.0006098071169122548,1.4663862923170377e-15,-0.059159577893805146,1.3182065864696608e-17
0.10900000000000008,-1.2906971623995331,-1.1931787036213372e-19,-0.0007777510453429367,1.4319076618599929e-15,-0.0754489765555821,1.2210187329089349e-17
0.11000000000000008,-1.2906968907241427,-1.0786663121999285e-19,-0.0009622122321552689,1.3971879749039107e-15,-0.09334054034316314,1.0656941617842552e-17
0.11100000000000008,-1.290696531207194,-8.426849992107517e-20,-0.0011621460049153827,1.362394087437297e-15,-0.11273294129252331,9.306708574446449e-18
0.11200000000000009,-1.2906960704191106,-7.878469809433901e-20,-0.0013765736338787076,1.3273524860264478e-15,-0.13353124870204783,7.957208865658476e-18
0.11300000000000009,-1.290695495065681,-6.925687578186952e-20,-0.0016045786546873093,1.294196685311119e-15,-0.1556465688564324,6.887781452290815e-18
0.11400000000000009,-1.2906947921036707,-5.68489648129721e-20,-0.0018453035387941109,1.2621323332984813e-15,-0.17899573400222615,5.674863479110994e-18
0.11500000000000009,-1.290693948830856,-5.0590101145185503e-20,-0.0020979461764661605,1.2299332483745218e-15,-0.20350095073961622,5.003395731745516e-18
0.11600000000000009,-1.290692952954497,-5.273981620349181e-20,-0.002361756432321113,1.1987495491899381e-15,-0.22908946229316196,4.866384006205996e-18
0.11700000000000009,-1.2906917926410117,-5.837415326296437e-20,-0.0026360330229282815,1.1670799556614991e-15,-0.2556932549588388,5.506365130985986e-18
0.11800000000000009,-1.2906904565495485,-7.202162479211663e-20,-0.0029201206887066963,1.1336543125863077e-15,-0.2832487803016994,6.905234592807969e-18
0.11900000000000009,-1.2906889338525724,-8.236100275006777e-20,-0.0032134074845241107,1.1018264045109027e-15,-0.31169669232457486,8.430745984408622e-18
0.12000000000000009,-1.290687214245628,-9.904183311386739e-20,-0.0035153222170278375,1.0713667890178823e-15,-0.3409815988629282,9.938767262624351e-18
0.1210000000000001,-1.2906852879482236,-1.2215436267016644e-19,-0.0038253320213548787,1.0426060997699698e-15,-0.3710518264944538,1.1331468913476304e-17
0.1220000000000001,-1.290683145697526,-1.3018798972559604e-19,-0.004142940070204665,1.0134055866099293e-15,-0.40185919828424616,1.2953108530948408e-17
0.1230000000000001,-1.29068077873629,-1.4687904129124353e-19,-0.004467683408577782,9.854390341875867e-16,-0.4333588237173785,1.457143533635038e-17
0.1240000000000001,-1.290678178796271,-1.7162859761946317e-19,-0.004799130907794917,9.5721923954541e-16,-0.4655089002005378,1.6546572345227037e-17
0.12500000000000008,-1.2906753380781388,-1.980022842492197e-19,-0.0051368813327054156,9.278420496042367e-16,-0.49827052554300716,1.8997502006150905e-17
0.12600000000000008,-1.2906722492288054,-2.330540143576707e-19,-0.005480561516281558,8.963413283445354e-16,-0.5316075208547771,2.2375640190273206e-17
0.12700000000000009,-1.290668905316899,-2.6709524659780495e-19,-0.005829824636067762,8.639408669198486e-16,-0.565486263325947,2.6101244278535348e-17
0.12800000000000009,-1.2906652998070076,-3.0669838938019595e-19,-0.006184348587215375,8.329753929194925e-16,-0.5998755283768722,2.9971635279327085e-17
0.1290000000000001,-1.2906614265332381,-3.538641882627005e-19,-0.006543834447085875,8.034057759436643e-16,-0.6347463406927576,3.396172005649675e-17
0.1300000000000001,-1.2906572796724878,-3.896249715667853e-19,-0.006908005026645255,7.752208470611008e-16,-0.6700718336796199,3.797357187479369e-17
0.1310000000000001,-1.2906528537178121,-4.341553557359822e-19,-0.007276603504103118,7.486162019497462e-16,-0.7058271169007792,4.2101985755281404e-17
0.1320000000000001,-1.2906481434521684,-4.791355587118843e-19,-0.007649392136469132,7.233089771546568e-16,-0.7419891510743248,4.6581322500850083e-17
0.1330000000000001,-1.2906431439227544,-5.312681289124101e-19,-0.008026151044911984,6.966384645123749e-16,-0.7785366302323632,5.158256010141049e-17
0.1340000000000001,-1.2906378504161342,-5.819188279578062e-19,-0.008406677070004902,6.712945705760005e-16,-0.8154498706623289,5.625332053308443e-17
0.1350000000000001,-1.2906322584342922,-6.376750865913393e-19,-0.008790782693136793,6.460254421549612e-16,-0.8527107062692558,6.13877644089204e-17
0.1360000000000001,-1.2906263636717092,-6.919344585527402e-19,-0.009178295020549714,6.213263846768798e-16,-0.890302390015701,6.67012819826916e-17
0.1370000000000001,-1.2906201619935396,-7.443021389830322e-19,-0.009569054826639969,5.984523450695218e-16,-0.9282095011130064,7.193802310255237e-17
0.1380000000000001,-1.2906136494149412,-8.011486868325434e-19,-0.009962915653327818,5.766570045572519e-16,-0.966417857653818,7.714755861750806e-17
0.1390000000000001,-1.2906068220815794,-8.436646783498312e-19,-0.010359742962459907,5.566415923522783e-16,-1.0049144343912775,8.210895016804259e-17
0.1400000000000001,-1.2905996762513212,-9.03187809191613e-19,-0.010759413338362049,5.355541792908853e-16,-1.043687285385092,8.752062634290197e-17
0.1410000000000001,-1.29059220827711,-9.557986614985369e-19,-0.01116181373780467,5.143228502421411e-16,-1.0827254712488021,9.346329517039435e-17
0.1420000000000001,-1.2905844145910128,-1.0241431454095855e-18,-0.011566840784782678,4.968032771893848e-16,-1.1220189907460216,9.899594566305998e-17
0.1430000000000001,-1.2905762916894081,-1.0707367794717288e-18,-0.011974400107643663,4.8081302105556725e-16,-1.1615587164962597,1.0418856284578114e-16
0.1440000000000001,-1.290567836119278,-1.1317045168108368e-18,-0.012384405716224003,4.637495638835239e-16,-1.2013363345631813,1.0985505186893001e-16
0.1450000000000001,-1.2905590444655877,-1.1991748150838434e-18,-0.01279677941677333,4.465128735278849e-16,-1.241344287709797,1.1609729323156939e-16
0.1460000000000001,-1.2905499133396854,-1.2596776631409058e-18,-0.01321145026256183,4.3108875121190763e-16,-1.281575722116214,1.2206285601403593e-16
0.1470000000000001,-1.290540439368686,-1.3221123381683322e-18,-0.013628354038173706,4.1464550956519314e-16,-1.3220244373661298,1.28447451436538e-16
0.1480000000000001,-1.2905306191858001,-1.395292255937362e-18,-0.01404743277559442,3.990244231873371e-16,-1.3626848395183506,1.349408990648149e-16
0.1490000000000001,-1.2905204494215536,-1.4593214465847377e-18,-0.014468634300297902,3.821960116727356e-16,-1.4035518970891945,1.416249684932061e-16
0.1500000000000001,-1.2905099266958369,-1.529781732030006e-18,-0.014891911805633816,3.6686264111790083e-16,-1.4446210997807714,1.4812521514594612e-16
0.1510000000000001,-1.2904990476107583,-1.6003180506350954e-18,-0.015317223453904247,3.5213635275510855e-16,-1.4858884197988165,1.5541460438066149e-16
0.1520000000000001,-1.2904878087442342,-1.6753462962079988e-18,-0.01574453200260506,3.3798119916053964e-16,-1.5273502756120227,1.6319172520347112e-16
0.1530000000000001,-1.290476206644281,-1.7626083982999534e-18,-0.016173804454387236,3.251348693039126e-16,-1.5690034980126666,1.707520846707514e-16
0.1540000000000001,-1.2904642378239481,-1.83844555881228e-18,-0.016605011729370903,3.127125014048289e-16,-1.6108452983457984,1.787449080772668e-16
0.1550000000000001,-1.290451898756865,-1.93039937304494e-18,-0.017038128358517472,2.98953866255964e-16,-1.6528732387813678,1.8737192253650727e-16
0.1560000000000001,-1.2904391858733464,-2.0287859821731016e-18,-0.01747313219683563,2.8463358028094024e-16,-1.6950852045104063,1.96532236447205e-16
0.1570000000000001,-1.2904260955570201,-2.120263356341066e-18,-0.017910004155262057,2.7140673510223145e-16,-1.7374793777527937,2.0582423929791482e-16
0.1580000000000001,-1.2904126241419303,-2.220935147876684e-18,-0.018348727950120495,2.5830012995631875e-16,-1.7800542134702357,2.1567506484506465e-16
0.1590000000000001,-1.290398767910099,-2.3217659433424943e-18,-0.01878928986912365,2.4526746757511746e-16,-1.822808416683858,2.258716632281511e-16
0.16000000000000011,-1.2903845230894737,-2.4285744334767974e-18,-0.01923167855293683,2.3339605813995037e-16,-1.8657409213013099,2.358607462566055e-16
0.16100000000000012,-1.2903698858522725,-2.527640936573337e-18,-0.01967588479137791,2.228133125225425e-16,-1.9088508703634905,2.453557099862531e-16
0.16200000000000012,-1.2903548523136563,-2.6251893102079165e-18,-0.020121901333377788,2.133138613016796e-16,-1.9521375976259536,2.549438560160154e-16
0.16300000000000012,-1.2903394185307189,-2.7342899365739998e-18,-0.02056972270987479,2.0469755232456717e-16,-1.9956006103947392,2.6501602399841416e-16
0.16400000000000012,-1.2903235805017659,-2.8412132408311976e-18,-0.021019345068861196,1.9595249606809432e-16,-2.039239573540827,2.759395175529105e-16
0.16500000000000012,-1.290307334165843,-2.9653321596489683e-18,-0.02147076602184492,1.8712076824512528e-16,-2.0830542946216464,2.8718461911208397e-16
0.16600000000000012,-1.2902906754025072,-3.0700791060831894e-18,-0.02192398450102946,1.7844927369105422e-16,-2.127044710042052,2.983358506379287e-16
0.16700000000000012,-1.2902736000318045,-3.182551432636837e-18,-0.022379000626554988,1.7086155001150203e-16,-2.1712108721909953,3.09300377131848e-16
0.16800000000000012,-1.2902561038144376,-3.297136070933459e-18,-0.02283581558317998,1.6414854329287912e-16,-2.2155529374937,3.1996722250945135e-16
0.16900000000000012,-1.29023818245211,-3.4161378596649373e-18,-0.023294431505818516,1.572263614798616e-16,-2.2600711553225628,3.3135751084397643e-16
0.17000000000000012,-1.2902198315880093,-3.536782439135734e-18,-0.023754851373380795,1.4919371957374777e-16,-2.3047658577132335,3.434051051973608e-16
0.17100000000000012,-1.2902010468074392,-3.6606997961918025e-18,-0.02421707891039689,1.3910048144920046e-16,-2.349637449835374,3.5568777983101167e-16
0.17200000000000013,-1.290181823638563,-3.7873839291534156e-18,-0.024681118495932724,1.2893883714111734e-16,-2.3946864011704907,3.6741929544628035e-16
0.17300000000000013,-1.2901621575532511,-3.899603713010228e-18,-0.025146975079335644,1.1877987482444963e-16,-2.439913237351995,3.7837954743474146e-16
0.17400000000000013,-1.2901420439680311,-4.0116938701566834e-18,-0.025614654102374484,1.095643498615208e-16,-2.4853185326252047,3.893247822264671e-16
0.17500000000000013,-1.2901214782450992,-4.12073696370905e-18,-0.026084161427363042,1.002304186728454e-16,-2.530902902887482,4.0064421027076356e-16
0.17600000000000013,-1.290100455693418,-4.232480173107583e-18,-0.026555503270880576,9.244854321082493e-17,-2.5766669992710187,4.114060858676131e-16
0.17700000000000013,-1.2900789715698633,-4.348148847317197e-18,-0.02702868614272574,8.617360274120129e-17,-2.622611502232953,4.222443590337814e-16
0.17800000000000013,-1.2900570210804188,-4.455281032339688e-18,-0.02750371678976082,8.027230123827839e-17,-2.6687371161196234,4.3312395382702044e-16
0.17900000000000013,-1.2900345993814177,-4.570681332557875e-18,-0.027980602144324716,7.39445253431634e-17,-2.715044564173667,4.439388060288856e-16
0.18000000000000013,-1.2900117015808106,-4.6860522392412206e-18,-0.02845934927691076,6.800213814898548e-17,-2.761534583954588,4.546671819488129e-16
0.18100000000000013,-1.289988322739464,-4.785494089864541e-18,-0.02893996535282488,6.2277259708256e-17,-2.808207923145127,4.649218545200075e-16
0.18200000000000013,-1.289964457872474,-4.8919919799663734e-18,-0.02942245759255555,5.576940248127211e-17,-2.855065335717443,4.751425141661589e-16
0.18300000000000013,-1.2899401019505,-4.997254169244605e-18,-0.029906833235604106,4.9908433476864626e-17,-2.9021075784346753,4.855279749992947e-16
0.18400000000000014,-1.2899152499010973,-5.109456815614992e-18,-0.030393099507538178,4.460513680279315e-17,-2.9493354076649325,4.962622641135499e-16
0.18500000000000014,-1.289889896610063,-5.214855007889771e-18,-0.030881263590046528,3.987486571019975e-17,-2.9967495764861543,5.06769617766952e-16
0.18600000000000014,-1.2898640369227805,-5.324575251034855e-18,-0.03137133259378615,3.656376865196109e-17,-3.0443508320615953,5.1739262426396855e-16
0.18700000000000014,-1.2898376656455521,-5.440520998604004e-18,-0.03186331353382582,3.328624508292785e-17,-3.0921399132669367,5.279202673145489e-16
0.18800000000000014,-1.289810777546936,-5.540986571460875e-18,-0.032357213307502145,2.918444080173314e-17,-3.140117548551203,5.384184183706225e-16
0.18900000000000014,-1.2897833673590662,-5.653305291934838e-18,-0.03285303867451601,2.5595112695785183e-17,-3.188284454014756,5.490164925815822e-16
0.19000000000000014,-1.2897554297789602,-5.765523115060131e-18,-0.033350796239107305,2.2653280437528774e-17,-3.23664133168868,5.598979018694248e-16
0.19100000000000014,-1.2897269594698157,-5.8820051252420154e-18,-0.0338504924341564,2.0005376049476767e-17,-3.2851888680008847,5.713715700432284e-16
0.19200000000000014,-1.2896979510622888,-6.0011308536130184e-18,-0.034352133507070975,1.7438298197936e-17,-3.333927732415129,5.830175641823219e-16
0.19300000000000014,-1.2896683991504618,-6.1206955561726665e-18,-0.03485572559681254,1.483162730996927e-17,-3.382858581772765,5.947112169460792e-16
0.19400000000000014,-1.2896382982580206,-6.25051055767243e-18,-0.035361275301292294,1.0432871940720224e-17,-3.4319821170590137,6.068913610001258e-16
0.19500000000000015,-1.2896076428331842,-6.371305706304839e-18,-0.035868789723712845,4.729204196303347e-18,-3.481299111548702,6.188802729514211e-16
0.19600000000000015,-1.2895764273018822,-6.490718978960477e-18,-0.03637827557067505,-4.478508743266504e-19,-3.530810286937872,6.308778624535193e-16
0.19700000000000015,-1.2895446461190894,-6.621507174508654e-18,-0.036889738354518885,-5.2534727954790534e-18,-3.5805162318857695,6.430925831154246e-16
0.19800000000000015,-1.2895122937856693,-6.7483773934161284e-18,-0.03740318220561496,-1.0477008045357773e-17,-3.6304174169949017,6.553336569823906e-16
0.19900000000000015,-1.2894793648315037,-6.87031159869553e-18,-0.03791861022498286,-1.5350896596278917e-17,-3.680514213901079,6.672340819601184e-16
0.20000000000000015,-1.289445853808644,-6.982604984593244e-18,-0.038436024655871356,-1.9834761212578543e-17,-3.7308069119393226,6.7873939840446e-16
0.20100000000000015,-1.2894117552850632,-7.098866800735371e-18,-0.03895542703306289,-2.3884735379407232e-17,-3.7812957326486365,6.904318836434759e-16
0.20200000000000015,-1.2893770638390014,-7.2226808116674e-18,-0.039476818312334856,-2.7613753903611016e-17,-3.831980842351306,7.024390469990798e-16
0.20300000000000015,-1.2893417740538404,-7.337097416198218e-18,-0.04000019898225303,-3.112432789313511e-17,-3.8828623630180017,7.140479686604241e-16
0.20400000000000015,-1.2893058805134947,-7.457748589769638e-18,-0.04052556916025085,-3.3120983794613287e-17,-3.933940381607938,7.251654870187197e-16
0.20500000000000015,-1.2892693777982822,-7.564098397771489e-18,-0.04105292867474218,-3.3796004246574875e-17,-3.985214958053765,7.358859294446183e-16
0.20600000000000016,-1.2892322604812385,-7.678819968620443e-18,-0.04158227713483556,-3.449155419427155e-17,-4.036686132043158,7.468480831866547e-16
0.20700000000000016,-1.2891945231248583,-7.797268289340113e-18,-0.04211361398905443,-3.520971542264176e-17,-4.088353928733405,7.581332170940331e-16
0.20800000000000016,-1.2891561602782287,-7.91563220331315e-18,-0.0426469385743224,-3.5812114535224027e-17,-4.14021836352105,7.696288081171162e-16
0.20900000000000016,-1.2891171664745333,-8.0309619815115e-18,-0.043182250156341695,-3.6346891718682325e-17,-4.192279445976066,7.815412462928112e-16
0.21000000000000016,-1.2890775362289009,-8.151691675888159e-18,-0.04371954796237663,-3.6800264639024445e-17,-4.2445371830386645,7.930433775501224e-16
0.21100000000000016,-1.2890372640365853,-8.273569671588913e-18,-0.04425883120734897,-3.718041407848862e-17,-4.2969915815666715,8.045061987251919e-16
0.21200000000000016,-1.2889963443714374,-8.389445388125314e-18,-0.044800099114057725,-3.747815365383246e-17,-4.349642650312361,8.162187704482694e-16
0.21300000000000016,-1.2889547716846712,-8.512553488387595e-18,-0.045343350928252826,-3.767709821341895e-17,-4.402490401399395,8.279436436959504e-16
0.21400000000000016,-1.288912540409365,-8.634349774296499e-18,-0.04588858585894726,-3.784261627000616e-17,-4.455534846651973,8.396573766761477e-16
0.21500000000000016,-1.2888696449745962,-8.75557600693979e-18,-0.04643580290076135,-3.79043810763505e-17,-4.508775975338516,8.51490489501008e-16
0.21600000000000016,-1.2888260798131506,-8.876758401053548e-18,-0.04698500074941682,-3.793882388003157e-17,-4.562213747279155,8.635074390475572e-16
0.21700000000000016,-1.2887818393589576,-8.996233457548743e-18,-0.04753617785043876,-3.792650835686958e-17,-4.615848101493311,8.753979604694934e-16
0.21800000000000017,-1.2887369180283088,-9.113244836370149e-18,-0.04808933264325631,-3.789552299285019e-17,-4.669678973829462,8.870679947262136e-16
0.21900000000000017,-1.2886913101967288,-9.230525420546424e-18,-0.04864446384126183,-3.7889956332382667e-17,-4.7237063345867,8.98653378111107e-16
0.22000000000000017,-1.2886450101836155,-9.35889470013949e-18,-0.04920157059969505,-3.904595924685127e-17,-4.777930197357892,9.102444926647052e-16
0.22100000000000017,-1.2885980122563274,-9.48070704717371e-18,-0.049760652441926186,-4.230831433101895e-17,-4.832350610608049,9.221423709592286e-16
0.22200000000000017,-1.2885503106370046,-9.591188569961483e-18,-0.05032170915848722,-4.7414449516897036e-17,-4.88696765005823,9.344688622337608e-16
0.22300000000000017,-1.2885018995072621,-9.713414906197714e-18,-0.05088474073718118,-5.203787138151852e-17,-4.9417814119018395,9.464987942543404e-16
0.22400000000000017,-1.2884527730125894,-9.838665449086268e-18,-0.051449747301031794,-5.5351951336645335e-17,-4.996792006781478,9.58031400092491e-16
0.22500000000000017,-1.2884029252664646,-9.95350441413979e-18,-0.05201672905338329,-5.851570674910491e-17,-5.05199955445942,9.694191798169612e-16
0.22600000000000017,-1.2883523503542051,-1.0055308478861232e-17,-0.052585686229509265,-6.019133911474218e-17,-5.107404179119518,9.802889836629924e-16
