time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
7.571999999999388,-45.74226090041635,-14138.919478327882,1.184289224474595,-6.35014342467982,0.7952371345316886,-1.69652078407407,0.0,0.0,0.0,20945.34359650429,0.0,0.0,20945.34359650429,0.0,23.039065347036274
7.573999999999388,-45.86171894111727,-12451.165515680499,1.1799240970427438,-6.297666721749048,0.7282039412339334,-1.7012216021212971,0.0,0.0,0.0,15819.986378583899,0.0,0.0,15819.986378583899,0.0,23.244347865124244
7.575999999999388,-45.95429083679177,-10828.141992628809,1.1756031602115533,-6.2566807243398515,0.6572015252242399,-1.705937778284648,0.0,0.0,0.0,12019.708172248265,0.0,0.0,12019.708172248265,0.0,23.42585931865261
7.5779999999993874,-46.023599495589245,-9298.487542178085,1.1713204464643738,-6.225530340996008,0.5831647730094314,-1.7106598272887596,0.0,0.0,0.0,9246.57742060509,0.0,0.0,9246.57742060509,0.0,23.585808634127748
7.579999999999387,-46.08213601134071,-19735.62963163264,1.1670703788979424,-6.202785041477911,0.506784286813808,-1.7153802255760497,339303.1537824114,0.0,0.0,8487.966375232736,0.0,0.0,8487.966375232736,0.0,23.72632265285833
7.581999999999387,-46.12975173989028,-16374.25725892049,1.162562182234679,-6.189595522318362,0.42831230994883834,-1.7201011869608254,270196.91117650445,0.0,0.0,8160.815358073697,0.0,0.0,8160.815358073697,0.0,23.87001593565066
7.583999999999387,-46.16102794521212,-6105.114846336647,1.157849902318931,-6.184653151044266,0.34843671501890777,-1.724812509780257,0.0,0.0,0.0,4733.255568727445,0.0,0.0,4733.255568727445,0.0,23.99955139270422
7.585999999999387,-46.17821969187123,-4910.013510297557,1.1531588673535118,-6.185308828229549,0.26772665224101627,-1.7295085385869957,0.0,0.0,0.0,4542.604280349837,0.0,0.0,4542.604280349837,0.0,24.100084607439562
7.587999999999386,-46.183342196566294,-3820.6300309085996,1.1484850786998944,-6.190685969303807,0.18644633021082307,-1.734186945841052,0.0,0.0,0.0,4464.691353318554,0.0,0.0,4464.691353318554,0.0,24.18695059935346
7.589999999999386,-46.17818748788993,-2843.9315237704445,1.1438248666585138,-6.2000124412435875,0.10478271062215004,-1.7388457417050678,0.0,0.0,0.0,4618.680095017579,0.0,0.0,4618.680095017579,0.0,24.261569185295713
7.591999999999386,-46.16462951549317,447.53970367536493,1.1391749145763432,-6.21261533025502,0.022831160163300987,-1.7434834704138233,0.0,0.0,64519.178442746415,35223.51219587972,0.0,0.0,99742.69063862614,0.0,24.32527150374365
7.593999999999386,-46.144023606957916,818.1629913112332,1.1345232157039573,-6.226746480662129,-0.050197772495298915,-1.7480451839814481,0.0,0.0,53854.02082123826,31055.666876171173,0.0,0.0,84909.68769740943,0.0,24.363828729418334
7.5959999999993855,-46.11757220469107,1011.6032467847682,1.1298686124994672,-6.242116655068336,-0.11572979058269335,-1.7525400788176455,0.0,0.0,45298.974971623604,24233.18751557605,0.0,0.0,69532.16248719965,0.0,24.396523478269277
7.597999999999385,-46.0863193835553,-74.94772983736017,1.1252105330671185,-6.258461572359857,-0.17464621059663696,-1.7569768396444565,0.0,0.0,42498.52477025882,0.0,0.0,0.0,42498.52477025882,0.0,24.424059214224204
7.599999999999385,-46.05120543012575,334.4554690605543,1.1205528291203446,-6.275582674042061,-0.225392914643594,-1.7613725883683615,0.0,0.0,36937.67924245576,0.0,0.0,0.0,36937.67924245576,0.0,24.447365223486052
7.601999999999385,-46.0130522242954,696.2412373247524,1.1158940850181813,-6.29330053729509,-0.26927444625285973,-1.7657333817742091,0.0,0.0,32223.668479510634,0.0,0.0,0.0,32223.668479510634,0.0,24.466365691882725
7.603999999999385,-45.97257420464477,1014.3284370613196,1.1112330417336687,-6.311453241474321,-0.3073971616243095,-1.7700641836879765,0.0,0.0,28223.323255862975,0.0,0.0,0.0,28223.323255862975,0.0,24.481544624945425
7.605999999999384,-45.93038906995308,1293.1260568893276,1.1065685866789599,-6.3298953375798,-0.34069616018946175,-1.7743690076787855,0.0,0.0,24833.548388303487,0.0,0.0,0.0,24833.548388303487,0.0,24.493360526174285
7.607999999999384,-45.88702714803277,1533.9250847223027,1.1018997428994526,-6.348496491440873,-0.3699586842355429,-1.778651029267169,0.0,0.0,21992.073591522567,0.0,0.0,0.0,21992.073591522567,0.0,24.502227198120636
7.609999999999384,-45.84293624326542,1729.5847234139621,1.0972256686325017,-6.367141731193032,-0.39584865618046616,-1.7829127702737992,0.0,0.0,19658.535853228146,0.0,0.0,0.0,19658.535853228146,0.0,24.50850936768728
7.611999999999384,-45.801899178259056,45965.06600925577,1.0925456662159476,-6.385737786949039,-0.4189401044994885,-1.7871565749006377,0.0,0.0,4891.9131904558735,0.0,128700.37797666849,0.0,4891.9131904558735,128700.37797666849,24.51265076249855
7.6139999999993835,-45.76375968699887,44851.50231606398,1.0877192968794875,-6.401608624207482,-0.4340502201363978,-1.7915336104159976,0.0,0.0,8175.061275729936,0.0,122552.3306633842,0.0,8175.061275729936,122552.3306633842,24.48391848551543
7.615999999999383,-45.72798124705864,37928.35170318946,1.082749643167599,-6.414776151156234,-0.4428620559430174,-1.7960293650631483,0.0,0.0,7419.329462972748,0.0,103528.64243577947,0.0,7419.329462972748,103528.64243577947,24.460933772901644
7.617999999999383,-45.694146362106785,32089.567906379114,1.0776585898872861,-6.425639815337651,-0.44633694097978327,-1.800623099571711,0.0,0.0,6879.6418220262085,0.0,87288.30172335045,0.0,6879.6418220262085,87288.30172335045,24.4450740339036
7.619999999999383,-45.6619313450968,27159.35718731904,1.072464639324721,-6.434531916118136,-0.44529801436537475,-1.8052970995403388,0.0,0.0,6661.561858379086,0.0,73431.8689971402,0.0,6661.561858379086,73431.8689971402,24.434207419140158
7.621999999999383,-45.63109219830848,23005.755795842717,1.0671834474567734,-6.441731708746689,-0.44046443824993453,-1.8100364177908845,0.0,0.0,6636.156249345448,0.0,61626.64546057233,0.0,6636.156249345448,61626.64546057233,24.42678883741399
7.623999999999382,-45.60144968111555,19508.698321591626,1.0618282290806214,-6.447465632953297,-0.4324340166576001,-1.8148281106771709,0.0,0.0,6941.582948731781,0.0,51580.844227034155,0.0,6941.582948731781,51580.844227034155,24.421670165947333
7.625999999999382,-45.57287498909967,16563.742488671858,1.0564101271601802,-6.451913306117314,-0.4216652634769355,-1.8196608894263304,0.0,0.0,7514.908788086863,0.0,43041.26026601027,0.0,7514.908788086863,43041.26026601027,24.41800931938503
7.627999999999382,-45.54527410554522,14067.723717193192,1.0509385376047897,-6.455216384353542,-0.4085021612529766,-1.8245249410698599,0.0,0.0,8061.258257175157,0.0,35776.65316483531,0.0,8061.258257175157,35776.65316483531,24.415212130254282
7.629999999999382,-45.51857942435469,11950.227803157808,1.0454214352842237,-6.4574934718443,-0.39324861627356805,-1.829412064591447,0.0,0.0,8594.269257578719,0.0,29602.828290777477,0.0,8594.269257578719,29602.828290777477,24.4129037035598
7.6319999999993815,-45.49274462689423,10158.19925737244,1.0398655941285124,-6.458844788084198,-0.3761740838952223,-1.8343154753459063,0.0,0.0,9136.846231953954,0.0,24367.985331657248,0.0,9136.846231953954,24367.985331657248,24.410827528388833
7.633999999999381,-45.46774098228698,8649.6487634748,1.0342767514868578,-6.45935295791721,-0.3575023277034076,-1.8392295001827423,0.0,0.0,9699.46024407079,0.0,19944.43689675896,0.0,9699.46024407079,19944.43689675896,24.40881071095749
7.635999999999381,-45.443550444427125,7376.954979433751,1.0286597384061873,-6.459082712010508,-0.33739981118050066,-1.8441492688987746,0.0,0.0,10245.820899088958,0.0,16211.259053533253,0.0,10245.820899088958,16211.259053533253,24.4067385530089
7.637999999999381,-45.42016220341111,6307.823077285646,1.0230186344069174,-6.458088300206624,-0.31601283913254563,-1.8490707726117943,0.0,0.0,10785.225342972997,0.0,13073.090188414451,0.0,10785.225342972997,13073.090188414451,24.404537024880476
7.639999999999381,-45.39755790283925,5175.251169602446,1.0173568705079417,-6.4564157476478,-0.2934776401502084,-1.8539907400655682,0.0,0.0,11297.363165062214,0.0,9886.438146443192,0.0,11297.363165062214,9886.438146443192,24.402157038055577
7.64199999999938,-45.37570970366837,3917.4394596082793,1.0116780901094167,-6.454111912893167,-0.2698379429379826,-1.8589058589509146,0.0,0.0,11801.047808672723,0.0,6499.297516951356,0.0,11801.047808672723,6499.297516951356,24.39961936490139
7.64399999999938,-45.3541171912766,1473.5411994966107,1.0059863479544924,-6.451226681976399,-0.2450278426591663,-1.8638126346895008,0.0,0.0,12004.623923565805,0.0,0.0,0.0,12004.623923565805,0.0,24.39695464120028
7.64599999999938,-45.33276727538346,1448.3174852242553,1.0002895848245337,-6.4479974229801735,-0.21932703707512224,-1.8687025870055798,0.0,0.0,12244.30284270588,0.0,0.0,0.0,12244.30284270588,0.0,24.396435323082517
7.64799999999938,-45.31164764193198,1423.8526729166795,0.9945878838569127,-6.444435087109507,-0.1927386052782161,-1.8735761372971511,0.0,0.0,12472.821345671446,0.0,0.0,0.0,12472.821345671446,0.0,24.395961714937
7.6499999999993795,-45.2907519234322,1406.2663998752505,0.988881325727069,-6.440550091893364,-0.16526558791768448,-1.8784336857229464,0.0,0.0,12619.749781473762,0.0,0.0,0.0,12619.749781473762,0.0,24.395529267526587
7.651999999999379,-45.2701145193988,1436.7532059655096,0.9831699688546498,-6.43634836352498,-0.13690973278969773,-1.8832754605117865,0.0,0.0,12210.15999130801,0.0,0.0,0.0,12210.15999130801,0.0,24.395104625810923
7.653999999999379,-45.249768931416554,1458.3682787381915,0.9774537161653913,-6.431804660528668,-0.10766313486934405,-1.8881005022809458,0.0,0.0,11813.34274140699,0.0,0.0,0.0,11813.34274140699,0.0,24.39446034033057
7.655999999999379,-45.22993951329111,1606.097343056129,0.9717324997008936,-6.426893867002704,-0.07749068815970665,-1.8929079083112692,0.0,0.0,9147.193930154745,0.0,0.0,0.0,9147.193930154745,0.0,24.393605655802396
7.657999999999379,-45.21127798136944,2481.630797967498,0.9660058682270249,-6.42144222719583,-0.04598650591381883,-1.8976918764673059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.39138592444201
7.659999999999378,-45.193786542928514,2470.2508357069273,0.9602709805754728,-6.41495538641627,-0.013396814021862786,-1.902432679720891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38554747755704
7.661999999999378,-45.177467433107545,2460.036939401022,0.9545278690742929,-6.407431905315889,0.02027689970419513,-1.907130259394134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37966578636683
7.663999999999378,-45.15902543218883,1203.7296827425953,0.9487765636473595,-6.39887030200288,0.055034183317363684,-1.9117845615355393,0.0,0.0,0.0,46769.980144814144,0.0,0.0,46769.980144814144,0.0,24.373740605762084
7.665999999999378,-45.13887688484242,1354.8792079035143,0.9430210447499521,-6.392079488251833,0.07889798036831698,-1.916481758008284,0.0,0.0,0.0,41022.628999262,0.0,0.0,41022.628999262,0.0,24.383367464961132
7.6679999999993775,-45.117425574895066,1480.9869555960274,0.9372608079362679,-6.386710092828055,0.09341182892667002,-1.921211287536856,0.0,0.0,0.0,35431.68590815886,0.0,0.0,35431.68590815886,0.0,24.391348915757828
7.669999999999377,-45.09502706430315,1617.7318770924758,0.931495441085598,-6.382418934138955,0.1001395047477294,-1.9259628549362358,0.0,0.0,0.0,30473.728665281626,0.0,0.0,30473.728665281626,0.0,24.397595087557487
7.671999999999377,-45.071990017697495,1754.7706705308044,0.9257245025777185,-6.378903661169301,0.10037521750747956,-1.9307272280532304,0.0,0.0,0.0,26150.581993971056,0.0,0.0,26150.581993971056,0.0,24.402237495575747
7.673999999999377,-45.04858206763905,1884.1753438241258,0.9199475527209855,-6.375901951715859,0.09518124588875607,-1.935496281889066,0.0,0.0,0.0,22395.49138266277,0.0,0.0,22395.49138266277,0.0,24.405437666942397
7.675999999999377,-45.025195416942886,2145.006347683127,0.914164178284723,-6.373186543903091,0.08544008513472684,-1.9402629072432147,0.0,0.0,0.0,16894.05419025382,0.0,0.0,16894.05419025382,0.0,24.40735133017523
7.677999999999376,-45.003040927910675,2477.247419959802,0.9083735483372231,-6.370433253666037,0.07209464131040391,-1.9450163201364212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.40725036373802
7.679999999999376,-44.98212480928588,2473.777606257684,0.902574655565858,-6.366608927123534,0.05985334244760266,-1.9497254316571266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.40086716587509
7.681999999999376,-44.96245281114149,2469.4389610890626,0.8967675154387986,-6.361710757206271,0.04872088156400204,-1.954390174567722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.394423894508392
7.683999999999376,-44.94403026586879,2464.415399116641,0.8909521454601275,-6.355736221935259,0.03870115789011418,-1.9590104878229064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38792329936297
7.6859999999993756,-44.92686211963536,2458.8480572189546,0.8851285647599454,-6.348683055083966,0.0297974407892757,-1.9635863163890892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.381367863206062
7.687999999999375,-44.91095295662315,2452.845553540408,0.8792967937782215,-6.340549223532657,0.022012494445479286,-1.9681176110917924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.374759862849913
7.689999999999375,-44.896307017805526,2446.4917832914457,0.8734568540198993,-6.331332909686304,0.015348672768711899,-1.97260432848369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.368101415451218
7.691999999999375,-44.88292821560079,2439.851841357197,0.8676087678642459,-6.321032497720168,0.00980799169598427,-1.9770464307277456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.361394513609063
7.693999999999375,-44.87082014541938,2432.976520894914,0.8617525584154502,-6.309646562715252,0.005392184340310809,-1.981443885491289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.354641051934035
7.6959999999993745,-44.85998609487764,2425.9057296681976,0.8558882493846318,-6.297173861972409,0.002102743128545893,-1.985796665847941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34784284712782
7.697999999999374,-44.85042905126544,2418.671084024327,0.8500158649958021,-6.283613327965972,-5.9047927349396105e-05,-1.9901047501850764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.341001653128423
7.699999999999374,-44.8421517077128,2411.2978781161282,0.8441354299100765,-6.268964062528498,-0.0010920884379970884,-1.994368122115136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33411917250703
7.701999999999374,-44.838403452352274,11557.406831772147,0.8382469691638514,-6.253225331957484,-0.0009954425107140765,-1.9985867703895352,0.0,0.0,0.0,0.0,32451.846791462976,15964.655082481171,0.0,48416.501873944144,24.32719706502034
7.703999999999374,-44.83858531835647,9465.926565996855,0.832321469344719,-6.235095217871115,-0.0012445915310267462,-2.0028044446651045,0.0,0.0,0.0,0.0,27574.155825765767,14936.340968293667,0.0,42510.496794059436,24.299986350247444
7.705999999999373,-44.84212463837925,7442.544721834743,0.8263656750415449,-6.214812694130606,-0.0016125321804982846,-2.0070132049660967,0.0,0.0,0.0,0.0,22605.447617971975,14378.813044039758,0.0,36984.26066201173,24.27710272866248
7.707999999999373,-44.848545213920644,5771.997440779022,0.8203861282234257,-6.192611931538142,-0.002004373596695356,-2.0112053751039967,0.0,0.0,0.0,0.0,18397.33022737394,13926.166912644536,0.0,32323.497140018473,24.258123866676147
7.709999999999373,-44.85127177931569,-8512.532567018898,0.8143882318665749,-6.168688840474146,-0.0023545173393823,-2.015374563837154,0.0,0.0,35501.25252027777,41348.06783184447,42211.94511458825,2041.1957590914008,76849.32035212225,44253.14087367965,24.242295387672616
7.711999999999373,-44.85090609870953,-7280.352142621244,0.8084191446992608,-6.147731844116144,-0.005620227014356398,-2.0196592873589925,0.0,0.0,31719.648438943157,35244.63912080047,36104.29453039028,1640.7799908398024,66964.28755974362,37745.07452123008,24.264042598538513
7.7139999999993725,-44.84804373409221,-6032.744188177251,0.8024746716911457,-6.12922768595364,-0.010976970630760445,-2.0240385249568926,0.0,0.0,27718.175771177877,29915.094930605283,30896.265795047777,1319.578850217198,57633.270701783156,32215.844645264973,24.282375805146668
7.715999999999372,-44.843228656461235,-4809.144301624855,0.7965505925487988,-6.11268308123797,-0.017774394922287922,-2.0284927001902755,0.0,0.0,24576.75376105369,24908.10964372882,26339.089074784068,1066.0154056383508,49484.86340478251,27405.10448042242,24.297303262437666
7.717999999999372,-44.837054361261295,-2970.2436754256396,0.7906427796711286,-6.09765809751865,-0.02545953743857964,-2.0330051146577475,0.0,0.0,24047.18867910489,18167.521081673385,20713.650911979013,907.9978934121664,42214.70976077828,21621.64880539118,24.30907491697588
7.719999999999372,-44.83043811681603,626.8063869928976,0.7847450264607736,-6.083712019221879,-0.03317510792302645,-2.037563391673673,0.0,0.0,34397.32487226792,0.0,10545.248018071596,2076.405193351479,34397.32487226792,12621.653211423074,24.317192925997283
7.721999999999372,-44.82357209206774,567.1897559383729,0.7788452331927376,-6.070235652706256,-0.03905071309392241,-2.042159225006888,0.0,0.0,29795.46741042138,0.0,8661.197699904487,3246.6468209415716,29795.46741042138,11907.844520846058,24.319285846328405
7.723999999999371,-44.816595738375284,467.6903488460573,0.7729436157527063,-6.057039347927728,-0.04336271160355515,-2.046780842449175,0.0,0.0,26189.125737617007,0.0,7248.054367250252,4122.666053245131,26189.125737617007,11370.720420495381,24.320490716137737
7.725999999999371,-44.81124609420809,2506.8407544242455,0.7670405186040912,-6.043980053705835,-0.04635906590755697,-2.051418851123751,0.0,0.0,0.0,0.0,5566.615246784195,3995.253991588952,0.0,9561.869238373147,24.321060954100503
7.727999999999371,-44.807449076453274,2218.8870976027943,0.7611293188136032,-6.0296837655984215,-0.04826603125172306,-2.05601577943234,0.0,0.0,0.0,0.0,4542.884652194408,4794.0486167307145,0.0,9336.933268925122,24.312204635122036
7.729999999999371,-44.805139348432256,1958.9520271214376,0.7552109641812139,-6.014185055726276,-0.04924886852028551,-2.060570484208043,0.0,0.0,0.0,0.0,3679.308202954694,5456.995872894593,0.0,9136.304075849286,24.30380695021781
7.7319999999993705,-44.804284563513775,1855.853504496754,0.7492863104148739,-5.9975143350529825,-0.04944271435400101,-2.0650819642103833,0.0,0.0,0.0,0.0,3115.262498137805,5844.182431900641,0.0,8959.444930038446,24.295801698904366
7.73399999999937,-44.80485423638722,1750.4471893706987,0.7433556934424912,-5.97968697209289,-0.04893993426323194,-2.0695496884618207,0.0,0.0,0.0,0.0,2623.5727345657715,6191.410140589032,0.0,8814.982875154805,24.287977443950762
7.73599999999937,-44.80682124428403,1652.6677306983315,0.7374194578354627,-5.960717468227619,-0.047819947737211675,-2.073973166623795,0.0,0.0,0.0,0.0,2194.701136552031,6514.152153111859,0.0,8708.85328966389,24.280316678988175
7.73799999999937,-44.810183410317535,1682.9240087702265,0.7314779239313993,-5.940618881705346,-0.046154090516974174,-2.0783519658139453,0.0,0.0,0.0,0.0,1859.5157173820585,6810.619680101182,0.0,8670.13539748324,24.27279537992046
7.73999999999937,-44.8149066411766,1516.4923700306215,0.7255309888169947,-5.919393803591144,-0.04402350710012066,-2.0826859848050443,0.0,0.0,0.0,0.0,1438.2781126550071,7316.253157968078,0.0,8754.531270623085,24.26526159518392
7.741999999999369,-44.820948335438125,1294.4130463219822,0.7195792053461396,-5.897058282437199,-0.041510737446525926,-2.0869746313336455,0.0,0.0,0.0,0.0,1016.602285701536,7864.384501535933,0.0,8880.986787237469,24.257923067626525
7.743999999999369,-44.82826782848832,1080.0524001945869,0.7136233120991966,-5.873631947483988,-0.038693942366274804,-2.0912171885904143,0.0,0.0,0.0,0.0,632.4262901096256,8378.098623749993,0.0,9010.52491385962,24.250834242816445
7.745999999999369,-44.83686013063052,1111.4708443952597,0.7076640221315802,-5.849133589472728,-0.03564404233137588,-2.095412979045613,0.0,0.0,0.0,0.0,396.5560601299154,7032.648081070879,0.0,7429.204141200795,24.243981204678153
7.747999999999369,-44.846683045386236,843.7480967628117,0.7017011920839848,-5.823550117440964,-0.03198356533999965,-2.099561377862073,0.0,0.0,0.0,0.0,46.148807031778354,7790.470288097361,0.0,7836.619095129139,24.23697932936572
7.7499999999993685,-44.85770537427798,601.5205481590053,0.6957357190123303,-5.796900752546639,-0.02778032436164025,-2.1036616718618233,0.0,0.0,0.0,0.0,38.31569659098666,8343.932275795907,0.0,8382.247972386895,24.230244738580193
7.751999999999368,-44.8852393609921,-1851.875818729994,0.689768418055511,-5.769199065635959,-0.02304779612720674,-2.107713371370454,288105.08294233767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22372605153802
7.753999999999368,-44.91412422899067,2288.953296612947,0.6835386953820362,-5.739630962495267,-0.017383395379977958,-2.1117264975870498,0.0,0.0,0.0,0.0,11.843327362114234,0.0,0.0,11.843327362114234,24.192999980865554
7.755999999999368,-44.94435855229964,2287.1166816618097,0.6773013812730473,-5.708941954767669,-0.010551850989695084,-2.115694118415972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.184472114714357
7.757999999999368,-44.975939626134235,2282.9056434568906,0.6710564825902992,-5.677132573439912,-0.002554377465056236,-2.119616259360108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.175914835563027
7.759999999999367,-45.00886448202507,2278.641956715746,0.6648040142319065,-5.644203867690829,0.006609573227809229,-2.123492954746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.167346375179942
7.761999999999367,-45.03784723671791,122.32271519526267,0.6585439911805195,-5.610157025231068,0.016940405938836563,-2.127324242934483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.158768254034978
7.763999999999367,-45.06175730049972,-199.4492827838501,0.6522836785790043,-5.57695136386152,0.02823435489475752,-2.1311139420387786,0.0,0.0,0.0,47740.72751664377,0.0,0.0,47740.72751664377,0.0,24.180877941602233
7.765999999999367,-45.081232626595074,8.691264531472918,0.646023273948164,-5.546639957114776,0.028505577396075364,-2.1349508460621975,0.0,0.0,0.0,40902.86694876513,0.0,0.0,40902.86694876513,0.0,24.206951551881833
7.7679999999993665,-45.0965075706711,-2438.8006308609342,0.6397622077344547,-5.518748672674918,0.019588532436419295,-2.1388220018430424,0.0,0.0,42353.61706552761,14660.803519307301,0.0,0.0,57014.42058483491,0.0,24.229990124375878
7.769999999999366,-45.10806459949197,-2982.6805527504935,0.6335085982393014,-5.493483154610177,0.0076205016047866374,-2.142765330949355,0.0,0.0,49626.97871673797,7455.371393484026,0.0,0.0,57082.350110221996,0.0,24.25128742089541
7.771999999999366,-45.11646431103981,-2448.1079939266597,0.6272643078300741,-5.470602612488694,-0.004620240074827237,-2.146783446567618,0.0,0.0,44638.73753776952,4987.692820830067,0.0,0.0,49626.43035859959,0.0,24.27001859354393
7.773999999999366,-45.12220457158505,-2053.4587428842656,0.6210276571876756,-5.449675118597469,-0.01655159147308858,-2.1508611088648326,0.0,0.0,42182.557613576784,0.0,0.0,0.0,42182.557613576784,0.0,24.285767536498728
7.775999999999366,-45.12570192403815,-1515.2136474152146,0.6147974470009674,-5.43028060024589,-0.027022981257653088,-2.15498392065811,0.0,0.0,36358.150784439786,0.0,0.0,0.0,36358.150784439786,0.0,24.29901534196073
7.777999999999365,-45.12742075608421,-4343.729350443307,0.6085719577877082,-5.412100993522003,-0.03608066695178219,-2.1591394225241363,0.0,0.0,27201.914642908836,0.0,18218.60152182691,0.0,27201.914642908836,18218.60152182691,24.30997809945689
7.779999999999365,-45.12814946925865,1009.2233695012098,0.6023613630467473,-5.394631111362254,-0.04073751592378749,-2.1633094946496567,0.0,0.0,0.0,0.0,18161.46138394052,0.0,0.0,18161.46138394052,24.320228955826128
7.781999999999365,-45.128038938169254,2026.2848472876337,0.5961482678444945,-5.376796267956205,-0.04237021304316178,-2.167444526425397,0.0,0.0,0.0,0.0,16880.868103615976,0.0,0.0,16880.868103615976,24.32615461325837
7.783999999999365,-45.12720880350066,2612.884571691414,0.5899292459262195,-5.358540866965909,-0.04133241273347577,-2.171546190990868,0.0,0.0,0.0,0.0,15575.022012478663,0.0,0.0,15575.022012478663,24.33097864801574
7.7859999999993645,-45.125636179606715,-52.83186103432043,0.5837022979127182,-5.339821453742441,-0.03789287764968503,-2.175614882778748,0.0,0.0,0.0,0.0,6812.203415770162,14791.104432226319,0.0,21603.307847996482,24.33490147176953
7.787999999999364,-45.12338896878639,-353.6520416268387,0.5774763499747313,-5.3207225052987,-0.03407123305194876,-2.1796415226329136,0.0,0.0,0.0,0.0,5969.773337816599,15222.4765505679,0.0,21192.2498883845,24.33962370310963
7.789999999999364,-45.12056566013689,92.94820761261279,0.5712523550233102,-5.301247281185436,-0.030303930230516085,-2.1836251160171503,0.0,0.0,0.0,0.0,5183.3405553019875,14367.91705904315,0.0,19551.257614345137,24.34394885897424
7.791999999999364,-45.11724932133605,396.1481865184963,0.5650287727068264,-5.2813595371005695,-0.026637599735304166,-2.187566082296052,0.0,0.0,0.0,0.0,4428.245002654129,13734.806776468777,0.0,18163.051779122907,24.347494376116362
7.793999999999364,-45.11351221399839,625.6655888495661,0.5588045467647373,-5.26102998112399,-0.02310963156520712,-2.1914645711136824,0.0,0.0,0.0,0.0,3737.62531370945,13197.744230465954,0.0,16935.369544175403,24.350378691193658
7.795999999999363,-45.10941474378103,732.417217740509,0.5525788716447964,-5.240233272107872,-0.01973895466420597,-2.1953206114860984,0.0,0.0,0.0,0.0,3094.381593926237,12792.874727052615,0.0,15887.256320978851,24.35267979061579
7.797999999999363,-45.09112282860693,1948.2524640931877,0.5463513544633076,-5.218948982805486,-0.016537205481377538,-2.199133926161042,0.0,113655.29355304889,0.0,0.0,0.0,12.83095607303872,0.0,12.83095607303872,24.35449240809914
7.799999999999363,-45.06184188260633,2014.7161966693675,0.5400545254797553,-5.196406785234205,-0.012213942198830825,-2.202901808138549,0.0,90184.28312017006,0.0,0.0,0.0,71.24873804221639,0.0,71.24873804221639,24.33758228922896
7.801999999999363,-45.02427648732682,2059.28107242713,0.5337011827291089,-5.172637113603741,-0.006769210356888671,-2.206624143574857,0.0,70321.60848336469,0.0,0.0,0.0,120.3554524574356,0.0,120.3554524574356,24.322256114457584
7.803999999999363,-44.987834339737084,-96.24445891221619,0.5273020545762492,-5.14766480739654,-0.00020328670401175984,-2.2103008610645882,0.0,0.0,0.0,0.0,0.0,10691.858400761952,0.0,10691.858400761952,24.30825468220198
7.805999999999362,-44.95250114260737,-161.09553209336238,0.5209034665416303,-5.121699085309202,0.006434367954633658,-2.213927375863529,0.0,0.0,0.0,0.0,0.0,10581.621298347076,0.0,10581.621298347076,24.301444889521033
7.807999999999362,-44.918262364302926,-224.75405226497702,0.5145056272911608,-5.0947457346941825,0.013175062618391107,-2.217503511569493,0.0,0.0,0.0,0.0,7.868641517599658,10478.51811621762,0.0,10486.38675773522,24.29469524615651
7.809999999999362,-44.88510502435099,-287.01611306981476,0.5081087418377146,-5.066810736654471,0.020049626441307408,-2.221029107552133,0.0,0.0,0.0,0.0,0.0,10417.315670254655,0.0,10417.315670254655,24.28801184064457
7.811999999999362,-44.85301518492847,-355.5095125946823,0.5017130116622341,-5.037899721076906,0.027080450168300057,-2.224504003790488,0.0,0.0,0.0,0.0,0.0,10403.605193614298,0.0,10403.605193614298,24.281374802672545
7.8139999999993615,-44.82197651953699,-442.4197637068601,0.49531865987729584,-5.00801891880934,0.03428513241882779,-2.2279280423045957,0.0,0.0,0.0,0.0,0.0,10445.431847357479,0.0,10445.431847357479,24.27480078951184
