time,rel_trailer_x,rel_trailer_y,rel_trailer_z,hitch_roll,hitch_pitch,hitch_yaw
0.047000000000000035,-1.2906949247293946,2.020012335951535e-19,0.0018023491559705331,2.2856279757615052e-17,0.17482235995234954,-1.9593759630201642e-17
0.048000000000000036,-1.2906947931759907,2.1221182128960925e-19,0.0018449602488440817,2.2267046286263774e-17,0.1789555185699289,-2.058367710616271e-17
0.04900000000000004,-1.2906946586348897,2.2241891700238183e-19,0.0018875443721001776,2.1634114043824478e-17,0.18308606220746254,-2.1562371316480813e-17
0.05000000000000004,-1.2906945211124703,2.3227662761444716e-19,0.001930101358903395,2.100336371663403e-17,0.1872139746902389,-2.2505881991092703e-17
0.05100000000000004,-1.2906943806150568,2.4152006001604414e-19,0.001972631070460326,2.0370333006578756e-17,0.19133924256548854,-2.342638331066628e-17
0.05200000000000004,-1.2906942371489347,2.5102027282569485e-19,0.0020151333911835206,1.9728154831471637e-17,0.1954618546329483,-2.434724664788764e-17
0.05300000000000004,-1.290694090720349,2.5951611800277404e-19,0.002057608224689535,1.9078996912505805e-17,0.19958180155639754,-2.5171902724616267e-17
0.05400000000000004,-1.2906939413355139,2.6801176172567653e-19,0.0021000554904873486,1.8420469902278423e-17,0.2036990755421983,-2.5996437551444052e-17
0.05500000000000004,-1.290693789000614,2.7651286528629736e-19,0.002142475121237869,1.775695433049363e-17,0.2078136700732834,-2.6821324919873745e-17
0.05600000000000004,-1.2906936337218098,2.850176113479703e-19,0.002184867060486177,1.7111314486339353e-17,0.21192557968902787,-2.764503328601496e-17
0.057000000000000044,-1.2906934755052397,2.934743028570202e-19,0.002227231260784994,1.6493723026845787e-17,0.21603479980308932,-2.8465823393061194e-17
0.058000000000000045,-1.2906933143570223,3.019105576781582e-19,0.002269567682141796,1.5922179401361593e-17,0.2201413265526685,-2.928411681395479e-17
0.059000000000000045,-1.2906931502832621,3.1032082957445956e-19,0.0023118762907336854,1.540637345481791e-17,0.2242451566737705,-3.0100358531708045e-17
0.060000000000000046,-1.2906929832900464,3.187249920648827e-19,0.002354157057843997,1.4952764014289225e-17,0.2283462873979814,-3.091500253949401e-17
0.06100000000000005,-1.2906928133834505,3.271126719763205e-19,0.0023964099589823826,1.4547278623613763e-17,0.2324447163670497,-3.170376312438943e-17
0.06200000000000005,-1.2906926405695394,3.3498112559946964e-19,0.0024386349731566727,1.4192673759576986e-17,0.23654044156220114,-3.2491917268604563e-17
0.06300000000000004,-1.2906924648543665,3.4232758049424993e-19,0.002480832082270164,1.3905594946015264e-17,0.2406334612456461,-3.3254099078444376e-17
0.06400000000000004,-1.2906922862439765,3.5042382333127666e-19,0.0025230012706229667,1.3690435953729518e-17,0.24472377391217545,-3.398979328332613e-17
0.06500000000000004,-1.2906921047444064,3.579954493687113e-19,0.002565142524499446,1.3552476119769918e-17,0.2488113782491062,-3.4724749374818194e-17
0.06600000000000004,-1.2906919203616853,3.655695824270869e-19,0.0026072558318267986,1.3496792331559519e-17,0.2528962731031355,-3.5458933865876316e-17
0.06700000000000005,-1.2906917331018362,3.73110340038004e-19,0.0026493411818923314,1.352408038648687e-17,0.25697845745291226,-3.619184217732846e-17
0.06800000000000005,-1.2906915429708745,3.8066848437811536e-19,0.0026913985651096776,1.3628334584323362e-17,0.2610579303863389,-3.692396889149262e-17
0.06900000000000005,-1.290691349974812,3.882275974558193e-19,0.0027334279728255047,1.3807946868124941e-17,0.26513469108178955,-3.765628026635591e-17
0.07000000000000005,-1.290691154119655,3.957692300394497e-19,0.0027754293971590208,1.4057866091043624e-17,0.2692087387925664,-3.8389272631305714e-17
0.07100000000000005,-1.2906909554114028,4.0332740137010356e-19,0.002817402830869837,1.439010612788108e-17,0.2732800728340385,-3.912191086682294e-17
0.07200000000000005,-1.2906907538560548,4.108763411794468e-19,0.0028593482672480395,1.48102018533227e-17,0.27734869257299755,-3.9854643231197964e-17
0.07300000000000005,-1.2906905494596008,4.184367843189006e-19,0.0029012657000236208,1.530868812771044e-17,0.2814145974188509,-4.058749379677996e-17
0.07400000000000005,-1.2906903422280305,4.259927734870014e-19,0.0029431551232912984,1.5884627711512533e-17,0.2854777868163326,-4.13214250680145e-17
0.07500000000000005,-1.2906901321673276,4.335904564867632e-19,0.0029850165314485254,1.6535694247209783e-17,0.28953826023947243,-4.205789254848232e-17
0.07600000000000005,-1.2906899192834718,4.411985973950087e-19,0.0030268499191438403,1.7258200129583903e-17,0.2935960171866046,-4.279641220690447e-17
0.07700000000000005,-1.290689703582441,4.488439091435864e-19,0.003068655281234555,1.8035308090632307e-17,0.2976510571762376,-4.3536073641928656e-17
0.07800000000000006,-1.290689485070209,4.564813804656627e-19,0.0031104326127513646,1.8861385033733618e-17,0.3017033797436368,-4.430218854770305e-17
0.07900000000000006,-1.2906892637527454,4.646380150069022e-19,0.0031521819088692897,1.9731741375434434e-17,0.3057529844379957,-4.508212182836534e-17
0.08000000000000006,-1.2906890396360182,4.728316811566482e-19,0.0031939031648836333,2.0633145042152628e-17,0.30979987082009564,-4.5863765191687426e-17
0.08100000000000006,-1.2906888127259881,4.811674295305492e-19,0.0032355963761898066,2.1555806190632888e-17,0.313844038460369,-4.6671966821333613e-17
0.08200000000000006,-1.2906885830286192,4.895075738911466e-19,0.003277261538267109,2.249426975849542e-17,0.3178854869372966,-4.7483395236637695e-17
0.08300000000000006,-1.290688350549866,4.996728625564088e-19,0.0033188986466648053,2.343764660821054e-17,0.321924215836081,-4.8419230305191e-17
0.08400000000000006,-1.290688115295684,5.120835288218177e-19,0.0033605076969909545,2.4382224320541337e-17,0.3259602247475492,-4.947851635672914e-17
0.08500000000000006,-1.290687877272024,5.224150405756856e-19,0.0034020886849030615,2.531891913456242e-17,0.32999351326724446,-5.064913608374044e-17
0.08600000000000006,-1.2906876364848332,5.343976483591218e-19,0.003443641606100236,2.6247680634146423e-17,0.33402408099467434,-5.183477085682318e-17
0.08700000000000006,-1.2906873929400569,5.466494123141562e-19,0.003485166456316853,2.718182151228324e-17,0.3380519275326891,-5.302416562383098e-17
0.08800000000000006,-1.290687146643638,5.589414488946746e-19,0.003526663231317291,2.809711862883227e-17,0.3420770524869663,-5.421647120589912e-17
0.08900000000000007,-1.2906868976015142,5.716402485474892e-19,0.0035681319268914564,2.896569390514091e-17,0.34609945546558574,-5.5423997048662093e-17
0.09000000000000007,-1.290686645819623,5.839793438376195e-19,0.003609572538851105,2.980694140645904e-17,0.35011913607867606,-5.664616328089408e-17
0.09100000000000007,-1.2906863913038955,5.966196136742985e-19,0.0036509850630270166,3.0627026001618975e-17,0.35413609393812373,-5.78717533374051e-17
0.09200000000000007,-1.2906861340602636,6.092945816810764e-19,0.003692369495266399,3.143355680690984e-17,0.35815032865733065,-5.910121657428154e-17
0.09300000000000007,-1.2906858740946527,6.219919717019875e-19,0.003733725831430765,3.217532014590272e-17,0.3621618398510154,-6.033288817037791e-17
0.09400000000000007,-1.2906856114129892,6.347137187562622e-19,0.003775054067394309,3.2832933881722666e-17,0.3661706271350472,-6.156639988386809e-17
0.09500000000000007,-1.2906853460211931,6.474685281289147e-19,0.003816354199042556,3.3415384563196397e-17,0.37017669012630905,-6.280268974489207e-17
0.09600000000000007,-1.2906850779251817,6.608088218931818e-19,0.0038576262222709662,3.3914857106691985e-17,0.3741800284425848,-6.409775886033725e-17
0.09700000000000007,-1.2906848071308714,6.741695983649645e-19,0.003898870132984338,3.4333414395655414e-17,0.378180641702465,-6.539420753714499e-17
0.09800000000000007,-1.2906845336441737,6.875441473114419e-19,0.00394008592709555,3.4678689207074e-17,0.3821785295252693,-6.669103351254262e-17
0.09900000000000007,-1.290684257470998,7.009174750286088e-19,0.003981273600525315,3.493960202113667e-17,0.38617369153098263,-6.798831410470552e-17
0.10000000000000007,-1.2906839786172524,7.14296339717327e-19,0.004022433149201354,3.511730696647542e-17,0.39016612734020134,-6.928605787981135e-17
0.10100000000000008,-1.2906845398543936,7.453322833682327e-19,0.003939154801586631,3.3746809772640193e-17,0.38172760946272616,-7.238522696877257e-17
0.10200000000000008,-1.2906862391514973,7.62173136036094e-19,0.0036755190935036383,3.2483894573869506e-17,0.3564068124213949,-7.657160624195149e-17
0.10300000000000008,-1.2906887172681882,8.018056852813895e-19,0.0032529764231245973,3.175431333275593e-17,0.3154287754597071,-8.879666823948094e-17
0.10400000000000008,-1.290691153250729,1.0130655476067177e-18,0.002775614322882328,3.1061997425395856e-17,0.26919431690991574,-9.588277517171624e-17
0.10500000000000008,-1.2906932146621741,1.006490305354475e-18,0.0022953682954739954,3.1269318964957904e-17,0.22264592060366398,-9.730453402372036e-17
0.10600000000000008,-1.2906948950153057,1.0078247502658688e-18,0.0018120613684128048,3.1643176949661096e-17,0.17576622322173305,-9.91579076120989e-17
0.10700000000000008,-1.290696188053044,1.054072957855601e-18,0.00132513514326469,3.122514518197517e-17,0.1285355973930079,-1.0235428119152275e-16
0.10800000000000008,-1.2906970850846766,1.1002344332001911e-18,0.0008344075819867523,3.0565599091491095e-17,0.08093635531152525,-1.0822163281316289e-16
0.10900000000000008,-1.2906975767321585,1.2214889188086846e-18,0.00033971502891491206,3.099787034806963e-17,0.03295259084265062,-1.1435768275417428e-16
0.11000000000000008,-1.290697652995284,1.2832622596366317e-18,-0.00015908931219877585,3.265966184297782e-17,-0.015429968342431339,-1.2630727899460207e-16
0.11100000000000008,-1.2906973033105897,1.400882029457323e-18,-0.0006621368001683514,3.476789269679703e-17,-0.06422409882682273,-1.357278815521166e-16
0.11200000000000009,-1.2906965166045807,1.5194915811725463e-18,-0.0011695446804199836,3.7596242143412107e-17,-0.11344120999915093,-1.4432607444127002e-16
0.11300000000000009,-1.290695281341708,1.6234575827643438e-18,-0.0016814173147181159,4.072928662442905e-17,-0.1630914634475657,-1.5419192775440835e-16
0.11400000000000009,-1.2906935855675943,1.6727219679289421e-18,-0.002197847320594783,4.382075816526407e-17,-0.2131838835877158,-1.6283911920366904e-16
0.11500000000000009,-1.2906914169479131,1.7545927988386675e-18,-0.0027189166247834928,4.7059415092232373e-17,-0.2637264599426694,-1.707120855332166e-16
0.11600000000000009,-1.2906887628033064,1.8403554489984434e-18,-0.0032446974351255887,5.025787355302148e-17,-0.3147262415089157,-1.8021599586478187e-16
0.11700000000000009,-1.2906856101407151,1.9074581231431246e-18,-0.003775253135496364,5.2072253161924923e-17,-0.36618942365014434,-1.8602761361317942e-16
0.11800000000000009,-1.2906819456814493,1.990518564749882e-18,-0.004310639108304575,5.293536742535808e-17,-0.41812142796111834,-1.9174481665841359e-16
0.11900000000000009,-1.2906777558863085,2.0507588637651414e-18,-0.004850903489069567,5.385750283314065e-17,-0.4705269755390592,-1.9909223555950669e-16
0.12000000000000009,-1.2906730269780224,2.129306238121627e-18,-0.005396087857485854,5.5078084876760174e-17,-0.5234101540907451,-2.0675442216659124e-16
0.1210000000000001,-1.2906677449613047,2.218801740019023e-18,-0.005946227869255822,5.614381556281845e-17,-0.5767744792909927,-2.1416938268163907e-16
0.1220000000000001,-1.2906618956407176,2.272304354741683e-18,-0.00650135383281757,5.699589363599276e-17,-0.630622950793209,-2.2094485279426904e-16
0.1230000000000001,-1.2906554646366055,2.344588515661561e-18,-0.007061491234922231,5.764833237486383e-17,-0.6849581032759274,-2.2697314404253264e-16
0.1240000000000001,-1.2906484373992695,2.41226585606555e-18,-0.007626661218830625,5.797071972854506e-17,-0.7397820528912957,-2.3287499025488206e-16
0.12500000000000008,-1.2906407992215836,2.472402585503316e-18,-0.008196881018706935,5.800778392219609e-17,-0.7950965394628017,-2.403762081820571e-16
0.12600000000000008,-1.2906325352502173,2.5479318028728526e-18,-0.008772164353590725,5.797910608213725e-17,-0.8509029647605044,-2.474185319011883e-16
0.12700000000000009,-1.2906236304956171,2.623331717516301e-18,-0.009352521784133589,5.808552159523803e-17,-0.9072024271629843,-2.543205747627211e-16
0.12800000000000009,-1.2906140698408832,2.688453980181471e-18,-0.009937961035091473,5.826350453288395e-17,-0.9639957529963638,-2.6090960126283384e-16
0.1290000000000001,-1.290603838049674,2.744291746801519e-18,-0.010528487286374162,5.838537543648028e-17,-1.0212835248222976,-2.667238362444283e-16
0.1300000000000001,-1.2905929197732617,2.7963801531628966e-18,-0.011124103435269287,5.838311878024732e-17,-1.079066106928897,-2.718143265268231e-16
0.1310000000000001,-1.2905812995568149,2.8544550030492537e-18,-0.011724810332278728,5.837168986706618e-17,-1.1373436682612599,-2.7621244699722843e-16
0.1320000000000001,-1.2905689618450449,2.8698048636533345e-18,-0.012330606992836559,5.836026571332831e-17,-1.1961162030117152,-2.7908477075432164e-16
0.1330000000000001,-1.2905558909872585,2.8905208060025214e-18,-0.012941490787013043,5.824226942888583e-17,-1.2553835490740695,-2.799694311097545e-16
0.1340000000000001,-1.29054207124194,2.875720690771571e-18,-0.013557457609156325,5.80726494842075e-17,-1.3151454045511255,-2.7976611700126223e-16
0.1350000000000001,-1.2905274867808867,2.881459526648305e-18,-0.014178502029275062,5.778945077912902e-17,-1.375401342490592,-2.790044385214745e-16
0.1360000000000001,-1.2905121216929922,2.8687296421537977e-18,-0.014804617427829642,5.741581788610272e-17,-1.436150824011014,-2.776339452160422e-16
0.1370000000000001,-1.2904959599901151,2.8447432579726848e-18,-0.015435796024052508,5.698910565857448e-17,-1.4973932032021955,-2.7560789422355743e-16
0.1380000000000001,-1.2904789856134915,2.8047383175347465e-18,-0.0160720288826542,5.548808292989154e-17,-1.5591277203503007,-2.727466745284631e-16
0.1390000000000001,-1.2904612742229276,2.788904707174569e-18,-0.016710063033377673,5.2846767004638284e-17,-1.6211461434463097,-2.6957435627190875e-16
0.1400000000000001,-1.2904428429807244,2.7509459597374535e-18,-0.017349113417768767,5.002999463107995e-17,-1.6830480957570482,-2.666954371429893e-16
0.1410000000000001,-1.2904237839677892,2.705773704717751e-18,-0.01798604705600908,4.719720206551776e-17,-1.7448566576780282,-2.6252555007471066e-16
0.1420000000000001,-1.2904040619930437,2.656337153620973e-18,-0.018622194974179374,4.41815733081644e-17,-1.8065909341620652,-2.57716121145942e-16
0.1430000000000001,-1.290383674212919,2.6054858338471175e-18,-0.01925772017647687,4.098953865820045e-17,-1.8682668201808237,-2.530865956807366e-16
0.1440000000000001,-1.2903626180001264,2.5533969440051593e-18,-0.019892758269902895,3.6922494810926026e-17,-1.929897551542355,-2.4801985202648857e-16
0.1450000000000001,-1.2903408909290996,2.488900819317689e-18,-0.020527422161197954,3.219158611578639e-17,-1.991494160784844,-2.419414480029755e-16
0.1460000000000001,-1.2903184907596312,2.413020092571078e-18,-0.021161805944179102,2.803117506675854e-17,-2.0530658544917575,-2.344638366376139e-16
0.1470000000000001,-1.2902954154197344,2.321432117937198e-18,-0.021795988116882273,2.4046604736142496e-17,-2.114620325558643,-2.258235777613497e-16
0.1480000000000001,-1.2902716629886324,2.231262913704233e-18,-0.02243003424390922,1.958927958398247e-17,-2.1761640116119323,-2.163407153611832e-16
0.1490000000000001,-1.2902472316803515,2.1300682346655016e-18,-0.023063999159508353,1.5846179792767123e-17,-2.2377023088515937,-2.0661260115310537e-16
0.1500000000000001,-1.290222119828281,2.026702415834754e-18,-0.023697928790473152,1.27085057463093e-17,-2.299239748993211,-1.9698939203870699e-16
0.1510000000000001,-1.2901963258708893,1.9318500449557796e-18,-0.024331861664326656,9.848326484436887e-18,-2.3607801456637882,-1.8730813062577298e-16
0.1520000000000001,-1.2901698483386967,1.8201180317342184e-18,-0.02496583015699474,7.333053474714642e-18,-2.4223267155118458,-1.7748086916764928e-16
0.1530000000000001,-1.2901426858425493,1.726896273330485e-18,-0.02559986152483918,5.003212439269122e-18,-2.483882178387023,-1.674213760791491e-16
0.1540000000000001,-1.2901148370631454,1.6199848284218582e-18,-0.026233978758202724,2.555671765002717e-18,-2.5454488401949633,-1.573597117455141e-16
0.1550000000000001,-1.2900863007417966,1.5084166837020664e-18,-0.026868201287224544,1.797580734998261e-19,-2.6070286614128366,-1.467670472061062e-16
0.1560000000000001,-1.2900570756723206,1.3998430126649672e-18,-0.027502545565392535,-2.0115691249904127e-18,-2.6686233137372417,-1.3574828055155037e-16
0.1570000000000001,-1.2900271606940124,1.2830552363584614e-18,-0.028137025551919086,-4.063269294633613e-18,-2.730234226911046,-1.244627346001823e-16
0.1580000000000001,-1.2899965546855694,1.1608554229243725e-18,-0.028771653110398115,-6.122874470900244e-18,-2.791862627423687,-1.1321966894997203e-16
0.1590000000000001,-1.2899652565599178,1.0478226832696395e-18,-0.029406438338200308,-8.256547663093428e-18,-2.853509570488014,-1.0145913274259754e-16
0.16000000000000011,-1.2899332652598217,9.254757177837238e-19,-0.030041389838575332,-1.0363246640934728e-17,-2.9151759664554326,-8.9518818768332e-17
0.16100000000000012,-1.2899005797542118,7.96804354139503e-19,-0.030676514945372112,-1.2606949907573863e-17,-2.9768626026313054,-7.723850686262436e-17
0.16200000000000012,-1.2898671990351405,6.733554682351847e-19,-0.03131181990858398,-1.5028387743049242e-17,-3.0385701612871387,-6.543684241189629e-17
0.16300000000000012,-1.2898331221152954,5.480193547601912e-19,-0.03194731004751215,-1.753073092216318e-17,-3.100299234529053,-5.332805964146674e-17
0.16400000000000012,-1.2897983480260127,4.2789855332510426e-19,-0.0325829898771749,-2.0134835889518283e-17,-3.1620503365686137,-4.0849564852855395e-17
0.16500000000000012,-1.289762875815705,2.961522385383149e-19,-0.03321886321261873,-2.2698538224397607e-17,-3.2238239138481086,-2.8506518207453916e-17
0.16600000000000012,-1.289726704548682,1.7259660894456115e-19,-0.033854933254988465,-2.532388483137189e-17,-3.285620353394595,-1.6619148918674074e-17
0.16700000000000012,-1.2896898333042885,4.586835151010386e-20,-0.03449120266254785,-2.798581157471583e-17,-3.3474399897125298,-4.668886211062088e-18
0.16800000000000012,-1.2896522611763204,-7.339524491679932e-20,-0.03512767360929266,-3.0616935042695145e-17,-3.4092831104714754,7.135608993707083e-18
0.16900000000000012,-1.289613987272693,-2.0192740905704392e-19,-0.035764347833343216,-3.2297322273876674e-17,-3.471149961201106,1.8932553186551574e-17
0.17000000000000012,-1.2895750107153154,-3.171890390542812e-19,-0.036401226676924935,-3.3109007572850303e-17,-3.5330407491691584,3.080783266068437e-17
0.17100000000000012,-1.2895353306401316,-4.441150697590127e-19,-0.03703831111943317,-3.298631450780299e-17,-3.594955646587588,4.283521395197049e-17
0.17200000000000013,-1.2894949461973302,-5.654267398941838e-19,-0.037675601804821005,-3.2034357280904346e-17,-3.6568947932670874,5.494925026685847e-17
0.17300000000000013,-1.2894538565516693,-6.973987929759076e-19,-0.03831309906433185,-3.108881811496207e-17,-3.7188582988192835,6.68737915394872e-17
0.17400000000000013,-1.2894120608829063,-8.146465625362866e-19,-0.03895080293542254,-3.0157859754384937e-17,-3.7808462444886843,7.92012351266689e-17
0.17500000000000013,-1.289369558386326,-9.316512768252168e-19,-0.03958871317757508,-2.931049848802119e-17,-3.842858684682154,9.109269019498186e-17
0.17600000000000013,-1.2893263482733313,-1.059122631761084e-18,-0.04022682928557292,-2.8529925964907745e-17,-3.9048956482518435,1.0313693789594992e-16
0.17700000000000013,-1.289282429772095,-1.1874147214314754e-18,-0.040865150500717096,-2.7791189371394535e-17,-3.9669571395777283,1.1515487925298628e-16
0.17800000000000013,-1.2892378021282638,-1.3035784855241707e-18,-0.04150367582037266,-2.6984432746429602e-17,-4.029043139487725,1.2714325567307657e-16
0.17900000000000013,-1.2891924646056936,-1.4331285484998653e-18,-0.04214240400616908,-2.6126349055700546e-17,-4.091153606046685,1.392932378880995e-16
0.18000000000000013,-1.2891464164872057,-1.5523002062681197e-18,-0.042781333591116556,-2.5202497025804587e-17,-4.153288475239948,1.5142584496854852e-16
0.18100000000000013,-1.2890996570753777,-1.6824923706777022e-18,-0.04342046288585832,-2.4149372332023448e-17,-4.215447661572555,1.6365994077045073e-16
0.18200000000000013,-1.2890521856933348,-1.8151738771422015e-18,-0.04405978998423413,-2.3170190174457198e-17,-4.277631058601369,1.7625638830799592e-16
0.18300000000000013,-1.28900400168555,-1.9563366482491123e-18,-0.04469931276830117,-2.226439838598728e-17,-4.339838539414205,1.8931365346284265e-16
0.18400000000000014,-1.2889551044186496,-2.0922709750373174e-18,-0.04533902891293062,-2.1380341188153677e-17,-4.40206995706749,2.0304663739377715e-16
0.18500000000000014,-1.2889054932822137,-2.234019144818773e-18,-0.04597893589007537,-2.0642020834163367e-17,-4.464325144991726,2.1700659738205437e-16
0.18600000000000014,-1.2888551676895672,-2.371576831821692e-18,-0.046619030972786385,-1.9960096741310855e-17,-4.5266039173723405,2.3093214827823046e-16
0.18700000000000014,-1.2888041270785746,-2.507306579711488e-18,-0.047259311239040876,-1.9176497960145826e-17,-4.588906069511976,2.446209532066209e-16
0.18800000000000014,-1.2887523709124,-2.648749978928418e-18,-0.047899773575430654,-1.8276268756865023e-17,-4.651231378179059,2.579288809078153e-16
0.18900000000000014,-1.2886998986802791,-2.7791422187132706e-18,-0.048540414680751785,-1.7313587843786577e-17,-4.71357960194651,2.7077800232145464e-16
