time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
13.938000000001324,-7.7418192791533675,0.26717657630195113,0.011397310800023144,0.0005827298744204699,-0.0005361138836576912,0.0,0.0,7727.886412541393,13000.364615023267,6110.352401620838,6637.004387175332,20728.25102756466,12747.356788796169,28.68366745692689
13.940000000001325,-7.762826137424497,0.2679136788914851,0.011648600374280227,0.0008665956058768364,-0.0005484074135698084,0.0,0.0,7444.153528967885,12594.636936190273,6041.849946404913,6385.381586265577,20038.790465158156,12427.23153267049,28.68455903946009
13.942000000001325,-7.783591395741494,0.2686527356214942,0.011819482267500797,0.0010860058524885755,-0.0005568133239914224,0.0,0.0,7204.081772186431,12236.853435388563,5982.351815077756,6176.021864970953,19440.935207574992,12158.37368004871,28.685388807373794
13.944000000001326,-7.804157451012462,0.26939347435961786,0.011924585196997033,0.0012497416578308481,-0.0005620337516880363,0.0,0.0,7003.171202794159,11922.86304289064,5930.675577437918,6000.248977299054,18926.0342456848,11930.924554736972,28.68616388201025
13.946000000001327,-7.824559334495497,0.27013566989972854,0.011976007803325434,0.001365736464827779,-0.0005646505695705039,0.0,0.0,6837.098111140991,11648.044622157253,5885.703672466989,5851.725000080964,18485.142733298242,11737.428672547952,28.686890281887404
13.948000000001327,-7.844825978755669,0.2708791358653998,0.01198375592721088,0.001441121052198335,-0.0005651459944380769,0.0,0.0,6701.717744337778,11407.805986354675,5846.459344451443,5725.688479501719,18109.523730692454,11572.14782395316,28.68757312664341
13.950000000001328,-7.864981263167181,0.2716237180706459,0.011956101146737928,0.0014822682975414079,-0.0005639194978476239,0.0,0.0,6593.103985222999,11197.837677348589,5812.118039638948,5618.466845741004,17790.94166257159,11430.584885379953,28.688216791720578
13.952000000001329,-7.888239527579554,0.2723692890367731,0.011899876792032506,0.0014948396058547982,-0.000561301784637453,84421.74676638073,0.0,635.137886000502,7801.660774633952,423.7359449408516,0.0,8436.798660634455,423.7359449408516,28.688825029493014
13.95400000000133,-7.91114657500458,0.2729039390958222,0.012223885209841584,0.0013667703205398783,-0.0005762901021044389,0.0,0.0,5274.974178709656,10916.15198355938,4137.793924857469,4302.537982936792,16191.126162269036,8440.331907794261,28.68418296593022
13.95600000000133,-7.926809379654817,0.27344081618433974,0.012450090627748236,0.0012525898042671122,-0.0005867108903487354,0.0,29398.58303690063,478.1909145140271,9670.616053991629,988.3777324796283,1256.9261641244136,10148.806968505656,2245.303896604042,28.68483485043425
13.95800000000133,-7.937384523078086,0.2739415370235454,0.012644477332159218,0.0011629554219185732,-0.0005956806503443305,0.0,17513.57105498719,3590.9832862866383,10292.12646713649,1804.7891429973847,2170.625956061467,13883.109753423128,3975.415099058852,28.68297248629767
13.960000000001331,-7.947729410628162,0.2744243622080364,0.012774228717898165,0.0010866990156142484,-0.0006016391905338351,0.0,0.0,5502.993062067676,10592.322712909197,4581.774047354127,4452.312907265743,16095.315774976872,9034.08695461987,28.68212206479077
13.962000000001332,-7.957886176143039,0.27490841814410666,0.012842969521566432,0.0010130056103679023,-0.0006047378180490114,0.0,0.0,5621.270047554519,10498.838511211934,4761.030124648399,4544.462658725832,16120.108558766453,9305.49278337423,28.682844535446495
13.964000000001333,-7.967889162325801,0.27539352336122686,0.012862525861913634,0.0009409813942311215,-0.0006055301994435032,0.0,0.0,5723.711859294971,10414.381693263687,4911.933979416819,4626.241792396927,16138.093552558657,9538.175771813745,28.68354867863495
13.966000000001333,-7.977766364876072,0.2758795315909211,0.012842538028942726,0.0008701172390893917,-0.0006044680490819843,0.0,0.0,5812.37523089501,10338.472761495641,5038.861382330404,4698.326241576646,16150.84799239065,9737.18762390705,28.684234290413457
13.968000000001334,-7.987540602593666,0.27636632500172353,0.012790865298602998,0.000800174596340982,-0.0006019199360651407,0.0,0.0,5889.01536248459,10270.494595256147,5145.5126588874955,4761.528510015312,16159.509957740736,9907.041168902808,28.68490132435351
13.970000000001335,-8.001074207988932,0.27685380874985077,0.012713913992207303,0.000731098947468594,-0.000598186535517104,55397.18039855092,0.0,10.728865279061443,8101.2935286796255,895.0893007110708,0.0,8112.022393958687,895.0893007110708,28.685549849663495
13.972000000001335,-8.014410003446262,0.2771968628651898,0.012811400432916738,0.0006004077995215297,-0.0006025352429524912,0.0,0.0,5418.573916774669,10162.543201036784,4539.846275658252,4325.875644792208,15581.117117811453,8865.72192045046,28.682585817029384
13.974000000001336,-8.027585879041743,0.27754127161223546,0.012854947760861001,0.00048797432531218996,-0.0006043834381713559,0.0,0.0,5556.63947402213,10120.277579255413,4730.994994964272,4451.56558196516,15676.917053277542,9182.560576929433,28.68326643131809
13.976000000001337,-8.040632673564806,0.2778868815554517,0.012855114704632038,0.0003902094705234789,-0.0006042205788530771,0.0,0.0,5672.918499655101,10082.595931829877,4891.852274324725,4560.4990690991035,15755.514431484979,9452.351343423828,28.68393571804213
13.978000000001337,-8.0535754854152,0.2782335703629561,0.012820489030476528,0.00030429891907078496,-0.0006024449393916923,0.0,0.0,5770.581544232058,10049.623007095164,5027.0635154025895,4654.410239150222,15820.204551327222,9681.473754552811,28.684592233802412
13.980000000001338,-8.066434736872782,0.2785812407474017,0.012758054044749655,0.00022803744072912965,-0.0005993805290777531,0.0,0.0,5852.261763579811,10021.23417696148,5140.594909807688,4735.001259288244,15873.49594054129,9875.596169095932,28.685234924684277
13.982000000001339,-8.079227040241726,0.2789298155861737,0.012673486123387338,0.00015969717637173545,-0.0005952908311575972,0.0,0.0,5920.140614576911,9997.163328790368,5235.837818406273,4803.873967706995,15917.303943367278,10039.711786113268,28.685863039315656
13.98400000000134,-8.09196590363616,0.2792792339816975,0.01257139684769665,9.792337669672623e-05,-0.0005903899890362014,0.0,0.0,5976.03282035954,9977.072347510537,5315.688161371889,4862.497491406188,15953.105167870077,10178.185652778076,28.686476060231247
13.98600000000134,-8.104662306403611,0.27962944807675894,0.012455530312071143,4.1652169568453e-05,-0.0005848519262329027,0.0,0.0,6021.460231990747,9960.595960867206,5382.612067237656,4912.196459429586,15982.056192857952,10294.808526667242,28.68707365012622
13.98800000000134,-8.117325168321631,0.27998042047888816,0.012328923991117322,-9.954098040693765e-06,-0.0005788177861223848,0.0,0.0,6057.711997859116,9947.370070044279,5438.702860251019,4954.151022749748,16005.082067903395,10392.853883000767,28.68765560999502
13.990000000001341,-8.129961732140007,0.2803321221772808,0.012194039912860923,-5.755755572322668e-05,-0.0005724020019204513,0.0,0.0,6085.891663864762,9937.04892070653,5485.731623955851,4989.403453430389,16022.940584571292,10475.13507738624,28.68822184664551
13.992000000001342,-8.142577875411291,0.2806845308584914,0.012052871608385115,-0.00010168444961187706,-0.0005656972486786939,0.0,0.0,6106.953417017522,9929.314647890715,5525.192220558918,5018.86822068412,16036.268064908236,10544.060441243038,28.68877234755254
13.994000000001343,-8.155178364623064,0.2810376295451207,0.011907031293533238,-0.00014275605158392402,-0.0005587784824240829,0.0,0.0,6121.729554869834,9923.881714975818,5558.341265796438,5043.343609206684,16045.611269845653,10601.684875003122,28.68930716142828
13.996000000001343,-8.167767062263547,0.2813914054961021,0.01175782091965384,-0.00018111269109493278,-0.0005517062339651888,0.0,0.0,6130.951411305622,9920.497953535918,5586.233310135016,5063.523761009619,16051.449364841541,10649.757071144635,28.689826383229985
13.998000000001344,-8.174566558181583,0.28174584931880164,0.01160629006482125,-0.0002170323816006668,-0.000544529294304316,0.0,21337.928334775905,4011.9153383964003,9385.469613318435,2378.357708191386,2447.6627309430414,13397.384951714836,4826.020439134427,28.690330142603738
14.000000000001345,-8.18134663816281,0.2820788693958672,0.011463199408440611,-0.00024213237407445508,-0.0005377674954061454,0.0,0.0,6107.953956174733,9913.540193568126,5587.353935843776,5062.914542824834,16021.494149742859,10650.26847866861,28.688728039231894
14.002000000001345,-8.188110605040443,0.2824123533389419,0.011317234159896283,-0.00026695823238977016,-0.0005308712154286756,0.0,0.0,6110.200205489219,9914.98973260633,5611.721115567959,5077.409817901407,16025.189938095547,10689.130933469365,28.689269441510575
14.004000000001346,-8.194861135525915,0.28274629100683524,0.011169307946648038,-0.00029143458514624746,-0.0005238834795480293,0.0,0.0,6108.410322827762,9917.654899232659,5632.4012263857385,5089.05253700946,16026.06522206042,10721.453763395199,28.689794658540624
14.006000000001347,-8.201600395371416,0.28308067447051793,0.01102015896877105,-0.0003154900917792155,-0.0005168390698304783,0.0,0.0,6103.0814768000155,9921.421556300402,5650.007762751417,5098.245251778451,16024.503033100416,10748.25301452987,28.690303860910685
14.008000000001347,-8.208330133364619,0.2834154975267341,0.010870382330626469,-0.0003390605282056848,-0.0005097660377767321,0.0,0.0,6094.6510484852615,9926.195264010086,5665.054540089568,5105.334991565955,16020.846312495349,10770.389531655523,28.690797241021723
14.010000000001348,-8.215051758054711,0.2837507553050769,0.010720456433023749,-0.0003620905784099335,-0.0005026869402716498,0.0,0.0,6083.504613112417,9931.897895227754,5677.971505352251,5110.620679332313,16015.402508340172,10788.592184684563,28.691275006916435
14.012000000001349,-8.221766400390868,0.2840864439506939,0.010570764519004173,-0.0003845346895841631,-0.0004956198496366873,0.0,0.0,6069.982533657421,9938.464578953386,5689.118166741282,5114.359665995928,16008.447112610807,10803.47783273721,28.69173737751687
14.01400000000135,-8.228474964867551,0.2844225603681711,0.01042161226526498,-0.00040635726259506585,-0.0004885791791901931,0.0,0.0,6054.385466942043,9945.841061549545,5698.7949785045075,5116.773423632869,16000.226528491588,10815.568402137376,28.692184578949472
14.01600000000135,-8.235178171292432,0.2847591020148949,0.010273242146831152,-0.00042753238376918977,-0.00048157635811640925,0.0,0.0,6036.979075412601,9953.981450767256,5707.2529258899385,5118.052504731145,15990.960526179857,10825.305430621083,28.69261684170995
14.01800000000135,-8.241876588901912,0.2850960667344102,0.0101258451685043,-0.00044804325217507967,-0.0004746203832396331,0.0,0.0,6017.997986881817,9962.846316552106,5714.701623625876,5118.360828466122,15980.844303433923,10833.062452092,28.693034398475948
14.020000000001351,-8.248570664231035,0.2854334526221029,0.009979570447031705,-0.0004678814177112096,-0.0004677182702228353,0.0,0.0,5997.649332659785,9972.401162478047,5721.316074839058,5117.839388836043,15970.050495137832,10839.155463675103,28.69343748241971
14.022000000001352,-8.255260743884396,0.2857712579169964,0.009834533038775555,-0.00048704591409564474,-0.00046087542257840247,0.0,0.0,5976.115760046052,9982.615186123647,5727.2423706987565,5116.609437387513,15958.730946169699,10843.85180808627,28.693826325906294
14.024000000001353,-8.265480889576056,0.28610948091463356,0.00969082033472344,-0.0005055423483941484,-0.00045409593349344905,90057.16567277786,0.0,1061.9214517290864,5670.0500303519575,0.0,0.0,6731.971482081044,0.0,28.69420115948997
14.026000000001353,-8.268450801825985,0.286223878614838,0.00997834109506595,-0.0006556308078979324,-0.0004673327289072771,0.0,30202.53153078377,36.48219492071533,8686.431788710848,979.3433661646366,936.3746309087906,8722.913983631564,1915.7179970734271,28.68861421402808
14.028000000001354,-8.266321754195147,0.28630255040219177,0.010257453145906488,-0.0007702482302070089,-0.00048023664921074765,0.0,17938.309040378233,2082.384110055659,5322.684753092351,1209.37487189194,2854.597082576399,7405.06886314801,4063.971954468339,28.686325155415876
14.030000000001355,-8.267481505832782,0.2863644756288072,0.01047586808999808,-0.0008190329347656362,-0.0004904058073570125,82428.08651721357,0.0,125.8837951740007,0.0,945.6257139224285,0.0,125.8837951740007,945.6257139224285,28.68508570533578
14.032000000001355,-8.268618500243551,0.2862211430851187,0.011102877938936995,-0.0009142578022929562,-0.0005196769882207013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68012263568487
14.034000000001356,-8.269732947640394,0.286077298587017,0.011725291128060658,-0.001005354061310632,-0.0005487397348118167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68024806718273
14.036000000001357,-8.270825049655228,0.285932944088821,0.012343129329670388,-0.0010922904616351553,-0.0005775951524706782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.680368846644196
14.038000000001357,-8.272185254270587,0.2857880813051228,0.012956411215174666,-0.0011750493810517692,-0.0006062441812133304,0.0,0.0,14301.312149373069,0.0,0.0,0.0,14301.312149373069,0.0,28.680485427954682
14.040000000001358,-8.272939204376577,0.2856416428974052,0.013658509231553241,-0.0005773796543037961,-0.0006402508575907811,0.0,0.0,4098.1518434211175,13250.155804440561,7600.790108930372,8428.272497391252,17348.30764786168,16029.062606321624,28.680557989066873
14.042000000001359,-8.268027072855364,0.2854991584298031,0.014187768363514031,-8.771221071939568e-05,-0.0006659543045808987,0.0,19112.268529131274,2036.3748796738714,12315.561453204009,4496.45750049122,5554.319944310255,14351.93633287788,10050.777444801475,28.681765649218843
14.04400000000136,-8.262697017413641,0.2853405009299028,0.014583967227482024,0.00031460958556453006,-0.000685258141528658,0.0,0.0,3769.9914080139515,12405.98040368962,7134.12028507077,7504.073287696896,16175.971811703572,14638.193572767665,28.680990271935123
14.04600000000136,-8.257024739582532,0.285184545472297,0.014862297571281543,0.0006335344872705845,-0.0006988825081717789,0.0,0.0,3690.491893797828,12089.083618690915,6924.28537412377,7196.959781845937,15779.575512488744,14121.245155969707,28.68206386970877
14.04800000000136,-8.25107279400953,0.28503087934732135,0.015044316904219188,0.0008812350943953923,-0.0007078607637294552,0.0,0.0,3618.2447490093446,11808.043618876494,6745.283748478418,6936.665809373317,15426.288367885838,13681.949557851734,28.683059204826293
14.050000000001361,-8.244892826780776,0.28487916079377934,0.015147840541103645,0.0010683355667911148,-0.0007130478736781172,0.0,0.0,3556.615539775208,11562.390223005696,6592.80285076277,6713.064105953934,15119.005762780904,13305.866956716703,28.683985518524455
14.052000000001362,-8.238527418322828,0.2847291069641126,0.015187578421567835,0.0012041217847649202,-0.0007151506735390448,0.0,0.0,3506.9802959734825,11349.552345181852,6463.299004278808,6519.086826269277,14856.532641155334,12982.385830548084,28.684850683478793
14.054000000001363,-8.232011618801558,0.28458048404174197,0.015175659168487234,0.0012967055577363486,-0.0007147527588720337,0.0,0.0,3469.441948463319,11166.049157953217,6353.762971930055,6349.701286097365,14635.491106416535,12703.46425802742,28.685661449316626
14.056000000001363,-8.225374233845107,0.2844330990220504,0.01512206657219384,0.0013531592515722325,-0.0007123352123987591,0.0,0.0,3443.3305013862173,11008.16198985013,6261.573858720871,6201.233173385918,14451.492491236348,12462.80703210679,28.686423623956806
14.058000000001364,-8.218638902011698,0.2842867928339402,0.015035005060077471,0.0013796306913560433,-0.0007082939628196684,0.0,0.0,3427.543058089997,10872.30447848375,6184.415557093989,6070.910548755542,14299.847536573747,12255.32610584953,28.68714221469657
14.060000000001365,-8.211824996143761,0.2841414345714513,0.014921205996100874,0.0013814442712279309,-0.0007029543416996173,0.0,0.0,3420.7692229670647,10755.211974722282,6120.230659177386,5956.556798089775,14175.981197689347,12076.78745726716,28.687821542650195
14.062000000001365,-8.204948375091766,0.28399691665863364,0.014786183981236675,0.0013631917876405285,-0.0006965832750836636,0.0,0.0,3421.6370152188874,10654.021737856538,6067.19332406722,5856.3874124346585,14075.658753075426,11923.580736501877,28.68846533838173
14.064000000001366,-8.198022008422594,0.28385315080422335,0.014634450693437303,0.001328815023164366,-0.0006893994672804299,0.0,0.0,3428.8045033508365,10566.287972380147,6023.689888846371,5768.879450308488,13995.092475730984,11792.56933915486,28.689076823371174
14.066000000001367,-8.191056493731555,0.28371006462544224,0.014469692691057095,0.0012816812102416522,-0.0006815818803601898,0.0,0.0,3441.0147593864763,10489.95990471485,5988.301595681581,5692.690945786022,13930.974664101326,11680.992541467604,28.68965878018027
14.068000000001367,-8.18406048362589,0.2835675988375113,0.014294918743838344,0.0012246519933093289,-0.0006732767716630982,0.0,0.0,3457.126272282907,10423.341156225397,5959.78731570711,5626.613402268908,13880.467428508304,11586.40071797602,28.690213613210343
14.070000000001368,-8.18072358016856,0.28342570491971975,0.014112581526915226,0.0011601462467385189,-0.0006646035169527192,53815.14409725341,0.0,689.8299953052258,8888.87391087241,375.7866317666163,50.53736474064583,9578.703906177636,426.32399650726217,28.6907434014068
14.072000000001369,-8.17726799819513,0.2831446917781037,0.014078826097105285,0.001081527186119746,-0.0006628813748095039,0.0,0.0,3061.1822011450217,10361.249332002262,5307.7529583588785,5091.08232879608,13422.431533147284,10398.835287154958,28.68736055521893
14.07400000000137,-8.173718793104634,0.2828648750261188,0.014010541721701252,0.0010035508313931654,-0.0006595392552671683,0.0,0.0,3190.782079614455,10338.215259199107,5382.69359860922,5109.865129672553,13528.997338813562,10492.558728281772,28.687931502494557
14.07600000000137,-8.170096383648442,0.2825861455015471,0.01391473523657957,0.0009264276328315338,-0.0006549064914452414,0.0,0.0,3301.065561577956,10313.097292489723,5448.797053662032,5128.838977599238,13614.16285406768,10577.63603126127,28.68848623246644
14.07800000000137,-8.166417419433502,0.28230841598564127,0.013797105816056488,0.0008503756259666418,-0.0006492510355887714,0.0,0.0,3394.9113907816554,10287.315486341216,5507.053769873901,5147.328997381104,13682.226877122872,10654.382767255005,28.689024792600517
14.080000000001371,-8.16269548134397,0.2820316169177304,0.013662289827301815,0.0007756104065414331,-0.0006427909374569675,0.0,0.0,3474.7417613362977,10261.864832527888,5558.33577048021,5164.921501194449,13736.606593864186,10723.257271674658,28.6895472953967
14.082000000001372,-8.15308908709479,0.281755692953892,0.013514058493814133,0.0007023374839817167,-0.000635703611234396,0.0,21935.658478845802,1327.4417569176371,9651.579195538085,2377.3811228762215,2377.1396789486803,10979.020952455721,4754.520801824901,28.690053901005005
14.084000000001373,-8.13877863002868,0.28145974859187234,0.013364924148988246,0.0006369022979441401,-0.0006285875720540668,0.0,17517.551389382876,1800.4817030347028,9734.043058217085,3031.6216119218375,2928.9966705294555,11534.524761251787,5960.6182824512925,28.688180699602405
14.086000000001373,-8.124429885171704,0.28114787992782087,0.013213534951456685,0.0005769366749067354,-0.0006213752196769825,0.0,0.0,3614.7718990940944,10181.24577480512,5616.647142739968,5158.682430309418,13796.017673899214,10775.329573049386,28.68683231204738
14.088000000001374,-8.110050846349282,0.2808364143088098,0.013053073686312472,0.000516853195472936,-0.0006137367419987756,0.0,0.0,3668.397959374966,10163.790859561479,5656.771216157031,5178.178606309301,13832.188818936445,10834.949822466333,28.687425253863466
14.090000000001375,-8.095648028469219,0.2805253189778764,0.012885763775808785,0.00045709459096882933,-0.0006057772989092143,0.0,0.0,3713.4119995839606,10147.71945103549,5691.772321014298,5195.574455333406,13861.13145061945,10887.346776347704,28.68800044653371
14.092000000001375,-8.081226736171386,0.280214567509245,0.01271341185225657,0.00039804021363917336,-0.0005975823717685301,0.0,0.0,3751.0366903387057,10133.263042179751,5722.2330121085,5211.0377417101945,13884.299732518457,10933.270753818695,28.68855814147263
14.094000000001376,-8.070620805811043,0.2799041385483796,0.012537483625608607,0.0003400115589196048,-0.0005892213349794747,55149.72305986707,0.0,793.658005575753,8272.973090929658,235.40286735286995,0.0,9066.63109650541,235.40286735286995,28.689098606159167
14.096000000001377,-8.059894159372927,0.27945080977184106,0.012527616903724722,0.00026416587635085215,-0.0005886256097572115,0.0,0.0,3282.5150256838665,10119.898433089525,5109.762343383922,4762.490093375943,13402.413458773392,9872.252436759863,28.685579542617063
14.098000000001377,-8.049071672451955,0.2789985155318585,0.01248315774171912,0.0001966030529288611,-0.0005864202684918995,0.0,0.0,3411.6754107018173,10126.837099098819,5229.092881590921,4845.931076108018,13538.512509800636,10075.023957698939,28.686173514641368
14.100000000001378,-8.038173622849534,0.2785471553151745,0.012411023702320645,0.00013581678273797437,-0.0005829274546900962,0.0,0.0,3518.0186612868447,10131.173385151433,5331.311217666212,4918.940821326208,13649.192046438278,10250.25203899242,28.686755572640298
14.102000000001379,-8.027216544511132,0.2780966488704521,0.01231684258587477,8.062536666846048e-05,-0.0005784093249480975,0.0,0.0,3605.319303909693,10134.240547184296,5418.619520590311,4982.5206643238735,13739.559851093989,10401.140184914184,28.687324724539778
14.10400000000138,-8.016213920135431,0.27764693221152426,0.012205192316777068,3.010618714830386e-05,-0.0005730791972158391,0.0,0.0,3676.668647698344,10136.94347033473,5492.9722249155475,5037.6789556894055,13813.612118033074,10530.651180604953,28.68788024268521
14.10600000000138,-8.005176744377254,0.27719795440710215,0.012079795442205865,-1.645804169779554e-05,-0.0005671105886329784,0.0,0.0,3734.605619515941,10139.89154063286,5556.096319001664,5085.383346921915,13874.4971601488,10641.47966592358,28.688421608607086
14.10800000000138,-7.9880258861543805,0.2767496749958374,0.011943677243567343,-5.962296677186623e-05,-0.0005606445625224643,0.0,25909.96520044221,1102.6627253576953,9325.57329751937,1846.2388775581476,1826.2582224324624,10428.236022877065,3672.49709999061,28.688948468503387
14.110000000001381,-7.966843000717675,0.27627184083741113,0.011810582315110731,-9.327006769083046e-05,-0.0005543370901360605,0.0,15063.1673290706,2199.7537916189376,9693.884187715226,3414.1078531140956,3222.2657179524504,11893.637979334164,6636.373571066546,28.68685892358494
14.112000000001382,-7.945625193240619,0.2757805498204338,0.011675801900449787,-0.00012148515857126469,-0.0005479599696922595,0.0,0.0,3805.223798285347,10138.75750313834,5628.146339522658,5138.301713672756,13943.981301423688,10766.448053195414,28.68577247386922
14.114000000001383,-7.92748082733332,0.2752895414128202,0.011532980020508909,-0.00014933146418791393,-0.0005412059577247303,80811.4293395633,0.0,1141.115274572425,6090.543578490073,0.0,0.0,7231.658853062498,0.0,28.686385480954378
14.116000000001383,-7.91167737479603,0.2745982134159118,0.01174232860331037,-0.00024882876356197833,-0.0005508608929653704,64573.12493037895,0.0,1153.4497113494228,7428.38261857886,0.0,0.0,8581.832329928284,0.0,28.681309117606155
14.118000000001384,-7.895471475875475,0.2737471923329749,0.012202485565230419,-0.00037340035605017824,-0.0005722472278239308,0.0,0.0,422.874564658232,0.0,3535.5441268077975,5561.168297332317,422.874564658232,9096.712424140114,28.677499720627377
14.120000000001385,-7.879255931411806,0.2728983401227368,0.012548580633541999,-0.00043902836319788664,-0.0005883813637673824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.67827567444291
14.122000000001385,-7.863030902634592,0.27204903413252635,0.012890969184306891,-0.0005016053496283911,-0.0006043470193372202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.678423313461437
14.124000000001386,-7.8414883660144445,0.27119927663554744,0.013229673545452002,-0.0005611074049075633,-0.0006201453027663366,0.0,19891.159945102263,1255.08363149071,0.0,4593.224927600609,0.0,1255.08363149071,4593.224927600609,28.678565193153535
14.126000000001387,-7.815341272911178,0.2703299421992344,0.01360186938407974,0.00024924631297486066,-0.000639034236586984,0.0,15730.63985706574,1162.5779987058927,11519.724020033977,3932.975172760128,5203.460238957267,12682.302018739869,9136.435411717395,28.6771817096892
14.128000000001387,-7.788875451947624,0.26944755106577506,0.0138709287304058,0.0009046600059180956,-0.0006528105221153399,0.0,0.0,2902.2118735316753,11754.902988979571,6115.948733124405,6921.4507268701645,14657.114862511247,13037.399459994569,28.6766018552233
14.130000000001388,-7.762148891810185,0.2685671088422677,0.014047658752233735,0.0014239925002595636,-0.0006620144687931064,0.0,0.0,3025.6462889347513,11537.551331920027,6047.682186249005,6718.884461127348,14563.197620854779,12766.566647376352,28.677626057659243
14.132000000001389,-7.735209662783196,0.26768831737727156,0.014148746592321763,0.0018281403160031028,-0.0006674659997172168,0.0,0.0,3132.4749008209315,11333.198064344931,5989.766346768478,6549.411724325558,14465.672965165862,12539.178071094037,28.678597552176115
14.13400000000139,-7.708097630875123,0.2668109301497795,0.014188020808273883,0.002135045275882502,-0.0006698456733240502,0.0,0.0,3225.643039638374,11140.696530409838,5942.150515642137,6405.948389441792,14366.33957004821,12348.098905083929,28.679521166594547
14.13600000000139,-7.680845861897967,0.26593474327760797,0.014176944803721036,0.002360117732641692,-0.0006697185878337212,0.0,0.0,3307.630199930869,10958.853162508247,5904.326260388421,6283.253568039843,14266.483362439116,12187.579828428265,28.680401096594675
14.13800000000139,-7.653481778369889,0.26505958816249164,0.014125021013304569,0.00251659024286494,-0.0006675539744288429,0.0,0.0,3380.482552407752,10786.584551221415,5875.523215136642,6177.394472257585,14167.067103629166,12052.917687394227,28.68124100163027
14.140000000001391,-7.626028116406164,0.2641853254377323,0.014040123965453906,0.0026158166846637315,-0.0006637413561948383,0.0,0.0,3445.8639998313083,10622.973405724184,5854.835505510117,6085.380597744004,14068.837405555492,11940.216103254123,28.682044081526495
14.142000000001392,-7.598503719043118,0.26331183996760077,0.013928775813222162,0.0026675275611347366,-0.0006586039295843728,0.0,0.0,3505.1111557184668,10467.275211020886,5841.3053321535635,6004.9075985594745,13972.386366739353,11846.212930713038,28.68281313960345
14.144000000001393,-7.570924194837738,0.262439036704918,0.013796374828044727,0.002680049411019147,-0.0006524096749312459,0.0,0.0,3559.2859735212014,10318.902639158834,5833.978316152424,5934.175022434045,13878.188612680035,11768.153338586468,28.683550635857795
14.146000000001393,-7.543302464991261,0.2615668372539654,0.013647385156535432,0.0026604943249841804,-0.0006453805961491841,0.0,0.0,3609.223143182244,10177.401320642479,5831.939445597694,5871.755326610167,13786.624463824723,11703.694772207862,28.684258732419647
14.148000000001394,-7.515649217985426,0.2606951770158994,0.013485494525954213,0.0026149242206807946,-0.0006377004116101264,0.0,0.0,3655.571742167995,10042.424121735057,5834.335195071083,5816.499201507566,13697.995863903052,11650.834396578648,28.684939332746644
14.150000000001395,-7.487973287379612,0.25982400281669693,0.013313745355641064,0.002548493569246979,-0.000629520958854588,0.0,0.0,3698.8309073240034,9913.707104809828,5840.385850096844,5767.466936047435,13612.538012133831,11607.852786144278,28.68559411557931
14.152000000001395,-7.460281965736704,0.2589532709355192,0.01313464376938707,0.0024655735642505165,-0.0006209675293844107,0.0,0.0,3739.380145666434,9791.04862096622,5849.390824875674,5723.87857753448,13530.428766632653,11573.269402410155,28.686224564422854
14.154000000001396,-7.432581265457081,0.2580829454656663,0.01295025023244906,0.0023698602033723477,-0.0006121433126710293,0.0,0.0,3777.5046963576933,9674.291912694503,5860.729176684398,5685.077649217612,13451.796609052197,11545.806825902011,28.68683199316079
14.156000000001397,-7.404876135493301,0.2572129969518886,0.012762254907874533,0.0022644683568621062,-0.0006031330982891399,0.0,0.0,3813.416493937132,9563.311036326777,5873.856923955597,5650.504663954285,13376.72753026391,11524.361587909883,28.687417568302514
14.158000000001397,-7.377170641415821,0.25634340125737104,0.012572040308002297,0.0021520135897710926,-0.0005940063601933459,0.0,0.0,3847.271417952152,9457.999846315528,5888.302334180862,5619.67766606551,13305.27126426768,11507.98000024637,28.687982328293877
14.160000000001398,-7.349468115046635,0.2554741386215672,0.012380733386026294,0.0020346832615659553,-0.0005848198264970532,0.0,0.0,3879.1832183163715,9358.263547490227,5903.660101339019,5592.17781946242,13237.446765806599,11495.83792080144,28.6885272002638
14.162000000001399,-7.32177127883048,0.25460519287664335,0.012189248853072883,0.0019142982286241292,-0.000575619620892226,0.0,0.0,3909.2347181651244,9264.012411400197,5919.584996169262,5567.638591355901,13173.247129565321,11487.223587525163,28.689053014535272
14.1640000000014,-7.2940823492382005,0.2537365507957085,0.011998325206113797,0.0017923663109975006,-0.0005664430474716555,0.0,0.0,3937.486660461728,9175.157277368713,5935.785447062659,5545.737502414466,13112.643937830442,11481.522949477125,28.68956051718877
14.1660000000014,-7.266403122767872,0.25286820155058837,0.011808554701330494,0.0016701285453764557,-0.0005573200787016748,0.0,0.0,3963.984610449716,9091.606382282187,5952.017306962076,5526.189736236553,13055.590992731903,11478.207043198629,28.69005038093294
14.1680000000014,-7.238735047500167,0.25200013626064727,0.011620408298483733,0.001548599126684705,-0.000548274596269484,0.0,0.0,3988.7642846296567,9013.263395042159,5968.078000654648,5508.743031265162,13002.027679671815,11476.821031919812,28.69052321450535
