time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
12.558000000000863,-32.480404233055275,2.2098774426280645,-3.6789887190400217,0.0007885279518291896,0.8222585035487393,0.0,0.0,6579.098461149948,6360.58175302074,6887.531492294769,7687.359004946805,12939.680214170687,14574.890497241573,22.278708257694156
12.560000000000864,-32.59408240545345,2.2104148836519926,-3.6788228194602164,0.0008106006711027705,0.8193969318613304,0.0,0.0,6571.2407247525725,6324.363028440193,6641.309406551033,7345.674323095036,12895.603753192765,13986.983729646068,22.280603463434275
12.562000000000864,-32.70764741826345,2.210950287969114,-3.678672687067334,0.000823857247684843,0.8165363974204535,0.0,0.0,6564.255987830109,6293.769445558142,6432.744396615997,7057.393508648214,12858.025433388251,13490.137905264211,22.28235578402462
12.564000000000865,-32.82111086864678,2.211483353339636,-3.678533483162738,0.0008294028825243457,0.8136767581176522,0.0,0.0,6558.253511188155,6267.869739786371,6256.681885007377,6815.236016662593,12826.123250974526,13071.91790166997,22.283991567810663
12.566000000000866,-32.93448196074414,2.21201382585979,-3.6784013142451086,0.0008282846490347151,0.8108178977278769,0.0,0.0,6553.178941519747,6245.968286715285,6108.583970158322,6612.512813623316,12799.147228235033,12721.096783781639,22.28553245919187
12.568000000000866,-33.04776796172907,2.2125414924836155,-3.678273051644528,0.0008214775662730491,0.8079597214082247,0.0,0.0,6548.91239925887,6227.517511354203,5984.492856619712,6443.300576598418,12776.429910613073,12427.79343321813,22.286996194799922
12.570000000000867,-33.16097457153032,2.2130661745782083,-3.6781461855946893,0.0008098792552774208,0.8051021519265451,0.0,0.0,6545.3188027044325,6212.06740306983,5880.980406342236,6302.466543447047,12757.386205774263,12183.446949789282,22.288397284753383
12.572000000000868,-33.274106222565614,2.2135877224269818,-3.6780187071774133,0.0007943091355195086,0.8022451265329209,0.0,0.0,6542.271896179245,6199.235896612761,5795.090615912211,6185.620393440449,12741.507792792007,11980.71100935266,22.28974758545409
12.574000000000868,-33.38716632286799,2.21410601056814,-3.67788901271959,0.0007755100045801906,0.7993885943778754,0.0,0.0,6539.664145872999,6188.691042045719,5724.2807835947315,6089.035358767094,12728.355187918718,11813.316142361826,22.291056775843586
12.57600000000087,-33.50015745340937,2.2146209338527263,-3.677755826271638,0.0007541508579959284,0.7965325143873518,0.0,0.0,6537.409243423734,6180.139969989176,5666.365448698973,6009.560947429165,12717.549213412909,11675.926396128138,22.292332750561236
12.57800000000087,-33.613081528023876,2.2151324041148794,-3.6776181366766845,0.0007308303479447357,0.7936768535159735,0.0,0.0,6535.445520502132,6173.317241858716,5619.462147603597,5944.541927154678,12708.76276236085,11564.004074758275,22.29358194302433
12.58000000000087,-33.725939924398745,2.2156403473615094,-3.6774751466090945,0.0007060806292256104,0.7908215853081006,0.0,0.0,6533.711722116164,6168.001829302475,5581.961441436373,5891.726599047687,12701.71355141864,11473.68804048406,22.294809590747686
12.582000000000871,-33.83873358886682,2.2161447013880986,-3.6773262304914685,0.000680371142153916,0.7879666887346302,0.0,0.0,6532.180975153615,6163.976286489206,5552.464130162379,5849.225231966713,12696.15726164282,11401.689362129091,22.29601994943935
12.584000000000872,-33.95146312192832,2.216645413773372,-3.677170901200281,0.0006541127466917079,0.7851121472142403,0.0,0.0,6530.828541079846,6161.053714298812,5529.767034654431,5815.434005879175,12691.88225537866,11345.201040533606,22.29721647349962
12.586000000000872,-34.064128847525055,2.2171424401763167,-3.677008782727908,0.0006276617594130132,0.782257947818925,0.0,0.0,6529.637679086616,6159.067096847084,5512.829866382058,5788.993054666005,12688.7047759337,11301.822921048064,22.298401959289272
12.588000000000873,-34.176730869064265,2.217635742891905,-3.6768395880212075,0.0006013239899106966,0.7794040806227733,0.0,0.0,6528.597264018632,6157.867718136447,5500.752272600669,5768.746561224472,12686.46498215508,11269.498833825142,22.299578663353312
12.590000000000874,-34.30148098704069,2.218125289624772,-3.676663101054469,0.0005753587457549434,0.776550538168149,143949.9563598801,0.0,14685.538403020128,13332.217077989615,666.0052480768904,600.6127790775029,28017.755481009743,1266.6180271543933,22.30074839912668
12.592000000000874,-34.425933254418695,2.2183186134395685,-3.676037384369317,0.0004949564017559697,0.7736886539968018,0.0,0.0,6060.932639894081,6219.39649530149,1228.47631484648,1732.741122211596,12280.32913519557,2961.217437058076,22.288484319078584
12.594000000000875,-34.55013565345372,2.2185085081551836,-3.6754940362642925,0.00043946363576439416,0.7708289799919856,0.0,0.0,6152.986951149727,6175.668849033199,1859.9337084947585,2398.5000715116958,12328.655800182925,4258.433780006454,22.289659377973535
12.596000000000876,-34.67412728303195,2.2186949902378896,-3.675015526385986,0.0004013473033238466,0.7679712121186243,0.0,0.0,6223.925525609398,6151.152307898554,2440.3860915910655,2974.7127667591076,12375.077833507952,5415.098858350173,22.29083800747323
12.598000000000876,-34.797939964401245,2.218878115617433,-3.6745877188297302,0.0003753102868162282,0.7651150863857258,0.0,0.0,6260.6853932284375,6156.745520816487,2970.4987558738844,3449.2004698079218,12417.430914044926,6419.699225681807,22.29202354993116
12.600000000000877,-34.92158571453713,2.2190579551989,-3.6741992768060427,0.00035842083220519015,0.7622603647429378,0.0,0.0,5876.341098110004,6185.999980079798,0.0,0.0,12062.341078189802,0.0,22.293217201562765
12.602000000000878,-35.04506616891354,2.219233831823651,-3.6738632219658522,0.0003634544816821221,0.7594074375126147,0.0,0.0,5856.122782408072,6200.112429019398,0.0,0.0,12056.23521142747,0.0,22.292221153383135
12.604000000000879,-35.168382827558375,2.219405739939959,-3.673578783480026,0.0003877582654259123,0.7565563357784028,0.0,0.0,5838.485043335116,6214.1767381625305,0.0,0.0,12052.661781497645,0.0,22.291238433398103
12.60600000000088,-35.291633789121605,2.219573673375997,-3.6733452672099394,0.0004288803932985613,0.7537070884502577,0.0,0.0,6552.721500760835,6365.602066706537,6930.2409717855535,7282.8478333762105,12918.32356746737,14213.088805161764,22.290268995905787
12.60800000000088,-35.41482312171886,2.2197396607475843,-3.673105720838808,0.00046251830921945476,0.750858243022167,0.0,0.0,6541.060627781441,6342.888838418488,6746.326961680193,7088.1843318579595,12883.94946619993,13834.511293538151,22.292354255987973
12.61000000000088,-35.53795398043012,2.219903646281958,-3.6728596934279563,0.0004895373017296974,0.7480097932589697,0.0,0.0,6531.829273321774,6323.047547332315,6589.574645222571,6922.899333827566,12854.876820654088,13512.473979050137,22.294284072634625
12.612000000000881,-35.66102877732808,2.2200655773624254,-3.672606837422063,0.0005107149445467568,0.7451617333001492,0.0,0.0,6524.412762608449,6305.782187834033,6455.465314261122,6781.731734204103,12830.194950442481,13237.197048465227,22.296087537427823
12.614000000000882,-35.78404932141468,2.2202254044419067,-3.6723468920514826,0.000526757032312034,0.7423140576942211,0.0,0.0,6518.368467529748,6290.814494001414,6340.400914620446,6660.609163899413,12809.182961531162,13001.01007851986,22.297788131399013
12.616000000000883,-35.90701693368176,2.220383081012912,-3.672079668687006,0.000538307606617948,0.7394667614417142,0.0,0.0,6513.375868704413,6277.887337382352,6241.476580211995,6556.327144474455,12791.263206086765,12797.80372468645,22.299404830539633
12.618000000000883,-36.02993254156501,2.2205385635758996,-3.671805038073699,0.0005459553948357855,0.7366198400333288,0.0,0.0,6509.20208132895,6266.765259990244,6156.315686119629,6466.324047793743,12775.967341319194,12622.639733913373,22.300952986258217
12.620000000000884,-36.15279675632665,2.2206918115785657,-3.671522919331854,0.0005502381218329863,0.7337732894780039,0.0,0.0,6505.677434061633,6257.233925270699,6082.9497950174255,6388.521138647902,12762.91135933233,12471.470933665329,22.302445028590075
12.622000000000885,-36.27560993582798,2.2208427873161645,-3.6712332705850472,0.0005516456203714202,0.7309271063195275,0.0,0.0,6502.683672437974,6249.093324799589,6019.72663413786,6321.211793564857,12751.776997237563,12340.938427702717,22.30389102918974
12.624000000000885,-36.3983722371057,2.2209914557972814,-3.670936081322601,0.0005506224420574831,0.7280812876366085,0.0,0.0,6500.121135362786,6242.177012605148,5965.257833758911,6262.964504300977,12742.298147967933,12228.222338059888,22.30529915405464
12.626000000000886,-36.52108365856457,2.221137784562148,-3.670631365245226,0.0005475699103711914,0.7252358310517638,0.0,0.0,6497.9188736040505,6236.331234830993,5918.35893368108,6212.5736788106515,12734.250108435044,12130.932612491732,22.3066760233271
12.628000000000887,-36.64374407320278,2.2212817434807284,-3.6703191546849827,0.0005428482278494949,0.72239073472235,0.0,0.0,6496.0324278081225,6231.409158708517,5878.0090647155885,6169.0177743360255,12727.44158651664,12047.026839051614,22.308027005208213
12.630000000000887,-36.766353256090255,2.2214233045409983,-3.669999496617819,0.0005367788108680482,0.7195459973107972,0.0,0.0,6494.422824420717,6227.286009508086,5843.331892211153,6131.415365380107,12721.708833928802,11974.74725759126,22.309356453941355
12.632000000000888,-36.88891090658501,2.221562441618519,-3.6696724491137984,0.0005296465674690492,0.7167016179586602,0.0,0.0,6493.059677819189,6223.851130506951,5813.569140784457,6099.003891381451,12716.910808326142,11912.573032165907,22.310667898490397
12.634000000000889,-37.01141666625634,2.2216991302402898,-3.669338078474348,0.0005217022719076447,0.7138575962580213,0.0,0.0,6491.918699081165,6221.006754495478,5788.062817677488,6071.119985816986,12712.925453576643,11859.182803494474,22.3119641963152
12.63600000000089,-37.133870133315284,2.2218333473484044,-3.6689964569463402,0.0005131650098545924,0.7110139322212112,0.0,0.0,6490.979942442654,6218.66680160206,5766.240820018542,6047.184156459129,12709.646744044714,11813.42497647767,22.31324765788314
12.63800000000089,-37.256270874012,2.221965071067928,-3.668647660915543,0.0005042246582252773,0.7081706262496867,0.0,0.0,6490.229038347706,6216.75324536482,5747.603390175894,6026.690437506188,12706.982283712525,11774.293827682082,22.314520147616037
12.64000000000089,-37.37861843240453,2.2220942804843498,-3.668291769604765,0.0004950444107230071,0.7053276791004031,0.0,0.0,6489.647201560085,6215.204290205507,5731.7191772983415,6009.190382628119,12704.851491765592,11740.90955992646,22.315783166281268
12.642000000000891,-37.50091233786216,2.2222209554250156,-3.6679288637206375,0.00048576312830005234,0.7024850918610591,0.0,0.0,6489.220427702796,6213.963436340054,5718.211175115563,5994.29114489379,12703.18386404285,11712.502320009353,22.31703791611373
12.644000000000892,-37.62315211063608,2.22234507625623,-3.6675590245970984,0.00047649768076007677,0.6996428659206685,0.0,0.0,6488.940178574045,6212.977462814351,5706.7486979836285,5981.649709306245,12701.917641388396,11688.398407289875,22.318285355937398
12.646000000000893,-37.745337266581274,2.2224666236974264,-3.6671823338026073,0.0004673452660472947,0.6968010029351461,0.0,0.0,6488.795942249162,6212.202854089512,5697.045493511567,5970.962717997123,12700.998796338674,11668.00821150869,22.319526246324187
12.648000000000893,-37.85056509455652,2.2225855786456385,-3.6667988727202574,0.0004583855458523774,0.6939595047985213,0.0,67138.76379444866,9900.665969474956,9598.462643900417,875.474292323025,845.5105535469361,19499.128613375375,1720.9848458699612,22.320761184846006
12.650000000000894,-37.942359691484775,2.222638265165571,-3.6662282772083454,0.00043104106794304974,0.6911151095033198,0.0,52874.69276844345,9085.450976915803,8931.338338497564,905.0415729523426,881.4706124763156,18016.789315413367,1786.512185428658,22.314354169586483
12.652000000000895,-38.03390242736654,2.222637886251622,-3.6655293762578336,0.00039681955670425634,0.6882688415097775,0.0,0.0,6279.1752491641755,6233.1994181579585,3191.8707242605833,3781.179841826618,12512.374667322134,6973.050566087201,22.30965777570616
12.654000000000895,-38.125225034995324,2.2226344970476433,-3.6648857057942554,0.00037451788402300616,0.6854242860210551,0.0,0.0,6309.836451434535,6226.108663051724,3594.068633263986,4123.729444479615,12535.945114486258,7717.798077743601,22.311119755844295
12.656000000000896,-38.216353161182035,2.2226280248443326,-3.664285569136195,0.0003611972796494041,0.6825812071404576,0.0,0.0,6336.385059409507,6220.643608841814,3936.8401466980804,4419.224632000882,12557.028668251322,8356.064778698961,22.312562805899994
12.658000000000897,-38.30735835791474,2.222618422766752,-3.6637195155361155,0.0003545046732835965,0.6797394111766413,0.0,0.0,8465.566930133755,4394.044217604636,0.0,7697.164921910964,12859.611147738391,7697.164921910964,22.31399175082292
12.660000000000897,-38.39814901297536,2.2226060411753727,-3.663145140152868,0.0001542296317619698,0.6769021016870842,0.0,0.0,5959.494484291461,6001.529770337359,0.0,0.0,11961.024254628821,0.0,22.31438947794393
12.662000000000898,-38.48872903625218,2.222589400887993,-3.662632338768128,2.6483586522254576e-06,0.6740664466422144,0.0,0.0,5924.052591778941,6038.365918624842,0.0,0.0,11962.418510403782,0.0,22.313656023470703
12.664000000000899,-38.57921050468466,2.222568492028317,-3.6621790306063056,-0.00010596162339332295,0.6712325221261272,0.0,0.0,6586.901805431138,6293.952863460753,7146.1088102993635,7183.228499011409,12880.85466889189,14329.337309310773,22.312931871225793
12.6660000000009,-38.669596540933085,2.2225451895926347,-3.661722577687364,-0.0001900171610087212,0.668398610944623,0.0,0.0,6569.21498746582,6280.690790115188,6926.936165123365,7000.677008869664,12849.905777581007,13927.613173993028,22.31501590989701
12.6680000000009,-38.759889410140566,2.222519388798754,-3.6612621538018475,-0.0002531860409618518,0.6655647817421605,0.0,0.0,6554.422193365211,6270.1838495020875,6740.671978872066,6844.672729808556,12824.606042867297,13585.344708680623,22.316966126582233
12.6700000000009,-38.85009069886966,2.22249099360032,-3.66079714832686,-0.00029866185112744893,0.6627310915441227,0.0,0.0,6542.209406291068,6261.622603399737,6581.399209342473,6710.984929325879,12803.832009690806,13292.384138668353,22.318807425138793
12.672000000000901,-38.940201460392814,2.222459915528002,-3.660327118140816,-0.00032922875510096904,0.6598975881812459,0.0,0.0,6532.248547124221,6254.461857241732,6444.590446865313,6596.193893388263,12786.710404365953,13040.784340253576,22.320559895921864
12.674000000000902,-39.03022233194068,2.2224260727851455,-3.659851749707685,-0.0003473131575862994,0.6570643120960751,0.0,0.0,6524.224302454761,6248.332554082894,6326.7105359722955,6497.501999585414,12772.556856537654,12824.212535557708,22.322239768354
12.676000000000903,-39.13439193027217,2.222389389504717,-3.6593708292590845,-0.0003550265126679611,0.6542312977095991,167810.03192515072,0.0,16060.595370308518,14626.49969558061,671.4098077264131,585.4513119443675,30687.095065889127,1256.8611196707807,22.323860168329993
12.678000000000903,-39.249795328521344,2.2220297368032593,-3.6584951099657137,-0.00039110824504492916,0.651390970147833,133576.2646768559,0.0,14024.422906453678,13118.159998952164,725.4743645270913,651.4600701957066,27142.58290540584,1376.934434722798,22.30948298646783
12.680000000000904,-39.36506216118585,2.2214124262780155,-3.657308717580012,-0.00044994176852526565,0.6485451716478048,0.0,0.0,6135.089549175611,6294.15067281536,0.0,0.0,12429.24022199097,0.0,22.298352333764402
12.682000000000905,-39.48019530445665,2.2207919990396023,-3.6561660889756182,-0.0004798807345957491,0.645700809492231,0.0,0.0,6075.925078462658,6285.283355926752,0.0,0.0,12361.20843438941,0.0,22.297516221535354
12.684000000000905,-39.59519718827335,2.220168449912978,-3.655065671848257,-0.00048460835795485606,0.6428579415481562,0.0,0.0,6025.01186134955,6279.168302495165,0.0,0.0,12304.180163844714,0.0,22.29668898473469
12.686000000000906,-39.71006986944479,2.2195417736234178,-3.654006183574653,-0.00046756453676455697,0.6400166169064867,0.0,0.0,5981.306131768455,6275.254225614537,0.0,0.0,12256.560357382992,0.0,22.295871287924324
12.688000000000907,-39.82481509217851,2.2189119647447755,-3.6529865660159864,-0.0004319260485074252,0.6371768773611116,0.0,0.0,5943.893977311942,6273.091836035121,0.0,0.0,12216.985813347063,0.0,22.29506363830929
12.690000000000907,-39.93943433827476,2.2182790176558473,-3.6520059484654963,-0.00038059838675817047,0.6343387586277608,0.0,0.0,5911.973107746257,6272.313979185584,0.0,0.0,12184.28708693184,0.0,22.294266420458474
12.692000000000908,-40.053928868822666,2.2176429265042055,-3.6510636172638993,-0.00031621628916740223,0.6315022913486655,0.0,0.0,5884.83815252571,6272.619965224028,0.0,0.0,12157.458117749738,0.0,22.29347992386973
12.694000000000909,-40.16829975890554,2.2170036851767345,-3.650158990873105,-0.00024115057300084727,0.6286675019209552,0.0,0.0,5861.868500392548,6273.76318442475,0.0,0.0,12135.631684817297,0.0,22.29270436480325
12.69600000000091,-40.282547922189714,2.2163612872759892,-3.6492915994136594,-0.0001575193806527779,0.625834413180178,0.0,0.0,5842.513132513705,6275.545186188699,0.0,0.0,12118.058318702404,0.0,22.291939903514756
12.69800000000091,-40.396674145527264,2.2157157261622453,-3.6484610696279733,-6.720161038668103e-05,0.623003044985048,0.0,0.0,5826.301454547471,6277.792488271866,0.0,0.0,12104.093942819338,0.0,22.29118666810612
12.70000000000091,-40.510679042332804,2.215066994796309,-3.647667106724277,2.814543019206911e-05,0.6201734146445681,0.0,0.0,5813.492964608629,6280.156405245353,0.0,0.0,12093.649369853982,0.0,22.290444730298425
12.702000000000911,-40.60576355010608,2.2144150862768095,-3.6469095240159506,0.00012719964845522302,0.6173455356459864,0.0,75461.77900363738,10515.460268832287,10068.672856371895,0.0,0.0,20584.133125204182,0.0,22.289714268639425
12.704000000000912,-40.68581258518605,2.2136923712394596,-3.6459331525481367,0.00018520162832970263,0.6145146775321022,0.0,59858.08087588806,9648.586577654656,9331.60541462312,0.0,0.0,18980.191992277774,0.0,22.28076161266585
12.706000000000913,-40.76571563020189,2.212912935190979,-3.64479602721356,0.00021645194055872858,0.6116817873839476,0.0,0.0,5978.115135573457,6352.2395086173,0.0,0.0,12330.354644190757,0.0,22.273557685925923
12.708000000000913,-40.84547514673942,2.212129956637633,-3.643702139929398,0.0002587234887923149,0.608850572493398,0.0,0.0,5945.132751941854,6345.258785145365,0.0,0.0,12290.39153708722,0.0,22.272910502085782
12.710000000000914,-40.92509333493425,2.2113434265304894,-3.6426506534320495,0.0003103624427048833,0.6060210678898884,0.0,0.0,5916.831956605392,6339.930876113859,0.0,0.0,12256.76283271925,0.0,22.272270317325503
12.712000000000915,-41.00432979155633,2.21055333578349,-3.641640894825096,0.0003698175653947986,0.6031933032455763,0.0,0.0,6519.4536461496955,7062.63988148367,10893.018301771357,12245.704879282945,13582.093527633366,23138.7231810543,22.27163755335605
12.714000000000915,-41.08323910298719,2.209769082057133,-3.640722286773708,0.0004326785394364579,0.6003681432566621,0.0,0.0,6537.763884006188,6907.785018034659,10079.618791425908,11383.37184067157,13445.548902040846,21462.990632097477,22.2766996453081
12.716000000000916,-41.16186589777502,2.2089896852038606,-3.639878026628541,0.000493872200385307,0.5975452725124397,0.0,0.0,6563.857084230605,6766.363988999393,9383.237804015174,10666.230317381349,13330.221073229997,20049.468121396523,22.281142806265038
12.718000000000917,-41.24024737895899,2.2082143106080707,-3.6390942807395015,0.0005494486898061599,0.5947244262367931,0.0,0.0,6571.900763203756,6657.026949561863,8791.944452948774,10008.730355321964,13228.927712765619,18800.674808270738,22.285081275667956
12.720000000000917,-41.31841472106114,2.2074422073883024,-3.6383595119816605,0.0005975013118220583,0.5919053559916388,0.0,0.0,6566.44038100633,6571.448051364749,8273.86540717314,9396.062258148446,13137.888432371079,17669.927665321586,22.288602317235696
12.722000000000918,-41.396393645963386,2.2066726871724733,-3.6376640051697944,0.0006374433793093871,0.5890878334807094,0.0,0.0,6555.080662730189,6502.485662894668,7823.798226350217,8846.815947948864,13057.566325624857,16670.61417429908,22.29177516878846
12.724000000000919,-41.474205158688534,2.2059051397313407,-3.6369996978036476,0.0006693853788321352,0.5862716590937523,0.0,0.0,6541.567665842766,6446.064433600298,7436.314667774106,8365.821876204449,12987.632099443064,15802.136543978555,22.294659777047375
12.72600000000092,-41.55186629734974,2.2051390355911487,-3.636359963093058,0.0006938072815930851,0.5834566629045186,0.0,0.0,6528.057119847537,6399.250221188764,7104.801504237747,7951.170711079987,12927.307341036301,15055.972215317735,22.29730710206137
12.72800000000092,-41.62939081891695,2.2043739216907,-3.6357393840178833,0.0007113624664091624,0.5806427026454538,0.0,0.0,6515.604720289375,6360.018287003364,6822.556469689064,7597.480748491387,12875.62300729274,14420.037218180452,22.299759866388026
12.73000000000092,-41.70678979245114,2.203609413956626,-3.635133545752782,0.0007227679519441006,0.5778296604145692,0.0,0.0,6504.603674421727,6326.965636776867,6583.2483763617565,7297.958800212516,12831.569311198593,13881.207176574273,22.302053549067946
12.732000000000921,-41.784072096837335,2.202845188933517,-3.6345388559922847,0.0007287459591101579,0.5750174391068931,0.0,0.0,6495.089304701914,6299.088051350594,6381.108025532871,7045.582337615793,12794.177356052507,13426.690363148664,22.30421742465127
12.734000000000922,-41.861244831332684,2.2020809755678745,-3.633952394236543,0.0007299942417494676,0.5722059590521591,0.0,0.0,6486.926671378773,6275.6323758312465,6210.993010273524,6833.713649778828,12762.55904721002,13044.706660052352,22.30627554326983
12.736000000000923,-41.93831365109639,2.2013165476545278,-3.633371787485961,0.000727171905965255,0.5693951550486545,0.0,0.0,6479.917444424759,6256.00493695727,6068.38621216194,6656.375086902912,12735.922381382028,12724.761299064852,22.308247605281892
12.738000000000923,-42.015283039869935,2.200551717133537,-3.632795108603033,0.0007208933030206138,0.5665849738349634,0.0,0.0,6473.861695844569,6239.711158065975,5949.354488960027,6508.338260837063,12713.572853910544,12457.69274979709,22.310149716437238
12.740000000000924,-42.09215653213668,2.1997863282635173,-3.6322207937000255,0.000711726058441598,0.563775371970231,0.0,0.0,6468.568646319369,6226.339202009236,5850.504506875821,6385.098059028805,12694.907848328605,12235.602565904626,22.311995027117185
12.742000000000925,-42.16893689308639,2.199020252605112,-3.631647574459206,0.0007001909401035019,0.5609663140922446,0.0,0.0,6463.883011437396,6215.524402663259,5768.911051111565,6282.82132317216,12679.407414100655,12051.732374283725,22.31379426299895
12.744000000000925,-42.24562626409582,2.1982533847398464,-3.631074423251674,0.0006867627004221109,0.5581577714776819,0.0,0.0,6459.689979550903,6206.934216623332,5702.053336273605,6198.269556833133,12666.624196174234,11900.322893106739,22.3155561664966
12.746000000000926,-42.32222628111982,2.197485638631682,-3.6305005087897935,0.0006718714267182177,0.5553497208506539,0.0,0.0,6455.899816328305,6200.273939852397,5647.766316409768,6128.708039247325,12656.173756180702,11776.474355657094,22.317287860247617
12.748000000000927,-42.39873817083224,2.1967169445308423,-3.629925159789989,0.0006559040299010915,0.5525421434118664,0.0,0.0,6452.447910306497,6195.277616484202,5604.187155918809,6071.8316572762515,12647.725526790698,11676.01881319506,22.31899514260622
12.750000000000927,-42.475162828705955,2.195947246341823,-3.629347835312213,0.0006392058684603385,0.549735024044946,0.0,0.0,6449.289263952611,6191.705618644495,5569.711808054926,6025.695679205409,12640.994882597106,11595.407487260334,22.320682729728986
12.752000000000928,-42.551500882416484,2.1951764993842717,-3.6287681005345536,0.0006220824938252729,0.5469283506681969,0.0,0.0,6446.393385694526,6189.342929314853,5542.957883136443,5988.656112819889,12635.736315009379,11531.613995956333,22.322354453055773
12.754000000000929,-42.62775274330753,2.1944046684857663,-3.628185606963995,0.0006048015235665023,0.5441221137053616,0.0,0.0,6443.7399676338355,6187.997670792885,5522.733110229051,5959.319414911122,12631.73763842672,11482.052525140174,22.324013420306176
12.75600000000093,-42.703918648140004,2.1936317263549197,-3.627600076276936,0.0005875946481958376,0.5413163056534727,0.0,0.0,6441.315472893017,6187.499642844923,5508.0086100132685,5936.500690738283,12628.81511573794,11444.509300751552,22.325662146725623
12.75800000000093,-42.77999869293156,2.192857652191485,-3.6270112871355225,0.000570659767835747,0.5385109207297004,0.0,0.0,6439.110575396274,6187.6987975308575,5497.8962371848,5919.189261747967,12626.809372927131,11417.085498932767,22.327302662116903
12.76000000000093,-42.85599285964007,2.1920824304971567,-3.626419064446711,0.0005541632435858373,0.5357059545823023,0.0,0.0,6437.129193412253,6188.452674400318,5491.621537119027,5906.528545729826,12625.58186781257,11398.150082848853,22.328936598182096
12.762000000000931,-42.93190103923171,2.191306050064771,-3.6258232710493905,0.0005382424165446489,0.532901404043384,0.0,0.0,6435.053403716656,6189.966383095489,5488.981307518666,5897.410588529593,12625.019786812145,11386.391896048259,22.330565261667424
12.764000000000932,-43.007723050153814,2.1905285030982204,-3.6252238018525733,0.0005230228358555607,0.5300972666988545,0.0,0.0,6432.048299584692,6193.015221711552,5490.893285137274,5890.305330774845,12625.063521296244,11381.198615912119,22.332189697088268
12.766000000000933,-43.08345865590963,2.1897497846269083,-3.624620582862655,0.0005086599743292667,0.5272935400342832,0.0,0.0,6429.5162491486235,6196.119391301411,5494.946894169029,5886.807597240925,12625.635640450035,11381.754491409954,22.33381077744703
12.768000000000933,-43.15910757531703,2.188969892132557,-3.624013556323685,0.0004952627168197881,0.5244902225561404,0.0,0.0,6427.479406291118,6199.149393483043,5500.504445528524,5886.258914761083,12626.62879977416,11386.763360289608,22.335429200017536
12.770000000000934,-43.234669490513944,2.1881888248179715,-3.623402677473503,0.0004828975722636828,0.5216873136853206,0.0,0.0,6425.86940891933,6202.081107300693,5507.132983609103,5887.9883153370865,12627.950516220022,11395.12129894619,22.337045484722964
12.772000000000935,-43.310144053528745,2.18740658297362,-3.6227879126225213,0.00047159727376836733,0.5188848135899928,0.0,0.0,6424.627125982982,6204.896303709207,5514.480252258194,5891.441504430844,12629.523429692188,11405.921756689038,22.338660006275518
12.774000000000935,-43.385530891725544,2.1866231674520966,-3.6221692375935124,0.0004613679637684224,0.5160827230466299,0.0,0.0,6423.701682209806,6207.581602479066,5522.262553896399,5896.163664395508,12631.28328468887,11418.426218291908,22.340273021960563
12.776000000000936,-43.46082961235952,2.1858385792341926,-3.6215466364362103,0.0004521951644002058,0.5132810433244052,0.0,0.0,6423.049495489167,6210.127613665229,5530.254030619877,5901.7842653558755,12633.177109154396,11432.038295975752,22.341884694464138
12.778000000000937,-43.54934200623145,2.1850528190724496,-3.620920100353334,0.0004440487115413077,0.5104797760890123,169142.24836444366,0.0,15767.73326467914,14976.115873967181,544.8321454357434,505.69205200162537,30743.84913864632,1050.524197437369,22.343495110589725
12.780000000000937,-43.63763929023241,2.18395972355722,-3.620051550034247,0.00041961978901071997,0.5076748311209115,0.0,0.0,5888.33245243529,6320.620830365962,1002.4215447844662,1001.5741478467464,12208.953282801252,2003.9956926312125,22.329245940901476
12.782000000000938,-43.725754812142874,2.1828638074151274,-3.619232604233589,0.00041671291449476536,0.5048713390047981,0.0,0.0,6074.701724713174,6156.538667217146,1335.6774876407403,1730.5608114813758,12231.240391930321,3066.238299122116,22.330652941062613
12.784000000000939,-43.81375732984212,2.1817651256695556,-3.618449614275502,0.0004225778612979387,0.5020691912063666,0.0,0.0,5887.957144621509,6210.338353680348,0.0,0.0,12098.295498301857,0.0,22.332062142203768
12.78600000000094,-43.901648247576404,2.180663691943116,-3.6176991819850337,0.0004408614011801759,0.49926850412127044,0.0,0.0,5866.259917591797,6211.433427024612,0.0,0.0,12077.693344616408,0.0,22.331416450806138
12.78800000000094,-43.98942880028266,2.1795595076853593,-3.6169806620741407,0.00046963833378095316,0.49646929892657665,0.0,0.0,5848.0283705170605,6213.405272309274,0.0,0.0,12061.433642826334,0.0,22.33078203444409
12.79000000000094,-44.07710007779557,2.178452573680908,-3.616293508880353,0.0005071730670514451,0.4936715939764898,0.0,0.0,5832.802734421821,6216.047766239705,0.0,0.0,12048.850500661527,0.0,22.330159032492787
12.792000000000941,-44.16466304522996,2.1773428900745486,-3.615637262434401,0.0005519104383945295,0.4908754052360244,0.0,0.0,5820.1787981400375,6219.190480254697,0.0,0.0,12039.369278394734,0.0,22.329547541963624
12.794000000000942,-44.25211856319153,2.1762304563942036,-3.6150115368484874,0.0006024650050483291,0.48808074664309303,0.0,0.0,5809.804773883943,6222.689950004215,0.0,0.0,12032.494723888158,0.0,22.328947628430004
